altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
6980.792730640063,335.9482126574914,-40.68208647954667,-16.315936563092354,319.2379192128896,-4.760600382319079,3.2831947541602577,-0.2116103236551476,0.0113681164319288,-0.01710200567336404,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.2939344689133015,0.07015915728097737,-1.3902098759418082,119.97167416247102,60.13840867049644,56.800000000000004,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6961.8010033538285,335.6875985213439,-43.18579330270108,-16.317825053526846,319.25049532594636,-4.8819983271435605,2.8361313574605647,-0.22980491646858384,0.01691784602031802,-0.016229036283156372,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.2772658346093952,0.11266219032492096,-1.2812898761684173,119.97122012217939,60.13890619270458,57.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6942.790827360606,335.47271869949503,-40.59316285186061,-16.23912891323751,319.4089096307485,-5.243984329975244,3.6847602885687305,0.5255754861821632,0.01409325250518064,-0.014716619888969653,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.18109866802426822,0.13954384675202763,-0.8971518897301198,119.97076150138282,60.139402774231534,57.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6923.749067608675,335.1781877519827,-39.51834996083949,-16.30982178451207,319.43453224555327,-4.6902811013218315,3.3050720990856637,-0.21169715751844081,0.011092875532645943,-0.016855784120807803,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.29694611042532754,0.07117770705342864,-1.4023881769826945,119.97029884055364,60.13989859496489,57.400000000000006,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6904.768924407104,334.92111345127785,-42.014462450705956,-16.307021412582998,319.4402181449262,-4.797267690954705,2.849580558731924,-0.22865358458945792,0.01673141528036055,-0.01602870087857371,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.28053901692185457,0.11176072227991136,-1.2939306288349566,119.96983097322544,60.140393365558126,57.6,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6885.818618102753,334.6337075444093,-44.566219895901526,-16.284287728986143,319.4518036755666,-4.945251026249281,2.637480608112099,-0.2309662402803583,0.019009672364167507,-0.016341689456589075,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.27815590050891037,0.11524574825466316,-1.2675140431189909,119.9693580634958,60.14088705607403,57.800000000000004,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6866.840790605128,334.4017781264939,-41.951742635698814,-16.199373099447524,319.6060653646281,-5.324846059609309,3.5743990288050007,0.5257318108412217,0.015181037588337828,-0.015041078214180758,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.18281356014986394,0.13967712499631457,-0.8947751450673684,119.96888056219463,60.14137972092587,58.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6847.826311810863,334.1003466093341,-40.9170371187363,-16.270251799525127,319.6258227206611,-4.7922614844662625,3.2201611040305433,-0.21459435278426797,0.011923673776344868,-0.01698776664354887,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.29882591429748195,0.07648854546360685,-1.4015308881175599,119.96839895170226,60.1418715385299,58.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6828.8674421381775,333.83517435669876,-43.43454013149488,-16.26868409444553,319.6260815374774,-4.910069843581559,2.77403527705905,-0.23046113328798593,0.017444044244405467,-0.016292259688483305,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.28288759487174825,0.11525564613964298,-1.2959813219616922,119.9679120379802,60.14236219448129,58.400000000000006,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6809.893774182943,333.61445099978897,-40.79364650109172,-16.188079737552577,319.77342405830314,-5.261969799340449,3.6313113768905207,0.5276171484707148,0.014470141672750297,-0.014960897163929425,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.1864172532978744,0.13760500146612542,-0.9123517255883602,119.96742054663315,60.14285180828921,58.6,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6790.893054194114,333.31709119674184,-39.76752698923622,-16.255954581803266,319.78611209036137,-4.713439147706565,3.2407062061731686,-0.2144478568073298,0.011656130224806117,-0.01673049812911813,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3017491482798642,0.07719032148827497,-1.4136576500498688,119.96692499818909,60.143340567288476,58.800000000000004,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6771.957921130121,333.0556381606788,-42.27575854967807,-16.249531513568083,319.77934308987477,-4.81857629045484,2.786739679766638,-0.2292088776885942,0.01725762265902311,-0.016078641357407747,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.2860581135540264,0.1141338623924588,-1.3085409478394618,119.96642424974318,60.14382816188047,59.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6753.056501175696,332.76348955953694,-44.83236501315692,-16.224104842144534,319.7783120494847,-4.962208012992896,2.5741108689144943,-0.2314461050895202,0.01952900195015691,-0.016384467129832207,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.2836194897624105,0.11751319670471565,-1.2817542627093086,119.96591846285776,60.14431456248167,59.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6734.130857484109,332.52576357853604,-42.1694027613938,-16.137462590369424,319.92149102702655,-5.33372965710504,3.519439695700549,0.5276971540737649,0.01555851973552449,-0.015261046379335287,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.18793191694457337,0.13759862161662426,-0.9094215380016042,119.96540809280826,60.14479983298304,59.400000000000006,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6715.172692529717,332.2216280343671,-41.18206772479415,-16.20552184360694,319.9283343071398,-4.808407115565862,3.15492114955027,-0.2171202677802369,0.012486412979524823,-0.01685925645591369,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3034479434487658,0.08224331030575224,-1.4124603891435168,119.9648936027772,60.145284158581404,59.6,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6696.273739951712,331.95207067291045,-43.71030302772667,-16.200509092971917,319.91614757581306,-4.925425298632326,2.7107020654766143,-0.23094890289448688,0.017966402116237273,-0.01633267464869582,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.2882053108435969,0.11749179838239594,-1.3101929598044304,119.96437382394069,60.1457672038876,59.800000000000004,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6677.40251935081,331.65134537704904,-46.28542511929026,-16.178677756901692,319.90997166863576,-5.076598740657675,2.4999106186182813,-0.23332452878716323,0.02021133883896924,-0.016659187445489176,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.28571346538792364,0.12108022143624478,-1.283280406002376,119.96384892476655,60.1462489427941,60.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6658.5014325530565,331.40284247635634,-43.61437511948849,-16.095685299587718,320.049064509707,-5.454389847572064,3.4586643004842488,0.5268597711303101,0.016101032747735198,-0.01566988125919819,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.18970484967427134,0.13899895667965764,-0.9117253108167681,119.96331938076848,60.14672945176997,60.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6639.563349501068,331.0939472986596,-42.67414228658972,-16.168695282081,320.05118810332715,-4.943842206007759,3.0890567551597963,-0.2203732823483557,0.013097348535904213,-0.01709960872560316,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3051144447111495,0.08823149691920279,-1.4129187381081396,119.9627856403148,60.14720892089962,60.400000000000006,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6620.677974743906,330.8164563444972,-45.2292822976456,-16.167777874887587,320.0347753743159,-5.066643535663433,2.6402604417077344,-0.23327365501665143,0.018612164841307795,-0.01667430301328266,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.29016168586477437,0.12173516893629914,-1.3116276245211957,119.96224652247287,60.14768698943603,60.6,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6601.775162817532,330.5788879068673,-42.538298954042496,-16.089575507578985,320.16775631787783,-5.414275800425137,3.5177334638101176,0.5281510650659403,0.015369909282566107,-0.015641485905117106,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.19298707215477173,0.13755297739362063,-0.928800245333617,119.96170277112735,60.14816380759965,60.800000000000004,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6582.844664892581,330.2738938690651,-41.61052597186816,-16.160265592546853,320.1637506204812,-4.886713220521634,3.1106744696140116,-0.22043715555262572,0.012813519867486085,-0.016910679785678014,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3077807047752392,0.0892987273804081,-1.424604878231919,119.9611548734351,60.148639575998935,61.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6563.976489268425,329.99965371476947,-44.15967248820758,-16.155085879372923,320.141172190169,-4.995432450098476,2.652286581743642,-0.23236121680940278,0.01842573024863937,-0.01651405127024352,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.29304775544195677,0.12104593811474586,-1.3234442158956645,119.96060169739053,60.14911393857516,61.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6545.1385389886655,329.6931740690031,-46.74879045142064,-16.132995422661747,320.12461344400657,-5.137177785785051,2.434805345878321,-0.23459190929878848,0.020734585631026127,-0.016819314521768245,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.2904442073501996,0.12441878374179573,-1.2954201846080158,119.96004341632485,60.14958687068121,61.400000000000006,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6526.272528865278,329.4373372884153,-44.04137181032768,-16.050317936016846,320.25484865024464,-5.502573855531647,3.4023005344671966,0.5276436234514198,0.01648830607353068,-0.015978240042764887,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.1940259558069334,0.13811689534297303,-0.9241411534430708,119.95948051279495,60.15005846026275,61.6,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6507.3720949108065,329.12504464823303,-43.15541365868571,-16.122377100658177,320.2464195417399,-4.997324291068098,3.021665474410463,-0.22322167063829587,0.013668890299652313,-0.017098091760373798,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3091079884225079,0.09464198400361967,-1.422146859368178,119.95891341369696,60.1505289033666,61.800000000000004,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6488.526179777232,328.841913281098,-45.72690809924927,-16.119937270499978,320.21976658219944,-5.116153124766438,2.5721306225327423,-0.23437767581925104,0.019169430934371196,-0.016808369195516964,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.29480062874507834,0.12479907732558691,-1.3236434593355708,119.95834096179614,60.150997815232074,62.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6469.664381288124,328.5969926437985,-42.99859539114505,-16.041641202734557,320.34388386163914,-5.454179059451901,3.4589416094600134,0.5289493129176169,0.015776002253331246,-0.015927307046803486,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.19721277825180003,0.13648691988890307,-0.9410149691195839,119.95776389829412,60.151465361496314,62.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6450.777276770765,328.28872233384203,-42.12366948157201,-16.111165519270802,320.3293671158063,-4.934519368441318,3.041815495602736,-0.22311189044022,0.013395706004830005,-0.01690412814089191,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.31168928321940315,0.09545693473215672,-1.4337320913868796,119.95718268882565,60.151931749802664,62.400000000000006,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6431.954111837161,328.0088871569923,-44.688025192217985,-16.104366064623537,320.2966039208681,-5.041000817373992,2.583168448750892,-0.23340557482403185,0.018987815658550764,-0.016640725023138646,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.29758358401738044,0.12396447231010038,-1.3353027399987007,119.95659622453667,60.152396600515566,62.6,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6413.162655025587,327.69639740778854,-47.28739264105252,-16.081540188937133,320.2698703821372,-5.17874471747889,2.3645547071876543,-0.23558289226946985,0.021302098261347716,-0.01693897290721924,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.2949047359530968,0.12725788328491544,-1.3067712474317554,119.95600467934398,60.152859890305315,62.800000000000004,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6394.344167050329,327.4330518714347,-44.542770135561724,-15.999117487634111,320.39150559578366,-5.536394346606411,3.3415363575296997,0.5283568553238951,0.01690550766602976,-0.01624667915898749,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.19804830427723616,0.13698661099442497,-0.9356878446365778,119.95540854125746,60.15332171957314,63.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6375.493087320114,327.1174779722017,-43.70869571711221,-16.07018637687433,320.3728437545311,-5.040780710216056,2.9513784078902314,-0.22574161962178688,0.014260027031750425,-0.017094056558431093,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.312845245516945,0.1006062834971424,-1.4308485852771198,119.95480821572704,60.15378229038312,63.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6356.697582125107,326.82863001963347,-46.294597092549296,-16.06646546057588,320.3362797063575,-5.158278630497104,2.501825410286852,-0.2353965272453567,0.01973878746147905,-0.016931125590930116,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.29914235331755307,0.12764833664013386,-1.3349930916666364,119.95420257034525,60.15424119333045,63.400000000000006,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6337.887074599323,326.5761687009704,-43.530282518965016,-15.988384755555481,320.4519470146139,-5.489164616730862,3.3977140878909844,0.5295242345673568,0.016195150737482025,-0.016196102047018383,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.20109408818291197,0.13542055004910541,-0.952345286041082,119.95359234344917,60.15469861057916,63.6,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6319.052948115278,326.2646640428339,-42.70735951175337,-16.05698427195502,320.4274108710306,-4.980001387659794,2.971205527790906,-0.2255903509016813,0.013986459997584315,-0.016914082236049826,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.31531068662966905,0.10135840875986987,-1.442294488569092,119.95297797935277,60.15515475687517,63.800000000000004,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6300.283652584997,325.9790595718382,-45.28632615980602,-16.048998325526448,320.3849359207259,-5.085564133446643,2.5123289267690208,-0.23447103147792211,0.01955839982585045,-0.016771623866468736,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.30178967247401134,0.12683159639251865,-1.3463908560839228,119.95235839341447,60.155609228276475,64.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6281.546824751795,325.66037528931736,-47.89631631308222,-16.025893619459023,320.34856983656744,-5.220608401865402,2.292674634800521,-0.2366206787194237,0.021879138720992505,-0.017065985948353627,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.29902473204911467,0.1300817870838141,-1.317316396253238,119.9517337611895,60.15606200324573,64.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6262.783317465136,325.389207755487,-45.11720542306199,-15.944234307869687,320.4621818318786,-5.571579474539613,3.2790408967299602,0.5287509983670865,0.017332396155583917,-0.016513563940989493,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.201688961385832,0.13602032987157997,-0.9462587567780861,119.95110457595757,60.15651319570719,64.4,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6243.988346958831,325.0702964506349,-44.33517875633166,-16.014732098041993,320.43393580797004,-5.08701857786787,2.879780739485562,-0.22815903388581757,0.014856724193328527,-0.017119020034551277,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3162736324606885,0.10643985007441129,-1.438919203162753,119.95047122149576,60.156963013557736,64.60000000000001,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6225.249255259225,324.7754746209497,-46.93581335825054,-16.010304153924125,320.388071825365,-5.203621460566544,2.4298913622160305,-0.23650819785777974,0.02031726009011053,-0.01706846581057918,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.30313310196906307,0.1305543418789681,-1.3454774273718313,119.94983259121615,60.15741102186923,64.8,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6206.495342646048,324.51510204736917,-44.138692921403106,-15.933004514103962,320.4959544321032,-5.528013024535316,3.334908210110584,0.5297480620783628,0.016623723981306644,-0.016469463095765163,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.20458083874249605,0.13458545842086622,-0.9626498614112233,119.94918942013875,60.15785742034159,65.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6187.718772047701,324.2002573912942,-43.36831579394949,-16.001168289548673,320.46213401355516,-5.030377627658606,2.899376533592485,-0.2280068559064706,0.014582461314786722,-0.01695787311275659,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3186164991820883,0.10718509189549752,-1.4501899463590509,119.94854213085415,60.15830243066722,65.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6169.007145961324,323.9085725211331,-45.962599848035126,-15.992622669841113,320.41063994203006,-5.135190559064366,2.4398472418342525,-0.23565901233909234,0.020139076931026925,-0.016921426786758516,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3056379481016451,0.12980638428252372,-1.3565673380788204,119.94788966379411,60.15874562363947,65.4,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6150.327958593733,323.5833683420657,-48.584596846603276,-15.969862725581871,320.36539105572547,-5.267851975174608,2.21903752737681,-0.23778963040040238,0.022469229720200434,-0.01721258190951215,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.302781167951001,0.13302422451074608,-1.3269153065020642,119.94723219710652,60.15918697996791,65.60000000000001,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6131.6217019629485,323.3039409689115,-45.77452114460287,-15.889618834446262,320.4717500869436,-5.612469588132749,3.2149707631089863,0.5287758244180983,0.017770863918134087,-0.016789677970785694,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.2049280398974354,0.13533410005339105,-0.9557574841340075,119.94657022893146,60.159626628153504,65.8,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6112.884346528638,322.9815405492592,-45.0453593310443,-15.960115343024855,320.4347534968537,-5.139669530530797,2.806890524668812,-0.2305491626803143,0.015460730719669096,-0.01718117311127733,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.31938490663890656,0.11223985234455734,-1.4462842435287262,119.94590412079697,60.16006478160389,66.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6094.202341343853,322.68039497537677,-47.661733613131254,-15.955678112802614,320.38037941773695,-5.255330736075823,2.356151569256545,-0.23776463899619105,0.020908848723496645,-0.017227836190350444,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3067641963815321,0.13360395825999602,-1.355003525790002,119.94523279288462,60.16050097880207,66.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6075.5049195810025,322.4116456277944,-44.835435112158436,-15.87983674893769,320.4813623156212,-5.573511479091967,3.2705017350340557,0.5295979206139846,0.017064634744121787,-0.016754402795209872,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.20762474848324927,0.13405693667816165,-0.9718610357025813,119.9445569763595,60.16093543808738,66.4,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6056.78499986591,322.0932807908095,-44.11855317481965,-15.948174273032395,320.43928720939675,-5.0880315887406375,2.8261705015996714,-0.23041611859526345,0.015186747517715685,-0.01704047626429008,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.32152375022847346,0.1130061238803644,-1.4573580944670395,119.94387707129931,60.16136838795486,66.60000000000001,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6038.129258218155,321.79512808870817,-46.72932205709292,-15.939798153403279,320.3798433946018,-5.19201807315933,2.365424385256588,-0.23700424106766366,0.0207343085879164,-0.017095056631524937,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3090036754238139,0.13295148788058453,-1.365758767133932,119.94319204393432,60.1617993729174,66.8,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6019.46556346187,321.5297917317088,-43.87598087994911,-15.860265941334449,320.4762859603176,-5.495309537609416,3.273229867339102,0.5309968753872689,0.01691075636550521,-0.016628723304934718,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.20968797273376122,0.13163724129920418,-0.9815034348297079,119.94250260925709,60.162228609859405,67.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
6000.786344187614,321.2130951084299,-43.16466691140595,-15.92254328956372,320.4287605359474,-5.004237082401562,2.8239917918532074,-0.22974963871677098,0.0151395572512853,-0.01681898104922307,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3234427575122881,0.11290789438759358,-1.466065759399903,119.94180916269703,60.16265632961735,67.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5982.179536285374,320.9174270314591,-45.764098658089004,-15.908348450071891,320.36362132013693,-5.101032316195526,2.366784654700875,-0.23578887226851938,0.020640054060203125,-0.016893362509983433,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.311216742062388,0.1315417300143176,-1.3759895485614524,119.94111070243022,60.163082079428584,67.4,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5963.612405313814,320.58837341494853,-48.3863757339284,-15.88035281620883,320.3046667166262,-5.225992565318845,2.146990077228065,-0.2378080649680136,0.02295705854378817,-0.017169639598823463,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.30823460261159397,0.1345798738789121,-1.3459533024799095,119.94040739930529,60.1635058390517,67.60000000000001,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5945.024396794376,320.3040565928569,-45.51671676255609,-15.79713645491691,320.3995695292508,-5.555451352396848,3.148934789428539,0.5302145719395863,0.018089149841018278,-0.01688556436390986,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.20963278332988164,0.1318463102175669,-0.9738023903804659,119.93969973984198,60.1639277505161,67.8,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5926.411905872378,319.97994393198655,-44.84227999409481,-15.861158849527241,320.34883913366764,-5.093848970469152,2.7299393100544953,-0.23187658092975816,0.01602706303068211,-0.017011030859530166,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.323846497868758,0.11728402308885788,-1.4618910931648479,119.93898805835016,60.16434803494859,68.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5907.861872472981,319.6749925436042,-47.46059072554016,-15.850858297423208,320.28081557247174,-5.204877917438552,2.2832366656007506,-0.2376632604728468,0.02140268328281144,-0.017165948288050334,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3119418912026942,0.1349064553367809,-1.3741577280832558,119.93827133555106,60.16476620658812,68.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5889.302629292125,319.40147823527644,-44.57469505932854,-15.771841820793881,320.3702739694699,-5.50933597555147,3.2033210591432764,0.5310127408130982,0.017387592813294835,-0.01682903007235027,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.212061235663695,0.1304308110116544,-0.9897122865853327,119.93755027467525,60.165182500216005,68.4,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5870.727467910478,319.08162447645094,-43.91099698694933,-15.833526969619479,320.3143861609471,-5.036453739976551,2.748832281793523,-0.23156857953584495,0.015751061253316444,-0.01686745248649866,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3257885868728592,0.1177221068634387,-1.4729407594809272,119.9368252480866,60.165597153373845,68.60000000000001,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5852.223571902028,318.7798940921316,-46.5226885032521,-15.819175759737602,320.24112468290616,-5.1367206532119445,2.292435793028395,-0.23683295963376919,0.02122322625143256,-0.017023808318214782,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3139950095586229,0.13405982586508935,-1.3847692315343125,119.93609528256918,60.16600968732959,68.8,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5833.717915611988,318.50996404853254,-43.61041969863504,-15.736364381481431,320.3258703236598,-5.427108890521665,3.205618373455127,0.532338554520897,0.017231936372651243,-0.0166890115330079,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.21390801974051635,0.1279434971195604,-0.9990369761177851,119.93536106501435,60.166420335038985,69.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5815.2032675061555,318.19201888871225,-42.95120349308138,-15.79190124960283,320.26440960136796,-4.949448095823981,2.746778719949948,-0.23076593103437015,0.015696567017029917,-0.01664902263552817,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3275338039667842,0.11734402653383937,-1.4815811666326681,119.93462296355136,60.166829336626044,69.2,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5796.768103646395,317.89300022273324,-45.55095442159431,-15.771688825469344,320.1852987663117,-5.043010191886644,2.2939531913265276,-0.23557926430394197,0.021121707310785987,-0.01681759607837472,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3160049136143453,0.13249942102101323,-1.3948130675022088,119.93388003688753,60.16723621674143,69.4,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5778.379534479564,317.56078185348605,-48.17052946289859,-15.738168290761044,320.1123348874407,-5.164610237981563,2.0762529409215666,-0.23756272641724543,0.02341751743901786,-0.01708988513935762,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3129128696360225,0.13546903952229222,-1.3644152583216638,119.93313244938682,60.16764095445655,69.60000000000001,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5759.9759909451395,317.27213666543685,-45.243317234050295,-15.651855089011946,320.1954668113556,-5.482280238710346,3.082745622244051,0.5314319384700428,0.018391032791206338,-0.01693050053466839,0.19999999999999996,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.21350571862968942,0.12813640968385187,-0.9906949499606692,119.9323806736531,60.168043705638325,69.8,PULL_UP_COMPLETE,nan,11500.000319999546,nan
5741.554190218654,316.94685943757725,-44.61975187189238,-15.709183260799472,320.13076735392127,-5.034943912060362,2.6543741473280944,-0.23274968217006786,0.016562918654691516,-0.016848440988755455,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.3276478076334969,0.12142498812000554,-1.4771293068662896,119.93162501821462,60.168444699416995,70.0,PULL_UP_COMPLETE,nan,11500.000319999546,nan
