altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
7336.928736756349,56.47815079214311,-11.235371651369974,-20.568134675932374,382.1373168090242,-1.02341665560783,11.952769862690328,-0.17326092801389537,0.05108075636575109,-0.005815926450182441,-0.050000000000000044,-0.25,0.050000000000000044,0.693103448275862,-0.235641525787945,0.06479649489430682,-3.063210491823223,120.05921731111101,60.1670377205524,87.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7308.2231171912945,56.26127482670775,-13.112913244153892,-19.998866677212877,382.2232451728812,-1.2009742067220972,11.662846883636801,-0.17165002937194168,0.05336564192581625,-0.007097405621257969,-0.050000000000000044,-0.25,0.050000000000000044,0.693103448275862,-0.24270059193131568,0.033115310606581266,-3.069171362723835,120.06028193178892,60.16738754202968,88.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7280.264801706175,56.01719156307901,-15.003506245824871,-19.418678504657,382.2873132284531,-1.4033316300713456,11.52245241603896,-0.1728624049681367,0.054511259231727095,-0.0074094865598288385,-0.050000000000000044,-0.25,0.050000000000000044,0.693103448275862,-0.24359429379800557,0.038977488232788175,-3.058246779508723,120.06134871268269,60.167740834057994,88.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7253.045483266935,55.74712033043331,-16.902483303702247,-18.837813093589077,382.32994268061896,-1.627407621593314,11.44211803458974,-0.17419978005022752,0.055149778504591275,-0.007757255551553639,-0.050000000000000044,-0.25,0.050000000000000044,0.693103448275862,-0.24460331301257804,0.04574390851181356,-3.0552175568823516,120.06241703102232,60.168097782603844,88.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7226.558337124363,55.451651152415494,-18.811970851742398,-18.26122610104897,382.35177864022995,-1.8709544273270504,11.384498070955296,-0.17566270484834173,0.0555942717866935,-0.008136874579773546,-0.050000000000000044,-0.25,0.050000000000000044,0.693103448275862,-0.24557420901805943,0.05315332810491558,-3.054830966249759,120.06348626561248,60.168458577222175,88.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7200.808169391802,55.128137577649795,-20.73281275414001,-17.68385157717168,381.93003020282606,-2.1328212790479233,11.386007913910673,-0.17718238640036782,0.056677296443904075,-0.008536642184511632,-0.050000000000000044,-0.25,0.050000000000000044,0.46896551724137936,-0.477613517298252,0.061085855694912025,-3.0548622793621805,120.06455524344318,60.16882321582557,88.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7175.802228911403,54.78009331383889,-22.667339239098276,-17.11692901087089,381.45729514124946,-2.4117217039008216,11.3692482919119,-0.17881661442541003,0.05669075341447347,-0.008963900770769355,-0.050000000000000044,-0.25,0.050000000000000044,0.46896551724137936,-0.4772716052269056,0.0695930207779449,-3.0539182441056005,120.06562260952865,60.16919162779653,89.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7151.5292775291955,54.40796914530489,-24.617356703850405,-16.562543618627444,380.9682213774133,-2.704340171960634,11.33189849036989,-0.18053987995231147,0.05687659224157732,-0.00940878963294782,-0.050000000000000044,-0.25,0.050000000000000044,0.46896551724137936,-0.4766615163812435,0.07855795480475197,-3.049298459749089,120.06668773624924,60.16956398307874,89.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7127.975613642374,54.01136235909324,-26.584083146352995,-16.0205563826488,380.4634964364178,-3.008283978409161,11.284768652325937,-0.18233826882592813,0.05714599998691508,-0.00986775268349888,-0.050000000000000044,-0.25,0.050000000000000044,0.46896551724137936,-0.47585132496207083,0.08790131852873186,-3.0426650437555334,120.06774999786929,60.16994044147846,89.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7105.125625689089,53.590148747913744,-28.568648995033225,-15.491534358319266,379.94384230276967,-3.321673741083605,11.232158260680551,-0.1841995468526862,0.05746254584331851,-0.010337886024022946,-0.050000000000000044,-0.25,0.050000000000000044,0.46896551724137936,-0.474871834284318,0.09756103227288047,-3.034700453398766,120.06880876965067,60.170321153624194,89.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7082.962015093142,53.14435117689147,-30.572078890291532,-14.97633825225623,379.4100103614619,-3.6429305946221686,11.175745042384252,-0.18611374278574103,0.05781204212283666,-0.010816615461908145,-0.050000000000000044,-0.25,0.050000000000000044,0.46896551724137936,-0.47373936132032435,0.10748496649841764,-3.0256937993703583,120.0698634287078,60.170706261551466,89.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7061.426477163703,53.046126892053096,-32.69792391134292,-15.058507276064667,379.0280399878817,-3.909265104464818,7.251597279952622,-0.1908718152398641,-0.013101063240757252,-0.011315445581510486,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.48498718233258425,0.120626482691788,-2.4775530310331813,120.07091355494715,60.17109570709415,90.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7040.336394602305,52.94417114421765,-34.868884515538916,-15.143301257519553,378.65556607812397,-4.064195736065049,4.3454810584950305,-0.19280235174160784,0.009359724483097175,-0.011256497237302758,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.45656202514391625,0.1270787059363949,-2.0401196706633833,120.07195922320288,60.17148867061399,90.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
7019.555315697385,52.735029920894604,-37.030746484443156,-15.08364144475111,378.29594613959426,-4.193224242372623,3.084998083747374,-0.19412020757838924,0.019247325150260498,-0.011304595174669555,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.44316395056953484,0.13164552984567032,-1.8536283373405158,120.07300060378934,60.171884578081006,90.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6999.016899326635,52.4719070947917,-39.192646869874046,-14.969039126584043,377.94523161058424,-4.33149774516999,2.5189471973412143,-0.19523808986703095,0.023682670950973886,-0.011431952061623493,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4368171463137863,0.13618062386916133,-1.7703539890949465,120.0740376406617,60.17228322829566,90.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6978.684740005312,52.17860749800158,-41.36022670177862,-14.83704248699011,377.597686008364,-4.4899582858796485,2.244252265253335,-0.1963945510376303,0.025834573907677516,-0.011616159829416248,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4336197757236561,0.14123758193167102,-1.7301880819646185,120.07507015269748,60.17268457982698,90.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6958.534444720612,51.865603972572245,-43.53728381735196,-14.70353709386828,377.25049666897485,-4.669926559860222,2.0908200794612712,-0.19766891896783764,0.027037932552916533,-0.011842398220782011,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.43172023685976807,0.14694838033738067,-1.707781620335885,120.076097903332,60.173088656143676,91.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6938.546230033699,51.537456800997674,-45.72650367502179,-14.575487511223153,376.9027280428058,-4.869112160022641,1.9868173908640536,-0.19907415095282086,0.027856116320346444,-0.01210007478809107,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4303078102580469,0.1532789528854006,-1.6924633891675116,120.07712063449007,60.17349550434875,91.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6918.701882669029,51.1961413075501,-47.92985434615332,-14.456186704590374,376.5543449680798,-5.0840873248304925,1.9018944220950178,-0.20059776577867608,0.028526935210438073,-0.012381030932359555,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.42904339807597675,0.1601373101732381,-1.6797642132873252,120.07813808262598,60.173905177340636,91.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6898.983524230233,50.84253087993686,-50.148800612349916,-14.347417617508041,376.20570735017554,-5.311267792831852,1.8232412362678234,-0.20221881074276526,0.029150774749180097,-0.01267864492597861,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4277903360353374,0.16741652402850524,-1.6678271460515437,120.0791499861316,60.17431772618756,91.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6879.373118823517,50.47705397128123,-52.3844246168444,-14.250342361445442,375.8573399082099,-5.547271143923291,1.7454720135159172,-0.2039146663873068,0.029769780888789982,-0.012987375762162493,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.42649884346996364,0.17501198486004546,-1.655900769885708,120.08015608870103,60.17473319692348,91.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6859.852287057701,50.0999830941943,-54.637498890403386,-14.165867130408735,375.5098316268982,-5.78902074556614,1.6663456416732574,-0.2056636126496022,0.030401423510465042,-0.01330248789464416,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.42515569255869534,0.18282707784573862,-1.6436993000339435,120.08115614083576,60.17515162924496,92.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6840.402243756965,49.71148676632001,-56.90886290149967,-14.094925861415602,375.1638582538971,-6.032821517939021,1.584920605941634,-0.20759341751002908,0.03104851393622086,-0.013661302284366773,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4236919765185539,0.1904209130237374,-1.630938420373949,120.08214990056796,60.17557305600618,92.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6821.003686414692,49.31163170901923,-59.2013459865175,-14.038682937385188,374.8203244917538,-6.273851425710225,1.5011817480461989,-0.20969310167526442,0.0317169417435869,-0.014029492382246074,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.42209153069652516,0.1981051603493993,-1.6174308295190722,120.0831371343344,60.17599750278891,92.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6801.63677369678,48.90077434546341,-61.51555162996504,-13.997916357668867,374.4798856685842,-6.5101450423761715,1.415068172706444,-0.2117906655956583,0.032406769933020906,-0.014393448075143249,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4204695432157387,0.205651239730322,-1.6036257638743872,120.08411761706672,60.17642498779869,92.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6782.281236239523,48.47933274647465,-63.851394898635576,-13.973382278312313,374.1431482221163,-6.7399136790372065,1.3265121972427891,-0.21387221774507417,0.03311853573556142,-0.014750096695377959,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4188339344111294,0.2130124750162012,-1.589536429285129,120.08509113135408,60.176855522319755,92.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6762.916404014397,48.04777987667462,-66.20862092100344,-13.965815855919248,373.8107127767041,-6.96151034677957,1.2355673056155314,-0.21592344652688425,0.033851756141812454,-0.015096823149948918,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.417195878991626,0.22013798942554416,-1.5752015135998654,120.08605746765826,60.1772891106627,93.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6743.521234919161,47.606648142028696,-68.58681349782943,-13.975930937371865,373.4831715180265,-7.173413165110954,1.1423489063216425,-0.21793053587470645,0.034605448248060465,-0.0154311617694755,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.41556711823725107,0.22698096125849798,-1.5606674439330275,120.08701642459404,60.17772575009695,93.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6724.074346450612,47.15653081111731,-70.98540140575207,-14.004416830176462,373.1611062466931,-7.374211684184335,1.0470099156586086,-0.2198801050805393,0.035378320252501136,-0.015750780168995723,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.41395965993065803,0.23349820159407206,-1.545984791184705,120.0879678092065,60.178165430794216,93.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6704.554049574477,46.69808196639298,-73.40366408442016,-14.051933794389077,372.84508665690686,-7.562596257332047,0.9497302725983608,-0.22175916986248265,0.03616885192969461,-0.016053468782420123,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4123856511313607,0.23964976603274027,-1.5312067926792026,120.08891143724976,60.17860813577947,93.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6684.938384391609,46.23201558674452,-75.8407370876245,-14.119107878656681,372.53566865993974,-7.737350339112783,0.8507121431466714,-0.22355512185094234,0.0369753305707547,-0.016337135067342353,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.41085731215816046,0.2453986530876656,-1.5163887039407957,120.08984713346584,60.179053840889196,93.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6665.205157245103,45.759103971532525,-78.2956175747365,-14.206525396871426,372.2333926938396,-7.8973453997684375,0.7501773313311259,-0.2252557270702714,0.03779586984162356,-0.01659980161450324,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.40938688929968414,0.25071058222845993,-1.5015874568782932,120.09077473186102,60.17950251473815,94.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6645.331979126377,45.280175555924124,-80.76717006872188,-14.3147272187778,371.93878201395245,-8.041538099248932,0.648365423544179,-0.22684914241259624,0.03862842319826142,-0.016839607506701295,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.40798660872394776,0.2555538419688812,-1.4868614054300333,120.09169407597658,60.179954118696045,94.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6625.296305083877,44.7961121074529,-83.25413266731488,-14.444203006590103,371.6523409818466,-8.168969361723766,0.5455320448703951,-0.22832394835036016,0.03947079678854248,-0.01705481234240631,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4066686247387366,0.2598991979027524,-1.472270068501233,120.09260501915091,60.18040860687555,94.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6605.075474539027,44.3078452788129,-85.75512385819287,-14.59538552012062,371.37455338011915,-8.278765004826345,0.44194696979920434,-0.22966919578849243,0.040320663900060616,-0.01724380238021234,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4054449601855302,0.2637198508953874,-1.4578738349108396,120.09350742477055,60.18086592613253,94.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6584.646752233485,43.81635249761147,-88.26865005454546,-14.768645114381368,371.1058807845601,-8.370137595130966,0.3378919881944779,-0.23087446477389126,0.04117558175826837,-0.017405098285987665,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4043274388326007,0.2669914361875295,-1.4437336188546428,120.0944011665079,60.18132601607929,94.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6563.987369699863,43.322652189321474,-90.7931139332806,-14.96428455737704,370.8467610262308,-8.442389218571419,0.23365849970597138,-0.2319299326599908,0.04203301090276191,-0.017537363983114233,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.40332761063738404,0.2696920547527672,-1.4299104651134118,120.09528612854504,60.18178880911131,95.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6543.074567043561,42.827798349956446,-93.32682362403496,-15.182534298006019,370.5976067753916,-8.494914870801543,0.12954484608799735,-0.232826449231876,0.04289033707617352,-0.017639416122548667,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.4024566712956777,0.271802328797594,-1.4164651084895645,120.09616220578181,60.1822542304478,95.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6521.8893787468405,42.32927900826511,-95.86728969021172,-15.423916447022322,370.17859335210545,-8.527512628111081,0.04709516654149316,-0.23364507845580118,0.044178295110518316,-0.017730365784326976,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.5199772119782579,0.272939922094261,-1.4038183012563075,120.09702913639109,60.18272210773462,95.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6500.417300163845,41.83131517429207,-98.41513233244629,-15.688646980217943,369.71850084048697,-8.539889539691261,-0.035853237783512217,-0.23442042341259126,0.04485310758021967,-0.017801499815785594,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.5193436714709019,0.2734917375488836,-1.3918931876526652,120.09788647368914,60.18319215672127,95.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6478.636299421487,41.337573341944655,-100.97009419339543,-15.97646939517015,369.26831321277564,-8.53088961221712,-0.13026217798942244,-0.2350732613856365,0.04554314522837635,-0.01784166277891161,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.5197705424618887,0.27339134906320517,-1.3779126368416375,120.09873413368919,60.1836642697022,95.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6456.524352830002,40.84874343461057,-103.53047873339905,-16.28723655096565,368.8278843485866,-8.499950009644335,-0.2299836524173427,-0.23554319018391154,0.04627188322320123,-0.017846502581558874,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.41724137931034483,-0.5203703482244857,0.2726346437562184,-1.363454861474357,120.09957206981987,60.18413833466473,96.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6434.044776509348,40.37699916287851,-106.09643641263725,-16.617548628707162,368.97199056659684,-8.445735689296653,-0.3983859734985108,-0.23552068855471348,0.04586322409610078,-0.017753823845141625,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.19802824952470555,0.2722461349735227,-1.3454781054023413,120.10040085671079,60.184614578800165,96.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6411.1551557213015,39.91245183598756,-108.65858706665385,-16.96874204532383,369.24059368364965,-8.36814188561029,-0.5570829844944367,-0.235021903169608,0.04672020403326455,-0.0176051676712112,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.15079670552738986,0.27100128941475354,-1.3289496527716802,120.10122133675105,60.18509336260276,96.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6387.829617766169,39.45374105073266,-111.21228015649183,-17.340940317241195,369.5832942656139,-8.268694047693517,-0.6964435221123843,-0.23421883155121484,0.04760541957568366,-0.01741628674538434,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.14041198133972385,0.26911465482653374,-1.3168267384659011,120.10203369216227,60.18557466522122,96.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6364.045869147572,39.001137370376405,-113.75445995037764,-17.73401841562263,369.9330617289912,-8.148596809446412,-0.8161729643957617,-0.2331943254019289,0.048436790344807176,-0.017197848719795242,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.1442444514102271,0.26652909276835574,-1.3075775279539614,120.10283796092878,60.186058386275064,96.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6339.783360646293,38.55644425034851,-116.28330092563046,-18.147261510216385,370.2886940345195,-8.008693262753852,-0.9247080603739103,-0.23198253532345825,0.049187571953936866,-0.016951093270004963,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.14819079739485547,0.2632918874099158,-1.300493233276122,120.10363411829877,60.18654438714218,97.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6315.021783411572,38.121061444749415,-118.79714720891985,-18.579955153237936,370.6504186855917,-7.84960738765217,-1.026372645566426,-0.23059748663378207,0.04988725452732833,-0.016676864517796965,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.1522662300924144,0.25941665097569916,-1.294855748594765,120.10442214476281,60.18703252544177,97.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6289.7411733980925,37.69609138610835,-121.29442403280355,-19.031396983698222,371.0184399143458,-7.671929478699354,-1.1230236361616164,-0.22904861316946068,0.050548486514342225,-0.016376183057247626,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.15647667148070268,0.25491392394795315,-1.290353724867699,120.1052020299884,60.18752265389382,97.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6263.921984166545,37.28247757364417,-123.77364229676294,-19.500869055466698,371.39294063218983,-7.476294618504017,-1.2154306653044407,-0.22734388660765437,0.05117642869296484,-0.016050240283416266,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.16082408748116506,0.24979468887555947,-1.2868565121044,120.1059737745536,60.18801461992057,97.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6237.545140989831,36.881064533142755,-126.23340669154813,-19.98762667911223,371.7740833162883,-7.263411260201042,-1.303893858621047,-0.22549117071322547,0.0517730209673693,-0.01570037910109597,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.1653084259387451,0.24407185990958485,-1.2843111720498877,120.10673739073141,60.18850826561081,97.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6210.592085336182,36.49262347011168,-128.67242443930695,-20.49089624743245,372.16201061600754,-7.0340675103582555,-1.388519501774564,-0.22349875611089204,0.052338885767719244,-0.015328073405568205,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.169928498536138,0.23776079186043564,-1.2826964224009378,120.10749290283837,60.18900342784726,98.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6183.04481436983,36.11786328104421,-131.08951343045496,-21.00987770645421,372.5568458728317,-6.789127452982644,-1.4693424442015335,-0.2213755293364711,0.05287417297941634,-0.014934907234707364,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.17468240647326047,0.23087934659713005,-1.2820021754697621,120.10824034737685,60.18949993851241,98.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6154.885917706132,35.75743559967061,-133.48360926918812,-21.54374927960159,372.95869359229897,-6.529523064874229,-1.5463798317571076,-0.21913097907581539,0.05337893074017816,-0.014522554022626151,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.179567767596755,0.2234477598228701,-1.282220581417925,120.10897977307138,60.1899976247366,98.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6126.098612466878,35.411937670011326,-135.85377105128225,-22.091673145318683,373.36763986460244,-6.256244245226392,-1.6196540318691997,-0.21677513044018346,0.05385326351938216,-0.014092756239558331,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.1845818565337716,0.21548841786207315,-1.2833422484375239,120.10971124084352,60.19049630917288,98.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6096.666776931042,35.081914670135454,-138.1991858334019,-22.652801359837397,373.7837527225848,-5.970328137131752,-1.6892016977897146,-0.21431844830200486,0.05429739440956596,-0.013647305642896079,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.18972170590748025,0.2070255946414222,-1.2853547985147724,120.1104348237415,60.19099581029242,98.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6066.57497690717,34.76786491585193,-140.5191727638351,-23.22627856270626,374.20732170686364,-5.672847967916279,-1.755100865761165,-0.21177167121205978,0.05471082465661234,-0.013188011031901559,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.19475376417722987,0.198085494604413,-1.2882395518582943,120.11115060697907,60.19149594280099,99.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6035.808475940109,34.47024067874372,-142.81318300165555,-23.811248506200737,374.6386498877494,-5.364901667687103,-1.8174501379247399,-0.20914564999221497,0.055095033398106175,-0.012716684614770853,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.19987475982592648,0.18869538650237488,-1.2919787888391798,120.11185868829152,60.19199651832228,99.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
6004.353282763365,34.18944454615541,-145.08079823301446,-24.406867091685804,375.07776004289013,-5.047603506294053,-1.876311895888453,-0.20645151382307664,0.05545065736415671,-0.012235163591371088,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.20510741037223887,0.17888335824495194,-1.2965517224875904,120.11255917728211,60.192497345406736,99.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
5972.196184268573,33.92583994633952,-147.3217343681759,-25.01229975944684,375.5246591137911,-4.722074210320019,-1.9317751810123238,-0.20370043866376053,0.05577835350179215,-0.011745265636923147,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.21044836407604653,0.16867834865334008,-1.3019357349972553,120.11325219502594,60.192998229765934,99.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
5939.324769885135,33.679754522729105,-149.53584034872992,-25.62672556240083,375.97933686159007,-4.389431387982383,-1.9839470200051919,-0.20090352026059055,0.05607891888066113,-0.011248774228400116,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.21589438611685627,0.15810981191685977,-1.3081050026156373,120.1139378738112,60.1934989746321,99.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
5905.727453847894,33.45148392591423,-151.72309595897732,-26.249340484941058,376.44176577625643,-4.050780915462481,-2.0329466952511557,-0.19807167534722595,0.05635324984743466,-0.010747425843853423,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.2214423935410618,0.1472074623074862,-1.3150315466961275,120.11461635685113,60.19399938112337,100.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
5871.393495053074,33.24129588812652,-153.88360882107477,-26.879360003395984,376.91190092548015,-3.7072091931537385,-2.0789020483284766,-0.19521555531625254,0.05660231521338812,-0.01024289869045882,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.2270894913029158,0.13600103990081835,-1.3226859381322382,120.11528779796558,60.19449924861254,100.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
5836.313014269707,33.049434410565745,-156.01761067047207,-27.516020981460755,377.3896797568993,-3.3597762479777873,-2.1219467674319787,-0.19234547061735344,0.05682713610334921,-0.009736802975686918,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.23283300380819513,0.12452009658974789,-1.3310378265693978,120.11595236123277,60.19499837509729,100.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
5800.47700858166,32.87612395270408,-158.1254530071252,-28.158582966794263,377.8750218668993,-3.0095096790947995,-2.1622182078841985,-0.18947132526461044,0.057028769416454225,-0.00923067271813578,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.23867050063195927,0.1127938025030798,-1.3400563719163066,120.1166102206138,60.19549655756893,100.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
5763.877363025049,32.72157354320072,-160.2076022160428,-28.806328946003884,378.3678287491242,-2.6573994452340477,-2.199855553880896,-0.18660256118364163,0.05720829361969893,-0.008725959070690754,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.24459981594671742,0.1008507732773023,-1.3497106110460062,120.11726155955226,60.195993592377384,100.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
5726.506859376767,32.585980750649696,-162.26463424766015,-29.45856561330127,378.86798353558544,-2.3043934845059635,-2.2349982403566453,-0.1837481121777001,0.05736679634919513,-0.008224025106963812,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,-0.2506190616488714,0.08871891854767129,-1.3599697734609903,120.11790657055329,60.196489275590196,101.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
