altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
9991.415545240063,87.67091669179125,-22.30874167243187,0.6121471838207023,310.22973837026035,-2.213129961796217,3.273964518580137,1.06118241553679,-0.04774990841996346,0.010111891379311405,0.5,0.0,0.050000000000000044,0.41724137931034483,-0.09811647331343831,0.38146941896603387,-0.46805095387604956,120.79929894365115,60.17125740065766,183.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9991.261657032619,87.46929768853956,-16.270928532278578,0.5122324917126919,309.97918107056955,-1.135824402897085,3.349702727587427,-0.25557255627646275,0.03856011329375861,-0.03349548693792515,-0.9,-0.15000000000000002,0.3999999999999999,0.5379310344827586,-0.1597009474225777,-0.5643580313781382,-1.2422965798778671,120.80041351976382,60.171281738402456,183.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9991.101993297663,87.5789930366958,-15.365683735232375,0.4783956716531333,309.78589337501603,-2.2161012375215314,3.161546129900855,0.6700984846403477,-0.04689946427280806,0.027242051602637263,0.5,0.0,-0.85,0.46896551724137936,-0.025049022431026902,0.4708575417752292,-0.5173523183780755,120.8015270524817,60.171307154700095,183.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.832763448903,87.54146326327276,-12.801005361298575,-0.06537923097755342,309.7404038090982,-1.4843939513873694,0.8413108802083413,-0.4836526309891359,-0.03993999963893846,-0.03330659872136258,-0.9,0.0,0.3999999999999999,0.5379310344827586,-0.07737478874502723,-0.5053395248444268,-0.9612561239968926,120.80264022764881,60.17133300294314,183.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.498399627311,87.33779581833411,-17.57730967519034,0.03615988380975321,309.8898874063697,-1.1711214525493412,1.8613236838930978,-0.24506559591172775,0.056560009590883135,-0.006317288749163602,-0.050000000000000044,-0.15000000000000002,0.3999999999999999,0.693103448275862,0.10991642231544187,0.10497922541549512,-0.783044142256476,120.80375336029608,60.17135946213445,183.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.027335526476,87.46564898440367,-15.133694101386071,0.16029926477028045,309.8947994381963,-2.4634231104662483,3.3002202064480572,0.7969440117099438,-0.041153172495923755,0.022707213084951314,0.5,0.0,-0.5,0.46896551724137936,0.06223964944423581,0.4422122750881472,-0.11855645059573047,120.8048667803326,60.17138658396948,184.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9989.267972003676,87.59833476558092,-1.7416863524625397,0.020533524839617304,310.20099078566176,-2.3073447178857376,4.574047082841784,1.4380241410293717,0.004109390489810887,-0.004411239490249454,0.5,-0.09999999999999998,0.3999999999999999,0.5896551724137931,0.15517419916022654,0.09662771678269469,-0.18689011273868325,120.8059807877909,60.17141379173138,184.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9988.27847777171,87.27049473437766,7.348484347722802,-0.33219134248119614,310.45984362235174,0.19031425618281583,3.4043604196530666,-0.04988045845106488,-0.058476948327587756,-0.03103986026846171,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.04742454723041266,-0.6155030509418247,-0.8556998546591794,120.80709586111865,60.17144085360874,184.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9987.253385571796,87.25599119201041,4.2989121012005596,0.03612428257950975,310.6785954386517,0.3616882789842693,5.100079783513726,-0.3158333612351664,0.16768458315771037,0.013999071963729404,-0.09999999999999998,-0.4,-0.85,0.8310344827586207,0.09104938363794216,0.0038927620342462054,-1.4978602111531396,120.80821171215254,60.17146770324828,184.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9986.339121815525,87.34401928298534,1.7773158218574003,1.0549845084303926,310.3000417535008,0.015207251659819837,9.93022561438788,-0.158699592680124,-0.06838353894819248,-0.007279525535332123,-0.050000000000000044,0.0,0.3999999999999999,0.41724137931034483,-0.06717128351588615,0.010388715708141342,-0.9971671197652863,120.80932773673041,60.171494175831214,184.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9985.544982791153,87.23502247475855,-0.01147096407615281,0.06935037471770684,310.2384036956088,0.34466105610040215,4.239998678730121,-0.1550004519957567,-0.07694650800983449,-0.008239017740904702,-0.050000000000000044,0.0,0.3999999999999999,0.5896551724137931,-0.08565153042697705,0.0028081629799211385,-1.075721065021055,120.8104428197705,60.171520414714294,185.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9984.762860140194,87.25481272659755,-1.9108413874900203,-0.2422808205370219,310.1766222452515,0.09847234534239398,2.6753547352573017,-0.16131046176473746,0.010661379863338472,0.0066237955301740505,-0.050000000000000044,-0.09999999999999998,-0.25,0.5896551724137931,-0.022458695681474825,0.010170293147251378,-0.9567582623388735,120.8115574144968,60.17154666693162,185.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9983.91751742347,87.47377050216417,1.5459686040702842,-0.0932257248005639,310.3194613997599,-0.9159226758713662,4.166320759752135,0.8915488277441029,0.010623456672160927,0.02288846414717732,0.5,-0.09999999999999998,-0.25,0.5896551724137931,0.13713379230965797,0.4254425299503134,-0.34902759526816124,120.81267208550994,60.171573019940304,185.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9982.917558688983,87.4426274041252,6.955739790654497,-0.03795591741663719,310.46688947077297,-0.06519561595354918,4.959706656212878,0.005868089059487476,-0.002530142638677861,-0.006350423313494242,-0.050000000000000044,-0.09999999999999998,-0.050000000000000044,0.5896551724137931,0.020255192913900665,-0.18478826722224242,-1.0231727899099934,120.81378749314509,60.171599199006,185.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9981.948037927858,87.27458470085737,1.6608145178424463,-0.07134746040450911,310.63120455118724,0.6267842485275525,3.983689267787986,-1.0230529176739893,-0.003517783849969226,-0.017259496508391727,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.02675500756306168,-0.3955617286006269,-1.5173775517121006,120.81490347315531,60.17162495429314,185.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9981.140007260728,87.415406549967,-4.121934310806204,-0.40933472487361017,310.40471623963435,-0.4903955314502041,1.7285008895054883,0.2584315518393764,-0.045964833861108056,0.02126024100423192,0.5,0.0,0.0,0.48620689655172417,-0.09090097764386926,0.5701873676262814,-0.869402361802068,120.81601922363136,60.171650615058596,186.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9980.26963601971,87.66349171976951,4.52016220368425,-0.4733268326886309,310.5523205496574,-1.505603436728596,2.460751591725938,1.2480995094125997,0.022795857118440895,0.016523145863569212,0.5,-0.09999999999999998,-0.050000000000000044,0.5896551724137931,0.1376454599175339,0.30514417651226056,-0.18166597130171003,120.81713471492709,60.171676368561606,186.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9979.19827768262,87.48695740808331,12.29330710685151,-0.25450438592465185,310.76082889164996,0.46680527112011816,4.174958386755256,-0.12957771668463922,0.0060835206865831135,-0.030746580618626982,-0.65,-0.09999999999999998,0.3999999999999999,0.6241379310344828,0.04885557360814084,-0.6026869997289513,-0.9549688893593741,120.81825106991502,60.17170183795921,186.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9978.133316096932,87.58068018532462,8.841269876499807,0.5721721160024356,310.8804661251095,0.6967380112210606,8.040374196128582,-0.31797617248631693,0.15398252723007844,0.011085777414057545,-0.09999999999999998,-0.4,-0.4,0.7965517241379311,0.10823305801986782,0.0067488918846979945,-1.5649107904237918,120.81936813605809,60.17172672512011,186.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9977.296210017488,87.55645545364402,1.0863263416218005,1.2631267303142302,310.6783880694482,0.21646984078713913,10.112132131778356,-1.1626843960539488,-0.090893029849685,-0.02636019564638666,-0.9,0.0,0.3999999999999999,0.6241379310344828,-0.015146723417682903,-0.35151004767599664,-1.6387259741847298,120.82048555422068,60.17175074520956,186.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9976.861954389382,87.28071107217652,-16.17996637550807,0.602950498776605,310.3891021592471,-0.20973567442288843,4.53230007639696,-1.8611117230458545,0.0048259808520172845,-0.024304715039561397,-0.9,-0.15000000000000002,0.3999999999999999,0.6241379310344828,-0.20920609821978464,-0.20448276188766087,-1.8155224621809363,120.82160194108283,60.17177467821707,187.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9976.756316563913,87.32291424614314,-30.159627121264297,0.8847011660539849,309.8964453410047,-2.870828821724713,4.027184995777802,-0.323439072460173,0.02958596872024836,0.028057179069775864,0.5,-0.15000000000000002,-0.5,0.46896551724137936,-0.18256379133192027,0.7114447846689406,-1.3945837524586553,120.8227165030082,60.17180033989741,187.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9976.720343706287,87.52284449697699,-27.057905048117483,0.8435900596133651,309.5959031063111,-4.29629611910152,3.4174988303595524,0.8534849947295458,-0.04993042764884755,0.004552020728053711,0.5,0.0,0.050000000000000044,0.41724137931034483,-0.09796698734482029,0.43458193468482686,-0.5209516853417048,120.82382950447781,60.17182785554395,187.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9976.589822254793,87.28503058971312,-23.228365987294815,0.6828416567622818,309.35513282283176,-3.1371564782752692,3.38586539660716,-0.43052199009770176,0.03787908911072787,-0.0378180469830321,-0.9,-0.15000000000000002,0.3999999999999999,0.5379310344827586,-0.15923891573597285,-0.5154798956339403,-1.2357261677860736,120.82494151443234,60.17185628906645,187.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9976.44193156803,87.32579751446988,-24.151294159332256,0.6345159826869453,309.16221090021793,-4.072750120882294,3.0446137623528347,0.5220196141366982,-0.04631906738132041,0.018590987565359814,0.5,0.0,-0.5,0.46896551724137936,-0.021589712090358842,0.5092662647596418,-0.5270613782962339,120.8260524420506,60.17188608309608,187.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9976.102162375975,87.55500951130709,-13.27248508724821,0.16327779425248287,309.4436298394644,-4.375182481942122,2.499494161100816,1.3299681602397295,-0.04434273573790945,-0.004932018236269732,0.5,0.0,0.55,0.5896551724137931,0.19427288406342616,0.19968934985939366,0.1103774957175232,120.82716345983604,60.171916397412815,188.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9975.472497424982,87.23508189842259,-5.2993414555493095,0.1227407858951815,309.5778514276566,-2.329896804016957,3.9494388648714662,-0.1547132190098376,0.037546229074967796,-0.03811490396956566,-0.65,-0.15000000000000002,0.3999999999999999,0.5379310344827586,0.0056176269864548906,-0.5829241088526105,-0.8627555133822804,120.8282753792674,60.171946606788545,188.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9974.72204845275,87.2688160389315,-3.5956003407412216,0.3192910221583269,309.56264146782615,-2.6567448154796107,5.759623494641177,0.710448274100297,-0.0006255478458552402,0.024167179433812427,0.55,-0.09999999999999998,-0.85,0.46896551724137936,0.05200457841723666,0.4673495468312633,-0.342681849052384,120.82938737046878,60.17197708723459,188.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9973.77488918894,87.41048810745747,9.080593250128326,0.9358553680972479,309.70848980755767,-1.2549847533054248,10.44286593452606,1.412844520519112,0.10961288611586811,-0.007172056077656796,0.5,-0.35,0.3999999999999999,0.5896551724137931,0.1321885271097942,0.1485873990265761,-0.7301222384315226,120.83049986899678,60.172007502438746,188.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9972.798520667196,87.2805124033088,17.994401503474382,1.4316624433544594,309.79905395732345,2.3056885615899136,12.143943684575914,-0.039308075452823055,-0.0319567021967344,-0.018248362395695134,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.06692646661502663,-0.6151129267973277,-1.4723724204612803,120.8316132810285,60.17203728094445,188.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9972.024497393542,86.97937554490385,11.718195159504697,1.144852818464822,309.7491142213548,2.799239334388113,8.889939261129088,-1.0661826143950879,-0.022207838340728054,-0.0177869933745122,-0.65,-0.15000000000000002,0.19999999999999996,0.6241379310344828,-0.09800697999725749,-0.3956435966520232,-1.884734965080155,120.83272687668533,60.17206562985783,189.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9971.577931265947,87.19038354933923,5.5901439658772825,1.698119757018457,309.78115131349296,1.197724104742391,10.619166563269928,0.24202455373980883,0.12423352540461911,0.02635722399429108,0.3999999999999999,-0.4,0.0,0.8310344827586207,0.14485854891160924,0.5651517447351233,-1.7162931525883645,120.83384030803533,60.172092879071776,189.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9971.366194519427,87.48576732891397,14.26247603179399,2.297282801262747,309.77883654994463,2.242712941572877,13.104773507111211,1.2655811487297095,-0.03066478619026841,0.01861073265031099,0.5,-0.15000000000000002,0.050000000000000044,0.5896551724137931,0.15287696750193702,0.2823698454589528,-0.8176694174945472,120.83495420698692,60.17211950006197,189.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9971.221855747264,87.329113209766,22.616557396595493,1.9333303982704588,309.96283239542174,4.711439992341943,9.9017639724095,-0.022881255113445534,-0.02781578396514047,-0.010211204253119993,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.027720470635410225,-0.6325414890494993,-1.4371042668721836,120.83606866908211,60.172145150220885,189.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9971.248674296747,87.38123221799837,16.78900787227496,2.4624099563173343,309.6768267537502,4.884700063664714,11.338523456165158,-1.0035154975858436,0.11643007728181058,-0.0070399229722232495,-0.65,-0.4,0.19999999999999996,0.6241379310344828,-0.10050682035306864,-0.4397045170962526,-2.199011284573083,120.83718303725398,60.17216909463871,189.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9971.672051629232,87.68977783696911,9.440675279045383,2.9264502982267007,309.71676349020834,2.5830378529064046,12.624453896234444,-0.25122750399469235,-0.037545019703942924,0.015020314774026268,-0.050000000000000044,-0.15000000000000002,0.0,0.7965517241379311,0.17888062303678343,0.11008654283196648,-1.590214388808157,120.83829704200477,60.1721912277522,190.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9972.382804366682,87.4747418230507,2.658715535725675,2.033713542849285,309.6367403935067,2.339170715141849,6.677743424855554,-1.0798820603953092,-0.10014227864411591,-0.02351464252390185,-0.9,0.0,0.3999999999999999,0.5379310344827586,-0.16722799651683795,-0.37707975689348183,-1.6521716064411922,120.8394109230941,60.17221232925207,190.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9973.333851848147,87.64397280639928,-3.848090243049639,2.0881794306905395,309.7045103289036,0.4899319107825787,6.157383158592195,0.20454892522688026,0.15269845342020835,0.036840570978612784,0.3999999999999999,-0.4,-0.85,0.8310344827586207,0.08721055057092018,0.5824382482182034,-1.5816979523754424,120.84052413248023,60.17223336297991,190.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9974.486547873545,87.52689553161272,-5.299883191146948,3.0037269247789573,309.3511214947849,0.5349341065708373,9.788500956222231,-0.7133315293317136,-0.07257135355988113,-0.026146980474264378,-0.9,0.0,0.3999999999999999,0.5379310344827586,-0.0211101399424904,-0.4514442286490504,-1.482032637699154,120.84163712329499,60.17225456583239,190.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9975.988079418505,87.31685383422209,-18.22292259875506,2.3785290671018973,308.9033759368613,0.3606480354828442,4.696609208288289,-1.551595863966379,0.003932066912688197,-0.023555450528302622,-0.9,-0.15000000000000002,0.3999999999999999,0.5379310344827586,-0.2639122895693352,-0.2714402909262499,-1.9053168691747495,120.84274834820314,60.17227645370812,190.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9977.784211157952,87.57857027695478,-29.272762682093607,2.2160293616559357,308.42659700498365,-2.0642804619055086,1.9704531344629286,-0.12808228640728228,-0.050461358635443265,0.026879266709837164,0.5,0.0,-0.5,0.46896551724137936,-0.16829894540403664,0.6573854407676436,-1.153036553886047,120.84385724686966,60.17230029717515,191.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9979.640804342482,87.68754456422255,-34.24489783332899,1.7391108638360953,308.04203443341163,-2.0170769923955936,-1.4703697418180939,-0.9991175216411307,-0.026398279251692806,-0.032170590451181716,-0.9,0.0,0.3999999999999999,0.5379310344827586,-0.22297161595063233,-0.37954007340842244,-1.3477708382084697,120.84496446653435,60.17232595627154,191.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9981.528715162567,87.44222006144179,-40.142266799086464,1.9543392940294408,307.92071239798526,-2.726108959490943,-0.7575762363653348,0.2167458607879625,0.07316879378899532,0.00718070951976013,0.5,-0.15000000000000002,0.3999999999999999,0.7275862068965517,0.04048647227014622,0.5845284229605701,-1.0231652487487781,120.84607034891503,60.17235402462651,191.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9983.319705011336,87.36929611987135,-32.45406548541366,2.2684404529740703,307.7224671104923,-4.46174786600325,1.5597962773823089,1.1350959749272989,-0.025189420612401064,0.014369141393642296,0.5,0.0,-0.5,0.46896551724137936,0.006494811123120557,0.3572261927115057,-0.26791815424129484,120.84717563684619,60.17238403685192,191.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9984.869837859347,87.52036836335611,-17.023002839796824,1.9157113877054426,307.93077244030695,-4.589639004551402,2.0826356253684954,1.4600688594593925,-0.04096152528221205,-0.01097123762629375,0.5,0.0,0.3999999999999999,0.5896551724137931,0.16739149776451998,0.04558253570650229,0.011593884784519634,120.84828101516237,60.17241465804919,191.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9986.145068864242,87.26296268035108,-8.04053615931593,1.3777019522747733,308.02169935647305,-2.624316058023012,1.0872329173908253,-0.08612797339074371,-0.039667096060135215,-0.03816834137134152,-0.9,0.0,0.3999999999999999,0.5379310344827586,-0.009412650741261236,-0.5913698629014514,-0.7222909877265942,120.84938715921145,60.17244530573262,192.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9987.239562737293,87.35446692435676,-5.742560577239224,1.0113142531495836,307.9685513040684,-3.1253687726646064,0.35801545853895456,0.7431999745928594,-0.025604506273795864,0.023109276359459183,0.55,0.0,-0.85,0.46896551724137936,0.04163451560761402,0.44831469677100005,-0.07969108444091962,120.85049320083928,60.17247624941536,192.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9988.053719909782,87.22258428738677,-1.3307324882160472,0.7067430453791691,308.10783525154574,-2.236303382688158,0.17341049014300777,-0.0352623072226777,-0.02791151372302695,-0.022947765675366643,-0.050000000000000044,0.0,0.3999999999999999,0.5896551724137931,0.04114634610025317,-0.1399000707868598,-0.6313360800362748,120.85159959927259,60.172507053549865,192.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9988.723001513976,87.05261300353949,-2.822586139085872,0.768672299498048,308.30316908437936,-1.3742225240830517,0.951543455528489,-0.17501328110563713,0.031048424390913272,-0.00879186655355406,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,0.12716264115999537,0.02158367862586482,-0.7758963735865825,120.85270653004946,60.172537820397366,192.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9989.262163219428,87.08420725161623,0.3517024872769187,0.7199001197166821,308.48641763808934,-1.4933163082384022,1.812513590694844,0.8555450192264613,-0.03424745236490404,0.00734623397820943,0.5,0.0,0.3999999999999999,0.5896551724137931,0.16303527106774549,0.4206123899085031,-0.10932302398949353,120.85381413262054,60.17256864437683,192.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9989.562628802401,86.90189891688507,5.463548801222467,0.6642263871559843,309.05773039811174,-0.15506095051351795,2.4342647001682693,-0.004664681643492116,0.01585113167978869,-0.018673076478825653,-0.050000000000000044,-0.09999999999999998,0.3999999999999999,0.9,0.2547805066303097,-0.17317115575520237,-0.8420102700037758,120.8549232593247,60.17259934811666,193.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9989.821600934485,86.70748104372932,-0.05765393045742057,0.8440969849395791,308.99159410274996,0.8044611816795818,2.922342966124544,-1.0349336442688823,0.01113601090530713,-0.0155414202430821,-0.44999999999999996,-0.09999999999999998,0.0,0.6241379310344828,-0.08007322362983349,-0.3613349762894885,-1.3873390460777273,120.85603341259427,60.17262982333785,193.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.201520272794,86.81153523140598,-5.726746238738452,0.6109930012342389,308.84853040753063,-0.05687122298702179,1.3897744845709927,0.2710118998699793,-0.04175564218882571,0.014702134534390251,0.5,0.0,0.3500000000000001,0.5551724137931034,-0.015438247490361313,0.5594536551619197,-0.8130301653668502,120.85714296492223,60.172660335644544,193.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.485994938439,86.96884175570294,3.1077007841382778,0.20993646070484953,309.02982871872973,-0.7610017384820896,0.45818807873089124,1.2659655439657276,-0.029289631981390053,0.008553078252646753,0.5,0.0,0.3500000000000001,0.5896551724137931,0.15482120827527734,0.27161164096654683,0.018772773226658733,120.85825253590825,60.172691019966585,193.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.498646755213,86.87726266202912,10.79359362713328,0.269150691593044,309.24076746679924,0.2023883931996678,1.7794076243193606,-0.14369874262594579,0.025867647465799313,-0.01505002725214338,-0.65,-0.09999999999999998,-0.4,0.6241379310344828,0.059147783757822196,-0.5960173135945365,-0.7812625440562367,120.85936301069118,60.172721609223615,193.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.448260903338,86.79074509787633,3.173036900956936,0.522886160652755,309.172179165914,0.7894540803190208,2.7244446194762766,-1.188077019961765,0.013524123307012827,-0.006769099764008696,-0.65,-0.09999999999999998,-0.4,0.6241379310344828,-0.07691970563761825,-0.3527630960024912,-1.3371945334984596,120.86047382712887,60.17275175780673,194.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.512201993859,86.97352288406131,-4.030170582837816,0.30781086316771133,308.81986117907803,-0.48952865821992486,1.3081999162497475,0.1648727371333285,-0.03978888532037212,0.021420332524631186,0.5,0.0,0.0,0.41724137931034483,-0.17567363167372904,0.5865842062578571,-0.8133314776392371,120.86158382788504,60.1727816592576,194.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.479402901221,87.1399968931012,3.848103437536895,-0.07763432038756654,308.84990710109986,-1.2277256407674502,0.5342069840591147,1.2069145547707836,-0.02865383282765546,0.007856313298458342,0.5,0.0,0.3500000000000001,0.5896551724137931,0.0927210069164651,0.3277503409935987,0.004461587827905707,120.86269309475287,60.17281156641102,194.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.175806225301,87.03851327227707,10.995177612758555,-0.02446770899177178,309.2136218861159,-0.1837348212065381,1.8476198199687703,-0.18440346392426335,0.024367678115000953,-0.015861617172534447,-0.65,-0.09999999999999998,-0.4,0.7620689655172415,0.14625161381683083,-0.5850690845176232,-0.7849002136743634,120.86380324847944,60.1728413229001,194.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9989.810137832854,86.94169633121582,2.9460363487062793,0.22185604859206973,309.15683898736427,0.4461522791288101,2.696537492549642,-1.222058900329493,0.013431526359690369,-0.007521468165090341,-0.65,-0.09999999999999998,-0.4,0.6241379310344828,-0.07750236296683867,-0.34364913596821284,-1.3300509190320609,120.86491407232648,60.172870610289486,194.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9989.55837446656,87.11741857400507,-4.61315153840967,0.007887746756218953,308.9167525661597,-0.7948269724097795,1.2439906140815395,0.1370916244746403,-0.04008692665579248,0.020630258390697168,0.5,0.0,0.0,0.48620689655172417,-0.07696562634409719,0.5948609989750291,-0.809015303718853,120.86602423161811,60.17289965001407,195.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9989.20845906651,87.36420458350818,2.8104581623790854,-0.37529208330927466,309.1035840618039,-1.982877679511226,0.5310245252210302,1.1652116338642036,-0.028240272605822857,0.017981190469097002,0.5,0.0,-0.050000000000000044,0.5896551724137931,0.15470337459672132,0.35152442493521235,-0.00021397672427405121,120.86713422737468,60.172928743504016,195.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9988.587375060904,87.28601670194206,9.65058210762559,-0.32569197363785624,309.52430058847375,-1.057869858301813,1.938167946827559,-0.2106575018253674,0.023582588857506127,-0.01806476129844223,-0.65,-0.09999999999999998,-0.4,0.7620689655172415,0.1582352913067913,-0.5776613799342034,-0.7910843296736643,120.86824548006854,60.172957645496304,195.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9987.906700175035,87.15602436147134,1.2339760375641227,-0.09282008267799383,309.72013515751524,-0.32773109381269716,2.5951070209694884,-1.2603864247006586,0.01256249064249493,-0.009653573682628381,-0.65,-0.09999999999999998,-0.4,0.7965517241379311,0.044475040547231504,-0.3342993006701285,-1.3235278537977515,120.8693579130906,60.17298609595349,195.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9987.339582520188,87.3178167790937,-6.753639357234162,-0.30025769730301843,309.6089593429491,-1.4916817320937894,1.0565902595025904,0.10229112712009333,-0.039176206273517165,0.01892933601848398,0.5,0.0,0.0,0.5551724137931034,-0.017075416639546825,0.6097262998917831,-0.8011946309111627,120.87047038572076,60.17301440603131,195.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9986.68587752131,87.53383938622473,0.2841371031762086,-0.2963068075521989,309.77240344363145,-2.5183680296428137,2.260605768625917,1.1307449760955703,0.025781983971491593,0.014359545099050044,0.5,-0.09999999999999998,-0.050000000000000044,0.5896551724137931,0.14617412289282317,0.373666896273481,-0.1739992573726718,120.87158289872687,60.17304283659923,196.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9985.822986234562,87.3190561188973,6.957504856024171,-0.0745139738342759,309.9896401264712,-0.6308365363403233,4.223855150770632,-0.21406127785461307,0.0061964046858892325,-0.033056481020139555,-0.65,-0.09999999999999998,0.3999999999999999,0.6241379310344828,0.054481780957070965,-0.5768963798310626,-0.9386706032534354,120.87269631012545,60.17307104565347,196.20000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9984.959407351247,87.33883463065501,2.8614212403767123,0.7459658296375897,310.17549512659014,-0.6819127760485871,8.051257420940077,-0.3466063595040615,0.15262074278191953,0.01314476699391994,-0.09999999999999998,-0.4,-0.85,0.8310344827586207,0.14193751289534406,0.03936497795991559,-1.5334046063123266,120.87381053044247,60.17309896325732,196.4,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9984.237031241924,87.49911671794722,4.722136010549324,1.4427004657396112,309.9074536349025,-0.8275454075633886,11.411830503949627,0.7821011664390387,-0.08877268261426054,0.01026125864110504,0.5,0.0,0.3999999999999999,0.41724137931034483,0.012614386074786457,0.4397951530959844,-0.5869850170986184,120.87492504377613,60.17312654301262,196.60000000000002,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
