altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
9994.832286855171,97.59709900919916,-14.183825597051909,1.2489985201540381,304.29763698175344,-3.0824701764735125,3.6013948698759517,1.4044846418655645,0.01202270035828349,-0.007425416015224573,0.5,-0.09999999999999998,0.3999999999999999,0.5896551724137931,0.18500402022766305,0.1105770900066431,-0.08830883025339223,120.92921072102558,60.21643864022976,244.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.232598989425,97.2473212587715,-5.456050692320311,1.4429252454374555,304.3670303570058,-0.9230326629783352,5.7383585850522465,-0.07595964744761813,0.02216535440796351,-0.033672028908648476,-0.9,-0.15000000000000002,0.3999999999999999,0.5379310344827586,0.012565410747965345,-0.5896919909985913,-1.0240946978226002,120.93029858794931,60.21637033148097,244.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.583750560385,97.32355357491245,-2.9204466944891423,1.4663854156477751,304.31066675901434,-1.3208567730485081,6.278846253204666,0.7692686469244209,-0.011771425524041784,0.026371609411488743,0.55,-0.09999999999999998,-0.85,0.46896551724137936,0.03953993556456963,0.43333221620160184,-0.4724216091661505,120.93138650226867,60.216302451745065,245.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.801916770017,97.2303428942366,1.8867531711168557,0.9387428704092563,304.95065327331145,-0.2466911422954671,4.134801918248647,0.004879626511431464,-0.06973718730067127,-0.01756121274296568,-0.050000000000000044,0.0,0.3999999999999999,0.9,0.27303011048006454,-0.17561798949683888,-0.8686706438655168,120.9324754918169,60.21623446867321,245.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.971417228542,97.13708000468678,0.7653431933926697,0.6234423631545326,305.00056054932435,0.17460922821840136,2.524821401319496,-0.14755397451746913,0.008643525090855454,-0.0007956106896090056,-0.050000000000000044,-0.09999999999999998,0.0,0.6068965517241379,0.02521285081439656,-0.005558095356661974,-0.9561285672658996,120.93356557460153,60.21616633090505,245.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9996.117302600751,97.10460643917354,-0.9137518239814156,0.7537885728545911,305.02415817201063,0.2791155132316263,3.3313548439514977,-0.1477684184802623,0.01007824573482803,-0.004093146099688267,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.5896551724137931,0.029482182625994405,-0.002916640880539383,-0.950745147674277,120.9346557452851,60.21609812954247,245.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9996.237424246448,97.06897774750902,-2.61845764794743,0.48368264596829447,305.0857232210925,0.3812769446957568,2.1246643987659604,-0.14921623718610186,-0.04734060583759011,-0.004158113599777927,-0.050000000000000044,0.0,0.050000000000000044,0.5896551724137931,0.031083205876978517,-0.0005098636844584153,-0.8202352900573346,120.93574606716426,60.2160299462757,245.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9996.29787132445,97.10702392359919,-4.438748840320358,0.3645343789205022,305.1196142198669,0.025895763720929246,1.8101408534723535,-0.15750316680209228,0.019434306903382038,0.006522645300678174,-0.050000000000000044,-0.09999999999999998,-0.25,0.5896551724137931,0.025489135789086216,0.007537626821342329,-0.8660500160984625,120.9368365566135,60.215961902484274,246.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9996.26573096704,97.22509959960134,-0.8720334948452294,0.5860188235443453,305.28566658163953,-0.5869623583245754,3.7326502170968605,0.8960152280795661,0.013742508883740434,0.011341149659009191,0.5,-0.09999999999999998,0.050000000000000044,0.5896551724137931,0.15734923747795118,0.41021014135786193,-0.31133495697194874,120.93792740913442,60.21589401623235,246.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9996.066487327185,97.16137433622025,4.499149630520667,0.6484691437589686,305.8729844603287,0.2640214348865175,4.598824638983071,0.008172954123808305,-0.003270485458238272,-0.005038754961904872,-0.050000000000000044,-0.09999999999999998,-0.050000000000000044,0.9,0.2664077189018177,-0.18429127149005747,-0.9860806049081151,120.93901977331647,60.21582598003925,246.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.886433954025,97.01543712023035,-0.6736726055163703,0.6158922677549236,305.8058776601481,0.7845250647473159,3.770141318531443,-1.0007418801002783,-0.002201432662067644,-0.015400376465432904,-0.44999999999999996,-0.09999999999999998,0.0,0.6068965517241379,-0.0914627032026247,-0.3851872183873418,-1.4827528748689962,120.94011306741753,60.21575763736558,246.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.854613183303,97.11619499942353,-6.067012100672233,0.2837906670940707,305.69274947571364,-0.07641603714714756,1.636071368577255,0.28548861206327747,-0.04655468164709198,0.013728250422453923,0.5,0.0,0.3500000000000001,0.5551724137931034,-0.011838102371747386,0.552364148159581,-0.8477470180540555,120.94120581552119,60.21568942292352,246.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.752303845165,97.33692240226209,2.694501815471827,0.21183115095459762,305.85907845275534,-1.0332335453326191,2.253248086879429,1.2469276655271582,0.022526874737944753,0.016536672418668855,0.5,-0.09999999999999998,-0.050000000000000044,0.5896551724137931,0.15031965707295739,0.29097056578627317,-0.1742507107919951,120.94229867064831,60.21562144944152,247.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.444703077032,97.22730760875382,10.412608157836985,0.4128657394376975,306.26628209272087,0.4062636169784008,3.953893793747095,-0.12792904360347285,0.005776204470894233,-0.021674179178681342,-0.65,-0.09999999999999998,0.0,0.7620689655172415,0.1679547729676074,-0.5943845367974924,-0.928400111189569,120.94339270022904,60.21555321529662,247.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.135299824215,97.08837190475226,2.902821873302694,0.46410435905901615,306.21670464643427,0.9102076694183645,3.5821646810269487,-1.1792388395920643,0.000261520393492696,-0.006458259342259786,-0.65,-0.09999999999999998,-0.4,0.6241379310344828,-0.07640501300584789,-0.34975254798515926,-1.430407305920203,120.9444872888828,60.215484433498574,247.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9994.96897725243,97.26727967346739,-4.204930980534463,0.1473535934591274,305.98962096930967,-0.410660776476795,1.5559957861375597,0.17062282994740746,-0.04536207445148547,0.02079619784801337,0.5,0.0,0.0,0.48620689655172417,-0.07527727101128323,0.5832548129140114,-0.8493686532029915,120.94558113552426,60.21541549484127,247.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9994.731917550096,97.50770377563732,3.5485986571842814,0.08250623304870691,306.14673242172637,-1.4410370045664627,2.2791143820553104,1.1864685889509359,0.022818462083856517,0.016224322097078518,0.5,-0.09999999999999998,-0.050000000000000044,0.5896551724137931,0.15041158368593252,0.3485851754881312,-0.1871067043693187,120.94667480321137,60.21534665572798,247.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9994.275258311283,97.28299941091201,10.82268317572156,-0.04970884932394291,306.40670934366517,0.31462726764120996,2.3409737807001223,-0.15649858394860103,-0.0459389565665161,-0.029394944959542486,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.06943315082493415,-0.5877889323975611,-0.7645482542634775,120.94776933848844,60.215277509346016,248.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9993.746487711669,97.31580563684643,7.172163741563344,0.37192774301852966,306.66901768978096,0.4978303072230425,4.491567582318568,-0.3255618961164459,0.16781012669817838,0.015295999197035644,-0.09999999999999998,-0.4,-0.85,0.8310344827586207,0.11047776570087774,0.01831198867593632,-1.4346397440106207,120.9488646428302,60.21520791750652,248.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9993.298956808296,97.47055846724561,4.6350272055017046,1.4380714457418549,306.3046647757294,0.21028866439063262,9.624055623983274,-0.1557588798541419,-0.06216670500710973,-0.006570285801203326,-0.050000000000000044,0.0,0.3999999999999999,0.41724137931034483,-0.052897559329658755,0.008585569322086792,-0.9501457857282289,120.94996002401432,60.215137740314546,248.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9992.959723891194,97.32005541925206,2.8862184177530605,0.4611612509282282,306.7956703232652,0.5961934088065782,4.0482395801832,-0.15087803496615415,-0.0801466377793741,-0.007599165357979149,-0.050000000000000044,0.0,0.3999999999999999,0.9,0.20349381380666295,-0.0005076376809776374,-1.0589099427497306,120.95105531203487,60.215067142939944,248.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9992.626530347005,97.33000552680114,1.0369821427458905,0.12040958826888466,307.03494442738804,0.41377669935814454,2.3936327994261797,-0.15654272302377772,0.009593640124960454,0.0073727531367209775,-0.050000000000000044,-0.09999999999999998,-0.25,0.7620689655172415,0.12388295308446051,0.006215273989782265,-0.9420145304459494,120.95215166750835,60.214996335798894,248.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9992.223312375176,97.51494418009264,4.671019877772446,0.26260069795339197,307.1994484257016,-0.27394214340382195,3.892990477511155,0.9124360595477462,0.011558540592234722,0.017210851629720757,0.5,-0.09999999999999998,0.0,0.5896551724137931,0.14825354566455778,0.41606015509954625,-0.3323386503068567,120.95324866392853,60.214925441936536,249.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9991.6433618145,97.31033136934516,9.53818340202231,-0.0046379450536290345,307.44939107617705,1.2564541322280434,2.979492475780999,-0.3075886921854271,-0.053527954291062115,-0.026352600524234916,-0.9,0.0,0.3999999999999999,0.6241379310344828,0.05843905614384395,-0.5589513985345631,-0.8249054362401436,120.95434647566746,60.21485422437033,249.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9991.003889273787,97.36268065657822,5.052233585870376,0.3619902854528924,307.72074596251366,1.0569081320457314,4.946401661759084,-0.3344016636727125,0.16452189777868426,0.01809373785322202,-0.09999999999999998,-0.4,-0.85,0.8310344827586207,0.11122700924841887,0.03036114376204748,-1.4534314944178501,120.95544506878086,60.2147826499588,249.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9990.428886909896,97.62708972036734,7.269521430845379,1.3759116852079616,307.44996948635657,0.7102516794576432,10.251777409844797,0.8291175838940714,-0.06477278357807244,0.013335017965285705,0.5,0.0,0.3999999999999999,0.41724137931034483,0.04957603995152829,0.4239421293543451,-0.3965053148849466,120.95654389542474,60.214710686931284,249.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9989.827619754285,97.31803397650516,11.474708765669458,0.414752547024919,307.58212539614766,2.4364204224213926,4.890637295044275,-0.3310044485862226,-0.08317760716784968,-0.022719138960515653,-0.9,0.0,0.3999999999999999,0.6241379310344828,-0.0394210636502548,-0.5547280729660713,-1.074124069576338,120.95764234641513,60.21463824276907,249.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9989.216153875263,97.30047386819452,6.957852169574153,0.013420921055654402,307.9162826143293,2.0513292476938783,2.951131303412602,-0.32433070321272967,0.002898872660709026,0.01871194320631843,-0.09999999999999998,-0.09999999999999998,-0.85,0.8310344827586207,0.16843029083277772,0.027309150635044813,-1.0066899035641177,120.9587411357629,60.214565334664556,250.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9988.540049303405,97.47686164781032,9.411521999187553,-0.26396602009025383,307.8314017817442,1.2525051084903114,2.3031426397479278,0.8686275891437951,-0.04180605085986598,0.01603471554187575,0.5,0.0,0.3999999999999999,0.41724137931034483,-0.04390523729086759,0.42086218180751794,-0.22057309249835486,120.95984029431158,60.21449209760618,250.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9987.656701870654,97.38685034822986,13.848013546089419,-0.3380875258515572,307.8885141740458,2.242245709912569,2.4235640652423296,-0.3325254576707759,0.017131523030777,-0.01565284664519342,-0.30000000000000004,-0.09999999999999998,0.0,0.6241379310344828,-0.011445065944758569,-0.5643404072354502,-0.8843440200310145,120.9609392821237,60.21441857183837,250.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9986.755919405643,97.31561767979676,4.70854737995944,0.029709249825000332,307.99720793575756,2.7050895008762463,3.999268568062941,-1.2642913300991765,0.03306727376521387,-0.007493450144345752,-0.65,-0.15000000000000002,0.0,0.7965517241379311,0.0319211721710099,-0.3498938462424283,-1.487915962236444,120.96203845443861,60.21434441258069,250.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9986.034595549723,97.53531172685976,-2.9826397535329257,-0.15437130622009979,308.2612445261149,0.9845942848494476,2.6648152862105547,0.1613914174693376,-0.05512201045870767,0.02576712339998591,0.5,0.0,0.0,0.8310344827586207,0.17890420739069518,0.5938625281160849,-0.9525544352094794,120.9631381044003,60.21426993451699,250.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.350765963381,97.4683928309588,-5.016313852489988,-0.6958094390643628,308.2406108590596,1.4771062404623938,-0.3569139573521211,-0.7696822403498526,-0.03501450952095323,-0.02404244935094528,-0.9,0.0,0.3999999999999999,0.6241379310344828,-0.09828454095169963,-0.45536915815680395,-1.2458233632599451,120.96423834036996,60.21419545962924,251.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.739381986836,97.55886854661769,-8.481646149949526,-0.030767743864941757,308.3890412597933,0.11813607680945017,2.762772384389517,0.42656529286043704,0.18997080067597105,0.03338281689833976,0.3999999999999999,-0.4,-0.85,0.8310344827586207,0.09711576376195662,0.5514069357402828,-1.3474729129127572,120.96533876329121,60.21412150797023,251.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.261176337675,97.30207358140652,-8.01111678275369,1.192192828296313,308.18683920816,0.4699169443253402,8.243451482671754,-0.6016585746004754,-0.05691781582340387,-0.026661204369475507,-0.9,0.0,0.3999999999999999,0.6241379310344828,0.02773607826957171,-0.4863376001192534,-1.420609752663573,120.96643966626816,60.214048053115654,251.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.052322492265,97.47836992955136,-10.13600305159562,0.9826074619554874,307.78180176926116,-0.9947737985818499,5.747480624637677,0.48635335101896593,0.1202384657587926,0.02948818378940676,0.55,-0.4,-0.85,0.46896551724137936,-0.28700313188552506,0.5321746897788788,-1.8652440504737902,120.9675397109965,60.213975638253665,251.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.994796678315,97.47601554868227,0.7466382372655939,2.0271044998332775,307.67499788022,0.009624323705816529,11.10210583623684,1.355549747351153,-0.054363520388772936,0.004059817997155071,0.5,0.0,0.3500000000000001,0.5896551724137931,0.25877278960741773,0.17538125950330763,-0.2272134054587564,120.9686390684491,60.213903985664096,251.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.95202219529,97.28056950689529,9.406162460625442,1.2666975409731447,307.8761634616871,2.2528576333245773,6.617486312367414,-0.04319295631616323,-0.039106653047656606,-0.015900918588211986,-0.30000000000000004,-0.09999999999999998,0.0,0.6068965517241379,-0.008365845938756455,-0.6253377855662672,-1.308974780246973,120.96973883555063,60.21383224022847,252.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.011153560541,97.08868682646182,2.9660776501595625,1.0146054069627959,307.7756514719683,2.681473803619887,4.479493118977601,-1.0862360057373248,-0.01246346790009798,-0.011010063422339693,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.1013438310664275,-0.38703739833632494,-1.5954032649758196,120.9708383477555,60.21376000646541,252.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.260143149922,97.28262239802244,-3.124533265624591,0.6007622281886631,307.51681273167253,1.175041815028524,1.9311983127414725,0.2651057228659105,-0.05046392680270247,0.025655655208242492,0.5,0.0,0.0,0.48620689655172417,-0.09328601625752532,0.5659967598984844,-0.9246136854654637,120.97193691534387,60.213687731192394,252.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.46434031418,97.57518604764459,5.799160673773109,0.4992021938422227,307.642112024542,-0.0848302598207686,2.1998578944002505,1.2816186820147388,0.02246767072820915,0.019506056368058054,0.5,-0.09999999999999998,-0.050000000000000044,0.5896551724137931,0.1377397881469227,0.2692167863232525,-0.2003155566689974,120.97303516548736,60.2136156214528,252.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.460639851917,97.37501425671337,13.960375016267923,0.3808882249430265,307.8621001437055,1.5762661575762307,2.069436094765462,-0.09051194707663854,-0.044171150062408966,-0.02655850163838671,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.058493684520989055,-0.6184166840046041,-0.7885206861629457,120.9741341822827,60.21354321927937,252.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.40531179058,97.20267725814793,6.7410702583211295,0.3027004718229634,308.01406376754267,2.48207254783431,1.353680501032226,-1.1572557150878462,0.01766896122720498,-0.0025005908793094525,-0.65,-0.09999999999999998,-0.4,0.7965517241379311,0.03406127656540184,-0.37063076455355143,-1.3399831990005269,120.97523369266094,60.21347023891808,253.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.451296501893,97.42765715824014,0.15853944795992778,0.1595880313233159,307.6686435593375,1.143704136714485,0.6338635496959594,0.24467198539162902,-0.033136021788490455,0.02597599701541001,0.5,0.0,0.0,0.41724137931034483,-0.17819996981815248,0.5756050410668276,-0.7997747131485496,120.97633271535146,60.21339690512331,253.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.399107538558,97.6108644653251,9.075138142481352,-0.17399260519392562,307.5415656344987,0.2046790338748309,-0.00540376277917701,1.29212515549398,-0.02344167124870772,0.0104313164617363,0.5,0.0,0.3500000000000001,0.48620689655172417,0.011068575612747203,0.25062995452704306,0.020716210737184142,120.97743070330708,60.21332356693176,253.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.062256434647,97.35918910363229,17.215787726179027,-0.38714543847865907,307.7131491272631,1.7105606381749545,-0.3993116735348114,-0.09856240064530827,-0.024305160405283202,-0.026435469588829898,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.04040404435568381,-0.6207479077126427,-0.6231453797741722,120.9785288690863,60.213250024046786,253.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.60997236596,97.28073321812847,9.925792083011393,-0.11499409969331914,307.87497382039373,2.8093249118348664,0.9687477477978056,-1.1575987361516562,0.05798695937296945,0.00018793889947560372,-0.65,-0.15000000000000002,-0.4,0.7965517241379311,0.03900412470807135,-0.37543746990708454,-1.3197049035080406,120.97962749630686,60.21317590728167,253.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.252699687657,97.5489103804637,3.4235667980756235,-0.05079728891241761,308.0890166234294,1.4172716137636299,1.3927572584569337,0.2574464031093135,-0.038084516808952994,0.026973262590422948,0.3999999999999999,0.0,0.0,0.7965517241379311,0.17007250714734382,0.5727886896726042,-0.8188399034437874,120.98072650592394,60.21310115438396,254.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9982.89247092957,97.43892225190143,2.344875889480284,-0.45060474978134935,308.0597440130252,2.078719395761282,-0.8181460294966253,-0.6992677519106346,-0.028857991067836944,-0.022614083089578265,-0.9,0.0,0.3999999999999999,0.6241379310344828,-0.09545346547767806,-0.4766218895581653,-1.2021275957988728,120.98182593281827,60.213026032933,254.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9982.593855204159,97.63918297195863,-0.37430950184754036,0.22950084516646044,308.2069452915304,0.8796160795171648,2.5603125815592453,0.4864820158576891,0.1911196111567398,0.03473688681066704,0.3999999999999999,-0.4,-0.85,0.8310344827586207,0.09677645611999224,0.5363112769721361,-1.3316191787260174,120.9829253971357,60.212950952972356,254.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9982.425614812482,97.58028443685846,0.7397791689424805,1.49960558538269,307.99512292514345,1.45902144718795,8.17680161655384,-0.5486485212416241,-0.05547253483226871,-0.02435632627070755,-0.9,0.0,0.3999999999999999,0.6241379310344828,0.029388070391520676,-0.5033707428201243,-1.413374019086263,120.98402514054776,60.21287576176622,254.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9982.595543789997,97.33086170154586,-10.568800215129226,0.9908550387416539,307.68848634592933,1.6971920388948731,3.880397317589921,-1.431118921528804,0.00969192484361202,-0.019853079944979927,-0.9,-0.15000000000000002,0.3999999999999999,0.6241379310344828,-0.197234618767576,-0.307326403328177,-1.8887329233290668,120.9851239070756,60.212800727811405,254.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.071291294098,97.59152706322459,-20.200524574068446,0.8525484406432663,307.268483337487,-0.5617338763673118,1.8347307861430207,0.0025601553937454123,-0.04841559056787915,0.030668390051254015,1.0,0.0,-0.5,0.46896551724137936,-0.16314095450984675,0.6348814909479708,-1.1403801910442573,120.98622140369287,60.21272701861754,255.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.632019301036,97.65877829945725,-23.806386590218324,0.3836172299987991,306.9308185574734,-0.5065730292625036,-1.3090382153008726,-0.8936039678582595,-0.02818174806096953,-0.028212937125790555,-0.9,0.0,0.3999999999999999,0.5379310344827586,-0.21821386550540797,-0.41718554077337766,-1.3822989984227427,120.98731792786681,60.21265465647565,255.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.272295940787,97.44396814126041,-30.876350088493492,0.5947688707900748,306.8152603067331,-0.7886183422101324,-0.4966996713078129,-0.2798322784895676,0.06986242737823975,-0.0017950583568994494,-0.050000000000000044,-0.15000000000000002,0.3999999999999999,0.693103448275862,0.02084221423344256,0.15287831078503433,-1.0509401671770826,120.9884139227388,60.21258416030591,255.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.849820154062,97.45370210223835,-28.579200203169428,0.9138096895129199,306.6704417075912,-2.637047801636881,1.3689752183850827,0.7938655035264939,-0.02522094559808378,0.02128227499242027,0.5,0.0,-0.5,0.46896551724137936,0.006820816906745777,0.4431105067508484,-0.3284255506335442,120.98950997714921,60.21251531340433,255.60000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.195805098165,97.52801678638355,-15.267036896675364,0.9417593253667038,306.9002372612215,-3.1388718566382154,3.3578991214730243,1.42378052908878,0.016108667924204435,-0.007967531925422251,0.5,-0.09999999999999998,0.3999999999999999,0.5896551724137931,0.17888370285139038,0.10026024581877287,-0.08186717246894681,120.99060637158797,60.21244703601817,255.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.317439479697,97.15888162228713,-6.533740117206876,1.1603867129397891,306.957477166331,-0.9749545972225859,5.6477080101063555,-0.09602421145724842,0.024058189096660066,-0.034372580048966206,-0.9,-0.15000000000000002,0.3999999999999999,0.5379310344827586,0.000733723952795245,-0.6035846977090461,-1.0525569517216113,120.99170358382705,60.21237886164599,256.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.399540075654,97.23880207080103,-4.11372072079993,1.2017380574362064,306.88558796552854,-1.4569908055409153,6.219081817375354,0.7758015713759076,-0.010505662213058355,0.02688258270954436,0.55,-0.09999999999999998,-0.85,0.46896551724137936,0.028711652285325108,0.44888422753357016,-0.4948972790640826,120.99280080490927,60.212311191065,256.2,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.357766143612,97.14854509095862,0.6679896629424706,0.6973262120765027,307.0553986170027,-0.3793893966481771,4.143669023749232,-0.004833939297637444,-0.06699768226552352,-0.018019952399655845,-0.050000000000000044,0.0,0.3999999999999999,0.5896551724137931,0.03282199302273692,-0.1720238859404259,-0.9028411790043838,120.99389826088378,60.21224351042835,256.40000000000003,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.276862263307,97.05946904713417,-0.5348879681317482,0.3844896071421654,307.48836883894944,0.016846149290303685,2.5098084602437574,-0.15181419106332944,0.007288066748624242,-0.0010906569499047581,-0.050000000000000044,-0.09999999999999998,0.0,0.9,0.2352734802209157,-0.001755450747809093,-0.9658933612080555,120.99499657108309,60.21217575287131,256.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.177418258312,97.01927110783866,-2.253929391173072,0.5118987461665583,307.5219011461196,0.10784369532485491,3.2835718384837964,-0.15102737723068466,0.010785029623052913,-0.004545172317698469,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.5896551724137931,0.021206542836718772,-0.00034075925303716543,-0.963157596737921,120.99609579348098,60.21210794647022,256.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.017599151528,97.12481270795912,1.3399462628521492,0.25357717355212395,307.70941685729383,-0.31865734789501593,2.676733260379847,0.9097713605773741,-0.04652577787663029,0.014480230374697155,0.5,0.0,0.050000000000000044,0.5896551724137931,0.14792317221709397,0.41441796587105995,-0.2151338184082805,120.99719531452259,60.21204023043769,257.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.654553513008,97.00527502818834,5.9799810985402315,0.1137777013878246,308.10546153563655,0.6903286198004963,2.6481935215273995,-0.3414315666526799,0.012603071881070805,-0.019805428542625274,-0.30000000000000004,-0.09999999999999998,0.0,0.7620689655172415,0.15089497236959917,-0.5605021709062806,-0.8858224104500249,120.99829595872649,60.211972317070774,257.2,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.268957814464,96.88899483375594,-3.458707089644922,0.2540779180468007,308.0230576651479,0.9038580640137488,2.9745522332296,-1.231218758160523,0.007724765685702934,-0.0015658961952494303,-0.44999999999999996,-0.09999999999999998,-0.4,0.6068965517241379,-0.09402091847670632,-0.15876949070223756,-1.3933876141911348,120.9993971627504,60.21190415534864,257.40000000000003,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.006078667046,97.06907295675485,-10.447971834298054,0.009031151239277065,307.92316641123074,-0.4082988597674174,1.3418108596681766,0.20437272797832043,-0.04246375273178861,0.014034332953575021,0.5,0.0,0.3500000000000001,0.5551724137931034,-0.004882717495358668,0.5904696188658252,-0.7862389302579108,121.00049791415402,60.21183628157706,257.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.647250174368,97.28709423191985,-2.3566232136444634,-0.008104116163265191,308.1080745991405,-1.5314583793074108,2.3006868453676748,1.213461675474437,0.02418815908364959,0.016197467055234244,0.5,-0.09999999999999998,-0.050000000000000044,0.5896551724137931,0.1590630083021224,0.33803844326605126,-0.12792515803781146,121.00159887011338,60.211768766679285,257.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.067302311563,97.20653877953067,5.246090675662048,0.1825030023456065,308.53352236920114,-0.5104748177647703,4.182158847232222,0.05151712036679944,0.004921825952162623,-0.008694813469709666,-0.050000000000000044,-0.09999999999999998,-0.25,0.7620689655172415,0.17294713337425,-0.24706316825125427,-0.9059775107328071,121.00270109073504,60.21170111129513,258.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9982.479318768963,97.03269983461126,0.17599610306823216,0.21313227842463256,308.4745421968183,0.250765735302004,3.694214070186457,-1.018677989746786,0.00039618676313425043,-0.017513936092023934,-0.44999999999999996,-0.09999999999999998,0.0,0.6068965517241379,-0.09030383105105248,-0.38838553542263626,-1.4461513030023234,121.00380393587885,60.211633118611445,258.2,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9982.027429456115,97.11761588480364,-5.313904960556397,-0.10545152849077868,308.37503520247236,-0.5136761541545412,1.6429323856871871,0.2912459008183177,-0.04580482328604706,0.013109207752727253,0.5,0.0,0.3500000000000001,0.5551724137931034,-0.009407457468707898,0.5712794952788183,-0.8118118682400912,121.00490628825582,60.21156515519135,258.40000000000003,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
