altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
10048.061209757558,34.24005325516371,26.789482000177355,0.9156214618602113,290.85214501285424,1.9060880519045291,12.76463549673922,-0.7253791359854226,0.01300486758505209,0.006272356053730512,-0.2988994528785519,-0.25,-0.85,0.7275862068965517,0.07535645442040735,-0.16111848167732465,-1.9931845608689618,120.03593867775375,60.06637948217141,29.0,TURNING_LEVEL,69.5488,10000.000319999546,0.0
10046.665856078233,34.45810089599326,19.06518281019647,1.0454378561592461,290.65804746573866,0.18910558415702938,12.372812677058304,-0.600499751933743,0.022389404254898004,0.014236453628195433,-0.18632989006355424,-0.25,-0.85,0.46896551724137936,-0.05832024336644643,0.02851205649551812,-1.601526297881712,120.03651570880734,60.06681391699685,29.200000000000003,TURNING_LEVEL,71.21943040000002,10000.000319999546,0.0
10045.448093267942,34.82099128356586,17.305488775137455,1.2231913889837775,290.55726352127186,-1.0831767877275758,13.031730727494326,0.4156332864494808,0.0252171121918985,0.030125491299524465,0.8,-0.25,-0.85,0.46896551724137936,0.0491945213377274,0.4353610116326347,-1.0708078338261051,120.03709549424438,60.06724712527609,29.400000000000002,TURNING_LEVEL,72.91217920000001,10000.000319999546,0.0
10044.23175644483,35.21633879085421,26.46524006349323,1.3385532752445657,291.03432299322674,0.21531753004584492,14.625109450666097,1.1983086016982072,0.01604650125047918,0.028525537867670862,0.8,-0.25,-0.85,0.7275862068965517,0.34824885085129414,0.29243546337224213,-0.5219980811709432,120.03767778856445,60.067679998487435,29.6,TURNING_LEVEL,74.62497280000002,10000.000319999546,0.0
10042.912181545304,35.34507796730646,34.99186219758512,1.4007798213697422,291.52545251600526,3.0408623190538497,14.67117074979838,0.09454148923199134,0.004992355784498247,-0.0019741068423585677,-0.1621067618476825,-0.25,-0.85,0.7275862068965517,0.24223096284774817,-0.49149614601993835,-1.263152056187853,120.03826353888338,60.068112948338836,29.8,TURNING_LEVEL,76.3557376,10000.000319999546,0.0
10041.640481888267,35.35383198475049,31.217984582844995,1.4667419602636371,291.80078656205103,3.2608574553077148,13.678016036511801,-0.746158272275222,0.006389064879543041,-0.0006709241999633797,-0.34711553277805557,-0.25,-0.19999999999999996,0.7275862068965517,0.12392080799958591,-0.2684145628218134,-1.7865810978351395,120.03885417072367,60.06854504942737,30.0,TURNING_LEVEL,78.10239999999999,10000.000319999546,0.0
10040.58277242169,35.50592426819814,22.22457670827142,1.5046971578058608,291.9670652834704,1.382843429382066,12.760168250744549,-0.7777702068063111,0.011928133380357274,0.014911167394545165,-0.2593916024773583,-0.25,-0.85,0.7275862068965517,0.11638338367904519,-0.01136855571844301,-1.745605096433116,120.03945008676416,60.06897569979126,30.200000000000003,TURNING_LEVEL,79.86288640000004,10000.000319999546,0.0
10039.746610357119,35.781636235286165,16.179792670192846,1.598777852806994,292.20389012060133,-0.48913450772830946,12.614398032989177,-0.2912576007358306,0.018856142364770203,0.017660351310551718,-0.056295333726384754,-0.25,-0.85,0.7275862068965517,0.18338601517733033,0.10496694894397718,-1.4113787211191346,120.0400500477183,60.06940532503744,30.400000000000002,TURNING_LEVEL,81.63512320000002,10000.000319999546,0.0
10039.030826727847,36.042559558455004,15.451012473566829,1.7564616935808839,292.5121327540076,-1.1527321847114171,13.113282013373185,0.13372879086882689,0.018271208775947644,0.015062587037690783,0.08065412986089286,-0.25,-0.85,0.7275862068965517,0.2100504614028113,0.09778548873614264,-1.3093773847745984,120.04065301217918,60.069834558639734,30.6,TURNING_LEVEL,83.4170368,10000.000319999546,0.0
10038.416363215436,36.24147256508252,17.83091402206505,1.8928160625062518,292.80084336035145,-0.784065802529094,13.307918967856647,0.2621390146458953,0.014324949729009261,0.011924709872161737,0.09884461924575941,-0.25,-0.85,0.7275862068965517,0.19468644369621155,0.03399161310579472,-1.3957178052330927,120.04125885273233,60.070263501825536,30.8,TURNING_LEVEL,85.2065536,10000.000319999546,0.0
10037.954370913929,36.40307315783356,20.291873088301248,2.004291852990989,293.0286618360794,-0.15331623532823319,12.979792285245537,0.1647073389499464,0.014182559127400341,0.010485038081795494,0.04732490103334186,-0.25,-0.85,0.7275862068965517,0.16805580356496325,-0.018167711573864116,-1.5125615037215183,120.0418679021145,60.07069187946132,31.0,TURNING_LEVEL,87.00160000000001,10000.000319999546,0.0
10037.687907116355,36.55204059281835,20.675343862050948,2.1351178781981073,293.1920514995216,0.1558250575401821,12.455221339623645,-0.08970807690446685,0.016969321521810635,0.008882710375750084,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.13844865595863054,-0.05492887113580271,-1.6329005665412997,120.04248052049955,60.071119392649884,31.200000000000003,TURNING_LEVEL,88.80010240000003,10000.000319999546,0.0
10037.629019491902,36.69673886808814,19.339158315667103,2.3105646263623716,293.3612470551993,0.16337162964201501,12.299085713597957,-0.13802913884566215,0.020017141220682523,0.00532499293365173,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.15042239807002006,-0.012410891136442764,-1.5564209953693515,120.04309674797803,60.071545940572186,31.400000000000002,TURNING_LEVEL,90.59998720000003,10000.000319999546,0.0
10037.757666002199,36.83108972117851,17.686547438923174,2.511549731371471,293.5288185031107,0.11074412500814247,12.311258586632043,-0.14922990490668397,0.02033292924115995,0.005625905815571171,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.153223291318027,-0.0028397226973966645,-1.5415190198036361,120.04371630268479,60.07197165416575,31.6,TURNING_LEVEL,92.39918079999998,10000.000319999546,0.0
10038.047804390315,37.0021247026504,17.38179879115582,2.701974304362391,293.75437154765746,0.08338324077490432,12.660459572427246,0.091251669114677,0.019372239535308398,0.009391357415347731,0.04969166097645059,-0.25,-0.19999999999999996,0.7275862068965517,0.18702507368751942,0.052373251424859324,-1.3842520242408647,120.04433885807912,60.072396712604736,31.8,TURNING_LEVEL,94.19560960000001,10000.000319999546,0.0
10038.47050195529,37.15937057074395,18.887181615443968,2.867968283952362,293.9645041871841,0.5219532809673317,12.750494870685797,0.15930601486877888,0.01674121687316949,0.00809455468737646,0.054677671891860846,-0.25,-0.19999999999999996,0.7275862068965517,0.17437082085538472,0.006051228151223295,-1.4523452519202042,120.04496432543033,60.072821218428324,32.0,TURNING_LEVEL,95.9872,10000.000319999546,0.0
10039.07322794037,37.2719242908994,19.335948562439153,3.0287430397508746,294.0937205893649,0.9865218434334937,12.343191137808432,-0.0794078822199418,0.017060598050198095,0.004910915349134819,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.13386135773879052,-0.06433410284556278,-1.636944352312638,120.04559294096842,60.073244920143914,32.2,TURNING_LEVEL,97.77187840000003,10000.000319999546,0.0
10039.891027132559,37.41155861199052,18.075396497223153,3.205718733617865,294.2249810667876,0.9360709373448203,12.202195316659992,-0.13040099629802895,0.01964688613254935,0.007597503053067737,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.14584764042256942,-0.019449212218597772,-1.5609936543425695,120.04622473640438,60.07366766091036,32.4,TURNING_LEVEL,99.54757119999998,10000.000319999546,0.0
10040.904561278425,37.56380418308461,16.53657308203961,3.3977485149249507,294.35452800450105,0.7255859517104654,12.209502787155394,-0.13861534118761276,0.01993493174874605,0.007497792942889698,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.1478995768879099,-0.011923270190585289,-1.5498349850516382,120.04685947721214,60.07408955624816,32.6,TURNING_LEVEL,101.31220480000002,10000.000319999546,0.0
10042.086226286407,37.752610053435085,16.504043702426223,3.5812749414042444,294.54599457902924,0.5877425686184599,12.557956874421741,0.12646123188133476,0.019169271204585205,0.011190902865645662,0.06008845221515789,-0.25,-0.19999999999999996,0.7275862068965517,0.18490620064949317,0.04961154420762122,-1.3743929583204353,120.04749689076384,60.0745107750695,32.800000000000004,TURNING_LEVEL,103.06370560000002,10000.000319999546,0.0
10043.405998387287,37.92099822408585,18.315388997393004,3.7429707339745844,294.7147122958898,0.9786985542695301,12.600043781417687,0.1761057164118689,0.016728517914622383,0.009157468090210232,0.05593525829948555,-0.25,-0.19999999999999996,0.7275862068965517,0.16839632362222168,-0.005285750655233971,-1.4602215480970138,120.04813695019634,60.0749314036684,33.0,TURNING_LEVEL,104.80000000000001,10000.000319999546,0.0
10044.911959370953,38.044762332004396,18.901800042925355,3.9023349799987916,294.80507658686224,1.3778420275505687,12.195586990473204,-0.07142022886603863,0.017333275360716143,0.006017366563417978,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.12934595439899219,-0.07151949462693677,-1.638312867844114,120.04877990906947,60.075351166032746,33.2,TURNING_LEVEL,106.5190144,10000.000319999546,0.0
10046.635920104573,38.19559509977508,17.723567760018767,4.079171784980547,294.8990990395903,1.2620427861801735,12.078749392024601,-0.1243533568103098,0.019827185766374367,0.008549898350039248,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.14197403944300332,-0.024717382699733552,-1.5615702977610924,120.04942580694166,60.07576990263741,33.4,TURNING_LEVEL,108.21867519999996,10000.000319999546,0.0
10048.557739273489,38.35695090817221,16.2511564617697,4.270349831865157,294.9923445188644,0.9966010248345892,12.102261134399274,-0.13363118425138656,0.019982230283339886,0.008289664726679377,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.1443136202783929,-0.016242961277948387,-1.55030177417508,120.0500744365007,60.07618772743814,33.6,TURNING_LEVEL,109.8969088,10000.000319999546,0.0
10050.67740717399,38.50639479885843,14.704910728200323,4.465296174951801,295.0802723635644,0.7073477020341069,12.129634779534669,-0.13849527843351708,0.0195991354688557,0.007533969879105426,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.14480804850857523,-0.011910494889212274,-1.547739224890276,120.05072558065736,60.076604707116445,33.800000000000004,TURNING_LEVEL,111.55164160000005,10000.000319999546,0.0
10052.969617851628,38.68817070087062,14.71564737531622,4.650768898506456,295.2307892389477,0.5193528967627223,12.479434600633418,0.1328155498968376,0.01880703689280777,0.011044838286211743,0.06269384161504334,-0.25,-0.19999999999999996,0.7275862068965517,0.1823809263440909,0.05111578031278513,-1.36953506964707,120.05137899118192,60.07702100413484,34.0,TURNING_LEVEL,113.18079999999996,10000.000319999546,0.0
10055.405397272123,38.84652250027905,16.542843141352883,4.814651159359331,295.35518505256664,0.874932624130489,12.508897745156162,0.17200780017645276,0.01641756851647023,0.008723003494104412,0.05410857219015155,-0.25,-0.19999999999999996,0.7275862068965517,0.16450295789910999,-0.00660623337926988,-1.4621769191986127,120.05203467348359,60.07743669651784,34.2,TURNING_LEVEL,114.78231040000001,10000.000319999546,0.0
10058.033189905349,38.96113679751063,17.08736478326778,4.9760578814727205,295.4043474660453,1.2261958607506622,12.117920087161641,-0.07431777757361613,0.017122775032096606,0.005702295873534453,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.12722174617785503,-0.06900068419339038,-1.6317103426106514,120.05269284222176,60.07785150775575,34.4,TURNING_LEVEL,116.35409919999996,10000.000319999546,0.0
10060.88249092361,39.10127539802943,15.880233525611063,5.156311474548031,295.45803122237623,1.0732071638317624,12.013301838222306,-0.12703536827657508,0.019557969832921213,0.008061879913737757,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.139909507900943,-0.022308817133409577,-1.5561491586981582,120.05335350889372,60.078265289415185,34.6,TURNING_LEVEL,117.89409280000001,10000.000319999546,0.0
10063.932912227261,39.24978087334938,14.376818911860234,5.351037635653154,295.5111441742577,0.7775930435810705,12.042661259468778,-0.13673940279726438,0.01968674296394186,0.007703081400996421,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.14243097980096087,-0.013449827723008805,-1.5446313743602689,120.05401648372025,60.07867815739039,34.800000000000004,TURNING_LEVEL,119.4002176,10000.000319999546,0.0
10067.18392327206,39.38519547731253,12.79404078007793,5.549184071545749,295.5592666191651,0.4614302556029112,12.073588866124712,-0.14204986711435555,0.019312071242696786,0.006872188506310672,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.1431367146968465,-0.008711530848881403,-1.5415104566900226,120.05468155118962,60.079090182173886,35.0,TURNING_LEVEL,120.8704,10000.000319999546,0.0
10070.611515949711,39.54532246641123,12.54400071253184,5.7405546130778795,295.66341184933196,0.23402545576928974,12.39827118261725,0.0911100484146763,0.018464742511395876,0.009664683511759498,0.04721738063123793,-0.25,-0.19999999999999996,0.7275862068965517,0.17576206089676727,0.04634114197329294,-1.3899990532509332,120.05534848465255,60.07950152228194,35.2,TURNING_LEVEL,122.3025664,10000.000319999546,0.0
10074.213173074204,39.64506734226525,12.56145660793563,5.919923242741407,295.6903632100082,0.3801146689087802,12.177931330581549,-0.09628338992906248,0.016669139698591056,0.004065435932432304,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.13109894726598254,-0.049140946804092825,-1.6086598960728258,120.05601727319427,60.07991217711818,35.4,TURNING_LEVEL,123.69464319999999,10000.000319999546,0.0
10078.038705786852,39.74488289901097,11.155265764162005,6.106185315895826,295.7154845739453,0.17957965675161555,12.0661566459359,-0.14160246411997013,0.018529095640159702,0.0056766410244001725,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.14104789804619974,-0.009312615262269812,-1.5454726438601203,120.05668781044069,60.08032198321325,35.6,TURNING_LEVEL,125.04455680000001,10000.000319999546,0.0
10082.045358836058,39.88815794691219,10.891364516534699,6.299537103236159,295.8000040983431,-0.044181849309814496,12.382510742078065,0.08940744112203462,0.01830000265123162,0.008871355925476478,0.04811047965606699,-0.25,-0.19999999999999996,0.7275862068965517,0.17574408649150997,0.05014182681618515,-1.3841781469843994,120.05735992080646,60.0807311384452,35.800000000000004,TURNING_LEVEL,126.35023360000001,10000.000319999546,0.0
10086.227178197534,39.9733437663451,10.876245711547526,6.481524046113625,295.80817643490013,0.0940662880386537,12.173119488821959,-0.10010664633741047,0.01646807622559957,0.003266038325852929,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.13110775951383158,-0.045647336357816794,-1.603625695894952,120.05803360340678,60.0811396512637,36.0,TURNING_LEVEL,127.60959999999997,10000.000319999546,0.0
10090.63411599236,40.058075395427,9.4215827364756,6.6699624461823825,295.81458222166714,-0.11804419354781727,12.061853005485814,-0.14603613159116072,0.018329196941550132,0.00485832873283289,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.1411862551268619,-0.005342540272170101,-1.539888447140056,120.05870872165673,60.08154736516928,36.2,TURNING_LEVEL,128.82058240000003,10000.000319999546,0.0
10095.223052270088,40.185136583873074,9.092964252241742,6.866929491614258,295.8798249877655,-0.35479373577164897,12.38187954170127,0.08268398601175693,0.01808938333835235,0.007980584393679532,0.04733047404377244,-0.25,-0.19999999999999996,0.7275862068965517,0.17573250408016722,0.05386587563246565,-1.3802357049316685,120.05938512092598,60.081954476689916,36.4,TURNING_LEVEL,129.9811072,10000.000319999546,0.0
10099.988316993911,40.25437146840294,9.008367719448268,7.050500181231725,295.86969093590415,-0.233523449673166,12.178732245453608,-0.10532150709509994,0.016229230310146506,0.002391717398181942,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.13159627428342532,-0.04087918659401167,-1.597196389347973,120.06006279564777,60.082360996961576,36.6,TURNING_LEVEL,131.08910079999998,10000.000319999546,0.0
10104.979310837827,40.322135006315,7.4935893397741475,7.2404610428230916,295.85801864008295,-0.45909951082605305,12.065305739721213,-0.15119494916373347,0.018114068380178348,0.003922267296494699,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.14165432049969862,-0.0007260079833927691,-1.5335255404788468,120.0607415732591,60.08276678126099,36.800000000000004,TURNING_LEVEL,132.1424896,10000.000319999546,0.0
10110.152481689815,40.4312555926952,7.105913536461462,7.440664540413589,295.9049090507646,-0.7082236789293269,12.390327327896237,0.07774891785564329,0.017883092464629817,0.007011180924935855,0.047588536494670305,-0.25,-0.19999999999999996,0.7275862068965517,0.17639696551791817,0.05874365149869525,-1.3737220877044625,120.0614213202405,60.083172024678895,37.0,TURNING_LEVEL,133.13919999999996,10000.000319999546,0.0
10115.50211057437,40.48242261234486,6.961932341690645,7.625240573755765,295.8771214459632,-0.5991734302966613,12.192253648804048,-0.11055888986248767,0.015969840751198578,0.0013777855237132538,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.13227106449014525,-0.0360674993678999,-1.5907963333775785,120.06210202815595,60.083576741532084,37.2,TURNING_LEVEL,134.07715840000003,10000.000319999546,0.0
10121.077579852663,40.53114324546123,5.382885346299609,7.816026654013152,295.8478380029064,-0.8371011940040528,12.073564924652946,-0.1568499929859923,0.017907640713520814,0.002874637252567366,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.14239164978223046,0.004307340189894047,-1.526467167261276,120.06278348660105,60.0839807976963,37.4,TURNING_LEVEL,134.95429120000003,10000.000319999546,0.0
10126.834566820165,40.62091519798528,4.9477139845533555,8.019038234247224,295.8773907775525,-1.0977912412408433,12.406293150378406,0.07541602665171666,0.017702633303925037,0.0059888884097107535,0.049171034758587084,-0.25,-0.19999999999999996,0.7275862068965517,0.17780103535863556,0.06480421112982826,-1.3641647507014216,120.06346558541684,60.08438438681171,37.6,TURNING_LEVEL,135.76852479999997,10000.000319999546,0.0
10132.766836030136,40.65216344577172,4.760677205544455,8.203857428826257,295.83265807962175,-0.9952144372131916,12.212546600199113,-0.11555839447186389,0.0156978140425438,0.0002381515125730566,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.13307623506650626,-0.0314558859550698,-1.5846265704165217,120.06414831716403,60.0847875266709,37.800000000000004,TURNING_LEVEL,136.51778560000002,10000.000319999546,0.0
10138.9244245753,40.68008066669387,3.115300753592389,8.39451197310756,295.78625749305024,-1.2443155079613177,12.085186356803451,-0.16286270690787288,0.01771991564860675,0.0017346371020519479,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.14336336943811773,0.009622678168745236,-1.5187685959210362,120.0648314311378,60.0851900919697,38.0,TURNING_LEVEL,137.20000000000002,10000.000319999546,0.0
10145.26162841058,40.79289369298763,2.5894137847884195,8.59784772668033,295.7994217284215,-1.7624447833916226,12.433453730681084,0.06982078279709779,0.01757564206982096,0.010774901553773782,0.05208306570564694,-0.25,-0.85,0.7275862068965517,0.18092242661053828,0.07698270712773021,-1.346240908816295,120.06551482111844,60.08559228551724,38.2,TURNING_LEVEL,137.81309439999998,10000.000319999546,0.0
10151.747624613825,40.90717741665804,3.717185502554002,8.77672065818716,295.79208652610527,-1.8834068506133266,12.57159823190545,0.11192210973736831,0.014736445214912951,0.007677376598296006,0.04756813679302364,-0.25,-0.85,0.7275862068965517,0.1670341986962995,0.029031225503273778,-1.4269819922490816,120.06619859035699,60.08599418326364,38.400000000000006,TURNING_LEVEL,138.3549952,10000.000319999546,0.0
10158.431361385059,40.965840854922426,3.6545452736637474,8.93770766245489,295.7179141956237,-1.9403985475721854,12.223905536456881,-0.12170387416901873,0.014892013769572008,0.0036831875854216687,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.13294169698014846,-0.025612933135579784,-1.580650475383465,120.06688270406137,60.08639557858766,38.6,TURNING_LEVEL,138.82362880000002,10000.000319999546,0.0
10165.339391014357,41.02857530681625,1.8909958673240825,9.123039786306459,295.64965689844456,-2.423851162795483,12.06755102644976,-0.17753973184676497,0.017718302606760997,0.0048645301236604,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.14573300506768166,0.022711569340009844,-1.5013035396526484,120.06756700347506,60.08679638736707,38.800000000000004,TURNING_LEVEL,139.21692159999998,10000.000319999546,0.0
10172.413841577665,41.21856515776579,4.14538039758619,9.326093197106088,295.6766930556662,-2.735961565174368,12.786402657865962,0.677908172204657,0.01794832168630819,0.020572693325668506,0.8,-0.25,-0.85,0.7275862068965517,0.24729570923294564,0.39093234205978517,-0.9544746997619219,120.06825145822353,60.087196840107524,39.0,TURN_LEVEL_ADJUSTING,139.53280000000004,10000.000319999546,0.0
10179.555013648627,41.26343644237104,8.475103881694286,9.481856221697551,295.71850295443653,-1.548377289600104,13.183265395182138,0.01353126906280966,0.00895908973842706,-0.0021480922842769456,-0.05307458814602949,-0.25,-0.85,0.7275862068965517,0.159654056849776,-0.1494162377864431,-1.5132187957201109,120.06893682554882,60.087597047821795,39.2,TURN_LEVEL_ADJUSTING,139.76919039999999,10000.000319999546,0.0
10186.907669878874,41.26007582761903,5.829233656324542,9.588308108365792,295.58449696810584,-1.737148351590291,12.145678426533776,-0.43393282405406935,0.011802495883365176,0.0013427692614310558,-0.16600483373553135,-0.25,-0.85,0.7275862068965517,0.1003867609007969,-0.06056076739289274,-1.7242265398154295,120.06962298481847,60.08799642391081,39.400000000000006,TURN_LEVEL_ADJUSTING,139.92401920000003,10000.000319999546,0.0
10194.508432693488,41.35051368077522,1.8796891664446778,9.765026582562955,295.508030589877,-2.7768473316977476,11.971277232015098,-0.24592715161649675,0.019076248745720534,0.0072341932765292785,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.16012791235927232,0.08155713033793954,-1.4105306767768202,120.07030945811596,60.088394948114825,39.6,TURN_LEVEL_ADJUSTING,139.9952128,10000.000319999546,0.0
10202.243452272794,41.54099282589245,3.52541026470649,9.980585344919104,295.5342019070272,-3.2138730303075858,12.868748936900548,0.6305285038515357,0.01819083855556853,0.019396766803749726,0.8,-0.25,-0.85,0.7275862068965517,0.2605968056876292,0.39889677876337654,-0.8916882877203782,120.07099618690073,60.08879312540903,39.800000000000004,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10210.021274989807,41.57398991090524,7.558050435029617,10.132630587143284,295.5796398752688,-2.0523735017295843,13.38149875672168,0.0074133803623551865,0.007796038390831619,-0.0031227061760140153,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.17286298726752253,-0.13492371323818964,-1.4513573280948868,120.07168382614168,60.08919110285271,40.0,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10217.977816287956,41.600254195631585,6.495932617573905,10.218658147298017,295.4874269164891,-2.0802568639651677,12.58948829979232,-0.1580680390473234,0.00993276633277809,0.004433235174831127,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.1391922123337154,0.005282900891310724,-1.5584932306370551,120.07237217227615,60.08958835613289,40.2,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10226.146742556819,41.671014982197384,4.520842725161382,10.35870280678364,295.3912780763775,-2.538038657883237,12.21479601348367,-0.1845620309397143,0.015344985664242269,0.004734861884486683,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.14645136923069868,0.028641174482525355,-1.4952330392463473,120.07306098574173,60.0899847792161,40.400000000000006,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10234.475362056703,41.86634028099278,6.6752721513157045,10.534685280285926,295.3827382834042,-2.767139652871567,12.840928027529726,0.6655218523108023,0.016996222885942852,0.020445308439263565,0.8,-0.25,-0.85,0.7275862068965517,0.24754341320980777,0.38959560332673937,-0.9465988849250021,120.07375017001436,60.09038062309535,40.6,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10242.86336828075,41.91984849409608,10.991940949601258,10.681120669174296,295.38790163189486,-1.512471185673826,13.211908492463465,0.022044536573193475,0.008629941603605584,-0.001970240153431567,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.16133453567106373,-0.14680565287869599,-1.4954498669692846,120.07444042211957,60.090776049576725,40.800000000000004,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10251.434911922202,41.96980956810624,10.067866500704854,10.776345216073935,295.2663686278779,-1.4894196110054296,12.47530683323933,-0.1483204263605199,0.011302247479437207,0.006007581921045288,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.13827489188872044,-0.0032890036736163237,-1.550926141757347,120.0751316916864,60.09117048817883,41.0,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10260.210899993206,42.07068102198485,8.207989542072403,10.920809081168892,295.147234186361,-1.9156357936501311,12.176670345591868,-0.17508218546723875,0.01603428260546781,0.006465173398316287,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.14591004254862305,0.020279024876856056,-1.4917100150769844,120.07582380774907,60.09156385931711,41.2,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10269.173241596738,42.16536576448794,6.166933710953582,11.105880973433186,295.0215037348361,-2.3937253426589002,12.106077017142296,-0.18438893603412548,0.017749746673353845,0.0053317186592926925,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.14924978597167607,0.028332772871553533,-1.4713754981800997,120.07651658273645,60.091956300985814,41.400000000000006,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10278.2857740555,42.3741662872947,8.317164212324167,11.292404710312969,294.98673750315305,-2.604613773100369,12.825479846574387,0.6632222987291617,0.017739721420208927,0.020995832354169075,0.8,-0.25,-0.85,0.7275862068965517,0.24874500106939562,0.386900835662637,-0.9354624147439582,120.07720985195643,60.09234804458415,41.6,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10287.390458332104,42.65118544438143,19.729111472534843,11.392312993089066,295.14063245998136,-0.6582055144202623,14.33734220158419,1.3370560635892537,0.007769212197430609,0.0228038469938176,0.8,-0.25,-0.85,0.7275862068965517,0.3145160662170313,0.26089213693473184,-0.5413546889214632,120.07790434248874,60.09273954575277,41.800000000000004,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10296.424415948313,42.715280774051266,29.620632289818722,11.400754450345822,295.25375301883906,2.377228207158199,14.08865079134379,0.2647035009885786,-0.0005961711425696505,0.0010545742315763698,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.2141052358559093,-0.3479780538462147,-1.2431394595707617,120.07860107259422,60.093130656982005,42.0,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10305.522928564247,42.78504303990016,30.488874930820987,11.382677080087834,295.1712275520755,3.110581710637664,12.81441654866948,-0.05123403924334281,0.005561732796908043,0.01061382911990125,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.1207729444072354,-0.0876145900397676,-1.6604733918953736,120.07930076924686,60.09352028660062,42.2,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10314.776542360918,42.97138979120722,29.610232405648738,11.413678027835832,295.0255569398242,3.0606705498855558,12.050750159318328,-0.0977581933927127,0.015179314716537388,0.013538330997582787,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.13137636792846608,-0.04679529060043337,-1.5481082619763078,120.0800037411113,60.09390772144127,42.400000000000006,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10324.17195169268,43.24846597213041,28.435069051954677,11.493750910318388,294.87420353752645,2.6342589042375266,11.850439747383263,-0.11114859190883142,0.0194122848937895,0.019325251759727873,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.13720461995310254,-0.03506229366237518,-1.5081754870373136,120.08070979162508,60.09429306887521,42.6,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
10333.70286055939,43.55266819037936,27.212279459791972,11.596695548225759,294.71643149971374,2.1056750272388944,11.830813845610805,-0.11425332937354209,0.02044935645247645,0.017998625797930264,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.139049017989682,-0.03166955991196438,-1.4986014578513365,120.08141875729065,60.09467641237619,42.800000000000004,TURN_LEVEL_ADJUSTING,140.0,10000.000319999546,0.0
