altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
10015.181310194144,7.468900380695415,5.405024154550145,1.418622887416947,287.51404074412727,1.1559221973750216,3.4036655399958007,-0.9862882758070008,0.012508275067361433,-0.01694563506013689,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.00037504875516268526,-0.32074772116502354,-1.2681100505666199,120.01080738209843,60.07050518541342,29.200000000000003,LEVEL_FLIGHT,nan,nan,nan
10015.938554922537,7.5987135201397304,-0.887483152201701,1.2131160249802235,287.3081501228918,0.15324969839070757,2.3896154428990566,0.09928014794464943,-0.041533254395610966,0.02491818683252231,0.5,0.0,0.0,0.41724137931034483,-0.07682906573439013,0.4952251592603151,-0.7082638966472922,120.01094433944155,60.07101572839544,29.400000000000002,LEVEL_FLIGHT,nan,nan,nan
10016.564218137413,7.849302382823222,5.366746790622374,0.7603899463499431,287.4287847206511,-0.8789690257217194,1.5690785240397358,1.0040082575797293,-0.03490177034396592,0.01963902524956321,0.55,0.0,0.0,0.5551724137931034,0.14571114834603302,0.3075259280088529,0.062026468662415624,120.01108135071846,60.071526129238705,29.6,LEVEL_FLIGHT,nan,nan,nan
10016.8800691957,7.7419735957872575,11.87275701767832,0.7156141229873207,287.91430310227224,0.22781227045123698,2.526669539635635,-0.08226090821692898,0.016910872064239246,-0.02409937020341194,-0.65,-0.09999999999999998,0.0,0.7620689655172415,0.21500033739460148,-0.5020854999903687,-0.6896483162232374,120.01121893568155,60.07203714675314,29.8,LEVEL_FLIGHT,nan,nan,nan
10017.061769445536,7.367344744496607,5.921661634859712,0.16154735802373307,287.9752604994729,1.831394423960554,-0.1796312201579132,-0.9705974855577559,-0.17478742449584458,-0.028208960910514197,-0.44999999999999996,0.30000000000000004,0.3999999999999999,0.6241379310344828,0.031428984515839746,-0.2932797548224822,-0.5751104664201376,120.01135751652893,60.072548628948645,30.0,LEVEL_FLIGHT,nan,nan,nan
10017.148301630777,7.366967235665611,-0.21165647429534237,-1.409213165932325,287.63839628542195,1.7850738544079765,-6.832965941361984,0.12503610175525368,-0.033167682630385456,0.028082405255302204,0.5,0.0,0.0,0.41724137931034483,-0.19011413095648774,0.5057538454856092,-0.3929483747884418,120.01149627002923,60.073059882161786,30.200000000000003,LEVEL_FLIGHT,nan,nan,nan
10016.949026659942,7.499560105297844,0.8950167692887699,-1.4067866131619833,287.46765288955436,1.0310806589526038,-5.414170591509679,-0.03888703271240754,0.014760111960935221,0.002640364714179155,-0.050000000000000044,0.0,-0.050000000000000044,0.48620689655172417,-0.09033825220562688,-0.09619209041919302,-0.31691012654118966,120.01163486919354,60.0735707035283,30.400000000000002,LEVEL_FLIGHT,nan,nan,nan
10016.49536879248,7.520939921838444,-0.07850878846384583,-0.9655798106361854,287.83314068788707,1.0026911778640033,-2.03916039861782,-0.11744229877306656,0.055070041572370394,0.001581101611521095,-0.050000000000000044,-0.09999999999999998,0.0,0.7620689655172415,0.1877074790535096,-0.026431867346040104,-0.4961228828208801,120.01177348076733,60.07408158710936,30.6,LEVEL_FLIGHT,nan,nan,nan
10015.82500049953,7.745582887137412,2.9349449159717405,-0.22557718179014793,288.15376130710916,-0.020831906730941433,2.8638921805209057,0.7638998346414323,0.06471650506385461,0.025696608262768775,0.5,-0.15000000000000002,-0.25,0.5896551724137931,0.2195766746441666,0.3687585896162011,-0.16812386716097832,120.0119120984398,60.07459303492744,30.8,LEVEL_FLIGHT,nan,nan,nan
10014.929125204557,7.784400303117321,8.101723414261778,0.15002148772080787,288.8360337460192,0.5827222064789198,5.426069934317035,0.06785937317745894,0.0036764979478644553,-0.006427451398095356,-0.050000000000000044,-0.09999999999999998,-0.050000000000000044,0.9,0.31805643882393303,-0.19283499123608008,-0.9047339359881281,120.01205127661714,60.07510543787055,31.0,LEVEL_FLIGHT,nan,nan,nan
10014.031545237565,7.627626302660505,4.296848449719238,0.13968918827875246,289.1307773948124,1.26134989514562,4.707444161671948,-0.8109043655125213,-0.0050353550424468985,-0.016789901291440132,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.09059822583174144,-0.3573319396954094,-1.4983587767453443,120.012191586545,60.075618686333314,31.200000000000003,LEVEL_FLIGHT,nan,nan,nan
10013.278132437114,7.743874162561815,-0.2691811409365845,-0.21220021165657438,289.1441831060814,0.2983518364972655,2.654422220349275,0.2259008386214817,-0.04922577966135678,0.02412818740043053,0.5,0.0,0.0,0.5551724137931034,0.03788381001042881,0.4710832335317274,-0.8390593327271453,120.01233243569261,60.076132079994096,31.400000000000002,LEVEL_FLIGHT,nan,nan,nan
10012.440799871449,8.019115218292363,7.184837442102373,-0.723274733229543,289.4167518990269,-0.8750119378607611,1.350444359342274,1.0908897409713647,-0.03613517219706419,0.025024902173968737,0.5,0.0,-0.25,0.5551724137931034,0.1761188534840959,0.29126154345017147,-0.02648554914833777,120.01247338770722,60.076645665873635,31.6,LEVEL_FLIGHT,nan,nan,nan
10011.328199131009,7.936485546073444,14.528469678734197,-0.7631834222812592,289.98705153293156,0.189108227414823,2.155637569770648,-0.029587113600203135,0.01816885576934482,-0.02373355432407052,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.22444202976629732,-0.5173987655140445,-0.7719167171933065,120.0126150794275,60.07715999109696,31.8,LEVEL_FLIGHT,nan,nan,nan
10010.140287204642,7.797243607693757,8.930402518139825,-0.34006352001158247,290.2654924312895,1.4147500935174395,3.74021982022416,-0.9557726290213703,0.039587531663651865,-0.014374564155499292,-0.65,-0.15000000000000002,0.0,0.7965517241379311,0.09259077996818414,-0.3345950856266465,-1.4136736928372868,120.01275829597878,60.077675001910684,32.0,LEVEL_FLIGHT,nan,nan,nan
10009.075749144155,7.946252956583666,3.0600226386608247,-0.39865407633614147,290.0614592674172,0.3985671989260038,3.222736244792872,0.1436079844028527,-0.045094993677475326,0.024748034189895705,0.5,0.0,0.0,0.41724137931034483,-0.10143257290818368,0.4898513924363853,-0.8397535506294493,120.01290273053796,60.078189992779656,32.2,LEVEL_FLIGHT,nan,nan,nan
10007.951795709363,8.231361861451392,9.758713893935122,-0.6000019142122439,290.1365632821031,-0.5638970448070935,3.277962305402107,1.040547189021185,0.013243674565153159,0.023762292130686605,0.55,-0.09999999999999998,-0.25,0.5551724137931034,0.09692909918436313,0.3114714451529771,-0.22853023573717862,120.01304754022414,60.07870475165412,32.4,LEVEL_FLIGHT,nan,nan,nan
10006.621885556558,8.232340090109833,16.62966827667569,-0.27447925307179394,290.3632649281294,0.8648959978074005,5.453923443738699,-0.057122201723913794,0.03080032555953371,-0.021805403255229925,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.08680883804940269,-0.5106874845582922,-0.9771743847880454,120.01319325549954,60.07921980344622,32.6,LEVEL_FLIGHT,nan,nan,nan
10005.299369448478,8.105855702312999,10.852608590465865,0.04869987647289263,290.6059031578829,1.735502354226635,6.168925108735266,-0.9609777763868224,0.017572611630903855,-0.013687993944814469,-0.65,-0.15000000000000002,0.0,0.7965517241379311,0.09397386624309728,-0.33475588549515045,-1.5753815562993316,120.01334096741648,60.07973518980118,32.800000000000004,LEVEL_FLIGHT,nan,nan,nan
10004.158450700892,8.225643922655646,4.938968962331321,-0.23238679502211942,290.4140689797726,0.5685019596003656,4.335452912913347,0.14070190974318683,-0.058553351413054414,0.024855487568269573,0.5,0.0,0.0,0.41724137931034483,-0.1127830129101809,0.4892864954952691,-0.9394391340288617,120.01349036729142,60.08025049566026,33.0,LEVEL_FLIGHT,nan,nan,nan
10002.991563116902,8.473806289198723,11.714335183161948,-0.4205457400236475,290.52224945933546,-0.033998926295330946,4.26750833352694,1.0545514306850234,0.03229697310436932,0.018195034076303518,0.55,-0.15000000000000002,0.0,0.5896551724137931,0.11177144233465727,0.31293019469331795,-0.3469735407090644,120.01364040560793,60.08076556514238,33.2,LEVEL_FLIGHT,nan,nan,nan
10001.65044271086,8.483553025596342,18.701007946408584,-0.04565067526280136,290.73317485142627,1.6387716689806657,6.436471599169055,-0.04531994412900526,0.0235567325441282,-0.019609564636220964,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.08788605696634201,-0.5144887599614424,-1.0347759316995178,120.01379151933658,60.08128094875547,33.4,LEVEL_FLIGHT,nan,nan,nan
10000.338434840138,8.370834593521346,13.118899100758915,0.20217308494164848,290.73977574509047,2.3896396415588357,6.713107612749889,-0.9387939069170432,0.012586998800380132,-0.01183115743960373,-0.65,-0.15000000000000002,0.0,0.6241379310344828,-0.028883358943306826,-0.3413484902353466,-1.6240588697516503,120.01394487573987,60.08179642681747,33.6,LEVEL_FLIGHT,nan,nan,nan
9999.21920239943,8.490300836204797,7.489830264786306,-0.1352339900811652,290.54211391517083,1.1640676016835532,4.619436791174571,0.1682917924349317,-0.06178985826307691,0.026707525206741075,0.3999999999999999,0.0,0.0,0.41724137931034483,-0.11563985930636098,0.4827127179528664,-0.9636710150095571,120.01410024152419,60.082311545014,33.800000000000004,LEVEL_FLIGHT,nan,nan,nan
9998.080295290956,8.748152493039681,14.606947043188605,-0.35801150728506376,290.5019601108125,0.5666746308686654,4.3392737127521634,1.0865920779554608,0.03191910002217843,0.020059680655348217,0.55,-0.15000000000000002,0.0,0.48620689655172417,0.03439535478457688,0.3062855819880873,-0.34938544358701085,120.01425644795047,60.082826271004386,34.0,LEVEL_FLIGHT,nan,nan,nan
9996.7672569542,8.796328600762292,21.97350558352079,0.008166350018601855,290.7046065829044,2.2600887230839732,6.385259016965065,-0.011210740559347765,0.023745617633073923,-0.017939916760957395,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.08787279167829179,-0.5229565963566628,-1.0341210893718609,120.01441383236468,60.08334114636145,34.2,LEVEL_FLIGHT,nan,nan,nan
9995.476434123033,8.718702176582857,16.790222792234058,0.259300124551782,290.708292127154,3.0532421617591026,6.69146136335992,-0.9030290641990896,0.012943547480867346,-0.010006989982749015,-0.65,-0.15000000000000002,0.0,0.6241379310344828,-0.028416666570202635,-0.3504063965084932,-1.629589709230672,120.01457382109722,60.08385607978627,34.4,LEVEL_FLIGHT,nan,nan,nan
9994.387333738903,8.860312696492326,9.596760174620282,0.359512259665897,290.95634971821704,1.9759076286990263,6.713687127909964,-0.2951555586426702,0.010634432066863396,0.01504777904889694,-0.050000000000000044,-0.15000000000000002,0.0,0.7965517241379311,0.1945439680507237,0.13256254899586478,-1.1914817783722502,120.01473660871306,60.084370972628726,34.6,LEVEL_FLIGHT,nan,nan,nan
9993.351919608165,9.131246076528994,11.415086839281644,0.45962983207723696,291.03205705883204,1.2370890975098587,7.656476517415963,0.7086326748083762,0.012964808883286782,0.02427366960932693,0.3999999999999999,-0.15000000000000002,0.0,0.48620689655172417,0.09403316899580211,0.37934734633218753,-0.5693873027693002,120.01490082785948,60.08488609526639,34.800000000000004,LEVEL_FLIGHT,nan,nan,nan
9992.218691111559,9.087608337306571,15.258583021184904,0.3861458201433555,291.5462336637815,2.363697720379141,7.317608526922373,-0.24735150281852886,-0.0226404503900347,-0.014762215757552783,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.21896524292989736,-0.4754131058569034,-1.0911291094896773,120.01506637039707,60.08540169600799,35.0,LEVEL_FLIGHT,nan,nan,nan
9991.141658606824,8.926134191175745,7.804062239628658,0.3543245783591888,291.79973245620494,2.592617551763396,6.371256610535054,-1.066004294520281,0.007707322035319031,-0.010159756612361839,-0.65,-0.15000000000000002,0.0,0.7965517241379311,0.07940808845935247,-0.31775401749814935,-1.6133722007415772,120.01523391395159,60.08591783409254,35.2,LEVEL_FLIGHT,nan,nan,nan
9990.260281814826,9.088508543115893,1.0264477803882988,0.003856284159328711,292.1696251884917,1.0415438829694486,4.23833870001462,0.09586822123136564,-0.06373709998232356,0.02624027426749938,0.3999999999999999,0.0,0.0,0.8310344827586207,0.2229927860489797,0.5018962403627951,-0.9488085254838452,120.01540270856204,60.08643431913472,35.4,LEVEL_FLIGHT,nan,nan,nan
9989.356453211483,9.400648308738488,7.409310242145457,-0.18760231194565946,292.37593710631637,-0.04228509311985796,4.063563688469176,1.0328001989339735,0.03329852375750509,0.02422873951158385,0.5,-0.15000000000000002,-0.25,0.5551724137931034,0.13742017059819944,0.3198154829777532,-0.35564995696122365,120.01557184908204,60.086951263047226,35.6,LEVEL_FLIGHT,nan,nan,nan
9988.276202190676,9.369331371690656,14.18435056157797,0.0050670442567019,292.8917183579899,1.3032725201820585,5.459979931978145,-0.0672393331247987,-0.0034072127651130556,-0.01914148325085344,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.22351606826824605,-0.514525551103778,-0.957281971870669,120.01574189198378,60.087468846976485,35.800000000000004,LEVEL_FLIGHT,nan,nan,nan
9987.207255829364,9.212568448300946,8.281919670610224,0.14929336255720527,293.1342545862839,2.0297183989055005,5.422503777223116,-0.9730400360099697,0.01857456840624137,-0.011812093416791835,-0.65,-0.15000000000000002,0.0,0.7965517241379311,0.08000946825954704,-0.33659929616005535,-1.5507642676479152,120.01591369097746,60.087987009501404,36.0,LEVEL_FLIGHT,nan,nan,nan
9986.308890256709,9.358546149982207,2.3910256109904715,-0.0989259326447666,293.0129019343953,0.7726828559338037,3.822973821769739,0.158432800509087,-0.05644431974519645,0.02478858948591641,0.5,0.0,0.0,0.48620689655172417,-0.03022138457414101,0.4917609703009328,-0.9148549960871213,120.01608667159023,60.08850512072031,36.2,LEVEL_FLIGHT,nan,nan,nan
9985.378016683522,9.654350133979419,9.368415430017397,-0.24700132939002184,293.18709376813257,-0.1676539308927416,3.93951061028161,1.073571644559814,0.03525073296554265,0.022968607693671043,0.55,-0.15000000000000002,-0.25,0.5551724137931034,0.13635785649905913,0.3127301644684417,-0.34109010504040244,120.01625998625376,60.08902318934259,36.4,LEVEL_FLIGHT,nan,nan,nan
9984.27533224142,9.671736744446203,16.484448408679157,0.1398630918757145,293.4376693071482,1.3343797260310521,6.24307258220125,-0.04826283352548506,0.023451730836015535,-0.019435325616421924,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.09812817045606226,-0.520019921975197,-1.0358804143488596,120.01643428680579,60.089541671349174,36.6,LEVEL_FLIGHT,nan,nan,nan
9983.20639664662,9.549422982273558,10.753732032465047,0.3783579137156503,293.4302116690442,2.030047169111915,6.505804918148232,-0.9613649672255904,0.012169292103234168,-0.011828003684701991,-0.65,-0.15000000000000002,0.0,0.6241379310344828,-0.03685872425085668,-0.33978168544235077,-1.6110337741212544,120.01661060298818,60.090060259149624,36.800000000000004,LEVEL_FLIGHT,nan,nan,nan
9982.330892398828,9.669641296595874,4.969907022381186,0.037036730804742825,293.3024668646273,0.7950176706118982,4.338166088124728,0.16538698502481552,-0.0627448099741069,0.024519251351091915,0.3999999999999999,0.0,0.0,0.48620689655172417,-0.0356930017205724,0.4901852268230225,-0.9611921702113226,120.01678852708278,60.090578506039925,37.0,LEVEL_FLIGHT,nan,nan,nan
9981.436183446864,9.91144102067499,12.103854643355547,-0.16543913755167258,293.36695087975863,0.20863342811678,4.1258892533794445,1.0913358937546016,0.032729836325476436,0.017622206773067868,0.55,-0.15000000000000002,0.0,0.48620689655172417,0.07470288170477561,0.30916938262879773,-0.35937984765780656,120.01696707931428,60.09109658024585,37.2,LEVEL_FLIGHT,nan,nan,nan
9980.373866098165,9.929023461425768,19.359351687362743,0.20473266636016346,293.60333648177544,1.8713053714901104,6.2327392206340555,-0.037162497363023884,0.02283184589362742,-0.01805135420702782,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.09666147694578575,-0.5242436639886464,-1.0405563019253457,120.01714672323732,60.09161492570545,37.4,LEVEL_FLIGHT,nan,nan,nan
9979.341380082893,9.835194770854708,13.789726572094064,0.44154642018878276,293.591983725907,2.5773727413853784,6.502431309297457,-0.9439045180438281,0.01211387136333922,-0.010212267921908566,-0.65,-0.15000000000000002,0.0,0.6241379310344828,-0.037071132574351275,-0.345223775471097,-1.6148781282868587,120.0173286965384,60.09213333686444,37.6,LEVEL_FLIGHT,nan,nan,nan
9978.49793816312,9.951607665754306,8.248578301096773,0.07321041012397575,293.8957501128658,1.359646147045307,4.270226854024815,0.19125775937158404,-0.06513623126859489,0.02612013886395858,0.3999999999999999,0.0,0.0,0.7965517241379311,0.19188598255471248,0.4848268918183911,-0.9596501042600242,120.01751288951662,60.09265171535864,37.800000000000004,LEVEL_FLIGHT,nan,nan,nan
9977.696136328635,10.009377371317592,9.751156149754715,-0.1163609173994157,293.7824054874159,1.3497227135137797,3.1681972676348535,-0.03061299865731673,0.03417347005154012,-0.0012697016547457544,-0.050000000000000044,-0.15000000000000002,0.0,0.48620689655172417,-0.07149315133828141,-0.10692901493427347,-1.0937557817242904,120.0176983824967,60.09317017059581,38.0,LEVEL_FLIGHT,nan,nan,nan
9976.947291499722,9.939044747581281,5.063771323065461,0.12063422069834695,293.9860003198179,1.8491429402256772,3.794112463049161,-0.8781750800326754,0.004701550312779488,-0.01238761505904062,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.06921461227096272,-0.35360739480292164,-1.4933566083590837,120.01788516143617,60.09368860412137,38.2,LEVEL_FLIGHT,nan,nan,nan
9976.354821603058,10.081626940416967,0.1254316632429145,-0.18644008086223313,294.2960657306766,0.7844524976840707,1.9053268720592573,0.23184155724571298,-0.04762729913128179,0.02418762171303219,0.5,0.0,0.0,0.8310344827586207,0.19781982916098376,0.4815331760918604,-0.901762160601391,120.01807269467153,60.09420737214031,38.400000000000006,LEVEL_FLIGHT,nan,nan,nan
9975.702795200166,10.306802405826053,7.945917199231423,-0.6575790885680686,294.50527751419816,-0.2602960168465381,0.5440505501758042,1.143683033764825,-0.03150146688253568,0.018270609787729018,0.5,0.0,0.0,0.5551724137931034,0.1383852777624669,0.2866181582799953,-0.0997924407209522,120.01826045373053,60.094726575226495,38.6,LEVEL_FLIGHT,nan,nan,nan
9974.81026895586,10.259322208575327,15.561590665903756,-0.49022509827463234,294.7542766442078,0.8010230628671635,2.120681346906779,-0.03201594487666231,0.05124237756154481,-0.020937829932824094,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.06435332410981455,-0.5316870552003232,-0.9130052004908928,120.01844890353186,60.095246171078344,38.800000000000004,LEVEL_FLIGHT,nan,nan,nan
9973.913924724895,10.360886284290315,9.85988143441099,0.7358462944556822,294.8196508530417,1.626346587329808,7.438212068072504,-0.9669141378704936,0.16161217261133395,-0.007340237415045962,-0.65,-0.4,0.0,0.7965517241379311,0.04414799339857592,-0.3598689478065069,-1.9023262930722329,120.01863914659997,60.0957659822903,39.0,LEVEL_FLIGHT,nan,nan,nan
9973.328996650771,10.662750509350591,4.1089124634470755,1.7033578208941555,294.9256509380611,-0.0876798853789371,11.013581506869485,0.16947862837621525,-0.006928424537212275,0.022349486434206044,0.3999999999999999,-0.15000000000000002,0.0,0.8310344827586207,0.24001106305882092,0.49060663394981496,-1.4318896041179814,120.01883140741313,60.09628590206362,39.2,LEVEL_FLIGHT,nan,nan,nan
9972.970071694368,10.958850734493573,11.197970878340758,2.1910080300843457,294.877752766928,0.44651027257259984,12.902385785186851,1.0777013755486995,0.14496697319009993,0.013160082127973568,0.5,-0.5,0.0,0.5896551724137931,0.061299949803161384,0.3390018656089853,-1.36639331399021,120.01902483646931,60.096805978894835,39.400000000000006,LEVEL_FLIGHT,nan,nan,nan
9972.770858336324,11.103562860344912,18.33484964513034,3.1449818540404233,294.8123380514931,3.3347625744365086,16.326361187709033,-0.035362910744842296,-0.03715945472009535,-0.013234934232348063,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.1607837368862581,-0.5213978951991329,-1.5823856525668551,120.01922035421251,60.09732605327236,39.6,LEVEL_FLIGHT,nan,nan,nan
9972.88155807234,10.805264944287329,12.91111246804553,2.5641733804130618,295.09494338700944,3.1762503931281034,11.23941776263192,-0.9237386681502014,-0.05194851046002129,-0.009824817885037071,-0.65,-0.15000000000000002,0.0,0.7965517241379311,0.047431261114151635,-0.35240532316859696,-2.1178950335001794,120.01941939143909,60.09784594153191,39.800000000000004,LEVEL_FLIGHT,nan,nan,nan
9973.384637197576,10.997307661325994,7.5789575095733195,2.811416870997363,295.1738955718378,1.5645204287343617,11.053263298761319,0.20589566696347825,0.10646894873326603,0.026393539935433426,0.3999999999999999,-0.4,0.0,0.8310344827586207,0.14483174580054584,0.48433203371929284,-1.8311317129790152,120.01962111615393,60.09836556963606,40.0,LEVEL_FLIGHT,nan,nan,nan
9974.21227511403,11.00325048804424,6.6265045884363705,3.172928940397485,295.0059141773366,1.9180404371607411,11.204270864377477,-0.5871547557015118,-0.16927274148600727,-0.021494663665883252,-0.9,0.30000000000000004,0.3999999999999999,0.6241379310344828,0.1149130769109963,-0.3972514135161276,-0.9726101786061581,120.01982470097902,60.098885003261174,40.2,,nan,nan,nan
9975.33733716461,10.611500662251425,-4.326104281415044,0.419673506936269,294.91291394476553,2.9532367492278357,-3.580398291182532,-1.3470955478083857,-0.23411897404932344,-0.03092946551943134,-0.65,0.30000000000000004,0.3999999999999999,0.6241379310344828,-0.1868738530874626,-0.2249081339115291,-1.0702696465479924,120.02002925588899,60.09940382707245,40.400000000000006,,nan,nan,nan
9976.49940953334,10.570812485925947,-22.792062928249894,-1.0161690488158934,294.3922571845153,6.368098642944169,-9.037221413290228,-1.8696530203008366,0.003800193979900723,-0.009642423122694503,-0.9,0.0,0.3999999999999999,0.6241379310344828,-0.2128317509432797,-0.1887204738512974,-0.6989934291159701,120.02023272258,60.09992218611748,40.6,,nan,nan,nan
9977.561267093379,10.439761983167076,-45.54959490291693,-0.8318377951401978,294.171086592606,7.980912274484987,-5.171842187274487,-2.082576070703474,0.016102134155567934,0.006062443343560797,-0.9,0.0,0.3999999999999999,0.6241379310344828,-0.12177921484912342,-0.1265591357713702,-0.6417366368843482,120.0204331812619,60.10044028187887,40.800000000000004,,nan,nan,nan
9978.508140674454,10.048610378673676,-69.89764283125525,-0.507288757533236,294.0200231350763,7.107183939043431,-0.7974516906206017,-2.1615544648878235,0.06948894542869921,0.01138734050616915,-0.9,-0.15000000000000002,0.3999999999999999,0.6586206896551725,-0.08398318052811919,-0.10500046833710755,-1.067847713534795,120.0206276524078,60.10095850877027,41.0,,nan,nan,nan
9979.242054824057,9.38650310260605,-94.89159679606762,-0.3055146848762469,293.9764067950858,4.173703839587225,2.324558922775307,-2.2151214975856695,0.04772981026720215,0.0036800510655188956,-0.9,-0.15000000000000002,0.3999999999999999,0.7275862068965517,-0.018301220152954746,-0.08489037708565031,-1.2422179317541264,120.02081243669433,60.10147737197964,41.2,,nan,nan,nan
9979.54018628465,8.836221912033787,-112.17052678525836,-0.19719526435372947,294.0454478166694,0.2869412490424486,2.3870438518764865,-0.6526921453789575,0.04464179613468055,0.0214045689187412,-0.050000000000000044,-0.15000000000000002,0.3999999999999999,0.7275862068965517,0.0884174231520918,0.47076193106035336,-1.1457676390188127,120.02098636923743,60.10199711329449,41.400000000000006,,nan,nan,nan
9979.311621946308,8.245191907825719,-113.28963505304316,-0.2520224907408278,294.36357457276563,-2.4333520282338146,2.9390672746013875,0.5011087395950083,0.051755116113044945,0.009891605088283332,0.3999999999999999,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.22791725180351693,0.43608550126419315,-0.5515363031690057,120.02115312739338,60.10251778396152,41.6,,nan,nan,nan
9978.622612754703,7.717305070676899,-103.78023590662197,-0.40708997280773557,294.8972711126697,-3.674615090199047,4.942033502613675,1.0659783969701098,0.039670487214416676,-0.006831335181255633,0.3999999999999999,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.2970692103516693,0.1205526766126391,-0.2657419874622798,120.02131649850513,60.10303953980846,41.800000000000004,,nan,nan,nan
9977.51888205674,7.406596574217806,-97.2475193534342,-0.7555152362092397,295.3245438899233,-3.405682788135273,5.40703548230081,0.049595068666617524,0.02556887173815145,-0.027126179855711027,-0.050000000000000044,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.16165727162807084,-0.19031248218436175,-1.011019340764727,120.02147667184984,60.103562455406035,42.0,,nan,nan,nan
9975.984358400856,7.135871130087585,-98.30460019985176,-1.03354244976163,295.62335685109673,-4.11207743745646,4.563356659967244,-0.1832221689205554,0.02977133342258648,-0.017112850582889916,-0.050000000000000044,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.15065818571109987,0.024140478652826886,-0.9990711352435803,120.02163018920018,60.10408638472203,42.2,,nan,nan,nan
9974.023570750702,6.7997995168216,-100.65561184839721,-1.2879552554148348,295.9677258739608,-5.071794047867948,4.1424632921579505,-0.22337109249319795,0.03529213220452789,-0.017791175317507554,-0.050000000000000044,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.1623611365507729,0.06060637164362939,-0.9198722038633609,120.02177693946592,60.10461127558089,42.400000000000006,,nan,nan,nan
9971.633833833459,6.432249137580568,-103.30698050393897,-1.5848559182002624,296.3358650118192,-5.898149667699115,3.902918018324102,-0.24135586933453493,0.03823582949879007,-0.019842967143304486,-0.050000000000000044,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.16658400259031292,0.07578316767928318,-0.8852544009666165,120.02191745328783,60.10513711450052,42.6,,nan,nan,nan
9968.805776666344,6.058080735997598,-106.1355435117409,-1.9278012802616293,296.7251754499474,-6.566344510640055,3.7134433150176474,-0.2549433380601514,0.04025781487294016,-0.02163553078716777,-0.050000000000000044,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.16886665626970812,0.08711540662981795,-0.8614645271821639,120.02205194966895,60.10566387790964,42.800000000000004,,nan,nan,nan
9965.527934075493,5.686743164637729,-109.1025135523639,-2.3133992466214344,297.135124209456,-7.092655334206202,3.53628099324204,-0.26576664179051973,0.042029787656410585,-0.023045821292557892,-0.050000000000000044,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.1702654438355559,0.09621950518116255,-0.8420368231426639,120.02218059383245,60.10619153865602,43.0,,nan,nan,nan
9961.787653422056,5.32261879092561,-112.17841660833638,-2.738397790481718,297.5652292565405,-7.493710621082081,3.3633019662789025,-0.27421002738211103,0.043729961375158465,-0.024104431145350724,-0.050000000000000044,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.17105286485499246,0.10342892248642563,-0.8254216545028407,120.02230353811682,60.106720066716065,43.2,,nan,nan,nan
9957.571438498118,4.9686399069507985,-115.33749429080477,-3.199890168667069,298.01495771125116,-7.783749692861487,3.194498771418364,-0.28054934174543694,0.045386730850175694,-0.024850116604255842,-0.050000000000000044,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.17132816096261275,0.10896932841538795,-0.8111801090121593,120.02242093174004,60.10724942915634,43.400000000000006,,nan,nan,nan
9952.877676535347,4.584877193972241,-114.91014071168699,-3.605334342385421,298.5802473967824,-8.268852099029846,4.021243155978515,0.3370422664649184,0.04353517608756281,-0.018950910224079083,0.19999999999999996,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.2625072690137901,0.2327100395565761,-0.4368224072702032,120.02253351809682,60.10777964240113,43.6,,nan,nan,nan
9947.739564277661,4.282807464736019,-110.17644046979592,-4.013826842496293,299.1676744058704,-8.125299453952952,5.0192187811274245,0.45710904048764794,0.03160145509394007,-0.02502529412295726,0.19999999999999996,-0.15000000000000002,0.050000000000000044,0.7275862068965517,0.22562065786788363,0.12114446610476409,-0.6456525098130134,120.02264249308125,60.10831082752313,43.800000000000004,,nan,nan,nan
