altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
8486.20755991525,6.3962405506971765,-0.7065735815597405,-0.5731413750217569,306.3537169599905,-1.6060737729876753,0.17382737702319487,1.2993696865792073,-0.023168354356529492,0.0048336062182107375,0.5,0.0,0.050000000000000044,0.41724137931034483,-0.03157847856819125,0.2616505662354349,0.030919282508792393,120.0156508151048,60.50124059926487,183.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8485.436172002632,6.279089346564976,6.147822695153268,-0.4571349856899893,306.71466496769744,-0.6601068339038559,1.7827940224256151,-0.3234571409639801,0.026946077349819148,-0.013615046877102265,-0.30000000000000004,-0.09999999999999998,-0.4,0.7620689655172415,0.1385102166942488,-0.6189553039006931,-0.8949852396048217,120.01576933712269,60.50178695960349,183.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8484.654642027614,6.179750041031803,-1.82562204680173,-0.21788121074482228,306.9169969867121,-0.23344923739677562,2.353795644298703,-0.8947610435905498,0.014540489462209873,-0.0038802080400648763,-0.30000000000000004,-0.09999999999999998,0.0,0.7965517241379311,0.09834327779096216,-0.017626691849123993,-1.3144964449611838,120.01588861703839,60.502333793965164,183.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8483.96183824568,6.340359528012929,-4.79956317324465,-0.4252188928586414,306.82234677236943,-1.2491891928219956,1.310505909420511,0.5428687343983516,-0.03831242994391246,0.01499771104599657,0.5,0.0,0.0,0.48620689655172417,-0.0074019286840810595,0.5576097512117438,-0.5459153376372319,120.01600783983226,60.50288069142297,184.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8483.180722044459,6.242097674260578,-1.9448391561084681,-0.41729533300232347,306.8714466518039,-0.6623834629828814,1.637029399365952,-0.09130595404030448,0.025175324718501854,-0.011145193923741057,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.5896551724137931,-0.007057903310454484,-0.09178911026665286,-1.1005170923303758,120.01612699812836,60.503427589757344,184.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8482.412451881897,6.228490040895738,-3.6518706075455043,-0.1796789052073145,307.1660625550665,-0.8009111081481952,2.7769052254756503,-0.16675026440643764,0.015053187282878765,0.0043131935997398705,-0.050000000000000044,-0.09999999999999998,-0.25,0.7620689655172415,0.1617840738633253,0.01832842472046336,-1.0499895235931618,120.01624596096592,60.503974779745796,184.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8481.611495469555,6.3713903123105835,0.41758513925055013,-0.41910462614521077,307.21583664258264,-1.4167890928997362,2.261008638055266,0.9998617179199816,-0.04357418721821443,0.012893831723003046,0.5,0.0,0.0,0.48620689655172417,0.06491930549560457,0.43227090014861047,-0.20670228016619352,120.01636470131938,60.50452228035189,184.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8480.616447134382,6.223632081894169,4.978686859242245,-0.48932469463913814,307.8745552479814,-0.2423967722943148,2.5783654141031813,-0.4587608720721628,0.015798569510541108,-0.019741581301024443,-0.30000000000000004,-0.09999999999999998,0.0,0.9,0.2792046488401631,-0.585400017931481,-0.97513155435349,120.01648390720634,60.50507041035833,184.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8479.639047674247,6.175889767159381,-3.7721703023839694,-0.33620866712027314,308.12430653634704,-0.33642620937995044,2.6603363987676785,-0.9094319966986124,0.010204962336050111,0.004483951394821843,-0.30000000000000004,-0.09999999999999998,-0.4,0.7965517241379311,0.10610524212057404,0.001120587843138478,-1.3372823524133581,120.01660375069044,60.50561934461039,185.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8478.756000399184,6.371772415139401,-6.716368777346954,-0.566432639589303,308.03478426206885,-1.5408855382551083,1.4243854372918339,0.5523520920791749,-0.0394579191686881,0.01446261533654434,0.5,0.0,0.0,0.48620689655172417,-0.00898716905175741,0.5632680396475924,-0.5431735525265057,120.0167233088322,60.506168389726355,185.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8477.783798246268,6.2635853165743,-3.860823088209613,-0.5700798077589988,308.0867895995664,-0.9457120971160262,1.723020444302464,-0.09748581757914236,0.024560957883471932,-0.011846293450494618,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.5896551724137931,-0.011080931502941649,-0.08647373011122572,-1.110461617847209,120.01684267624874,60.50671744577814,185.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8476.825662254209,6.2347240173155205,-5.631732948859811,-0.33914455510006963,308.37912649917234,-1.1028426030613239,2.8103278728638763,-0.17173233894364004,0.01483725744280804,0.0035802520449494837,-0.050000000000000044,-0.09999999999999998,-0.25,0.7620689655172415,0.1576054874687508,0.02397431576909998,-1.0568966822400532,120.016961635884,60.50726680411977,185.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8475.836001824857,6.379387905436643,-1.59379405288679,-0.5764279529709602,308.4278338370024,-1.7401958560008541,2.290857470536928,0.9996681672483497,-0.043639430529320906,0.012297620430416399,0.5,0.0,0.0,0.48620689655172417,0.062293082978240655,0.4402527777846904,-0.20626365174980554,120.01708018866579,60.50781647919602,185.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8474.65319412227,6.2578217147381014,3.8376626764298787,-0.6532968259559874,309.08618566058476,-0.7238569267839605,2.6386041439794017,-0.05633289227516574,0.01536995318178483,-0.00936162872697732,-0.050000000000000044,-0.09999999999999998,0.0,0.9,0.2765970378118665,-0.14736523450610806,-1.0015499747593248,120.01719910096219,60.5083667839053,186.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8473.53089871559,6.202759101132401,-2.05734212579818,0.4104346778320488,309.0493396292187,-0.7300230916394417,6.93960330273641,-0.863062152877926,0.17177487497711624,0.0053608327230715,-0.30000000000000004,-0.4,-0.4,0.7275862068965517,0.010695001105304297,-0.08738700986818565,-1.964095709394374,120.01731863353079,60.50891772111426,186.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8472.753647263027,6.30522376752715,-4.677006869984917,1.3142199807275505,308.7158718532898,-2.0675174366884264,10.198594492882568,0.5625584674500245,-0.01597106667864162,0.012294288051812966,0.5,-0.15000000000000002,0.0,0.48620689655172417,-0.027613650753721696,0.56782181024625,-1.363258058461751,120.01743789893541,60.50946846211364,186.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8472.129455582375,6.395829960071598,7.172843234107708,1.1170029199081346,308.93420265072876,-0.507120003632405,9.360872309074804,1.424814044235501,-0.014252322510316825,0.0038944835112760165,0.5,-0.15000000000000002,0.050000000000000044,0.5896551724137931,0.14943210649835287,0.1377537059517653,-0.6887404172442291,120.01755679852815,60.5100191604504,186.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8471.539719432816,6.414131980884579,15.335025480163477,1.7864959805644676,308.90614945806607,2.0679250681342767,11.845869719839222,-0.20238271814400266,0.1216404277592329,-0.015309108610019996,-0.65,-0.4,0.0,0.6241379310344828,0.03458606543176683,-0.6697471539644376,-1.9260887284065276,120.0176769068949,60.510570120991495,186.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8471.339580620268,6.510599176877545,6.831237725412814,2.9642371395838616,308.7360433794004,1.169555984058273,15.273815918472035,-1.2794015320439542,0.07901824058459125,-0.013077058252325536,-0.65,-0.4,0.19999999999999996,0.7965517241379311,0.06404347239384726,-0.4080798973744538,-2.7824174553666636,120.01780024898669,60.511120967749385,187.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8471.79482256959,6.66381627825049,-0.48654136760627326,2.717587802831128,308.44199410976495,-1.4194887624076211,11.237552691158964,0.24466962450489735,-0.13730895787947858,0.015477493221267758,0.5,0.0,0.0,0.48620689655172417,-0.11503915210961743,0.6367621443862157,-1.7750872853208493,120.01792559943112,60.511671162321385,187.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8472.55071893711,6.860870428259264,8.620616844339988,2.5344296345048285,308.18254568389676,-0.7456786196854226,9.836077660864474,1.3169645326280413,0.14652247036381708,0.005376135273964477,0.5,-0.4,0.0,0.46896551724137936,-0.06352069091197061,0.2994968015701052,-1.1935620357854513,120.01805118164928,60.51222061067126,187.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8473.433257914028,6.826015918507042,15.926893088301018,3.2268556615902297,308.1524178436654,2.1147291254880245,12.223038119177579,-0.2525412175970859,-0.03982300339014358,-0.014267713866427823,-0.65,-0.15000000000000002,0.0,0.6241379310344828,0.06507309860294279,-0.6421679021659038,-1.744678437909896,120.01817826741662,60.51276982093677,187.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8474.624833608861,6.603516015147125,6.871200282899644,2.873995990315216,308.0219021758275,1.6795853129597744,8.284169694102195,-1.3241902754362438,-0.02014491289359408,-0.010690807253149071,-0.65,-0.15000000000000002,0.0,0.6241379310344828,-0.12439823699410064,-0.368031883526488,-2.1322176724305737,120.01830826588477,60.51331863875027,187.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8476.217264236164,6.75638534606398,-0.691959430710672,2.7965141615062716,307.6105984434311,-0.14744097117986862,6.419137901388927,0.2531495142223717,0.006982979634735296,0.01957603235273612,0.3999999999999999,-0.15000000000000002,0.0,0.48620689655172417,-0.11412797985730092,0.6396459954743983,-1.470600720573908,120.01843960676361,60.51386655515831,188.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8478.018719173355,6.715794281353638,0.7362248129563741,2.388185695810668,307.1718524068016,0.26880207628535085,3.455000712961982,-0.0961669023256713,-0.06431101355017091,-0.007499879337038907,-0.050000000000000044,0.0,0.050000000000000044,0.41724137931034483,-0.24156916542368465,-0.07713881732663819,-1.2333479186954666,120.0185710245427,60.514413653631436,188.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8479.904091387945,6.6897713066559,-0.8132896358315644,2.2121128150914857,306.72963003900924,0.3189587114875089,2.3671514566553404,-0.1487401438882142,0.017994203235267837,0.0006062918761999622,-0.050000000000000044,-0.09999999999999998,0.0,0.48620689655172417,-0.15230637637914238,-0.001521219997352842,-1.0674594885126496,120.01870227513393,60.51495981080461,188.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8481.798106394623,6.7020955735713725,-2.520362683171764,2.0069169190732827,306.4620851885943,0.18328595851996038,1.3287654276863268,-0.150141121530828,-0.04058083034281386,-3.4819698825815134e-05,-0.050000000000000044,0.0,0.0,0.48620689655172417,-0.08322931718512462,0.0012111246886486221,-0.9131235200146778,120.01883328778746,60.51550533909223,188.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8483.649945297673,6.690221816923997,-4.209043745013111,1.59988552007679,306.91557879236206,0.2663650515549905,-0.469131230432238,-0.1492674382646941,-0.027882352854958985,-0.004290328445234143,-0.050000000000000044,0.0,0.050000000000000044,0.9,0.2705442018960844,-7.80725673456014e-05,-0.771187728141539,120.01896413063092,60.51605103447571,188.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8485.35951912784,6.83376747671804,0.0511313529291532,1.3643004683984103,306.91014378766437,-0.6236983875016168,-0.493442776270546,1.0273875826092584,-0.01686665389424137,0.014583245520613663,0.55,0.0,0.0,0.48620689655172417,0.08022021044078587,0.426105793975411,0.030721561432239988,120.01909469177303,60.5165971950543,189.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8486.776461569354,6.714579677627896,5.798720075521919,1.1365413989504098,307.5507962907109,0.0509788400608446,-0.5220312893640469,-0.03676095240312982,-0.023664121904912225,-0.007478825411225191,-0.050000000000000044,0.0,0.0,0.9,0.2900429596019007,-0.16830366237335323,-0.6824714662904435,120.01922554208181,60.51714402466163,189.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8488.104892810796,6.60405077851277,0.20750369952154557,1.3093475835365962,307.46092957095794,0.8495295756545304,0.15399182230367847,-0.8432012288912709,0.037514726327079695,-0.002861192489798287,-0.30000000000000004,-0.09999999999999998,0.0,0.6241379310344828,-0.04197124891952787,-0.0871424740566626,-1.211349206847937,120.01935698086733,60.51769135647178,189.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8489.476736985343,6.783204693813808,-2.1600393313761286,1.2985070516518644,307.2741354867751,-0.20703664095805907,0.3582903753034847,0.6056490993337539,-0.027545463821045085,0.018007016757429592,0.5,0.0,0.0,0.48620689655172417,-0.011263305556567915,0.5429535393278462,-0.5031743335033387,120.01948836501182,60.518238350653256,189.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8490.73479958301,6.703602561349993,1.1334528492878895,0.9875566163253257,307.74981000656413,0.27018210809818793,-0.8402682752055274,-0.07302894208459783,-0.024839775945320226,-0.008989931664902223,-0.050000000000000044,0.0,0.050000000000000044,0.9,0.23618780339838863,-0.11393877601795778,-0.8710048933628074,120.019619887777,60.5187856698693,189.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8491.927650269285,6.677087474076622,-0.32525092935045363,1.1618576627115167,308.0035059281994,0.42359315920249657,0.42842000442726463,-0.14656347846433299,0.03852031756263362,0.00094085143193359,-0.050000000000000044,-0.09999999999999998,0.0,0.7620689655172415,0.16511000988439228,-0.0038850495119105515,-0.8714344046448684,120.01975158304369,60.51933363211812,190.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8493.022781368385,6.824180021139653,4.05651531682871,1.1315197619138022,307.86868961223394,-0.3082249911336586,1.2136198378706693,1.0417382857958253,-0.030664082606970476,0.015891247612093484,0.5,0.0,0.0,0.41724137931034483,-0.0441105548699521,0.4234433058570625,-0.11011854548260674,120.01988321466447,60.51988174373679,190.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8493.878297914509,6.656549332813257,9.127119360364384,0.7953841495878575,307.9181250922224,0.735999138617811,0.27453676778326325,-0.41258822007321055,-0.029804749828777136,-0.017544636030332638,-0.30000000000000004,0.0,0.0,0.6241379310344828,-0.009136871433621546,-0.6020587940779559,-0.7568642093419202,120.02001515340697,60.52042980496645,190.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8494.675143719745,6.506354427642418,-1.5096405415822567,0.9148851609948963,307.7179347281747,1.6531575944083101,0.6072149847621503,-1.436013446609305,0.032046005882043656,-0.007358406458430322,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.12332919861514059,-0.32564794693371873,-1.3834254399279986,120.02014778554326,60.520977702827764,190.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8495.612653620234,6.720514163764171,-9.887699355291023,0.8700917876663795,307.38987383685446,0.2246189351354848,-0.03324914839941421,0.22156122933408143,-0.028904771250345056,0.02122285314281484,0.5,0.0,0.0,0.48620689655172417,-0.09332633589602893,0.6513976240098766,-0.8633222218088127,120.02027995993234,60.521525060644734,190.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8496.464925723,6.907266143812289,-0.7027861613940134,0.6252339308765809,307.2249135208853,-0.8727890593161437,-0.20306381956810793,1.3359242744151283,-0.019512457034459616,0.006599580885451339,0.5,0.0,0.050000000000000044,0.41724137931034483,-0.036582695467481045,0.2274377559207709,0.06212747632194749,120.02041129234196,60.52207206022855,191.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8497.052356592212,6.7501332001715735,6.61676001268226,0.7828051427553014,307.53446927924455,0.263954927206249,1.539597496739051,-0.28247224427593437,0.029612957828543528,-0.01943725837563882,-0.30000000000000004,-0.09999999999999998,0.0,0.7620689655172415,0.13379594856177432,-0.6378727531357662,-0.8913824952255002,120.0205427695511,60.52261924186018,191.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8497.63409486399,6.599541663600258,-2.961278826591048,1.0550242195479982,307.34885416134637,0.9059924936625257,2.275869720360429,-1.375114420765053,0.015735621562141918,-0.01039392156845542,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.12499364931635974,-0.3390571702378577,-1.5366478110347337,120.0206748459328,60.523166542515824,191.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8498.406603901854,6.864283206406188,-11.093420551816166,0.8752596741690307,307.0181443401434,-0.8921019334601005,0.5492447144411656,0.21047545258487121,-0.03640865892550933,0.026692466491850912,0.5,0.0,-0.5,0.48620689655172417,-0.10108661722701978,0.652501306268046,-0.9304744103578453,120.02080618648736,60.5237133076034,191.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8499.115379281122,7.058598288448528,-2.09599217711948,0.5781087430042465,306.8554434364644,-1.878956026835527,0.16435815004685264,1.311532638240739,-0.023070578460687403,0.003914917496364495,0.5,0.0,0.050000000000000044,0.41724137931034483,-0.035904811880286325,0.24843230257333682,0.021092185903403754,120.02093665592788,60.524259709328625,191.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8499.572031829754,6.868529878668659,4.902863701519984,0.694509568471685,307.16909759403677,-0.5795384661205054,1.7688006951655046,-0.3146679692599058,0.026873797626054383,-0.02163111292440948,-0.30000000000000004,-0.09999999999999998,0.0,0.7620689655172415,0.13268071088546893,-0.6241593115843939,-0.9113255281618533,120.02106734512246,60.52480628932807,192.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8500.025430073481,6.740058808649878,-3.0976250052580316,0.9435988976719083,307.0281287008021,-0.09175331747460393,2.4026950398105282,-0.8956236812315833,0.015570710517935732,-0.0033168906919874056,-0.30000000000000004,-0.09999999999999998,0.0,0.6241379310344828,-0.05085944051067779,-0.016251014286458098,-1.3132481174290962,120.02119852474831,60.52535300811406,192.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8500.568282012899,6.909976487461238,-6.05461232479893,0.7406625705518181,306.88198320551044,-1.1815694139581063,1.3590461518646766,0.5453828050389914,-0.0387830684338692,0.0152840790056409,0.5,0.0,0.0,0.48620689655172417,-0.0076392866496062155,0.5569350481847206,-0.5477026748647207,120.02132933506212,60.5258994190461,192.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8501.00491787249,6.837791374727244,-3.176286760225169,0.35239416501595155,306.5973714598093,-0.6563692895001386,-0.1852777119509157,-0.08995236525389408,-0.027211025825141434,-0.011151958135830545,-0.050000000000000044,0.0,0.050000000000000044,0.41724137931034483,-0.21976702460352435,-0.09268414309438072,-0.911705113639231,120.02145991108542,60.52644557159385,192.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8501.380469933314,6.8235657131032825,-4.881188244952082,0.4871288521064144,306.75702275641487,-0.7666969673608806,0.8051339514863437,-0.16669957843081537,0.03499261486624462,0.004574813278839959,-0.050000000000000044,-0.09999999999999998,-0.25,0.7620689655172415,0.13021297548827054,0.018426732124160145,-0.8763750671557365,120.02159009792297,60.52699151247915,192.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8501.65950280948,6.92322921761897,-0.7511189764583865,0.43559754299846487,306.5779940538516,-1.2990298355540046,1.5035672858749671,1.0044667592851548,-0.03335859738083686,0.008236174503655163,0.5,0.0,0.050000000000000044,0.41724137931034483,-0.035816418482512984,0.4272452474513211,-0.11765560573575859,120.02171997409576,60.52753749406293,193.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8501.699888745985,6.7745479088745135,4.758545678993939,0.0377503072683724,307.20816050723846,-0.35312033505964163,0.4231551613801062,-0.04546535242419778,-0.034163203156562745,-0.008304688743888735,-0.050000000000000044,0.0,0.0,0.9,0.27062220306679546,-0.15592434276722733,-0.7648999639360888,120.02185012942265,60.528083895556954,193.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8501.676333526111,6.644271912894017,-0.9090347113577025,0.12130513194624677,307.3902520365184,0.43342562017143577,0.5158001470710846,-0.8492532130337845,0.032262723800952964,-0.004079683005027144,-0.30000000000000004,-0.09999999999999998,0.0,0.7965517241379311,0.08525141880876547,-0.08057861110691798,-1.2410741623341441,120.02198091190641,60.528631006626696,193.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8501.705715686372,6.811496579657503,-3.407520546552386,0.076865514806407,307.25579786357036,-0.588585639136088,0.48473752090517574,0.5891388145387435,-0.029051853302205808,0.016937738822060983,0.5,0.0,0.0,0.48620689655172417,-0.011625104595789137,0.5473580125283841,-0.5125508246073962,120.02211161581725,60.52917810942669,193.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8501.622524413893,6.730001028262024,-0.24178377918674468,-0.24874591667361293,307.7769813336408,-0.08615938663965286,-0.7645527440884764,-0.07983331649559962,-0.025595288674079515,-0.009849648764614903,-0.050000000000000044,0.0,0.050000000000000044,0.9,0.23787445083250325,-0.10620112973748234,-0.8706895737285352,120.02224240953134,60.52972559499993,193.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8501.471115508693,6.750485906962852,-1.8547840881766133,-0.0807266184473672,308.0789544179344,-0.25605331886678934,0.4736133467912335,-0.15819706435742928,0.03807077391312043,0.00739221723315967,-0.050000000000000044,-0.09999999999999998,-0.4,0.7620689655172415,0.1676208830718356,0.009478544784777177,-0.8618690568424132,120.02237326092784,60.53027380159769,194.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8501.21760439184,6.903638426540273,2.435288212065064,-0.11092033630217249,307.9894774716907,-1.0223733842367684,1.3066865609046552,1.027923869530569,-0.031244150183979805,0.01383405201149323,0.5,0.0,0.0,0.41724137931034483,-0.04156606967201318,0.42871981790957053,-0.10609895935528015,120.02250405179397,60.53082222508686,194.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8500.740649529342,6.771769588905724,7.274400580100598,-0.06518071236166788,308.0445278360304,0.11867311146508298,2.270563537757731,-0.4388961510757577,0.022664715493103227,-0.018955427142491973,-0.30000000000000004,-0.09999999999999998,0.0,0.6241379310344828,-0.009469826757481923,-0.5968048134767281,-0.9453413320298543,120.0226352092822,60.531370598665504,194.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8500.277993568081,6.617610304000717,-3.6528693437968807,0.1335921738980079,308.17214584603977,0.6416789663517066,2.5246254397455408,-1.4678323915666902,0.010943193017550347,-0.011106746817802356,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.019857877346529076,-0.3171811906551955,-1.5404479629623073,120.0227671526926,60.53191910736611,194.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8500.013670016186,6.81822319059455,-12.518295877857813,-0.08103681972511774,307.88400813804583,-0.8229347855897082,0.6047657629480109,0.1704051738083029,-0.037066225719599194,0.018173141792553422,0.5,0.0,0.0,0.48620689655172417,-0.10233957915852869,0.6692603184415554,-0.931973247938537,120.02289842603756,60.532467453422164,194.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8499.68381557255,6.99932175369384,-3.945078409900435,-0.38174312668031574,307.7538573698047,-1.763175437495101,0.1682821487547217,1.293385524998514,-0.022991633937691693,0.005016872533016332,0.5,0.0,0.050000000000000044,0.41724137931034483,-0.03637475877702511,0.2779592162548632,0.02776189205152198,120.02302867575841,60.533015489092485,195.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8499.097807669035,6.880964652213047,3.3754318071728404,-0.2710617912171815,308.09807684129044,-0.9470639087231855,1.8109675952474893,-0.019828748473621465,0.02681352818774657,-0.005749022334279513,-0.050000000000000044,-0.09999999999999998,-0.25,0.7620689655172415,0.1332698513991757,-0.19961086179025633,-0.9146778108435862,120.02315900733514,60.53356373112408,195.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8498.5094452365,6.754990092632683,-2.1824841976524665,-0.03169966143599536,308.1494136903066,-0.34338292742460835,2.316109263777281,-0.8565742901358276,0.01520107112131185,-0.0068928394150693404,-0.30000000000000004,-0.09999999999999998,0.0,0.7275862068965517,0.017012478484096802,-0.077370903366461,-1.3975498142817437,120.0232898373908,60.53411231798456,195.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8498.032878332922,6.908016773129521,-4.86417024720028,-0.23369821481983558,308.01064793529645,-1.3183012183809082,1.1925492821822994,0.5660775933839042,-0.037637768394680075,0.015068647276936945,0.5,0.0,0.0,0.48620689655172417,-0.023524447300466583,0.5589619975922249,-0.593188147799072,120.02342044369885,60.53466078415664,195.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8497.487090153763,6.804243578506823,-1.9084269042487783,-0.2142472527363917,308.026401387485,-0.7047739430172025,1.5142153078375178,-0.09276969686250972,0.0263318344315167,-0.011328486279165445,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.5896551724137931,-0.011096517879620968,-0.09203105512128235,-1.095820726675978,120.02355094389355,60.53520918954846,195.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8496.959097821278,6.800966430290633,-3.6460177828920233,0.035985370157224646,308.3067161397565,-0.899898773320601,2.728033642625667,-0.16856428836079174,0.015829360548021577,0.005618359082565636,-0.050000000000000044,-0.09999999999999998,-0.4,0.7620689655172415,0.15833007598577625,0.02057972348807802,-1.0484697009661448,120.02368123920421,60.53575784884126,196.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8496.397970258877,6.947930618246202,0.4599087413985756,-0.19495222365349996,308.21557457265084,-1.5327348798460485,2.262883689039004,1.0067895425481483,-0.042489653650614946,0.012826486961885923,0.5,0.0,0.0,0.41724137931034483,-0.05416320979878583,0.4367589276412381,-0.20537117403467997,120.02381132005267,60.536306725972366,196.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8495.64347331539,6.8301155353741025,5.976687422787567,-0.2614046257749804,308.8103348734481,-0.484743357239297,2.6229078790541296,-0.050732033147015035,0.015598148335526281,-0.008884595107496366,-0.050000000000000044,-0.09999999999999998,0.0,0.9,0.2592777968051347,-0.15351386414432397,-1.0000697707550297,120.02394182271945,60.53685600279872,196.4,DIVE_FINISHED,nan,8500.000319999546,0.0
8494.913233028565,6.677132262632676,-0.6030786904324772,-0.10046392571331611,308.9643306409618,0.26601464150972626,2.554102145263461,-1.1905656966253992,0.010802896722280917,-0.014198452335701215,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.016301900175357407,-0.3965072505881072,-1.6128552400833096,120.02407325423424,60.53740594868813,196.60000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8494.384416415223,6.837960558201852,-6.979942031724615,-0.32808778618572587,308.68158647112176,-0.876251215422833,0.6479288306230757,0.33254982821812484,-0.036835513229704575,0.017512757352287876,0.5,0.0,0.0,0.48620689655172417,-0.10272116720461147,0.6293285501580433,-0.9190152516320322,120.02420453230081,60.53795571475512,196.8,DIVE_FINISHED,nan,8500.000319999546,0.0
8493.792565125195,6.980641423625606,3.0768554372967123,-0.6505260162437763,308.5590570452418,-1.5709911070986426,0.2322274548064631,1.3645581983585218,-0.023734597713331793,0.00383900000139674,0.5,0.0,0.050000000000000044,0.41724137931034483,-0.03704492763398858,0.19151562084344578,0.04831483512712185,120.0243352874689,60.538505150652355,197.0,DIVE_FINISHED,nan,8500.000319999546,0.0
8492.94201657275,6.8072172728211795,10.459329228790269,-0.5110664935728694,308.6415176473856,-0.1100979859578241,1.842680106446075,-0.29527899053692336,0.02781312363018753,-0.02083570407390795,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.004725329637567043,-0.6409166640588806,-0.902995008001661,120.02446636062581,60.53905454565013,197.20000000000002,DIVE_FINISHED,nan,8500.000319999546,0.0
8492.086119268844,6.659095623325924,0.6541649750059016,-0.24876057027998325,308.4880073548048,0.6999190890800409,2.4066448644387703,-1.4012186251975913,0.014369768107125164,-0.011344201816887277,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.12706706654106048,-0.3380052314673343,-1.5349144994330766,120.02459849460467,60.539603835527956,197.4,DIVE_FINISHED,nan,8500.000319999546,0.0
