Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
115.400,12894.043,3081.649,3666.613,16988.855,7002.423,7443.431,32.456,36.895,32.140,36.437,7840.207,7821.286,3666.613,7443.431,178.132,190.422,321.483,243.856,83.291,88.549,-54.055,-48.400,47.075,39.725,44.382,37.430,1,1,escape,evasive_maneuver
115.600,12845.999,3124.064,3660.690,16945.164,7024.104,7442.684,32.404,36.849,32.067,36.366,7839.078,7821.030,3660.690,7442.684,177.666,189.894,322.161,243.839,85.596,90.809,-55.553,-49.924,47.323,39.666,44.523,37.282,1,1,escape,evasive_maneuver
115.800,12797.823,3166.451,3654.125,16901.503,7045.757,7442.587,32.353,36.804,31.996,36.296,7837.809,7820.562,3654.125,7442.587,177.146,189.385,322.878,243.566,87.931,93.099,-57.045,-51.444,47.521,39.450,44.613,36.975,1,1,escape,evasive_maneuver
116.000,12749.451,3208.754,3647.754,16857.876,7067.354,7443.095,32.302,36.761,31.924,36.227,7836.499,7819.871,3647.754,7443.095,176.596,188.896,322.635,243.208,90.033,95.156,-58.533,-52.958,47.204,39.363,44.185,36.796,1,1,escape,evasive_maneuver
116.200,12700.709,3250.689,3642.822,16814.300,7088.863,7444.135,32.252,36.718,31.853,36.158,7835.139,7818.947,3642.822,7444.135,176.260,188.426,322.143,242.800,91.938,97.015,-60.016,-54.468,47.015,39.891,43.884,37.230,1,1,escape,evasive_maneuver
116.400,12651.827,3292.496,3639.985,16770.814,7110.343,7445.496,32.203,36.676,31.782,36.090,7833.805,7817.777,3639.985,7445.496,175.655,187.977,321.837,242.502,93.608,98.639,-61.495,-55.974,47.378,39.817,44.133,37.061,1,1,escape,evasive_maneuver
116.600,12602.930,3334.349,3638.458,16727.340,7131.829,7446.453,32.155,36.636,31.712,36.023,7832.628,7816.353,3638.458,7446.453,175.036,187.549,322.034,242.546,95.044,100.030,-62.970,-57.476,47.764,39.555,44.404,36.703,1,1,escape,evasive_maneuver
116.800,12554.024,3376.149,3637.647,16683.877,7153.319,7446.602,32.108,36.596,31.642,35.957,7831.521,7814.665,3637.647,7446.602,174.701,187.141,321.293,242.172,96.402,101.341,-64.442,-58.975,48.137,40.025,44.659,37.075,1,1,escape,evasive_maneuver
117.000,12505.193,3417.823,3637.177,16640.528,7174.788,7446.207,32.061,36.557,31.573,35.891,7830.454,7812.704,3637.177,7446.207,174.328,186.754,320.712,241.712,97.590,102.482,-65.910,-60.470,48.403,40.290,44.807,37.242,1,1,escape,evasive_maneuver
117.200,12456.346,3459.426,3636.924,16597.221,7196.266,7445.538,32.016,36.520,31.505,35.826,7829.505,7810.460,3636.924,7445.538,173.882,186.388,320.869,241.834,98.454,103.300,-67.376,-61.963,48.890,40.291,45.175,37.143,1,1,escape,evasive_maneuver
117.400,12407.581,3501.066,3637.331,16553.882,7217.777,7444.874,31.971,36.482,31.438,35.762,7828.746,7807.926,3637.331,7444.874,173.417,186.044,320.276,242.013,98.969,103.768,-68.840,-63.454,49.942,40.325,46.106,37.077,1,1,escape,evasive_maneuver
117.600,12359.594,3543.308,3639.383,16510.546,7239.273,7444.722,31.928,36.446,31.372,35.699,7828.228,7805.093,3639.383,7444.722,172.903,185.721,319.367,241.595,98.973,103.724,-70.301,-64.943,53.280,40.498,49.323,37.148,1,1,escape,evasive_maneuver
117.800,12313.206,3586.872,3643.075,16467.303,7260.708,7445.317,31.887,36.410,31.308,35.637,7827.919,7801.955,3643.075,7445.317,172.576,185.420,318.141,241.232,97.761,102.462,-71.758,-66.431,56.168,40.658,52.088,37.205,1,1,escape,evasive_maneuver
118.000,12268.851,3632.132,3647.429,16424.071,7282.155,7446.062,31.848,36.374,31.247,35.575,7827.726,7798.503,3647.429,7446.062,172.598,185.141,317.126,241.472,95.924,100.571,-73.212,-67.918,60.412,40.542,56.209,36.986,1,1,escape,evasive_maneuver
118.200,12226.591,3679.161,3651.358,16380.798,7303.622,7446.510,31.813,36.339,31.189,35.514,7827.506,7794.731,3651.358,7446.510,172.880,184.883,316.520,241.498,94.014,98.606,-74.663,-69.405,64.321,40.930,59.994,37.269,1,1,escape,formation_maintain
118.400,12186.183,3727.760,3654.351,16337.563,7325.101,7446.559,31.780,36.304,31.134,35.454,7827.120,7790.632,3654.351,7446.559,173.242,184.647,316.236,241.312,92.442,96.976,-76.114,-70.895,67.379,41.034,62.927,37.267,1,1,escape,formation_maintain
118.600,12147.780,3777.897,3656.442,16294.369,7346.576,7446.018,31.749,36.269,31.083,35.395,7826.537,7786.196,3656.442,7446.018,173.530,184.987,315.676,241.092,91.514,95.988,-77.515,-72.338,69.953,41.167,65.376,37.293,1,1,escape,formation_maintain
118.800,12111.645,3829.564,3657.818,16251.220,7368.045,7445.484,31.722,36.235,31.034,35.337,7825.781,7781.473,3657.818,7445.484,173.647,185.119,315.010,240.900,91.044,95.454,-78.824,-73.692,72.510,41.324,67.807,37.342,1,1,escape,formation_maintain
119.000,12077.921,3882.684,3658.770,16208.117,7389.547,7445.355,31.697,36.201,30.990,35.280,7824.907,7776.603,3658.770,7445.355,173.487,184.577,314.323,240.849,91.201,95.548,-80.186,-75.101,75.144,41.283,70.314,37.191,1,1,escape,formation_maintain
119.200,12046.680,3937.143,3659.654,16165.029,7411.078,7445.578,31.676,36.167,30.949,35.225,7824.030,7771.750,3659.654,7445.578,173.356,184.547,313.626,240.782,92.692,96.972,-81.558,-76.522,77.795,41.243,72.837,37.041,1,1,escape,formation_maintain
119.400,12018.028,3992.818,3660.858,16121.962,7432.596,7446.072,31.657,36.133,30.913,35.171,7823.318,7767.139,3660.858,7446.072,173.198,184.533,312.593,240.673,95.538,99.750,-82.661,-77.676,80.483,41.510,75.396,37.196,1,1,escape,formation_maintain
119.600,11992.468,4049.681,3662.338,16078.919,7454.092,7446.667,31.643,36.100,30.881,35.118,7822.853,7762.936,3662.338,7446.667,172.945,184.641,311.117,240.396,98.854,102.997,-83.473,-78.542,83.433,42.097,78.218,37.670,1,1,escape,formation_maintain
119.800,11970.015,4107.596,3663.215,16035.972,7475.582,7447.181,31.634,36.068,30.853,35.066,7822.578,7759.278,3663.215,7447.181,172.687,184.125,310.303,239.905,101.957,106.031,-84.102,-79.226,86.773,42.055,81.429,37.515,1,1,escape,formation_maintain
120.000,11950.128,4166.343,3663.108,15993.087,7497.058,7447.231,31.628,36.037,30.829,35.015,7822.466,7756.273,3663.108,7447.231,172.407,183.540,309.981,239.810,104.622,108.625,-84.501,-79.681,89.872,41.920,84.400,37.265,1,1,escape,formation_maintain
120.200,11932.761,4225.800,3662.216,15950.203,7518.535,7447.042,31.625,36.007,30.808,34.965,7822.570,7753.983,3662.216,7447.042,171.905,183.768,309.533,239.725,106.297,110.229,-84.634,-79.871,92.672,42.016,87.072,37.247,1,1,escape,formation_maintain
120.400,11917.992,4285.869,3660.832,15907.362,7539.980,7447.318,31.626,35.978,30.791,34.915,7822.930,7752.423,3660.832,7447.318,171.489,183.282,309.298,239.373,105.947,109.808,-84.514,-79.809,95.390,42.147,89.663,37.263,1,1,escape,formation_maintain
120.600,11905.676,4346.441,3659.516,15864.596,7561.432,7448.138,31.631,35.948,30.777,34.866,7823.456,7751.637,3659.516,7448.138,171.441,182.717,308.988,239.213,104.517,108.307,-84.061,-79.415,97.749,41.967,91.895,36.968,1,1,escape,formation_maintain
120.800,11895.544,4407.396,3658.942,15821.829,7582.899,7449.040,31.637,35.920,30.765,34.817,7823.973,7751.594,3658.942,7449.040,171.668,182.529,309.143,239.392,102.915,106.634,-83.241,-78.654,98.128,41.693,92.147,36.580,1,1,escape,formation_maintain
121.000,11886.408,4468.615,3658.835,15779.018,7604.371,7449.700,31.645,35.891,30.754,34.768,7824.320,7752.192,3658.835,7449.700,171.970,182.091,309.824,239.599,101.676,105.325,-82.345,-77.817,95.265,41.877,89.158,36.648,1,1,escape,formation_maintain
121.200,11877.408,4529.942,3658.128,15736.190,7625.847,7449.885,31.654,35.862,30.744,34.719,7824.422,7753.179,3658.128,7449.885,172.234,181.896,310.078,239.401,100.992,104.571,-81.672,-77.204,94.772,42.629,88.540,37.285,1,1,escape,formation_maintain
121.400,11868.519,4591.272,3656.721,15693.434,7647.304,7449.716,31.663,35.834,30.734,34.671,7824.150,7754.128,3656.721,7449.716,172.463,182.122,309.639,238.997,100.853,104.362,-81.216,-76.808,94.987,43.022,88.630,37.563,1,1,escape,formation_maintain
121.600,11859.637,4652.441,3655.369,15650.726,7668.764,7449.323,31.673,35.806,30.724,34.622,7823.487,7754.700,3655.369,7449.323,172.426,182.418,308.559,239.101,100.989,104.429,-80.701,-76.353,94.987,42.887,88.503,37.312,1,1,escape,formation_maintain
121.800,11850.773,4713.462,3654.448,15607.986,7690.243,7448.956,31.682,35.778,30.714,34.574,7822.476,7754.802,3654.448,7448.956,172.283,182.511,308.330,239.136,100.807,104.178,-79.893,-75.605,94.916,43.061,88.307,37.370,1,1,escape,formation_maintain
122.000,11841.967,4774.464,3653.967,15565.296,7711.738,7449.173,31.692,35.750,30.704,34.525,7821.112,7754.533,3653.967,7449.173,172.490,182.455,308.005,238.849,100.415,103.718,-79.150,-74.921,95.081,42.964,88.346,37.156,1,1,escape,formation_maintain
122.200,11833.194,4835.404,3653.767,15522.645,7733.225,7449.749,31.702,35.722,30.694,34.477,7819.544,7753.920,3653.767,7449.749,172.779,182.598,307.643,238.825,100.132,103.366,-78.895,-74.725,95.157,42.792,88.297,36.868,1,1,escape,formation_maintain
122.400,11824.419,4896.236,3653.758,15479.976,7754.683,7450.427,31.712,35.695,30.684,34.428,7818.141,7752.945,3653.758,7450.427,172.905,182.882,306.850,238.757,99.920,103.087,-79.008,-74.898,95.451,43.329,88.466,37.287,1,1,escape,formation_maintain
122.600,11815.663,4956.887,3654.025,15437.364,7776.117,7451.167,31.723,35.667,30.673,34.380,7817.051,7751.785,3654.025,7451.167,172.878,183.234,306.023,238.188,99.689,102.789,-79.481,-75.430,95.472,44.022,88.361,37.863,1,1,escape,escape
122.800,11806.974,5017.367,3653.776,15394.936,7797.568,7451.885,31.734,35.640,30.663,34.332,7816.429,7750.644,3653.776,7451.885,172.457,183.416,304.878,237.241,99.541,102.573,-80.148,-76.155,95.910,44.160,88.674,37.885,1,1,escape,escape
123.000,11798.363,5077.701,3653.311,15352.814,7819.141,7452.533,31.745,35.614,30.654,34.284,7816.403,7749.818,3653.311,7452.533,171.834,183.256,304.772,236.117,99.628,102.595,-80.459,-76.525,95.975,45.507,88.614,39.114,1,1,escape,escape
123.200,11789.815,5138.015,3653.136,15311.167,7841.208,7453.394,31.757,35.588,30.644,34.237,7816.937,7749.526,3653.136,7453.394,171.481,183.166,304.277,235.285,99.675,102.577,-80.477,-76.601,96.280,49.571,88.794,43.060,1,1,escape,escape
123.400,11781.376,5198.278,3653.441,15270.332,7864.352,7454.604,31.769,35.563,30.635,34.191,7817.697,7749.712,3653.441,7454.604,171.535,182.933,304.362,234.211,99.521,102.360,-80.190,-76.369,96.212,54.451,88.601,47.823,1,1,escape,escape
123.600,11772.995,5258.605,3653.767,15230.547,7888.970,7455.865,31.781,35.540,30.626,34.147,7818.335,7750.105,3653.767,7455.865,171.819,182.971,304.741,233.944,99.327,102.104,-80.146,-76.380,96.420,58.827,88.685,52.081,1,1,escape,escape
123.800,11764.651,5319.014,3654.018,15191.687,7915.016,7456.876,31.794,35.518,30.617,34.103,7818.666,7750.322,3654.018,7456.876,172.120,183.268,305.094,234.050,99.272,101.989,-80.329,-76.615,96.541,62.653,88.682,55.790,1,1,escape,escape
124.000,11756.329,5379.412,3654.168,15153.654,7942.325,7457.624,31.807,35.497,30.608,34.061,7818.549,7750.096,3654.168,7457.624,172.413,183.573,304.409,234.184,99.452,102.112,-80.422,-76.758,96.899,66.060,88.915,59.079,1,1,escape,escape
124.200,11748.066,5439.705,3654.451,15116.588,7970.931,7458.237,31.820,35.478,30.599,34.020,7817.883,7749.300,3654.451,7458.237,172.561,183.760,304.316,234.075,99.929,102.533,-80.292,-76.677,96.887,69.009,88.779,61.911,1,1,escape,escape
124.400,11739.840,5499.983,3654.594,15080.658,8000.875,7458.916,31.834,35.461,30.591,33.980,7816.773,7747.958,3654.594,7458.916,172.448,183.748,304.082,233.630,100.375,102.925,-79.960,-76.391,97.123,71.658,88.890,64.444,1,1,escape,escape
124.600,11731.645,5560.245,3654.590,15046.226,8032.313,7459.827,31.847,35.445,30.582,33.942,7815.346,7746.365,3654.590,7459.827,172.613,183.819,304.102,232.685,100.517,103.015,-79.758,-76.234,97.267,74.155,88.910,66.824,1,1,escape,escape
124.800,11723.466,5620.462,3654.451,15013.588,8065.330,7460.840,31.861,35.432,30.573,33.906,7813.721,7744.779,3654.451,7460.840,173.007,184.030,303.432,231.844,100.486,102.934,-79.785,-76.303,97.637,76.657,89.156,69.209,1,1,escape,escape
125.000,11715.334,5680.538,3654.431,14982.515,8099.680,7461.763,31.876,35.421,30.564,33.872,7812.179,7743.277,3654.431,7461.763,173.131,184.205,302.956,231.535,100.455,102.856,-79.834,-76.392,97.635,79.372,89.030,71.808,1,1,escape,escape
125.200,11707.235,5740.559,3654.262,14952.819,8135.159,7462.651,31.890,35.412,30.556,33.840,7811.108,7741.966,3654.262,7462.651,172.800,184.240,302.735,231.151,100.598,102.952,-79.774,-76.371,97.874,82.127,89.145,74.447,1,1,escape,escape
125.400,11699.160,5800.570,3653.975,14924.835,8171.838,7463.601,31.905,35.405,30.547,33.809,7810.749,7741.037,3653.975,7463.601,172.189,184.066,302.811,230.275,100.850,103.158,-79.621,-76.255,98.009,84.727,89.157,76.932,1,1,escape,escape
125.600,11691.086,5860.550,3653.687,14898.856,8209.745,7464.485,31.920,35.400,30.539,33.781,7810.970,7740.542,3653.687,7464.485,171.676,183.929,302.217,229.513,101.130,103.394,-79.532,-76.202,98.374,87.307,89.399,79.397,1,1,escape,escape
125.800,11683.056,5920.387,3653.736,14874.607,8248.673,7465.170,31.936,35.397,30.531,33.754,7811.602,7740.298,3653.736,7465.170,171.446,183.956,301.691,229.269,101.509,103.731,-79.491,-76.196,98.465,90.072,89.367,82.048,1,1,escape,escape
126.000,11675.071,5980.162,3654.203,14851.813,8288.443,7465.730,31.952,35.396,30.522,33.729,7812.432,7740.107,3654.203,7465.730,171.437,184.082,301.390,229.158,101.806,103.986,-79.443,-76.180,98.704,92.813,89.483,84.675,1,1,escape,escape
126.200,11667.110,6039.882,3654.969,14830.556,8329.000,7466.349,31.968,35.398,30.514,33.706,7813.209,7739.843,3654.969,7466.349,171.657,184.266,301.102,228.727,101.907,104.044,-79.171,-75.940,98.824,95.363,89.480,87.112,1,1,escape,escape
126.400,11659.141,6099.512,3655.897,14811.211,8370.347,7467.192,31.984,35.401,30.506,33.685,7813.649,7739.464,3655.897,7467.192,171.985,184.284,300.565,227.819,101.969,104.066,-78.684,-75.485,99.045,97.784,89.578,89.420,1,1,escape,escape
126.600,11651.146,6159.028,3657.013,14794.131,8412.460,7468.145,32.001,35.407,30.498,33.666,7813.621,7738.975,3657.013,7468.145,172.227,184.289,300.048,226.814,102.352,104.408,-78.519,-75.350,99.209,100.243,89.620,91.767,1,1,escape,escape
126.800,11643.122,6218.433,3658.275,14779.253,8455.233,7468.816,32.017,35.415,30.489,33.649,7813.118,7738.279,3658.275,7468.816,172.257,184.460,299.529,226.248,102.882,104.898,-78.573,-75.434,99.365,102.908,89.654,94.320,1,1,escape,escape
127.000,11635.069,6277.726,3659.659,14766.167,8498.532,7469.013,32.034,35.425,30.481,33.635,7812.120,7737.417,3659.659,7469.013,172.226,184.732,299.007,226.188,103.087,105.063,-78.578,-75.468,99.514,105.793,89.680,97.094,1,1,escape,escape
127.200,11626.985,6336.907,3661.157,14754.623,8542.273,7468.821,32.051,35.438,30.472,33.622,7810.630,7736.634,3661.157,7468.821,172.507,184.827,298.483,226.184,103.216,105.152,-78.608,-75.527,99.657,108.641,89.701,99.831,1,1,escape,escape
127.400,11618.881,6395.967,3662.673,14744.699,8586.392,7468.396,32.067,35.452,30.464,33.610,7808.885,7736.202,3662.673,7468.396,172.851,184.781,297.801,226.077,103.323,105.218,-78.709,-75.656,100.085,111.261,90.007,102.341,1,1,escape,escape
127.600,11610.850,6454.863,3663.742,14736.473,8630.820,7467.937,32.085,35.468,30.456,33.600,7807.259,7736.062,3663.742,7467.937,172.932,184.787,296.604,225.719,103.345,105.200,-78.838,-75.813,100.730,113.717,90.530,104.687,1,1,escape,escape
127.800,11602.902,6513.555,3664.402,14730.291,8675.456,7467.598,32.102,35.486,30.447,33.593,7806.138,7736.103,3664.402,7467.598,172.560,184.824,295.752,224.896,103.474,105.289,-78.703,-75.706,100.610,116.070,90.288,106.931,1,1,escape,escape
128.000,11595.040,6572.080,3664.356,14726.407,8720.182,7467.263,32.121,35.506,30.440,33.588,7805.754,7736.283,3664.356,7467.263,171.923,184.829,294.595,224.205,103.692,105.466,-78.450,-75.481,101.156,118.455,90.713,109.207,1,1,escape,escape
128.200,11587.281,6630.433,3663.655,14724.475,8764.952,7466.768,32.139,35.528,30.432,33.584,7805.959,7736.480,3663.655,7466.768,171.410,184.825,294.379,224.048,103.886,105.618,-78.591,-75.651,101.132,121.073,90.568,111.718,1,1,escape,escape
128.400,11579.581,6688.765,3662.945,14724.149,8809.757,7466.166,32.158,35.553,30.424,33.583,7806.572,7736.353,3662.945,7466.166,171.180,184.933,294.016,224.056,104.135,105.825,-79.012,-76.100,101.359,123.713,90.674,114.251,1,1,escape,escape
128.600,11571.958,6747.023,3662.552,14725.462,8854.521,7465.629,32.178,35.578,30.417,33.582,7807.362,7735.696,3662.552,7465.629,171.255,185.039,293.582,223.749,104.252,105.898,-79.105,-76.222,101.347,126.177,90.542,116.608,1,1,escape,escape
128.800,11564.382,6805.188,3662.583,14728.741,8899.074,7465.332,32.197,35.606,30.409,33.584,7808.024,7734.630,3662.583,7465.332,171.524,185.350,292.979,222.963,104.265,105.867,-78.969,-76.116,101.506,128.512,90.580,118.837,1,1,escape,escape
129.000,11556.822,6863.239,3663.028,14734.289,8943.221,7465.186,32.217,35.636,30.401,33.588,7808.401,7733.450,3663.028,7465.186,171.743,185.586,292.469,222.061,104.519,106.076,-78.899,-76.077,101.637,130.890,90.591,121.109,1,1,escape,escape
129.200,11549.269,6921.193,3663.729,14742.015,8986.891,7464.823,32.237,35.668,30.393,33.594,7808.448,7732.541,3663.729,7464.823,171.788,185.434,292.017,221.583,104.991,106.500,-78.853,-76.064,101.766,133.490,90.600,123.604,1,1,escape,escape
129.400,11541.717,6979.055,3664.608,14751.514,9030.163,7464.058,32.257,35.702,30.386,33.602,7808.194,7732.103,3664.608,7464.058,171.666,185.212,291.585,221.604,105.164,106.623,-78.792,-76.036,101.896,136.328,90.610,126.338,1,1,escape,escape
129.600,11534.161,7036.828,3665.625,14762.525,9073.089,7462.975,32.277,35.737,30.378,33.611,7807.635,7732.006,3665.625,7462.975,171.862,185.134,291.154,221.672,105.060,106.469,-78.782,-76.060,102.027,139.126,90.621,129.033,1,1,escape,escape
129.800,11526.596,7094.511,3666.755,14775.079,9115.586,7461.731,32.297,35.773,30.370,33.621,7806.920,7731.996,3666.755,7461.731,172.099,185.247,290.722,221.654,104.943,106.300,-78.803,-76.116,102.158,141.673,90.632,131.477,1,1,escape,escape
130.000,11519.016,7152.103,3667.984,14789.194,9157.571,7460.525,32.318,35.811,30.363,33.633,7806.459,7731.920,3667.984,7460.525,171.960,185.415,290.292,221.389,105.011,106.315,-78.598,-75.948,102.288,144.040,90.643,133.741,1,1,escape,escape
130.200,11511.415,7209.603,3669.304,14805.116,9198.799,7459.528,32.339,35.851,30.355,33.647,7806.560,7731.732,3669.304,7459.528,171.502,185.415,289.862,220.655,105.237,106.486,-78.181,-75.569,102.417,146.303,90.653,135.902,1,1,escape,escape
130.400,11503.789,7267.011,3670.710,14823.021,9239.041,7458.650,32.360,35.892,30.347,33.662,7807.145,7731.448,3670.710,7458.650,171.050,185.228,289.434,220.035,105.467,106.658,-77.996,-75.425,102.544,148.595,90.661,138.092,1,1,escape,escape
130.600,11496.133,7324.327,3672.198,14842.599,9278.420,7457.712,32.381,35.934,30.339,33.679,7808.073,7731.029,3672.198,7457.712,170.855,185.384,289.007,219.943,105.679,106.811,-77.890,-75.361,102.668,151.120,90.667,140.517,1,1,escape,escape
130.800,11488.440,7381.550,3673.767,14863.597,9317.052,7456.759,32.403,35.978,30.331,33.698,7809.132,7730.544,3673.767,7456.759,170.946,185.609,288.581,219.784,105.734,106.804,-77.764,-75.278,102.790,153.710,90.671,143.006,1,1,escape,escape
131.000,11480.707,7438.679,3675.414,14886.206,9354.667,7455.919,32.424,36.023,30.323,33.717,7810.030,7730.236,3675.414,7455.919,171.205,185.607,288.155,219.132,105.767,106.773,-77.772,-75.332,102.908,156.149,90.671,145.346,1,1,escape,escape
131.200,11472.945,7495.707,3677.058,14910.565,9391.007,7455.130,32.446,36.069,30.315,33.738,7810.621,7730.332,3677.058,7455.130,171.406,185.433,287.582,218.572,106.113,107.052,-77.895,-75.503,103.361,158.554,91.006,147.651,1,1,escape,escape
131.400,11465.258,7552.595,3678.270,14936.396,9426.244,7454.269,32.468,36.116,30.308,33.760,7810.876,7730.805,3678.270,7454.269,171.423,185.204,286.459,218.515,106.721,107.591,-77.786,-75.444,104.176,161.135,91.703,150.133,1,1,escape,escape
131.600,11457.663,7609.296,3679.083,14963.477,9460.526,7453.403,32.490,36.164,30.300,33.784,7810.748,7731.566,3679.083,7453.403,171.331,185.206,285.840,218.381,106.953,107.753,-77.748,-75.459,103.888,163.732,91.297,152.632,1,1,escape,escape
131.800,11450.100,7665.896,3679.838,14991.951,9493.557,7452.677,32.513,36.213,30.293,33.808,7810.082,7732.257,3679.838,7452.677,171.280,185.440,285.109,217.747,107.007,107.733,-77.952,-75.716,104.119,166.159,91.411,154.960,1,1,escape,escape
132.000,11442.577,7722.332,3680.862,15021.951,9525.002,7452.043,32.535,36.263,30.285,33.834,7808.890,7732.569,3680.862,7452.043,171.538,185.760,284.430,216.976,107.266,107.916,-77.942,-75.764,104.014,168.560,91.189,157.263,1,1,escape,escape
132.200,11435.116,7778.641,3681.366,15053.370,9554.848,7451.211,32.558,36.314,30.277,33.861,7807.445,7732.373,3681.366,7451.211,171.860,185.906,283.424,216.595,107.426,107.997,-77.646,-75.527,104.534,171.143,91.592,159.748,1,1,escape,escape
132.400,11427.749,7834.763,3681.475,15085.943,9583.383,7450.039,32.582,36.365,30.270,33.889,7806.108,7731.765,3681.475,7450.039,171.937,185.818,282.795,216.690,107.429,107.919,-77.541,-75.484,104.456,173.936,91.397,162.444,1,1,escape,escape
132.600,11420.440,7890.794,3681.551,15119.497,9610.796,7448.614,32.605,36.417,30.263,33.917,7805.265,7730.858,3681.551,7448.614,171.562,186.052,282.131,216.822,107.513,107.920,-77.676,-75.683,104.809,176.666,91.633,165.077,1,1,escape,escape
132.800,11413.247,7946.685,3682.063,15154.035,9636.952,7447.117,32.629,36.470,30.255,33.947,7805.145,7729.751,3682.063,7447.117,170.926,186.454,281.570,216.622,107.738,108.059,-77.835,-75.908,104.813,179.148,91.521,167.462,1,1,escape,escape
133.000,11406.146,8002.490,3682.937,15189.639,9661.486,7445.723,32.653,36.522,30.248,33.977,7805.584,7728.702,3682.937,7445.723,170.477,186.622,281.001,215.960,107.871,108.104,-77.933,-76.074,105.032,178.549,91.624,169.669,1,1,escape,escape
133.200,11399.105,8058.217,3683.610,15226.306,9684.152,7444.373,32.678,36.576,30.241,34.007,7806.288,7728.003,3683.610,7444.373,170.481,186.591,280.707,215.469,107.950,108.092,-78.046,-76.259,105.078,176.238,91.555,171.883,1,1,escape,escape
133.400,11392.123,8113.842,3683.423,15263.847,9705.247,7442.935,32.702,36.629,30.234,34.039,7806.988,7727.600,3683.423,7442.935,170.662,186.601,279.790,215.482,108.281,108.330,-78.162,-76.449,105.594,173.727,91.955,174.297,1,1,escape,escape
133.600,11385.205,8169.395,3682.707,15302.055,9724.981,7441.466,32.728,36.683,30.227,34.071,7807.612,7727.392,3682.707,7441.466,170.830,186.640,280.298,214.647,108.854,108.807,-78.003,-76.368,105.384,171.168,91.629,176.761,1,1,escape,escape
133.800,11378.276,8225.104,3681.469,15340.832,9743.009,7440.101,32.753,36.736,30.220,34.103,7808.130,7727.331,3681.469,7440.101,170.878,186.648,281.090,213.161,109.402,109.255,-77.725,-76.170,105.740,168.759,91.870,179.073,1,1,escape,escape
134.000,11371.370,8280.881,3680.537,15380.154,9758.981,7438.799,32.779,36.790,30.214,34.136,7808.455,7727.287,3680.537,7438.799,170.930,186.649,280.837,211.535,109.578,109.329,-77.846,-76.374,106.307,166.403,92.323,178.667,1,1,escape,escape
134.200,11364.929,8336.620,3681.190,15419.917,9772.942,7437.290,32.805,36.843,30.207,34.168,7808.310,7726.916,3681.190,7437.290,171.051,186.760,280.300,210.295,109.423,109.070,-78.252,-76.866,108.806,163.888,94.707,176.248,1,1,escape,escape
134.400,11360.018,8392.303,3683.983,15459.996,9785.275,7435.446,32.832,36.895,30.202,34.201,7807.562,7726.007,3683.983,7435.446,171.080,186.869,279.418,209.530,109.416,108.957,-78.340,-77.043,111.983,161.174,97.770,173.630,1,1,escape,escape
134.600,11357.483,8447.875,3688.253,15500.315,9796.233,7433.358,32.862,36.948,30.199,34.233,7806.407,7724.708,3688.253,7433.358,171.245,187.088,278.604,208.806,109.507,108.942,-78.228,-77.022,116.104,158.541,101.778,171.094,1,1,escape,escape
134.800,11357.673,8503.338,3692.920,15540.828,9805.798,7431.183,32.894,37.000,30.198,34.266,7805.016,7723.397,3692.920,7431.183,171.596,187.214,278.100,208.052,109.558,108.886,-78.269,-77.154,120.704,156.237,106.267,168.887,1,1,escape,escape
135.000,11360.377,8558.738,3696.924,15581.484,9814.098,7429.043,32.928,37.052,30.200,34.299,7803.706,7722.536,3696.924,7429.043,171.666,186.883,278.185,207.539,109.631,108.853,-78.313,-77.291,124.870,154.281,110.323,167.028,1,1,escape,escape
135.200,11365.062,8614.149,3699.836,15622.250,9821.427,7426.979,32.965,37.103,30.205,34.331,7802.819,7722.423,3699.836,7426.979,171.432,186.301,278.692,207.149,109.755,108.871,-78.236,-77.308,128.189,152.667,113.534,165.510,1,1,escape,escape
135.400,11371.770,8669.467,3701.523,15663.137,9827.888,7425.091,33.004,37.155,30.211,34.364,7802.458,7722.923,3701.523,7425.091,170.949,185.794,278.777,207.258,109.861,108.872,-78.117,-77.282,130.939,152.041,116.176,164.980,1,1,escape,escape
135.600,11380.861,8724.453,3701.926,15704.128,9833.670,7423.368,33.046,37.206,30.220,34.397,7802.617,7723.824,3701.926,7423.368,170.432,185.594,278.599,207.133,109.991,108.897,-77.918,-77.177,133.595,153.802,118.727,166.837,1,1,escape,escape
135.800,11392.531,8778.899,3701.198,15745.197,9839.048,7421.639,33.090,37.257,30.232,34.430,7803.203,7724.843,3701.198,7421.639,170.146,185.704,278.335,207.496,110.210,109.015,-77.885,-77.237,136.380,156.496,121.407,169.627,1,1,escape,escape
