Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
78.400,20305.785,1692.800,4470.815,28258.987,1886.608,7778.763,47.000,54.833,46.981,54.815,7844.622,7844.615,4470.815,7778.763,216.123,216.123,346.148,221.626,4.872,4.740,4.193,4.159,14.223,76.734,13.544,77.315,1,1,attack_maneuver,lock_on
78.600,20239.092,1710.911,4475.399,28260.035,1842.302,7779.389,46.891,54.790,46.871,54.772,7843.465,7843.458,4475.399,7779.389,216.549,216.549,346.465,221.594,4.840,4.635,4.159,4.054,13.194,74.178,12.513,74.759,1,1,attack_maneuver,lock_on
78.800,20172.081,1728.374,4478.692,28259.515,1798.002,7779.796,46.781,54.744,46.762,54.727,7842.228,7842.221,4478.692,7779.796,216.655,216.655,346.837,221.471,5.027,4.751,4.345,4.169,12.847,71.842,12.164,72.424,1,1,attack_maneuver,lock_on
79.000,20104.833,1745.459,4480.529,28257.382,1753.791,7780.172,46.672,54.697,46.652,54.680,7841.460,7841.453,4480.529,7780.172,216.569,216.569,347.276,221.122,4.941,4.593,4.257,4.011,13.200,69.666,12.516,70.248,1,1,attack_maneuver,lock_on
79.200,20037.437,1762.441,4480.956,28253.348,1709.830,7780.674,46.562,54.648,46.542,54.632,7841.136,7841.130,4480.956,7780.674,216.494,216.494,347.720,220.336,4.663,4.244,3.977,3.661,13.380,67.586,12.695,68.169,1,1,attack_maneuver,lock_on
79.400,19969.851,1778.942,4481.268,28247.143,1666.302,7781.220,46.452,54.598,46.432,54.581,7841.212,7841.206,4481.268,7781.220,216.255,216.255,347.924,219.451,4.732,4.243,4.045,3.659,10.405,65.475,9.718,66.058,1,1,attack_maneuver,lock_on
79.600,19901.969,1793.952,4482.546,28238.863,1623.265,7781.484,46.342,54.545,46.322,54.529,7841.678,7841.672,4482.546,7781.484,216.010,216.010,347.272,218.957,5.205,4.647,4.516,4.064,10.178,63.163,9.490,63.747,1,1,attack_maneuver,lock_on
79.800,19833.845,1806.859,4484.508,28228.892,1580.635,7781.301,46.232,54.490,46.211,54.475,7842.399,7842.393,4484.508,7781.301,215.854,215.854,346.348,218.944,5.308,4.686,4.618,4.101,7.148,60.611,6.457,61.196,1,1,attack_maneuver,lock_on
80.000,19765.505,1817.080,4486.974,28217.482,1538.356,7780.756,46.121,54.434,46.100,54.419,7842.784,7842.778,4486.974,7780.756,216.087,216.087,345.164,218.995,5.142,4.458,4.450,3.873,4.853,58.074,4.161,58.659,1,1,attack_maneuver,lock_on
80.200,19697.046,1824.512,4489.679,28204.602,1496.506,7780.000,46.010,54.377,45.989,54.362,7842.440,7842.434,4489.679,7780.000,216.038,216.038,344.030,218.960,5.365,4.623,4.671,4.037,2.417,55.761,1.723,56.346,1,1,attack_maneuver,lock_on
80.400,19628.562,1829.133,4492.329,28190.231,1455.169,7779.221,45.899,54.318,45.878,54.304,7841.629,7841.623,4492.329,7779.221,215.698,215.698,342.938,218.701,5.573,4.777,4.877,4.191,0.056,53.611,0.752,54.197,1,1,attack_maneuver,lock_on
80.600,19560.165,1830.865,4494.640,28174.139,1414.574,7778.582,45.788,54.258,45.766,54.244,7840.530,7840.524,4494.640,7778.582,215.874,215.874,341.622,218.003,5.554,4.709,4.857,4.122,2.522,51.560,3.219,52.147,1,1,attack_maneuver,search
80.800,19492.030,1829.512,4496.666,28156.117,1374.972,7778.013,45.677,54.196,45.655,54.182,7839.225,7839.219,4496.666,7778.013,216.295,216.295,340.230,217.201,5.503,4.612,4.804,4.025,4.940,49.473,5.639,50.061,1,1,attack_maneuver,search
81.000,19424.271,1825.218,4498.697,28136.266,1336.404,7777.198,45.566,54.132,45.544,54.119,7838.117,7838.111,4498.697,7777.198,216.267,216.267,339.145,216.782,5.438,4.508,4.737,3.919,7.386,47.175,8.086,47.764,1,1,attack_maneuver,search
81.200,19356.933,1818.232,4500.676,28114.928,1298.685,7775.975,45.455,54.066,45.434,54.053,7837.655,7837.649,4500.676,7775.975,215.994,215.994,338.187,216.840,5.230,4.264,4.528,3.675,9.805,44.633,10.507,45.222,1,1,attack_maneuver,search
81.400,19290.109,1808.576,4502.352,28092.325,1261.690,7774.422,45.345,53.999,45.324,53.987,7837.653,7837.648,4502.352,7774.422,215.969,215.969,337.249,216.961,4.911,3.913,4.207,3.323,12.203,42.106,12.907,42.696,1,1,attack_maneuver,search
81.600,19223.929,1796.210,4503.464,28068.455,1225.492,7772.690,45.236,53.931,45.214,53.919,7837.881,7837.876,4503.464,7772.690,215.952,215.952,336.093,217.002,4.833,3.807,4.127,3.217,14.594,39.811,15.300,40.401,1,1,attack_maneuver,search
81.800,19158.593,1780.977,4504.059,28043.319,1190.170,7770.966,45.127,53.862,45.106,53.851,7838.340,7838.334,4504.059,7770.966,215.770,215.770,334.880,216.817,5.154,4.106,4.446,3.515,16.989,37.687,17.696,38.279,1,1,attack_maneuver,search
82.000,19094.240,1762.913,4504.504,28016.762,1156.000,7769.421,45.019,53.792,44.998,53.780,7838.916,7838.911,4504.504,7769.421,215.624,215.624,333.518,216.190,5.001,3.935,4.292,3.343,18.952,35.664,19.661,36.256,1,1,attack_maneuver,search
82.200,19030.974,1742.220,4505.492,27988.647,1123.289,7768.000,44.912,53.720,44.891,53.709,7839.054,7839.049,4505.492,7768.000,215.758,215.758,332.269,215.449,4.596,3.517,3.885,2.925,20.830,33.596,21.541,34.189,1,1,attack_maneuver,search
82.400,18968.650,1719.617,4507.793,27959.078,1092.055,7766.392,44.806,53.646,44.785,53.636,7838.560,7838.556,4507.793,7766.392,215.666,215.666,331.153,215.086,4.708,3.621,3.996,3.027,21.970,31.306,22.683,31.899,1,1,attack_maneuver,search
82.600,18906.992,1696.008,4511.834,27928.327,1062.036,7764.428,44.700,53.572,44.680,53.561,7837.858,7837.854,4511.834,7764.428,215.795,215.795,330.428,215.195,4.740,3.647,4.026,3.052,21.704,28.763,22.419,29.357,1,1,attack_maneuver,search
82.800,18845.596,1672.247,4516.973,27896.572,1033.045,7762.177,44.595,53.496,44.575,53.486,7837.083,7837.079,4516.973,7762.177,216.152,216.152,329.998,215.365,4.629,3.531,3.913,2.936,21.014,26.238,21.730,26.833,1,1,attack_maneuver,search
83.000,18784.233,1648.758,4522.599,27863.831,1005.148,7759.792,44.489,53.420,44.469,53.410,7836.587,7836.583,4522.599,7759.792,216.031,216.031,329.379,215.456,4.511,3.410,3.794,2.814,18.662,23.961,19.379,24.557,1,1,attack_maneuver,search
83.200,18722.606,1626.627,4528.960,27830.129,978.410,7757.459,44.383,53.342,44.364,53.333,7836.780,7836.776,4528.960,7757.459,215.646,215.646,328.493,215.321,4.447,3.341,3.727,2.744,13.224,21.867,13.943,22.464,1,1,attack_maneuver,search
83.400,18660.559,1606.215,4535.593,27795.393,953.136,7755.361,44.277,53.264,44.258,53.255,7837.359,7837.355,4535.593,7755.361,215.696,215.696,328.169,214.739,4.267,3.156,3.546,2.558,16.002,19.874,16.723,20.472,1,1,attack_maneuver,search
83.600,18598.354,1586.190,4542.046,27759.574,929.658,7753.458,44.171,53.185,44.152,53.175,7838.014,7838.010,4542.046,7753.458,215.807,215.807,328.577,214.036,4.167,3.053,3.445,2.454,15.995,17.823,16.718,18.422,1,1,attack_maneuver,search
83.800,18536.150,1565.755,4548.216,27722.771,907.979,7751.439,44.065,53.104,44.046,53.095,7838.727,7838.723,4548.216,7751.439,215.669,215.669,329.040,213.706,4.472,3.357,3.748,2.758,19.232,15.534,19.956,16.134,1,1,attack_maneuver,search
84.000,18474.092,1544.424,4553.797,27685.170,887.777,7749.125,43.959,53.023,43.940,53.014,7839.401,7839.397,4553.797,7749.125,215.491,215.491,329.577,213.844,4.385,3.272,3.659,2.671,20.847,12.987,21.573,13.587,1,1,attack_maneuver,search
84.200,18412.199,1522.205,4558.515,27646.892,868.823,7746.577,43.854,52.942,43.835,52.933,7839.504,7839.501,4558.515,7746.577,215.597,215.597,329.585,214.042,4.049,2.940,3.321,2.339,21.728,10.462,22.456,11.064,1,1,attack_maneuver,search
84.400,18350.541,1499.349,4562.459,27607.958,851.236,7743.963,43.748,52.859,43.729,52.851,7838.878,7838.875,4562.459,7743.963,215.503,215.503,329.074,213.917,4.181,3.079,3.451,2.477,20.515,8.180,21.245,8.782,1,1,attack_maneuver,search
84.600,18288.745,1477.173,4566.144,27568.364,835.365,7741.471,43.642,52.776,43.624,52.768,7837.959,7837.956,4566.144,7741.471,215.634,215.634,328.488,213.356,4.198,3.105,3.467,2.501,12.983,6.075,13.714,6.678,1,1,attack_maneuver,search
84.800,18226.328,1457.177,4569.200,27528.160,821.431,7739.078,43.536,52.693,43.518,52.684,7836.889,7836.886,4569.200,7739.078,216.035,216.035,327.682,212.946,3.961,2.875,3.228,2.271,10.130,3.965,10.863,4.569,1,1,attack_maneuver,search
85.000,18163.334,1439.326,4571.315,27487.460,809.131,7736.663,43.429,52.609,43.411,52.600,7836.032,7836.029,4571.315,7736.663,215.987,215.987,327.617,213.006,3.749,2.668,3.014,2.063,8.204,1.670,8.939,2.275,1,1,attack_maneuver,search
85.200,18099.914,1422.735,4572.916,27446.343,798.220,7734.274,43.323,52.524,43.305,52.516,7835.827,7835.824,4572.916,7734.274,215.704,215.704,328.156,213.000,3.579,2.505,2.843,1.899,12.556,0.664,13.293,0.058,1,1,attack_maneuver,search
85.400,18036.384,1406.031,4574.081,27404.927,788.989,7732.064,43.216,52.440,43.198,52.431,7836.079,7836.076,4574.081,7732.064,215.669,215.669,328.795,211.780,3.352,2.286,2.614,1.679,15.244,2.874,15.983,2.267,1,1,attack_maneuver,search
85.600,17972.926,1388.606,4574.414,27363.334,781.744,7730.023,43.109,52.355,43.091,52.347,7836.570,7836.567,4574.414,7730.023,215.627,215.627,329.290,211.022,3.434,2.380,2.694,1.772,16.581,4.352,17.321,3.744,1,1,attack_maneuver,attack_maneuver
85.800,17909.567,1370.461,4573.538,27321.562,776.290,7727.893,43.002,52.270,42.985,52.262,7837.304,7837.301,4573.538,7727.893,215.425,215.425,329.857,210.974,3.916,2.876,3.174,2.267,17.333,3.457,18.076,2.848,1,1,attack_maneuver,attack_maneuver
86.000,17846.280,1351.833,4571.332,27279.591,771.978,7725.519,42.896,52.185,42.879,52.177,7838.167,7838.165,4571.332,7725.519,215.261,215.261,330.262,211.735,3.919,2.895,3.175,2.285,17.287,1.880,18.031,1.269,1,1,attack_maneuver,attack_maneuver
86.200,17783.031,1332.997,4568.313,27237.367,768.180,7722.902,42.790,52.099,42.773,52.092,7838.583,7838.581,4568.313,7722.902,215.460,215.460,330.293,213.104,3.546,2.540,2.800,1.929,16.878,0.518,17.624,0.093,1,1,attack_maneuver,attack_maneuver
86.400,17719.884,1313.955,4565.550,27194.843,764.452,7719.997,42.683,52.014,42.667,52.006,7838.174,7838.172,4565.550,7719.997,215.380,215.380,329.709,214.763,3.659,2.670,2.911,2.058,16.982,0.615,17.730,1.227,1,1,attack_maneuver,attack_maneuver
86.600,17656.898,1294.707,4564.029,27152.014,760.681,7716.744,42.577,51.928,42.560,51.920,7837.130,7837.128,4564.029,7716.744,215.281,215.281,329.120,216.428,3.686,2.715,2.936,2.102,16.921,2.024,17.671,2.637,1,1,attack_maneuver,attack_maneuver
86.800,17594.062,1275.317,4563.403,27108.889,756.793,7713.001,42.471,51.842,42.454,51.834,7835.496,7835.494,4563.403,7713.001,215.715,215.715,328.554,218.203,3.523,2.570,2.771,1.956,16.545,3.796,17.296,4.410,1,1,attack_maneuver,attack_maneuver
87.000,17531.322,1255.822,4563.178,27065.477,752.805,7708.559,42.365,51.755,42.348,51.747,7833.717,7833.715,4563.178,7708.559,215.771,215.771,328.468,220.003,3.314,2.380,2.561,1.765,16.310,4.519,17.063,5.134,1,1,attack_maneuver,attack_maneuver
87.200,17468.661,1236.229,4563.162,27021.791,748.885,7703.256,42.258,51.668,42.242,51.661,7832.579,7832.577,4563.162,7703.256,215.147,215.147,327.976,221.811,3.247,2.331,2.491,1.715,15.979,3.688,16.735,4.304,1,1,attack_maneuver,attack_maneuver
87.400,17406.082,1216.611,4563.380,26977.834,745.312,7697.031,42.153,51.582,42.137,51.574,7832.593,7832.592,4563.380,7697.031,214.194,214.194,327.934,223.580,3.321,2.425,2.564,1.808,16.116,1.510,16.873,2.127,1,1,attack_maneuver,attack_maneuver
87.600,17343.493,1196.953,4563.529,26933.598,742.352,7690.018,42.047,51.495,42.032,51.487,7833.437,7833.436,4563.529,7690.018,213.617,213.617,328.133,225.285,3.171,2.295,2.412,1.676,15.958,0.759,16.717,0.141,1,1,attack_maneuver,attack_maneuver
87.800,17280.876,1177.266,4563.599,26889.050,740.042,7682.491,41.942,51.407,41.926,51.400,7834.643,7834.641,4563.599,7682.491,213.630,213.630,328.252,227.147,2.910,2.054,2.148,1.435,15.874,0.951,16.635,0.332,1,1,attack_maneuver,attack_maneuver
88.000,17218.295,1157.561,4563.573,26844.134,738.206,7674.662,41.836,51.320,41.821,51.312,7835.753,7835.752,4563.573,7674.662,213.828,213.828,327.796,229.154,2.654,1.821,1.891,1.200,15.687,0.605,16.450,0.015,1,1,attack_maneuver,attack_maneuver
88.200,17155.773,1137.870,4563.570,26798.848,736.611,7666.578,41.731,51.232,41.716,51.224,7836.581,7836.580,4563.570,7666.578,213.912,213.912,327.779,231.134,2.721,1.909,1.955,1.287,15.703,0.442,16.468,0.180,1,1,attack_maneuver,attack_maneuver
88.400,17093.285,1118.189,4563.474,26753.214,735.102,7658.197,41.625,51.143,41.611,51.136,7837.071,7837.070,4563.474,7658.197,213.719,213.719,327.305,233.081,3.167,2.378,2.400,1.755,15.546,0.557,16.313,0.066,1,1,attack_maneuver,attack_maneuver
88.600,17030.851,1098.548,4563.397,26707.252,733.596,7649.455,41.520,51.055,41.506,51.047,7837.061,7837.060,4563.397,7649.455,213.533,213.533,327.279,235.028,3.372,2.605,2.603,1.981,15.594,0.982,16.363,0.358,1,1,attack_maneuver,attack_maneuver
88.800,16968.393,1078.918,4563.205,26660.973,732.053,7640.301,41.415,50.966,41.400,50.958,7836.217,7836.216,4563.205,7640.301,213.687,213.687,327.447,236.981,3.304,2.559,2.534,1.935,15.507,1.637,16.278,1.012,1,1,attack_maneuver,attack_maneuver
89.000,16905.905,1059.293,4562.936,26614.388,730.458,7630.693,41.309,50.877,41.295,50.869,7834.794,7834.794,4562.936,7630.693,213.817,213.817,327.532,238.948,3.238,2.515,2.465,1.890,15.496,2.301,16.269,1.675,1,1,attack_maneuver,attack_maneuver
89.200,16843.452,1039.674,4562.575,26567.515,728.845,7620.605,41.204,50.787,41.190,50.779,7833.466,7833.466,4562.575,7620.605,213.702,213.702,327.056,240.764,3.185,2.485,2.410,1.858,15.377,2.225,16.152,1.598,1,1,attack_maneuver,attack_maneuver
89.400,16781.056,1020.079,4562.250,26520.379,727.234,7610.012,41.098,50.697,41.085,50.689,7832.524,7832.524,4562.250,7610.012,213.682,213.682,327.026,242.631,3.122,2.444,2.345,1.816,15.436,1.275,16.213,0.647,1,1,attack_maneuver,attack_maneuver
89.600,16718.696,1000.503,4561.840,26472.992,725.567,7598.836,40.993,50.607,40.980,50.599,7831.910,7831.910,4561.840,7598.836,213.642,213.642,326.544,244.534,3.036,2.381,2.257,1.752,15.331,0.386,16.110,0.243,1,1,attack_maneuver,attack_maneuver
89.800,16656.390,980.965,4561.462,26425.371,723.882,7586.990,40.888,50.517,40.875,50.509,7831.659,7831.658,4561.462,7586.990,213.427,213.427,326.515,246.485,3.134,2.502,2.353,1.872,15.405,0.221,16.186,0.851,1,1,attack_maneuver,attack_maneuver
90.000,16594.117,961.454,4560.998,26377.522,722.280,7574.431,40.783,50.427,40.770,50.419,7831.788,7831.788,4560.998,7574.431,213.194,213.194,326.036,248.480,3.578,2.968,2.795,2.337,15.304,0.448,16.087,1.079,1,1,attack_maneuver,attack_maneuver
90.200,16531.899,941.998,4560.676,26329.433,720.868,7561.208,40.678,50.336,40.665,50.328,7832.172,7832.172,4560.676,7561.208,213.047,213.047,325.941,250.471,3.573,2.986,2.788,2.354,15.302,0.673,16.087,1.305,1,1,attack_maneuver,attack_maneuver
90.400,16469.720,922.593,4560.780,26281.072,719.668,7547.442,40.573,50.245,40.560,50.237,7832.225,7832.225,4560.780,7547.442,213.297,213.297,325.342,252.498,3.202,2.639,2.415,2.005,15.216,1.154,16.003,1.788,1,1,attack_maneuver,attack_maneuver
90.600,16407.599,903.270,4561.246,26232.411,718.636,7533.240,40.468,50.154,40.456,50.146,7831.540,7831.540,4561.246,7533.240,213.299,213.299,325.375,254.513,3.296,2.757,2.507,2.122,15.563,1.412,16.352,2.047,1,1,attack_maneuver,attack_maneuver
90.800,16345.427,883.929,4561.618,26183.419,717.736,7518.695,40.363,50.062,40.351,50.054,7830.295,7830.295,4561.618,7518.695,213.259,213.259,325.702,256.643,3.247,2.732,2.456,2.096,15.466,1.314,16.257,1.949,1,1,attack_maneuver,attack_maneuver
91.000,16283.305,864.551,4562.114,26134.050,716.936,7503.907,40.258,49.971,40.246,49.963,7828.499,7828.499,4562.114,7503.907,213.673,213.673,324.943,258.779,2.950,2.459,2.157,1.822,15.544,0.957,16.337,1.594,1,1,attack_maneuver,attack_maneuver
91.200,16221.395,845.223,4563.041,26084.307,716.092,7488.884,40.153,49.878,40.141,49.870,7826.578,7826.579,4563.041,7488.884,213.738,213.738,323.621,260.912,2.682,2.215,1.887,1.577,15.239,0.296,16.034,0.934,1,1,attack_maneuver,attack_maneuver
91.400,16159.596,826.323,4564.905,26034.215,715.086,7473.556,40.048,49.786,40.037,49.778,7825.301,7825.302,4564.905,7473.556,213.120,213.120,322.871,263.031,2.668,2.225,1.871,1.585,13.712,0.566,14.510,0.074,1,1,attack_maneuver,attack_maneuver
91.600,16097.629,808.771,4568.127,25983.815,713.880,7457.806,39.943,49.693,39.932,49.685,7825.167,7825.167,4568.127,7457.806,212.187,212.187,321.944,265.132,2.812,2.389,2.012,1.749,10.371,1.318,11.170,0.677,1,1,attack_maneuver,attack_maneuver
91.800,16035.337,793.479,4572.353,25933.152,712.589,7441.561,39.838,49.600,39.827,49.592,7825.845,7825.846,4572.353,7441.561,211.637,211.637,320.919,267.018,2.570,2.166,1.768,1.524,7.100,1.736,7.901,1.094,1,1,attack_maneuver,attack_maneuver
92.000,15972.671,780.691,4576.633,25882.248,711.370,7424.844,39.733,49.507,39.722,49.499,7826.872,7826.872,4576.633,7424.844,211.660,211.660,320.222,268.919,2.189,1.800,1.386,1.157,3.508,1.334,4.311,0.691,1,1,attack_maneuver,attack_maneuver
92.200,15909.647,770.236,4580.453,25831.115,710.159,7407.602,39.628,49.414,39.617,49.406,7827.813,7827.814,4580.453,7407.602,211.858,211.858,319.787,270.844,1.912,1.534,1.106,0.890,0.609,0.592,1.415,0.052,1,1,attack_maneuver,attack_maneuver
92.400,15846.362,762.177,4583.883,25779.777,708.972,7389.758,39.522,49.320,39.511,49.312,7828.431,7828.432,4583.883,7389.758,212.141,212.141,319.106,272.801,1.899,1.529,1.091,0.884,1.676,0.286,0.868,0.359,1,1,attack_maneuver,attack_maneuver
92.600,15782.948,756.638,4587.146,25728.243,707.886,7371.288,39.416,49.226,39.405,49.218,7828.547,7828.548,4587.146,7371.288,212.191,212.191,318.319,274.754,2.431,2.066,1.621,1.419,3.825,0.017,3.015,0.663,1,1,attack_maneuver,attack_maneuver
92.800,15719.543,753.700,4590.516,25676.483,706.930,7352.276,39.311,49.132,39.300,49.124,7828.206,7828.207,4590.516,7352.276,211.884,211.884,317.275,276.736,3.073,2.709,2.261,2.061,6.043,0.521,5.231,1.169,1,1,attack_maneuver,attack_maneuver
93.000,15656.315,753.694,4593.858,25624.461,706.105,7332.799,39.205,49.038,39.194,49.030,7827.282,7827.283,4593.858,7332.799,211.850,211.850,315.979,278.827,3.109,2.741,2.294,2.092,8.591,0.821,7.776,1.470,1,1,attack_maneuver,attack_maneuver
93.200,15593.317,756.489,4596.359,25572.136,705.440,7312.927,39.100,48.944,39.089,48.936,7825.718,7825.719,4596.359,7312.927,212.250,212.250,315.284,280.933,3.065,2.690,2.248,2.040,11.455,0.830,10.638,1.480,1,1,attack_maneuver,attack_maneuver
93.400,15530.516,761.563,4597.649,25519.480,704.857,7292.741,38.995,48.849,38.984,48.841,7823.955,7823.957,4597.649,7292.741,212.396,212.396,314.956,283.023,3.243,2.858,2.424,2.206,13.927,0.651,13.108,1.303,1,1,attack_maneuver,attack_maneuver
93.600,15468.002,768.892,4597.825,25466.495,704.235,7272.254,38.890,48.754,38.879,48.746,7822.561,7822.562,4597.825,7272.254,212.427,212.427,314.484,285.087,3.221,2.822,2.400,2.169,16.091,0.146,15.269,0.799,1,1,attack_maneuver,attack_maneuver
93.800,15405.928,778.629,4597.079,25413.213,703.479,7251.399,38.787,48.658,38.775,48.650,7821.554,7821.556,4597.079,7251.399,212.498,212.498,313.935,287.136,3.003,2.587,2.180,1.933,18.278,0.615,17.455,0.039,1,1,attack_maneuver,attack_maneuver
94.000,15344.380,790.761,4595.697,25359.678,702.575,7230.082,38.683,48.563,38.672,48.554,7821.096,7821.098,4595.697,7230.082,212.109,212.109,313.644,289.164,2.939,2.501,2.113,1.845,20.571,1.308,19.745,0.653,1,1,attack_maneuver,attack_maneuver
94.200,15283.375,805.131,4594.199,25305.921,701.596,7208.241,38.581,48.467,38.569,48.459,7821.329,7821.331,4594.199,7208.241,211.568,211.568,313.312,291.158,3.384,2.921,2.556,2.264,22.634,1.637,21.807,0.981,1,1,attack_maneuver,attack_maneuver
94.400,15222.903,821.506,4593.211,25251.947,700.648,7185.912,38.479,48.371,38.467,48.363,7822.267,7822.269,4593.211,7185.912,210.978,210.978,313.450,292.983,3.858,3.368,3.029,2.710,22.890,1.207,22.060,0.549,1,1,attack_maneuver,attack_maneuver
94.600,15162.600,838.852,4592.547,25197.771,699.760,7163.139,38.378,48.275,38.366,48.267,7823.601,7823.603,4592.547,7163.139,210.606,210.606,314.043,294.776,3.413,2.892,2.581,2.233,19.565,0.731,18.733,0.071,1,1,attack_maneuver,attack_maneuver
94.800,15102.269,856.316,4591.269,25143.390,698.906,7139.915,38.277,48.179,38.264,48.171,7824.680,7824.682,4591.269,7139.915,210.616,210.616,314.210,296.610,2.345,1.795,1.511,1.134,18.983,0.402,18.149,0.258,1,1,attack_maneuver,attack_maneuver
95.000,15041.966,873.854,4589.331,25088.788,698.060,7116.283,38.176,48.083,38.163,48.074,7825.023,7825.025,4589.331,7116.283,210.608,210.608,314.013,298.417,1.777,1.197,0.941,0.535,19.050,0.082,18.213,0.580,1,1,attack_maneuver,attack_maneuver
95.200,14981.734,891.373,4587.322,25033.959,697.234,7092.240,38.075,47.986,38.061,47.978,7824.660,7824.662,4587.322,7092.240,210.469,210.469,313.605,300.355,2.009,1.399,1.170,0.735,18.830,0.213,17.991,0.876,1,1,attack_maneuver,attack_maneuver
