Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
140.8,A2002,A0200,B0100,7480.005126582794,6181.468380292251,9123.185446318874,752.0123453621597,MIDCOURSE,Trajectory,15.167842395915507
140.8,B1001,B0100,A0100,-403.08994356026636,2880.9364476527753,7607.4590434074535,673.7174139524501,TERMINAL,Trajectory,17.499809869930825
140.8,A1002,A0100,B0100,6744.735687675727,5466.208620830202,7155.123485742427,723.3855850387147,MIDCOURSE,Trajectory,16.106090755335877
140.8,B2002,B0200,A0100,-4742.495921907188,-1125.5338239654197,7168.612122328533,711.0193537308705,TERMINAL,Trajectory,12.37265078426967
140.8,B1002,B0100,A0200,4281.329704954167,6925.9832826868615,7440.846668437741,784.4580381214238,MIDCOURSE,Trajectory,20.804560435927392
141.0,A2001,A0200,B0200,10131.055609444391,-957.2945324695806,8492.066886964616,764.957054856277,TERMINAL,Trajectory,8.468592815685328
141.0,B2001,B0200,A0200,-9409.717955250486,3187.9926081974386,7371.461793022647,602.586289856615,TERMINAL,Trajectory,6.7314544300877825
141.0,A1001,A0100,B0100,8000.735965535201,6205.698373133511,8188.8624468766475,722.8695342695099,MIDCOURSE,Trajectory,14.732891830036593
141.0,A2002,A0200,B0100,7615.689226095292,6245.998522027263,9123.752878718014,750.33734240079,MIDCOURSE,Trajectory,15.077262448506572
141.0,B1001,B0100,A0100,-528.8779966216335,2833.1852842838325,7607.061144832495,671.5787779531173,TERMINAL,Trajectory,17.394672860710617
141.0,A1002,A0100,B0100,6874.92091050614,5528.907919895617,7155.012839098163,721.4268388935303,MIDCOURSE,Trajectory,16.021276557534314
141.0,B2002,B0200,A0100,-4881.400037678215,-1154.5368717009499,7172.043819937056,708.1616617412153,TERMINAL,Trajectory,12.260242633948392
141.0,B1002,B0100,A0200,4126.783879744997,6900.391522568083,7442.255620154699,781.9011652947991,MIDCOURSE,Trajectory,20.667421454111278
141.20000000000002,A2001,A0200,B0200,10282.150454087898,-966.926163172485,8471.120537124218,763.3391066475521,TERMINAL,Trajectory,8.37502421183694
141.20000000000002,B2001,B0200,A0200,-9528.345889986047,3207.9976145760197,7368.5596313094775,600.6273075529672,TERMINAL,Trajectory,6.637967535109046
141.20000000000002,A1001,A0100,B0100,8129.250678980369,6271.581606931405,8188.917829737433,721.1760160601277,MIDCOURSE,Trajectory,14.647665426372557
141.20000000000002,A2002,A0200,B0100,7750.950733009541,6310.641316558514,9124.2609831112,748.682201846777,MIDCOURSE,Trajectory,14.987207306291916
141.20000000000002,B1001,B0100,A0100,-654.4124897740994,2785.971113458484,7606.610118232679,669.4517895327704,TERMINAL,Trajectory,17.28990483330378
141.20000000000002,A1002,A0100,B0100,7004.632635817856,5591.692870133668,7154.953760355861,719.4961023158487,MIDCOURSE,Trajectory,15.936900717793533
141.20000000000002,B2002,B0200,A0100,-5019.876864454186,-1182.8056215010306,7175.436631160408,705.3470474547752,TERMINAL,Trajectory,12.148387799648575
141.20000000000002,B1002,B0100,A0200,3972.707411511067,6875.076796965018,7443.578703463863,779.3705827432749,MIDCOURSE,Trajectory,20.531671970712804
141.4,A2001,A0200,B0200,10432.905740953856,-976.8575647053555,8450.236822164223,761.7174179749084,TERMINAL,Trajectory,8.281882062942314
141.4,B2001,B0200,A0200,-9646.661909205151,3227.4369046071665,7365.376283513853,598.6532252251267,TERMINAL,Trajectory,6.545509343477076
141.4,A1001,A0100,B0100,8257.350535546191,6337.5358440481905,8188.963237378424,719.5059003490088,MIDCOURSE,Trajectory,14.562765819691165
141.4,A2002,A0200,B0100,7885.798485827898,6375.3864214755595,9124.704309774477,747.0475729842186,MIDCOURSE,Trajectory,14.89755442419881
141.4,B1001,B0100,A0100,-779.693959871363,2739.2905555749903,7606.110079991789,667.342164666363,TERMINAL,Trajectory,17.1855473765881
141.4,A1002,A0100,B0100,7133.8814742793,5654.553216302974,7154.94004741003,717.5936304273811,MIDCOURSE,Trajectory,15.852865208320347
141.4,B2002,B0200,A0100,-5157.928444370208,-1210.3601301219585,7178.794429183197,702.5796771405305,TERMINAL,Trajectory,12.03710300177438
141.4,B1002,B0100,A0200,3819.0968650075088,6850.031366325106,7444.813569776801,776.8630936714825,MIDCOURSE,Trajectory,20.397302018563717
141.6,A2001,A0200,B0200,10583.324513277861,-987.080003405764,8429.421714411767,760.1034333898922,TERMINAL,Trajectory,8.189137772414758
141.6,B2001,B0200,A0200,-9764.666837385108,3246.2792526575404,7361.933545065805,596.6782354416861,TERMINAL,Trajectory,6.453972359818175
141.6,A1001,A0100,B0100,8385.045743409773,6403.550627990128,8188.994394802817,717.8594595014647,MIDCOURSE,Trajectory,14.478082554385082
141.6,A2002,A0200,B0100,8020.241664316569,6440.223188617262,9125.078927943006,745.4339677240785,MIDCOURSE,Trajectory,14.808179112198946
141.6,B1001,B0100,A0100,-904.7225019575905,2693.136647586579,7605.561865171207,665.2531684333935,TERMINAL,Trajectory,17.081715066004627
141.6,A1002,A0100,B0100,7262.6783046828605,5717.478371299473,7154.967105414847,715.7192984704141,MIDCOURSE,Trajectory,15.769076153027173
141.6,B2002,B0200,A0100,-5295.557627269105,-1237.2284136685096,7182.114501098799,699.8719518336458,TERMINAL,Trajectory,11.92647861536304
141.6,B1002,B0100,A0200,3665.9485153953356,6825.245259835934,7445.959920948185,774.3866079385099,MIDCOURSE,Trajectory,20.26418377652135
141.8,A2001,A0200,B0200,10733.404099267336,-997.6099964128836,8408.69747390484,758.4493541858074,TERMINAL,Trajectory,8.096701656324422
141.8,B2001,B0200,A0200,-9882.361688274097,3264.5067948357573,7358.252994291977,594.7062474983921,TERMINAL,Trajectory,6.363315369645636
141.8,A1001,A0100,B0100,8512.346728480778,6469.615330430233,8189.008855493811,716.2371658604073,MIDCOURSE,Trajectory,14.393487503149869
141.8,A2002,A0200,B0100,8154.289706056986,6505.140808420941,9125.38266630353,743.8421369819147,MIDCOURSE,Trajectory,14.718937090734192
