Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,39765.935,2.105,7846.676,38893.829,3326.159,5415.219,79.529,78.765,79.531,78.743,7846.707,7846.683,7846.676,5415.219,238.219,238.219,238.220,385.927,0.326,2.746,-0.076,2.340,0.313,1.031,0.089,0.625,1,1,search,attack_maneuver
20.200,39718.295,2.168,7847.597,38829.629,3324.720,5372.121,79.434,78.655,79.436,78.633,7847.628,7847.604,7847.597,5372.121,238.203,238.203,238.205,387.462,0.706,3.128,0.303,2.722,0.696,0.590,0.293,0.184,1,1,search,attack_maneuver
20.400,39670.665,2.239,7848.524,38765.293,3323.175,5328.674,79.339,78.544,79.341,78.523,7848.556,7848.532,7848.524,5328.674,238.276,238.276,238.278,389.024,0.791,3.215,0.388,2.808,0.783,0.016,0.380,0.391,1,1,search,attack_maneuver
20.600,39622.984,2.327,7848.897,38700.870,3321.485,5284.801,79.243,78.434,79.245,78.412,7848.929,7848.905,7848.897,5284.801,238.502,238.502,238.504,390.592,0.747,3.173,0.343,2.766,0.742,0.007,0.339,0.414,1,1,search,attack_maneuver
20.800,39575.297,2.445,7848.518,38636.503,3319.680,5240.339,79.148,78.323,79.150,78.301,7848.549,7848.525,7848.518,5240.339,238.269,238.269,238.271,391.817,1.209,3.638,0.806,3.230,1.207,0.149,0.803,0.260,1,1,search,attack_maneuver
21.000,39527.702,2.596,7847.642,38572.494,3317.947,5195.010,79.053,78.213,79.055,78.191,7847.673,7847.650,7847.642,5195.010,237.863,237.863,237.864,392.732,1.346,3.777,0.942,3.368,1.342,0.659,0.937,0.251,1,1,lock_on,attack_maneuver
21.200,39480.139,2.774,7846.487,38508.879,3316.450,5148.801,78.958,78.104,78.960,78.082,7846.518,7846.494,7846.487,5148.801,238.010,238.010,238.012,393.679,1.073,3.506,0.669,3.097,1.065,1.294,0.660,0.884,1,1,lock_on,attack_maneuver
21.400,39432.530,2.957,7845.305,38445.630,3315.316,5101.763,78.862,77.994,78.864,77.973,7845.336,7845.312,7845.305,5101.763,238.124,238.124,238.125,394.635,1.094,3.529,0.688,3.119,1.080,2.004,0.674,1.594,1,1,lock_on,attack_maneuver
21.600,39384.925,3.167,7844.645,38382.710,3314.667,5053.959,78.767,77.886,78.769,77.864,7844.675,7844.651,7844.645,5053.959,238.010,238.010,238.011,395.592,0.990,3.428,0.584,3.018,0.971,2.757,0.565,2.347,1,1,lock_on,attack_maneuver
21.800,39337.342,3.388,7844.563,38320.018,3314.533,5005.500,78.672,77.777,78.674,77.756,7844.593,7844.569,7844.563,5005.500,237.745,237.745,237.746,396.912,0.702,3.144,0.296,2.733,0.681,3.676,0.275,3.265,1,1,lock_on,attack_maneuver
22.000,39289.835,3.565,7845.046,38257.328,3314.807,4956.571,78.577,77.669,78.579,77.647,7845.076,7845.052,7845.046,4956.571,237.361,237.361,237.362,398.242,0.959,3.404,0.552,2.993,0.940,4.216,0.534,3.805,1,1,lock_on,attack_maneuver
22.200,39242.421,3.717,7846.095,38194.575,3315.765,4907.353,78.482,77.561,78.484,77.539,7846.124,7846.100,7846.095,4907.353,236.839,236.839,236.841,399.336,1.475,3.925,1.068,3.513,1.461,4.546,1.053,4.134,1,1,lock_on,attack_maneuver
22.400,39195.121,3.958,7847.503,38131.613,3317.388,4858.067,78.388,77.453,78.389,77.431,7847.532,7847.508,7847.503,4858.067,236.455,236.455,236.457,400.412,0.912,3.365,0.504,2.953,0.901,4.700,0.493,4.288,1,1,lock_on,attack_maneuver
22.600,39147.851,4.221,7848.585,38068.322,3319.474,4808.846,78.293,77.345,78.295,77.323,7848.614,7848.590,7848.585,4808.846,236.434,236.434,236.435,401.632,-0.045,2.414,-0.453,2.001,0.052,4.562,0.460,4.149,1,1,lock_on,attack_maneuver
22.800,39100.528,4.410,7848.803,38004.624,3321.732,4759.764,78.198,77.236,78.200,77.214,7848.831,7848.807,7848.803,4759.764,236.777,236.777,236.778,402.818,-0.390,2.074,-0.798,1.660,0.393,4.219,0.802,3.805,1,1,lock_on,attack_maneuver
23.000,39053.198,4.558,7848.222,37940.503,3323.866,4710.843,78.104,77.127,78.106,77.105,7848.182,7848.158,7848.222,4710.843,236.776,236.776,236.525,403.982,-0.317,2.152,-0.726,1.737,0.033,3.716,0.442,3.302,1,1,lock_on,attack_maneuver
23.200,39005.913,4.718,7847.367,37876.010,3325.555,4662.055,78.009,77.017,78.011,76.995,7847.065,7847.041,7847.367,4662.055,236.801,236.801,236.509,404.748,-0.139,2.334,-0.549,1.919,0.139,3.480,0.271,3.065,1,1,lock_on,attack_maneuver
23.400,38958.589,4.880,7846.448,37811.040,3326.412,4613.759,77.914,76.907,77.916,76.885,7846.174,7846.150,7846.448,4613.759,236.657,236.657,236.792,404.768,0.052,2.529,-0.358,2.114,0.180,3.071,0.230,2.656,1,1,lock_on,attack_maneuver
23.600,38911.240,5.023,7845.873,37745.507,3326.554,4566.192,77.820,76.796,77.822,76.774,7845.800,7845.776,7845.873,4566.192,236.606,236.606,236.612,405.147,0.112,2.594,-0.298,2.177,0.325,2.214,0.086,1.798,1,1,lock_on,attack_maneuver
23.800,38863.972,5.150,7846.110,37679.630,3326.285,4518.830,77.725,76.686,77.727,76.663,7845.932,7845.909,7846.110,4518.830,236.394,236.394,236.109,406.313,0.080,2.564,-0.332,2.147,0.246,1.411,0.165,0.994,1,1,lock_on,attack_maneuver
24.000,38816.791,5.252,7846.919,37613.570,3325.576,4471.331,77.631,76.575,77.633,76.552,7846.590,7846.567,7846.919,4471.331,236.051,236.051,235.815,407.215,0.183,2.671,-0.229,2.253,0.324,0.912,0.088,0.494,1,1,lock_on,attack_maneuver
24.200,38769.644,5.329,7848.033,37547.344,3323.842,4423.931,77.536,76.463,77.538,76.441,7847.685,7847.661,7848.033,4423.931,235.744,235.744,235.802,407.271,0.616,3.106,0.204,2.688,0.586,0.374,0.174,0.045,1,1,lock_on,attack_maneuver
24.400,38722.503,5.399,7849.104,37480.818,3320.913,4377.040,77.442,76.352,77.444,76.330,7849.008,7848.984,7849.104,4377.040,235.505,235.505,235.673,407.167,0.370,2.861,-0.043,2.443,0.970,0.074,0.558,0.345,1,1,lock_on,attack_maneuver
24.600,38675.387,5.495,7849.872,37413.918,3317.238,4330.719,77.348,76.240,77.350,76.218,7849.914,7849.891,7849.872,4330.719,235.607,235.607,235.617,407.527,-0.107,2.386,-0.520,1.966,0.889,0.689,0.475,1.108,1,1,lock_on,attack_maneuver
24.800,38628.273,5.603,7849.864,37346.813,3313.215,4284.444,77.254,76.128,77.256,76.106,7849.951,7849.928,7849.864,4284.444,235.588,235.588,235.390,408.718,-0.128,2.365,-0.542,1.945,1.025,1.361,0.611,1.781,1,1,lock_on,attack_maneuver
25.000,38581.254,5.744,7849.279,37279.614,3308.890,4237.913,77.160,76.016,77.162,75.994,7849.224,7849.200,7849.279,4237.913,235.347,235.347,234.962,409.637,0.085,2.578,-0.330,2.157,1.242,2.053,0.827,2.473,1,1,lock_on,attack_maneuver
25.200,38534.227,5.926,7848.380,37212.393,3303.569,4191.358,77.066,75.904,77.067,75.882,7848.282,7848.258,7848.380,4191.358,235.242,235.242,235.523,409.656,0.225,2.718,-0.189,2.297,1.314,2.703,0.899,3.125,1,1,lock_on,attack_maneuver
25.400,38487.096,6.148,7847.371,37145.040,3296.949,4145.219,76.971,75.792,76.973,75.770,7847.469,7847.445,7847.371,4145.219,235.384,235.384,235.830,409.439,0.210,2.702,-0.205,2.280,1.420,3.320,1.005,3.742,1,1,lock_on,attack_maneuver
25.600,38439.943,6.408,7846.739,37077.361,3289.368,4099.781,76.877,75.679,76.879,75.657,7846.924,7846.900,7846.739,4099.781,235.478,235.478,235.621,409.253,0.248,2.738,-0.168,2.315,1.590,3.628,1.174,4.050,1,1,lock_on,attack_maneuver
25.800,38392.876,6.718,7846.942,37009.252,3281.285,4055.151,76.783,75.566,76.785,75.544,7846.993,7846.970,7846.942,4055.151,234.984,234.984,235.093,409.039,0.384,2.871,-0.032,2.448,1.588,3.806,1.172,4.229,1,1,lock_on,attack_maneuver
26.000,38345.879,7.081,7847.648,36940.714,3273.084,4011.230,76.689,75.453,76.691,75.431,7847.732,7847.709,7847.648,4011.230,234.664,234.664,235.058,409.267,0.606,3.091,0.190,2.667,1.198,4.362,0.781,4.786,1,1,search,attack_maneuver
26.200,38298.857,7.455,7848.441,36871.944,3264.811,3967.432,76.595,75.339,76.597,75.317,7848.830,7848.806,7848.441,3967.432,234.439,234.439,235.238,410.365,1.020,3.502,0.603,3.077,0.969,4.854,0.551,5.278,1,1,search,attack_maneuver
26.400,38251.809,7.817,7849.115,36803.028,3256.341,3923.481,76.501,75.226,76.503,75.204,7850.087,7850.064,7849.115,3923.481,234.283,234.283,235.234,411.218,0.777,3.256,0.359,2.831,1.397,4.889,0.979,5.314,1,1,search,attack_maneuver
26.600,38204.794,8.194,7849.589,36733.904,3247.214,3879.851,76.407,75.112,76.409,75.090,7850.882,7850.858,7849.589,3879.851,234.439,234.439,234.936,411.166,0.308,2.783,-0.110,2.358,1.840,5.130,1.422,5.556,1,1,search,attack_maneuver
26.800,38157.834,8.615,7849.684,36664.435,3237.410,3837.016,76.314,74.998,76.315,74.976,7850.879,7850.856,7849.684,3837.016,234.200,234.200,234.833,410.838,0.533,3.004,0.114,2.577,1.680,5.314,1.262,5.740,1,1,search,attack_maneuver
27.000,38110.839,9.057,7849.442,36594.596,3227.329,3794.922,76.220,74.883,76.222,74.861,7850.290,7850.267,7849.442,3794.922,233.950,233.950,235.113,410.974,0.529,2.996,0.110,2.569,1.497,5.905,1.078,6.332,1,1,search,attack_maneuver
27.200,38063.819,9.497,7849.380,36524.493,3217.043,3753.198,76.126,74.769,76.128,74.747,7849.198,7849.175,7849.380,3753.198,234.261,234.261,235.000,411.113,0.349,2.812,-0.070,2.384,1.428,5.779,1.008,6.207,1,1,search,attack_maneuver
27.400,38016.872,9.916,7850.020,36454.028,3206.467,3712.230,76.032,74.653,76.034,74.631,7848.076,7848.053,7850.020,3712.230,234.280,234.280,234.554,410.777,0.174,2.632,-0.246,2.204,1.297,5.922,0.877,6.350,1,1,search,attack_maneuver
27.600,37970.005,10.330,7851.149,36383.195,3195.869,3672.014,75.938,74.538,75.940,74.516,7847.556,7847.532,7851.149,3672.014,233.905,233.905,234.343,410.800,0.063,2.517,-0.358,2.088,1.265,6.350,0.844,6.779,1,1,search,attack_maneuver
27.800,37923.139,10.751,7852.400,36312.154,3185.225,3631.966,75.845,74.422,75.847,74.400,7847.666,7847.643,7852.400,3631.966,233.695,233.695,234.558,411.749,-0.185,2.264,-0.607,1.834,1.205,6.738,0.783,7.168,1,1,search,attack_maneuver
28.000,37876.225,11.177,7853.382,36240.981,3174.375,3591.805,75.751,74.306,75.753,74.284,7847.946,7847.923,7853.382,3591.805,233.915,233.915,234.630,412.476,-0.471,1.973,-0.893,1.543,1.564,6.667,1.142,7.097,1,1,search,attack_maneuver
28.200,37829.327,11.632,7854.027,36169.618,3162.914,3552.054,75.657,74.190,75.659,74.168,7848.152,7848.129,7854.027,3552.054,233.970,233.970,234.426,412.273,-0.146,2.293,-0.568,1.862,1.882,6.863,1.459,7.294,1,1,search,attack_maneuver
28.400,37782.458,12.121,7854.012,36097.949,3150.888,3513.206,75.564,74.074,75.566,74.052,7848.158,7848.135,7854.012,3513.206,234.013,234.013,234.311,411.761,-0.042,2.391,-0.465,1.960,1.500,6.974,1.077,7.406,1,1,search,attack_maneuver
28.600,37735.611,12.600,7853.114,36025.965,3138.704,3475.147,75.470,73.957,75.472,73.935,7847.444,7847.420,7853.114,3475.147,234.169,234.169,234.331,411.742,-0.123,2.304,-0.547,1.871,1.297,7.466,0.874,7.898,1,1,search,attack_maneuver
28.800,37688.760,13.085,7851.781,35953.810,3126.417,3437.238,75.376,73.840,75.378,73.818,7846.032,7846.009,7851.781,3437.238,234.016,234.016,234.335,412.653,0.044,2.465,-0.380,2.032,1.379,7.893,0.955,8.326,1,1,search,attack_maneuver
29.000,37641.927,13.583,7850.716,35881.553,3113.898,3399.196,75.283,73.723,75.285,73.701,7844.498,7844.475,7850.716,3399.196,233.937,233.937,234.160,413.312,0.221,2.636,-0.203,2.202,1.390,7.881,0.965,8.315,1,1,search,attack_maneuver
29.200,37595.111,14.129,7850.190,35809.191,3100.684,3361.519,75.189,73.606,75.191,73.584,7843.193,7843.170,7850.190,3361.519,234.065,234.065,234.092,413.016,0.241,2.650,-0.184,2.215,1.244,8.111,0.819,8.546,1,1,search,attack_maneuver
29.400,37548.322,14.722,7850.232,35736.627,3086.760,3324.731,75.096,73.488,75.098,73.467,7842.219,7842.196,7850.232,3324.731,234.134,234.134,233.716,412.389,0.269,2.670,-0.156,2.235,1.193,8.284,0.768,8.720,1,1,search,attack_maneuver
29.600,37501.615,15.347,7850.837,35663.816,3072.550,3288.753,75.002,73.371,75.004,73.349,7841.889,7841.866,7850.837,3288.753,233.636,233.636,233.573,412.270,0.392,2.786,-0.033,2.350,1.065,8.851,0.639,9.287,1,1,search,attack_maneuver
29.800,37454.906,15.965,7851.623,35590.832,3058.122,3253.186,74.909,73.253,74.911,73.232,7842.248,7842.225,7851.623,3253.186,233.320,233.320,233.566,412.162,0.594,2.979,0.167,2.542,1.354,8.736,0.928,9.172,1,1,attack_maneuver,attack_maneuver
30.000,37408.244,16.609,7852.573,35517.617,3043.381,3218.415,74.816,73.135,74.817,73.114,7842.984,7842.960,7852.573,3218.415,233.106,233.106,233.084,411.602,0.983,3.360,0.556,2.923,1.791,8.881,1.364,9.319,1,1,attack_maneuver,attack_maneuver
30.200,37361.751,17.407,7853.871,35444.136,3028.606,3184.488,74.722,73.017,74.724,72.996,7843.898,7843.874,7853.871,3184.488,232.969,232.969,232.108,411.304,0.734,3.103,0.307,2.665,2.734,9.314,2.306,9.752,1,1,attack_maneuver,attack_maneuver
30.400,37315.472,18.674,7855.794,35370.505,3013.777,3150.807,74.630,72.899,74.631,72.878,7844.369,7844.345,7855.794,3150.807,233.150,233.150,231.246,411.953,0.259,2.619,-0.169,2.180,5.823,9.607,5.395,10.046,1,1,attack_maneuver,attack_maneuver
30.600,37269.472,20.942,7858.529,35296.774,2998.684,3117.172,74.537,72.780,74.539,72.759,7844.059,7844.036,7858.529,3117.172,232.944,232.944,230.108,412.210,0.470,2.820,0.041,2.381,9.759,9.539,9.330,9.979,1,1,attack_maneuver,attack_maneuver
30.800,37223.855,24.690,7861.845,35222.921,2982.998,3084.192,74.445,72.662,74.447,72.641,7843.179,7843.155,7861.845,3084.192,232.718,232.718,228.827,411.616,0.468,2.807,0.039,2.367,13.705,9.728,13.276,10.169,1,1,attack_maneuver,attack_maneuver
31.000,37178.584,30.115,7865.260,35148.862,2966.963,3052.219,74.353,72.543,74.355,72.522,7841.801,7841.778,7865.260,3052.219,233.047,233.047,228.540,410.835,0.289,2.615,-0.141,2.174,17.632,9.783,17.203,10.225,1,1,attack_maneuver,attack_maneuver
31.200,37133.573,36.988,7868.421,35074.584,2950.967,3021.064,74.261,72.424,74.263,72.403,7840.395,7840.372,7868.421,3021.064,233.082,233.082,227.889,410.552,0.112,2.424,-0.318,1.982,21.364,10.152,20.934,10.594,1,1,attack_maneuver,attack_maneuver
31.400,37088.878,45.089,7871.245,35000.141,2934.964,2990.355,74.170,72.304,74.172,72.284,7839.608,7839.585,7871.245,2990.355,232.741,232.741,227.157,410.287,-0.021,2.276,-0.452,1.834,24.703,9.873,24.272,10.315,1,1,attack_maneuver,attack_maneuver
31.600,37044.634,54.575,7873.797,34925.474,2918.964,2960.503,74.079,72.185,74.081,72.164,7839.588,7839.565,7873.797,2960.503,232.388,232.388,226.049,409.559,-0.222,2.058,-0.654,1.615,27.519,9.846,27.088,10.289,1,1,attack_maneuver,attack_maneuver
31.800,37001.008,65.624,7876.249,34850.585,2903.253,2931.450,73.989,72.065,73.991,72.045,7840.039,7840.016,7876.249,2931.450,232.177,232.177,224.601,409.122,-0.373,1.891,-0.805,1.447,29.938,10.037,29.506,10.481,1,1,attack_maneuver,attack_maneuver
32.000,36958.233,78.482,7878.766,34775.522,2887.712,2902.891,73.900,71.945,73.901,71.925,7840.720,7840.697,7878.766,2902.891,232.370,232.370,222.754,408.711,-0.488,1.757,-0.921,1.312,32.156,9.632,31.723,10.077,1,1,attack_maneuver,attack_maneuver
32.200,36916.502,93.305,7881.295,34700.239,2872.430,2875.172,73.812,71.825,73.813,71.805,7841.200,7841.177,7881.295,2875.172,232.487,232.487,220.889,407.920,-0.144,2.082,-0.577,1.636,34.397,9.455,33.964,9.901,1,1,attack_maneuver,attack_maneuver
32.400,36875.821,109.956,7883.563,34624.771,2857.656,2848.126,73.725,71.705,73.726,71.685,7841.366,7841.342,7883.563,2848.126,232.458,232.458,219.396,407.447,-0.028,2.176,-0.461,1.730,36.827,9.424,36.394,9.870,1,1,attack_maneuver,attack_maneuver
32.600,36836.028,128.083,7885.447,34549.184,2843.092,2821.263,73.638,71.585,73.639,71.565,7840.933,7840.910,7885.447,2821.263,232.584,232.584,218.359,407.949,-0.125,2.057,-0.559,1.610,39.457,9.424,39.023,9.871,1,1,attack_maneuver,attack_maneuver
32.800,36796.912,147.430,7887.068,34473.480,2828.434,2794.427,73.553,71.464,73.554,71.444,7840.244,7840.221,7887.068,2794.427,232.649,232.649,218.438,408.498,-0.059,2.100,-0.493,1.652,41.953,9.630,41.519,10.077,1,1,attack_maneuver,attack_maneuver
33.000,36758.310,167.840,7888.616,34397.689,2813.401,2767.834,73.468,71.343,73.469,71.324,7839.982,7839.959,7888.616,2767.834,232.400,232.400,218.483,408.497,0.140,2.275,-0.295,1.827,43.407,9.450,42.972,9.899,1,1,attack_maneuver,attack_maneuver
33.200,36720.110,189.078,7890.188,34321.849,2797.759,2742.020,73.383,71.223,73.384,71.203,7840.364,7840.340,7890.188,2742.020,232.123,232.123,219.014,407.695,0.140,2.250,-0.295,1.800,41.736,9.586,41.301,10.035,1,1,attack_maneuver,attack_maneuver
33.400,36682.008,210.854,7891.684,34245.930,2781.769,2717.172,73.299,71.102,73.299,71.082,7841.075,7841.052,7891.684,2717.172,232.117,232.117,220.158,407.157,-0.169,1.915,-0.605,1.464,38.739,10.099,38.303,10.549,1,1,attack_maneuver,attack_maneuver
33.600,36643.789,232.961,7892.893,34169.964,2765.507,2692.876,73.214,70.981,73.214,70.962,7841.855,7841.832,7892.893,2692.876,232.310,232.310,221.550,406.636,-0.286,1.771,-0.722,1.320,35.481,9.988,35.044,10.439,1,1,attack_maneuver,attack_maneuver
33.800,36605.416,255.250,7893.584,34093.964,2748.906,2669.466,73.129,70.860,73.129,70.841,7842.469,7842.445,7893.584,2669.466,232.339,232.339,222.178,405.706,0.240,2.270,-0.196,1.818,32.769,10.102,32.332,10.554,1,1,attack_maneuver,attack_maneuver
34.000,36566.987,277.619,7893.590,34017.894,2732.285,2646.928,73.045,70.739,73.045,70.720,7842.818,7842.795,7893.590,2646.928,232.164,232.164,222.413,405.087,0.813,2.815,0.376,2.363,32.024,10.498,31.586,10.951,1,1,attack_maneuver,attack_maneuver
34.200,36528.573,300.011,7893.021,33941.769,2715.612,2624.924,72.960,70.618,72.960,70.599,7842.520,7842.497,7893.021,2624.924,232.120,232.120,222.186,404.498,0.518,2.492,0.080,2.039,33.269,10.275,32.831,10.728,1,1,attack_maneuver,attack_maneuver
34.400,36490.200,322.383,7892.075,33865.595,2698.825,2603.684,72.875,70.497,72.875,70.478,7841.336,7841.312,7892.075,2603.684,232.216,232.216,222.082,404.107,0.334,2.281,-0.104,1.827,34.268,10.718,33.829,11.172,1,1,attack_maneuver,attack_maneuver
34.600,36451.892,344.708,7890.876,33789.382,2681.895,2582.860,72.791,70.375,72.790,70.356,7839.707,7839.684,7890.876,2582.860,232.274,232.274,221.480,403.717,0.523,2.442,0.084,1.987,34.248,10.530,33.809,10.985,1,1,attack_maneuver,attack_maneuver
34.800,36413.681,366.969,7889.631,33713.129,2664.796,2562.900,72.706,70.254,72.705,70.235,7838.339,7838.316,7889.631,2562.900,232.129,232.129,220.918,402.777,0.679,2.570,0.240,2.115,34.089,10.576,33.650,11.032,1,1,attack_maneuver,attack_maneuver
35.000,36375.559,389.286,7888.506,33636.819,2647.827,2543.807,72.622,70.132,72.621,70.113,7837.503,7837.480,7888.506,2543.807,232.085,232.085,221.079,402.124,0.710,2.573,0.271,2.117,33.677,10.866,33.237,11.323,1,1,attack_maneuver,attack_maneuver
35.200,36337.430,411.754,7887.383,33560.465,2630.881,2524.975,72.537,70.011,72.536,69.992,7837.220,7837.197,7887.383,2524.975,231.736,231.736,221.717,402.449,0.794,2.629,0.354,2.171,33.352,11.068,32.912,11.526,1,1,attack_maneuver,attack_maneuver
35.400,36299.267,434.360,7886.225,33484.080,2613.712,2506.248,72.453,69.889,72.452,69.871,7837.491,7837.467,7886.225,2506.248,231.616,231.616,221.855,402.371,0.554,2.360,0.113,1.902,33.743,10.930,33.302,11.388,1,1,attack_maneuver,attack_maneuver
35.600,36261.168,457.156,7885.421,33407.732,2596.100,2488.272,72.369,69.768,72.367,69.749,7837.885,7837.862,7885.421,2488.272,231.826,231.826,222.272,401.439,0.342,2.119,-0.099,1.660,34.051,11.044,33.610,11.503,1,1,attack_maneuver,attack_maneuver
35.800,36223.090,480.134,7884.915,33331.407,2578.300,2471.265,72.284,69.646,72.283,69.628,7838.160,7838.137,7884.915,2471.265,231.871,231.871,222.434,400.725,0.771,2.518,0.329,2.058,33.979,11.485,33.537,11.944,1,1,attack_maneuver,attack_maneuver
36.000,36185.071,503.225,7884.744,33255.085,2560.365,2454.559,72.200,69.525,72.198,69.506,7838.244,7838.221,7884.744,2454.559,231.639,231.639,222.374,400.989,1.269,2.987,0.827,2.527,33.848,11.791,33.406,12.252,1,1,attack_maneuver,attack_maneuver
36.200,36147.092,526.381,7884.797,33178.820,2541.958,2438.067,72.116,69.403,72.114,69.385,7837.950,7837.927,7884.797,2438.067,231.595,231.595,222.489,400.414,1.163,2.851,0.720,2.389,33.558,13.929,33.115,14.391,1,1,attack_maneuver,defensive_positioning
36.400,36109.103,549.573,7884.861,33102.830,2521.826,2423.396,72.032,69.282,72.030,69.263,7837.297,7837.274,7884.861,2423.396,231.934,231.934,222.561,399.223,1.158,2.813,0.714,2.351,33.612,15.522,33.168,15.984,1,1,attack_maneuver,defensive_positioning
36.600,36071.130,572.771,7884.854,33027.303,2499.728,2411.034,71.948,69.160,71.945,69.142,7836.803,7836.780,7884.854,2411.034,231.863,231.863,222.296,397.486,1.371,2.993,0.927,2.530,34.021,18.699,33.577,19.162,1,1,attack_maneuver,defensive_positioning
36.800,36033.242,595.954,7884.841,32952.554,2475.078,2401.400,71.864,69.040,71.861,69.022,7836.985,7836.962,7884.841,2401.400,231.465,231.465,221.988,395.467,1.447,3.033,1.003,2.570,34.182,20.031,33.738,20.495,1,1,attack_maneuver,defensive_positioning
37.000,35995.396,619.186,7884.663,32878.887,2447.742,2394.235,71.780,68.920,71.777,68.902,7837.566,7837.542,7884.663,2394.235,231.491,231.491,222.187,393.531,1.159,2.707,0.714,2.242,33.993,22.543,33.548,23.007,1,1,attack_maneuver,defensive_positioning
37.200,35957.514,642.491,7884.237,32806.591,2417.553,2389.298,71.696,68.801,71.693,68.783,7838.157,7838.134,7884.237,2389.298,231.725,231.725,222.564,391.554,0.913,2.420,0.468,1.955,33.801,25.278,33.356,25.743,1,1,attack_maneuver,defensive_positioning
37.400,35919.605,665.855,7883.805,32735.933,2384.414,2386.265,71.612,68.683,71.609,68.666,7838.567,7838.544,7883.805,2386.265,231.767,231.767,222.744,389.540,1.312,2.775,0.866,2.309,33.575,28.034,33.129,28.500,1,1,attack_maneuver,defensive_positioning
37.600,35881.678,689.213,7883.688,32667.167,2348.275,2384.773,71.528,68.568,71.524,68.551,7838.737,7838.714,7883.688,2384.773,231.499,231.499,222.567,387.519,1.796,3.213,1.349,2.746,33.437,30.943,32.991,31.410,1,1,attack_maneuver,defensive_positioning
37.800,35843.817,712.482,7884.301,32600.521,2309.128,2384.432,71.444,68.454,71.440,68.437,7838.498,7838.475,7884.301,2384.432,231.436,231.436,221.813,385.504,1.732,3.100,1.285,2.632,33.663,33.966,33.216,34.433,1,1,attack_maneuver,defensive_positioning
