Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.600,39614.282,-8.195,7855.525,39340.084,3825.337,7816.295,79.235,79.053,79.237,79.028,7848.929,7848.905,7855.525,7816.295,238.502,238.502,244.380,263.835,0.739,3.519,0.336,3.115,15.183,9.024,15.587,8.620,1,1,evasive_maneuver,defensive_positioning
20.800,39565.953,-14.170,7858.922,39287.598,3830.610,7816.671,79.139,78.953,79.141,78.928,7848.549,7848.525,7858.922,7816.671,238.269,238.269,243.717,263.639,1.197,3.989,0.793,3.584,17.006,9.286,17.410,8.882,1,1,evasive_maneuver,defensive_positioning
21.000,39518.107,-21.605,7863.461,39235.157,3835.889,7816.973,79.043,78.854,79.045,78.828,7847.673,7847.650,7863.461,7816.973,237.863,237.863,242.607,263.484,1.328,4.132,0.924,3.727,17.668,9.258,18.072,8.853,1,1,evasive_maneuver,defensive_positioning
21.200,39470.814,-30.290,7869.312,39182.750,3841.184,7816.663,78.948,78.754,78.950,78.729,7846.518,7846.494,7869.312,7816.663,238.010,238.010,241.927,263.129,1.049,3.867,0.644,3.462,17.645,9.566,18.050,9.161,1,1,evasive_maneuver,defensive_positioning
21.400,39423.874,-39.787,7876.113,39130.447,3846.503,7815.957,78.854,78.655,78.856,78.629,7845.336,7845.312,7876.113,7815.957,238.124,238.124,241.895,262.774,1.063,3.895,0.657,3.488,17.394,9.578,17.800,9.172,1,1,evasive_maneuver,defensive_positioning
21.600,39377.011,-49.763,7883.245,39078.158,3851.854,7815.251,78.759,78.555,78.762,78.530,7844.675,7844.651,7883.245,7815.251,238.010,238.010,242.656,262.960,0.951,3.798,0.545,3.391,15.911,9.424,16.317,9.017,1,1,evasive_maneuver,defensive_positioning
21.800,39329.942,-59.927,7890.152,39025.820,3857.231,7814.692,78.665,78.456,78.667,78.430,7844.593,7844.569,7890.152,7814.692,237.745,237.745,243.752,263.198,0.656,3.518,0.250,3.111,14.660,9.307,15.067,8.900,1,1,evasive_maneuver,defensive_positioning
22.000,39282.724,-70.344,7896.810,38973.458,3862.595,7814.403,78.570,78.356,78.572,78.331,7845.076,7845.052,7896.810,7814.403,237.361,237.361,244.293,263.048,0.905,3.782,0.498,3.374,16.910,9.484,17.317,9.076,1,1,evasive_maneuver,defensive_positioning
22.200,39235.645,-81.607,7903.533,38921.158,3867.940,7814.486,78.475,78.257,78.478,78.231,7846.124,7846.100,7903.533,7814.486,236.839,236.839,244.303,262.699,1.413,4.306,1.006,3.898,21.919,9.621,22.326,9.213,1,1,evasive_maneuver,defensive_positioning
22.400,39189.008,-94.260,7910.525,38868.899,3873.314,7814.530,78.382,78.158,78.384,78.132,7847.532,7847.508,7910.525,7814.530,236.455,236.455,244.010,262.720,0.840,3.749,0.432,3.341,25.758,9.186,26.166,8.778,1,1,evasive_maneuver,defensive_positioning
22.600,39142.898,-108.360,7917.769,38816.636,3878.684,7813.979,78.288,78.058,78.291,78.033,7848.614,7848.590,7917.769,7813.979,236.434,236.434,243.501,262.616,-0.127,2.800,-0.535,2.391,28.620,9.232,29.028,8.823,1,1,evasive_maneuver,defensive_positioning
22.800,39097.565,-124.125,7925.398,38764.409,3884.073,7812.906,78.196,77.959,78.198,77.933,7848.831,7848.807,7925.398,7812.906,236.777,236.777,242.491,262.668,-0.484,2.463,-0.892,2.053,30.031,9.138,30.440,8.728,1,1,evasive_maneuver,defensive_positioning
23.000,39053.128,-141.465,7933.646,38712.140,3889.468,7811.421,78.104,77.860,78.107,77.834,7848.182,7848.158,7933.646,7811.421,236.776,236.776,241.682,262.997,-0.424,2.543,-0.833,2.133,29.476,9.038,29.885,8.627,1,1,evasive_maneuver,defensive_positioning
23.200,39009.434,-159.910,7942.677,38659.820,3894.847,7810.096,78.013,77.761,78.016,77.735,7847.065,7847.041,7942.677,7810.096,236.801,236.801,241.191,263.024,-0.260,2.728,-0.670,2.317,28.373,8.981,28.782,8.570,1,1,evasive_maneuver,defensive_positioning
23.400,38966.177,-178.888,7952.411,38607.527,3900.184,7809.550,77.922,77.662,77.925,77.636,7846.174,7846.150,7952.411,7809.550,236.657,236.657,241.189,262.619,-0.083,2.927,-0.493,2.516,27.564,8.877,27.974,8.466,1,1,evasive_maneuver,defensive_positioning
23.600,38923.019,-198.045,7962.374,38555.311,3905.538,7809.741,77.832,77.562,77.835,77.536,7845.800,7845.776,7962.374,7809.741,236.606,236.606,241.339,262.374,-0.037,2.995,-0.448,2.583,26.585,8.554,26.996,8.142,1,1,evasive_maneuver,defensive_positioning
23.800,38879.838,-217.229,7972.268,38503.100,3910.893,7810.112,77.741,77.463,77.745,77.437,7845.932,7845.909,7972.268,7810.112,236.394,236.394,241.464,262.492,-0.084,2.970,-0.495,2.558,27.041,8.270,27.452,7.858,1,1,evasive_maneuver,defensive_positioning
24.000,38836.561,-236.667,7981.488,38450.872,3916.224,7810.288,77.651,77.364,77.655,77.338,7846.590,7846.567,7981.488,7810.288,236.051,236.051,241.868,262.410,0.004,3.081,-0.407,2.668,28.742,8.644,29.153,8.231,1,1,evasive_maneuver,defensive_positioning
24.200,38793.244,-256.685,7989.578,38398.628,3921.567,7810.025,77.561,77.265,77.564,77.239,7847.685,7847.661,7989.578,7810.025,235.744,235.744,242.034,262.871,0.422,3.521,0.010,3.108,29.876,8.479,30.288,8.065,1,1,evasive_maneuver,evasive_maneuver
24.400,38749.989,-277.277,7996.450,38346.263,3926.919,7808.747,77.470,77.166,77.474,77.140,7849.008,7848.984,7996.450,7808.747,235.505,235.505,242.009,263.725,0.161,3.283,-0.252,2.869,31.311,8.118,31.723,7.704,1,1,evasive_maneuver,evasive_maneuver
24.600,38706.906,-298.736,8001.822,38293.740,3932.346,7806.381,77.380,77.067,77.384,77.041,7849.914,7849.891,8001.822,7806.381,235.607,235.607,242.401,264.841,-0.332,2.814,-0.745,2.400,33.134,7.640,33.547,7.226,1,1,evasive_maneuver,evasive_maneuver
24.800,38664.019,-321.176,8005.433,38241.023,3937.721,7803.742,77.290,76.968,77.295,76.941,7849.951,7849.928,8005.433,7803.742,235.588,235.588,243.036,265.626,-0.370,2.800,-0.784,2.385,34.548,7.326,34.962,6.911,1,1,evasive_maneuver,evasive_maneuver
25.000,38621.270,-344.348,8007.289,38188.148,3942.939,7801.456,77.201,76.868,77.205,76.841,7849.224,7849.200,8007.289,7801.456,235.347,235.347,243.501,266.205,-0.175,3.021,-0.589,2.605,34.470,7.008,34.884,6.592,1,1,evasive_maneuver,evasive_maneuver
25.200,38578.598,-367.872,8007.912,38135.108,3948.046,7799.651,77.111,76.768,77.116,76.742,7848.282,7848.258,8007.912,7799.651,235.242,235.242,243.895,266.963,-0.052,3.169,-0.467,2.753,32.593,6.403,33.007,5.987,1,1,evasive_maneuver,evasive_maneuver
25.400,38535.839,-391.427,8008.174,38081.895,3952.979,7798.492,77.021,76.669,77.026,76.642,7847.469,7847.445,8008.174,7798.492,235.384,235.384,244.265,267.482,-0.086,3.161,-0.501,2.744,29.303,6.182,29.718,5.765,1,1,evasive_maneuver,evasive_maneuver
25.600,38492.733,-414.460,8008.664,38028.594,3957.656,7798.322,76.931,76.569,76.936,76.542,7846.924,7846.900,8008.664,7798.322,235.478,235.478,244.466,267.538,-0.065,3.206,-0.481,2.789,24.306,6.669,24.721,6.252,1,1,evasive_maneuver,evasive_maneuver
25.800,38449.026,-436.374,8009.346,37975.312,3962.231,7799.355,76.841,76.469,76.846,76.442,7846.993,7846.970,8009.346,7799.355,234.984,234.984,244.505,267.312,0.054,3.349,-0.362,2.932,19.061,7.368,19.477,6.951,0,0,evasive_maneuver,evasive_maneuver
26.000,38404.625,-456.870,8009.790,37922.107,3967.075,7801.496,76.749,76.369,76.755,76.342,7847.732,7847.709,8009.790,7801.496,234.664,234.664,244.618,267.469,0.260,3.579,-0.156,3.161,14.470,7.550,14.886,7.132,0,0,evasive_maneuver,evasive_maneuver
26.200,38359.601,-476.099,8009.669,37868.917,3972.304,7804.269,76.658,76.269,76.663,76.242,7848.830,7848.806,8009.669,7804.269,234.439,234.439,245.029,267.643,0.659,4.000,0.242,3.582,10.678,8.050,11.094,7.632,0,0,evasive_maneuver,evasive_maneuver
26.400,38314.026,-494.241,8008.899,37815.824,3978.150,7807.571,76.565,76.170,76.571,76.142,7850.087,7850.064,8008.899,7807.571,234.283,234.283,245.582,267.512,0.401,3.765,-0.016,3.346,7.847,9.708,8.264,9.289,0,0,evasive_maneuver,evasive_maneuver
26.600,38267.957,-511.320,8007.516,37762.850,3984.879,7811.149,76.472,76.070,76.478,76.043,7850.882,7850.858,8007.516,7811.149,234.439,234.439,245.937,267.783,-0.081,3.305,-0.499,2.885,6.425,14.700,6.843,14.280,1,1,evasive_maneuver,evasive_maneuver
26.800,38221.428,-527.306,8005.657,37709.937,3992.619,7814.800,76.379,75.971,76.385,75.944,7850.879,7850.856,8005.657,7814.800,234.200,234.200,246.431,268.277,0.131,3.539,-0.288,3.119,6.763,17.384,7.181,16.964,1,1,evasive_maneuver,evasive_maneuver
27.000,38174.444,-542.179,8003.566,37656.969,4001.027,7818.365,76.285,75.872,76.291,75.844,7850.290,7850.267,8003.566,7818.365,233.950,233.950,246.781,269.313,0.115,3.545,-0.304,3.125,6.621,15.044,7.040,14.623,1,1,evasive_maneuver,evasive_maneuver
27.200,38127.014,-555.680,8001.564,37603.803,4009.640,7821.747,76.191,75.773,76.197,75.745,7849.198,7849.175,8001.564,7821.747,234.261,234.261,246.705,270.212,-0.076,3.376,-0.495,2.954,4.243,12.495,4.662,12.074,1,1,search,evasive_maneuver
27.400,38079.171,-567.399,7999.978,37550.512,4018.514,7824.987,76.097,75.673,76.103,75.645,7848.076,7848.053,7999.978,7824.987,234.280,234.280,246.074,271.127,-0.260,3.211,-0.680,2.789,1.355,14.553,1.775,14.131,1,1,search,evasive_maneuver
27.600,38030.995,-577.025,7998.866,37497.109,4027.819,7828.272,76.002,75.573,76.008,75.546,7847.556,7847.532,7998.866,7828.272,233.905,233.905,245.426,271.787,-0.380,3.111,-0.800,2.688,1.308,17.759,0.888,17.336,1,1,search,evasive_maneuver
27.800,37982.584,-584.758,7998.099,37443.800,4037.979,7831.953,75.907,75.474,75.913,75.446,7847.666,7847.643,7998.099,7831.953,233.695,233.695,244.958,272.205,-0.635,2.874,-1.056,2.451,3.847,19.651,3.426,19.228,1,1,search,evasive_maneuver
28.000,37934.019,-590.969,7997.687,37390.512,4048.789,7835.889,75.811,75.375,75.818,75.347,7847.946,7847.923,7997.687,7835.889,233.915,233.915,244.732,273.032,-0.926,2.600,-1.347,2.176,5.430,17.488,5.008,17.064,1,1,search,evasive_maneuver
28.200,37885.324,-596.140,7997.621,37337.077,4059.849,7839.796,75.716,75.275,75.722,75.247,7848.152,7848.129,7997.621,7839.796,233.970,233.970,245.056,274.010,-0.606,2.937,-1.028,2.513,4.073,15.155,3.651,14.731,1,1,search,evasive_maneuver
28.400,37836.444,-600.699,7997.826,37283.537,4071.026,7843.481,75.620,75.176,75.627,75.147,7848.158,7848.135,7997.826,7843.481,234.013,234.013,245.943,274.002,-0.506,3.053,-0.929,2.629,1.130,14.243,0.707,13.818,1,1,search,evasive_maneuver
28.600,37787.365,-605.009,7998.025,37230.029,4082.458,7847.038,75.524,75.076,75.531,75.048,7847.444,7847.420,7998.025,7847.038,234.169,234.169,246.719,274.471,-0.592,2.984,-1.015,2.559,1.914,16.557,2.337,16.132,1,1,search,evasive_maneuver
28.800,37738.177,-609.274,7997.911,37176.572,4094.401,7850.714,75.428,74.977,75.435,74.948,7846.032,7846.009,7997.911,7850.714,234.016,234.016,246.892,274.366,-0.429,3.164,-0.852,2.739,3.272,20.338,3.695,19.912,1,1,search,evasive_maneuver
29.000,37689.020,-613.585,7997.490,37123.530,4107.483,7854.909,75.333,74.878,75.339,74.849,7844.498,7844.475,7997.490,7854.909,233.937,233.937,246.490,273.453,-0.256,3.356,-0.680,2.929,2.303,23.941,2.727,23.515,1,1,search,evasive_maneuver
29.200,37639.983,-617.934,7996.852,37071.179,4122.301,7859.574,75.237,74.780,75.243,74.751,7843.193,7843.170,7996.852,7859.574,234.065,234.065,245.875,272.716,-0.240,3.391,-0.665,2.964,1.041,27.281,1.465,26.854,1,1,search,evasive_maneuver
29.400,37591.015,-622.187,7995.832,37019.476,4138.925,7864.118,75.141,74.682,75.148,74.653,7842.219,7842.196,7995.832,7864.118,234.134,234.134,245.731,272.390,-0.217,3.435,-0.642,3.008,0.404,30.617,0.829,30.190,1,1,search,evasive_maneuver
29.600,37542.058,-626.361,7994.563,36968.243,4157.041,7868.124,75.045,74.585,75.052,74.556,7841.889,7841.866,7994.563,7868.124,233.636,233.636,245.823,272.590,-0.097,3.576,-0.523,3.148,0.706,32.695,1.132,32.267,1,1,search,evasive_maneuver
29.800,37493.068,-630.452,7993.209,36917.239,4176.180,7871.596,74.950,74.489,74.956,74.460,7842.248,7842.225,7993.209,7871.596,233.320,233.320,246.058,273.360,0.100,3.796,-0.327,3.367,1.600,31.420,2.027,30.992,1,1,search,evasive_maneuver
30.000,37443.983,-634.486,7991.713,36866.329,4196.058,7874.646,74.854,74.393,74.861,74.363,7842.984,7842.960,7991.713,7874.646,233.106,233.106,246.704,273.894,0.485,4.204,0.058,3.775,2.430,31.452,2.856,31.023,1,1,search,evasive_maneuver
30.200,37394.821,-638.517,7990.274,36815.721,4216.951,7877.236,74.758,74.297,74.765,74.267,7843.898,7843.874,7990.274,7877.236,232.969,232.969,246.636,274.218,0.231,3.975,-0.196,3.545,3.056,35.148,3.483,34.719,1,1,search,evasive_maneuver
30.400,37345.732,-642.659,7989.447,36765.556,4239.093,7879.388,74.663,74.201,74.669,74.171,7844.369,7844.345,7989.447,7879.388,233.150,233.150,246.032,274.626,-0.249,3.519,-0.677,3.089,3.415,36.796,3.843,36.366,1,1,lock_on,evasive_maneuver
30.600,37296.777,-646.878,7989.528,36715.740,4262.271,7881.264,74.567,74.106,74.574,74.076,7844.059,7844.036,7989.528,7881.264,232.944,232.944,245.331,275.059,-0.043,3.751,-0.472,3.321,3.348,35.037,3.777,34.606,1,1,lock_on,evasive_maneuver
30.800,37247.977,-650.945,7990.599,36666.277,4286.394,7883.004,74.472,74.012,74.479,73.982,7843.179,7843.155,7990.599,7883.004,232.718,232.718,244.441,275.683,-0.051,3.770,-0.480,3.338,2.742,35.696,3.171,35.265,1,1,lock_on,evasive_maneuver
31.000,37199.369,-654.455,7992.788,36617.036,4311.285,7884.744,74.377,73.918,74.384,73.887,7841.801,7841.778,7992.788,7884.744,233.047,233.047,243.383,276.214,-0.239,3.609,-0.668,3.178,0.563,36.231,0.992,35.799,1,1,lock_on,evasive_maneuver
31.200,37150.970,-656.963,7995.977,36568.174,4337.051,7886.716,74.282,73.824,74.289,73.793,7840.395,7840.372,7995.977,7886.716,233.082,233.082,242.347,276.633,-0.423,3.452,-0.853,3.019,1.772,38.302,1.342,37.870,1,1,lock_on,evasive_maneuver
31.400,37102.686,-658.571,7999.676,36519.595,4363.563,7888.968,74.187,73.731,74.194,73.700,7839.608,7839.585,7999.676,7888.968,232.741,232.741,242.397,277.249,-0.564,3.337,-0.995,2.905,0.540,37.686,0.109,37.253,1,1,lock_on,evasive_maneuver
31.600,37054.332,-659.838,8003.401,36471.129,4390.459,7891.355,74.092,73.637,74.099,73.606,7839.588,7839.565,8003.401,7891.355,232.388,232.388,242.766,277.463,-0.775,3.154,-1.206,2.720,2.023,35.169,2.454,34.735,1,1,lock_on,evasive_maneuver
31.800,37005.879,-661.206,8006.800,36422.784,4417.523,7893.741,73.997,73.544,74.004,73.513,7840.039,7840.016,8006.800,7893.741,232.177,232.177,243.146,276.968,-0.936,3.020,-1.367,2.586,4.189,35.152,4.621,34.718,1,1,lock_on,evasive_maneuver
32.000,36957.339,-662.762,8009.743,36374.760,4444.896,7896.749,73.902,73.452,73.909,73.420,7840.720,7840.697,8009.743,7896.749,232.370,232.370,243.310,276.605,-1.063,2.920,-1.495,2.486,5.527,37.573,5.959,37.139,1,1,lock_on,evasive_maneuver
32.200,36908.789,-664.422,8012.238,36327.355,4472.945,7901.132,73.807,73.360,73.814,73.328,7841.200,7841.177,8012.238,7901.132,232.487,232.487,243.013,275.963,-0.732,3.280,-1.165,2.845,6.132,39.322,6.565,38.888,1,1,lock_on,evasive_maneuver
32.400,36860.342,-665.946,8014.458,36280.532,4501.615,7906.601,73.712,73.268,73.719,73.236,7841.366,7841.342,8014.458,7906.601,232.458,232.458,242.252,276.006,-0.631,3.409,-1.065,2.974,3.945,37.160,4.378,36.725,1,1,lock_on,evasive_maneuver
32.600,36811.979,-666.894,8016.561,36233.806,4530.533,7912.362,73.617,73.177,73.624,73.145,7840.933,7840.910,8016.561,7912.362,232.584,232.584,241.943,276.479,-0.744,3.325,-1.178,2.889,1.805,35.597,1.371,35.161,1,1,lock_on,evasive_maneuver
32.800,36763.625,-666.687,8018.441,36187.121,4559.540,7918.045,73.523,73.086,73.530,73.053,7840.244,7840.221,8018.441,7918.045,232.649,232.649,242.034,275.933,-0.694,3.403,-1.128,2.966,7.739,35.414,7.305,34.977,1,1,lock_on,evasive_maneuver
33.000,36715.231,-665.202,8019.901,36140.668,4588.687,7923.821,73.428,72.995,73.435,72.962,7839.982,7839.959,8019.901,7923.821,232.400,232.400,242.370,275.552,-0.510,3.613,-0.945,3.177,11.701,37.276,11.266,36.839,1,1,lock_on,evasive_maneuver
33.200,36666.772,-662.778,8020.956,36094.678,4618.366,7930.135,73.333,72.905,73.340,72.871,7840.364,7840.340,8020.956,7930.135,232.123,232.123,243.122,275.461,-0.526,3.624,-0.961,3.187,10.347,40.757,9.912,40.320,1,1,lock_on,evasive_maneuver
33.400,36618.102,-659.958,8021.699,36049.335,4648.809,7937.132,73.238,72.815,73.245,72.781,7841.075,7841.052,8021.699,7937.132,232.117,232.117,244.478,275.097,-0.850,3.327,-1.286,2.889,6.820,41.721,6.384,41.283,1,1,lock_on,evasive_maneuver
33.600,36569.160,-657.033,8022.140,36004.905,4680.143,7944.817,73.142,72.726,73.149,72.692,7841.855,7841.832,8022.140,7944.817,232.310,232.310,245.831,273.972,-0.983,3.222,-1.419,2.783,3.600,43.561,3.164,43.122,1,1,lock_on,evasive_maneuver
33.800,36519.936,-654.230,8022.148,35961.602,4712.610,7952.953,73.046,72.639,73.053,72.605,7842.469,7842.445,8022.148,7952.953,232.339,232.339,247.216,273.394,-0.473,3.760,-0.910,3.321,0.904,47.558,0.466,47.119,1,1,lock_on,evasive_maneuver
34.000,36470.428,-651.711,8021.455,35919.395,4746.368,7961.032,72.951,72.553,72.958,72.518,7842.818,7842.795,8021.455,7961.032,232.164,232.164,248.557,273.186,0.084,4.346,-0.354,3.907,0.815,50.095,1.253,49.655,1,1,lock_on,evasive_maneuver
34.200,36420.699,-649.461,8019.783,35877.873,4781.090,7968.736,72.854,72.467,72.861,72.432,7842.520,7842.497,8019.783,7968.736,232.120,232.120,249.529,273.635,-0.229,4.065,-0.667,3.625,1.382,49.309,1.820,48.869,1,1,lock_on,evasive_maneuver
34.400,36370.849,-647.343,8017.153,35836.625,4816.398,7976.094,72.758,72.382,72.765,72.347,7841.336,7841.312,8017.153,7976.094,232.216,232.216,249.986,274.198,-0.429,3.896,-0.868,3.455,0.778,49.908,1.217,49.468,1,1,lock_on,evasive_maneuver
34.600,36320.956,-645.300,8014.253,35795.804,4852.409,7983.056,72.662,72.297,72.669,72.262,7839.707,7839.684,8014.253,7983.056,232.274,232.274,250.208,274.550,-0.257,4.100,-0.697,3.659,0.573,54.291,1.012,53.850,1,1,lock_on,evasive_maneuver
34.800,36270.991,-643.347,8011.662,35755.843,4889.483,7989.560,72.565,72.214,72.572,72.178,7838.339,7838.316,8011.662,7989.560,232.129,232.129,250.517,274.327,-0.118,4.273,-0.558,3.831,0.662,57.421,1.102,56.979,1,1,lock_on,evasive_maneuver
35.000,36220.939,-641.468,8009.445,35717.061,4927.799,7995.482,72.469,72.131,72.476,72.095,7837.503,7837.480,8009.445,7995.482,232.085,232.085,250.767,274.205,-0.104,4.321,-0.545,3.879,0.575,58.618,1.016,58.176,1,1,lock_on,evasive_maneuver
35.200,36170.863,-639.668,8007.898,35679.108,4967.060,8000.864,72.372,72.050,72.379,72.014,7837.220,7837.197,8007.898,8000.864,231.736,231.736,250.413,274.481,-0.038,4.422,-0.479,3.979,0.167,57.330,0.608,56.887,1,1,lock_on,evasive_maneuver
35.400,36120.867,-637.890,8007.183,35641.817,5007.096,8005.791,72.276,71.969,72.283,71.933,7837.491,7837.467,8007.183,8005.791,231.616,231.616,250.063,274.971,-0.295,4.200,-0.737,3.757,0.132,59.029,0.574,58.586,1,1,lock_on,evasive_maneuver
35.600,36070.839,-636.139,8006.712,35605.178,5047.901,8010.395,72.180,71.889,72.187,71.852,7837.885,7837.862,8006.712,8010.395,231.826,231.826,250.588,275.234,-0.525,4.007,-0.967,3.563,0.314,60.568,0.757,60.125,1,1,lock_on,evasive_maneuver
35.800,36020.706,-634.439,8006.038,35569.483,5089.589,8014.837,72.083,71.810,72.090,71.773,7838.160,7838.137,8006.038,8014.837,231.871,231.871,251.100,275.491,-0.114,4.454,-0.557,4.010,0.270,62.659,0.713,62.215,1,1,lock_on,evasive_maneuver
36.000,35970.495,-632.788,8004.899,35534.527,5132.011,8019.270,71.987,71.732,71.993,71.695,7838.244,7838.221,8004.899,8019.270,231.639,231.639,251.273,275.974,0.366,4.973,-0.077,4.528,0.181,61.406,0.263,60.962,1,1,search,evasive_maneuver
36.200,35920.271,-631.158,8003.420,35500.055,5174.959,8023.818,71.890,71.655,71.897,71.617,7837.950,7837.927,8003.420,8023.818,231.595,231.595,251.567,276.639,0.242,4.887,-0.202,4.442,0.151,59.730,0.293,59.285,1,1,attack_maneuver,attack_maneuver
36.400,35869.920,-629.568,8001.771,35465.747,5218.222,8028.366,71.793,71.578,71.800,71.539,7837.297,7837.274,8001.771,8028.366,231.934,231.934,252.515,277.398,0.218,4.901,-0.227,4.456,0.208,58.151,0.653,57.706,1,1,attack_maneuver,attack_maneuver
36.600,35819.361,-628.072,8000.307,35431.390,5261.667,8032.557,71.696,71.500,71.703,71.461,7836.803,7836.780,8000.307,8032.557,231.863,231.863,253.423,277.977,0.413,5.135,-0.033,4.689,1.262,57.680,1.707,57.234,1,1,attack_maneuver,attack_maneuver
36.800,35768.653,-626.913,7999.467,35397.024,5305.229,8036.219,71.599,71.423,71.606,71.384,7836.985,7836.962,7999.467,8036.219,231.465,231.465,253.806,278.007,0.471,5.232,0.025,4.786,3.101,58.035,3.547,57.589,1,1,attack_maneuver,attack_maneuver
37.000,35717.868,-626.452,7999.381,35362.712,5348.863,8039.259,71.502,71.346,71.509,71.306,7837.566,7837.542,7999.381,8039.259,231.491,231.491,254.072,277.965,0.163,4.964,-0.284,4.518,5.693,58.048,6.140,57.601,1,1,attack_maneuver,attack_maneuver
37.200,35667.045,-627.039,7999.872,35328.422,5392.584,8041.593,71.405,71.269,71.412,71.229,7838.157,7838.134,7999.872,8041.593,231.725,231.725,254.174,278.166,-0.103,4.739,-0.551,4.292,8.701,57.730,9.148,57.283,1,1,attack_maneuver,attack_maneuver
37.400,35616.276,-629.083,8000.765,35294.132,5436.386,8043.414,71.308,71.192,71.315,71.151,7838.567,7838.544,8000.765,8043.414,231.767,231.767,254.032,278.420,0.274,5.159,-0.174,4.711,11.884,57.416,12.332,56.969,1,1,attack_maneuver,attack_maneuver
37.600,35565.620,-632.738,8001.789,35259.832,5480.285,8044.812,71.211,71.115,71.218,71.074,7838.737,7838.714,8001.789,8044.812,231.499,231.499,253.969,278.938,0.735,5.664,0.286,5.216,15.079,56.801,15.527,56.353,1,1,attack_maneuver,attack_maneuver
37.800,35515.115,-638.025,8002.614,35225.402,5524.288,8045.590,71.114,71.038,71.121,70.997,7838.498,7838.475,8002.614,8045.590,231.436,231.436,253.932,279.923,0.646,5.621,0.197,5.172,17.848,56.246,18.297,55.797,1,1,attack_maneuver,attack_maneuver
38.000,35464.811,-644.953,8002.906,35190.814,5568.451,8045.598,71.018,70.961,71.025,70.919,7837.873,7837.850,8002.906,8045.598,231.767,231.767,253.896,280.965,0.570,5.592,0.121,5.143,20.071,56.378,20.521,55.930,1,1,attack_maneuver,attack_maneuver
