Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,38798.247,180.356,5489.301,39445.098,3814.804,7816.327,78.550,79.253,78.550,79.228,7847.628,7847.604,5489.301,7816.327,238.203,238.203,386.679,263.818,0.836,3.463,0.429,3.060,0.344,9.124,0.751,8.720,1,1,attack_maneuver,search
20.400,38732.931,180.107,5447.657,39392.597,3820.056,7816.122,78.438,79.153,78.439,79.128,7848.556,7848.532,5447.657,7816.122,238.276,238.276,387.855,263.877,0.921,3.555,0.513,3.152,0.194,9.108,0.214,8.704,1,1,attack_maneuver,search
20.600,38667.813,180.218,5405.298,39340.084,3825.337,7816.295,78.326,79.053,78.327,79.028,7848.929,7848.905,5405.298,7816.295,238.502,238.502,389.099,263.835,0.877,3.519,0.469,3.115,1.103,9.024,0.694,8.620,1,1,attack_maneuver,search
20.800,38602.677,180.545,5362.423,39287.598,3830.610,7816.671,78.215,78.953,78.216,78.928,7848.549,7848.525,5362.423,7816.671,238.269,238.269,390.652,263.639,1.340,3.989,0.931,3.584,1.745,9.286,1.336,8.882,1,1,attack_maneuver,search
21.000,38537.435,181.206,5319.184,39235.157,3835.889,7816.973,78.104,78.854,78.104,78.828,7847.673,7847.650,5319.184,7816.973,237.863,237.863,392.055,263.484,1.477,4.132,1.068,3.727,1.903,9.258,1.494,8.853,1,1,attack_maneuver,search
21.200,38471.977,182.168,5275.779,39182.750,3841.184,7816.663,77.992,78.754,77.993,78.729,7846.518,7846.494,5275.779,7816.663,238.010,238.010,393.420,263.129,1.205,3.867,0.795,3.462,1.674,9.566,1.264,9.161,1,1,attack_maneuver,defensive_positioning
21.400,38406.242,183.231,5232.294,39130.447,3846.503,7815.957,77.880,78.655,77.881,78.629,7845.336,7845.312,5232.294,7815.957,238.124,238.124,394.803,262.774,1.226,3.895,0.816,3.488,1.249,9.578,0.838,9.172,1,1,attack_maneuver,defensive_positioning
21.600,38340.284,184.222,5188.640,39078.158,3851.854,7815.251,77.768,78.555,77.769,78.530,7844.675,7844.651,5188.640,7815.251,238.010,238.010,396.227,262.960,1.123,3.798,0.712,3.391,0.784,9.424,0.373,9.017,1,1,attack_maneuver,defensive_positioning
21.800,38274.166,185.095,5144.700,39025.820,3857.231,7814.692,77.656,78.456,77.657,78.430,7844.593,7844.569,5144.700,7814.692,237.745,237.745,397.701,263.198,0.837,3.518,0.425,3.111,0.336,9.307,0.076,8.900,1,1,attack_maneuver,defensive_positioning
22.000,38207.932,185.837,5100.399,38973.458,3862.595,7814.403,77.544,78.356,77.545,78.331,7845.076,7845.052,5100.399,7814.403,237.361,237.361,399.185,263.048,1.094,3.782,0.681,3.374,0.178,9.484,0.591,9.076,1,1,attack_maneuver,defensive_positioning
22.200,38141.647,186.416,5055.636,38921.158,3867.940,7814.486,77.432,78.257,77.433,78.231,7846.124,7846.100,5055.636,7814.486,236.839,236.839,400.667,262.699,1.611,4.306,1.198,3.898,0.129,9.621,0.542,9.213,1,1,attack_maneuver,defensive_positioning
22.400,38075.463,186.889,5010.242,38868.899,3873.314,7814.530,77.320,78.158,77.321,78.132,7847.532,7847.508,5010.242,7814.530,236.455,236.455,401.805,262.720,1.047,3.749,0.634,3.341,0.086,9.186,0.328,8.778,1,1,attack_maneuver,defensive_positioning
22.600,38009.679,187.473,4963.953,38816.636,3878.684,7813.979,77.209,78.058,77.210,78.033,7848.614,7848.590,4963.953,7813.979,236.434,236.434,402.612,262.616,0.091,2.800,-0.323,2.391,0.614,9.232,0.200,8.823,1,1,attack_maneuver,defensive_positioning
22.800,37944.336,188.341,4916.764,38764.409,3884.073,7812.906,77.098,77.959,77.099,77.933,7848.831,7848.807,4916.764,7812.906,236.777,236.777,403.452,262.668,-0.253,2.463,-0.668,2.053,1.269,9.138,0.854,8.728,1,1,attack_maneuver,defensive_positioning
23.000,37879.399,189.626,4868.741,38712.140,3889.468,7811.421,76.988,77.860,76.988,77.834,7848.182,7848.158,4868.741,7811.421,236.776,236.776,404.303,262.997,-0.179,2.543,-0.594,2.133,1.995,9.038,1.580,8.627,1,1,attack_maneuver,defensive_positioning
23.200,37814.830,191.451,4819.958,38659.820,3894.847,7810.096,76.878,77.761,76.878,77.735,7847.065,7847.041,4819.958,7810.096,236.801,236.801,405.156,263.024,-0.000,2.728,-0.416,2.317,2.760,8.981,2.344,8.570,1,1,attack_maneuver,defensive_positioning
23.400,37750.517,193.841,4770.540,38607.527,3900.184,7809.550,76.768,77.662,76.769,77.636,7846.174,7846.150,4770.540,7809.550,236.657,236.657,406.396,262.619,0.193,2.927,-0.224,2.516,3.668,8.877,3.251,8.466,1,1,attack_maneuver,defensive_positioning
23.600,37686.217,196.673,4720.682,38555.311,3905.538,7809.741,76.659,77.562,76.659,77.536,7845.800,7845.776,4720.682,7809.741,236.606,236.606,407.669,262.374,0.256,2.995,-0.161,2.583,4.184,8.554,3.767,8.142,1,1,attack_maneuver,defensive_positioning
23.800,37621.857,200.222,4670.591,38503.100,3910.893,7810.112,76.549,77.463,76.550,77.437,7845.932,7845.909,4670.591,7810.112,236.394,236.394,408.661,262.492,0.226,2.970,-0.192,2.558,4.474,8.270,4.056,7.858,1,1,attack_maneuver,defensive_positioning
24.000,37557.283,204.467,4620.509,38450.872,3916.224,7810.288,76.440,77.364,76.440,77.338,7846.590,7846.567,4620.509,7810.288,236.051,236.051,409.629,262.410,0.333,3.081,-0.086,2.668,4.602,8.644,4.183,8.231,1,1,attack_maneuver,defensive_positioning
24.200,37492.371,209.177,4570.563,38398.693,3921.556,7810.060,76.330,77.265,76.330,77.239,7847.685,7847.661,4570.563,7810.060,235.744,235.744,410.757,262.139,0.769,3.521,0.350,3.108,4.436,8.639,4.017,8.226,1,1,attack_maneuver,defensive_positioning
24.400,37427.041,214.033,4520.811,38346.543,3926.873,7809.211,76.220,77.167,76.220,77.140,7849.008,7848.984,4520.811,7809.211,235.505,235.505,411.844,262.210,0.527,3.283,0.107,2.869,4.070,8.527,3.651,8.113,1,1,attack_maneuver,defensive_positioning
24.600,37361.281,218.717,4471.253,38294.361,3932.163,7808.252,76.109,77.068,76.110,77.041,7849.914,7849.891,4471.253,7808.252,235.607,235.607,412.913,262.285,0.054,2.814,-0.366,2.399,3.540,8.465,3.120,8.051,1,1,attack_maneuver,defensive_positioning
24.800,37295.149,222.896,4421.838,38242.195,3937.398,7807.892,75.998,76.969,75.999,76.942,7849.951,7849.928,4421.838,7807.892,235.588,235.588,413.557,261.975,0.036,2.800,-0.385,2.385,3.249,8.424,2.828,8.009,1,1,attack_maneuver,defensive_positioning
25.000,37228.536,226.142,4372.928,38190.089,3942.637,7808.163,75.887,76.870,75.887,76.843,7849.224,7849.200,4372.928,7808.163,235.347,235.347,413.424,261.793,0.251,3.020,-0.170,2.605,2.810,8.179,2.388,7.764,1,1,attack_maneuver,defensive_positioning
25.200,37161.299,228.586,4324.904,38137.980,3947.870,7808.543,75.775,76.771,75.775,76.745,7848.282,7848.258,4324.904,7808.543,235.242,235.242,413.215,261.941,0.394,3.169,-0.028,2.753,2.441,7.921,2.019,7.505,1,1,attack_maneuver,defensive_positioning
25.400,37093.457,230.683,4277.738,38085.834,3953.075,7808.620,75.662,76.672,75.663,76.646,7847.469,7847.445,4277.738,7808.620,235.384,235.384,413.471,262.097,0.380,3.161,-0.043,2.744,1.703,8.091,1.280,7.675,1,1,attack_maneuver,defensive_positioning
25.600,37025.244,232.556,4230.860,38033.690,3958.271,7808.108,75.549,76.574,75.550,76.547,7846.924,7846.900,4230.860,7808.108,235.478,235.478,414.527,261.854,0.420,3.206,-0.003,2.789,1.025,8.698,0.601,8.281,1,1,attack_maneuver,defensive_positioning
25.800,36956.797,234.075,4183.929,37981.607,3963.479,7807.106,75.436,76.475,75.437,76.448,7846.993,7846.970,4183.929,7807.106,234.984,234.984,415.358,261.737,0.557,3.350,0.133,2.933,0.971,8.422,0.547,8.005,1,1,attack_maneuver,evasive_maneuver
26.000,36888.064,234.782,4137.267,37929.525,3968.641,7805.898,75.323,76.376,75.323,76.349,7847.732,7847.709,4137.267,7805.898,234.664,234.664,415.320,261.670,0.780,3.580,0.355,3.162,0.723,8.136,0.299,7.718,1,1,attack_maneuver,evasive_maneuver
26.200,36818.959,234.664,4091.167,37877.514,3973.725,7805.384,75.210,76.278,75.210,76.251,7848.830,7848.806,4091.167,7805.384,234.439,234.439,415.558,260.848,1.194,4.001,0.768,3.582,0.021,8.444,0.447,8.026,1,1,attack_maneuver,evasive_maneuver
26.400,36749.657,234.153,4045.110,37825.612,3978.920,7805.972,75.096,76.179,75.096,76.152,7850.087,7850.064,4045.110,7805.972,234.283,234.283,416.670,260.943,0.950,3.765,0.524,3.346,0.663,8.420,1.089,8.001,1,1,attack_maneuver,evasive_maneuver
26.600,36680.271,233.332,3998.780,37773.659,3984.298,7807.208,74.982,76.081,74.982,76.054,7850.882,7850.858,3998.780,7807.208,234.439,234.439,417.526,261.583,0.481,3.304,0.054,2.884,1.395,7.922,1.821,7.502,1,1,attack_maneuver,evasive_maneuver
26.800,36610.877,231.466,3952.364,37721.517,3989.696,7808.384,74.869,75.982,74.869,75.955,7850.879,7850.856,3952.364,7808.384,234.200,234.200,417.424,262.852,0.704,3.536,0.276,3.116,2.059,7.268,2.487,6.848,1,1,attack_maneuver,evasive_maneuver
27.000,36541.368,228.191,3906.312,37669.090,3995.058,7808.889,74.755,75.884,74.755,75.856,7850.290,7850.267,3906.312,7808.889,233.950,233.950,417.040,264.092,0.698,3.540,0.270,3.120,2.723,7.973,3.151,7.552,1,1,attack_maneuver,evasive_maneuver
27.200,36471.552,223.845,3860.948,37616.456,4000.491,7808.574,74.641,75.785,74.641,75.757,7849.198,7849.175,3860.948,7808.574,234.261,234.261,416.689,265.089,0.515,3.368,0.086,2.947,3.076,8.417,3.505,7.996,1,1,attack_maneuver,evasive_maneuver
27.400,36401.327,218.904,3816.419,37563.638,4005.992,7807.403,74.526,75.685,74.526,75.658,7848.076,7848.053,3816.419,7807.403,234.280,234.280,416.303,266.091,0.335,3.201,-0.094,2.779,3.309,7.762,3.739,7.340,1,1,attack_maneuver,evasive_maneuver
27.600,36330.697,213.775,3772.647,37510.634,4011.391,7806.301,74.411,75.586,74.412,75.558,7847.556,7847.532,3772.647,7806.301,233.905,233.905,416.389,266.664,0.220,3.098,-0.210,2.675,3.936,7.256,4.366,6.834,1,1,attack_maneuver,evasive_maneuver
27.800,36259.780,208.493,3729.258,37457.569,4016.728,7806.113,74.296,75.487,74.296,75.459,7847.666,7847.643,3729.258,7806.113,233.695,233.695,416.477,266.651,-0.032,2.857,-0.463,2.434,3.814,7.904,4.245,7.481,1,1,attack_maneuver,evasive_maneuver
28.000,36188.467,202.975,3686.636,37404.518,4022.373,7806.846,74.181,75.387,74.181,75.360,7847.946,7847.923,3686.636,7806.846,233.915,233.915,416.110,266.999,-0.322,2.579,-0.754,2.156,3.972,8.216,4.403,7.792,1,1,attack_maneuver,evasive_maneuver
28.200,36116.761,197.486,3644.798,37351.385,4028.318,7807.900,74.065,75.288,74.065,75.260,7848.152,7848.129,3644.798,7807.900,233.970,233.970,416.070,267.825,-0.001,2.913,-0.434,2.489,4.423,7.758,4.855,7.334,1,1,attack_maneuver,evasive_maneuver
28.400,36044.837,191.976,3603.152,37298.067,4034.280,7808.778,73.948,75.188,73.949,75.160,7848.158,7848.135,3603.152,7808.778,234.013,234.013,417.000,268.638,0.098,3.025,-0.335,2.600,4.820,6.546,5.253,6.121,1,1,attack_maneuver,evasive_maneuver
28.600,35972.770,186.282,3561.383,37244.598,4040.237,7809.363,73.832,75.088,73.833,75.060,7847.444,7847.420,3561.383,7809.363,234.169,234.169,417.737,269.513,0.012,2.952,-0.421,2.527,4.753,6.959,5.187,6.534,1,1,attack_maneuver,evasive_maneuver
28.800,35900.461,179.990,3520.025,37190.872,4045.995,7809.493,73.715,74.988,73.716,74.960,7846.032,7846.009,3520.025,7809.493,234.016,234.016,417.509,270.856,0.174,3.127,-0.260,2.701,4.963,6.931,5.397,6.505,1,1,attack_maneuver,evasive_maneuver
29.000,35827.787,173.147,3479.594,37136.820,4051.339,7808.950,73.599,74.888,73.599,74.860,7844.498,7844.475,3479.594,7808.950,233.937,233.937,416.948,272.342,0.346,3.312,-0.089,2.886,5.079,4.896,5.514,4.470,1,1,attack_maneuver,evasive_maneuver
29.200,35754.773,166.166,3439.970,37082.465,4056.214,7807.578,73.481,74.787,73.482,74.759,7843.193,7843.170,3439.970,7807.578,234.065,234.065,416.898,273.440,0.361,3.340,-0.075,2.913,5.585,4.264,6.021,3.837,1,1,attack_maneuver,evasive_maneuver
29.400,35681.516,159.062,3400.758,37027.910,4060.864,7805.589,73.364,74.686,73.364,74.658,7842.219,7842.196,3400.758,7805.589,234.134,234.134,416.857,274.610,0.383,3.375,-0.054,2.947,5.378,6.420,5.814,5.993,1,1,attack_maneuver,evasive_maneuver
29.600,35607.964,151.747,3362.208,36973.107,4065.524,7803.354,73.246,74.585,73.247,74.557,7841.889,7841.866,3362.208,7803.354,233.636,233.636,416.954,275.731,0.500,3.505,0.063,3.078,5.944,9.608,6.381,9.180,1,1,attack_maneuver,evasive_maneuver
29.800,35534.255,144.273,3323.743,36918.195,4070.815,7801.457,73.128,74.484,73.129,74.455,7842.248,7842.225,3323.743,7801.457,233.320,233.320,417.895,276.145,0.695,3.715,0.257,3.286,6.397,12.793,6.834,12.364,1,1,attack_maneuver,evasive_maneuver
30.000,35460.444,136.497,3285.157,36863.392,4077.409,7800.039,73.010,74.383,73.011,74.354,7842.984,7842.960,3285.157,7800.039,233.106,233.106,418.441,276.013,1.078,4.113,0.640,3.684,6.408,16.248,6.846,15.819,1,1,attack_maneuver,evasive_maneuver
30.200,35386.530,127.903,3246.922,36808.820,4085.630,7798.651,72.892,74.282,72.893,74.254,7843.898,7843.874,3246.922,7798.651,232.969,232.969,418.037,276.126,0.822,3.874,0.383,3.444,6.670,20.155,7.110,19.726,1,1,attack_maneuver,evasive_maneuver
30.400,35312.422,118.472,3209.545,36754.438,4095.286,7796.851,72.774,74.182,72.775,74.153,7844.369,7844.345,3209.545,7796.851,233.150,233.150,417.318,276.553,0.338,3.409,-0.102,2.979,6.907,23.506,7.347,23.076,1,1,attack_maneuver,evasive_maneuver
30.600,35238.044,108.678,3173.137,36700.195,4106.182,7794.496,72.656,74.082,72.657,74.053,7844.059,7844.036,3173.137,7794.496,232.944,232.944,416.563,277.248,0.540,3.631,0.099,3.201,7.016,24.887,7.457,24.457,1,1,attack_maneuver,evasive_maneuver
30.800,35163.397,98.909,3137.551,36646.028,4118.090,7791.614,72.537,73.982,72.538,73.953,7843.179,7843.155,3137.551,7791.614,232.718,232.718,416.332,278.129,0.528,3.640,0.087,3.209,7.473,22.967,7.915,22.536,1,1,attack_maneuver,evasive_maneuver
31.000,35088.605,89.125,3102.134,36591.908,4130.847,7788.343,72.418,73.882,72.420,73.853,7841.801,7841.778,3102.134,7788.343,233.047,233.047,417.083,278.726,0.336,3.471,-0.106,3.039,7.879,22.910,8.321,22.478,1,1,attack_maneuver,evasive_maneuver
31.200,35013.712,79.155,3066.604,36538.009,4144.775,7784.784,72.299,73.783,72.301,73.753,7840.395,7840.372,3066.604,7784.784,233.082,233.082,417.639,279.111,0.147,3.304,-0.296,2.872,7.844,26.530,8.286,26.098,1,1,attack_maneuver,evasive_maneuver
31.400,34938.691,68.559,3031.518,36484.464,4160.174,7781.099,72.180,73.684,72.182,73.654,7839.608,7839.585,3031.518,7781.099,232.741,232.741,417.171,279.237,-0.001,3.181,-0.444,2.748,8.063,29.217,8.507,28.784,1,1,attack_maneuver,evasive_maneuver
31.600,34863.455,57.371,2997.437,36431.418,4177.213,7777.520,72.061,73.585,72.063,73.556,7839.588,7839.565,2997.437,7777.520,232.388,232.388,416.336,279.011,-0.219,2.990,-0.663,2.556,8.207,31.274,8.651,30.840,1,1,attack_maneuver,evasive_maneuver
31.800,34787.996,46.018,2964.240,36379.102,4196.155,7774.188,71.942,73.488,71.943,73.458,7840.039,7840.016,2964.240,7774.188,232.177,232.177,416.016,278.352,-0.387,2.850,-0.832,2.415,8.725,33.253,9.170,32.819,1,1,attack_maneuver,evasive_maneuver
32.000,34712.382,34.522,2931.510,36327.737,4217.182,7770.894,71.822,73.391,71.824,73.361,7840.720,7840.697,2931.510,7770.894,232.370,232.370,415.711,277.777,-0.521,2.745,-0.967,2.310,8.568,35.454,9.014,35.019,1,1,attack_maneuver,evasive_maneuver
32.200,34636.591,22.774,2899.500,36277.244,4240.034,7767.380,71.702,73.296,71.704,73.266,7841.200,7841.177,2899.500,7767.380,232.487,232.487,415.554,277.652,-0.198,3.100,-0.644,2.665,9.124,37.866,9.571,37.431,1,1,attack_maneuver,evasive_maneuver
32.400,34560.675,10.789,2867.864,36227.451,4264.400,7763.659,71.582,73.201,71.584,73.171,7841.366,7841.342,2867.864,7763.659,232.458,232.458,415.384,278.086,-0.105,3.226,-0.552,2.790,9.007,38.967,9.454,38.531,1,1,attack_maneuver,evasive_maneuver
32.600,34484.589,-1.537,2837.059,36178.088,4289.873,7759.849,71.462,73.107,71.464,73.076,7840.933,7840.910,2837.059,7759.849,232.584,232.584,414.615,278.613,-0.226,3.139,-0.674,2.703,9.135,37.394,9.583,36.957,1,1,attack_maneuver,evasive_maneuver
32.800,34408.312,-13.911,2807.162,36129.123,4316.318,7756.106,71.342,73.013,71.344,72.982,7840.244,7840.221,2807.162,7756.106,232.649,232.649,414.132,279.284,-0.185,3.215,-0.634,2.778,9.573,38.410,10.022,37.973,1,1,attack_maneuver,evasive_maneuver
33.000,34331.931,-26.349,2777.528,36080.390,4343.556,7752.544,71.221,72.920,71.224,72.889,7839.982,7839.959,2777.528,7752.544,232.400,232.400,414.630,280.128,-0.012,3.424,-0.461,2.987,9.861,38.012,10.310,37.575,1,1,attack_maneuver,evasive_maneuver
33.200,34255.477,-39.070,2747.962,36031.750,4371.343,7749.246,71.101,72.826,71.103,72.795,7840.364,7840.340,2747.962,7749.246,232.123,232.123,414.721,281.027,-0.039,3.433,-0.489,2.995,9.803,36.883,10.254,36.445,1,1,attack_maneuver,evasive_maneuver
33.400,34178.953,-52.410,2719.084,35983.052,4399.420,7746.117,70.980,72.733,70.983,72.702,7841.075,7841.052,2719.084,7746.117,232.117,232.117,413.928,281.976,-0.376,3.134,-0.827,2.696,9.980,36.044,10.431,35.606,1,1,attack_maneuver,evasive_maneuver
33.600,34102.322,-66.153,2691.161,35934.204,4427.609,7743.044,70.860,72.640,70.862,72.608,7841.855,7841.832,2691.161,7743.044,232.310,232.310,413.358,282.786,-0.521,3.027,-0.973,2.588,10.551,34.765,11.003,34.326,1,1,attack_maneuver,evasive_maneuver
33.800,34025.630,-80.210,2663.787,35885.064,4455.592,7740.255,70.739,72.546,70.742,72.514,7842.469,7842.445,2663.787,7740.255,232.339,232.339,412.817,283.318,-0.024,3.562,-0.477,3.122,10.495,31.439,10.948,31.000,1,1,attack_maneuver,evasive_maneuver
34.000,33948.881,-94.675,2637.291,35835.423,4482.887,7738.103,70.618,72.452,70.621,72.419,7842.818,7842.795,2637.291,7738.103,232.164,232.164,411.862,283.585,0.519,4.143,0.065,3.703,10.638,29.382,11.092,28.942,1,1,attack_maneuver,evasive_maneuver
34.200,33872.037,-109.223,2611.705,35785.228,4509.262,7736.522,70.497,72.357,70.500,72.324,7842.520,7842.497,2611.705,7736.522,232.120,232.120,411.201,283.662,0.193,3.855,-0.261,3.414,11.096,26.623,11.551,26.183,1,1,attack_maneuver,evasive_maneuver
34.400,33795.127,-123.872,2586.677,35734.403,4534.411,7735.477,70.376,72.262,70.379,72.229,7841.336,7841.312,2586.677,7735.477,232.216,232.216,410.582,283.434,-0.020,3.678,-0.475,3.237,10.924,24.234,11.379,23.793,1,1,attack_maneuver,evasive_maneuver
34.600,33718.138,-138.657,2562.560,35682.910,4557.983,7735.030,70.255,72.165,70.258,72.132,7839.707,7839.684,2562.560,7735.030,232.274,232.274,409.587,282.933,0.138,3.873,-0.317,3.431,10.951,23.343,11.407,22.901,1,1,attack_maneuver,evasive_maneuver
34.800,33641.051,-153.261,2539.318,35630.860,4580.069,7735.274,70.133,72.069,70.136,72.035,7838.339,7838.316,2539.318,7735.274,232.129,232.129,408.890,282.539,0.265,4.034,-0.192,3.591,11.241,23.779,11.698,23.337,1,1,attack_maneuver,evasive_maneuver
35.000,33563.888,-167.777,2516.625,35578.431,4601.058,7736.303,70.012,71.971,70.015,71.938,7837.503,7837.480,2516.625,7736.303,232.085,232.085,408.238,282.324,0.266,4.069,-0.192,3.626,10.939,24.272,11.396,23.829,1,1,attack_maneuver,evasive_maneuver
35.200,33486.646,-182.248,2494.676,35525.812,4621.438,7738.112,69.890,71.874,69.893,71.840,7837.220,7837.197,2494.676,7738.112,231.736,231.736,407.888,282.327,0.319,4.155,-0.139,3.712,11.280,24.064,11.738,23.621,1,1,attack_maneuver,evasive_maneuver
35.400,33409.346,-196.770,2472.866,35473.060,4641.515,7740.457,69.768,71.776,69.772,71.742,7837.491,7837.467,2472.866,7740.457,231.616,231.616,408.329,282.626,0.049,3.918,-0.411,3.474,11.520,22.940,11.979,22.496,1,1,attack_maneuver,evasive_maneuver
35.600,33332.008,-211.594,2451.213,35420.107,4661.248,7743.306,69.647,71.678,69.651,71.644,7837.885,7837.862,2451.213,7743.306,231.826,231.826,408.184,283.161,-0.194,3.709,-0.654,3.264,11.402,20.647,11.862,20.202,1,1,attack_maneuver,evasive_maneuver
35.800,33254.693,-226.978,2430.352,35366.871,4680.319,7746.738,69.525,71.580,69.529,71.546,7838.160,7838.137,2430.352,7746.738,231.871,231.871,407.194,283.338,0.203,4.139,-0.258,3.694,11.539,18.279,12.000,17.834,1,1,attack_maneuver,evasive_maneuver
36.000,33177.384,-242.654,2410.484,35313.280,4698.295,7750.644,69.404,71.482,69.408,71.447,7838.244,7838.221,2410.484,7750.644,231.639,231.639,406.456,283.216,0.669,4.639,0.208,4.193,12.042,15.811,12.504,15.365,1,1,attack_maneuver,evasive_maneuver
36.200,33100.091,-258.566,2391.191,35259.282,4714.716,7754.835,69.282,71.383,69.286,71.348,7837.950,7837.927,2391.191,7754.835,231.595,231.595,405.752,282.682,0.531,4.532,0.068,4.086,11.943,13.258,12.406,12.812,1,1,attack_maneuver,evasive_maneuver
36.400,33022.843,-274.775,2372.803,35204.885,4729.192,7759.194,69.160,71.283,69.164,71.248,7837.297,7837.274,2372.803,7759.194,231.934,231.934,404.638,281.966,0.492,4.525,0.029,4.077,12.037,11.920,12.500,11.473,1,1,attack_maneuver,evasive_maneuver
36.600,32945.606,-290.953,2355.315,35150.181,4741.852,7763.741,69.038,71.183,69.043,71.148,7836.803,7836.780,2355.315,7763.741,231.863,231.863,403.824,281.430,0.673,4.734,0.209,4.286,12.414,11.621,12.878,11.173,1,1,attack_maneuver,evasive_maneuver
36.800,32868.366,-307.152,2338.107,35095.220,4753.036,7768.351,68.917,71.083,68.921,71.048,7836.985,7836.962,2338.107,7768.351,231.465,231.465,404.051,281.366,0.716,4.806,0.252,4.358,12.683,8.296,13.148,7.848,1,1,attack_maneuver,evasive_maneuver
37.000,32791.122,-323.603,2320.966,35039.988,4762.724,7772.857,68.795,70.982,68.800,70.947,7837.566,7837.542,2320.966,7772.857,231.491,231.491,403.912,281.195,0.395,4.512,-0.071,4.063,12.622,5.337,13.087,4.888,1,1,attack_maneuver,evasive_maneuver
37.200,32713.976,-340.599,2304.528,34984.517,4770.726,7777.056,68.673,70.881,68.678,70.846,7838.157,7838.134,2304.528,7777.056,231.725,231.725,402.894,280.773,0.115,4.259,-0.351,3.809,12.778,3.189,13.244,2.740,1,1,attack_maneuver,evasive_maneuver
37.400,32636.920,-357.909,2289.050,34928.891,4776.721,7780.823,68.552,70.780,68.557,70.744,7838.567,7838.544,2289.050,7780.823,231.767,231.767,402.090,279.986,0.480,4.649,0.012,4.199,13.294,1.377,13.761,0.926,1,1,attack_maneuver,evasive_maneuver
