Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
76.600,24303.599,-5602.491,7537.830,24463.804,10701.326,6132.023,51.514,52.556,51.576,52.443,7845.715,7845.706,7537.830,6132.023,216.864,216.864,340.898,316.586,-4.425,13.573,-5.039,12.979,34.343,35.569,34.958,34.974,1,1,attack_maneuver,attack_maneuver
76.800,24243.564,-5634.766,7537.304,24406.621,10728.427,6133.544,51.415,52.463,51.477,52.350,7844.250,7844.242,7537.304,6133.544,216.860,216.860,340.695,316.349,-4.187,13.910,-4.803,13.315,34.152,36.032,34.767,35.437,1,1,attack_maneuver,attack_maneuver
77.000,24183.526,-5667.018,7536.764,24349.428,10755.471,6134.942,51.315,52.371,51.378,52.257,7843.410,7843.402,7536.764,6134.942,216.581,216.581,340.917,316.526,-4.212,13.985,-4.828,13.389,34.295,36.212,34.911,35.616,1,1,attack_maneuver,attack_maneuver
77.200,24123.473,-5699.268,7536.090,24292.146,10782.509,6136.057,51.216,52.278,51.279,52.165,7843.242,7843.235,7536.090,6136.057,216.129,216.129,340.717,317.000,-4.267,14.031,-4.885,13.433,34.117,36.461,34.734,35.864,1,1,attack_maneuver,attack_maneuver
77.400,24063.411,-5731.481,7535.375,24234.804,10809.535,6136.881,51.117,52.186,51.180,52.072,7843.710,7843.703,7535.375,6136.881,215.834,215.834,340.932,316.947,-4.196,14.202,-4.815,13.604,34.277,36.711,34.896,36.112,1,1,attack_maneuver,attack_maneuver
77.600,24003.320,-5763.696,7534.433,24177.470,10836.507,6137.489,51.017,52.094,51.081,51.979,7844.493,7844.486,7534.433,6137.489,215.873,215.873,340.937,316.657,-4.132,14.367,-4.752,13.768,34.286,37.007,34.906,36.407,1,1,attack_maneuver,attack_maneuver
77.800,23943.270,-5795.884,7533.312,24120.170,10863.425,6138.027,50.918,52.002,50.982,51.886,7845.188,7845.180,7533.312,6138.027,216.223,216.223,340.447,316.508,-4.251,14.349,-4.872,13.749,34.129,37.078,34.750,36.478,1,1,attack_maneuver,attack_maneuver
78.000,23883.244,-5828.042,7532.214,24062.888,10890.304,6138.402,50.819,51.910,50.884,51.794,7845.425,7845.418,7532.214,6138.402,216.416,216.416,340.681,316.213,-4.060,14.642,-4.682,14.041,34.260,37.332,34.882,36.730,1,1,attack_maneuver,attack_maneuver
78.200,23823.221,-5860.191,7531.179,24005.652,10917.152,6138.739,50.720,51.818,50.785,51.701,7845.256,7845.249,7531.179,6138.739,216.163,216.163,340.219,316.058,-3.751,15.052,-4.375,14.450,34.108,37.358,34.731,36.756,1,1,attack_maneuver,attack_maneuver
78.400,23763.220,-5892.291,7530.346,23948.444,10943.978,6138.931,50.621,51.726,50.686,51.609,7844.622,7844.615,7530.346,6138.931,216.123,216.123,340.389,315.758,-3.898,15.007,-4.523,14.404,34.248,37.584,34.873,36.981,1,1,attack_maneuver,attack_maneuver
78.600,23703.176,-5924.390,7529.637,23891.260,10970.803,6139.095,50.522,51.634,50.588,51.516,7843.465,7843.458,7529.637,6139.095,216.549,216.549,340.450,315.950,-4.008,15.000,-4.633,14.396,34.101,37.582,34.726,36.978,1,1,attack_maneuver,attack_maneuver
78.800,23643.093,-5956.460,7529.066,23834.075,10997.634,6139.119,50.422,51.542,50.489,51.424,7842.228,7842.221,7529.066,6139.119,216.655,216.655,340.678,315.661,-3.897,15.214,-4.524,14.609,34.292,37.794,34.919,37.190,1,1,attack_maneuver,attack_maneuver
79.000,23582.968,-5988.526,7528.430,23776.920,11024.475,6139.116,50.323,51.450,50.390,51.331,7841.460,7841.453,7528.430,6139.116,216.569,216.569,340.736,315.852,-4.060,15.154,-4.688,14.548,34.148,37.776,34.776,37.170,1,1,attack_maneuver,attack_maneuver
79.200,23522.804,-6020.560,7527.787,23719.767,11051.329,6138.975,50.224,51.358,50.291,51.239,7841.136,7841.130,7527.787,6138.975,216.494,216.494,340.954,315.565,-4.414,14.903,-5.043,14.296,34.334,37.981,34.963,37.374,1,1,attack_maneuver,attack_maneuver
79.400,23462.597,-6052.587,7527.016,23662.629,11078.211,6138.808,50.125,51.266,50.193,51.147,7841.212,7841.206,7527.016,6138.808,216.255,216.255,341.008,315.990,-4.421,15.000,-5.052,14.392,34.188,37.951,34.818,37.344,1,1,attack_maneuver,attack_maneuver
79.600,23402.351,-6084.577,7526.207,23605.471,11105.123,6138.502,50.026,51.175,50.094,51.055,7841.678,7841.672,7526.207,6138.502,216.010,216.010,341.222,315.713,-4.023,15.502,-4.655,14.893,34.375,38.154,35.007,37.545,1,1,attack_maneuver,attack_maneuver
79.800,23342.052,-6116.567,7525.209,23548.330,11132.070,6138.170,49.927,51.083,49.995,50.963,7842.399,7842.393,7525.209,6138.170,215.854,215.854,341.458,316.141,-3.992,15.638,-4.625,15.028,34.396,38.119,35.029,37.509,1,1,attack_maneuver,attack_maneuver
80.000,23281.714,-6148.566,7524.192,23491.157,11159.057,6137.614,49.827,50.992,49.897,50.871,7842.784,7842.778,7524.192,6137.614,216.087,216.087,341.550,316.077,-4.228,15.507,-4.862,14.896,34.265,38.206,34.898,37.595,1,1,attack_maneuver,attack_maneuver
80.200,23221.347,-6180.558,7523.339,23434.020,11186.029,6136.886,49.728,50.901,49.798,50.779,7842.440,7842.434,7523.339,6136.886,216.038,216.038,341.747,315.771,-4.072,15.769,-4.707,15.158,34.420,38.393,35.055,37.782,1,1,attack_maneuver,attack_maneuver
80.400,23160.991,-6212.534,7522.612,23376.932,11212.988,6136.206,49.629,50.809,49.699,50.687,7841.629,7841.623,7522.612,6136.206,215.698,215.698,341.242,315.648,-3.927,16.020,-4.563,15.407,34.283,38.381,34.919,37.769,1,1,attack_maneuver,attack_maneuver
80.600,23100.664,-6244.457,7522.115,23319.869,11239.936,6135.583,49.530,50.718,49.601,50.595,7840.530,7840.524,7522.115,6135.583,215.874,215.874,341.382,315.378,-4.005,16.048,-4.642,15.434,34.441,38.572,35.079,37.958,1,1,attack_maneuver,attack_maneuver
80.800,23040.299,-6276.378,7521.759,23262.860,11266.878,6135.075,49.431,50.627,49.502,50.504,7839.225,7839.219,7521.759,6135.075,216.295,216.295,341.416,315.248,-4.113,16.047,-4.751,15.432,34.303,38.542,34.942,37.928,1,1,attack_maneuver,attack_maneuver
81.000,22979.903,-6308.267,7521.549,23205.884,11293.815,6134.491,49.332,50.536,49.404,50.412,7838.117,7838.111,7521.549,6134.491,216.267,216.267,341.623,314.959,-4.230,16.036,-4.870,15.421,34.500,38.732,35.139,38.117,1,1,attack_maneuver,attack_maneuver
81.200,22919.467,-6340.152,7521.282,23148.916,11320.773,6133.911,49.233,50.445,49.305,50.321,7837.655,7837.649,7521.282,6133.911,215.994,215.994,341.659,315.401,-4.487,15.887,-5.128,15.270,34.364,38.697,35.005,38.081,1,1,attack_maneuver,attack_maneuver
81.400,22858.997,-6372.004,7521.011,23091.925,11347.757,6133.203,49.134,50.354,49.207,50.229,7837.653,7837.648,7521.011,6133.203,215.969,215.969,341.857,315.136,-4.853,15.629,-5.495,15.011,34.555,38.885,35.197,38.268,1,1,attack_maneuver,attack_maneuver
81.600,22798.487,-6403.847,7520.615,23034.980,11374.762,6132.559,49.035,50.263,49.108,50.138,7837.881,7837.876,7520.615,6132.559,215.952,215.952,341.890,315.211,-4.974,15.616,-5.617,14.998,34.416,38.751,35.060,38.132,1,1,attack_maneuver,attack_maneuver
81.800,22737.943,-6435.655,7520.185,22978.016,11401.793,6132.107,48.936,50.173,49.010,50.047,7838.340,7838.334,7520.185,6132.107,215.770,215.770,342.086,315.327,-4.692,16.007,-5.336,15.387,34.609,38.843,35.253,38.223,1,1,attack_maneuver,attack_maneuver
82.000,22677.358,-6467.451,7519.617,22921.018,11428.851,6131.615,48.837,50.082,48.911,49.956,7838.916,7838.911,7519.617,6131.615,215.624,215.624,342.122,315.705,-4.881,15.927,-5.527,15.307,34.467,38.986,35.113,38.365,1,1,attack_maneuver,attack_maneuver
82.200,22616.736,-6499.207,7519.007,22864.004,11456.025,6130.448,48.738,49.991,48.813,49.864,7839.054,7839.049,7519.007,6130.448,215.758,215.758,342.321,315.906,-5.318,15.600,-5.965,14.978,34.661,38.998,35.308,38.377,1,1,attack_maneuver,attack_maneuver
82.400,22556.063,-6530.959,7518.207,22806.845,11483.036,6129.079,48.639,49.901,48.714,49.773,7838.560,7838.556,7518.207,6129.079,215.666,215.666,342.542,316.469,-5.236,15.792,-5.884,15.169,34.689,34.428,35.337,33.806,1,1,attack_maneuver,attack_maneuver
82.600,22495.351,-6562.720,7517.391,22749.128,11509.027,6128.183,48.540,49.809,48.616,49.681,7837.858,7837.854,7517.391,6128.183,215.795,215.795,342.621,316.453,-5.233,15.904,-5.882,15.281,34.563,33.339,35.212,32.716,1,1,attack_maneuver,attack_maneuver
82.800,22434.627,-6594.446,7516.861,22690.839,11533.596,6127.808,48.441,49.717,48.517,49.588,7837.083,7837.079,7516.861,6127.808,216.152,216.152,342.447,316.160,-5.372,15.873,-6.023,15.248,34.376,33.375,35.027,32.751,1,1,attack_maneuver,attack_maneuver
83.000,22373.847,-6625.897,7516.890,22632.138,11556.972,6128.110,48.342,49.624,48.418,49.495,7836.587,7836.583,7516.890,6128.110,216.031,216.031,341.837,315.747,-5.518,15.833,-6.170,15.208,33.365,34.553,34.017,33.928,1,1,attack_maneuver,attack_maneuver
83.200,22312.761,-6656.405,7517.848,22573.266,11579.745,6129.068,48.242,49.531,48.320,49.401,7836.780,7836.776,7517.848,6129.068,215.646,215.646,341.021,315.572,-5.613,15.845,-6.266,15.219,29.566,34.893,30.219,34.266,1,1,attack_maneuver,attack_maneuver
83.400,22251.039,-6685.089,7519.699,22514.365,11602.369,6130.547,48.142,49.437,48.220,49.307,7837.359,7837.355,7519.699,6130.547,215.696,215.696,339.885,315.652,-5.823,15.739,-6.477,15.112,26.849,34.876,27.504,34.248,1,1,attack_maneuver,attack_maneuver
83.600,22188.595,-6711.652,7521.687,22455.422,11625.027,6132.139,48.041,49.344,48.119,49.213,7838.014,7838.010,7521.687,6132.139,215.807,215.807,339.095,316.012,-5.950,15.714,-6.606,15.086,23.676,34.987,24.332,34.358,1,1,attack_maneuver,attack_maneuver
83.800,22125.477,-6736.232,7523.357,22396.432,11647.717,6133.330,47.939,49.251,48.017,49.120,7838.727,7838.723,7523.357,6133.330,215.669,215.669,338.471,316.040,-5.671,16.094,-6.328,15.464,21.089,35.294,21.746,34.665,1,1,attack_maneuver,attack_maneuver
84.000,22061.753,-6758.770,7524.741,22337.426,11670.435,6134.207,47.836,49.158,47.915,49.026,7839.401,7839.397,7524.741,6134.207,215.491,215.491,337.600,316.378,-5.780,16.083,-6.438,15.453,19.244,35.272,19.903,34.641,1,1,attack_maneuver,attack_maneuver
84.200,21997.501,-6779.155,7526.047,22278.353,11693.186,6135.081,47.732,49.064,47.811,48.932,7839.504,7839.501,7526.047,6135.081,215.597,215.597,336.630,316.648,-6.134,15.825,-6.794,15.193,17.628,35.440,18.288,34.808,1,1,attack_maneuver,attack_maneuver
84.400,21932.813,-6797.345,7527.515,22219.240,11715.973,6136.154,47.628,48.971,47.707,48.838,7838.878,7838.875,7527.515,6136.154,215.503,215.503,335.479,317.019,-6.018,16.036,-6.679,15.404,15.946,35.413,16.608,34.780,1,1,attack_maneuver,attack_maneuver
84.600,21867.757,-6813.200,7529.139,22160.068,11738.794,6137.360,47.522,48.878,47.602,48.745,7837.959,7837.956,7529.139,6137.360,215.634,215.634,334.440,317.239,-6.014,16.132,-6.676,15.498,14.095,35.586,14.757,34.953,1,1,attack_maneuver,attack_maneuver
84.800,21802.399,-6826.936,7530.827,22100.864,11761.654,6138.766,47.417,48.785,47.497,48.651,7836.889,7836.886,7530.827,6138.766,216.035,216.035,333.632,317.614,-6.264,15.971,-6.928,15.337,12.224,35.544,12.888,34.910,1,1,attack_maneuver,attack_maneuver
85.000,21736.827,-6838.556,7532.774,22041.602,11784.552,6140.163,47.310,48.691,47.391,48.557,7836.032,7836.029,7532.774,6140.163,215.987,215.987,332.550,317.830,-6.492,15.832,-7.157,15.196,10.481,35.726,11.147,35.090,1,1,attack_maneuver,attack_maneuver
85.200,21671.139,-6847.774,7535.004,21982.304,11807.495,6141.643,47.204,48.598,47.285,48.463,7835.827,7835.824,7535.004,6141.643,215.704,215.704,331.149,318.210,-6.674,15.735,-7.341,15.099,8.597,35.686,9.264,35.049,1,1,attack_maneuver,attack_maneuver
85.400,21605.398,-6854.463,7536.990,21922.948,11830.479,6143.065,47.097,48.505,47.178,48.370,7836.079,7836.076,7536.990,6143.065,215.669,215.669,330.101,318.417,-6.911,15.581,-7.579,14.943,6.304,35.871,6.972,35.233,1,1,attack_maneuver,attack_maneuver
85.600,21539.617,-6858.963,7538.360,21863.561,11853.512,6144.548,46.989,48.412,47.071,48.276,7836.570,7836.567,7538.360,6144.548,215.627,215.627,329.454,318.789,-6.835,15.737,-7.505,15.098,4.030,35.831,4.700,35.192,1,1,attack_maneuver,attack_maneuver
85.800,21473.846,-6861.423,7539.198,21804.103,11876.594,6145.906,46.882,48.319,46.963,48.182,7837.304,7837.301,7539.198,6145.906,215.425,215.425,328.765,319.189,-6.357,16.295,-7.028,15.655,2.206,35.895,2.877,35.255,1,1,attack_maneuver,attack_maneuver
86.000,21408.175,-6861.798,7539.717,21744.574,11899.691,6147.283,46.774,48.226,46.856,48.089,7838.167,7838.165,7539.717,6147.283,215.261,215.261,328.001,319.422,-6.354,16.374,-7.027,15.733,0.550,36.049,1.223,35.408,1,1,attack_maneuver,attack_maneuver
86.200,21342.678,-6860.105,7540.171,21685.002,11922.790,6148.853,46.666,48.133,46.748,47.995,7838.583,7838.581,7540.171,6148.853,215.460,215.460,327.238,319.755,-6.723,16.078,-7.398,15.436,1.100,36.010,0.426,35.368,1,1,attack_maneuver,attack_maneuver
86.400,21277.431,-6856.362,7540.831,21625.370,11945.893,6150.561,46.558,48.039,46.640,47.901,7838.174,7838.172,7540.831,6150.561,215.380,215.380,326.302,319.930,-6.605,16.269,-7.280,15.626,2.806,36.177,2.130,35.534,1,1,attack_maneuver,attack_maneuver
86.600,21212.584,-6850.338,7541.775,21565.710,11969.002,6152.441,46.450,47.946,46.532,47.808,7837.130,7837.128,7541.775,6152.441,215.281,215.281,325.018,320.165,-6.569,16.374,-7.246,15.730,4.619,36.190,3.941,35.545,1,1,attack_maneuver,attack_maneuver
86.800,21148.262,-6841.860,7542.563,21506.017,11992.142,6153.925,46.343,47.853,46.425,47.714,7835.496,7835.494,7542.563,6153.925,215.715,215.715,323.954,320.125,-6.720,16.290,-7.399,15.644,6.763,36.508,6.084,35.862,1,1,attack_maneuver,attack_maneuver
87.000,21084.423,-6831.221,7542.858,21446.322,12015.313,6155.105,46.235,47.760,46.317,47.620,7833.717,7833.715,7542.858,6155.105,215.771,215.771,323.320,320.403,-6.913,16.161,-7.593,15.514,9.008,36.420,8.328,35.774,1,1,attack_maneuver,attack_maneuver
87.200,21021.052,-6818.639,7542.767,21386.570,12038.509,6156.294,46.128,47.667,46.210,47.527,7832.579,7832.577,7542.767,6156.294,215.147,215.147,322.757,320.612,-6.962,16.174,-7.644,15.526,10.881,36.569,10.199,35.922,1,1,attack_maneuver,attack_maneuver
87.400,20958.219,-6804.141,7542.510,21326.787,12061.729,6157.690,46.021,47.574,46.103,47.433,7832.593,7832.592,7542.510,6157.690,214.194,214.194,322.118,320.929,-6.867,16.328,-7.551,15.680,12.541,36.519,11.857,35.871,1,1,attack_maneuver,attack_maneuver
87.600,20896.003,-6787.727,7542.341,21266.953,12084.970,6159.232,45.914,47.481,45.997,47.340,7833.437,7833.436,7542.341,6159.232,213.617,213.617,321.293,321.090,-6.994,16.259,-7.680,15.609,14.208,36.681,13.523,36.031,1,1,attack_maneuver,attack_maneuver
87.800,20834.591,-6769.203,7542.316,21207.100,12108.232,6160.952,45.809,47.389,45.891,47.247,7834.643,7834.641,7542.316,6160.952,213.630,213.630,320.152,321.312,-7.230,16.079,-7.916,15.428,16.015,36.654,15.328,36.003,1,1,attack_maneuver,attack_maneuver
88.000,20774.124,-6748.462,7541.995,21147.220,12131.527,6162.278,45.703,47.296,45.786,47.154,7835.753,7835.752,7541.995,6162.278,213.828,213.828,319.251,321.258,-7.456,15.905,-8.144,15.253,18.200,36.931,17.512,36.279,1,1,attack_maneuver,attack_maneuver
88.200,20714.500,-6725.792,7541.045,21087.340,12154.855,6163.300,45.599,47.204,45.681,47.061,7836.581,7836.580,7541.045,6163.300,213.912,213.912,318.765,321.527,-7.357,16.053,-8.047,15.400,20.456,36.882,19.766,36.229,1,1,attack_maneuver,attack_maneuver
88.400,20655.673,-6701.378,7539.559,21027.410,12178.218,6164.331,45.494,47.111,45.576,46.968,7837.071,7837.070,7539.559,6164.331,213.719,213.719,318.333,321.728,-6.876,16.582,-7.568,15.928,22.302,37.038,21.610,36.384,1,1,attack_maneuver,attack_maneuver
88.600,20597.673,-6675.282,7537.728,20967.451,12201.616,6165.533,45.391,47.019,45.473,46.875,7837.061,7837.060,7537.728,6165.533,213.533,213.533,318.008,322.063,-6.635,16.870,-7.328,16.214,23.920,36.989,23.226,36.333,1,1,attack_maneuver,attack_maneuver
88.800,20540.464,-6647.670,7535.880,20907.443,12225.048,6166.720,45.288,46.926,45.370,46.781,7836.217,7836.216,7535.880,6166.720,213.687,213.687,317.493,322.225,-6.663,16.885,-7.358,16.229,25.279,37.162,24.584,36.506,1,1,attack_maneuver,attack_maneuver
89.000,20484.003,-6618.713,7534.448,20847.407,12248.519,6167.991,45.186,46.834,45.267,46.688,7834.794,7834.794,7534.448,6167.991,213.817,213.817,317.329,322.558,-6.689,16.902,-7.385,16.244,25.375,37.116,24.679,36.459,1,1,attack_maneuver,attack_maneuver
89.200,20427.893,-6588.971,7533.413,20787.322,12272.024,6169.211,45.083,46.741,45.165,46.595,7833.466,7833.466,7533.413,6169.211,213.702,213.702,317.851,322.713,-6.699,16.933,-7.397,16.274,22.961,37.296,22.263,36.637,1,1,attack_maneuver,attack_maneuver
89.400,20371.818,-6559.025,7532.118,20727.212,12295.569,6170.499,44.981,46.649,45.062,46.502,7832.524,7832.524,7532.118,6170.499,213.682,213.682,317.969,323.040,-6.720,16.954,-7.420,16.294,21.953,37.252,21.254,36.593,1,1,attack_maneuver,attack_maneuver
89.600,20315.794,-6529.020,7530.352,20667.054,12319.150,6171.729,44.879,46.557,44.960,46.410,7831.910,7831.910,7530.352,6171.729,213.642,213.642,317.741,323.191,-6.763,16.952,-7.464,16.292,21.817,37.438,21.116,36.777,1,1,attack_maneuver,attack_maneuver
89.800,20259.832,-6499.106,7528.580,20606.872,12342.772,6173.025,44.777,46.464,44.858,46.317,7831.659,7831.658,7528.580,6173.025,213.427,213.427,316.966,323.513,-6.622,17.136,-7.325,16.474,21.567,37.397,20.864,36.735,1,1,attack_maneuver,attack_maneuver
90.000,20203.907,-6469.360,7527.435,20546.644,12366.433,6174.261,44.675,46.372,44.756,46.224,7831.788,7831.788,7527.435,6174.261,213.194,213.194,316.538,323.659,-6.136,17.664,-6.840,17.002,21.435,37.589,20.730,36.926,1,1,attack_maneuver,attack_maneuver
90.200,20148.149,-6439.481,7527.565,20486.395,12390.138,6175.561,44.573,46.280,44.654,46.131,7832.172,7832.172,7527.565,6175.561,213.047,213.047,316.026,323.977,-6.097,17.746,-6.803,17.081,22.403,37.548,21.697,36.884,1,1,attack_maneuver,attack_maneuver
90.400,20092.946,-6408.899,7529.200,20426.101,12413.884,6176.802,44.472,46.188,44.552,46.038,7832.225,7832.225,7529.200,6176.802,213.297,213.297,315.288,324.119,-6.424,17.460,-7.131,16.795,24.207,37.746,23.499,37.081,1,1,attack_maneuver,attack_maneuver
90.600,20038.636,-6377.118,7531.903,20365.788,12437.677,6178.106,44.372,46.096,44.451,45.946,7831.540,7831.540,7531.903,6178.106,213.299,213.299,314.596,324.434,-6.283,17.642,-6.992,16.975,26.805,37.707,26.095,37.041,1,1,attack_maneuver,attack_maneuver
90.800,19985.330,-6343.917,7534.958,20305.412,12461.521,6179.251,44.272,46.004,44.351,45.853,7830.295,7830.295,7534.958,6179.251,213.259,213.259,314.246,324.804,-6.283,17.679,-6.994,17.012,30.147,37.802,29.436,37.135,1,1,attack_maneuver,attack_maneuver
91.000,19932.953,-6309.332,7537.869,20244.984,12485.386,6180.251,44.173,45.912,44.252,45.760,7828.499,7828.499,7537.869,6180.251,213.673,213.673,314.105,324.943,-6.529,17.470,-7.242,16.801,33.065,37.979,32.353,37.311,1,1,attack_maneuver,attack_maneuver
91.200,19881.561,-6273.368,7540.549,20184.520,12509.263,6181.317,44.074,45.820,44.153,45.668,7826.578,7826.579,7540.549,6181.317,213.738,213.738,313.692,325.271,-6.745,17.289,-7.459,16.620,34.993,37.935,34.278,37.266,1,1,attack_maneuver,attack_maneuver
91.400,19831.321,-6235.979,7543.097,20123.999,12533.149,6182.483,43.977,45.728,44.056,45.575,7825.301,7825.302,7543.097,6182.483,213.120,213.120,313.099,325.417,-6.704,17.363,-7.420,16.692,36.489,38.111,35.773,37.440,1,1,attack_maneuver,attack_maneuver
91.600,19782.334,-6197.177,7545.674,20063.457,12557.042,6183.809,43.881,45.636,43.959,45.483,7825.167,7825.167,7545.674,6183.809,212.187,212.187,312.330,325.608,-6.506,17.592,-7.223,16.920,38.020,38.121,37.302,37.449,1,1,attack_maneuver,attack_maneuver
91.800,19734.808,-6156.874,7548.237,20002.896,12580.964,6184.725,43.786,45.544,43.864,45.390,7825.845,7825.846,7548.237,6184.725,211.637,211.637,311.360,325.512,-6.694,17.433,-7.413,16.760,39.844,38.442,39.125,37.769,1,1,attack_maneuver,attack_maneuver
92.000,19688.804,-6115.066,7550.293,19942.345,12604.914,6185.328,43.693,45.453,43.771,45.298,7826.872,7826.872,7550.293,6185.328,211.660,211.660,310.737,325.751,-7.021,17.133,-7.742,16.459,42.138,38.373,41.417,37.699,1,1,attack_maneuver,attack_maneuver
92.200,19644.074,-6071.982,7551.491,19881.746,12628.890,6185.941,43.601,45.361,43.678,45.206,7827.813,7827.814,7551.491,6185.941,211.858,211.858,310.484,325.920,-7.247,16.932,-7.969,16.257,44.341,38.537,43.619,37.862,1,1,attack_maneuver,attack_maneuver
92.400,19600.546,-6027.736,7551.843,19821.123,12652.894,6186.764,43.510,45.270,43.587,45.114,7828.431,7828.432,7551.843,6186.764,212.141,212.141,310.184,326.201,-7.210,16.992,-7.934,16.316,45.992,38.494,45.268,37.818,1,1,attack_maneuver,attack_maneuver
92.600,19558.341,-5982.330,7551.458,19760.457,12676.920,6187.748,43.420,45.178,43.496,45.022,7828.547,7828.548,7551.458,6187.748,212.191,212.191,309.767,326.317,-6.629,17.595,-7.355,16.917,47.459,38.672,46.734,37.994,1,1,attack_maneuver,attack_maneuver
92.800,19517.543,-5935.775,7550.510,19699.781,12700.970,6188.918,43.331,45.087,43.407,44.930,7828.206,7828.207,7550.510,6188.918,211.884,211.884,309.352,326.498,-5.940,18.304,-6.667,17.625,49.033,38.640,48.306,37.961,1,1,attack_maneuver,attack_maneuver
93.000,19478.194,-5888.102,7549.213,19639.091,12725.049,6189.690,43.244,44.996,43.319,44.838,7827.282,7827.283,7549.213,6189.690,211.850,211.850,308.956,326.393,-5.861,18.402,-6.589,17.722,50.720,38.917,49.992,38.238,1,1,attack_maneuver,attack_maneuver
93.200,19440.310,-5839.358,7547.807,19578.435,12749.156,6190.190,43.158,44.904,43.233,44.746,7825.718,7825.719,7547.807,6190.190,212.250,212.250,308.572,326.392,-5.863,18.417,-6.593,17.736,52.430,38.765,51.700,38.084,1,1,attack_maneuver,attack_maneuver
93.400,19403.923,-5789.593,7546.563,19517.774,12773.270,6190.927,43.073,44.813,43.147,44.654,7823.955,7823.957,7546.563,6190.927,212.396,212.396,308.011,326.372,-5.644,18.651,-6.376,17.969,54.151,38.919,53.419,38.237,1,1,attack_maneuver,attack_maneuver
93.600,19369.290,-5738.765,7545.634,19457.147,12797.404,6191.983,42.990,44.722,43.064,44.563,7822.561,7822.562,7545.634,6191.983,212.427,212.427,307.085,326.312,-5.627,18.682,-6.360,17.999,55.933,38.657,55.200,37.973,1,1,attack_maneuver,attack_maneuver
93.800,19336.657,-5686.850,7544.745,19396.501,12821.546,6192.625,42.909,44.631,42.982,44.471,7821.554,7821.556,7544.745,6192.625,212.498,212.498,306.298,326.350,-5.808,18.514,-6.542,17.829,57.986,39.053,57.251,38.368,1,1,attack_maneuver,attack_maneuver
94.000,19305.829,-5633.977,7543.631,19335.847,12845.694,6193.011,42.829,44.540,42.902,44.379,7821.096,7821.098,7543.631,6193.011,212.109,212.109,305.918,326.617,-5.837,18.496,-6.573,17.810,60.200,38.518,59.464,37.832,1,1,attack_maneuver,attack_maneuver
94.200,19276.605,-5580.270,7542.385,19275.160,12869.748,6193.509,42.751,44.449,42.824,44.288,7821.329,7821.331,7542.385,6193.509,211.568,211.568,305.638,326.053,-5.358,18.983,-6.096,18.297,62.115,38.764,61.377,38.077,1,1,attack_maneuver,attack_maneuver
94.400,19249.025,-5525.785,7541.228,19214.524,12893.687,6194.054,42.675,44.358,42.747,44.196,7822.267,7822.269,7541.228,6194.054,210.978,210.978,305.104,325.875,-4.852,19.498,-5.591,18.810,63.841,39.174,63.102,38.486,1,1,attack_maneuver,attack_maneuver
94.600,19223.265,-5470.541,7540.229,19153.890,12917.608,6194.519,42.601,44.268,42.672,44.105,7823.601,7823.603,7540.229,6194.519,210.606,210.606,304.629,325.988,-5.265,19.091,-6.006,18.402,65.577,38.816,64.837,38.127,1,1,evasive_maneuver,attack_maneuver
94.800,19199.063,-5414.631,7539.330,19093.234,12941.551,6194.550,42.528,44.177,42.599,44.014,7824.680,7824.682,7539.330,6194.550,210.616,210.616,304.837,326.020,-6.300,18.061,-7.042,17.371,66.114,39.502,65.372,38.811,1,1,evasive_maneuver,attack_maneuver
95.000,19175.798,-5358.231,7538.550,19032.630,12965.553,6193.794,42.457,44.087,42.526,43.923,7825.023,7825.025,7538.550,6193.794,210.608,210.608,305.327,326.012,-6.834,17.532,-7.577,16.841,64.031,39.106,63.288,38.415,1,1,evasive_maneuver,attack_maneuver
95.200,19152.973,-5301.521,7537.844,18971.952,12989.544,6192.758,42.385,43.997,42.454,43.832,7824.660,7824.662,7537.844,6192.758,210.469,210.469,306.062,326.500,-6.568,17.802,-7.313,17.110,62.787,37.581,62.043,36.888,1,1,evasive_maneuver,attack_maneuver
95.400,19130.184,-5244.625,7536.803,18911.031,13013.095,6192.377,42.314,43.906,42.383,43.741,7823.946,7823.949,7536.803,6192.377,210.473,210.473,306.898,326.598,-6.057,18.318,-6.802,17.624,61.545,37.290,60.799,36.596,1,1,evasive_maneuver,attack_maneuver
95.600,19107.335,-5187.613,7534.955,18849.932,13036.177,6192.494,42.243,43.815,42.311,43.649,7823.506,7823.508,7534.955,6192.494,210.444,210.444,307.599,326.487,-5.761,18.617,-6.508,17.922,61.345,39.576,60.598,38.881,1,1,evasive_maneuver,attack_maneuver
