Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
82.600,29295.351,-3523.942,8180.731,23685.381,6289.632,7367.219,55.023,49.744,55.060,49.674,7837.858,7837.854,8180.731,7367.219,215.795,215.795,223.904,304.941,-1.167,9.796,-1.745,9.160,66.206,22.931,66.783,22.296,1,1,lock_on,lock_on
82.800,29284.281,-3567.294,8179.649,23628.245,6310.814,7368.816,54.972,49.648,55.008,49.577,7837.083,7837.079,8179.649,7368.816,216.152,216.152,223.761,304.653,-1.302,9.749,-1.880,9.112,63.958,20.676,64.536,20.039,1,1,lock_on,lock_on
83.000,29271.746,-3610.237,8178.340,23570.556,6330.303,7369.910,54.919,49.550,54.956,49.480,7836.587,7836.583,8178.340,7369.910,216.031,216.031,223.773,304.393,-1.444,9.693,-2.022,9.055,61.649,18.601,62.228,17.963,1,1,lock_on,lock_on
83.200,29257.720,-3652.691,8176.955,23512.371,6348.075,7370.210,54.864,49.452,54.902,49.382,7836.780,7836.776,8176.955,7370.210,215.646,215.646,223.502,303.960,-1.534,9.687,-2.113,9.048,59.474,16.688,60.053,16.048,1,1,lock_on,lock_on
83.400,29241.954,-3694.427,8175.640,23453.749,6363.914,7369.505,54.808,49.354,54.846,49.283,7837.359,7837.355,8175.640,7369.505,215.696,215.696,222.811,303.385,-1.741,9.561,-2.321,8.921,57.418,14.949,57.997,14.309,1,1,lock_on,lock_on
83.600,29224.290,-3735.237,8174.325,23394.755,6377.771,7367.870,54.750,49.255,54.788,49.183,7838.014,7838.010,8174.325,7367.870,215.807,215.807,222.207,302.864,-1.867,9.514,-2.447,8.872,55.364,13.255,55.945,12.614,1,1,lock_on,lock_on
83.800,29205.008,-3775.227,8172.876,23335.453,6389.566,7365.476,54.690,49.155,54.729,49.083,7838.727,7838.723,8172.876,7365.476,215.669,215.669,222.080,302.223,-1.588,9.869,-2.168,9.227,53.113,11.834,53.693,11.191,1,1,lock_on,lock_on
84.000,29184.392,-3814.544,8171.327,23275.912,6399.136,7362.655,54.629,49.055,54.668,48.983,7839.401,7839.397,8171.327,7362.655,215.491,215.491,222.125,301.552,-1.698,9.831,-2.280,9.187,50.820,10.356,51.401,9.712,1,1,lock_on,lock_on
84.200,29162.456,-3853.124,8169.833,23216.184,6406.682,7359.988,54.566,48.954,54.606,48.882,7839.504,7839.501,8169.833,7359.988,215.597,215.597,221.885,301.119,-2.056,9.544,-2.638,8.898,48.680,8.879,49.261,8.233,1,1,lock_on,lock_on
84.400,29139.008,-3890.704,8168.567,23156.313,6412.694,7358.015,54.502,48.853,54.542,48.781,7838.878,7838.875,8168.567,7358.015,215.503,215.503,221.213,301.018,-1.944,9.723,-2.527,9.077,46.661,8.692,47.244,8.045,1,1,lock_on,lock_on
84.600,29113.884,-3926.998,8167.491,23096.347,6417.947,7356.761,54.437,48.752,54.477,48.680,7837.959,7837.956,8167.491,7356.761,215.634,215.634,220.406,301.121,-1.947,9.787,-2.530,9.139,44.612,9.899,45.195,9.251,1,1,lock_on,lock_on
84.800,29087.165,-3961.967,8166.299,23036.317,6423.027,7355.868,54.369,48.651,54.410,48.578,7836.889,7836.886,8166.299,7355.868,216.035,216.035,219.961,301.402,-2.205,9.593,-2.789,8.944,42.355,10.596,42.939,9.946,1,1,lock_on,lock_on
85.000,29059.135,-3995.831,8164.810,22976.253,6428.243,7355.160,54.301,48.550,54.342,48.476,7836.032,7836.029,8164.810,7355.160,215.987,215.987,219.970,301.463,-2.441,9.421,-3.025,8.770,39.856,12.256,40.440,11.605,1,1,lock_on,lock_on
85.200,29029.992,-4028.754,8163.079,22916.244,6434.162,7354.796,54.231,48.449,54.272,48.375,7835.827,7835.824,8163.079,7354.796,215.704,215.704,220.047,301.608,-2.634,9.292,-3.219,8.640,37.373,17.208,37.958,16.556,1,1,lock_on,lock_on
85.400,28999.716,-4060.617,8161.269,22856.323,6441.254,7354.818,54.160,48.348,54.201,48.274,7836.079,7836.076,8161.269,7354.818,215.669,215.669,219.808,301.858,-2.884,9.106,-3.470,8.453,35.111,18.776,35.697,18.123,1,1,lock_on,lock_on
85.600,28968.180,-4091.106,8159.548,22796.403,6449.102,7355.008,54.087,48.247,54.129,48.173,7836.570,7836.567,8159.548,7355.008,215.627,215.627,219.153,302.463,-2.822,9.232,-3.409,8.577,33.015,16.549,33.602,15.894,1,1,lock_on,lock_on
85.800,28935.347,-4119.999,8157.883,22736.386,6457.209,7355.127,54.013,48.146,54.056,48.072,7837.304,7837.301,8157.883,7355.127,215.425,215.425,218.641,303.189,-2.358,9.759,-2.945,9.103,30.927,15.076,31.515,14.420,1,1,lock_on,lock_on
86.000,28901.433,-4147.526,8156.155,22676.227,6465.284,7354.772,53.938,48.045,53.981,47.971,7838.167,7838.165,8156.155,7354.772,215.261,215.261,218.585,303.783,-2.371,9.808,-2.959,9.150,28.666,13.991,29.254,13.333,1,1,lock_on,lock_on
86.200,28866.600,-4173.876,8154.414,22615.961,6473.261,7353.541,53.863,47.944,53.906,47.869,7838.583,7838.581,8154.414,7353.541,215.460,215.460,218.472,304.284,-2.758,9.481,-3.347,8.823,26.352,13.991,26.941,13.332,1,1,lock_on,lock_on
86.400,28830.788,-4198.765,8152.794,22555.634,6481.227,7351.570,53.786,47.843,53.829,47.768,7838.174,7838.172,8152.794,7351.570,215.380,215.380,217.910,304.477,-2.658,9.641,-3.248,8.981,24.171,14.277,24.760,13.617,1,1,lock_on,lock_on
86.600,28793.975,-4221.925,8151.260,22495.252,6489.080,7349.418,53.708,47.742,53.752,47.667,7837.130,7837.128,8151.260,7349.418,215.281,215.281,217.414,304.719,-2.642,9.715,-3.232,9.054,22.050,14.237,22.641,13.576,1,1,lock_on,lock_on
86.800,28756.320,-4243.588,8149.696,22434.822,6496.781,7347.813,53.629,47.641,53.673,47.565,7835.496,7835.494,8149.696,7347.813,215.715,215.715,217.369,304.721,-2.814,9.600,-3.405,8.937,19.788,14.146,20.380,13.483,1,1,search,lock_on
87.000,28717.954,-4263.965,8148.153,22374.356,6504.442,7346.896,53.549,47.540,53.593,47.464,7833.717,7833.715,8148.153,7346.896,215.771,215.771,217.259,304.888,-3.029,9.439,-3.622,8.775,17.492,14.388,18.084,13.724,1,1,search,lock_on
87.200,28678.864,-4282.769,8146.775,22313.836,6512.064,7346.147,53.468,47.438,53.513,47.362,7832.579,7832.577,8146.775,7346.147,215.147,215.147,216.699,305.124,-3.102,9.420,-3.695,8.755,15.341,14.792,15.934,14.126,1,1,search,lock_on
87.400,28639.060,-4299.676,8145.557,22253.272,6519.678,7345.465,53.387,47.337,53.432,47.261,7832.593,7832.592,8145.557,7345.465,214.194,214.194,216.001,305.372,-3.031,9.543,-3.625,8.876,13.206,14.929,13.800,14.263,1,1,search,search
87.600,28598.692,-4314.687,8144.258,22192.638,6527.297,7344.967,53.305,47.236,53.350,47.160,7833.437,7833.436,8144.258,7344.967,213.617,213.617,214.921,305.695,-3.183,9.441,-3.778,8.773,10.869,15.220,11.464,14.552,1,1,search,search
87.800,28557.980,-4328.116,8142.734,22131.964,6534.954,7344.718,53.223,47.135,53.268,47.058,7834.643,7834.641,8142.734,7344.718,213.630,213.630,214.123,305.922,-3.444,9.229,-4.040,8.559,8.304,15.175,8.900,14.505,1,1,search,search
88.000,28517.009,-4340.205,8141.048,22071.229,6542.627,7344.359,53.140,47.034,53.186,46.957,7835.753,7835.752,8141.048,7344.359,213.828,213.828,213.372,306.274,-3.698,9.023,-4.295,8.352,5.823,15.257,6.420,14.586,1,1,search,search
88.200,28475.828,-4350.986,8139.333,22010.467,6550.294,7343.855,53.057,46.933,53.103,46.856,7836.581,7836.580,8139.333,7343.855,213.912,213.912,212.727,306.122,-3.628,9.138,-4.226,8.466,3.721,15.504,4.319,14.832,1,1,search,search
88.400,28434.498,-4360.739,8137.662,21949.717,6557.974,7343.407,52.974,46.832,53.020,46.754,7837.071,7837.070,8137.662,7343.407,213.719,213.719,212.249,306.308,-3.177,9.635,-3.776,8.961,2.077,15.367,2.676,14.694,1,1,search,search
88.600,28393.011,-4369.606,8136.163,21888.912,6565.643,7343.088,52.891,46.731,52.937,46.653,7837.061,7837.060,8136.163,7343.088,213.533,213.533,212.301,306.519,-2.967,9.890,-3.566,9.215,0.977,15.469,1.576,14.794,1,1,search,search
88.800,28351.335,-4377.680,8134.958,21828.032,6573.287,7342.833,52.807,46.630,52.853,46.552,7836.217,7836.216,8134.958,7342.833,213.687,213.687,212.383,307.155,-3.028,9.872,-3.629,9.196,0.823,15.658,1.423,14.981,1,1,search,search
89.000,28309.478,-4385.148,8134.015,21767.024,6581.016,7342.045,52.723,46.529,52.770,46.450,7834.794,7834.794,8134.015,7342.045,213.817,213.817,213.016,307.747,-3.088,9.856,-3.690,9.178,2.675,16.161,3.277,15.483,1,1,search,search
89.200,28267.435,-4392.239,8133.146,21705.912,6588.667,7340.908,52.639,46.427,52.686,46.348,7833.466,7833.466,8133.146,7340.908,213.702,213.702,213.434,308.315,-3.133,9.854,-3.736,9.175,5.500,12.016,6.102,11.337,1,1,search,search
89.400,28225.269,-4399.156,8132.072,21644.588,6595.419,7339.994,52.555,46.326,52.602,46.246,7832.524,7832.524,8132.072,7339.994,213.682,213.682,214.044,308.561,-3.189,9.840,-3.793,9.160,8.531,9.381,9.135,8.700,1,1,search,search
89.600,28182.975,-4406.032,8130.570,21583.144,6600.694,7339.448,52.471,46.224,52.518,46.144,7831.910,7831.910,8130.570,7339.448,213.642,213.642,214.668,308.136,-3.268,9.802,-3.872,9.120,10.721,8.712,11.325,8.029,1,1,search,search
89.800,28140.605,-4412.903,8128.709,21521.677,6604.376,7339.594,52.386,46.121,52.433,46.042,7831.659,7831.658,8128.709,7339.594,213.427,213.427,214.867,307.711,-3.162,9.947,-3.767,9.264,11.149,8.414,11.754,7.730,1,1,search,search
90.000,28098.246,-4419.739,8126.779,21460.226,6607.031,7340.549,52.302,46.019,52.349,45.939,7831.788,7831.788,8126.779,7340.549,213.194,213.194,214.594,307.505,-2.711,10.436,-3.317,9.751,11.028,9.676,11.634,8.990,1,1,search,search
90.200,28055.941,-4426.470,8125.172,21398.787,6609.360,7342.051,52.218,45.917,52.265,45.837,7832.172,7832.172,8125.172,7342.051,213.047,213.047,214.036,307.530,-2.707,10.476,-3.315,9.790,10.661,10.104,11.268,9.417,1,1,search,search
90.400,28013.690,-4432.898,8124.198,21337.351,6611.737,7343.928,52.134,45.814,52.181,45.734,7832.225,7832.225,8124.198,7343.928,213.297,213.297,213.453,307.583,-3.070,10.150,-3.679,9.462,9.219,10.466,9.827,9.778,1,1,search,search
90.600,27971.472,-4438.666,8124.071,21275.941,6614.471,7346.072,52.050,45.712,52.097,45.631,7831.540,7831.540,8124.071,7346.072,213.299,213.299,212.609,307.407,-2.967,10.291,-3.576,9.601,6.772,11.986,7.381,11.296,1,1,search,search
90.800,27929.320,-4443.346,8124.757,21214.640,6618.174,7348.549,51.965,45.610,52.013,45.529,7830.295,7830.295,8124.757,7348.549,213.259,213.259,211.559,307.271,-3.006,10.289,-3.616,9.598,3.697,16.800,4.307,16.109,1,1,search,search
91.000,27887.257,-4446.659,8125.949,21153.471,6623.267,7351.343,51.881,45.508,51.929,45.427,7828.499,7828.499,8125.949,7351.343,213.673,213.673,210.625,307.285,-3.291,10.041,-3.902,9.349,0.353,17.962,0.964,17.269,1,1,search,search
91.200,27845.220,-4448.731,8127.344,21092.293,6629.136,7354.213,51.797,45.407,51.844,45.325,7826.578,7826.579,8127.344,7354.213,213.738,213.738,210.571,307.986,-3.546,9.823,-4.158,9.129,3.004,14.245,2.392,13.551,1,1,search,search
91.400,27803.135,-4449.791,8128.871,21030.968,6635.019,7356.716,51.712,45.305,51.760,45.223,7825.301,7825.302,8128.871,7356.716,213.120,213.120,210.704,308.558,-3.546,9.860,-4.159,9.164,5.472,12.245,4.859,11.550,1,1,search,search
91.600,27760.993,-4450.119,8130.520,20969.509,6640.686,7358.419,51.628,45.203,51.676,45.121,7825.167,7825.167,8130.520,7358.419,212.187,212.187,211.139,308.898,-3.390,10.051,-4.004,9.354,4.774,11.955,4.160,11.258,1,1,search,search
91.800,27718.717,-4449.943,8132.282,20907.955,6646.241,7359.401,51.543,45.101,51.591,45.019,7825.845,7825.846,8132.282,7359.401,211.637,211.637,212.073,309.196,-3.622,9.854,-4.237,9.155,2.604,12.443,1.989,11.744,1,1,defensive_positioning,search
92.000,27676.281,-4449.553,8133.942,20846.374,6651.735,7360.046,51.459,45.000,51.507,44.918,7826.872,7826.872,8133.942,7360.046,211.660,211.660,212.596,309.044,-3.995,9.515,-4.611,8.815,0.561,12.874,0.055,12.174,1,1,defensive_positioning,search
92.200,27633.735,-4449.091,8135.212,20784.784,6657.178,7360.525,51.374,44.898,51.422,44.816,7827.813,7827.814,8135.212,7360.525,211.858,211.858,213.086,309.357,-4.269,9.276,-4.886,8.574,0.706,13.013,1.323,12.312,1,1,defensive_positioning,search
92.400,27591.077,-4448.524,8135.844,20723.154,6662.581,7360.754,51.289,44.797,51.337,44.714,7828.431,7828.432,8135.844,7360.754,212.141,212.141,213.571,309.241,-4.282,9.297,-4.900,8.594,0.800,13.343,1.418,12.640,1,1,defensive_positioning,search
92.600,27548.336,-4447.708,8135.689,20661.519,6667.972,7360.875,51.204,44.695,51.252,44.612,7828.547,7828.548,8135.689,7360.875,212.191,212.191,213.887,309.543,-3.753,9.861,-4.372,9.156,0.030,13.397,0.649,12.693,1,1,defensive_positioning,lock_on
92.800,27505.582,-4446.616,8134.862,20599.839,6673.353,7360.728,51.119,44.593,51.167,44.510,7828.206,7828.207,8134.862,7360.728,211.884,211.884,213.824,309.590,-3.118,10.530,-3.738,9.824,1.227,13.541,1.847,12.835,1,1,defensive_positioning,lock_on
93.000,27462.845,-4445.650,8133.692,20538.116,6678.726,7360.292,51.034,44.491,51.082,44.408,7827.282,7827.283,8133.692,7360.292,211.850,211.850,213.875,309.932,-3.094,10.589,-3.715,9.881,5.551,13.726,6.172,13.018,1,1,defensive_positioning,attack_maneuver
93.200,27420.096,-4445.206,8132.312,20476.340,6684.094,7359.361,50.949,44.390,50.997,44.306,7825.718,7825.719,8132.312,7359.361,212.250,212.250,213.766,310.265,-3.154,10.565,-3.776,9.855,10.668,13.376,11.290,12.667,1,1,defensive_positioning,attack_maneuver
93.400,27377.370,-4445.919,8130.910,20414.514,6689.416,7357.473,50.864,44.288,50.913,44.203,7823.955,7823.957,8130.910,7357.473,212.396,212.396,213.748,310.502,-2.996,10.759,-3.619,10.048,14.781,13.448,15.404,12.737,1,1,defensive_positioning,attack_maneuver
93.600,27334.719,-4448.151,8129.749,20352.698,6694.698,7354.643,50.780,44.186,50.828,44.101,7822.561,7822.562,8129.749,7354.643,212.427,212.427,213.517,310.579,-3.044,10.750,-3.668,10.038,17.088,13.299,17.712,12.586,1,1,defensive_positioning,attack_maneuver
93.800,27292.187,-4451.750,8129.071,20290.882,6699.863,7350.813,50.695,44.084,50.744,43.999,7821.554,7821.556,8129.071,7350.813,212.498,212.498,213.420,311.011,-3.293,10.541,-3.918,9.827,17.180,13.011,17.805,12.297,1,1,evasive_maneuver,attack_maneuver
94.000,27249.763,-4456.381,8129.076,20228.995,6704.902,7346.004,50.611,43.982,50.659,43.897,7821.096,7821.098,8129.076,7346.004,212.109,212.109,213.333,311.867,-3.393,10.483,-4.019,9.767,17.055,12.961,17.681,12.245,1,1,evasive_maneuver,attack_maneuver
94.200,27207.447,-4461.688,8129.975,20166.976,6709.926,7340.371,50.527,43.880,50.575,43.795,7821.329,7821.331,8129.975,7340.371,211.568,211.568,213.249,312.849,-2.988,10.930,-3.615,10.212,17.354,13.197,17.981,12.480,1,1,evasive_maneuver,attack_maneuver
94.400,27165.225,-4467.277,8131.963,20104.832,6714.940,7334.317,50.443,43.778,50.492,43.692,7822.267,7822.269,8131.963,7334.317,210.978,210.978,213.117,313.480,-2.557,11.404,-3.185,10.685,16.620,13.355,17.248,12.636,1,1,evasive_maneuver,attack_maneuver
94.600,27123.086,-4472.694,8135.111,20042.591,6719.924,7328.038,50.359,43.676,50.408,43.590,7823.601,7823.603,8135.111,7328.038,210.606,210.606,212.904,314.136,-3.048,10.956,-3.677,10.235,14.476,13.163,15.106,12.442,1,1,evasive_maneuver,attack_maneuver
94.800,27081.018,-4477.493,8139.313,19980.225,6724.899,7321.291,50.276,43.574,50.325,43.488,7824.680,7824.682,8139.313,7321.291,210.616,210.616,212.596,315.213,-4.160,9.886,-4.790,9.163,11.115,13.042,11.745,12.320,1,1,evasive_maneuver,attack_maneuver
95.000,27039.002,-4481.308,8144.322,19917.697,6729.901,7313.941,50.192,43.472,50.241,43.385,7825.023,7825.025,8144.322,7313.941,210.608,210.608,212.277,316.287,-4.771,9.315,-5.403,8.591,6.894,13.402,7.526,12.678,1,1,evasive_maneuver,attack_maneuver
95.200,26996.993,-4483.951,8149.791,19855.032,6734.867,7306.248,50.109,43.369,50.158,43.283,7824.660,7824.662,8149.791,7306.248,210.469,210.469,212.253,316.945,-4.582,9.544,-5.215,8.819,2.958,13.643,3.590,12.918,1,1,evasive_maneuver,attack_maneuver
95.400,26955.006,-4485.558,8155.401,19792.271,6739.751,7298.410,50.025,43.267,50.074,43.180,7823.946,7823.949,8155.401,7298.410,210.473,210.473,211.529,317.416,-4.147,10.019,-4.780,9.291,1.588,13.660,2.221,12.933,1,1,evasive_maneuver,attack_maneuver
95.600,26913.120,-4485.941,8161.054,19729.428,6744.609,7290.371,49.941,43.165,49.991,43.077,7823.506,7823.508,8161.054,7290.371,210.444,210.444,211.201,318.069,-3.926,10.277,-4.561,9.548,0.904,13.407,0.269,12.678,1,1,evasive_maneuver,attack_maneuver
95.800,26871.261,-4485.006,8166.569,19666.472,6749.468,7281.851,49.857,43.062,49.907,42.975,7823.421,7823.424,8166.569,7281.851,210.506,210.506,211.197,319.160,-4.007,10.233,-4.642,9.502,5.278,13.244,4.643,12.514,1,1,evasive_maneuver,attack_maneuver
96.000,26829.374,-4482.904,8171.789,19603.370,6754.371,7272.713,49.774,42.959,49.823,42.872,7823.836,7823.839,8171.789,7272.713,210.105,210.105,211.464,320.257,-4.054,10.221,-4.690,9.489,8.957,13.596,8.321,12.864,1,1,evasive_maneuver,attack_maneuver
96.200,26787.426,-4479.954,8176.730,19540.138,6759.244,7263.224,49.690,42.857,49.739,42.769,7824.914,7824.917,8176.730,7263.224,209.538,209.538,212.068,320.926,-3.625,10.684,-4.262,9.951,8.687,13.839,8.050,13.106,1,1,evasive_maneuver,attack_maneuver
96.400,26745.384,-4476.566,8181.444,19476.812,6764.025,7253.594,49.606,42.754,49.656,42.666,7826.676,7826.679,8181.444,7253.594,208.921,208.921,212.201,321.398,-3.176,11.167,-3.815,10.431,6.208,13.858,5.569,13.122,1,1,evasive_maneuver,attack_maneuver
96.600,26703.403,-4472.667,8186.039,19413.405,6768.771,7243.770,49.522,42.652,49.572,42.563,7828.817,7828.820,8186.039,7243.770,208.519,208.519,211.845,322.056,-3.624,10.753,-4.263,10.016,6.338,13.589,5.699,12.852,1,1,evasive_maneuver,attack_maneuver
96.800,26661.528,-4467.973,8190.703,19349.898,6773.528,7233.465,49.438,42.549,49.488,42.460,7830.696,7830.699,8190.703,7233.465,208.497,208.497,212.202,323.164,-4.640,9.769,-5.281,9.030,9.480,13.420,8.839,12.681,1,1,evasive_maneuver,attack_maneuver
97.000,26619.643,-4462.568,8195.453,19286.258,6778.351,7222.535,49.355,42.446,49.404,42.357,7831.780,7831.783,8195.453,7222.535,208.634,208.634,212.804,324.282,-5.352,9.090,-5.993,8.349,11.499,13.790,10.857,13.049,1,1,evasive_maneuver,attack_maneuver
97.200,26577.754,-4456.727,8200.198,19222.495,6783.146,7211.246,49.271,42.343,49.321,42.254,7831.906,7831.909,8200.198,7211.246,208.520,208.520,212.728,324.959,-5.625,8.848,-6.268,8.106,10.421,14.052,9.778,13.310,1,1,evasive_maneuver,attack_maneuver
97.400,26535.974,-4450.468,8204.999,19158.640,6787.826,7199.813,49.187,42.240,49.237,42.151,7831.141,7831.144,8204.999,7199.813,208.403,208.403,212.394,325.428,-5.408,9.097,-6.052,8.353,8.797,14.087,8.153,13.343,1,1,evasive_maneuver,attack_maneuver
97.600,26494.280,-4443.710,8209.906,19094.708,6792.456,7188.190,49.104,42.137,49.153,42.047,7829.918,7829.921,8209.906,7188.190,208.446,208.446,212.975,326.089,-5.047,9.488,-5.693,8.742,8.412,13.814,7.767,13.068,1,1,evasive_maneuver,attack_maneuver
97.800,26452.578,-4436.575,8214.792,19030.692,6797.068,7176.196,49.020,42.034,49.070,41.944,7828.988,7828.991,8214.792,7176.196,208.256,208.256,212.750,326.766,-4.746,9.820,-5.392,9.072,8.983,13.950,8.337,13.203,1,1,evasive_maneuver,attack_maneuver
98.000,26411.001,-4428.877,8219.826,18966.598,6801.634,7164.042,48.936,41.931,48.986,41.841,7828.646,7828.650,8219.826,7164.042,208.010,208.010,213.186,327.198,-4.553,10.043,-5.200,9.294,11.666,13.946,11.019,13.196,1,1,evasive_maneuver,attack_maneuver
98.200,26369.421,-4420.628,8224.984,18902.436,6806.185,7151.695,48.853,41.828,48.903,41.737,7828.854,7828.858,8224.984,7151.695,207.592,207.592,213.857,327.854,-4.288,10.337,-4.937,9.586,13.445,13.633,12.797,12.881,1,1,evasive_maneuver,attack_maneuver
98.400,26327.833,-4412.048,8230.130,18838.190,6810.743,7138.857,48.769,41.725,48.819,41.634,7829.645,7829.648,8230.130,7138.857,207.283,207.283,213.819,328.982,-4.128,10.527,-4.777,9.773,12.459,13.431,11.810,12.678,1,1,evasive_maneuver,attack_maneuver
98.600,26286.225,-4403.186,8235.224,18773.830,6815.364,7125.377,48.686,41.622,48.735,41.530,7830.686,7830.690,8235.224,7125.377,207.410,207.410,214.797,330.126,-4.204,10.479,-4.855,9.724,10.458,13.807,9.807,13.052,1,1,evasive_maneuver,attack_maneuver
98.800,26244.322,-4394.264,8239.925,18709.357,6819.956,7111.540,48.602,41.519,48.652,41.427,7831.531,7831.535,8239.925,7111.540,207.715,207.715,216.216,330.808,-4.315,10.398,-4.966,9.641,8.244,14.062,7.593,13.305,1,1,evasive_maneuver,attack_maneuver
99.000,26202.055,-4385.407,8244.023,18644.794,6824.435,7097.568,48.518,41.415,48.567,41.323,7832.022,7832.025,8244.023,7097.568,207.848,207.848,217.511,331.272,-3.926,10.816,-4.579,10.057,6.925,14.092,6.272,13.334,1,1,evasive_maneuver,attack_maneuver
99.200,26159.589,-4376.571,8247.576,18580.161,6828.867,7083.411,48.433,41.312,48.483,41.219,7832.194,7832.197,8247.576,7083.411,207.621,207.621,217.517,331.938,-3.390,11.382,-4.044,10.621,6.576,13.802,5.922,13.041,1,1,evasive_maneuver,attack_maneuver
99.400,26117.060,-4367.706,8250.715,18515.455,6833.317,7068.759,48.349,41.209,48.398,41.116,7831.925,7831.928,8250.715,7068.759,207.605,207.605,218.203,333.088,-3.424,11.377,-4.079,10.615,6.564,13.629,5.909,12.866,1,1,evasive_maneuver,attack_maneuver
99.600,26074.278,-4358.857,8253.242,18450.649,6837.869,7053.465,48.264,41.105,48.313,41.012,7831.118,7831.122,8253.242,7053.465,208.065,208.065,219.478,334.247,-3.522,11.309,-4.178,10.545,6.191,14.043,5.535,13.279,1,1,evasive_maneuver,attack_maneuver
99.800,26031.144,-4350.070,8254.853,18385.735,6842.367,7037.836,48.179,41.001,48.228,40.908,7830.169,7830.173,8254.853,7037.836,208.219,208.219,221.043,334.898,-3.498,11.363,-4.156,10.597,5.482,13.941,4.824,13.176,1,1,evasive_maneuver,attack_maneuver
100.000,25987.679,-4341.277,8255.456,18320.698,6846.626,7022.199,48.093,40.897,48.143,40.804,7829.608,7829.612,8255.456,7022.199,208.199,208.199,222.378,335.363,-3.673,11.218,-4.332,10.450,5.725,13.945,5.067,13.178,1,1,evasive_maneuver,attack_maneuver
100.200,25943.987,-4332.381,8255.119,18255.558,6850.737,7006.554,48.007,40.794,48.057,40.700,7829.493,7829.497,8255.119,7006.554,207.957,207.957,223.579,335.813,-3.855,11.067,-4.514,10.297,6.263,13.984,5.603,13.214,1,1,evasive_maneuver,attack_maneuver
100.400,25900.158,-4323.303,8253.706,18190.345,6854.805,6990.765,47.921,40.690,47.971,40.595,7829.859,7829.863,8253.706,6990.765,207.735,207.735,224.202,336.469,-3.803,11.148,-4.464,10.377,5.484,13.669,4.823,12.898,1,1,evasive_maneuver,attack_maneuver
100.600,25856.246,-4314.115,8251.578,18125.066,6858.853,6974.615,47.835,40.586,47.885,40.491,7830.458,7830.462,8251.578,6974.615,207.816,207.816,224.916,337.136,-3.621,11.361,-4.283,10.587,2.692,13.828,2.030,13.055,1,1,evasive_maneuver,attack_maneuver
100.800,25812.117,-4305.160,8249.290,18059.719,6862.864,6958.321,47.749,40.482,47.798,40.387,7830.981,7830.985,8249.290,6958.321,208.009,208.009,225.848,337.543,-3.446,11.566,-4.109,10.791,0.585,13.813,1.249,13.038,1,1,evasive_maneuver,attack_maneuver
101.000,25767.701,-4297.009,8247.308,17994.317,6866.864,6941.842,47.663,40.378,47.712,40.282,7831.211,7831.215,8247.308,6941.842,207.985,207.985,226.064,338.187,-3.181,11.863,-3.845,11.086,3.011,13.471,3.676,12.694,1,1,evasive_maneuver,attack_maneuver
101.200,25723.060,-4290.004,8245.937,17928.860,6870.864,6924.854,47.576,40.274,47.625,40.178,7831.039,7831.043,8245.937,6924.854,207.933,207.933,226.093,339.343,-3.216,11.861,-3.882,11.081,5.108,13.255,5.773,12.476,1,1,evasive_maneuver,attack_maneuver
101.400,25678.224,-4284.026,8245.119,17863.322,6874.910,6907.232,47.489,40.169,47.539,40.074,7830.152,7830.156,8245.119,6907.232,208.140,208.140,226.298,340.438,-3.389,11.722,-4.056,10.941,7.319,13.676,7.986,12.895,1,1,evasive_maneuver,attack_maneuver
101.600,25633.293,-4279.106,8244.819,17797.689,6878.897,6889.302,47.403,40.065,47.452,39.969,7828.758,7828.763,8244.819,6889.302,208.319,208.319,225.623,341.038,-3.403,11.745,-4.071,10.961,9.423,13.926,10.091,13.142,1,1,evasive_maneuver,attack_maneuver
101.800,25588.416,-4275.350,8245.026,17731.980,6882.755,6871.258,47.316,39.961,47.366,39.864,7827.512,7827.516,8245.026,6871.258,208.182,208.182,224.723,341.459,-3.431,11.754,-4.100,10.969,11.508,13.957,12.177,13.171,1,1,evasive_maneuver,attack_maneuver
102.000,25543.642,-4272.806,8245.683,17666.218,6886.562,6853.029,47.230,39.856,47.279,39.760,7826.746,7826.751,8245.683,6853.029,208.045,208.045,223.803,342.102,-3.489,11.734,-4.160,10.947,13.604,13.643,14.275,12.856,1,1,evasive_maneuver,attack_maneuver
102.200,25499.007,-4271.497,8246.721,17600.410,6890.345,6834.412,47.144,39.752,47.193,39.655,7826.474,7826.478,8246.721,6834.412,207.663,207.663,222.879,342.765,-3.526,11.739,-4.197,10.950,15.706,13.832,16.378,13.042,1,1,evasive_maneuver,attack_maneuver
