Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
25.200,71.143,71.497,71.218,71.507,6094.776,6093.990,5753.490,5385.999,345.715,345.715,362.600,359.733,-0.937,0.238,-3.448,-2.263,2.628,2.683,5.139,0.182,1,1,attack_maneuver,attack_maneuver
25.400,71.002,71.358,71.077,71.369,6095.227,6094.441,5746.065,5368.594,344.837,344.837,363.235,360.398,-0.947,0.233,-3.463,-2.272,2.395,2.515,4.911,0.010,1,1,attack_maneuver,attack_maneuver
25.600,70.861,71.219,70.936,71.230,6095.957,6095.170,5737.733,5351.110,344.611,344.611,363.701,360.581,-0.897,0.289,-3.418,-2.221,2.647,2.106,5.168,0.404,1,1,attack_maneuver,attack_maneuver
25.800,70.720,71.080,70.796,71.091,6096.905,6096.117,5728.870,5333.794,344.675,344.675,364.408,360.692,-1.021,0.170,-3.547,-2.345,3.144,1.748,5.670,0.767,1,1,attack_maneuver,attack_maneuver
26.000,70.578,70.942,70.655,70.953,6097.765,6096.976,5719.621,5316.685,344.815,344.815,365.047,361.094,-0.998,0.198,-3.529,-2.322,3.154,1.161,5.684,1.359,1,1,attack_maneuver,attack_maneuver
26.200,70.437,70.803,70.514,70.814,6098.453,6097.664,5709.911,5299.463,344.929,344.929,365.906,361.993,-1.012,0.189,-3.548,-2.336,3.073,0.688,5.609,1.837,1,1,attack_maneuver,attack_maneuver
26.400,70.296,70.664,70.373,70.675,6099.105,6098.316,5699.716,5281.956,345.089,345.089,366.732,362.889,-1.077,0.129,-3.618,-2.401,2.903,0.417,5.444,2.113,1,1,attack_maneuver,attack_maneuver
26.600,70.154,70.524,70.232,70.536,6099.905,6099.115,5689.009,5264.095,345.026,345.026,367.583,363.484,-1.006,0.204,-3.552,-2.330,2.538,0.154,5.084,2.381,1,1,attack_maneuver,evasive_maneuver
26.800,70.013,70.385,70.091,70.397,6101.044,6100.253,5677.756,5245.842,344.079,344.079,368.442,363.502,-1.019,0.196,-3.570,-2.344,1.923,0.447,4.475,2.987,1,1,attack_maneuver,evasive_maneuver
27.000,69.871,70.247,69.950,70.258,6102.542,6101.750,5665.974,5227.502,343.020,343.020,369.281,362.892,-0.998,0.219,-3.554,-2.326,1.374,3.036,3.930,5.581,1,1,attack_maneuver,evasive_maneuver
27.200,69.730,70.108,69.809,70.120,6104.255,6103.463,5653.776,5210.003,342.874,342.874,370.001,361.991,-1.152,0.066,-3.714,-2.484,1.959,5.852,4.520,8.402,1,1,attack_maneuver,evasive_maneuver
27.400,69.589,69.969,69.668,69.981,6105.467,6104.674,5641.210,5194.294,342.737,342.737,370.805,361.189,-1.122,0.096,-3.688,-2.459,2.571,7.419,5.137,9.973,1,1,attack_maneuver,evasive_maneuver
27.600,69.447,69.830,69.526,69.843,6106.167,6105.373,5628.205,5180.548,342.588,342.588,371.652,360.245,-1.085,0.131,-3.657,-2.429,2.877,8.074,5.448,10.634,1,1,attack_maneuver,evasive_maneuver
27.800,69.306,69.691,69.385,69.704,6106.873,6106.079,5614.858,5169.196,342.509,342.509,372.366,359.163,-1.052,0.162,-3.629,-2.403,3.110,8.935,5.687,11.500,1,1,attack_maneuver,evasive_maneuver
28.000,69.164,69.552,69.244,69.566,6107.685,6106.890,5601.555,5160.249,342.620,342.620,372.629,357.936,-1.168,0.043,-3.750,-2.526,4.815,9.071,7.397,11.641,1,1,attack_maneuver,evasive_maneuver
28.200,69.022,69.413,69.103,69.428,6108.361,6107.565,5589.011,5154.014,342.786,342.786,372.291,356.430,-1.145,0.064,-3.732,-2.511,7.883,8.768,10.471,11.343,1,1,attack_maneuver,evasive_maneuver
28.400,68.881,69.274,68.962,69.289,6108.844,6108.047,5577.663,5150.174,342.929,342.929,371.387,355.761,-1.169,0.039,-3.762,-2.542,10.273,8.646,12.866,11.226,1,1,attack_maneuver,evasive_maneuver
28.600,68.739,69.135,68.821,69.151,6109.278,6108.481,5567.452,5147.549,342.344,342.344,370.337,355.781,-1.252,-0.043,-3.850,-2.628,12.559,8.855,15.157,11.440,1,1,attack_maneuver,evasive_maneuver
28.800,68.599,68.996,68.681,69.012,6109.854,6109.056,5558.176,5145.657,342.184,342.184,369.248,355.373,-1.122,0.091,-3.725,-2.500,14.894,8.323,17.497,10.913,1,1,attack_maneuver,evasive_maneuver
29.000,68.459,68.858,68.542,68.874,6110.842,6110.043,5549.649,5145.479,341.174,341.174,367.889,354.501,-1.193,0.025,-3.802,-2.570,17.184,7.661,19.793,10.257,1,1,attack_maneuver,evasive_maneuver
29.200,68.319,68.719,68.403,68.736,6112.166,6111.365,5541.983,5146.816,340.970,340.970,366.668,353.920,-1.174,0.053,-3.787,-2.547,19.471,7.877,22.085,10.477,1,1,attack_maneuver,evasive_maneuver
29.400,68.181,68.581,68.266,68.598,6113.664,6112.863,5535.052,5148.824,341.074,341.074,365.553,353.443,-1.345,-0.106,-3.964,-2.712,21.789,7.218,24.408,9.823,1,1,attack_maneuver,evasive_maneuver
29.600,68.044,68.442,68.130,68.460,6115.030,6114.228,5528.666,5151.397,341.238,341.238,364.183,352.796,-1.360,-0.108,-3.984,-2.719,24.089,6.388,26.713,8.999,1,1,attack_maneuver,evasive_maneuver
29.800,67.908,68.304,67.996,68.322,6116.087,6115.285,5522.995,5154.108,341.223,341.223,362.710,352.591,-1.205,0.065,-3.834,-2.551,26.267,5.512,28.896,8.128,1,1,attack_maneuver,evasive_maneuver
30.000,67.773,68.165,67.862,68.184,6116.447,6115.644,5518.309,5156.674,340.754,340.754,361.495,352.838,-1.210,0.079,-3.845,-2.543,28.433,6.792,31.068,9.414,1,1,attack_maneuver,evasive_maneuver
30.200,67.639,68.027,67.730,68.046,6116.436,6115.632,5514.513,5158.710,340.700,340.700,360.351,353.093,-1.368,-0.058,-4.007,-2.684,30.595,9.318,33.234,11.945,1,1,attack_maneuver,evasive_maneuver
30.400,67.507,67.889,67.599,67.908,6116.566,6115.761,5511.391,5159.766,339.895,339.895,359.196,353.358,-1.409,-0.076,-4.053,-2.709,32.846,10.362,35.490,12.994,1,1,attack_maneuver,evasive_maneuver
30.600,67.376,67.750,67.471,67.771,6116.965,6116.160,5508.699,5159.740,338.956,338.956,358.057,353.295,-1.393,-0.037,-4.043,-2.674,35.185,9.562,37.834,12.199,1,1,attack_maneuver,evasive_maneuver
30.800,67.247,67.613,67.344,67.633,6117.720,6116.914,5506.208,5159.882,338.725,338.725,356.720,352.695,-1.259,0.123,-3.914,-2.520,37.106,5.394,39.760,8.037,1,1,attack_maneuver,evasive_maneuver
31.000,67.120,67.475,67.219,67.496,6118.877,6118.071,5504.153,5161.091,338.771,338.771,355.383,351.854,-1.426,-0.014,-4.085,-2.662,37.037,5.538,39.696,8.186,1,1,attack_maneuver,evasive_maneuver
31.200,66.994,67.337,67.095,67.359,6120.092,6119.285,5502.887,5162.500,338.976,338.976,354.468,351.289,-1.519,-0.075,-4.183,-2.729,35.979,1.559,38.643,4.212,1,1,attack_maneuver,evasive_maneuver
31.400,66.869,67.199,66.972,67.221,6121.157,6120.349,5502.406,5163.894,339.187,339.187,353.809,350.843,-1.523,-0.046,-4.192,-2.705,35.740,3.060,38.409,0.401,1,1,attack_maneuver,evasive_maneuver
31.600,66.744,67.061,66.848,67.083,6122.023,6121.214,5502.590,5165.458,339.372,339.372,353.431,349.794,-1.551,-0.038,-4.224,-2.703,35.781,4.703,38.455,2.039,1,1,attack_maneuver,evasive_maneuver
31.800,66.619,66.923,66.726,66.946,6122.835,6122.025,5503.187,5167.478,338.824,338.824,353.184,349.347,-1.631,-0.081,-4.310,-2.751,35.672,5.668,38.351,2.998,1,1,attack_maneuver,evasive_maneuver
32.000,66.494,66.786,66.603,66.808,6123.713,6122.903,5504.041,5169.898,338.129,338.129,353.159,349.436,-1.729,-0.140,-4.412,-2.815,35.824,2.055,38.508,0.621,1,1,attack_maneuver,evasive_maneuver
32.200,66.369,66.648,66.480,66.671,6124.767,6123.956,5504.816,5171.920,337.993,337.993,353.212,349.704,-1.637,-0.009,-4.325,-2.690,35.860,0.433,38.548,2.248,1,1,attack_maneuver,evasive_maneuver
32.400,66.244,66.511,66.358,66.534,6126.227,6125.415,5505.377,5172.894,337.019,337.019,353.254,349.933,-1.749,-0.082,-4.442,-2.768,35.839,0.188,38.532,2.498,1,1,attack_maneuver,evasive_maneuver
32.600,66.119,66.374,66.235,66.397,6127.954,6127.141,5505.724,5173.467,335.960,335.960,353.280,349.904,-1.746,-0.040,-4.444,-2.732,35.837,0.002,38.536,2.694,1,1,attack_maneuver,evasive_maneuver
32.800,65.995,66.237,66.113,66.260,6129.409,6128.595,5506.049,5175.294,335.599,335.599,353.360,348.972,-1.819,-0.074,-4.522,-2.771,35.884,0.235,38.587,2.462,1,1,attack_maneuver,evasive_maneuver
33.000,65.871,66.100,65.991,66.123,6130.407,6129.593,5506.494,5179.167,335.594,335.594,353.390,347.719,-1.903,-0.118,-4.611,-2.820,35.956,2.024,38.664,0.679,1,1,attack_maneuver,evasive_maneuver
33.200,65.747,65.964,65.869,65.987,6131.009,6130.194,5507.188,5184.692,335.761,335.761,353.130,346.479,-1.948,-0.122,-4.661,-2.830,35.817,4.923,38.530,2.215,1,1,attack_maneuver,evasive_maneuver
33.400,65.623,65.828,65.748,65.851,6131.306,6130.490,5508.519,5191.042,335.975,335.975,352.424,345.669,-1.996,-0.127,-4.714,-2.841,35.717,6.523,38.435,3.809,1,1,attack_maneuver,evasive_maneuver
33.600,65.499,65.692,65.626,65.715,6131.498,6130.682,5510.548,5197.367,335.869,335.869,351.741,345.487,-2.088,-0.175,-4.811,-2.894,35.501,6.799,38.223,4.080,1,1,attack_maneuver,evasive_maneuver
33.800,65.375,65.556,65.504,65.579,6131.733,6130.916,5513.073,5203.522,335.322,335.322,351.076,345.965,-2.199,-0.242,-4.927,-2.967,35.323,7.490,38.051,4.765,1,1,attack_maneuver,evasive_maneuver
34.000,65.251,65.421,65.382,65.443,6132.134,6131.316,5515.778,5209.508,335.243,335.243,350.417,345.957,-2.122,-0.121,-4.855,-2.852,34.987,9.643,37.720,6.913,1,1,attack_maneuver,evasive_maneuver
34.200,65.126,65.285,65.259,65.308,6132.935,6132.116,5518.285,5215.309,334.323,334.323,349.779,345.829,-2.235,-0.189,-4.973,-2.925,34.488,13.592,37.226,10.855,1,1,attack_maneuver,evasive_maneuver
34.400,65.001,65.151,65.137,65.172,6134.061,6133.241,5520.281,5221.133,333.415,333.415,349.460,345.607,-2.256,-0.164,-4.999,-2.906,33.784,9.533,36.527,6.791,1,1,attack_maneuver,evasive_maneuver
34.600,64.876,65.016,65.014,65.037,6135.358,6134.537,5521.802,5226.988,333.531,333.531,349.765,345.611,-2.436,-0.298,-5.184,-3.046,33.172,11.788,35.920,9.041,1,1,attack_maneuver,evasive_maneuver
34.800,64.751,64.881,64.891,64.902,6136.522,6135.700,5522.967,5233.276,333.775,333.775,350.464,345.155,-2.460,-0.275,-5.213,-3.028,32.964,12.965,35.717,10.212,1,1,attack_maneuver,evasive_maneuver
35.000,64.626,64.747,64.768,64.768,6137.494,6136.671,5523.890,5240.421,334.009,334.009,350.928,344.542,-2.528,-0.295,-5.287,-3.054,33.129,15.920,35.888,13.162,1,1,attack_maneuver,evasive_maneuver
35.200,64.501,64.614,64.645,64.634,6138.405,6137.581,5524.762,5248.367,333.513,333.513,351.323,344.447,-2.653,-0.370,-5.417,-3.135,33.384,14.149,36.147,11.384,1,1,attack_maneuver,evasive_maneuver
35.400,64.376,64.480,64.522,64.500,6139.430,6138.605,5525.662,5256.711,332.673,332.673,351.701,344.449,-2.650,-0.317,-5.419,-3.087,33.610,13.884,36.378,11.114,1,1,attack_maneuver,evasive_maneuver
35.600,64.251,64.347,64.399,64.366,6140.761,6139.935,5526.636,5265.094,331.763,331.763,351.809,344.584,-2.723,-0.338,-5.496,-3.114,33.544,13.481,36.318,10.705,1,1,attack_maneuver,evasive_maneuver
35.800,64.126,64.214,64.277,64.233,6142.343,6141.516,5527.974,5272.696,330.776,330.776,351.369,344.206,-2.685,-0.250,-5.464,-3.031,33.579,14.279,36.358,11.498,1,1,attack_maneuver,evasive_maneuver
36.000,64.002,64.082,64.155,64.100,6143.668,6142.840,5530.006,5279.486,330.391,330.391,350.686,343.315,-2.703,-0.216,-5.487,-3.003,33.709,14.649,36.494,11.862,1,1,attack_maneuver,evasive_maneuver
36.200,63.878,63.949,64.033,63.966,6144.654,6143.825,5532.689,5286.256,330.472,330.472,350.038,342.920,-2.724,-0.185,-5.514,-2.978,33.639,14.437,36.429,11.644,1,1,attack_maneuver,evasive_maneuver
36.400,63.753,63.817,63.911,63.833,6145.386,6144.556,5535.790,5293.116,330.728,330.728,349.398,343.138,-2.806,-0.216,-5.601,-3.014,33.361,14.120,36.155,11.321,1,1,attack_maneuver,evasive_maneuver
36.600,63.628,63.684,63.788,63.700,6145.869,6145.038,5538.974,5300.014,330.999,330.999,349.060,343.142,-2.880,-0.238,-5.680,-3.043,33.011,14.213,35.811,11.409,1,1,attack_maneuver,evasive_maneuver
36.800,63.504,63.552,63.665,63.567,6146.263,6145.431,5541.996,5307.419,330.552,330.552,349.314,342.506,-3.001,-0.308,-5.806,-3.118,32.706,14.168,35.511,11.358,1,1,attack_maneuver,evasive_maneuver
37.000,63.379,63.419,63.543,63.434,6146.759,6145.926,5544.803,5315.484,329.764,329.764,349.793,342.019,-2.998,-0.254,-5.808,-3.070,32.723,13.442,35.533,10.626,1,1,attack_maneuver,evasive_maneuver
37.200,63.254,63.287,63.420,63.302,6147.557,6146.723,5547.530,5323.261,328.905,328.905,350.171,341.357,-3.067,-0.272,-5.883,-3.093,32.904,13.116,35.720,10.294,1,1,attack_maneuver,evasive_maneuver
37.400,63.129,63.156,63.298,63.170,6148.658,6147.823,5550.342,5330.245,328.066,328.066,350.246,340.526,-3.096,-0.249,-5.917,-3.076,32.780,12.366,35.602,9.538,1,1,attack_maneuver,evasive_maneuver
37.600,63.005,63.024,63.176,63.037,6149.874,6149.038,5553.566,5335.907,328.054,328.054,349.790,340.264,-3.303,-0.404,-6.130,-3.238,32.742,12.076,35.569,9.242,1,1,attack_maneuver,evasive_maneuver
37.800,62.881,62.892,63.054,62.905,6150.557,6149.720,5557.453,5340.101,328.099,328.099,349.113,340.108,-3.340,-0.390,-6.172,-3.230,32.758,12.549,35.590,9.710,1,1,attack_maneuver,evasive_maneuver
38.000,62.756,62.761,62.931,62.773,6150.759,6149.920,5561.789,5343.959,327.983,327.983,348.763,340.177,-3.547,-0.546,-6.384,-3.391,32.781,12.192,35.618,9.347,1,1,attack_maneuver,evasive_maneuver
38.200,62.632,62.629,62.809,62.641,6150.931,6150.091,5566.186,5348.563,327.369,327.369,348.967,340.429,-3.524,-0.471,-6.367,-3.323,32.779,12.160,35.622,9.309,1,1,attack_maneuver,evasive_maneuver
38.400,62.508,62.498,62.687,62.508,6151.351,6150.510,5570.450,5353.688,326.577,326.577,349.387,340.231,-3.561,-0.457,-6.410,-3.315,32.909,12.575,35.757,9.718,1,1,attack_maneuver,evasive_maneuver
38.600,62.384,62.366,62.565,62.377,6152.042,6151.200,5574.730,5359.288,325.795,325.795,349.455,339.875,-3.566,-0.410,-6.419,-3.274,32.765,12.245,35.618,9.381,1,1,attack_maneuver,evasive_maneuver
38.800,62.260,62.235,62.444,62.245,6152.868,6152.025,5579.379,5365.549,326.026,326.026,348.990,339.522,-3.731,-0.524,-6.590,-3.394,32.719,11.887,35.578,9.018,1,1,attack_maneuver,evasive_maneuver
39.000,62.136,62.103,62.322,62.113,6153.543,6152.699,5584.674,5372.249,326.382,326.382,348.283,339.199,-3.749,-0.492,-6.614,-3.368,32.494,11.816,35.359,8.941,1,1,evasive_maneuver,evasive_maneuver
39.200,62.012,61.972,62.201,61.981,6154.015,6153.170,5590.356,5379.527,326.725,326.725,347.835,338.879,-3.790,-0.483,-6.660,-3.364,33.597,11.468,36.468,8.587,1,1,evasive_maneuver,evasive_maneuver
39.400,61.889,61.841,62.079,61.849,6154.415,6153.569,5595.631,5387.129,326.332,326.332,347.225,338.524,-3.883,-0.525,-6.759,-3.413,33.920,11.937,36.796,9.050,1,1,evasive_maneuver,evasive_maneuver
39.600,61.765,61.710,61.958,61.718,6154.916,6154.068,5600.887,5394.635,325.594,325.594,346.308,337.698,-3.861,-0.452,-6.742,-3.346,29.907,12.004,32.788,9.111,1,1,evasive_maneuver,evasive_maneuver
39.800,61.641,61.579,61.836,61.586,6155.705,6154.857,5606.749,5401.586,324.789,324.789,345.506,336.851,-3.916,-0.458,-6.803,-3.358,29.524,12.247,32.411,9.347,1,1,evasive_maneuver,evasive_maneuver
40.000,61.517,61.449,61.715,61.456,6156.798,6155.948,5612.498,5408.384,323.981,323.981,345.393,336.070,-3.943,-0.435,-6.835,-3.341,35.491,13.343,38.384,10.438,1,1,evasive_maneuver,evasive_maneuver
40.200,61.394,61.319,61.593,61.325,6158.063,6157.212,5617.398,5415.108,324.028,324.028,345.320,335.593,-4.121,-0.562,-7.018,-3.474,34.878,12.028,37.775,9.116,1,1,evasive_maneuver,evasive_maneuver
40.400,61.271,61.189,61.473,61.194,6158.876,6158.024,5621.415,5421.329,324.149,324.149,345.618,335.498,-4.136,-0.526,-7.039,-3.444,36.034,9.635,38.937,6.717,1,1,evasive_maneuver,evasive_maneuver
40.600,61.148,61.058,61.352,61.064,6159.214,6158.361,5624.702,5426.531,323.699,323.699,345.539,335.587,-4.312,-0.650,-7.221,-3.574,33.818,8.601,36.726,5.677,1,1,evasive_maneuver,evasive_maneuver
40.800,61.025,60.928,61.231,60.933,6159.482,6158.628,5628.896,5430.415,323.053,323.053,345.311,335.847,-4.305,-0.591,-7.219,-3.522,31.323,8.142,34.238,5.212,1,1,evasive_maneuver,evasive_maneuver
41.000,60.902,60.798,61.111,60.802,6159.972,6159.116,5633.991,5433.014,322.315,322.315,345.218,335.995,-4.346,-0.582,-7.266,-3.519,33.312,8.869,36.232,5.932,1,1,evasive_maneuver,evasive_maneuver
41.200,60.779,60.667,60.990,60.671,6160.713,6159.856,5639.201,5435.290,321.584,321.584,345.313,335.861,-4.351,-0.538,-7.277,-3.481,31.769,10.142,34.694,7.199,1,1,evasive_maneuver,evasive_maneuver
41.400,60.656,60.537,60.869,60.541,6161.577,6160.719,5644.527,5438.083,321.792,321.792,345.350,335.196,-4.511,-0.646,-7.442,-3.596,32.667,13.040,35.599,10.091,1,1,evasive_maneuver,evasive_maneuver
41.600,60.533,60.408,60.749,60.411,6162.284,6161.424,5649.451,5441.601,322.194,322.194,345.264,334.732,-4.528,-0.611,-7.465,-3.567,34.943,16.531,37.880,13.575,1,1,evasive_maneuver,evasive_maneuver
41.800,60.411,60.279,60.628,60.281,6162.785,6161.924,5653.781,5445.448,321.804,321.804,345.816,334.850,-4.570,-0.599,-7.512,-3.560,32.104,13.795,35.047,10.833,1,1,evasive_maneuver,evasive_maneuver
42.000,60.288,60.149,60.508,60.151,6163.210,6162.348,5657.938,5449.351,321.358,321.358,345.936,335.162,-4.662,-0.637,-7.611,-3.605,33.728,14.493,36.677,11.525,1,1,evasive_maneuver,evasive_maneuver
42.200,60.166,60.020,60.388,60.021,6163.726,6162.863,5661.754,5453.288,320.676,320.676,345.077,335.144,-4.644,-0.563,-7.598,-3.537,32.157,12.565,35.111,9.591,1,1,evasive_maneuver,evasive_maneuver
42.400,60.043,59.892,60.267,59.892,6164.519,6163.654,5665.806,5456.990,319.926,319.926,344.053,335.157,-4.704,-0.568,-7.664,-3.549,24.572,14.089,27.532,11.108,1,1,evasive_maneuver,evasive_maneuver
42.600,59.919,59.763,60.146,59.763,6165.599,6164.733,5669.858,5460.542,319.175,319.175,343.011,335.235,-4.735,-0.547,-7.701,-3.534,24.247,14.450,27.213,11.463,1,1,evasive_maneuver,evasive_maneuver
42.800,59.795,59.635,60.024,59.634,6166.839,6165.971,5673.526,5464.096,318.556,318.556,342.553,335.269,-4.901,-0.661,-7.872,-3.655,21.104,17.058,24.076,14.065,1,1,evasive_maneuver,evasive_maneuver
43.000,59.670,59.507,59.901,59.505,6167.636,6166.767,5677.077,5467.549,317.879,317.879,342.189,335.727,-4.903,-0.613,-7.881,-3.613,21.992,13.727,24.969,10.727,1,1,evasive_maneuver,evasive_maneuver
43.200,59.544,59.378,59.777,59.376,6168.023,6167.154,5680.774,5470.364,317.179,317.179,342.010,336.088,-4.950,-0.611,-7.934,-3.617,19.865,12.061,22.849,9.054,1,1,evasive_maneuver,evasive_maneuver
43.400,59.418,59.250,59.653,59.247,6168.415,6167.544,5684.798,5472.256,316.734,316.734,342.191,336.247,-5.089,-0.702,-8.079,-3.715,22.587,11.898,25.577,8.886,1,1,evasive_maneuver,evasive_maneuver
43.600,59.293,59.122,59.529,59.118,6168.807,6167.934,5688.596,5473.817,316.312,316.312,342.235,335.946,-5.136,-0.701,-8.132,-3.721,23.833,15.661,26.829,12.641,1,1,evasive_maneuver,evasive_maneuver
43.800,59.167,58.994,59.405,58.990,6169.318,6168.445,5692.418,5475.891,315.670,315.670,342.250,335.637,-5.089,-0.606,-8.091,-3.632,22.775,16.707,25.777,13.681,1,1,evasive_maneuver,evasive_maneuver
44.000,59.041,58.867,59.282,58.861,6170.113,6169.238,5696.928,5477.994,314.970,314.970,342.164,336.114,-5.129,-0.596,-8.137,-3.629,23.126,13.607,26.134,10.574,1,1,evasive_maneuver,evasive_maneuver
44.200,58.916,58.739,59.158,58.733,6171.173,6170.296,5701.723,5479.557,314.293,314.293,342.494,336.673,-5.147,-0.565,-8.161,-3.604,23.377,13.226,26.391,10.187,1,1,evasive_maneuver,evasive_maneuver
44.400,58.791,58.611,59.035,58.605,6172.319,6171.441,5706.792,5480.761,314.458,314.458,342.460,337.409,-5.388,-0.757,-8.409,-3.803,24.273,13.976,27.293,10.930,1,1,evasive_maneuver,evasive_maneuver
44.600,58.666,58.484,58.912,58.476,6172.965,6172.086,5712.815,5482.157,314.729,314.729,342.064,337.542,-5.468,-0.787,-8.494,-3.839,25.715,14.895,28.742,11.843,1,1,attack_maneuver,evasive_maneuver
44.800,58.541,58.356,58.789,58.348,6173.070,6172.189,5720.100,5484.267,314.593,314.593,341.109,337.758,-5.533,-0.801,-8.565,-3.860,24.459,14.934,27.492,11.876,1,1,attack_maneuver,evasive_maneuver
45.000,58.417,58.228,58.667,58.219,6172.955,6172.072,5728.439,5486.654,314.340,314.340,340.323,338.327,-5.624,-0.841,-8.663,-3.907,24.289,14.859,27.328,11.793,1,1,attack_maneuver,evasive_maneuver
45.200,58.293,58.100,58.545,58.090,6172.862,6171.979,5737.574,5489.264,313.775,313.775,339.631,338.709,-5.598,-0.764,-8.644,-3.836,24.133,14.848,27.178,11.775,1,1,attack_maneuver,evasive_maneuver
45.400,58.170,57.972,58.424,57.962,6173.010,6172.125,5747.290,5492.223,313.129,313.129,338.611,338.693,-5.641,-0.756,-8.692,-3.835,22.374,15.013,25.425,11.934,1,1,attack_maneuver,evasive_maneuver
45.600,58.046,57.845,58.302,57.833,6173.419,6172.532,5757.733,5495.923,312.476,312.476,337.380,338.198,-5.655,-0.721,-8.713,-3.807,17.492,15.318,20.549,12.232,1,1,attack_maneuver,evasive_maneuver
45.800,57.922,57.717,58.180,57.705,6174.129,6173.241,5768.434,5500.470,311.760,311.760,335.971,337.914,-5.585,-0.604,-8.648,-3.696,14.779,15.106,17.843,12.014,1,1,attack_maneuver,evasive_maneuver
46.000,57.797,57.590,58.056,57.577,6175.169,6174.279,5778.471,5505.313,311.976,311.976,334.984,338.185,-5.722,-0.696,-8.792,-3.796,11.466,14.982,14.536,11.883,1,1,attack_maneuver,evasive_maneuver
46.200,57.671,57.462,57.932,57.449,6176.222,6175.331,5787.423,5509.577,312.464,312.464,334.175,338.451,-5.795,-0.727,-8.872,-3.833,9.054,15.162,12.130,12.056,1,1,attack_maneuver,evasive_maneuver
46.400,57.545,57.335,57.808,57.321,6177.111,6176.219,5795.327,5513.554,312.980,312.980,333.137,338.467,-5.775,-0.666,-8.858,-3.779,7.137,12.467,10.220,9.354,1,1,attack_maneuver,evasive_maneuver
46.600,57.418,57.207,57.682,57.192,6177.785,6176.891,5802.365,5518.363,312.687,312.687,332.030,338.197,-5.796,-0.650,-8.886,-3.770,5.253,10.187,8.343,7.067,1,1,attack_maneuver,evasive_maneuver
46.800,57.292,57.079,57.557,57.063,6178.361,6177.466,5808.804,5524.124,312.336,312.336,330.946,337.451,-5.875,-0.694,-8.971,-3.821,3.274,8.633,6.371,5.506,1,1,attack_maneuver,evasive_maneuver
47.000,57.164,56.951,57.431,56.935,6179.002,6178.106,5814.937,5530.889,311.743,311.743,329.669,336.506,-5.835,-0.626,-8.938,-3.760,1.212,6.698,4.315,3.564,1,1,attack_maneuver,evasive_maneuver
47.200,57.037,56.823,57.304,56.806,6179.901,6179.003,5820.724,5538.639,311.078,311.078,328.502,335.426,-5.876,-0.641,-8.985,-3.782,0.987,4.705,2.123,1.564,1,1,attack_maneuver,evasive_maneuver
47.400,56.910,56.695,57.178,56.678,6181.005,6180.106,5826.110,5547.211,310.343,310.343,327.613,334.458,-5.814,-0.559,-8.931,-3.707,3.176,4.541,0.060,1.393,1,1,attack_maneuver,evasive_maneuver
