Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
65.800,23694.206,-6323.489,6694.348,24473.028,-78.565,6374.192,47.207,47.482,47.759,47.624,6203.462,6202.435,6694.348,6374.192,269.388,269.388,328.468,279.791,-9.890,-2.276,-13.584,-6.019,8.290,0.432,11.983,3.312,1,1,defensive_positioning,formation_maintain
66.000,23628.524,-6324.052,6695.818,24417.314,-81.666,6375.186,47.090,47.372,47.643,47.516,6203.264,6202.236,6695.818,6375.186,268.851,268.851,328.566,278.314,-10.221,-2.591,-13.924,-6.342,8.534,0.642,12.236,3.110,1,1,defensive_positioning,formation_maintain
66.200,23562.815,-6324.604,6696.780,24361.778,-84.568,6375.590,46.972,47.263,47.527,47.407,6203.586,6202.556,6696.780,6375.590,268.245,268.245,328.622,277.991,-10.275,-2.628,-13.986,-6.388,8.600,0.105,12.311,3.655,1,1,defensive_positioning,formation_maintain
66.400,23497.107,-6325.139,6697.185,24306.300,-87.320,6375.485,46.855,47.154,47.411,47.299,6204.446,6203.415,6697.185,6375.485,268.000,268.000,328.501,277.468,-10.731,-3.066,-14.451,-6.835,8.667,0.313,12.387,4.082,1,1,defensive_positioning,formation_maintain
66.600,23431.411,-6325.692,6697.372,24250.922,-89.928,6375.163,46.737,47.046,47.295,47.191,6205.068,6204.036,6697.372,6375.163,268.018,268.018,328.488,276.939,-10.947,-3.266,-14.676,-7.043,8.758,0.561,12.486,4.339,1,1,defensive_positioning,formation_maintain
66.800,23365.696,-6326.337,6697.593,24195.604,-92.373,6375.058,46.620,46.937,47.179,47.083,6204.994,6203.960,6697.593,6375.058,267.783,267.783,328.639,276.846,-10.878,-3.179,-14.616,-6.966,8.648,0.795,12.386,4.581,1,1,defensive_positioning,formation_maintain
67.000,23300.042,-6327.086,6698.117,24140.308,-94.707,6375.310,46.502,46.828,47.063,46.975,6204.414,6203.380,6698.117,6375.310,267.418,267.418,327.927,276.545,-11.000,-3.283,-14.746,-7.078,8.707,1.081,12.454,4.876,1,1,defensive_positioning,formation_maintain
67.200,23234.475,-6327.838,6698.892,24085.069,-96.983,6375.541,46.385,46.720,46.948,46.867,6204.201,6203.166,6698.892,6375.541,267.021,267.021,327.864,276.290,-11.143,-3.408,-14.898,-7.212,8.692,0.831,12.448,4.635,1,1,defensive_positioning,formation_maintain
67.400,23168.894,-6328.530,6699.789,24029.920,-99.167,6375.287,46.268,46.611,46.832,46.759,6204.777,6203.740,6699.789,6375.287,266.655,266.655,328.105,275.534,-11.225,-3.472,-14.989,-7.284,8.863,0.462,12.628,4.274,1,1,defensive_positioning,formation_maintain
67.600,23103.272,-6329.189,6700.527,23974.926,-101.312,6374.825,46.151,46.503,46.717,46.651,6205.710,6204.672,6700.527,6374.825,266.548,266.548,328.177,274.920,-11.222,-3.451,-14.995,-7.272,8.882,1.375,12.655,5.196,1,1,defensive_positioning,formation_maintain
67.800,23037.640,-6329.833,6701.058,23920.038,-103.535,6374.740,46.034,46.395,46.601,46.544,6206.375,6205.336,6701.058,6374.740,266.523,266.523,328.215,274.379,-10.904,-3.115,-14.687,-6.945,8.892,2.063,12.675,5.892,1,1,defensive_positioning,formation_maintain
68.000,22972.004,-6330.493,6701.508,23865.259,-105.816,6375.259,45.917,46.287,46.486,46.437,6206.378,6205.338,6701.508,6375.259,265.981,265.981,328.186,273.951,-10.334,-2.526,-14.126,-6.365,8.947,2.282,12.739,6.120,1,1,defensive_positioning,formation_maintain
68.200,22906.411,-6331.219,6701.989,23810.560,-108.100,6375.939,45.800,46.179,46.371,46.330,6206.065,6205.024,6701.989,6375.939,265.493,265.493,327.734,273.502,-10.615,-2.789,-14.415,-6.636,9.022,1.998,12.822,5.845,1,1,defensive_positioning,formation_maintain
68.400,22840.866,-6332.078,6702.601,23755.964,-110.332,6376.371,45.683,46.072,46.256,46.223,6206.134,6205.092,6702.601,6376.371,265.071,265.071,327.766,272.946,-10.579,-2.734,-14.389,-6.590,8.924,2.010,12.734,5.866,1,1,defensive_positioning,formation_maintain
68.600,22775.328,-6333.086,6703.553,23701.436,-112.513,6376.367,45.567,45.964,46.141,46.116,6207.036,6205.993,6703.553,6376.367,264.659,264.659,327.811,272.916,-10.604,-2.740,-14.423,-6.605,9.009,2.209,12.828,6.074,1,1,defensive_positioning,formation_maintain
68.800,22709.847,-6334.133,6704.779,23646.871,-114.661,6376.102,45.450,45.857,46.026,46.009,6208.326,6207.282,6704.779,6376.102,264.541,264.541,327.117,273.161,-10.993,-3.109,-14.821,-6.984,9.017,2.272,12.845,6.146,1,1,defensive_positioning,formation_maintain
69.000,22644.449,-6335.148,6706.103,23592.277,-116.797,6375.948,45.334,45.750,45.911,45.903,6209.388,6208.343,6706.103,6375.948,264.509,264.509,327.142,273.143,-10.945,-3.042,-14.782,-6.925,9.221,2.449,13.058,6.332,1,1,defensive_positioning,formation_maintain
69.200,22579.028,-6336.145,6706.920,23537.704,-118.984,6375.983,45.218,45.642,45.797,45.796,6209.830,6208.783,6706.920,6375.983,263.958,263.958,327.197,273.026,-10.452,-2.530,-14.299,-6.422,9.242,2.589,13.089,6.481,1,1,defensive_positioning,formation_maintain
69.400,22513.609,-6337.116,6707.176,23483.179,-121.294,6376.249,45.101,45.535,45.682,45.690,6209.964,6208.917,6707.176,6376.249,263.460,263.460,327.089,272.634,-10.533,-2.592,-14.389,-6.493,9.363,2.493,13.219,6.394,1,1,defensive_positioning,formation_maintain
69.600,22448.199,-6338.106,6707.204,23428.763,-123.748,6376.883,44.985,45.428,45.568,45.583,6210.322,6209.274,6707.204,6376.883,263.302,263.302,327.092,272.111,-10.690,-2.729,-14.555,-6.639,9.490,2.267,13.355,6.177,1,1,defensive_positioning,formation_maintain
69.800,22382.766,-6339.201,6707.258,23374.444,-126.219,6377.486,44.869,45.322,45.453,45.477,6210.971,6209.922,6707.258,6377.486,263.139,263.139,327.264,271.645,-10.739,-2.759,-14.613,-6.678,9.411,1.814,13.285,5.733,1,1,search,formation_maintain
70.000,22317.319,-6340.424,6707.605,23320.254,-128.622,6377.690,44.753,45.215,45.339,45.371,6211.609,6210.559,6707.605,6377.690,263.152,263.152,327.369,270.635,-10.447,-2.447,-14.331,-6.375,9.487,1.558,13.371,5.486,1,1,search,attack_maneuver
70.200,22251.917,-6341.673,6708.202,23266.314,-130.841,6378.010,44.637,45.108,45.225,45.265,6211.852,6210.801,6708.202,6378.010,262.637,262.637,326.712,269.335,-9.845,-1.826,-13.739,-5.763,9.482,0.480,13.376,4.417,1,1,search,attack_maneuver
70.400,22186.593,-6342.874,6708.991,23212.524,-132.392,6379.362,44.521,45.002,45.111,45.160,6211.958,6210.906,6708.991,6379.362,262.091,262.091,326.785,268.962,-10.293,-2.252,-14.196,-6.199,9.541,2.327,13.444,1.620,1,1,search,attack_maneuver
70.600,22121.238,-6344.031,6709.930,23158.878,-132.471,6382.075,44.405,44.896,44.997,45.054,6212.494,6211.440,6709.930,6382.075,261.549,261.549,326.919,268.210,-10.541,-2.478,-14.454,-6.433,9.511,5.564,13.424,1.608,1,1,search,attack_maneuver
70.800,22055.882,-6345.157,6710.528,23105.468,-130.496,6385.667,44.290,44.791,44.883,44.949,6213.532,6212.477,6710.528,6385.667,261.295,261.295,326.697,267.519,-10.891,-2.802,-14.814,-6.767,9.240,9.254,13.162,5.289,1,1,search,attack_maneuver
71.000,21990.598,-6346.206,6710.311,23052.296,-126.332,6389.344,44.174,44.685,44.769,44.844,6214.336,6213.281,6710.311,6389.344,261.333,261.333,326.223,267.228,-10.959,-2.842,-14.891,-6.816,9.080,13.057,13.012,9.083,1,1,search,attack_maneuver
71.200,21925.421,-6347.220,6709.669,22999.282,-120.312,6392.614,44.059,44.580,44.655,44.739,6214.549,6213.492,6709.669,6392.614,260.806,260.806,325.688,267.399,-10.532,-2.384,-14.474,-6.368,9.241,16.564,13.183,12.580,1,1,search,attack_maneuver
71.400,21860.336,-6348.210,6709.023,22946.417,-112.603,6395.375,43.944,44.475,44.542,44.634,6214.469,6213.412,6709.023,6395.375,260.303,260.303,325.281,267.505,-10.545,-2.364,-14.496,-6.356,9.246,19.441,13.198,15.448,1,1,search,attack_maneuver
71.600,21795.273,-6349.122,6708.527,22893.863,-102.975,6397.646,43.829,44.371,44.428,44.529,6214.580,6213.522,6708.527,6397.646,260.209,260.209,325.499,267.263,-10.667,-2.450,-14.628,-6.452,9.272,21.913,13.233,17.911,1,1,search,attack_maneuver
71.800,21730.147,-6349.960,6708.206,22841.784,-91.274,6399.564,43.713,44.266,44.315,44.425,6215.005,6213.946,6708.206,6399.564,260.043,260.043,325.821,266.878,-10.742,-2.487,-14.713,-6.498,9.288,24.266,13.259,20.255,1,1,search,attack_maneuver
72.000,21664.995,-6350.771,6707.959,22790.302,-77.472,6401.343,43.598,44.163,44.202,44.320,6215.515,6214.455,6707.959,6401.343,260.033,260.033,325.763,266.445,-10.509,-2.213,-14.490,-6.234,9.337,26.557,13.318,22.537,1,1,search,attack_maneuver
72.200,21599.883,-6351.599,6707.755,22739.622,-61.587,6403.234,43.483,44.060,44.088,44.217,6215.719,6214.659,6707.755,6403.234,259.550,259.550,325.348,264.861,-9.928,-1.587,-13.918,-5.617,9.423,28.887,13.413,24.857,1,1,search,attack_maneuver
72.400,21534.886,-6352.507,6707.689,22690.148,-43.414,6405.339,43.368,43.958,43.975,44.115,6215.853,6214.791,6707.689,6405.339,258.993,258.993,324.609,262.611,-10.338,-1.949,-14.338,-5.989,9.346,31.352,13.347,27.312,1,1,attack_maneuver,attack_maneuver
72.600,21470.022,-6353.510,6708.153,22642.126,-22.790,6407.327,43.254,43.858,43.862,44.014,6216.454,6215.391,6708.153,6407.327,258.454,258.454,324.038,260.587,-10.591,-2.151,-14.601,-6.200,9.183,34.071,13.193,30.022,1,1,attack_maneuver,attack_maneuver
72.800,21405.309,-6354.239,6709.928,22595.337,-0.084,6408.918,43.139,43.760,43.750,43.914,6217.617,6216.554,6709.928,6408.918,258.171,258.171,323.376,259.894,-10.955,-2.461,-14.975,-6.520,7.723,37.078,11.743,33.020,1,1,attack_maneuver,attack_maneuver
73.000,21340.830,-6353.888,6713.354,22549.480,24.347,6410.247,43.025,43.662,43.637,43.815,6218.620,6217.555,6713.354,6410.247,258.233,258.233,322.366,259.962,-11.049,-2.501,-15.079,-6.568,5.796,38.900,9.826,34.833,1,1,attack_maneuver,attack_maneuver
