Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
253.200,0.000,0.000,0.000,28869.794,-13268.985,1713.157,0.000,85.474,0.000,61.358,6335.126,7260.343,0.000,1713.157,209.552,145.768,0.000,93.961,0.000,174.640,0.000,163.373,0.000,71.317,0.000,81.306,1,1,Unknown,evasive_maneuver
253.400,0.000,0.000,0.000,28860.249,-13285.091,1712.538,0.000,85.506,0.000,61.381,6334.721,7260.747,0.000,1712.538,209.597,145.202,0.000,93.367,0.000,174.514,0.000,163.392,0.000,72.625,0.000,82.614,1,1,Unknown,evasive_maneuver
253.600,0.000,0.000,0.000,28851.131,-13301.308,1711.930,0.000,85.540,0.000,61.403,6333.986,7261.640,0.000,1711.930,209.837,144.749,0.000,92.776,0.000,174.644,0.000,163.494,0.000,73.920,0.000,83.910,1,1,Unknown,evasive_maneuver
253.800,0.000,0.000,0.000,28842.436,-13317.621,1711.331,0.000,85.573,0.000,61.426,6333.278,7262.884,0.000,1711.331,209.807,144.585,0.000,92.189,0.000,174.702,0.000,163.427,0.000,75.201,0.000,85.193,1,1,Unknown,evasive_maneuver
254.000,0.000,0.000,0.000,28834.160,-13334.021,1710.738,0.000,85.607,0.000,61.449,6332.977,7264.190,0.000,1710.738,209.784,144.730,0.000,91.605,0.000,174.594,0.000,163.146,0.000,76.468,0.000,86.461,1,1,Unknown,evasive_maneuver
254.200,0.000,0.000,0.000,28826.300,-13350.495,1710.148,0.000,85.642,0.000,61.473,6333.240,7265.295,0.000,1710.148,209.548,145.033,0.000,91.025,0.000,174.467,0.000,162.937,0.000,77.721,0.000,87.714,1,1,Unknown,evasive_maneuver
254.400,0.000,0.000,0.000,28818.851,-13367.032,1709.559,0.000,85.677,0.000,61.497,6333.976,7266.082,0.000,1709.559,209.408,145.289,0.000,90.449,0.000,174.507,0.000,163.028,0.000,78.958,0.000,88.953,1,1,Unknown,evasive_maneuver
254.600,0.000,0.000,0.000,28811.808,-13383.621,1708.968,0.000,85.712,0.000,61.522,6334.799,7266.555,0.000,1708.968,209.756,145.372,0.000,89.877,0.000,174.433,0.000,163.316,0.000,80.181,0.000,90.176,1,1,Unknown,evasive_maneuver
254.800,0.000,0.000,0.000,28805.167,-13400.253,1708.373,0.000,85.748,0.000,61.547,6335.288,7266.745,0.000,1708.373,209.958,145.312,0.000,89.309,0.000,174.579,0.000,163.398,0.000,81.388,0.000,91.384,1,1,Unknown,evasive_maneuver
255.000,0.000,0.000,0.000,28798.921,-13416.916,1707.772,0.000,85.784,0.000,61.572,6335.438,7266.597,0.000,1707.772,209.674,145.469,0.000,88.746,0.000,175.106,0.000,163.245,0.000,82.581,0.000,92.577,1,1,Unknown,evasive_maneuver
255.200,0.000,0.000,0.000,28793.067,-13433.601,1707.162,0.000,85.821,0.000,61.598,6335.237,7266.142,0.000,1707.162,209.166,145.824,0.000,88.188,0.000,175.164,0.000,162.987,0.000,83.758,0.000,93.754,1,1,Unknown,evasive_maneuver
255.400,0.000,0.000,0.000,28787.598,-13450.299,1706.542,0.000,85.858,0.000,61.624,6334.338,7265.606,0.000,1706.542,209.204,146.076,0.000,87.635,0.000,174.933,0.000,162.664,0.000,84.919,0.000,94.916,1,1,Unknown,evasive_maneuver
255.600,0.000,0.000,0.000,28782.507,-13467.001,1705.909,0.000,85.895,0.000,61.651,6332.931,7265.314,0.000,1705.909,209.314,145.980,0.000,87.088,0.000,174.803,0.000,162.473,0.000,86.065,0.000,96.062,1,1,Unknown,evasive_maneuver
255.800,0.000,0.000,0.000,28777.790,-13483.698,1705.262,0.000,85.932,0.000,61.678,6331.785,7265.491,0.000,1705.262,209.152,145.613,0.000,86.546,0.000,174.769,0.000,162.437,0.000,87.196,0.000,97.193,1,1,Unknown,evasive_maneuver
256.000,0.000,0.000,0.000,28773.439,-13500.383,1704.599,0.000,85.970,0.000,61.705,6331.150,7266.044,0.000,1704.599,209.028,145.285,0.000,86.009,0.000,174.644,0.000,162.425,0.000,88.310,0.000,98.308,1,1,Unknown,evasive_maneuver
256.200,0.000,0.000,0.000,28769.448,-13517.046,1703.918,0.000,86.009,0.000,61.733,6330.770,7266.828,0.000,1703.918,208.964,145.217,0.000,85.478,0.000,174.375,0.000,162.337,0.000,89.409,0.000,99.406,1,1,Unknown,evasive_maneuver
256.400,0.000,0.000,0.000,28765.811,-13533.682,1703.218,0.000,86.047,0.000,61.761,6330.437,7267.662,0.000,1703.218,209.322,145.351,0.000,84.953,0.000,174.107,0.000,162.392,0.000,90.492,0.000,100.489,1,1,Unknown,evasive_maneuver
256.600,0.000,0.000,0.000,28762.521,-13550.282,1702.497,0.000,86.086,0.000,61.789,6329.727,7268.461,0.000,1702.497,209.547,145.582,0.000,84.434,0.000,174.170,0.000,162.579,0.000,91.559,0.000,101.556,1,1,Unknown,evasive_maneuver
256.800,0.000,0.000,0.000,28759.572,-13566.840,1701.754,0.000,86.126,0.000,61.818,6328.640,7269.049,0.000,1701.754,209.261,145.871,0.000,83.921,0.000,174.551,0.000,162.726,0.000,92.610,0.000,102.607,1,1,Unknown,evasive_maneuver
257.000,0.000,0.000,0.000,28756.956,-13583.350,1700.987,0.000,86.165,0.000,61.847,6327.213,7269.352,0.000,1700.987,209.162,146.204,0.000,83.415,0.000,174.448,0.000,162.823,0.000,93.645,0.000,103.641,1,1,Unknown,evasive_maneuver
257.200,0.000,0.000,0.000,28754.666,-13599.805,1700.195,0.000,86.205,0.000,61.876,6325.363,7269.174,0.000,1700.195,209.638,146.608,0.000,82.915,0.000,174.196,0.000,162.785,0.000,94.663,0.000,104.660,1,1,Unknown,evasive_maneuver
257.400,0.000,0.000,0.000,28752.696,-13616.200,1699.377,0.000,86.246,0.000,61.906,6323.560,7268.487,0.000,1699.377,209.711,146.825,0.000,82.422,0.000,173.959,0.000,162.777,0.000,95.666,0.000,105.662,1,1,Unknown,evasive_maneuver
257.600,0.000,0.000,0.000,28751.038,-13632.530,1698.531,0.000,86.286,0.000,61.936,6322.543,7267.497,0.000,1698.531,209.026,146.931,0.000,81.942,0.000,173.916,0.000,162.785,0.000,96.616,0.000,106.611,1,1,Unknown,evasive_maneuver
257.800,0.000,0.000,0.000,28749.682,-13648.792,1697.651,0.000,86.327,0.000,61.966,6322.590,7266.458,0.000,1697.651,208.296,147.084,0.000,81.477,0.000,173.746,0.000,162.805,0.000,97.483,0.000,107.477,1,1,Unknown,evasive_maneuver
258.000,0.000,0.000,0.000,28748.619,-13664.981,1696.736,0.000,86.368,0.000,61.996,6323.043,7265.472,0.000,1696.736,208.345,147.325,0.000,81.029,0.000,173.155,0.000,162.874,0.000,98.309,0.000,108.302,1,1,Unknown,evasive_maneuver
258.200,0.000,0.000,0.000,28747.839,-13681.096,1695.780,0.000,86.410,0.000,62.027,6323.221,7264.620,0.000,1695.780,208.631,147.442,0.000,80.599,0.000,172.792,0.000,162.904,0.000,99.121,0.000,109.113,1,1,Unknown,evasive_maneuver
258.400,0.000,0.000,0.000,28747.334,-13697.135,1694.781,0.000,86.452,0.000,62.059,6322.816,7264.076,0.000,1694.781,208.891,147.232,0.000,80.184,0.000,172.833,0.000,162.844,0.000,99.934,0.000,109.925,1,1,Unknown,evasive_maneuver
258.600,0.000,0.000,0.000,28747.111,-13713.092,1693.750,0.000,86.494,0.000,62.090,6321.701,7264.056,0.000,1693.750,208.778,146.650,0.000,79.717,0.000,173.368,0.000,162.808,0.000,100.708,0.000,110.698,1,1,Unknown,evasive_maneuver
258.800,0.000,0.000,0.000,28747.216,-13728.948,1692.766,0.000,86.536,0.000,62.122,6320.179,7264.615,0.000,1692.766,208.465,146.073,0.000,79.134,0.000,173.719,0.000,162.721,0.000,101.369,0.000,111.358,1,1,Unknown,evasive_maneuver
259.000,0.000,0.000,0.000,28747.672,-13744.680,1691.932,0.000,86.578,0.000,62.153,6318.399,7265.548,0.000,1691.932,208.661,145.879,0.000,78.471,0.000,173.777,0.000,162.509,0.000,101.872,0.000,111.860,1,1,Unknown,evasive_maneuver
259.200,0.000,0.000,0.000,28748.440,-13760.277,1691.301,0.000,86.621,0.000,62.186,6316.479,7266.619,0.000,1691.301,209.006,145.878,0.000,77.834,0.000,173.904,0.000,162.442,0.000,102.171,0.000,112.158,1,1,Unknown,evasive_maneuver
259.400,0.000,0.000,0.000,28749.443,-13775.743,1690.879,0.000,86.664,0.000,62.218,6314.908,7267.774,0.000,1690.879,208.892,145.849,0.000,77.212,0.000,174.016,0.000,162.598,0.000,102.271,0.000,112.257,1,1,Unknown,evasive_maneuver
259.600,0.000,0.000,0.000,28750.601,-13791.084,1690.643,0.000,86.708,0.000,62.250,6314.057,7268.970,0.000,1690.643,208.588,145.823,0.000,76.673,0.000,174.026,0.000,162.761,0.000,102.230,0.000,112.214,1,1,Unknown,evasive_maneuver
259.800,0.000,0.000,0.000,28751.852,-13806.314,1690.499,0.000,86.751,0.000,62.283,6313.750,7270.044,0.000,1690.499,208.473,145.912,0.000,76.138,0.000,174.134,0.000,162.625,0.000,101.964,0.000,111.947,1,1,Unknown,evasive_maneuver
260.000,0.000,0.000,0.000,28753.180,-13821.430,1690.442,0.000,86.794,0.000,62.315,6313.635,7270.735,0.000,1690.442,208.635,146.153,0.000,75.617,0.000,174.269,0.000,162.184,0.000,101.379,0.000,111.361,1,1,Unknown,evasive_maneuver
260.200,0.000,0.000,0.000,28754.553,-13836.451,1690.403,0.000,86.838,0.000,62.348,6313.277,7270.844,0.000,1690.403,209.095,146.385,0.000,75.251,0.000,174.337,0.000,161.828,0.000,100.709,0.000,110.689,1,1,Unknown,evasive_maneuver
260.400,0.000,0.000,0.000,28755.950,-13851.407,1690.260,0.000,86.881,0.000,62.380,6312.319,7270.451,0.000,1690.260,209.160,146.332,0.000,74.956,0.000,174.678,0.000,161.949,0.000,100.093,0.000,110.072,1,1,Unknown,evasive_maneuver
260.600,0.000,0.000,0.000,28757.368,-13866.297,1690.008,0.000,86.925,0.000,62.413,6311.082,7269.756,0.000,1690.008,208.838,146.323,0.000,74.648,0.000,174.850,0.000,162.774,0.000,99.458,0.000,109.435,1,1,Unknown,evasive_maneuver
260.800,0.000,0.000,0.000,28758.790,-13881.129,1689.609,0.000,86.969,0.000,62.445,6309.784,7268.911,0.000,1689.609,209.077,146.449,0.000,74.438,0.000,174.735,0.000,164.258,0.000,98.959,0.000,108.934,1,1,Unknown,evasive_maneuver
261.000,0.000,0.000,0.000,28760.206,-13895.920,1688.969,0.000,87.012,0.000,62.478,6308.499,7268.006,0.000,1688.969,209.453,146.728,0.000,74.271,0.000,174.648,0.000,166.279,0.000,98.640,0.000,108.615,1,1,Unknown,evasive_maneuver
261.200,0.000,0.000,0.000,28761.615,-13910.662,1688.105,0.000,87.056,0.000,62.511,6307.623,7267.114,0.000,1688.105,209.236,146.976,0.000,74.080,0.000,174.613,0.000,168.223,0.000,98.364,0.000,108.337,1,1,Unknown,evasive_maneuver
261.400,0.000,0.000,0.000,28763.005,-13925.355,1687.011,0.000,87.100,0.000,62.543,6307.254,7266.372,0.000,1687.011,209.136,146.911,0.000,73.918,0.000,174.717,0.000,169.621,0.000,98.176,0.000,108.149,1,1,Unknown,evasive_maneuver
261.600,0.000,0.000,0.000,28764.370,-13940.003,1685.627,0.000,87.143,0.000,62.576,6307.018,7265.946,0.000,1685.627,209.320,146.704,0.000,73.882,0.000,174.847,0.000,170.400,0.000,98.064,0.000,108.036,1,1,Unknown,evasive_maneuver
261.800,0.000,0.000,0.000,28765.720,-13954.623,1683.946,0.000,87.187,0.000,62.609,6306.625,7265.809,0.000,1683.946,209.288,146.372,0.000,73.877,0.000,175.046,0.000,170.550,0.000,97.807,0.000,107.778,1,1,Unknown,evasive_maneuver
262.000,0.000,0.000,0.000,28767.041,-13969.222,1682.083,0.000,87.231,0.000,62.642,6305.900,7265.901,0.000,1682.083,209.253,146.061,0.000,73.923,0.000,174.894,0.000,170.138,0.000,97.407,0.000,107.377,1,1,Unknown,evasive_maneuver
262.200,0.000,0.000,0.000,28768.331,-13983.821,1680.043,0.000,87.274,0.000,62.675,6304.481,7266.173,0.000,1680.043,209.474,145.959,0.000,74.062,0.000,174.676,0.000,169.602,0.000,97.103,0.000,107.072,1,1,Unknown,evasive_maneuver
262.400,0.000,0.000,0.000,28769.600,-13998.426,1677.818,0.000,87.318,0.000,62.708,6302.736,7266.617,0.000,1677.818,209.597,145.901,0.000,74.197,0.000,174.546,0.000,169.066,0.000,96.940,0.000,106.909,1,1,Unknown,evasive_maneuver
262.600,0.000,0.000,0.000,28770.859,-14013.027,1675.478,0.000,87.361,0.000,62.741,6301.406,7267.178,0.000,1675.478,209.404,146.012,0.000,74.174,0.000,174.530,0.000,168.350,0.000,96.862,0.000,106.831,1,1,Unknown,evasive_maneuver
262.800,0.000,0.000,0.000,28772.111,-14027.606,1673.104,0.000,87.405,0.000,62.773,6300.687,7267.606,0.000,1673.104,209.216,146.389,0.000,74.083,0.000,174.425,0.000,167.482,0.000,96.843,0.000,106.812,1,1,Unknown,evasive_maneuver
263.000,0.000,0.000,0.000,28773.362,-14042.159,1670.677,0.000,87.449,0.000,62.806,6300.281,7267.713,0.000,1670.677,209.137,146.813,0.000,73.952,0.000,174.178,0.000,166.718,0.000,96.941,0.000,106.910,1,1,Unknown,evasive_maneuver
263.200,0.000,0.000,0.000,28774.615,-14056.674,1668.222,0.000,87.492,0.000,62.839,6299.964,7267.401,0.000,1668.222,209.481,147.252,0.000,73.834,0.000,173.937,0.000,166.142,0.000,97.069,0.000,107.037,1,1,Unknown,evasive_maneuver
263.400,0.000,0.000,0.000,28775.865,-14071.164,1665.672,0.000,87.536,0.000,62.872,6299.307,7266.603,0.000,1665.672,209.704,147.554,0.000,73.823,0.000,174.054,0.000,165.870,0.000,97.286,0.000,107.254,1,1,Unknown,evasive_maneuver
263.600,0.000,0.000,0.000,28777.119,-14085.630,1662.997,0.000,87.580,0.000,62.905,6298.303,7265.410,0.000,1662.997,209.421,147.591,0.000,73.818,0.000,174.477,0.000,165.847,0.000,97.469,0.000,107.436,1,1,Unknown,evasive_maneuver
263.800,0.000,0.000,0.000,28778.387,-14100.078,1660.247,0.000,87.623,0.000,62.939,6296.976,7263.988,0.000,1660.247,209.322,147.648,0.000,73.800,0.000,174.378,0.000,165.850,0.000,97.522,0.000,107.488,1,1,Unknown,evasive_maneuver
264.000,0.000,0.000,0.000,28779.659,-14114.517,1657.446,0.000,87.667,0.000,62.972,6295.241,7262.399,0.000,1657.446,209.801,147.979,0.000,73.861,0.000,174.057,0.000,165.886,0.000,97.559,0.000,107.525,1,1,Unknown,evasive_maneuver
264.200,0.000,0.000,0.000,28780.926,-14128.951,1654.530,0.000,87.711,0.000,63.005,6293.562,7260.740,0.000,1654.530,209.870,148.346,0.000,73.905,0.000,173.812,0.000,165.911,0.000,97.626,0.000,107.591,1,1,Unknown,evasive_maneuver
264.400,0.000,0.000,0.000,28782.182,-14143.377,1651.545,0.000,87.754,0.000,63.038,6292.678,7259.235,0.000,1651.545,209.172,148.400,0.000,73.972,0.000,173.808,0.000,165.857,0.000,97.647,0.000,107.613,1,1,Unknown,evasive_maneuver
264.600,0.000,0.000,0.000,28783.423,-14157.804,1648.471,0.000,87.798,0.000,63.071,6292.867,7258.172,0.000,1648.471,208.428,148.058,0.000,74.042,0.000,173.647,0.000,165.877,0.000,97.623,0.000,107.588,1,1,Unknown,evasive_maneuver
264.800,0.000,0.000,0.000,28784.645,-14172.238,1645.414,0.000,87.841,0.000,63.104,6293.469,7257.738,0.000,1645.414,208.468,147.579,0.000,73.976,0.000,173.067,0.000,165.949,0.000,97.465,0.000,107.429,1,1,Unknown,evasive_maneuver
265.000,0.000,0.000,0.000,28785.822,-14186.677,1642.484,0.000,87.885,0.000,63.137,6293.800,7257.857,0.000,1642.484,208.746,147.103,0.000,73.817,0.000,172.717,0.000,165.947,0.000,97.183,0.000,107.147,1,1,Unknown,evasive_maneuver
265.200,0.000,0.000,0.000,28786.925,-14201.116,1639.710,0.000,87.928,0.000,63.170,6293.549,7258.330,0.000,1639.710,208.998,146.802,0.000,73.624,0.000,172.769,0.000,165.816,0.000,96.761,0.000,106.725,1,1,Unknown,evasive_maneuver
265.400,0.000,0.000,0.000,28787.923,-14215.550,1637.099,0.000,87.972,0.000,63.203,6292.589,7258.976,0.000,1637.099,208.877,146.726,0.000,73.396,0.000,173.312,0.000,165.779,0.000,96.173,0.000,106.136,1,1,Unknown,evasive_maneuver
265.600,0.000,0.000,0.000,28788.787,-14229.974,1634.633,0.000,88.015,0.000,63.236,6291.224,7259.765,0.000,1634.633,208.553,146.716,0.000,73.205,0.000,173.693,0.000,165.962,0.000,95.469,0.000,105.432,1,1,Unknown,evasive_maneuver
265.800,0.000,0.000,0.000,28789.517,-14244.383,1632.266,0.000,88.058,0.000,63.268,6289.606,7260.686,0.000,1632.266,208.736,146.706,0.000,72.978,0.000,173.767,0.000,166.191,0.000,94.695,0.000,104.657,1,1,Unknown,evasive_maneuver
266.000,0.000,0.000,0.000,28790.101,-14258.769,1630.044,0.000,88.100,0.000,63.301,6287.853,7261.694,0.000,1630.044,209.133,146.681,0.000,72.723,0.000,173.883,0.000,166.249,0.000,93.888,0.000,103.850,1,1,Unknown,evasive_maneuver
266.200,0.000,0.000,0.000,28790.568,-14273.129,1627.905,0.000,88.143,0.000,63.333,6286.452,7262.619,0.000,1627.905,209.061,146.777,0.000,72.544,0.000,173.983,0.000,165.837,0.000,93.245,0.000,103.207,1,1,Unknown,evasive_maneuver
266.400,0.000,0.000,0.000,28790.967,-14287.456,1625.731,0.000,88.186,0.000,63.365,6285.775,7263.193,0.000,1625.731,208.746,147.037,0.000,72.439,0.000,174.016,0.000,165.003,0.000,92.929,0.000,102.891,1,1,Unknown,evasive_maneuver
266.600,0.000,0.000,0.000,28791.339,-14301.752,1623.436,0.000,88.228,0.000,63.397,6285.644,7263.178,0.000,1623.436,208.623,147.378,0.000,72.400,0.000,174.164,0.000,164.228,0.000,92.823,0.000,102.784,1,1,Unknown,evasive_maneuver
266.800,0.000,0.000,0.000,28791.701,-14316.027,1621.064,0.000,88.271,0.000,63.429,6285.701,7262.529,0.000,1621.064,208.790,147.600,0.000,72.346,0.000,174.217,0.000,164.047,0.000,92.745,0.000,102.706,1,1,Unknown,evasive_maneuver
267.000,0.000,0.000,0.000,28792.055,-14330.288,1618.658,0.000,88.314,0.000,63.462,6285.502,7261.369,0.000,1618.658,209.247,147.890,0.000,72.344,0.000,174.206,0.000,164.526,0.000,92.758,0.000,102.719,1,1,Unknown,evasive_maneuver
267.200,0.000,0.000,0.000,28792.398,-14344.539,1616.103,0.000,88.357,0.000,63.494,6284.708,7259.905,0.000,1616.103,209.294,148.281,0.000,72.513,0.000,174.553,0.000,165.231,0.000,92.937,0.000,102.897,1,1,Unknown,evasive_maneuver
267.400,0.000,0.000,0.000,28792.732,-14358.789,1613.276,0.000,88.399,0.000,63.526,6283.640,7258.381,0.000,1613.276,208.960,148.600,0.000,72.817,0.000,174.735,0.000,165.662,0.000,93.218,0.000,103.177,1,1,Unknown,evasive_maneuver
267.600,0.000,0.000,0.000,28793.068,-14373.041,1610.177,0.000,88.442,0.000,63.558,6282.510,7257.038,0.000,1610.177,209.191,148.618,0.000,73.047,0.000,174.627,0.000,165.721,0.000,93.535,0.000,103.494,1,1,Unknown,evasive_maneuver
267.800,0.000,0.000,0.000,28793.415,-14387.293,1606.886,0.000,88.485,0.000,63.591,6281.394,7256.157,0.000,1606.886,209.558,148.244,0.000,73.293,0.000,174.545,0.000,165.697,0.000,93.924,0.000,103.882,1,1,Unknown,evasive_maneuver
268.000,0.000,0.000,0.000,28793.778,-14401.555,1603.397,0.000,88.528,0.000,63.623,6280.690,7255.917,0.000,1603.397,209.331,147.746,0.000,73.551,0.000,174.515,0.000,165.681,0.000,94.399,0.000,104.357,1,1,Unknown,evasive_maneuver
268.200,0.000,0.000,0.000,28794.173,-14415.832,1599.823,0.000,88.570,0.000,63.655,6280.496,7256.244,0.000,1599.823,209.222,147.281,0.000,73.657,0.000,174.627,0.000,165.654,0.000,94.806,0.000,104.764,1,1,Unknown,evasive_maneuver
268.400,0.000,0.000,0.000,28794.604,-14430.129,1596.308,0.000,88.613,0.000,63.688,6280.431,7257.004,0.000,1596.308,209.406,146.840,0.000,73.604,0.000,174.674,0.000,165.549,0.000,95.102,0.000,105.059,1,1,Unknown,evasive_maneuver
268.600,0.000,0.000,0.000,28795.050,-14444.443,1592.963,0.000,88.656,0.000,63.720,6280.128,7258.045,0.000,1592.963,209.621,146.436,0.000,73.453,0.000,174.727,0.000,165.460,0.000,95.233,0.000,105.190,1,1,Unknown,evasive_maneuver
268.800,0.000,0.000,0.000,28795.476,-14458.767,1589.811,0.000,88.699,0.000,63.752,6279.391,7259.369,0.000,1589.811,209.391,146.170,0.000,73.272,0.000,174.962,0.000,165.526,0.000,95.161,0.000,105.117,1,1,Unknown,evasive_maneuver
269.000,0.000,0.000,0.000,28795.843,-14473.094,1586.851,0.000,88.742,0.000,63.784,6278.309,7260.982,0.000,1586.851,209.288,145.960,0.000,73.067,0.000,174.875,0.000,165.609,0.000,94.862,0.000,104.818,1,1,Unknown,evasive_maneuver
269.200,0.000,0.000,0.000,28796.116,-14487.417,1584.058,0.000,88.785,0.000,63.816,6276.828,7262.808,0.000,1584.058,209.745,145.872,0.000,72.903,0.000,174.687,0.000,165.453,0.000,94.396,0.000,104.352,1,1,Unknown,evasive_maneuver
269.400,0.000,0.000,0.000,28796.300,-14501.733,1581.340,0.000,88.827,0.000,63.848,6275.415,7264.576,0.000,1581.340,209.794,146.054,0.000,72.838,0.000,174.475,0.000,165.015,0.000,93.915,0.000,103.870,1,1,Unknown,evasive_maneuver
269.600,0.000,0.000,0.000,28796.431,-14516.035,1578.583,0.000,88.870,0.000,63.880,6274.647,7266.016,0.000,1578.583,209.612,146.381,0.000,72.845,0.000,174.315,0.000,164.593,0.000,93.632,0.000,103.587,1,1,Unknown,evasive_maneuver
269.800,0.000,0.000,0.000,28796.543,-14530.322,1575.699,0.000,88.912,0.000,63.912,6274.315,7266.987,0.000,1575.699,209.718,146.705,0.000,72.898,0.000,174.132,0.000,164.373,0.000,93.471,0.000,103.426,1,1,Unknown,evasive_maneuver
270.000,0.000,0.000,0.000,28796.651,-14544.601,1572.705,0.000,88.955,0.000,63.944,6274.143,7267.425,0.000,1572.705,209.805,146.921,0.000,73.042,0.000,174.077,0.000,164.439,0.000,93.351,0.000,103.305,1,1,Unknown,evasive_maneuver
270.200,0.000,0.000,0.000,28796.761,-14558.883,1569.538,0.000,88.998,0.000,63.976,6274.110,7267.430,0.000,1569.538,209.637,146.865,0.000,73.250,0.000,174.417,0.000,164.628,0.000,93.393,0.000,103.347,1,1,Unknown,evasive_maneuver
270.400,0.000,0.000,0.000,28796.885,-14573.170,1566.197,0.000,89.041,0.000,64.008,6274.095,7267.162,0.000,1566.197,209.410,146.863,0.000,73.475,0.000,174.280,0.000,164.673,0.000,93.695,0.000,103.649,1,1,Unknown,evasive_maneuver
270.600,0.000,0.000,0.000,28797.041,-14587.466,1562.703,0.000,89.083,0.000,64.040,6273.465,7266.679,0.000,1562.703,209.533,147.125,0.000,73.701,0.000,173.947,0.000,164.619,0.000,94.275,0.000,104.228,1,1,Unknown,evasive_maneuver
270.800,0.000,0.000,0.000,28797.251,-14601.774,1559.081,0.000,89.126,0.000,64.072,6272.102,7266.084,0.000,1559.081,209.410,147.450,0.000,73.911,0.000,174.054,0.000,164.522,0.000,95.104,0.000,105.056,1,1,Unknown,evasive_maneuver
271.000,0.000,0.000,0.000,28797.534,-14616.094,1555.353,0.000,89.169,0.000,64.104,6270.580,7265.611,0.000,1555.353,209.520,147.505,0.000,74.080,0.000,173.927,0.000,164.373,0.000,96.116,0.000,106.068,1,1,Unknown,evasive_maneuver
271.200,0.000,0.000,0.000,28797.911,-14630.419,1551.539,0.000,89.211,0.000,64.136,6269.047,7265.553,0.000,1551.539,209.922,147.171,0.000,74.202,0.000,173.638,0.000,164.294,0.000,97.221,0.000,107.172,1,1,Unknown,evasive_maneuver
271.400,0.000,0.000,0.000,28798.406,-14644.742,1547.668,0.000,89.254,0.000,64.168,6267.887,7266.091,0.000,1547.668,209.778,146.617,0.000,74.222,0.000,173.401,0.000,164.249,0.000,98.289,0.000,108.239,1,1,Unknown,evasive_maneuver
271.600,0.000,0.000,0.000,28799.046,-14659.057,1543.804,0.000,89.298,0.000,64.201,6267.559,7267.089,0.000,1543.804,209.391,146.199,0.000,74.204,0.000,173.198,0.000,164.120,0.000,99.233,0.000,109.183,1,1,Unknown,evasive_maneuver
271.800,0.000,0.000,0.000,28799.803,-14673.360,1539.911,0.000,89.341,0.000,64.233,6267.642,7268.362,0.000,1539.911,209.548,145.967,0.000,74.222,0.000,173.006,0.000,164.109,0.000,100.093,0.000,110.043,1,1,Unknown,evasive_maneuver
272.000,0.000,0.000,0.000,28800.664,-14687.649,1535.977,0.000,89.384,0.000,64.266,6267.777,7269.876,0.000,1535.977,209.681,145.766,0.000,74.228,0.000,173.065,0.000,164.301,0.000,100.835,0.000,110.785,1,1,Unknown,evasive_maneuver
272.200,0.000,0.000,0.000,28801.639,-14701.920,1532.021,0.000,89.428,0.000,64.299,6267.921,7271.586,0.000,1532.021,209.497,145.626,0.000,74.171,0.000,173.517,0.000,164.510,0.000,101.420,0.000,111.368,1,1,Unknown,evasive_maneuver
272.400,0.000,0.000,0.000,28802.740,-14716.176,1528.096,0.000,89.472,0.000,64.331,6267.963,7273.322,0.000,1528.096,209.196,145.651,0.000,74.113,0.000,173.470,0.000,164.444,0.000,101.863,0.000,111.811,1,1,Unknown,evasive_maneuver
272.600,0.000,0.000,0.000,28803.953,-14730.416,1524.192,0.000,89.515,0.000,64.364,6267.295,7274.807,0.000,1524.192,209.248,145.883,0.000,74.024,0.000,173.215,0.000,164.085,0.000,102.215,0.000,112.162,1,1,Unknown,evasive_maneuver
272.800,0.000,0.000,0.000,28805.292,-14744.643,1520.388,0.000,89.559,0.000,64.397,6265.801,7275.787,0.000,1520.388,209.132,146.219,0.000,73.834,0.000,173.379,0.000,163.723,0.000,102.442,0.000,112.389,1,1,Unknown,evasive_maneuver
273.000,0.000,0.000,0.000,28806.746,-14758.860,1516.745,0.000,89.603,0.000,64.430,6264.077,7276.136,0.000,1516.745,209.253,146.534,0.000,73.678,0.000,173.304,0.000,163.490,0.000,102.607,0.000,112.553,1,1,Unknown,evasive_maneuver
273.200,0.000,0.000,0.000,28808.285,-14773.070,1513.211,0.000,89.647,0.000,64.464,6262.282,7275.818,0.000,1513.211,209.686,146.690,0.000,73.539,0.000,173.063,0.000,163.517,0.000,102.722,0.000,112.667,1,1,Unknown,evasive_maneuver
273.400,0.000,0.000,0.000,28809.909,-14787.273,1509.851,0.000,89.691,0.000,64.497,6260.821,7274.903,0.000,1509.851,209.586,146.769,0.000,73.307,0.000,172.889,0.000,163.604,0.000,102.722,0.000,112.667,1,1,Unknown,evasive_maneuver
