Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
255.400,0.000,0.000,0.000,10874.278,-7852.516,5595.342,0.000,67.578,0.000,43.915,6310.932,7099.423,0.000,5595.342,208.020,147.714,0.000,261.418,0.000,178.227,0.000,170.763,0.000,45.351,0.000,35.658,1,1,Unknown,evasive_maneuver
255.600,0.000,0.000,0.000,10836.782,-7816.043,5594.649,0.000,67.583,0.000,43.902,6310.405,7098.815,0.000,5594.649,208.077,147.417,0.000,261.805,0.000,178.037,0.000,170.773,0.000,45.247,0.000,35.567,1,1,Unknown,evasive_maneuver
255.800,0.000,0.000,0.000,10799.202,-7779.529,5594.115,0.000,67.588,0.000,43.889,6309.053,7098.691,0.000,5594.115,207.965,146.957,0.000,262.167,0.000,178.223,0.000,170.737,0.000,45.310,0.000,35.643,1,1,Unknown,evasive_maneuver
256.000,0.000,0.000,0.000,10761.566,-7743.033,5594.070,0.000,67.592,0.000,43.875,6307.462,7099.152,0.000,5594.070,208.039,146.239,0.000,262.011,0.000,178.149,0.000,170.696,0.000,45.324,0.000,35.670,1,1,Unknown,formation_maintain
256.200,0.000,0.000,0.000,10723.914,-7706.624,5594.497,0.000,67.597,0.000,43.862,6305.790,7100.235,0.000,5594.497,208.462,145.530,0.000,261.783,0.000,177.906,0.000,170.757,0.000,45.387,0.000,35.747,1,1,Unknown,formation_maintain
256.400,0.000,0.000,0.000,10686.254,-7670.259,5594.876,0.000,67.602,0.000,43.848,6304.436,7101.814,0.000,5594.876,208.319,145.164,0.000,261.725,0.000,177.745,0.000,170.715,0.000,45.626,0.000,35.998,1,1,Unknown,formation_maintain
256.600,0.000,0.000,0.000,10648.632,-7633.933,5594.763,0.000,67.607,0.000,43.834,6303.880,7103.595,0.000,5594.763,208.011,145.169,0.000,261.190,0.000,177.614,0.000,170.489,0.000,46.035,0.000,36.421,1,1,Unknown,formation_maintain
256.800,0.000,0.000,0.000,10611.080,-7597.653,5594.104,0.000,67.612,0.000,43.821,6303.835,7105.274,0.000,5594.104,208.052,145.476,0.000,261.154,0.000,177.483,0.000,170.299,0.000,45.893,0.000,36.292,1,1,Unknown,formation_maintain
257.000,0.000,0.000,0.000,10573.512,-7561.368,5593.157,0.000,67.617,0.000,43.808,6304.035,7106.616,0.000,5593.157,208.056,145.899,0.000,261.166,0.000,177.709,0.000,170.440,0.000,46.119,0.000,36.531,1,1,Unknown,formation_maintain
257.200,0.000,0.000,0.000,10535.955,-7525.059,5592.736,0.000,67.622,0.000,43.794,6304.460,7107.597,0.000,5592.736,207.830,146.209,0.000,261.318,0.000,178.295,0.000,170.971,0.000,45.902,0.000,36.327,1,1,Unknown,formation_maintain
257.400,0.000,0.000,0.000,10498.383,-7488.748,5592.934,0.000,67.627,0.000,43.781,6304.980,7108.237,0.000,5592.934,207.574,146.343,0.000,261.112,0.000,178.313,0.000,171.594,0.000,45.854,0.000,36.292,1,1,Unknown,formation_maintain
257.600,0.000,0.000,0.000,10460.839,-7452.497,5593.699,0.000,67.632,0.000,43.768,6304.925,7108.543,0.000,5593.699,207.767,146.320,0.000,260.846,0.000,177.999,0.000,172.016,0.000,45.811,0.000,36.263,1,1,Unknown,formation_maintain
257.800,0.000,0.000,0.000,10423.294,-7416.266,5594.411,0.000,67.637,0.000,43.754,6303.918,7108.471,0.000,5594.411,207.584,146.204,0.000,260.990,0.000,178.186,0.000,172.049,0.000,45.778,0.000,36.243,1,1,Unknown,formation_maintain
258.000,0.000,0.000,0.000,10385.752,-7380.043,5594.545,0.000,67.642,0.000,43.741,6302.256,7107.982,0.000,5594.545,207.410,146.378,0.000,260.573,0.000,178.255,0.000,172.124,0.000,46.304,0.000,36.782,1,1,Unknown,formation_maintain
258.200,0.000,0.000,0.000,10348.284,-7343.861,5594.200,0.000,67.647,0.000,43.728,6300.026,7107.131,0.000,5594.200,207.848,146.794,0.000,260.435,0.000,178.171,0.000,172.588,0.000,46.128,0.000,36.619,1,1,Unknown,formation_maintain
258.400,0.000,0.000,0.000,10310.813,-7307.700,5593.585,0.000,67.653,0.000,43.715,6297.723,7106.138,0.000,5593.585,207.934,147.142,0.000,260.269,0.000,178.023,0.000,173.195,0.000,46.205,0.000,36.709,1,1,Unknown,formation_maintain
258.600,0.000,0.000,0.000,10273.355,-7271.583,5593.474,0.000,67.658,0.000,43.703,6296.154,7105.254,0.000,5593.474,207.212,147.268,0.000,260.131,0.000,178.103,0.000,173.540,0.000,45.799,0.000,36.317,1,1,Unknown,formation_maintain
258.800,0.000,0.000,0.000,10235.884,-7235.537,5593.916,0.000,67.663,0.000,43.690,6295.841,7104.676,0.000,5593.916,206.295,147.078,0.000,259.772,0.000,178.433,0.000,173.541,0.000,45.779,0.000,36.310,1,1,Unknown,formation_maintain
259.000,0.000,0.000,0.000,10198.421,-7199.568,5594.625,0.000,67.668,0.000,43.677,6296.383,7104.574,0.000,5594.625,205.756,146.697,0.000,259.663,0.000,178.282,0.000,173.366,0.000,46.018,0.000,36.562,1,1,Unknown,formation_maintain
259.200,0.000,0.000,0.000,10160.967,-7163.602,5594.924,0.000,67.673,0.000,43.664,6297.226,7104.950,0.000,5594.924,205.861,146.213,0.000,259.589,0.000,177.816,0.000,173.091,0.000,46.015,0.000,36.573,1,1,Unknown,formation_maintain
259.400,0.000,0.000,0.000,10123.524,-7127.668,5594.765,0.000,67.678,0.000,43.651,6297.864,7105.632,0.000,5594.765,206.102,145.894,0.000,259.330,0.000,177.492,0.000,172.771,0.000,46.022,0.000,36.593,1,1,Unknown,formation_maintain
259.600,0.000,0.000,0.000,10086.094,-7091.803,5594.708,0.000,67.683,0.000,43.639,6298.027,7106.491,0.000,5594.708,206.391,145.773,0.000,259.045,0.000,177.460,0.000,172.600,0.000,45.973,0.000,36.557,1,1,Unknown,formation_maintain
259.800,0.000,0.000,0.000,10048.683,-7055.978,5594.870,0.000,67.688,0.000,43.626,6297.562,7107.519,0.000,5594.870,206.300,145.689,0.000,259.032,0.000,177.939,0.000,172.619,0.000,45.705,0.000,36.302,1,1,Unknown,formation_maintain
260.000,0.000,0.000,0.000,10011.256,-7020.181,5595.306,0.000,67.693,0.000,43.613,6296.761,7108.705,0.000,5595.306,205.952,145.607,0.000,258.840,0.000,178.400,0.000,172.638,0.000,45.845,0.000,36.455,1,1,Unknown,formation_maintain
260.200,0.000,0.000,0.000,9973.840,-6984.417,5596.024,0.000,67.698,0.000,43.600,6295.764,7109.974,0.000,5596.024,206.108,145.641,0.000,258.847,0.000,178.584,0.000,172.379,0.000,45.770,0.000,36.395,1,1,Unknown,formation_maintain
260.400,0.000,0.000,0.000,9936.406,-6948.671,5596.561,0.000,67.703,0.000,43.587,6294.659,7111.059,0.000,5596.561,206.483,145.899,0.000,258.656,0.000,178.789,0.000,171.811,0.000,46.238,0.000,36.875,1,1,Unknown,formation_maintain
260.600,0.000,0.000,0.000,9899.025,-6912.961,5596.631,0.000,67.709,0.000,43.575,6293.881,7111.691,0.000,5596.631,206.320,146.293,0.000,258.367,0.000,178.987,0.000,171.203,0.000,46.186,0.000,36.836,1,1,Unknown,formation_maintain
260.800,0.000,0.000,0.000,9861.685,-6877.293,5596.112,0.000,67.714,0.000,43.562,6293.576,7111.744,0.000,5596.112,206.223,146.613,0.000,258.015,0.000,179.208,0.000,170.826,0.000,46.294,0.000,36.959,1,1,Unknown,formation_maintain
261.000,0.000,0.000,0.000,9824.371,-6841.667,5595.797,0.000,67.719,0.000,43.550,6293.322,7111.224,0.000,5595.797,206.630,146.813,0.000,257.962,0.000,179.267,0.000,170.830,0.000,46.049,0.000,36.727,1,1,Unknown,evasive_maneuver
261.200,0.000,0.000,0.000,9787.041,-6806.080,5595.867,0.000,67.725,0.000,43.538,6292.693,7110.238,0.000,5595.867,206.877,147.084,0.000,257.759,0.000,179.583,0.000,170.934,0.000,46.014,0.000,36.705,1,1,Unknown,evasive_maneuver
261.400,0.000,0.000,0.000,9749.728,-6770.579,5596.445,0.000,67.730,0.000,43.526,6291.757,7109.012,0.000,5596.445,206.636,147.401,0.000,257.227,0.000,179.942,0.000,170.923,0.000,46.221,0.000,36.925,1,1,Unknown,evasive_maneuver
261.600,0.000,0.000,0.000,9712.482,-6735.132,5597.160,0.000,67.736,0.000,43.513,6290.422,7107.905,0.000,5597.160,206.660,147.468,0.000,257.087,0.000,179.850,0.000,170.886,0.000,45.766,0.000,36.485,1,1,Unknown,evasive_maneuver
261.800,0.000,0.000,0.000,9675.208,-6699.720,5597.148,0.000,67.741,0.000,43.501,6288.637,7107.202,0.000,5597.148,207.168,147.320,0.000,257.022,0.000,179.819,0.000,170.904,0.000,45.700,0.000,36.432,1,1,Unknown,evasive_maneuver
262.000,0.000,0.000,0.000,9637.933,-6664.327,5596.525,0.000,67.747,0.000,43.489,6286.916,7106.932,0.000,5596.525,207.243,147.101,0.000,257.015,0.000,179.950,0.000,170.928,0.000,46.005,0.000,36.751,1,1,Unknown,evasive_maneuver
262.200,0.000,0.000,0.000,9600.642,-6628.917,5595.803,0.000,67.752,0.000,43.477,6285.849,7107.118,0.000,5595.803,207.089,146.687,0.000,257.385,0.000,179.849,0.000,170.975,0.000,45.785,0.000,36.545,1,1,Unknown,evasive_maneuver
262.400,0.000,0.000,0.000,9563.259,-6593.468,5595.059,0.000,67.758,0.000,43.465,6285.427,7107.764,0.000,5595.059,206.782,146.146,0.000,257.827,0.000,179.697,0.000,171.103,0.000,45.744,0.000,36.519,1,1,Unknown,evasive_maneuver
262.600,0.000,0.000,0.000,9525.806,-6558.035,5594.678,0.000,67.764,0.000,43.453,6285.590,7108.888,0.000,5594.678,206.601,145.693,0.000,257.619,0.000,179.734,0.000,171.298,0.000,45.883,0.000,36.671,1,1,Unknown,evasive_maneuver
262.800,0.000,0.000,0.000,9488.359,-6522.683,5594.858,0.000,67.769,0.000,43.440,6285.902,7110.361,0.000,5594.858,206.955,145.526,0.000,257.467,0.000,179.711,0.000,171.322,0.000,45.582,0.000,36.384,1,1,Unknown,evasive_maneuver
263.000,0.000,0.000,0.000,9450.884,-6487.398,5595.406,0.000,67.775,0.000,43.428,6285.918,7111.884,0.000,5595.406,207.166,145.673,0.000,257.201,0.000,-179.986,0.000,171.156,0.000,45.560,0.000,36.376,1,1,Unknown,evasive_maneuver
263.200,0.000,0.000,0.000,9413.409,-6452.187,5596.119,0.000,67.780,0.000,43.415,6285.568,7113.197,0.000,5596.119,207.308,145.950,0.000,257.116,0.000,-179.808,0.000,171.095,0.000,45.832,0.000,36.662,1,1,Unknown,evasive_maneuver
263.400,0.000,0.000,0.000,9375.930,-6416.983,5596.369,0.000,67.786,0.000,43.403,6284.360,7114.187,0.000,5596.369,207.599,146.179,0.000,257.065,0.000,-179.843,0.000,171.344,0.000,45.999,0.000,36.843,1,1,Unknown,evasive_maneuver
263.600,0.000,0.000,0.000,9338.465,-6381.802,5596.128,0.000,67.791,0.000,43.391,6282.414,7114.850,0.000,5596.128,207.476,146.258,0.000,256.828,0.000,-179.841,0.000,171.806,0.000,46.091,0.000,36.950,1,1,Unknown,evasive_maneuver
263.800,0.000,0.000,0.000,9301.013,-6346.687,5595.954,0.000,67.797,0.000,43.379,6280.383,7115.148,0.000,5595.954,207.345,146.309,0.000,256.543,0.000,-179.978,0.000,172.086,0.000,46.244,0.000,37.117,1,1,Unknown,evasive_maneuver
264.000,0.000,0.000,0.000,9263.591,-6311.599,5595.980,0.000,67.803,0.000,43.367,6278.584,7114.927,0.000,5595.980,207.451,146.365,0.000,256.543,0.000,179.833,0.000,172.064,0.000,46.016,0.000,36.903,1,1,Unknown,evasive_maneuver
264.200,0.000,0.000,0.000,9226.160,-6276.528,5596.257,0.000,67.809,0.000,43.355,6277.040,7114.190,0.000,5596.257,207.646,146.593,0.000,256.361,0.000,179.685,0.000,172.000,0.000,46.119,0.000,37.020,1,1,Unknown,evasive_maneuver
264.400,0.000,0.000,0.000,9188.742,-6241.483,5596.809,0.000,67.814,0.000,43.343,6276.049,7113.186,0.000,5596.809,207.328,146.942,0.000,256.372,0.000,179.531,0.000,171.933,0.000,46.019,0.000,36.934,1,1,Unknown,evasive_maneuver
264.600,0.000,0.000,0.000,9151.310,-6206.462,5597.216,0.000,67.820,0.000,43.331,6275.752,7112.075,0.000,5597.216,206.860,147.319,0.000,256.094,0.000,179.709,0.000,171.777,0.000,46.545,0.000,37.475,1,1,Unknown,evasive_maneuver
264.800,0.000,0.000,0.000,9113.928,-6171.489,5597.516,0.000,67.826,0.000,43.319,6276.013,7111.087,0.000,5597.516,206.662,147.376,0.000,255.972,0.000,179.597,0.000,171.628,0.000,46.354,0.000,37.298,1,1,Unknown,evasive_maneuver
265.000,0.000,0.000,0.000,9076.535,-6136.533,5597.714,0.000,67.832,0.000,43.307,6276.098,7110.520,0.000,5597.714,207.028,147.058,0.000,255.801,0.000,179.305,0.000,171.614,0.000,46.554,0.000,37.513,1,1,Unknown,evasive_maneuver
265.200,0.000,0.000,0.000,9039.170,-6101.618,5598.132,0.000,67.837,0.000,43.295,6275.555,7110.554,0.000,5598.132,207.014,146.542,0.000,255.703,0.000,179.546,0.000,171.722,0.000,46.358,0.000,37.331,1,1,Unknown,evasive_maneuver
265.400,0.000,0.000,0.000,9001.794,-6066.739,5598.724,0.000,67.843,0.000,43.283,6274.614,7111.040,0.000,5598.724,206.930,146.193,0.000,255.448,0.000,179.671,0.000,171.759,0.000,46.570,0.000,37.557,1,1,Unknown,evasive_maneuver
265.600,0.000,0.000,0.000,8964.465,-6031.910,5599.645,0.000,67.849,0.000,43.272,6273.290,7111.737,0.000,5599.645,207.401,146.203,0.000,255.284,0.000,179.586,0.000,171.698,0.000,46.306,0.000,37.308,1,1,Unknown,evasive_maneuver
265.800,0.000,0.000,0.000,8927.122,-5997.083,5600.238,0.000,67.855,0.000,43.260,6272.033,7112.431,0.000,5600.238,207.459,146.382,0.000,255.351,0.000,179.450,0.000,171.814,0.000,46.551,0.000,37.567,1,1,Unknown,evasive_maneuver
266.000,0.000,0.000,0.000,8889.828,-5962.246,5600.167,0.000,67.861,0.000,43.248,6271.407,7113.085,0.000,5600.167,207.286,146.567,0.000,254.871,0.000,179.276,0.000,172.180,0.000,47.252,0.000,38.282,1,1,Unknown,formation_maintain
266.200,0.000,0.000,0.000,8852.653,-5927.448,5599.591,0.000,67.867,0.000,43.237,6271.207,7113.696,0.000,5599.591,207.381,146.693,0.000,254.396,0.000,179.140,0.000,172.587,0.000,47.313,0.000,38.358,1,1,Unknown,formation_maintain
266.400,0.000,0.000,0.000,8815.588,-5892.695,5598.927,0.000,67.874,0.000,43.226,6271.182,7114.204,0.000,5598.927,207.444,146.818,0.000,253.641,0.000,179.255,0.000,172.710,0.000,47.727,0.000,38.786,1,1,Unknown,evasive_maneuver
266.600,0.000,0.000,0.000,8778.788,-5857.874,5599.004,0.000,67.880,0.000,43.215,6271.310,7114.372,0.000,5599.004,207.266,147.068,0.000,253.105,0.000,179.765,0.000,172.538,0.000,47.926,0.000,39.000,1,1,Unknown,evasive_maneuver
266.800,0.000,0.000,0.000,8742.185,-5822.873,5599.850,0.000,67.887,0.000,43.204,6271.471,7114.017,0.000,5599.850,207.035,147.309,0.000,253.295,0.000,179.832,0.000,172.365,0.000,48.325,0.000,39.414,1,1,Unknown,evasive_maneuver
267.000,0.000,0.000,0.000,8705.961,-5787.575,5601.929,0.000,67.894,0.000,43.193,6271.034,7113.205,0.000,5601.929,207.167,147.586,0.000,252.912,0.000,179.573,0.000,172.165,0.000,49.997,0.000,41.101,1,1,Unknown,evasive_maneuver
267.200,0.000,0.000,0.000,8670.583,-5751.674,5605.595,0.000,67.902,0.000,43.184,6269.854,7112.162,0.000,5605.595,207.076,147.906,0.000,252.457,0.000,179.643,0.000,171.888,0.000,53.147,0.000,44.267,1,1,Unknown,evasive_maneuver
267.400,0.000,0.000,0.000,8636.588,-5714.758,5610.587,0.000,67.912,0.000,43.176,6268.491,7111.238,0.000,5610.587,207.164,147.967,0.000,251.896,0.000,179.510,0.000,171.684,0.000,57.093,0.000,48.229,1,1,Unknown,evasive_maneuver
267.600,0.000,0.000,0.000,8604.226,-5676.598,5616.198,0.000,67.923,0.000,43.169,6267.093,7110.714,0.000,5616.198,207.566,147.806,0.000,251.742,0.000,179.205,0.000,171.584,0.000,60.117,0.000,51.270,1,1,Unknown,evasive_maneuver
267.800,0.000,0.000,0.000,8572.881,-5637.531,5621.885,0.000,67.936,0.000,43.163,6266.050,7110.612,0.000,5621.885,207.379,147.533,0.000,252.554,0.000,178.992,0.000,171.554,0.000,58.309,0.000,49.480,1,1,Unknown,evasive_maneuver
268.000,0.000,0.000,0.000,8541.748,-5598.110,5627.477,0.000,67.948,0.000,43.157,6265.814,7110.918,0.000,5627.477,206.993,147.085,0.000,252.690,0.000,178.837,0.000,171.665,0.000,56.161,0.000,47.350,1,1,Unknown,evasive_maneuver
268.200,0.000,0.000,0.000,8511.002,-5558.453,5632.953,0.000,67.961,0.000,43.152,6265.976,7111.622,0.000,5632.953,207.154,146.842,0.000,252.018,0.000,178.767,0.000,171.796,0.000,60.934,0.000,52.141,1,1,Unknown,evasive_maneuver
268.400,0.000,0.000,0.000,8481.709,-5517.957,5638.335,0.000,67.976,0.000,43.148,6266.185,7112.478,0.000,5638.335,207.269,146.953,0.000,250.532,0.000,179.051,0.000,171.783,0.000,68.357,0.000,59.583,1,1,Unknown,evasive_maneuver
268.600,0.000,0.000,0.000,8454.510,-5476.232,5643.088,0.000,67.993,0.000,43.146,6266.355,7113.224,0.000,5643.088,207.464,147.238,0.000,250.026,0.000,179.128,0.000,171.751,0.000,72.164,0.000,63.410,1,1,Unknown,evasive_maneuver
268.800,0.000,0.000,0.000,8428.973,-5433.399,5646.874,0.000,68.011,0.000,43.146,6265.895,7113.749,0.000,5646.874,207.902,147.496,0.000,250.203,0.000,179.076,0.000,171.901,0.000,75.303,0.000,66.570,1,1,Unknown,evasive_maneuver
269.000,0.000,0.000,0.000,8404.904,-5389.595,5649.703,0.000,68.031,0.000,43.147,6264.650,7114.019,0.000,5649.703,207.857,147.693,0.000,250.351,0.000,179.461,0.000,172.265,0.000,78.175,0.000,69.464,1,1,Unknown,evasive_maneuver
269.200,0.000,0.000,0.000,8382.624,-5344.821,5651.566,0.000,68.053,0.000,43.150,6262.975,7114.021,0.000,5651.566,207.502,147.716,0.000,250.123,0.000,179.648,0.000,172.682,0.000,80.953,0.000,72.264,1,1,Unknown,evasive_maneuver
269.400,0.000,0.000,0.000,8362.311,-5299.132,5652.606,0.000,68.077,0.000,43.155,6261.054,7113.714,0.000,5652.606,207.689,147.652,0.000,250.127,0.000,179.599,0.000,172.831,0.000,83.834,0.000,75.168,1,1,Unknown,evasive_maneuver
269.600,0.000,0.000,0.000,8343.866,-5252.645,5653.189,0.000,68.103,0.000,43.162,6258.998,7113.039,0.000,5653.189,208.038,147.826,0.000,249.954,0.000,179.689,0.000,172.903,0.000,86.671,0.000,78.029,1,1,Unknown,evasive_maneuver
269.800,0.000,0.000,0.000,8327.520,-5205.432,5653.643,0.000,68.132,0.000,43.171,6257.296,7112.044,0.000,5653.643,207.879,148.225,0.000,249.885,0.000,179.822,0.000,173.096,0.000,88.074,0.000,79.456,1,1,Unknown,evasive_maneuver
270.000,0.000,0.000,0.000,8312.680,-5157.658,5654.192,0.000,68.162,0.000,43.181,6256.414,7110.957,0.000,5654.192,207.529,148.545,0.000,250.331,0.000,179.752,0.000,173.130,0.000,87.786,0.000,79.194,1,1,Unknown,evasive_maneuver
270.200,0.000,0.000,0.000,8299.339,-5109.374,5655.059,0.000,68.193,0.000,43.193,6255.939,7110.037,0.000,5655.059,207.572,148.555,0.000,250.822,0.000,179.578,0.000,172.972,0.000,90.038,0.000,81.471,1,1,Unknown,evasive_maneuver
270.400,0.000,0.000,0.000,8287.337,-5060.730,5656.409,0.000,68.226,0.000,43.207,6255.568,7109.574,0.000,5656.409,207.630,148.164,0.000,250.147,0.000,179.810,0.000,172.887,0.000,92.064,0.000,83.523,1,1,Unknown,evasive_maneuver
270.600,0.000,0.000,0.000,8276.917,-5011.893,5658.579,0.000,68.260,0.000,43.222,6255.225,7109.747,0.000,5658.579,207.453,147.601,0.000,249.830,0.000,-179.589,0.000,172.857,0.000,94.008,0.000,85.493,1,1,Unknown,evasive_maneuver
270.800,0.000,0.000,0.000,8267.929,-4962.945,5661.653,0.000,68.296,0.000,43.238,6254.816,7110.404,0.000,5661.653,207.076,147.199,0.000,248.614,0.000,-179.437,0.000,172.734,0.000,95.909,0.000,87.421,1,1,Unknown,evasive_maneuver
271.000,0.000,0.000,0.000,8260.530,-4914.019,5665.866,0.000,68.333,0.000,43.256,6253.931,7111.302,0.000,5665.866,207.159,147.163,0.000,248.205,0.000,-179.529,0.000,172.626,0.000,96.525,0.000,88.064,1,1,Unknown,evasive_maneuver
271.200,0.000,0.000,0.000,8254.254,-4865.005,5670.895,0.000,68.372,0.000,43.275,6252.668,7112.213,0.000,5670.895,207.300,147.318,0.000,248.564,0.000,-179.506,0.000,172.780,0.000,94.623,0.000,86.189,1,1,Unknown,evasive_maneuver
271.400,0.000,0.000,0.000,8248.676,-4815.931,5676.570,0.000,68.411,0.000,43.295,6251.685,7113.091,0.000,5676.570,207.358,147.480,0.000,248.556,0.000,-179.711,0.000,173.263,0.000,92.747,0.000,84.341,1,1,Unknown,evasive_maneuver
271.600,0.000,0.000,0.000,8243.547,-4766.774,5682.565,0.000,68.451,0.000,43.315,6251.039,7113.927,0.000,5682.565,207.536,147.582,0.000,249.486,0.000,179.956,0.000,173.841,0.000,90.790,0.000,82.411,1,1,Unknown,evasive_maneuver
271.800,0.000,0.000,0.000,8238.457,-4717.335,5688.124,0.000,68.491,0.000,43.335,6250.953,7114.689,0.000,5688.124,207.127,147.640,0.000,250.463,0.000,179.922,0.000,174.240,0.000,89.962,0.000,81.610,1,1,Unknown,evasive_maneuver
272.000,0.000,0.000,0.000,8233.427,-4667.810,5693.100,0.000,68.531,0.000,43.356,6251.718,7115.224,0.000,5693.100,206.345,147.724,0.000,249.594,0.000,-179.777,0.000,174.110,0.000,89.873,0.000,81.549,1,1,Unknown,evasive_maneuver
272.200,0.000,0.000,0.000,8228.545,-4618.514,5697.601,0.000,68.570,0.000,43.377,6253.204,7115.287,0.000,5697.601,205.800,147.925,0.000,247.748,0.000,179.774,0.000,173.581,0.000,89.618,0.000,81.321,1,1,Unknown,evasive_maneuver
272.400,0.000,0.000,0.000,8223.863,-4569.392,5701.675,0.000,68.611,0.000,43.398,6254.623,7114.719,0.000,5701.675,205.810,148.155,0.000,247.630,0.000,178.913,0.000,173.348,0.000,89.460,0.000,81.192,1,1,Unknown,evasive_maneuver
272.600,0.000,0.000,0.000,8219.297,-4520.267,5705.399,0.000,68.651,0.000,43.419,6255.362,7113.598,0.000,5705.399,205.803,148.462,0.000,246.956,0.000,178.602,0.000,173.607,0.000,90.088,0.000,81.847,1,1,Unknown,evasive_maneuver
272.800,0.000,0.000,0.000,8215.250,-4471.335,5709.513,0.000,68.691,0.000,43.441,6255.538,7112.151,0.000,5709.513,205.055,148.865,0.000,245.744,0.000,178.644,0.000,174.054,0.000,92.882,0.000,84.669,1,1,Unknown,evasive_maneuver
273.000,0.000,0.000,0.000,8212.170,-4422.572,5714.596,0.000,68.733,0.000,43.464,6255.494,7110.640,0.000,5714.596,203.927,149.192,0.000,245.611,0.000,179.900,0.000,174.260,0.000,95.172,0.000,86.986,1,1,Unknown,evasive_maneuver
273.200,0.000,0.000,0.000,8210.028,-4373.959,5720.586,0.000,68.775,0.000,43.488,6255.512,7109.315,0.000,5720.586,203.386,149.210,0.000,244.493,0.000,-177.018,0.000,174.179,0.000,95.391,0.000,87.232,1,1,Unknown,evasive_maneuver
273.400,0.000,0.000,0.000,8208.875,-4325.702,5727.478,0.000,68.818,0.000,43.513,6255.661,7108.465,0.000,5727.478,203.334,148.826,0.000,243.244,0.000,-172.911,0.000,174.124,0.000,95.717,0.000,87.587,1,1,Unknown,evasive_maneuver
273.600,0.000,0.000,0.000,8208.370,-4277.713,5734.879,0.000,68.862,0.000,43.539,6255.959,7108.274,0.000,5734.879,203.466,148.311,0.000,242.319,0.000,-169.639,0.000,174.136,0.000,94.589,0.000,86.488,1,1,Unknown,evasive_maneuver
273.800,0.000,0.000,0.000,8208.385,-4229.983,5742.572,0.000,68.907,0.000,43.565,6256.411,7108.660,0.000,5742.572,203.398,147.815,0.000,241.090,0.000,-168.237,0.000,174.130,0.000,93.461,0.000,85.389,1,1,Unknown,evasive_maneuver
274.000,0.000,0.000,0.000,8208.881,-4182.516,5750.254,0.000,68.951,0.000,43.592,6256.998,7109.415,0.000,5750.254,203.425,147.503,0.000,239.912,0.000,-169.343,0.000,174.041,0.000,94.623,0.000,86.580,1,1,Unknown,evasive_maneuver
274.200,0.000,0.000,0.000,8209.633,-4135.182,5757.717,0.000,68.997,0.000,43.619,6257.486,7110.347,0.000,5757.717,203.981,147.420,0.000,239.419,0.000,-170.981,0.000,174.082,0.000,95.226,0.000,87.213,1,1,Unknown,evasive_maneuver
274.400,0.000,0.000,0.000,8210.282,-4087.846,5764.682,0.000,69.042,0.000,43.646,6257.602,7111.419,0.000,5764.682,204.547,147.405,0.000,238.959,0.000,-171.972,0.000,174.353,0.000,93.593,0.000,85.609,1,1,Unknown,evasive_maneuver
274.600,0.000,0.000,0.000,8210.776,-4040.544,5771.001,0.000,69.087,0.000,43.673,6257.416,7112.620,0.000,5771.001,204.717,147.385,0.000,238.411,0.000,-172.021,0.000,174.646,0.000,91.821,0.000,83.866,1,1,Unknown,evasive_maneuver
274.800,0.000,0.000,0.000,8210.725,-3993.039,5776.108,0.000,69.131,0.000,43.699,6257.104,7113.903,0.000,5776.108,204.293,147.340,0.000,239.540,0.000,-172.035,0.000,174.746,0.000,90.347,0.000,82.421,1,1,Unknown,evasive_maneuver
275.000,0.000,0.000,0.000,8210.121,-3945.124,5779.555,0.000,69.175,0.000,43.725,6256.694,7115.094,0.000,5779.555,203.704,147.415,0.000,240.960,0.000,-172.898,0.000,174.354,0.000,89.927,0.000,82.031,1,1,Unknown,evasive_maneuver
275.200,0.000,0.000,0.000,8209.301,-3896.840,5781.374,0.000,69.219,0.000,43.751,6255.627,7115.922,0.000,5781.374,203.416,147.651,0.000,242.198,0.000,-173.984,0.000,173.538,0.000,91.037,0.000,83.170,1,1,Unknown,evasive_maneuver
275.400,0.000,0.000,0.000,8208.460,-3848.421,5781.858,0.000,69.263,0.000,43.777,6253.618,7116.146,0.000,5781.858,203.264,147.970,0.000,242.033,0.000,-174.314,0.000,172.802,0.000,91.995,0.000,84.158,1,1,Unknown,evasive_maneuver
275.600,0.000,0.000,0.000,8207.532,-3799.956,5781.141,0.000,69.306,0.000,43.803,6251.262,7115.726,0.000,5781.141,203.227,148.170,0.000,242.998,0.000,-174.522,0.000,172.714,0.000,92.200,0.000,84.393,1,1,Unknown,evasive_maneuver
