Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
401.200,0.000,0.000,0.000,21278.811,8754.244,6722.923,0.000,110.321,0.000,101.262,5942.575,8286.366,0.000,6722.923,195.324,227.454,0.000,96.996,0.000,-171.950,0.000,176.696,0.000,56.626,0.000,40.493,1,1,Unknown,defensive_positioning
401.400,0.000,0.000,0.000,21267.632,8769.876,6720.472,0.000,110.352,0.000,101.295,5941.101,8286.508,0.000,6720.472,195.848,227.494,0.000,96.738,0.000,-172.298,0.000,176.858,0.000,56.035,0.000,39.905,1,1,Unknown,defensive_positioning
401.600,0.000,0.000,0.000,21256.314,8785.337,6717.976,0.000,110.382,0.000,101.327,5939.611,8286.613,0.000,6717.976,195.947,227.645,0.000,96.490,0.000,-172.605,0.000,177.019,0.000,55.441,0.000,39.315,1,1,Unknown,defensive_positioning
401.800,0.000,0.000,0.000,21244.860,8800.627,6715.432,0.000,110.412,0.000,101.360,5938.777,8286.426,0.000,6715.432,195.417,227.563,0.000,96.250,0.000,-172.715,0.000,177.333,0.000,54.842,0.000,38.719,1,1,Unknown,defensive_positioning
402.000,0.000,0.000,0.000,21233.271,8815.747,6712.836,0.000,110.442,0.000,101.392,5938.694,8285.785,0.000,6712.836,195.074,227.452,0.000,96.019,0.000,-172.809,0.000,177.258,0.000,54.237,0.000,38.117,1,1,Unknown,defensive_positioning
402.200,0.000,0.000,0.000,21221.550,8830.698,6710.188,0.000,110.472,0.000,101.424,5938.762,8284.393,0.000,6710.188,195.314,227.536,0.000,95.795,0.000,-172.992,0.000,177.012,0.000,53.627,0.000,37.511,1,1,Unknown,defensive_positioning
402.400,0.000,0.000,0.000,21209.699,8845.479,6707.487,0.000,110.501,0.000,101.456,5938.593,8282.530,0.000,6707.487,195.669,227.610,0.000,95.579,0.000,-172.963,0.000,176.902,0.000,53.016,0.000,36.903,1,1,Unknown,defensive_positioning
402.600,0.000,0.000,0.000,21197.721,8860.092,6704.731,0.000,110.531,0.000,101.488,5938.035,8280.837,0.000,6704.731,195.807,227.510,0.000,95.369,0.000,-172.433,0.000,176.752,0.000,52.407,0.000,36.297,1,1,Unknown,defensive_positioning
402.800,0.000,0.000,0.000,21185.617,8874.536,6701.920,0.000,110.560,0.000,101.520,5937.236,8279.560,0.000,6701.920,195.234,227.517,0.000,95.166,0.000,-171.918,0.000,176.468,0.000,51.802,0.000,35.695,1,1,Unknown,defensive_positioning
403.000,0.000,0.000,0.000,21173.389,8888.811,6699.054,0.000,110.589,0.000,101.552,5936.360,8278.629,0.000,6699.054,194.581,227.386,0.000,94.970,0.000,-171.932,0.000,176.307,0.000,51.204,0.000,35.100,1,1,Unknown,defensive_positioning
403.200,0.000,0.000,0.000,21161.040,8902.919,6696.132,0.000,110.618,0.000,101.583,5935.249,8278.016,0.000,6696.132,194.617,227.393,0.000,94.781,0.000,-171.674,0.000,176.383,0.000,50.612,0.000,34.511,1,1,Unknown,defensive_positioning
403.400,0.000,0.000,0.000,21148.572,8916.858,6693.154,0.000,110.646,0.000,101.615,5934.047,8277.362,0.000,6693.154,194.830,227.734,0.000,94.599,0.000,-171.133,0.000,176.378,0.000,50.026,0.000,33.929,1,1,Unknown,defensive_positioning
403.600,0.000,0.000,0.000,21135.986,8930.631,6690.121,0.000,110.675,0.000,101.646,5933.292,8276.300,0.000,6690.121,194.573,227.850,0.000,94.425,0.000,-170.965,0.000,176.693,0.000,49.446,0.000,33.352,1,1,Unknown,defensive_positioning
403.800,0.000,0.000,0.000,21123.284,8944.236,6687.030,0.000,110.703,0.000,101.678,5933.299,8275.018,0.000,6687.030,194.170,227.571,0.000,94.258,0.000,-170.999,0.000,177.020,0.000,48.871,0.000,32.779,1,1,Unknown,defensive_positioning
404.000,0.000,0.000,0.000,21110.467,8957.675,6683.882,0.000,110.731,0.000,101.709,5933.867,8273.680,0.000,6683.882,194.018,227.758,0.000,94.099,0.000,-171.021,0.000,176.992,0.000,48.299,0.000,32.210,1,1,Unknown,defensive_positioning
404.200,0.000,0.000,0.000,21097.538,8970.948,6680.677,0.000,110.759,0.000,101.740,5934.607,8272.373,0.000,6680.677,194.301,228.040,0.000,93.948,0.000,-171.187,0.000,176.940,0.000,47.729,0.000,31.643,1,1,Unknown,defensive_positioning
404.400,0.000,0.000,0.000,21084.498,8984.056,6677.413,0.000,110.787,0.000,101.771,5935.061,8271.460,0.000,6677.413,194.713,227.790,0.000,93.804,0.000,-171.342,0.000,176.993,0.000,47.161,0.000,31.079,1,1,Unknown,defensive_positioning
404.600,0.000,0.000,0.000,21071.349,8996.998,6674.091,0.000,110.815,0.000,101.803,5935.098,8271.100,0.000,6674.091,194.887,227.553,0.000,93.668,0.000,-171.001,0.000,177.130,0.000,46.595,0.000,30.515,1,1,Unknown,defensive_positioning
404.800,0.000,0.000,0.000,21058.092,9009.777,6670.711,0.000,110.843,0.000,101.833,5934.876,8271.010,0.000,6670.711,194.352,227.611,0.000,93.540,0.000,-170.516,0.000,177.327,0.000,46.030,0.000,29.953,1,1,Unknown,search
405.000,0.000,0.000,0.000,21044.729,9022.391,6667.271,0.000,110.870,0.000,101.864,5934.563,8270.920,0.000,6667.271,193.764,227.551,0.000,93.419,0.000,-170.580,0.000,177.724,0.000,45.466,0.000,29.393,1,1,Unknown,search
405.200,0.000,0.000,0.000,21031.262,9034.842,6663.772,0.000,110.897,0.000,101.895,5934.000,8270.708,0.000,6663.772,193.837,227.353,0.000,93.305,0.000,-170.442,0.000,177.695,0.000,44.905,0.000,28.834,1,1,Unknown,search
405.400,0.000,0.000,0.000,21017.691,9047.131,6660.213,0.000,110.925,0.000,101.926,5933.318,8270.027,0.000,6660.213,194.103,227.392,0.000,93.199,0.000,-170.029,0.000,177.451,0.000,44.345,0.000,28.277,1,1,Unknown,search
405.600,0.000,0.000,0.000,21004.018,9059.256,6656.596,0.000,110.952,0.000,101.956,5932.967,8269.014,0.000,6656.596,193.764,227.456,0.000,93.100,0.000,-170.035,0.000,177.428,0.000,43.786,0.000,27.721,1,1,Unknown,search
405.800,0.000,0.000,0.000,20990.245,9071.220,6652.919,0.000,110.978,0.000,101.987,5933.081,8268.291,0.000,6652.919,193.551,227.269,0.000,93.007,0.000,-170.322,0.000,177.515,0.000,43.230,0.000,27.168,1,1,Unknown,search
406.000,0.000,0.000,0.000,20976.373,9083.022,6649.182,0.000,111.005,0.000,102.017,5933.279,8268.084,0.000,6649.182,193.869,227.107,0.000,92.922,0.000,-170.700,0.000,177.390,0.000,42.675,0.000,26.616,1,1,Unknown,search
406.200,0.000,0.000,0.000,20962.402,9094.663,6645.387,0.000,111.032,0.000,102.047,5933.118,8268.202,0.000,6645.387,194.315,226.951,0.000,92.844,0.000,-170.934,0.000,177.195,0.000,42.122,0.000,26.065,1,1,Unknown,search
406.400,0.000,0.000,0.000,20948.335,9106.143,6641.532,0.000,111.058,0.000,102.078,5932.472,8268.469,0.000,6641.532,194.487,227.168,0.000,92.773,0.000,-170.649,0.000,177.003,0.000,41.570,0.000,25.517,1,1,Unknown,search
406.600,0.000,0.000,0.000,20934.173,9117.463,6637.618,0.000,111.085,0.000,102.108,5931.513,8268.489,0.000,6637.618,193.965,227.337,0.000,92.709,0.000,-170.342,0.000,177.079,0.000,41.020,0.000,24.969,1,1,Unknown,search
406.800,0.000,0.000,0.000,20919.916,9128.622,6633.646,0.000,111.111,0.000,102.138,5930.417,8268.209,0.000,6633.646,193.309,227.085,0.000,92.651,0.000,-170.432,0.000,177.541,0.000,40.471,0.000,24.423,1,1,Unknown,search
407.000,0.000,0.000,0.000,20905.565,9139.622,6629.615,0.000,111.137,0.000,102.168,5929.094,8267.610,0.000,6629.615,193.493,226.908,0.000,92.600,0.000,-170.039,0.000,177.545,0.000,39.922,0.000,23.877,1,1,Unknown,search
407.200,0.000,0.000,0.000,20891.123,9150.462,6625.525,0.000,111.163,0.000,102.198,5927.737,8266.690,0.000,6625.525,193.714,226.981,0.000,92.556,0.000,-169.479,0.000,177.544,0.000,39.375,0.000,23.332,1,1,Unknown,search
407.400,0.000,0.000,0.000,20876.589,9161.143,6621.378,0.000,111.188,0.000,102.228,5926.898,8265.948,0.000,6621.378,193.406,227.005,0.000,92.519,0.000,-169.440,0.000,177.349,0.000,38.828,0.000,22.789,1,1,Unknown,search
407.600,0.000,0.000,0.000,20861.965,9171.666,6617.172,0.000,111.214,0.000,102.257,5926.851,8265.482,0.000,6617.172,192.875,227.083,0.000,92.487,0.000,-169.613,0.000,176.993,0.000,38.282,0.000,22.245,1,1,Unknown,search
407.800,0.000,0.000,0.000,20847.252,9182.029,6612.909,0.000,111.239,0.000,102.287,5927.393,8265.417,0.000,6612.909,192.600,226.797,0.000,92.462,0.000,-169.838,0.000,176.950,0.000,37.737,0.000,21.703,1,1,Unknown,search
408.000,0.000,0.000,0.000,20832.451,9192.235,6608.589,0.000,111.265,0.000,102.317,5928.128,8265.816,0.000,6608.589,192.852,226.472,0.000,92.443,0.000,-170.192,0.000,177.491,0.000,37.192,0.000,21.160,1,1,Unknown,search
408.200,0.000,0.000,0.000,20817.562,9202.282,6604.212,0.000,111.290,0.000,102.346,5928.616,8266.648,0.000,6604.212,193.192,225.961,0.000,92.430,0.000,-170.429,0.000,178.012,0.000,36.647,0.000,20.618,1,1,Unknown,search
408.400,0.000,0.000,0.000,20802.587,9212.170,6599.779,0.000,111.315,0.000,102.375,5928.725,8267.601,0.000,6599.779,193.319,225.599,0.000,92.424,0.000,-170.164,0.000,177.419,0.000,36.103,0.000,20.077,1,1,Unknown,search
408.600,0.000,0.000,0.000,20787.526,9221.901,6595.290,0.000,111.340,0.000,102.404,5928.605,8268.058,0.000,6595.290,192.794,225.580,0.000,92.423,0.000,-169.729,0.000,176.188,0.000,35.558,0.000,19.535,1,1,Unknown,search
408.800,0.000,0.000,0.000,20772.380,9231.474,6590.745,0.000,111.365,0.000,102.433,5928.422,8267.548,0.000,6590.745,192.231,225.758,0.000,92.427,0.000,-169.819,0.000,175.676,0.000,35.014,0.000,18.994,1,1,Unknown,search
409.000,0.000,0.000,0.000,20757.150,9240.889,6586.145,0.000,111.389,0.000,102.462,5927.940,8266.219,0.000,6586.145,192.208,225.389,0.000,92.438,0.000,-169.830,0.000,176.026,0.000,34.470,0.000,18.452,1,1,Unknown,search
409.200,0.000,0.000,0.000,20741.837,9250.146,6581.491,0.000,111.414,0.000,102.491,5927.180,8264.573,0.000,6581.491,192.518,225.271,0.000,92.453,0.000,-169.285,0.000,176.475,0.000,33.925,0.000,17.911,1,1,Unknown,search
409.400,0.000,0.000,0.000,20726.442,9259.246,6576.783,0.000,111.438,0.000,102.520,5926.544,8262.847,0.000,6576.783,192.595,225.509,0.000,92.474,0.000,-169.120,0.000,176.792,0.000,33.381,0.000,17.369,1,1,Unknown,search
409.600,0.000,0.000,0.000,20710.965,9268.187,6572.021,0.000,111.462,0.000,102.549,5926.279,8261.163,0.000,6572.021,192.349,225.813,0.000,92.501,0.000,-169.315,0.000,177.093,0.000,32.836,0.000,16.826,1,1,Unknown,search
409.800,0.000,0.000,0.000,20695.408,9276.970,6567.207,0.000,111.486,0.000,102.577,5926.380,8259.898,0.000,6567.207,192.407,225.624,0.000,92.532,0.000,-169.516,0.000,177.353,0.000,32.290,0.000,16.284,1,1,Unknown,defensive_positioning
410.000,0.000,0.000,0.000,20679.770,9285.595,6562.341,0.000,111.510,0.000,102.606,5926.447,8259.366,0.000,6562.341,192.872,225.200,0.000,92.568,0.000,-169.741,0.000,177.484,0.000,31.744,0.000,15.740,1,1,Unknown,defensive_positioning
410.200,0.000,0.000,0.000,20664.052,9294.062,6557.423,0.000,111.534,0.000,102.635,5926.103,8259.422,0.000,6557.423,193.194,224.944,0.000,92.610,0.000,-169.668,0.000,177.523,0.000,31.198,0.000,15.196,1,1,Unknown,defensive_positioning
410.400,0.000,0.000,0.000,20648.256,9302.370,6552.454,0.000,111.558,0.000,102.663,5925.419,8259.769,0.000,6552.454,192.965,224.994,0.000,92.656,0.000,-169.420,0.000,177.545,0.000,30.650,0.000,14.652,1,1,Unknown,defensive_positioning
410.600,0.000,0.000,0.000,20632.383,9310.519,6547.435,0.000,111.582,0.000,102.691,5924.583,8260.074,0.000,6547.435,192.615,225.145,0.000,92.706,0.000,-169.620,0.000,177.577,0.000,30.102,0.000,14.106,1,1,Unknown,defensive_positioning
410.800,0.000,0.000,0.000,20616.431,9318.510,6542.366,0.000,111.606,0.000,102.720,5923.462,8259.971,0.000,6542.366,192.917,225.449,0.000,92.761,0.000,-169.923,0.000,177.531,0.000,29.553,0.000,13.560,1,1,Unknown,defensive_positioning
411.000,0.000,0.000,0.000,20600.404,9326.341,6537.249,0.000,111.630,0.000,102.748,5922.218,8259.161,0.000,6537.249,193.074,225.421,0.000,92.820,0.000,-170.123,0.000,177.820,0.000,29.003,0.000,13.013,1,1,Unknown,defensive_positioning
411.200,0.000,0.000,0.000,20584.300,9334.012,6532.083,0.000,111.653,0.000,102.776,5921.382,8257.889,0.000,6532.083,193.110,225.093,0.000,92.884,0.000,-170.357,0.000,178.082,0.000,28.453,0.000,12.464,1,1,Unknown,defensive_positioning
411.400,0.000,0.000,0.000,20568.121,9341.523,6526.870,0.000,111.676,0.000,102.805,5920.882,8256.334,0.000,6526.870,193.065,225.270,0.000,92.951,0.000,-170.489,0.000,178.039,0.000,27.901,0.000,11.915,1,1,Unknown,defensive_positioning
411.600,0.000,0.000,0.000,20551.868,9348.873,6521.610,0.000,111.700,0.000,102.833,5920.654,8254.612,0.000,6521.610,193.172,225.636,0.000,93.022,0.000,-170.466,0.000,177.954,0.000,27.348,0.000,11.364,1,1,Unknown,defensive_positioning
411.800,0.000,0.000,0.000,20535.541,9356.062,6516.305,0.000,111.723,0.000,102.861,5920.319,8253.143,0.000,6516.305,193.645,225.600,0.000,93.097,0.000,-170.443,0.000,177.730,0.000,26.793,0.000,10.812,1,1,Unknown,defensive_positioning
412.000,0.000,0.000,0.000,20519.142,9363.090,6510.955,0.000,111.746,0.000,102.889,5919.505,8252.288,0.000,6510.955,193.932,225.272,0.000,93.176,0.000,-170.048,0.000,177.494,0.000,26.238,0.000,10.259,1,1,Unknown,defensive_positioning
412.200,0.000,0.000,0.000,20502.669,9369.956,6505.560,0.000,111.770,0.000,102.917,5918.373,8251.955,0.000,6505.560,193.514,225.059,0.000,93.258,0.000,-169.683,0.000,177.608,0.000,25.681,0.000,9.705,1,1,Unknown,defensive_positioning
412.400,0.000,0.000,0.000,20486.126,9376.659,6500.122,0.000,111.793,0.000,102.945,5917.175,8251.863,0.000,6500.122,192.791,225.142,0.000,93.343,0.000,-169.728,0.000,177.842,0.000,25.123,0.000,9.149,1,1,Unknown,defensive_positioning
412.600,0.000,0.000,0.000,20469.511,9383.199,6494.641,0.000,111.815,0.000,102.973,5915.855,8251.748,0.000,6494.641,192.888,225.095,0.000,93.432,0.000,-169.253,0.000,178.279,0.000,24.563,0.000,8.591,1,1,Unknown,defensive_positioning
412.800,0.000,0.000,0.000,20452.827,9389.574,6489.119,0.000,111.838,0.000,103.000,5914.566,8251.497,0.000,6489.119,193.073,224.904,0.000,93.524,0.000,-168.588,0.000,178.297,0.000,24.002,0.000,8.032,1,1,Unknown,defensive_positioning
413.000,0.000,0.000,0.000,20436.073,9395.786,6483.555,0.000,111.861,0.000,103.028,5913.800,8250.763,0.000,6483.555,192.755,224.956,0.000,93.618,0.000,-168.354,0.000,178.029,0.000,23.439,0.000,7.472,1,1,Unknown,defensive_positioning
413.200,0.000,0.000,0.000,20419.251,9401.832,6477.952,0.000,111.883,0.000,103.056,5913.828,8249.678,0.000,6477.952,192.230,225.032,0.000,93.715,0.000,-168.398,0.000,177.926,0.000,22.874,0.000,6.910,1,1,Unknown,defensive_positioning
413.400,0.000,0.000,0.000,20402.361,9407.711,6472.310,0.000,111.905,0.000,103.083,5914.428,8248.858,0.000,6472.310,191.968,224.858,0.000,93.815,0.000,-168.664,0.000,177.927,0.000,22.308,0.000,6.346,1,1,Unknown,defensive_positioning
413.600,0.000,0.000,0.000,20385.405,9413.424,6466.629,0.000,111.927,0.000,103.111,5915.210,8248.532,0.000,6466.629,192.226,224.720,0.000,93.918,0.000,-169.091,0.000,177.746,0.000,21.739,0.000,5.780,1,1,Unknown,defensive_positioning
413.800,0.000,0.000,0.000,20368.382,9418.970,6460.911,0.000,111.949,0.000,103.138,5915.744,8248.515,0.000,6460.911,192.567,224.576,0.000,94.023,0.000,-169.402,0.000,177.564,0.000,21.170,0.000,5.213,1,1,Unknown,defensive_positioning
414.000,0.000,0.000,0.000,20351.295,9424.347,6455.156,0.000,111.971,0.000,103.166,5915.900,8248.689,0.000,6455.156,192.730,224.638,0.000,94.130,0.000,-169.272,0.000,177.599,0.000,20.598,0.000,4.643,1,1,Unknown,defensive_positioning
414.200,0.000,0.000,0.000,20334.143,9429.554,6449.366,0.000,111.993,0.000,103.193,5915.697,8248.669,0.000,6449.366,192.454,224.984,0.000,94.239,0.000,-168.778,0.000,177.483,0.000,20.024,0.000,4.072,1,1,Unknown,defensive_positioning
414.400,0.000,0.000,0.000,20316.928,9434.591,6443.541,0.000,112.015,0.000,103.221,5915.149,8248.105,0.000,6443.541,191.945,225.032,0.000,94.351,0.000,-168.633,0.000,177.697,0.000,19.449,0.000,3.499,1,1,Unknown,defensive_positioning
414.600,0.000,0.000,0.000,20299.651,9439.457,6437.682,0.000,112.037,0.000,103.248,5913.914,8247.206,0.000,6437.682,191.938,224.714,0.000,94.464,0.000,-168.819,0.000,177.996,0.000,18.871,0.000,2.924,1,1,Unknown,defensive_positioning
414.800,0.000,0.000,0.000,20282.312,9444.151,6431.791,0.000,112.058,0.000,103.275,5912.093,8246.140,0.000,6431.791,192.105,224.887,0.000,94.578,0.000,-169.027,0.000,178.049,0.000,18.292,0.000,2.346,1,1,Unknown,search
415.000,0.000,0.000,0.000,20264.913,9448.672,6425.868,0.000,112.079,0.000,103.303,5910.350,8245.000,0.000,6425.868,192.233,225.212,0.000,94.695,0.000,-169.377,0.000,178.064,0.000,17.710,0.000,1.767,1,1,Unknown,search
415.200,0.000,0.000,0.000,20247.455,9453.018,6419.914,0.000,112.101,0.000,103.330,5908.847,8244.160,0.000,6419.914,192.361,225.036,0.000,94.813,0.000,-169.768,0.000,178.084,0.000,17.127,0.000,1.186,1,1,Unknown,search
415.400,0.000,0.000,0.000,20229.939,9457.189,6413.930,0.000,112.122,0.000,103.357,5907.777,8243.806,0.000,6413.930,191.987,224.837,0.000,94.932,0.000,-169.879,0.000,178.169,0.000,16.541,0.000,0.602,1,1,Unknown,search
415.600,0.000,0.000,0.000,20212.363,9461.175,6407.930,0.000,112.143,0.000,103.384,5907.212,8243.679,0.000,6407.930,192.004,224.914,0.000,94.998,0.000,-169.865,0.000,178.311,0.000,15.990,0.000,0.053,1,1,Unknown,search
415.800,0.000,0.000,0.000,20194.717,9464.945,6401.989,0.000,112.164,0.000,103.411,5906.579,8243.465,0.000,6401.989,192.489,225.081,0.000,94.960,0.000,-170.019,0.000,178.491,0.000,15.531,0.000,0.404,1,1,Unknown,search
416.000,0.000,0.000,0.000,20176.992,9468.485,6396.195,0.000,112.186,0.000,103.438,5905.537,8242.942,0.000,6396.195,192.797,224.918,0.000,94.850,0.000,-169.836,0.000,178.808,0.000,15.180,0.000,0.752,1,1,Unknown,search
416.200,0.000,0.000,0.000,20159.190,9471.827,6390.588,0.000,112.207,0.000,103.465,5904.099,8242.131,0.000,6390.588,193.024,224.752,0.000,94.760,0.000,-169.799,0.000,178.712,0.000,14.956,0.000,0.975,1,1,Unknown,search
416.400,0.000,0.000,0.000,20141.321,9475.026,6385.167,0.000,112.227,0.000,103.492,5901.984,8241.040,0.000,6385.167,193.332,224.827,0.000,94.699,0.000,-169.914,0.000,178.651,0.000,14.888,0.000,1.040,1,1,Unknown,search
416.600,0.000,0.000,0.000,20123.395,9478.137,6379.911,0.000,112.248,0.000,103.519,5899.529,8240.202,0.000,6379.911,193.507,224.674,0.000,94.704,0.000,-169.972,0.000,178.626,0.000,14.960,0.000,0.966,1,1,Unknown,search
416.800,0.000,0.000,0.000,20105.424,9481.199,6374.739,0.000,112.269,0.000,103.546,5897.384,8239.836,0.000,6374.739,193.554,224.558,0.000,94.803,0.000,-170.162,0.000,178.398,0.000,15.108,0.000,0.816,1,1,Unknown,search
417.000,0.000,0.000,0.000,20087.416,9484.216,6369.582,0.000,112.290,0.000,103.572,5895.636,8239.762,0.000,6369.582,193.564,224.427,0.000,94.919,0.000,-170.399,0.000,178.152,0.000,15.291,0.000,0.631,1,1,Unknown,search
417.200,0.000,0.000,0.000,20069.373,9487.171,6364.467,0.000,112.311,0.000,103.599,5894.416,8239.829,0.000,6364.467,193.155,224.654,0.000,94.910,0.000,-170.412,0.000,177.886,0.000,15.457,0.000,0.464,1,1,Unknown,search
417.400,0.000,0.000,0.000,20051.294,9490.038,6359.495,0.000,112.332,0.000,103.626,5893.915,8239.651,0.000,6359.495,192.612,224.843,0.000,94.750,0.000,-170.233,0.000,177.756,0.000,15.596,0.000,0.323,1,1,Unknown,search
417.600,0.000,0.000,0.000,20033.181,9492.801,6354.744,0.000,112.352,0.000,103.653,5894.018,8239.174,0.000,6354.744,192.221,224.623,0.000,94.525,0.000,-170.588,0.000,178.034,0.000,15.702,0.000,0.216,1,1,Unknown,search
417.800,0.000,0.000,0.000,20015.044,9495.472,6350.224,0.000,112.373,0.000,103.679,5894.004,8238.389,0.000,6350.224,192.345,224.454,0.000,94.291,0.000,-171.285,0.000,178.087,0.000,15.788,0.000,0.128,1,1,Unknown,search
418.000,0.000,0.000,0.000,19996.893,9498.082,6345.930,0.000,112.393,0.000,103.706,5893.268,8237.204,0.000,6345.930,192.562,224.807,0.000,94.053,0.000,-171.668,0.000,177.930,0.000,15.890,0.000,0.024,1,1,Unknown,search
418.200,0.000,0.000,0.000,19978.737,9500.668,6341.839,0.000,112.414,0.000,103.732,5891.835,8235.985,0.000,6341.839,192.568,224.874,0.000,93.867,0.000,-171.492,0.000,177.737,0.000,16.008,0.000,0.096,1,1,Unknown,search
418.400,0.000,0.000,0.000,19960.582,9503.253,6337.866,0.000,112.434,0.000,103.759,5890.172,8235.249,0.000,6337.866,192.611,224.721,0.000,93.773,0.000,-171.284,0.000,177.449,0.000,16.136,0.000,0.226,1,1,Unknown,search
418.600,0.000,0.000,0.000,19942.434,9505.836,6333.932,0.000,112.455,0.000,103.786,5888.979,8234.955,0.000,6333.932,192.547,224.539,0.000,93.707,0.000,-171.347,0.000,177.349,0.000,16.280,0.000,0.371,1,1,Unknown,search
418.800,0.000,0.000,0.000,19924.294,9508.404,6330.036,0.000,112.475,0.000,103.812,5888.356,8234.968,0.000,6330.036,192.223,224.541,0.000,93.585,0.000,-171.404,0.000,177.487,0.000,16.392,0.000,0.485,1,1,Unknown,search
419.000,0.000,0.000,0.000,19906.168,9510.938,6326.213,0.000,112.496,0.000,103.839,5888.271,8234.950,0.000,6326.213,192.084,224.864,0.000,93.375,0.000,-171.260,0.000,177.590,0.000,16.458,0.000,0.553,1,1,Unknown,search
419.200,0.000,0.000,0.000,19888.057,9513.418,6322.546,0.000,112.516,0.000,103.866,5888.472,8234.540,0.000,6322.546,191.968,225.043,0.000,93.044,0.000,-170.970,0.000,178.033,0.000,16.497,0.000,0.593,1,1,Unknown,search
419.400,0.000,0.000,0.000,19869.970,9515.839,6319.103,0.000,112.537,0.000,103.893,5888.836,8233.728,0.000,6319.103,191.906,224.871,0.000,92.669,0.000,-170.985,0.000,178.449,0.000,16.509,0.000,0.607,1,1,Unknown,search
419.600,0.000,0.000,0.000,19851.911,9518.222,6315.868,0.000,112.557,0.000,103.919,5888.735,8232.407,0.000,6315.868,192.274,224.870,0.000,92.356,0.000,-171.188,0.000,178.320,0.000,16.479,0.000,0.579,1,1,Unknown,search
419.800,0.000,0.000,0.000,19833.881,9520.591,6312.753,0.000,112.578,0.000,103.946,5887.824,8230.565,0.000,6312.753,192.333,225.267,0.000,92.151,0.000,-171.100,0.000,178.273,0.000,16.403,0.000,0.504,1,1,Unknown,defensive_positioning
420.000,0.000,0.000,0.000,19815.880,9522.947,6309.665,0.000,112.598,0.000,103.973,5886.366,8228.625,0.000,6309.665,192.304,225.558,0.000,92.006,0.000,-171.119,0.000,178.225,0.000,16.320,0.000,0.422,1,1,Unknown,defensive_positioning
420.200,0.000,0.000,0.000,19797.906,9525.286,6306.590,0.000,112.619,0.000,104.000,5884.375,8227.017,0.000,6306.590,192.673,225.432,0.000,91.829,0.000,-171.289,0.000,178.046,0.000,16.225,0.000,0.329,1,1,Unknown,defensive_positioning
420.400,0.000,0.000,0.000,19779.964,9527.591,6303.557,0.000,112.640,0.000,104.027,5882.381,8226.142,0.000,6303.557,192.744,225.037,0.000,91.574,0.000,-171.569,0.000,177.867,0.000,16.132,0.000,0.238,1,1,Unknown,defensive_positioning
420.600,0.000,0.000,0.000,19762.059,9529.849,6300.645,0.000,112.661,0.000,104.054,5881.055,8225.768,0.000,6300.645,192.398,224.870,0.000,91.206,0.000,-171.703,0.000,177.879,0.000,16.065,0.000,0.173,1,1,Unknown,defensive_positioning
420.800,0.000,0.000,0.000,19744.200,9532.063,6297.912,0.000,112.681,0.000,104.081,5880.342,8225.626,0.000,6297.912,192.204,224.963,0.000,90.841,0.000,-171.750,0.000,177.970,0.000,15.981,0.000,0.090,1,1,Unknown,defensive_positioning
421.000,0.000,0.000,0.000,19726.384,9534.247,6295.282,0.000,112.702,0.000,104.108,5879.886,8225.345,0.000,6295.282,192.173,225.323,0.000,90.583,0.000,-171.690,0.000,178.017,0.000,15.849,0.000,0.041,1,1,Unknown,defensive_positioning
421.200,0.000,0.000,0.000,19708.607,9536.406,6292.671,0.000,112.723,0.000,104.135,5879.535,8224.590,0.000,6292.671,192.488,225.395,0.000,90.382,0.000,-171.552,0.000,178.375,0.000,15.693,0.000,0.195,1,1,Unknown,defensive_positioning
421.400,0.000,0.000,0.000,19690.870,9538.530,6290.076,0.000,112.744,0.000,104.162,5878.887,8223.558,0.000,6290.076,192.754,225.081,0.000,90.113,0.000,-171.070,0.000,178.640,0.000,15.551,0.000,0.336,1,1,Unknown,defensive_positioning
421.600,0.000,0.000,0.000,19673.180,9540.609,6287.575,0.000,112.765,0.000,104.189,5878.056,8222.408,0.000,6287.575,192.279,225.252,0.000,89.735,0.000,-170.479,0.000,178.598,0.000,15.457,0.000,0.428,1,1,Unknown,defensive_positioning
421.800,0.000,0.000,0.000,19655.545,9542.649,6285.224,0.000,112.786,0.000,104.217,5877.233,8221.225,0.000,6285.224,191.655,225.560,0.000,89.362,0.000,-170.413,0.000,178.503,0.000,15.368,0.000,0.515,1,1,Unknown,defensive_positioning
422.000,0.000,0.000,0.000,19637.961,9544.664,6282.952,0.000,112.807,0.000,104.244,5876.260,8220.371,0.000,6282.952,191.698,225.367,0.000,89.093,0.000,-170.191,0.000,178.314,0.000,15.253,0.000,0.629,1,1,Unknown,defensive_positioning
