Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
242.600,0.000,0.000,0.000,18063.451,-2201.756,7025.922,0.000,72.863,0.000,65.437,6417.023,8592.120,0.000,7025.922,212.584,250.892,0.000,225.873,0.000,-173.983,0.000,165.775,0.000,146.572,0.000,168.728,1,1,Unknown,evasive_maneuver
242.800,0.000,0.000,0.000,18102.534,-2224.105,7029.539,0.000,72.942,0.000,65.529,6416.078,8592.932,0.000,7029.539,212.793,250.619,0.000,225.921,0.000,-174.197,0.000,165.851,0.000,146.525,0.000,168.656,1,1,Unknown,evasive_maneuver
243.000,0.000,0.000,0.000,18141.673,-2246.382,7033.910,0.000,73.021,0.000,65.622,6415.138,8593.582,0.000,7033.910,213.137,250.756,0.000,226.629,0.000,-174.384,0.000,165.744,0.000,146.743,0.000,168.848,1,1,Unknown,evasive_maneuver
243.200,0.000,0.000,0.000,18180.995,-2268.639,7038.480,0.000,73.101,0.000,65.714,6414.616,8593.628,0.000,7038.480,212.888,250.543,0.000,227.450,0.000,-174.489,0.000,166.179,0.000,146.294,0.000,168.374,1,1,Unknown,evasive_maneuver
243.400,0.000,0.000,0.000,18220.493,-2290.910,7043.048,0.000,73.180,0.000,65.806,6414.608,8593.195,0.000,7043.048,212.761,250.150,0.000,228.380,0.000,-174.352,0.000,166.377,0.000,145.927,0.000,167.982,1,1,Unknown,evasive_maneuver
243.600,0.000,0.000,0.000,18260.253,-2313.332,7046.909,0.000,73.260,0.000,65.899,6414.728,8592.438,0.000,7046.909,212.915,250.226,0.000,229.820,0.000,-174.162,0.000,166.130,0.000,145.735,0.000,167.765,1,1,Unknown,evasive_maneuver
243.800,0.000,0.000,0.000,18300.262,-2336.104,7049.513,0.000,73.340,0.000,65.992,6414.683,8591.636,0.000,7049.513,212.846,250.267,0.000,231.196,0.000,-173.895,0.000,166.203,0.000,145.251,0.000,167.256,1,1,Unknown,evasive_maneuver
244.000,0.000,0.000,0.000,18340.349,-2359.173,7051.157,0.000,73.420,0.000,66.086,6414.287,8591.332,0.000,7051.157,212.773,250.037,0.000,231.591,0.000,-174.017,0.000,166.084,0.000,147.063,0.000,169.043,1,1,Unknown,evasive_maneuver
244.200,0.000,0.000,0.000,18380.591,-2382.113,7052.456,0.000,73.500,0.000,66.179,6413.275,8591.352,0.000,7052.456,212.668,250.016,0.000,231.657,0.000,-174.051,0.000,165.961,0.000,151.849,0.000,173.804,1,1,Unknown,evasive_maneuver
244.400,0.000,0.000,0.000,18421.247,-2404.168,7053.911,0.000,73.581,0.000,66.273,6412.128,8591.439,0.000,7053.911,212.794,249.979,0.000,231.082,0.000,-174.174,0.000,166.439,0.000,155.728,0.000,177.657,1,1,Unknown,evasive_maneuver
244.600,0.000,0.000,0.000,18462.482,-2424.937,7055.640,0.000,73.662,0.000,66.366,6411.013,8591.411,0.000,7055.640,213.144,249.803,0.000,230.891,0.000,-174.382,0.000,166.870,0.000,158.525,0.000,179.571,1,1,Unknown,evasive_maneuver
244.800,0.000,0.000,0.000,18504.417,-2443.971,7057.896,0.000,73.745,0.000,66.460,6410.296,8590.847,0.000,7057.896,212.900,249.696,0.000,230.147,0.000,-174.446,0.000,166.551,0.000,160.429,0.000,177.692,1,1,Unknown,evasive_maneuver
245.000,0.000,0.000,0.000,18546.919,-2461.132,7061.079,0.000,73.828,0.000,66.554,6410.240,8589.571,0.000,7061.079,212.681,249.535,0.000,229.406,0.000,-174.541,0.000,166.580,0.000,161.033,0.000,177.115,1,1,Unknown,evasive_maneuver
245.200,0.000,0.000,0.000,18589.731,-2476.903,7065.407,0.000,73.911,0.000,66.648,6410.268,8588.089,0.000,7065.407,213.103,249.622,0.000,228.977,0.000,-174.840,0.000,166.434,0.000,160.351,0.000,177.822,1,1,Unknown,evasive_maneuver
245.400,0.000,0.000,0.000,18632.626,-2491.962,7070.831,0.000,73.995,0.000,66.741,6409.988,8586.748,0.000,7070.831,213.323,249.622,0.000,228.916,0.000,-174.800,0.000,166.446,0.000,159.500,0.000,178.700,1,1,Unknown,evasive_maneuver
245.600,0.000,0.000,0.000,18675.444,-2506.869,7077.159,0.000,74.079,0.000,66.835,6409.423,8586.062,0.000,7077.159,213.037,249.365,0.000,228.827,0.000,-174.467,0.000,166.269,0.000,158.184,0.000,179.958,1,1,Unknown,evasive_maneuver
245.800,0.000,0.000,0.000,18717.990,-2522.086,7084.341,0.000,74.162,0.000,66.928,6408.588,8586.106,0.000,7084.341,212.903,248.877,0.000,228.695,0.000,-174.573,0.000,166.165,0.000,154.919,0.000,176.668,1,1,Unknown,evasive_maneuver
246.000,0.000,0.000,0.000,18760.040,-2538.147,7092.312,0.000,74.245,0.000,67.021,6407.504,8586.913,0.000,7092.312,213.020,248.307,0.000,228.436,0.000,-174.587,0.000,166.517,0.000,150.253,0.000,171.976,1,1,Unknown,evasive_maneuver
246.200,0.000,0.000,0.000,18801.416,-2555.508,7100.717,0.000,74.327,0.000,67.114,6406.763,8588.272,0.000,7100.717,213.030,248.023,0.000,228.102,0.000,-174.662,0.000,166.279,0.000,145.254,0.000,166.952,1,1,Unknown,evasive_maneuver
246.400,0.000,0.000,0.000,18842.146,-2574.296,7109.018,0.000,74.408,0.000,67.206,6406.397,8589.490,0.000,7109.018,213.077,248.159,0.000,228.157,0.000,-174.882,0.000,165.803,0.000,141.424,0.000,163.098,1,1,Unknown,evasive_maneuver
246.600,0.000,0.000,0.000,18882.541,-2594.101,7116.994,0.000,74.489,0.000,67.298,6406.393,8590.098,0.000,7116.994,212.911,248.008,0.000,228.876,0.000,-174.796,0.000,166.102,0.000,141.057,0.000,162.706,1,1,Unknown,evasive_maneuver
246.800,0.000,0.000,0.000,18922.856,-2614.571,7124.706,0.000,74.570,0.000,67.390,6406.704,8590.022,0.000,7124.706,212.670,247.608,0.000,229.703,0.000,-174.333,0.000,166.152,0.000,140.471,0.000,162.096,1,1,Unknown,evasive_maneuver
247.000,0.000,0.000,0.000,18962.837,-2635.879,7132.090,0.000,74.650,0.000,67.482,6407.172,8589.134,0.000,7132.090,212.441,247.306,0.000,229.134,0.000,-174.369,0.000,166.235,0.000,136.594,0.000,158.195,1,1,Unknown,evasive_maneuver
247.200,0.000,0.000,0.000,19002.009,-2658.553,7138.955,0.000,74.730,0.000,67.574,6407.109,8587.974,0.000,7138.955,212.633,247.183,0.000,228.635,0.000,-174.641,0.000,166.378,0.000,132.932,0.000,154.510,1,1,Unknown,evasive_maneuver
247.400,0.000,0.000,0.000,19040.171,-2682.911,7144.956,0.000,74.808,0.000,67.665,6406.143,8586.946,0.000,7144.956,212.427,247.279,0.000,228.195,0.000,-174.467,0.000,166.346,0.000,129.957,0.000,151.511,1,1,Unknown,evasive_maneuver
247.600,0.000,0.000,0.000,19077.486,-2708.696,7150.023,0.000,74.885,0.000,67.756,6404.635,8586.216,0.000,7150.023,212.030,247.282,0.000,228.289,0.000,-174.369,0.000,166.311,0.000,127.088,0.000,148.619,1,1,Unknown,evasive_maneuver
247.800,0.000,0.000,0.000,19114.106,-2735.674,7154.352,0.000,74.961,0.000,67.847,6402.830,8585.991,0.000,7154.352,212.171,246.957,0.000,228.640,0.000,-174.488,0.000,166.404,0.000,124.956,0.000,146.464,1,1,Unknown,evasive_maneuver
248.000,0.000,0.000,0.000,19150.073,-2763.695,7158.211,0.000,75.037,0.000,67.937,6400.869,8586.237,0.000,7158.211,212.557,246.650,0.000,228.896,0.000,-174.529,0.000,166.810,0.000,125.064,0.000,146.551,1,1,Unknown,evasive_maneuver
248.200,0.000,0.000,0.000,19185.251,-2792.826,7161.798,0.000,75.111,0.000,68.027,6399.247,8586.741,0.000,7161.798,212.454,246.439,0.000,229.397,0.000,-174.449,0.000,166.551,0.000,124.107,0.000,145.571,1,1,Unknown,attack_maneuver
248.400,0.000,0.000,0.000,19219.974,-2822.769,7165.230,0.000,75.186,0.000,68.116,6398.449,8586.854,0.000,7165.230,212.082,246.517,0.000,230.415,0.000,-174.636,0.000,166.151,0.000,124.494,0.000,145.936,1,1,Unknown,attack_maneuver
248.600,0.000,0.000,0.000,19254.451,-2853.320,7168.588,0.000,75.260,0.000,68.205,6398.068,8586.195,0.000,7168.588,212.202,246.219,0.000,231.489,0.000,-174.956,0.000,166.486,0.000,126.007,0.000,147.428,1,1,Unknown,attack_maneuver
248.800,0.000,0.000,0.000,19288.911,-2884.272,7171.764,0.000,75.333,0.000,68.295,6397.786,8584.974,0.000,7171.764,212.302,245.818,0.000,232.814,0.000,-174.872,0.000,166.693,0.000,128.635,0.000,150.035,1,1,Unknown,attack_maneuver
249.000,0.000,0.000,0.000,19323.541,-2915.487,7174.440,0.000,75.407,0.000,68.384,6397.508,8583.420,0.000,7174.440,212.111,245.971,0.000,234.158,0.000,-174.385,0.000,166.604,0.000,130.438,0.000,151.816,1,1,Unknown,attack_maneuver
249.200,0.000,0.000,0.000,19358.333,-2946.951,7176.289,0.000,75.482,0.000,68.474,6397.135,8581.789,0.000,7176.289,211.712,246.214,0.000,235.255,0.000,-174.387,0.000,166.536,0.000,130.799,0.000,152.156,1,1,Unknown,attack_maneuver
249.400,0.000,0.000,0.000,19393.111,-2978.646,7177.326,0.000,75.556,0.000,68.564,6396.266,8580.585,0.000,7177.326,211.771,245.988,0.000,235.412,0.000,-174.640,0.000,166.578,0.000,132.481,0.000,153.817,1,1,Unknown,attack_maneuver
249.600,0.000,0.000,0.000,19427.931,-3010.397,7177.946,0.000,75.630,0.000,68.654,6395.035,8580.249,0.000,7177.946,211.870,245.456,0.000,235.857,0.000,-174.741,0.000,166.507,0.000,137.110,0.000,158.424,1,1,Unknown,attack_maneuver
249.800,0.000,0.000,0.000,19463.148,-3041.778,7178.481,0.000,75.704,0.000,68.744,6394.118,8580.522,0.000,7178.481,211.882,245.215,0.000,235.721,0.000,-174.970,0.000,166.454,0.000,141.615,0.000,162.908,1,1,Unknown,attack_maneuver
250.000,0.000,0.000,0.000,19499.190,-3072.188,7179.075,0.000,75.780,0.000,68.835,6393.650,8581.003,0.000,7179.075,211.766,245.408,0.000,235.941,0.000,-175.229,0.000,166.378,0.000,145.204,0.000,166.475,1,1,Unknown,attack_maneuver
250.200,0.000,0.000,0.000,19536.234,-3101.439,7179.646,0.000,75.856,0.000,68.926,6393.755,8581.273,0.000,7179.646,211.550,245.469,0.000,236.104,0.000,-175.307,0.000,166.762,0.000,148.256,0.000,169.505,1,1,Unknown,attack_maneuver
250.400,0.000,0.000,0.000,19574.291,-3129.405,7180.079,0.000,75.934,0.000,69.018,6394.176,8581.236,0.000,7180.079,211.609,245.200,0.000,236.217,0.000,-175.242,0.000,167.083,0.000,151.041,0.000,172.268,1,1,Unknown,attack_maneuver
250.600,0.000,0.000,0.000,19613.344,-3156.003,7180.245,0.000,76.013,0.000,69.111,6394.475,8580.756,0.000,7180.245,212.013,245.097,0.000,236.309,0.000,-175.199,0.000,166.895,0.000,153.647,0.000,174.852,1,1,Unknown,attack_maneuver
250.800,0.000,0.000,0.000,19653.377,-3181.098,7180.011,0.000,76.093,0.000,69.204,6394.275,8579.928,0.000,7180.011,212.141,245.331,0.000,236.119,0.000,-174.709,0.000,166.806,0.000,156.121,0.000,177.303,1,1,Unknown,attack_maneuver
251.000,0.000,0.000,0.000,19694.432,-3204.319,7179.357,0.000,76.174,0.000,69.297,6393.653,8579.293,0.000,7179.357,211.815,245.212,0.000,235.667,0.000,-174.300,0.000,166.824,0.000,158.454,0.000,179.613,1,1,Unknown,attack_maneuver
251.200,0.000,0.000,0.000,19736.407,-3225.685,7178.438,0.000,76.256,0.000,69.391,6392.525,8579.373,0.000,7178.438,211.809,244.772,0.000,235.556,0.000,-174.550,0.000,166.716,0.000,160.856,0.000,178.009,1,1,Unknown,attack_maneuver
251.400,0.000,0.000,0.000,19779.153,-3245.487,7177.287,0.000,76.340,0.000,69.485,6390.886,8579.965,0.000,7177.287,212.268,244.556,0.000,235.672,0.000,-174.836,0.000,166.667,0.000,163.360,0.000,175.529,1,1,Unknown,attack_maneuver
251.600,0.000,0.000,0.000,19822.625,-3263.601,7175.846,0.000,76.424,0.000,69.580,6389.294,8580.692,0.000,7175.846,212.312,244.751,0.000,235.443,0.000,-175.038,0.000,166.611,0.000,165.755,0.000,173.158,1,1,Unknown,attack_maneuver
251.800,0.000,0.000,0.000,19866.802,-3279.661,7174.167,0.000,76.509,0.000,69.674,6388.342,8581.148,0.000,7174.167,212.139,244.794,0.000,234.993,0.000,-175.403,0.000,167.030,0.000,168.017,0.000,170.920,1,1,Unknown,attack_maneuver
252.000,0.000,0.000,0.000,19911.582,-3293.751,7172.410,0.000,76.594,0.000,69.769,6387.918,8581.250,0.000,7172.410,211.942,244.493,0.000,234.911,0.000,-175.612,0.000,167.389,0.000,170.376,0.000,168.585,1,1,Unknown,attack_maneuver
252.200,0.000,0.000,0.000,19956.866,-3306.189,7170.585,0.000,76.681,0.000,69.863,6387.853,8580.870,0.000,7170.585,211.974,244.375,0.000,235.035,0.000,-175.465,0.000,167.173,0.000,172.839,0.000,166.147,1,1,Unknown,attack_maneuver
252.400,0.000,0.000,0.000,20002.590,-3316.923,7168.637,0.000,76.768,0.000,69.958,6387.690,8580.101,0.000,7168.637,212.377,244.601,0.000,235.069,0.000,-175.275,0.000,167.009,0.000,175.237,0.000,163.773,1,1,Unknown,attack_maneuver
252.600,0.000,0.000,0.000,20048.685,-3325.822,7166.481,0.000,76.855,0.000,70.052,6387.036,8579.486,0.000,7166.481,212.441,244.494,0.000,234.841,0.000,-174.831,0.000,166.949,0.000,177.558,0.000,161.477,1,1,Unknown,attack_maneuver
252.800,0.000,0.000,0.000,20095.058,-3332.565,7164.175,0.000,76.943,0.000,70.146,6386.174,8579.556,0.000,7164.175,212.096,244.075,0.000,234.407,0.000,-174.713,0.000,166.791,0.000,179.769,0.000,159.291,1,1,Unknown,attack_maneuver
253.000,0.000,0.000,0.000,20141.627,-3337.268,7161.878,0.000,77.032,0.000,70.239,6385.313,8580.122,0.000,7161.878,212.295,243.863,0.000,234.343,0.000,-174.987,0.000,166.792,0.000,177.913,0.000,156.998,1,1,Unknown,attack_maneuver
253.200,0.000,0.000,0.000,20188.359,-3340.267,7159.586,0.000,77.120,0.000,70.332,6384.525,8580.877,0.000,7159.586,212.605,243.885,0.000,234.483,0.000,-175.235,0.000,166.929,0.000,175.491,0.000,154.600,1,1,Unknown,attack_maneuver
253.400,0.000,0.000,0.000,20235.182,-3341.520,7157.246,0.000,77.209,0.000,70.425,6384.196,8581.516,0.000,7157.246,212.318,243.729,0.000,234.530,0.000,-175.347,0.000,167.323,0.000,173.120,0.000,152.255,1,1,Unknown,attack_maneuver
253.600,0.000,0.000,0.000,20282.023,-3340.990,7154.768,0.000,77.298,0.000,70.517,6384.402,8581.870,0.000,7154.768,212.176,243.449,0.000,234.594,0.000,-175.141,0.000,167.115,0.000,170.771,0.000,149.931,1,1,Unknown,attack_maneuver
253.800,0.000,0.000,0.000,20328.789,-3338.600,7152.051,0.000,77.387,0.000,70.609,6384.833,8581.416,0.000,7152.051,212.036,243.246,0.000,234.409,0.000,-174.725,0.000,166.770,0.000,168.472,0.000,147.656,1,1,Unknown,attack_maneuver
254.000,0.000,0.000,0.000,20375.311,-3334.057,7149.147,0.000,77.476,0.000,70.700,6385.338,8580.106,0.000,7149.147,211.915,242.900,0.000,234.004,0.000,-174.926,0.000,166.901,0.000,166.276,0.000,145.486,1,1,Unknown,attack_maneuver
254.200,0.000,0.000,0.000,20421.538,-3327.481,7146.218,0.000,77.565,0.000,70.789,6385.254,8578.518,0.000,7146.218,212.177,242.767,0.000,233.966,0.000,-175.362,0.000,167.010,0.000,163.975,0.000,143.210,1,1,Unknown,attack_maneuver
254.400,0.000,0.000,0.000,20467.517,-3319.205,7143.267,0.000,77.654,0.000,70.879,6384.282,8577.003,0.000,7143.267,212.001,242.910,0.000,234.138,0.000,-175.235,0.000,166.957,0.000,161.563,0.000,140.822,1,1,Unknown,attack_maneuver
254.600,0.000,0.000,0.000,20513.172,-3309.210,7140.242,0.000,77.743,0.000,70.967,6382.727,8575.743,0.000,7140.242,211.838,243.021,0.000,234.222,0.000,-175.286,0.000,166.896,0.000,159.203,0.000,138.486,1,1,Unknown,attack_maneuver
254.800,0.000,0.000,0.000,20558.381,-3297.408,7137.065,0.000,77.831,0.000,71.054,6380.652,8575.092,0.000,7137.065,212.287,242.595,0.000,234.045,0.000,-175.493,0.000,166.881,0.000,156.914,0.000,136.222,1,1,Unknown,attack_maneuver
255.000,0.000,0.000,0.000,20602.923,-3283.550,7133.806,0.000,77.919,0.000,71.141,6378.546,8575.220,0.000,7133.806,212.330,241.992,0.000,233.656,0.000,-175.736,0.000,167.255,0.000,154.738,0.000,134.070,1,1,Unknown,attack_maneuver
255.200,0.000,0.000,0.000,20646.781,-3267.778,7130.623,0.000,78.006,0.000,71.226,6377.201,8576.091,0.000,7130.623,211.626,241.369,0.000,233.634,0.000,-175.788,0.000,167.694,0.000,152.457,0.000,131.814,1,1,Unknown,attack_maneuver
255.400,0.000,0.000,0.000,20690.068,-3250.408,7127.500,0.000,78.093,0.000,71.309,6377.042,8577.329,0.000,7127.500,210.768,241.024,0.000,233.815,0.000,-175.797,0.000,166.916,0.000,150.073,0.000,129.453,1,1,Unknown,attack_maneuver
255.600,0.000,0.000,0.000,20732.701,-3231.432,7124.390,0.000,78.179,0.000,71.392,6377.525,8578.241,0.000,7124.390,210.648,241.017,0.000,233.901,0.000,-176.271,0.000,165.523,0.000,147.733,0.000,127.137,1,1,Unknown,attack_maneuver
255.800,0.000,0.000,0.000,20774.595,-3210.846,7121.205,0.000,78.264,0.000,71.474,6377.977,8578.318,0.000,7121.205,210.855,241.290,0.000,234.001,0.000,-176.606,0.000,165.057,0.000,145.401,0.000,124.829,1,1,Unknown,attack_maneuver
256.000,0.000,0.000,0.000,20815.632,-3188.618,7117.849,0.000,78.349,0.000,71.554,6378.056,8577.598,0.000,7117.849,211.146,241.254,0.000,233.849,0.000,-176.638,0.000,165.327,0.000,143.119,0.000,122.570,1,1,Unknown,attack_maneuver
256.200,0.000,0.000,0.000,20855.533,-3164.554,7114.389,0.000,78.433,0.000,71.633,6377.575,8576.385,0.000,7114.389,211.073,241.305,0.000,233.471,0.000,-176.159,0.000,165.708,0.000,140.948,0.000,120.423,1,1,Unknown,attack_maneuver
256.400,0.000,0.000,0.000,20894.309,-3138.789,7110.986,0.000,78.516,0.000,71.710,6376.752,8575.297,0.000,7110.986,210.739,241.354,0.000,233.458,0.000,-175.748,0.000,165.790,0.000,138.675,0.000,118.173,1,1,Unknown,attack_maneuver
256.600,0.000,0.000,0.000,20932.147,-3111.603,7107.630,0.000,78.598,0.000,71.787,6375.682,8574.513,0.000,7107.630,210.960,241.459,0.000,233.651,0.000,-175.710,0.000,165.775,0.000,136.296,0.000,115.817,1,1,Unknown,attack_maneuver
256.800,0.000,0.000,0.000,20968.966,-3083.011,7104.271,0.000,78.679,0.000,71.861,6374.457,8574.318,0.000,7104.271,211.378,240.999,0.000,233.754,0.000,-175.644,0.000,165.867,0.000,133.961,0.000,113.504,1,1,Unknown,attack_maneuver
257.000,0.000,0.000,0.000,21004.683,-3053.030,7100.821,0.000,78.759,0.000,71.935,6373.570,8574.849,0.000,7100.821,211.291,240.435,0.000,233.873,0.000,-175.575,0.000,166.483,0.000,131.634,0.000,111.200,1,1,Unknown,attack_maneuver
257.200,0.000,0.000,0.000,21039.176,-3021.659,7097.184,0.000,78.838,0.000,72.006,6373.400,8575.949,0.000,7097.184,210.949,240.177,0.000,233.739,0.000,-175.560,0.000,166.749,0.000,129.357,0.000,108.944,1,1,Unknown,attack_maneuver
257.400,0.000,0.000,0.000,21072.126,-2988.774,7093.426,0.000,78.916,0.000,72.076,6373.774,8576.957,0.000,7093.426,210.796,240.422,0.000,233.379,0.000,-175.373,0.000,166.414,0.000,127.190,0.000,106.799,1,1,Unknown,attack_maneuver
257.600,0.000,0.000,0.000,21103.576,-2954.502,7089.710,0.000,78.992,0.000,72.144,6374.336,8577.324,0.000,7089.710,210.931,240.608,0.000,233.384,0.000,-175.254,0.000,166.287,0.000,124.920,0.000,104.550,1,1,Unknown,attack_maneuver
257.800,0.000,0.000,0.000,21133.773,-2919.070,7086.028,0.000,79.067,0.000,72.210,6374.639,8576.921,0.000,7086.028,211.352,240.376,0.000,233.595,0.000,-175.199,0.000,166.794,0.000,122.541,0.000,102.192,1,1,Unknown,attack_maneuver
258.000,0.000,0.000,0.000,21162.643,-2882.513,7082.330,0.000,79.141,0.000,72.275,6374.344,8575.957,0.000,7082.330,211.358,240.004,0.000,233.717,0.000,-174.788,0.000,167.114,0.000,120.207,0.000,99.878,1,1,Unknown,attack_maneuver
258.200,0.000,0.000,0.000,21190.032,-2844.836,7078.544,0.000,79.214,0.000,72.339,6373.766,8574.619,0.000,7078.544,210.995,240.187,0.000,233.573,0.000,-174.596,0.000,167.131,0.000,117.944,0.000,97.635,1,1,Unknown,attack_maneuver
258.400,0.000,0.000,0.000,21215.614,-2805.985,7074.755,0.000,79.285,0.000,72.400,6373.124,8573.135,0.000,7074.755,211.196,240.481,0.000,233.213,0.000,-174.732,0.000,167.189,0.000,115.798,0.000,95.508,1,1,Unknown,attack_maneuver
258.600,0.000,0.000,0.000,21239.470,-2766.084,7071.117,0.000,79.354,0.000,72.459,6372.503,8572.008,0.000,7071.117,211.526,240.310,0.000,233.220,0.000,-174.841,0.000,167.370,0.000,113.550,0.000,93.279,1,1,Unknown,attack_maneuver
258.800,0.000,0.000,0.000,21261.889,-2725.307,7067.604,0.000,79.422,0.000,72.517,6372.303,8571.689,0.000,7067.604,211.262,239.821,0.000,233.424,0.000,-174.857,0.000,167.436,0.000,111.201,0.000,90.950,1,1,Unknown,attack_maneuver
259.000,0.000,0.000,0.000,21282.797,-2683.698,7064.169,0.000,79.489,0.000,72.573,6372.619,8571.879,0.000,7064.169,211.122,239.773,0.000,233.532,0.000,-174.668,0.000,167.308,0.000,108.889,0.000,88.656,1,1,Unknown,attack_maneuver
259.200,0.000,0.000,0.000,21302.124,-2641.308,7060.726,0.000,79.554,0.000,72.627,6373.066,8572.225,0.000,7060.726,211.276,239.814,0.000,233.652,0.000,-174.543,0.000,167.434,0.000,106.572,0.000,86.356,1,1,Unknown,attack_maneuver
259.400,0.000,0.000,0.000,21319.753,-2598.185,7057.184,0.000,79.617,0.000,72.680,6373.346,8572.611,0.000,7057.184,211.191,239.636,0.000,233.512,0.000,-174.278,0.000,167.944,0.000,104.306,0.000,84.107,1,1,Unknown,attack_maneuver
259.600,0.000,0.000,0.000,21335.347,-2554.354,7053.625,0.000,79.679,0.000,72.730,6373.368,8572.871,0.000,7053.625,210.990,239.358,0.000,233.144,0.000,-174.442,0.000,167.888,0.000,102.157,0.000,81.976,1,1,Unknown,attack_maneuver
259.800,0.000,0.000,0.000,21349.007,-2509.916,7050.206,0.000,79.738,0.000,72.779,6372.568,8572.458,0.000,7050.206,211.084,239.260,0.000,233.140,0.000,-174.793,0.000,167.623,0.000,99.910,0.000,79.745,1,1,Unknown,attack_maneuver
260.000,0.000,0.000,0.000,21361.054,-2464.971,7046.902,0.000,79.796,0.000,72.825,6370.929,8571.258,0.000,7046.902,210.948,238.979,0.000,233.337,0.000,-174.674,0.000,167.762,0.000,97.560,0.000,77.411,1,1,Unknown,attack_maneuver
260.200,0.000,0.000,0.000,21371.432,-2419.579,7043.667,0.000,79.853,0.000,72.870,6369.062,8569.805,0.000,7043.667,211.052,238.851,0.000,233.442,0.000,-174.756,0.000,167.911,0.000,95.247,0.000,75.113,1,1,Unknown,attack_maneuver
260.400,0.000,0.000,0.000,21380.085,-2373.806,7040.412,0.000,79.908,0.000,72.914,6367.132,8568.439,0.000,7040.412,211.477,238.991,0.000,233.561,0.000,-175.007,0.000,167.894,0.000,92.930,0.000,72.811,1,1,Unknown,attack_maneuver
260.600,0.000,0.000,0.000,21386.913,-2327.727,7037.045,0.000,79.961,0.000,72.955,6365.535,8567.315,0.000,7037.045,211.382,239.117,0.000,233.421,0.000,-175.172,0.000,167.837,0.000,90.663,0.000,70.559,1,1,Unknown,attack_maneuver
260.800,0.000,0.000,0.000,21391.594,-2281.448,7033.646,0.000,80.012,0.000,72.995,6364.757,8566.770,0.000,7033.646,211.077,238.709,0.000,233.051,0.000,-175.305,0.000,167.834,0.000,88.513,0.000,68.423,1,1,Unknown,attack_maneuver
261.000,0.000,0.000,0.000,21394.246,-2235.041,7030.374,0.000,80.061,0.000,73.032,6364.504,8566.982,0.000,7030.374,211.115,238.114,0.000,233.045,0.000,-175.483,0.000,168.210,0.000,86.263,0.000,66.187,1,1,Unknown,attack_maneuver
261.200,0.000,0.000,0.000,21395.207,-2188.529,7027.205,0.000,80.108,0.000,73.068,6364.504,8567.832,0.000,7027.205,211.126,237.817,0.000,233.242,0.000,-175.470,0.000,168.356,0.000,83.910,0.000,63.846,1,1,Unknown,attack_maneuver
261.400,0.000,0.000,0.000,21394.438,-2141.983,7024.094,0.000,80.154,0.000,73.102,6364.722,8568.675,0.000,7024.094,210.917,238.051,0.000,233.348,0.000,-175.197,0.000,167.981,0.000,81.593,0.000,61.542,1,1,Unknown,attack_maneuver
261.600,0.000,0.000,0.000,21391.900,-2095.480,7020.949,0.000,80.198,0.000,73.134,6365.016,8568.995,0.000,7020.949,210.675,238.102,0.000,233.469,0.000,-175.386,0.000,168.067,0.000,79.275,0.000,59.235,1,1,Unknown,attack_maneuver
261.800,0.000,0.000,0.000,21387.516,-2049.116,7017.680,0.000,80.240,0.000,73.165,6364.738,8568.701,0.000,7017.680,210.776,237.985,0.000,233.330,0.000,-175.651,0.000,168.023,0.000,77.006,0.000,56.978,1,1,Unknown,attack_maneuver
262.000,0.000,0.000,0.000,21380.995,-2003.072,7014.362,0.000,80.280,0.000,73.193,6363.739,8567.644,0.000,7014.362,210.657,237.851,0.000,232.962,0.000,-175.394,0.000,168.185,0.000,74.853,0.000,54.835,1,1,Unknown,attack_maneuver
262.200,0.000,0.000,0.000,21372.498,-1957.462,7011.157,0.000,80.317,0.000,73.220,6362.578,8566.237,0.000,7011.157,210.754,237.974,0.000,232.121,0.000,-175.249,0.000,168.200,0.000,72.572,0.000,52.565,1,1,Unknown,attack_maneuver
262.400,0.000,0.000,0.000,21362.414,-1912.336,7008.042,0.000,80.354,0.000,73.246,6361.406,8564.729,0.000,7008.042,211.130,238.267,0.000,231.305,0.000,-175.217,0.000,168.069,0.000,70.170,0.000,50.172,1,1,Unknown,attack_maneuver
262.600,0.000,0.000,0.000,21350.738,-1867.774,7004.970,0.000,80.389,0.000,73.270,6360.612,8563.574,0.000,7004.970,210.960,238.102,0.000,230.405,0.000,-175.252,0.000,167.928,0.000,67.830,0.000,47.842,1,1,Unknown,attack_maneuver
262.800,0.000,0.000,0.000,21337.364,-1823.809,7001.870,0.000,80.422,0.000,73.293,6360.655,8563.214,0.000,7001.870,210.548,237.625,0.000,230.176,0.000,-175.352,0.000,167.789,0.000,65.835,0.000,45.856,1,1,Unknown,evasive_maneuver
