Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
246.800,0.000,0.000,0.000,16552.851,-2261.741,8007.035,0.000,69.767,0.000,62.109,5386.296,5949.602,0.000,8007.035,212.601,161.575,0.000,229.543,0.000,179.530,0.000,176.466,0.000,112.329,0.000,113.127,1,1,Unknown,defensive_maneuver
247.000,0.000,0.000,0.000,16567.983,-2305.071,8006.310,0.000,69.826,0.000,62.158,5386.295,5947.958,0.000,8006.310,212.386,161.712,0.000,229.556,0.000,179.995,0.000,176.163,0.000,113.119,0.000,113.919,1,1,Unknown,defensive_maneuver
247.200,0.000,0.000,0.000,16583.165,-2348.419,8005.075,0.000,69.885,0.000,62.208,5385.976,5946.886,0.000,8005.075,211.965,161.351,0.000,229.894,0.000,179.771,0.000,175.765,0.000,116.225,0.000,117.028,1,1,Unknown,defensive_maneuver
247.400,0.000,0.000,0.000,16598.772,-2391.663,8003.824,0.000,69.944,0.000,62.257,5384.989,5946.626,0.000,8003.824,211.981,160.726,0.000,229.929,0.000,179.570,0.000,175.530,0.000,119.442,0.000,120.247,1,1,Unknown,defensive_maneuver
247.600,0.000,0.000,0.000,16615.115,-2434.599,8002.932,0.000,70.004,0.000,62.307,5383.621,5946.966,0.000,8002.932,212.012,160.375,0.000,229.513,0.000,179.720,0.000,175.299,0.000,122.043,0.000,122.850,1,1,Unknown,defensive_maneuver
247.800,0.000,0.000,0.000,16632.388,-2477.049,8002.565,0.000,70.065,0.000,62.359,5382.645,5947.603,0.000,8002.565,211.991,160.321,0.000,228.777,0.000,179.684,0.000,175.213,0.000,124.282,0.000,125.092,1,1,Unknown,defensive_maneuver
248.000,0.000,0.000,0.000,16650.702,-2518.881,8002.748,0.000,70.127,0.000,62.411,5382.192,5948.414,0.000,8002.748,211.804,160.370,0.000,227.884,0.000,179.663,0.000,175.416,0.000,126.433,0.000,127.245,1,1,Unknown,defensive_maneuver
248.200,0.000,0.000,0.000,16670.107,-2560.008,8003.431,0.000,70.190,0.000,62.464,5382.256,5949.215,0.000,8003.431,211.724,160.437,0.000,226.932,0.000,179.702,0.000,175.784,0.000,128.595,0.000,129.410,1,1,Unknown,defensive_maneuver
248.400,0.000,0.000,0.000,16690.621,-2600.369,8004.536,0.000,70.255,0.000,62.519,5382.354,5949.881,0.000,8004.536,212.130,160.535,0.000,225.966,0.000,179.576,0.000,175.905,0.000,130.789,0.000,131.606,1,1,Unknown,defensive_maneuver
248.600,0.000,0.000,0.000,16712.241,-2639.917,8005.981,0.000,70.320,0.000,62.574,5382.033,5950.091,0.000,8005.981,212.304,160.819,0.000,225.003,0.000,179.794,0.000,175.706,0.000,133.004,0.000,133.822,1,1,Unknown,defensive_maneuver
248.800,0.000,0.000,0.000,16735.009,-2678.670,8007.698,0.000,70.387,0.000,62.631,5381.358,5949.613,0.000,8007.698,211.973,160.997,0.000,224.858,0.000,179.978,0.000,175.724,0.000,135.191,0.000,136.011,1,1,Unknown,defensive_maneuver
249.000,0.000,0.000,0.000,16758.977,-2716.662,8009.633,0.000,70.454,0.000,62.689,5380.218,5948.541,0.000,8009.633,211.979,161.092,0.000,224.780,0.000,179.760,0.000,175.744,0.000,137.353,0.000,138.175,1,1,Unknown,defensive_maneuver
249.200,0.000,0.000,0.000,16784.137,-2753.851,8011.717,0.000,70.523,0.000,62.748,5378.501,5946.947,0.000,8011.717,212.428,161.467,0.000,224.736,0.000,179.655,0.000,175.542,0.000,139.511,0.000,140.335,1,1,Unknown,defensive_maneuver
249.400,0.000,0.000,0.000,16810.482,-2790.197,8013.884,0.000,70.594,0.000,62.809,5376.754,5945.145,0.000,8013.884,212.491,161.787,0.000,224.706,0.000,179.721,0.000,175.450,0.000,141.661,0.000,142.486,1,1,Unknown,defensive_maneuver
249.600,0.000,0.000,0.000,16837.997,-2825.657,8016.067,0.000,70.665,0.000,62.870,5375.666,5943.588,0.000,8016.067,212.375,161.898,0.000,224.683,0.000,179.683,0.000,175.423,0.000,143.797,0.000,144.624,1,1,Unknown,defensive_maneuver
249.800,0.000,0.000,0.000,16866.664,-2860.191,8018.200,0.000,70.738,0.000,62.933,5375.192,5942.464,0.000,8018.200,212.340,161.720,0.000,224.669,0.000,179.495,0.000,175.293,0.000,145.916,0.000,146.744,1,1,Unknown,defensive_maneuver
250.000,0.000,0.000,0.000,16896.462,-2893.760,8020.216,0.000,70.811,0.000,62.997,5375.155,5941.988,0.000,8020.216,212.195,161.210,0.000,224.668,0.000,179.472,0.000,175.179,0.000,148.014,0.000,148.842,1,1,Unknown,defensive_maneuver
250.200,0.000,0.000,0.000,16927.365,-2926.327,8022.048,0.000,70.886,0.000,63.062,5375.398,5942.118,0.000,8022.048,212.300,160.727,0.000,224.682,0.000,179.512,0.000,175.084,0.000,150.086,0.000,150.916,1,1,Unknown,defensive_maneuver
250.400,0.000,0.000,0.000,16959.346,-2957.856,8023.628,0.000,70.961,0.000,63.127,5375.380,5942.695,0.000,8023.628,212.736,160.527,0.000,224.713,0.000,179.508,0.000,175.021,0.000,152.131,0.000,152.962,1,1,Unknown,defensive_maneuver
250.600,0.000,0.000,0.000,16992.406,-2988.253,8024.891,0.000,71.038,0.000,63.194,5374.723,5943.505,0.000,8024.891,212.732,160.562,0.000,224.522,0.000,179.873,0.000,175.042,0.000,154.137,0.000,154.968,1,1,Unknown,defensive_maneuver
250.800,0.000,0.000,0.000,17026.668,-3017.167,8025.890,0.000,71.116,0.000,63.262,5373.653,5944.273,0.000,8025.890,212.665,160.839,0.000,223.871,0.000,179.769,0.000,175.016,0.000,156.000,0.000,156.832,1,1,Unknown,defensive_maneuver
251.000,0.000,0.000,0.000,17062.075,-3044.328,8026.919,0.000,71.195,0.000,63.331,5372.272,5944.689,0.000,8026.919,212.800,161.228,0.000,222.556,0.000,179.576,0.000,175.028,0.000,157.858,0.000,158.690,1,1,Unknown,defensive_maneuver
251.200,0.000,0.000,0.000,17098.283,-3070.012,8028.086,0.000,71.275,0.000,63.400,5371.405,5944.622,0.000,8028.086,212.160,161.515,0.000,221.616,0.000,179.573,0.000,175.400,0.000,159.970,0.000,160.802,1,1,Unknown,defensive_maneuver
251.400,0.000,0.000,0.000,17135.132,-3094.455,8029.303,0.000,71.355,0.000,63.471,5371.648,5944.095,0.000,8029.303,211.331,161.498,0.000,220.746,0.000,179.573,0.000,175.781,0.000,162.171,0.000,163.003,1,1,Unknown,defensive_maneuver
251.600,0.000,0.000,0.000,17172.599,-3117.603,8030.518,0.000,71.436,0.000,63.542,5372.494,5943.208,0.000,8030.518,211.056,161.303,0.000,219.849,0.000,179.018,0.000,175.699,0.000,164.335,0.000,165.167,1,1,Unknown,defensive_maneuver
251.800,0.000,0.000,0.000,17210.645,-3139.439,8031.650,0.000,71.517,0.000,63.613,5373.276,5941.986,0.000,8031.650,211.292,161.504,0.000,218.989,0.000,178.366,0.000,175.645,0.000,166.474,0.000,167.305,1,1,Unknown,defensive_maneuver
252.000,0.000,0.000,0.000,17249.224,-3159.970,8032.626,0.000,71.598,0.000,63.685,5373.471,5940.565,0.000,8032.626,211.525,161.947,0.000,218.172,0.000,177.926,0.000,175.724,0.000,168.585,0.000,169.415,1,1,Unknown,defensive_maneuver
252.200,0.000,0.000,0.000,17288.294,-3179.204,8033.381,0.000,71.681,0.000,63.757,5372.852,5939.269,0.000,8033.381,211.722,162.057,0.000,217.391,0.000,177.923,0.000,175.566,0.000,170.654,0.000,171.484,1,1,Unknown,defensive_maneuver
252.400,0.000,0.000,0.000,17327.824,-3197.074,8033.864,0.000,71.763,0.000,63.830,5371.343,5938.523,0.000,8033.864,211.518,161.689,0.000,216.395,0.000,178.429,0.000,175.353,0.000,172.644,0.000,173.473,1,1,Unknown,defensive_maneuver
252.600,0.000,0.000,0.000,17367.897,-3213.244,8034.159,0.000,71.846,0.000,63.903,5369.322,5938.574,0.000,8034.159,211.180,161.061,0.000,215.757,0.000,178.675,0.000,175.334,0.000,174.402,0.000,175.230,1,1,Unknown,defensive_maneuver
252.800,0.000,0.000,0.000,17408.553,-3227.449,8034.608,0.000,71.930,0.000,63.977,5367.084,5939.224,0.000,8034.608,211.350,160.631,0.000,214.997,0.000,178.893,0.000,175.314,0.000,175.912,0.000,176.738,1,1,Unknown,defensive_maneuver
253.000,0.000,0.000,0.000,17449.575,-3239.895,8035.571,0.000,72.013,0.000,64.050,5364.975,5940.237,0.000,8035.571,211.459,160.531,0.000,213.844,0.000,179.307,0.000,175.129,0.000,177.472,0.000,178.298,1,1,Unknown,defensive_maneuver
253.200,0.000,0.000,0.000,17490.749,-3251.049,8037.033,0.000,72.097,0.000,64.124,5363.463,5941.350,0.000,8037.033,211.038,160.722,0.000,213.066,0.000,179.485,0.000,174.793,0.000,179.218,0.000,179.958,1,1,Unknown,defensive_maneuver
253.400,0.000,0.000,0.000,17532.035,-3261.063,8038.885,0.000,72.181,0.000,64.198,5362.504,5942.285,0.000,8038.885,211.055,161.025,0.000,212.084,0.000,179.605,0.000,174.493,0.000,179.122,0.000,178.300,1,1,Unknown,coordination
253.600,0.000,0.000,0.000,17573.358,-3269.649,8041.335,0.000,72.265,0.000,64.272,5361.555,5942.879,0.000,8041.335,211.520,161.359,0.000,210.703,0.000,179.533,0.000,174.392,0.000,177.693,0.000,176.872,1,1,Unknown,coordination
253.800,0.000,0.000,0.000,17614.635,-3276.832,8044.500,0.000,72.349,0.000,64.345,5360.177,5943.001,0.000,8044.500,211.669,161.600,0.000,209.549,0.000,179.790,0.000,174.716,0.000,176.210,0.000,175.391,1,1,Unknown,coordination
254.000,0.000,0.000,0.000,17655.859,-3282.832,8048.269,0.000,72.433,0.000,64.419,5358.556,5942.660,0.000,8048.269,211.712,161.588,0.000,208.691,0.000,179.676,0.000,175.204,0.000,174.750,0.000,173.933,1,1,Unknown,coordination
254.200,0.000,0.000,0.000,17696.934,-3287.504,8052.828,0.000,72.517,0.000,64.493,5356.678,5941.819,0.000,8052.828,212.094,161.383,0.000,207.233,0.000,179.319,0.000,175.280,0.000,173.519,0.000,172.704,1,1,Unknown,coordination
254.400,0.000,0.000,0.000,17737.771,-3290.973,8058.242,0.000,72.600,0.000,64.566,5355.052,5940.329,0.000,8058.242,211.980,161.330,0.000,206.218,0.000,179.049,0.000,175.240,0.000,172.833,0.000,172.020,1,1,Unknown,coordination
254.600,0.000,0.000,0.000,17778.390,-3293.543,8064.416,0.000,72.684,0.000,64.639,5354.301,5938.264,0.000,8064.416,211.650,161.784,0.000,205.556,0.000,178.816,0.000,175.279,0.000,174.267,0.000,173.456,1,1,Unknown,coordination
254.800,0.000,0.000,0.000,17818.882,-3295.564,8071.102,0.000,72.767,0.000,64.712,5354.136,5935.968,0.000,8071.102,211.571,162.163,0.000,205.411,0.000,178.617,0.000,175.118,0.000,176.301,0.000,175.492,1,1,Unknown,coordination
255.000,0.000,0.000,0.000,17859.359,-3297.339,8077.935,0.000,72.850,0.000,64.785,5354.251,5933.973,0.000,8077.935,211.531,162.131,0.000,205.488,0.000,178.650,0.000,174.879,0.000,177.844,0.000,177.038,1,1,Unknown,coordination
255.200,0.000,0.000,0.000,17899.861,-3299.045,8084.533,0.000,72.933,0.000,64.858,5354.485,5932.652,0.000,8084.533,211.643,161.790,0.000,205.159,0.000,178.935,0.000,174.757,0.000,178.618,0.000,177.814,1,1,Unknown,coordination
255.400,0.000,0.000,0.000,17940.383,-3300.726,8090.509,0.000,73.016,0.000,64.931,5354.495,5932.015,0.000,8090.509,211.446,161.334,0.000,204.843,0.000,179.436,0.000,174.749,0.000,178.456,0.000,177.654,1,1,Unknown,coordination
255.600,0.000,0.000,0.000,17981.022,-3302.291,8095.364,0.000,73.099,0.000,65.004,5354.216,5931.978,0.000,8095.364,211.034,160.864,0.000,204.737,0.000,179.262,0.000,174.758,0.000,177.843,0.000,177.044,1,1,Unknown,coordination
255.800,0.000,0.000,0.000,18021.787,-3303.700,8098.879,0.000,73.182,0.000,65.077,5353.251,5932.370,0.000,8098.879,211.158,160.721,0.000,204.789,0.000,179.099,0.000,174.750,0.000,177.326,0.000,176.529,1,1,Unknown,coordination
256.000,0.000,0.000,0.000,18062.711,-3305.013,8100.814,0.000,73.265,0.000,65.150,5351.624,5932.956,0.000,8100.814,211.572,160.805,0.000,205.169,0.000,179.068,0.000,174.754,0.000,177.146,0.000,176.350,1,1,Unknown,coordination
256.200,0.000,0.000,0.000,18103.770,-3306.416,8101.203,0.000,73.348,0.000,65.223,5349.894,5933.468,0.000,8101.203,211.687,161.117,0.000,205.731,0.000,178.820,0.000,174.755,0.000,177.639,0.000,176.846,1,1,Unknown,coordination
256.400,0.000,0.000,0.000,18144.917,-3308.054,8100.339,0.000,73.432,0.000,65.296,5348.953,5933.651,0.000,8100.339,210.916,161.412,0.000,206.057,0.000,178.716,0.000,175.013,0.000,178.853,0.000,178.063,1,1,Unknown,coordination
256.600,0.000,0.000,0.000,18186.048,-3309.814,8098.718,0.000,73.515,0.000,65.370,5349.182,5933.480,0.000,8098.718,210.071,161.496,0.000,206.004,0.000,178.522,0.000,175.465,0.000,178.479,0.000,177.690,1,1,Unknown,coordination
256.800,0.000,0.000,0.000,18227.190,-3311.513,8096.646,0.000,73.598,0.000,65.443,5349.875,5932.926,0.000,8096.646,209.932,161.445,0.000,206.312,0.000,178.028,0.000,175.436,0.000,175.624,0.000,174.838,1,1,Unknown,coordination
257.000,0.000,0.000,0.000,18268.397,-3312.863,8094.419,0.000,73.681,0.000,65.516,5350.330,5931.837,0.000,8094.419,210.195,161.478,0.000,206.529,0.000,177.589,0.000,175.250,0.000,171.993,0.000,171.209,1,1,Unknown,coordination
257.200,0.000,0.000,0.000,18309.635,-3313.538,8092.285,0.000,73.764,0.000,65.589,5350.047,5930.225,0.000,8092.285,210.399,161.889,0.000,206.417,0.000,177.454,0.000,175.374,0.000,168.870,0.000,168.088,1,1,Unknown,coordination
257.400,0.000,0.000,0.000,18350.838,-3313.312,8090.354,0.000,73.847,0.000,65.663,5348.958,5928.414,0.000,8090.354,210.197,162.227,0.000,206.053,0.000,177.839,0.000,175.484,0.000,166.336,0.000,165.557,1,1,Unknown,coordination
257.600,0.000,0.000,0.000,18391.946,-3312.065,8088.635,0.000,73.930,0.000,65.736,5347.382,5926.920,0.000,8088.635,210.060,162.151,0.000,205.571,0.000,178.041,0.000,175.519,0.000,164.102,0.000,163.326,1,1,Unknown,coordination
257.800,0.000,0.000,0.000,18432.912,-3309.749,8087.090,0.000,74.013,0.000,65.809,5345.364,5926.110,0.000,8087.090,210.453,161.767,0.000,205.053,0.000,178.158,0.000,175.566,0.000,162.005,0.000,161.231,1,1,Unknown,coordination
258.000,0.000,0.000,0.000,18473.704,-3306.354,8085.673,0.000,74.096,0.000,65.882,5343.410,5925.985,0.000,8085.673,210.469,161.280,0.000,204.528,0.000,178.187,0.000,175.670,0.000,159.983,0.000,159.211,1,1,Unknown,coordination
258.200,0.000,0.000,0.000,18514.288,-3301.877,8084.343,0.000,74.178,0.000,65.954,5342.157,5926.453,0.000,8084.343,210.322,160.783,0.000,204.002,0.000,178.022,0.000,175.632,0.000,158.021,0.000,157.251,1,1,Unknown,coordination
258.400,0.000,0.000,0.000,18554.633,-3296.319,8083.065,0.000,74.260,0.000,66.026,5341.467,5927.349,0.000,8083.065,210.147,160.606,0.000,203.472,0.000,178.004,0.000,175.554,0.000,156.116,0.000,155.349,1,1,Unknown,defensive_maneuver
258.600,0.000,0.000,0.000,18594.707,-3289.681,8081.812,0.000,74.342,0.000,66.097,5341.165,5928.413,0.000,8081.812,210.197,160.753,0.000,202.939,0.000,178.312,0.000,175.461,0.000,154.266,0.000,153.502,1,1,Unknown,defensive_maneuver
258.800,0.000,0.000,0.000,18634.479,-3281.965,8080.560,0.000,74.423,0.000,66.169,5340.743,5929.336,0.000,8080.560,210.645,161.056,0.000,202.404,0.000,178.629,0.000,175.364,0.000,152.464,0.000,151.702,1,1,Unknown,defensive_maneuver
259.000,0.000,0.000,0.000,18673.918,-3273.175,8079.286,0.000,74.504,0.000,66.240,5339.780,5929.963,0.000,8079.286,210.722,161.289,0.000,201.870,0.000,179.157,0.000,175.613,0.000,150.700,0.000,149.941,1,1,Unknown,defensive_maneuver
259.200,0.000,0.000,0.000,18712.992,-3263.319,8077.968,0.000,74.585,0.000,66.310,5338.555,5930.276,0.000,8077.968,210.423,161.313,0.000,201.341,0.000,179.373,0.000,176.109,0.000,148.965,0.000,148.209,1,1,Unknown,defensive_maneuver
259.400,0.000,0.000,0.000,18751.673,-3252.405,8076.584,0.000,74.665,0.000,66.380,5337.254,5930.217,0.000,8076.584,210.670,161.267,0.000,200.820,0.000,179.178,0.000,176.128,0.000,147.253,0.000,146.500,1,1,Unknown,defensive_maneuver
259.600,0.000,0.000,0.000,18789.931,-3240.444,8075.114,0.000,74.745,0.000,66.450,5335.973,5929.510,0.000,8075.114,211.053,161.290,0.000,200.309,0.000,179.030,0.000,175.751,0.000,145.558,0.000,144.808,1,1,Unknown,defensive_maneuver
259.800,0.000,0.000,0.000,18827.740,-3227.451,8073.537,0.000,74.824,0.000,66.519,5335.157,5927.988,0.000,8073.537,210.856,161.503,0.000,199.810,0.000,178.827,0.000,175.595,0.000,143.876,0.000,143.129,1,1,Unknown,defensive_maneuver
260.000,0.000,0.000,0.000,18865.072,-3213.439,8071.832,0.000,74.903,0.000,66.588,5334.936,5925.858,0.000,8071.832,210.737,161.880,0.000,199.324,0.000,178.751,0.000,175.502,0.000,142.204,0.000,141.461,1,1,Unknown,defensive_maneuver
260.200,0.000,0.000,0.000,18901.865,-3198.372,8069.988,0.000,74.981,0.000,66.656,5334.932,5923.598,0.000,8069.988,210.875,162.074,0.000,198.632,0.000,178.876,0.000,175.304,0.000,140.598,0.000,139.857,1,1,Unknown,defensive_maneuver
260.400,0.000,0.000,0.000,18937.931,-3182.056,8068.121,0.000,75.058,0.000,66.723,5334.837,5921.659,0.000,8068.121,210.761,162.101,0.000,197.680,0.000,179.189,0.000,175.091,0.000,139.160,0.000,138.423,1,1,Unknown,defensive_maneuver
260.600,0.000,0.000,0.000,18973.256,-3164.564,8066.373,0.000,75.135,0.000,66.790,5334.569,5920.164,0.000,8066.373,210.430,162.082,0.000,197.000,0.000,179.068,0.000,174.925,0.000,137.709,0.000,136.975,1,1,Unknown,defensive_maneuver
260.800,0.000,0.000,0.000,19008.007,-3146.163,8064.706,0.000,75.211,0.000,66.856,5333.712,5919.180,0.000,8064.706,210.576,161.728,0.000,196.550,0.000,178.969,0.000,174.807,0.000,136.109,0.000,135.379,1,1,Unknown,defensive_maneuver
261.000,0.000,0.000,0.000,19042.149,-3126.861,8063.112,0.000,75.286,0.000,66.921,5332.437,5918.814,0.000,8063.112,210.596,161.165,0.000,195.992,0.000,179.118,0.000,174.878,0.000,134.495,0.000,133.769,1,1,Unknown,defensive_maneuver
261.200,0.000,0.000,0.000,19075.636,-3106.651,8061.557,0.000,75.361,0.000,66.985,5331.457,5919.051,0.000,8061.557,210.620,160.770,0.000,195.472,0.000,179.095,0.000,175.047,0.000,132.844,0.000,132.122,1,1,Unknown,defensive_maneuver
261.400,0.000,0.000,0.000,19108.468,-3085.575,8059.985,0.000,75.435,0.000,67.049,5330.944,5919.663,0.000,8059.985,210.548,160.699,0.000,195.014,0.000,179.094,0.000,174.900,0.000,131.133,0.000,130.414,1,1,Unknown,defensive_maneuver
261.600,0.000,0.000,0.000,19140.647,-3063.673,8058.350,0.000,75.508,0.000,67.112,5331.180,5920.235,0.000,8058.350,210.208,160.941,0.000,194.597,0.000,179.104,0.000,174.478,0.000,129.392,0.000,128.677,1,1,Unknown,defensive_maneuver
261.800,0.000,0.000,0.000,19172.165,-3040.975,8056.621,0.000,75.581,0.000,67.174,5331.973,5920.405,0.000,8056.621,210.091,161.332,0.000,194.200,0.000,179.097,0.000,174.131,0.000,127.660,0.000,126.949,1,1,Unknown,defensive_maneuver
262.000,0.000,0.000,0.000,19203.002,-3017.500,8054.777,0.000,75.652,0.000,67.236,5332.839,5919.999,0.000,8054.777,210.471,161.667,0.000,193.810,0.000,178.965,0.000,174.082,0.000,125.959,0.000,125.252,1,1,Unknown,defensive_maneuver
262.200,0.000,0.000,0.000,19233.089,-2993.227,8052.812,0.000,75.723,0.000,67.297,5333.339,5918.948,0.000,8052.812,210.650,161.856,0.000,193.207,0.000,179.183,0.000,174.378,0.000,124.348,0.000,123.646,1,1,Unknown,defensive_maneuver
262.400,0.000,0.000,0.000,19262.179,-2968.010,8050.840,0.000,75.794,0.000,67.357,5333.456,5917.422,0.000,8050.840,210.368,161.740,0.000,192.298,0.000,179.711,0.000,174.733,0.000,122.933,0.000,122.235,1,1,Unknown,defensive_maneuver
262.600,0.000,0.000,0.000,19290.256,-2941.900,8048.991,0.000,75.863,0.000,67.416,5333.002,5915.675,0.000,8048.991,210.178,161.738,0.000,191.657,0.000,179.805,0.000,175.006,0.000,121.530,0.000,120.835,1,1,Unknown,defensive_maneuver
262.800,0.000,0.000,0.000,19317.565,-2915.112,8047.212,0.000,75.931,0.000,67.474,5331.744,5913.856,0.000,8047.212,210.048,162.041,0.000,191.287,0.000,179.821,0.000,175.422,0.000,119.967,0.000,119.277,1,1,Unknown,defensive_maneuver
263.000,0.000,0.000,0.000,19344.105,-2887.679,8045.484,0.000,75.998,0.000,67.531,5330.317,5912.169,0.000,8045.484,210.157,162.244,0.000,190.822,0.000,179.650,0.000,175.837,0.000,118.372,0.000,117.687,1,1,Unknown,defensive_maneuver
263.200,0.000,0.000,0.000,19369.830,-2859.600,8043.785,0.000,76.065,0.000,67.588,5328.933,5910.918,0.000,8043.785,210.549,162.054,0.000,190.382,0.000,179.320,0.000,175.886,0.000,116.752,0.000,116.071,1,1,Unknown,defensive_maneuver
263.400,0.000,0.000,0.000,19394.744,-2830.912,8042.064,0.000,76.131,0.000,67.644,5327.982,5910.334,0.000,8042.064,210.318,161.628,0.000,189.995,0.000,179.072,0.000,175.632,0.000,115.085,0.000,114.408,1,1,Unknown,defensive_maneuver
263.600,0.000,0.000,0.000,19418.861,-2801.648,8040.284,0.000,76.196,0.000,67.698,5327.732,5910.459,0.000,8040.284,210.146,161.044,0.000,189.645,0.000,178.949,0.000,175.346,0.000,113.397,0.000,112.725,1,1,Unknown,defensive_maneuver
263.800,0.000,0.000,0.000,19442.177,-2771.835,8038.417,0.000,76.260,0.000,67.752,5327.531,5911.201,0.000,8038.417,210.532,160.519,0.000,189.310,0.000,178.729,0.000,175.207,0.000,111.722,0.000,111.055,1,1,Unknown,defensive_maneuver
264.000,0.000,0.000,0.000,19464.681,-2741.493,8036.445,0.000,76.323,0.000,67.805,5326.982,5912.380,0.000,8036.445,210.716,160.315,0.000,188.980,0.000,178.883,0.000,175.258,0.000,110.082,0.000,109.419,1,1,Unknown,defensive_maneuver
264.200,0.000,0.000,0.000,19486.357,-2710.642,8034.357,0.000,76.386,0.000,67.857,5326.117,5913.771,0.000,8034.357,210.410,160.338,0.000,188.653,0.000,179.318,0.000,175.470,0.000,108.479,0.000,107.821,1,1,Unknown,defensive_maneuver
264.400,0.000,0.000,0.000,19507.188,-2679.302,8032.140,0.000,76.448,0.000,67.908,5324.975,5915.142,0.000,8032.140,210.330,160.509,0.000,188.329,0.000,179.320,0.000,175.635,0.000,106.907,0.000,106.254,1,1,Unknown,defensive_maneuver
264.600,0.000,0.000,0.000,19527.102,-2647.472,8029.794,0.000,76.509,0.000,67.959,5323.507,5916.246,0.000,8029.794,210.810,160.839,0.000,187.802,0.000,179.199,0.000,175.661,0.000,105.413,0.000,104.765,1,1,Unknown,coordination
264.800,0.000,0.000,0.000,19545.837,-2615.099,8027.437,0.000,76.568,0.000,68.008,5322.232,5916.854,0.000,8027.437,210.797,161.136,0.000,186.997,0.000,179.040,0.000,175.897,0.000,104.104,0.000,103.461,1,1,Unknown,coordination
265.000,0.000,0.000,0.000,19563.408,-2582.233,8025.201,0.000,76.627,0.000,68.056,5321.745,5916.980,0.000,8025.201,210.548,161.131,0.000,186.446,0.000,178.858,0.000,176.198,0.000,102.811,0.000,102.172,1,1,Unknown,coordination
265.200,0.000,0.000,0.000,19580.100,-2548.991,8023.032,0.000,76.684,0.000,68.103,5321.757,5916.729,0.000,8023.032,210.546,160.932,0.000,186.145,0.000,178.684,0.000,176.164,0.000,101.368,0.000,100.734,1,1,Unknown,coordination
265.400,0.000,0.000,0.000,19595.910,-2515.398,8020.919,0.000,76.741,0.000,68.150,5321.983,5916.136,0.000,8020.919,210.533,161.126,0.000,185.743,0.000,178.714,0.000,176.331,0.000,99.882,0.000,99.252,1,1,Unknown,coordination
265.600,0.000,0.000,0.000,19610.795,-2481.468,8018.841,0.000,76.797,0.000,68.195,5322.277,5915.378,0.000,8018.841,210.669,161.443,0.000,185.370,0.000,178.868,0.000,176.763,0.000,98.349,0.000,97.725,1,1,Unknown,coordination
265.800,0.000,0.000,0.000,19624.775,-2447.231,8016.749,0.000,76.852,0.000,68.240,5322.302,5914.796,0.000,8016.749,210.518,161.541,0.000,185.056,0.000,179.202,0.000,176.882,0.000,96.751,0.000,96.132,1,1,Unknown,coordination
266.000,0.000,0.000,0.000,19637.877,-2412.714,8014.604,0.000,76.906,0.000,68.284,5321.862,5914.651,0.000,8014.604,210.414,161.206,0.000,184.780,0.000,179.104,0.000,176.631,0.000,95.120,0.000,94.504,1,1,Unknown,coordination
266.200,0.000,0.000,0.000,19650.107,-2377.940,8012.380,0.000,76.959,0.000,68.326,5320.579,5915.027,0.000,8012.380,210.740,160.780,0.000,184.520,0.000,178.945,0.000,176.390,0.000,93.496,0.000,92.886,1,1,Unknown,coordination
266.400,0.000,0.000,0.000,19661.462,-2342.931,8010.065,0.000,77.011,0.000,68.368,5318.906,5915.763,0.000,8010.065,210.904,160.679,0.000,184.261,0.000,178.746,0.000,176.238,0.000,91.906,0.000,91.300,1,1,Unknown,coordination
266.600,0.000,0.000,0.000,19671.929,-2307.707,8007.649,0.000,77.063,0.000,68.409,5317.835,5916.645,0.000,8007.649,210.276,160.783,0.000,184.001,0.000,178.663,0.000,176.132,0.000,90.354,0.000,89.753,1,1,Unknown,coordination
266.800,0.000,0.000,0.000,19681.497,-2272.291,8005.123,0.000,77.113,0.000,68.450,5317.950,5917.424,0.000,8005.123,209.399,161.100,0.000,183.742,0.000,178.696,0.000,176.046,0.000,88.834,0.000,88.238,1,1,Unknown,coordination
267.000,0.000,0.000,0.000,19690.158,-2236.703,8002.478,0.000,77.163,0.000,68.489,5318.714,5917.859,0.000,8002.478,209.120,161.393,0.000,183.487,0.000,178.376,0.000,176.246,0.000,87.337,0.000,86.745,1,1,Unknown,coordination
267.200,0.000,0.000,0.000,19697.845,-2200.967,7999.719,0.000,77.211,0.000,68.527,5319.448,5917.929,0.000,7999.719,209.356,161.475,0.000,183.033,0.000,178.024,0.000,176.541,0.000,85.907,0.000,85.321,1,1,Unknown,coordination
267.400,0.000,0.000,0.000,19704.395,-2165.112,7996.933,0.000,77.258,0.000,68.565,5319.615,5917.608,0.000,7996.933,209.608,161.426,0.000,182.603,0.000,177.861,0.000,176.332,0.000,84.579,0.000,83.997,1,1,Unknown,coordination
