Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
79.600,17317.370,-5787.395,5394.848,0.000,0.000,0.000,39.117,0.000,41.984,0.000,6001.460,6091.780,5394.848,0.000,257.407,209.482,328.424,0.000,-40.786,0.000,31.622,0.000,22.764,0.000,33.336,0.000,1,1,defensive_maneuver,Unknown
79.800,17255.071,-5808.102,5395.775,0.000,0.000,0.000,39.012,0.000,41.888,0.000,5997.106,6092.548,5395.775,0.000,256.865,209.025,328.230,0.000,-43.041,0.000,33.695,0.000,22.246,0.000,32.772,0.000,1,1,defensive_maneuver,Unknown
80.000,17192.829,-5828.929,5397.022,0.000,0.000,0.000,38.909,0.000,41.793,0.000,5993.539,6093.449,5397.022,0.000,256.217,208.576,328.285,0.000,-44.687,0.000,35.030,0.000,22.587,0.000,33.062,0.000,1,1,defensive_maneuver,Unknown
80.200,17130.603,-5849.871,5397.749,0.000,0.000,0.000,38.806,0.000,41.698,0.000,5991.207,6094.661,5397.749,0.000,256.002,207.980,328.251,0.000,-45.537,0.000,35.312,0.000,22.455,0.000,32.877,0.000,1,1,defensive_maneuver,Unknown
80.400,17068.374,-5870.860,5398.122,0.000,0.000,0.000,38.705,0.000,41.604,0.000,5990.237,6096.106,5398.122,0.000,256.271,207.771,328.559,0.000,-45.381,0.000,33.208,0.000,22.053,0.000,32.419,0.000,1,1,defensive_maneuver,Unknown
80.600,17006.062,-5891.859,5398.399,0.000,0.000,0.000,38.604,0.000,41.510,0.000,5990.290,6097.529,5398.399,0.000,256.117,208.136,328.994,0.000,-44.446,0.000,30.137,0.000,22.058,0.000,32.367,0.000,1,1,defensive_maneuver,Unknown
80.800,16943.667,-5912.882,5398.506,0.000,0.000,0.000,38.502,0.000,41.416,0.000,5990.834,6098.684,5398.506,0.000,256.059,208.671,329.418,0.000,-43.864,0.000,27.139,0.000,22.211,0.000,32.462,0.000,1,1,defensive_maneuver,Unknown
81.000,16881.217,-5933.957,5398.462,0.000,0.000,0.000,38.401,0.000,41.322,0.000,5991.417,6099.471,5398.462,0.000,256.329,208.968,329.654,0.000,-43.610,0.000,25.163,0.000,22.071,0.000,32.264,0.000,1,1,coordination,Unknown
81.200,16818.725,-5955.032,5398.488,0.000,0.000,0.000,38.300,0.000,41.227,0.000,5991.538,6099.990,5398.488,0.000,256.709,208.859,329.907,0.000,-43.529,0.000,24.801,0.000,22.098,0.000,32.232,0.000,1,1,coordination,Unknown
81.400,16756.180,-5976.093,5398.865,0.000,0.000,0.000,38.199,0.000,41.133,0.000,5990.802,6100.193,5398.865,0.000,256.940,208.480,329.994,0.000,-43.435,0.000,25.065,0.000,21.979,0.000,32.052,0.000,1,1,coordination,Unknown
81.600,16693.598,-5997.092,5399.598,0.000,0.000,0.000,38.099,0.000,41.038,0.000,5989.157,6099.861,5399.598,0.000,257.184,208.015,330.227,0.000,-43.197,0.000,25.165,0.000,22.029,0.000,32.042,0.000,1,1,coordination,Unknown
81.800,16630.958,-6018.050,5400.540,0.000,0.000,0.000,37.998,0.000,40.944,0.000,5986.971,6098.596,5400.540,0.000,258.030,207.726,330.314,0.000,-42.932,0.000,24.787,0.000,21.885,0.000,31.837,0.000,1,1,coordination,Unknown
82.000,16568.271,-6038.929,5401.721,0.000,0.000,0.000,37.897,0.000,40.850,0.000,5984.720,6096.273,5401.721,0.000,258.825,207.899,330.581,0.000,-42.744,0.000,24.788,0.000,22.054,0.000,31.945,0.000,1,1,coordination,Unknown
82.200,16505.523,-6059.771,5402.910,0.000,0.000,0.000,37.796,0.000,40.755,0.000,5982.805,6093.629,5402.910,0.000,259.404,208.089,330.677,0.000,-42.729,0.000,25.047,0.000,21.953,0.000,31.782,0.000,1,1,coordination,Unknown
82.400,16442.726,-6080.548,5404.136,0.000,0.000,0.000,37.696,0.000,40.661,0.000,5981.781,6091.139,5404.136,0.000,258.864,208.512,330.932,0.000,-42.584,0.000,25.485,0.000,22.121,0.000,31.887,0.000,1,1,coordination,Unknown
82.600,16379.868,-6101.316,5405.093,0.000,0.000,0.000,37.595,0.000,40.566,0.000,5981.891,6088.974,5405.093,0.000,258.257,208.945,331.211,0.000,-42.757,0.000,26.048,0.000,22.293,0.000,31.995,0.000,1,1,coordination,Unknown
82.800,16316.929,-6122.124,5405.667,0.000,0.000,0.000,37.495,0.000,40.472,0.000,5982.227,6087.496,5405.667,0.000,258.351,208.744,331.649,0.000,-42.913,0.000,26.244,0.000,22.104,0.000,31.742,0.000,1,1,coordination,Unknown
83.000,16253.975,-6142.972,5406.167,0.000,0.000,0.000,37.394,0.000,40.377,0.000,5982.149,6086.906,5406.167,0.000,258.486,208.101,331.548,0.000,-42.833,0.000,26.157,0.000,22.343,0.000,31.916,0.000,1,1,coordination,Unknown
83.200,16191.034,-6163.882,5406.572,0.000,0.000,0.000,37.294,0.000,40.283,0.000,5981.251,6087.104,5406.572,0.000,258.935,207.854,331.689,0.000,-42.686,0.000,25.898,0.000,22.289,0.000,31.798,0.000,1,1,coordination,Unknown
83.400,16128.074,-6184.843,5406.984,0.000,0.000,0.000,37.194,0.000,40.189,0.000,5979.528,6087.578,5406.984,0.000,259.494,208.195,331.948,0.000,-42.980,0.000,25.536,0.000,22.555,0.000,31.998,0.000,1,1,coordination,Unknown
83.600,16065.082,-6205.864,5407.287,0.000,0.000,0.000,37.094,0.000,40.094,0.000,5977.606,6087.827,5407.287,0.000,259.699,208.614,332.099,0.000,-44.106,0.000,25.317,0.000,22.512,0.000,31.888,0.000,1,1,coordination,Unknown
83.800,16002.085,-6226.925,5407.709,0.000,0.000,0.000,36.994,0.000,40.000,0.000,5976.321,6087.685,5407.709,0.000,259.158,208.725,332.165,0.000,-44.607,0.000,25.557,0.000,22.543,0.000,31.852,0.000,1,1,coordination,Unknown
84.000,15939.056,-6247.971,5408.266,0.000,0.000,0.000,36.895,0.000,39.906,0.000,5976.286,6087.207,5408.266,0.000,258.274,208.399,332.407,0.000,-44.607,0.000,25.755,0.000,22.836,0.000,32.078,0.000,1,1,coordination,Unknown
84.200,15875.982,-6269.025,5408.794,0.000,0.000,0.000,36.796,0.000,39.811,0.000,5977.382,6086.279,5408.794,0.000,257.672,208.411,332.540,0.000,-44.734,0.000,25.595,0.000,22.783,0.000,31.956,0.000,1,1,coordination,Unknown
84.400,15812.869,-6290.056,5409.401,0.000,0.000,0.000,36.697,0.000,39.717,0.000,5978.856,6084.937,5409.401,0.000,257.642,208.658,332.788,0.000,-44.941,0.000,25.738,0.000,22.875,0.000,31.979,0.000,1,1,coordination,Unknown
84.600,15749.707,-6311.068,5410.140,0.000,0.000,0.000,36.598,0.000,39.623,0.000,5980.126,6083.787,5410.140,0.000,257.754,208.824,332.806,0.000,-44.942,0.000,25.871,0.000,22.718,0.000,31.753,0.000,1,1,coordination,Unknown
84.800,15686.530,-6331.957,5411.283,0.000,0.000,0.000,36.499,0.000,39.528,0.000,5980.707,6082.936,5411.283,0.000,257.797,209.027,332.800,0.000,-44.809,0.000,25.895,0.000,22.852,0.000,31.818,0.000,1,1,coordination,Unknown
85.000,15623.296,-6352.715,5412.670,0.000,0.000,0.000,36.400,0.000,39.434,0.000,5980.223,6082.646,5412.670,0.000,257.842,208.684,332.786,0.000,-44.538,0.000,25.854,0.000,22.648,0.000,31.543,0.000,1,1,coordination,Unknown
85.200,15560.016,-6373.236,5414.400,0.000,0.000,0.000,36.302,0.000,39.339,0.000,5978.452,6082.956,5414.400,0.000,257.709,208.533,332.774,0.000,-44.320,0.000,25.792,0.000,22.995,0.000,31.819,0.000,1,1,coordination,Unknown
85.400,15496.681,-6393.673,5415.976,0.000,0.000,0.000,36.203,0.000,39.244,0.000,5975.677,6083.469,5415.976,0.000,257.615,208.687,332.887,0.000,-45.268,0.000,25.717,0.000,23.643,0.000,32.397,0.000,1,1,coordination,Unknown
85.600,15433.356,-6414.201,5416.885,0.000,0.000,0.000,36.105,0.000,39.150,0.000,5972.908,6083.747,5416.885,0.000,257.464,209.140,332.920,0.000,-46.737,0.000,25.585,0.000,23.724,0.000,32.406,0.000,1,1,coordination,Unknown
85.800,15370.018,-6434.736,5417.487,0.000,0.000,0.000,36.007,0.000,39.055,0.000,5971.288,6083.417,5417.487,0.000,256.508,209.288,332.891,0.000,-47.357,0.000,25.772,0.000,23.286,0.000,31.895,0.000,1,1,coordination,Unknown
86.000,15306.637,-6455.089,5418.318,0.000,0.000,0.000,35.909,0.000,38.961,0.000,5971.321,6082.596,5418.318,0.000,255.194,208.965,332.942,0.000,-47.213,0.000,25.918,0.000,23.256,0.000,31.793,0.000,1,1,defensive_maneuver,Unknown
86.200,15243.171,-6475.227,5419.347,0.000,0.000,0.000,35.811,0.000,38.866,0.000,5972.522,6081.248,5419.347,0.000,254.638,208.977,332.877,0.000,-47.582,0.000,25.819,0.000,22.499,0.000,30.963,0.000,1,1,defensive_maneuver,Unknown
86.400,15179.601,-6494.738,5421.062,0.000,0.000,0.000,35.714,0.000,38.771,0.000,5973.801,6079.437,5421.062,0.000,254.840,209.326,332.305,0.000,-48.100,0.000,26.087,0.000,21.506,0.000,29.895,0.000,1,1,defensive_maneuver,Unknown
86.600,15115.843,-6513.063,5423.413,0.000,0.000,0.000,35.616,0.000,38.675,0.000,5974.465,6077.966,5423.413,0.000,255.391,208.874,331.444,0.000,-48.626,0.000,26.793,0.000,18.591,0.000,26.907,0.000,1,1,defensive_maneuver,Unknown
86.800,15051.726,-6529.359,5426.059,0.000,0.000,0.000,35.518,0.000,38.579,0.000,5973.857,6077.640,5426.059,0.000,257.174,207.824,330.697,0.000,-48.780,0.000,28.253,0.000,14.028,0.000,22.269,0.000,1,1,defensive_maneuver,Unknown
87.000,14987.203,-6543.335,5428.721,0.000,0.000,0.000,35.419,0.000,38.483,0.000,5971.798,6078.654,5428.721,0.000,257.789,206.529,330.091,0.000,-48.478,0.000,30.489,0.000,11.294,0.000,19.458,0.000,1,1,defensive_maneuver,Unknown
87.200,14922.397,-6555.170,5431.738,0.000,0.000,0.000,35.320,0.000,38.387,0.000,5968.776,6080.823,5431.738,0.000,258.227,205.130,329.357,0.000,-50.589,0.000,33.537,0.000,9.485,0.000,17.572,0.000,1,1,defensive_maneuver,Unknown
87.400,14857.499,-6565.076,5435.753,0.000,0.000,0.000,35.221,0.000,38.291,0.000,5965.738,6083.777,5435.753,0.000,258.222,203.735,328.325,0.000,-55.204,0.000,37.258,0.000,8.069,0.000,16.076,0.000,1,1,defensive_maneuver,Unknown
87.600,14792.677,-6573.014,5441.213,0.000,0.000,0.000,35.123,0.000,38.196,0.000,5963.229,6087.081,5441.213,0.000,257.275,202.330,326.979,0.000,-58.019,0.000,41.282,0.000,7.498,0.000,15.421,0.000,1,1,defensive_maneuver,Unknown
87.800,14728.001,-6578.764,5447.762,0.000,0.000,0.000,35.026,0.000,38.102,0.000,5961.356,6090.320,5447.762,0.000,255.908,201.218,325.828,0.000,-60.732,0.000,45.282,0.000,7.791,0.000,15.626,0.000,1,1,defensive_maneuver,Unknown
88.000,14663.372,-6583.149,5454.403,0.000,0.000,0.000,34.931,0.000,38.008,0.000,5959.958,6093.315,5454.403,0.000,254.545,200.500,325.447,0.000,-63.608,0.000,48.984,0.000,11.888,0.000,19.632,0.000,1,1,defensive_maneuver,Unknown
88.200,14598.761,-6587.761,5460.712,0.000,0.000,0.000,34.837,0.000,37.915,0.000,5958.844,6096.154,5460.712,0.000,254.127,199.420,325.436,0.000,-66.553,0.000,52.165,0.000,14.127,0.000,21.777,0.000,1,1,defensive_maneuver,Unknown
88.400,14534.152,-6593.368,5466.456,0.000,0.000,0.000,34.746,0.000,37.825,0.000,5957.810,6098.992,5466.456,0.000,253.810,197.775,325.641,0.000,-69.499,0.000,54.869,0.000,15.652,0.000,23.202,0.000,1,1,defensive_maneuver,Unknown
88.600,14469.512,-6599.953,5471.313,0.000,0.000,0.000,34.657,0.000,37.736,0.000,5956.629,6101.845,5471.313,0.000,253.571,196.077,325.951,0.000,-72.410,0.000,57.441,0.000,16.727,0.000,24.173,0.000,1,1,defensive_maneuver,Unknown
88.800,14404.813,-6607.285,5475.091,0.000,0.000,0.000,34.570,0.000,37.648,0.000,5955.058,6104.524,5475.091,0.000,253.084,194.755,326.220,0.000,-75.268,0.000,60.145,0.000,17.197,0.000,24.535,0.000,1,1,defensive_maneuver,Unknown
89.000,14340.093,-6615.200,5477.729,0.000,0.000,0.000,34.486,0.000,37.563,0.000,5952.993,6106.936,5477.729,0.000,252.363,193.935,326.338,0.000,-78.081,0.000,62.983,0.000,17.551,0.000,24.777,0.000,1,1,defensive_maneuver,Unknown
89.200,14275.386,-6623.681,5479.110,0.000,0.000,0.000,34.405,0.000,37.478,0.000,5950.573,6109.178,5479.110,0.000,251.752,192.967,326.424,0.000,-80.954,0.000,65.699,0.000,17.864,0.000,24.975,0.000,1,1,defensive_maneuver,Unknown
89.400,14210.701,-6632.650,5479.259,0.000,0.000,0.000,34.326,0.000,37.395,0.000,5948.033,6111.402,5479.259,0.000,251.176,191.471,326.660,0.000,-83.820,0.000,68.138,0.000,17.483,0.000,24.476,0.000,1,1,defensive_maneuver,Unknown
89.600,14145.977,-6641.781,5478.951,0.000,0.000,0.000,34.249,0.000,37.315,0.000,5945.602,6113.604,5478.951,0.000,250.908,189.865,326.916,0.000,-86.720,0.000,70.516,0.000,16.055,0.000,22.927,0.000,1,1,defensive_maneuver,Unknown
89.800,14081.217,-6650.478,5479.206,0.000,0.000,0.000,34.175,0.000,37.235,0.000,5943.268,6115.579,5479.206,0.000,250.790,188.640,326.405,0.000,-89.623,0.000,73.056,0.000,13.694,0.000,20.443,0.000,1,1,defensive_maneuver,Unknown
90.000,14016.421,-6657.695,5480.399,0.000,0.000,0.000,34.102,0.000,37.157,0.000,5940.946,6117.233,5480.399,0.000,250.571,187.921,325.626,0.000,-92.459,0.000,75.783,0.000,9.338,0.000,15.963,0.000,1,1,defensive_maneuver,Unknown
90.200,13951.608,-6662.608,5482.009,0.000,0.000,0.000,34.032,0.000,37.079,0.000,5938.512,6118.654,5482.009,0.000,250.047,187.086,324.615,0.000,-95.219,0.000,78.447,0.000,5.717,0.000,12.215,0.000,1,1,defensive_maneuver,Unknown
90.400,13886.837,-6665.198,5483.088,0.000,0.000,0.000,33.964,0.000,37.002,0.000,5936.025,6119.977,5483.088,0.000,249.329,185.739,323.823,0.000,-97.899,0.000,80.857,0.000,2.432,0.000,8.802,0.000,1,1,defensive_maneuver,Unknown
90.600,13822.100,-6665.769,5483.159,0.000,0.000,0.000,33.898,0.000,36.927,0.000,5933.666,6121.202,5483.159,0.000,249.009,184.268,323.628,0.000,-100.674,0.000,83.200,0.000,0.014,0.000,6.256,0.000,1,1,defensive_maneuver,Unknown
90.800,13757.423,-6664.353,5482.298,0.000,0.000,0.000,33.834,0.000,36.853,0.000,5931.410,6122.150,5482.298,0.000,248.870,183.166,323.290,0.000,-103.488,0.000,85.698,0.000,1.673,0.000,4.440,0.000,1,1,defensive_maneuver,Unknown
91.000,13692.981,-6660.716,5480.878,0.000,0.000,0.000,33.773,0.000,36.781,0.000,5929.172,6122.745,5480.878,0.000,248.649,182.559,322.330,0.000,-106.255,0.000,88.391,0.000,3.090,0.000,2.893,0.000,1,1,defensive_maneuver,Unknown
91.200,13628.927,-6654.864,5479.493,0.000,0.000,0.000,33.713,0.000,36.709,0.000,5926.810,6123.065,5479.493,0.000,248.440,182.075,321.064,0.000,-109.002,0.000,91.046,0.000,4.553,0.000,1.301,0.000,1,1,defensive_maneuver,Unknown
91.400,13565.335,-6647.028,5478.789,0.000,0.000,0.000,33.657,0.000,36.638,0.000,5924.172,6123.248,5478.789,0.000,247.959,181.288,319.658,0.000,-111.705,0.000,93.434,0.000,6.042,0.000,0.317,0.000,1,1,coordination,Unknown
91.600,13502.365,-6637.130,5479.218,0.000,0.000,0.000,33.603,0.000,36.570,0.000,5921.282,6123.462,5479.218,0.000,247.280,180.023,317.744,0.000,-114.347,0.000,95.588,0.000,7.565,0.000,1.968,0.000,1,1,coordination,Unknown
91.800,13440.238,-6624.827,5480.611,0.000,0.000,0.000,33.552,0.000,36.503,0.000,5918.351,6123.703,5480.611,0.000,246.719,178.644,315.903,0.000,-117.005,0.000,97.741,0.000,9.490,0.000,4.021,0.000,1,1,coordination,Unknown
92.000,13378.918,-6610.345,5482.648,0.000,0.000,0.000,33.504,0.000,36.438,0.000,5915.612,6123.759,5482.648,0.000,246.487,177.632,314.599,0.000,-119.716,0.000,100.118,0.000,11.555,0.000,6.213,0.000,1,1,coordination,Unknown
92.200,13318.235,-6594.261,5485.468,0.000,0.000,0.000,33.458,0.000,36.375,0.000,5913.046,6123.512,5485.468,0.000,246.411,177.115,313.973,0.000,-122.447,0.000,102.743,0.000,11.804,0.000,6.587,0.000,1,1,coordination,Unknown
92.400,13257.802,-6577.457,5488.745,0.000,0.000,0.000,33.414,0.000,36.313,0.000,5910.589,6123.014,5488.745,0.000,246.229,176.721,314.094,0.000,-125.136,0.000,105.360,0.000,9.243,0.000,4.149,0.000,1,1,coordination,Unknown
92.600,13197.403,-6560.505,5491.633,0.000,0.000,0.000,33.372,0.000,36.252,0.000,5908.116,6122.397,5491.633,0.000,246.047,176.020,313.870,0.000,-127.827,0.000,107.707,0.000,8.306,0.000,3.335,0.000,1,1,coordination,Unknown
92.800,13137.023,-6543.563,5493.551,0.000,0.000,0.000,33.332,0.000,36.193,0.000,5905.496,6121.841,5493.551,0.000,245.584,174.858,313.547,0.000,-130.472,0.000,109.808,0.000,7.917,0.000,3.066,0.000,1,1,coordination,Unknown
93.000,13076.720,-6526.632,5494.383,0.000,0.000,0.000,33.295,0.000,36.135,0.000,5902.786,6121.368,5494.383,0.000,244.920,173.587,312.829,0.000,-133.048,0.000,111.903,0.000,7.939,0.000,3.206,0.000,1,1,coordination,Unknown
93.200,13016.590,-6509.716,5494.577,0.000,0.000,0.000,33.260,0.000,36.080,0.000,5900.166,6120.792,5494.577,0.000,244.658,172.661,311.757,0.000,-135.727,0.000,114.221,0.000,7.712,0.000,3.094,0.000,1,1,coordination,Unknown
93.400,12956.646,-6492.875,5493.966,0.000,0.000,0.000,33.226,0.000,36.026,0.000,5897.621,6119.983,5493.966,0.000,244.590,172.214,310.977,0.000,-138.458,0.000,116.786,0.000,7.254,0.000,2.749,0.000,1,1,coordination,Unknown
93.600,12896.832,-6476.052,5492.961,0.000,0.000,0.000,33.195,0.000,35.973,0.000,5895.070,6118.969,5492.961,0.000,243.577,171.903,310.423,0.000,-141.166,0.000,119.339,0.000,8.015,0.000,3.621,0.000,1,1,coordination,Unknown
93.800,12837.287,-6458.947,5493.068,0.000,0.000,0.000,33.165,0.000,35.921,0.000,5892.383,6117.881,5493.068,0.000,243.329,171.282,308.982,0.000,-143.835,0.000,121.603,0.000,8.947,0.000,4.660,0.000,1,1,coordination,Unknown
94.000,12778.351,-6440.988,5494.651,0.000,0.000,0.000,33.137,0.000,35.871,0.000,5889.429,6116.912,5494.651,0.000,242.888,170.207,307.391,0.000,-146.435,0.000,123.603,0.000,11.291,0.000,7.108,0.000,1,1,coordination,Unknown
94.200,12720.288,-6421.433,5497.386,0.000,0.000,0.000,33.111,0.000,35.823,0.000,5886.246,6116.116,5497.386,0.000,242.278,169.010,305.950,0.000,-148.966,0.000,125.594,0.000,14.850,0.000,10.767,0.000,1,1,coordination,Unknown
94.400,12663.275,-6399.818,5500.504,0.000,0.000,0.000,33.088,0.000,35.777,0.000,5883.026,6115.336,5500.504,0.000,241.210,167.928,304.638,0.000,-151.624,0.000,127.826,0.000,18.531,0.000,14.544,0.000,1,1,coordination,Unknown
94.600,12607.242,-6376.211,5503.084,0.000,0.000,0.000,33.066,0.000,35.732,0.000,5879.774,6114.365,5503.084,0.000,240.164,167.173,304.093,0.000,-154.348,0.000,130.324,0.000,21.907,0.000,18.010,0.000,1,1,coordination,Unknown
94.800,12551.970,-6350.940,5504.659,0.000,0.000,0.000,33.046,0.000,35.690,0.000,5876.417,6113.112,5504.659,0.000,239.055,166.852,303.909,0.000,-156.987,0.000,133.035,0.000,24.541,0.000,20.731,0.000,1,1,coordination,Unknown
95.000,12497.424,-6324.104,5505.235,0.000,0.000,0.000,33.028,0.000,35.648,0.000,5872.837,6111.624,5505.235,0.000,237.986,166.601,304.015,0.000,-159.572,0.000,135.686,0.000,26.513,0.000,22.787,0.000,1,1,coordination,Unknown
95.200,12443.785,-6295.520,5505.022,0.000,0.000,0.000,33.010,0.000,35.608,0.000,5868.917,6110.036,5505.022,0.000,237.581,166.048,303.776,0.000,-162.064,0.000,138.012,0.000,28.176,0.000,24.528,0.000,1,1,coordination,Unknown
95.400,12391.315,-6265.093,5504.484,0.000,0.000,0.000,32.995,0.000,35.569,0.000,5864.698,6108.542,5504.484,0.000,237.043,165.060,302.804,0.000,-164.468,0.000,140.041,0.000,29.883,0.000,26.310,0.000,1,1,coordination,Unknown
95.600,12340.066,-6233.010,5504.233,0.000,0.000,0.000,32.982,0.000,35.533,0.000,5860.381,6107.212,5504.233,0.000,236.029,163.981,301.870,0.000,-167.011,0.000,142.020,0.000,31.541,0.000,28.036,0.000,1,1,coordination,Unknown
95.800,12289.941,-6199.556,5504.877,0.000,0.000,0.000,32.970,0.000,35.498,0.000,5855.993,6105.902,5504.877,0.000,235.108,163.207,300.730,0.000,-169.635,0.000,144.199,0.000,32.950,0.000,29.508,0.000,1,1,coordination,Unknown
96.000,12241.096,-6164.825,5507.008,0.000,0.000,0.000,32.960,0.000,35.466,0.000,5851.473,6104.480,5507.008,0.000,234.122,162.875,298.926,0.000,-172.174,0.000,146.628,0.000,34.234,0.000,30.852,0.000,1,1,coordination,Unknown
96.200,12193.986,-6128.596,5510.850,0.000,0.000,0.000,32.952,0.000,35.435,0.000,5846.723,6102.941,5510.850,0.000,233.180,162.676,296.665,0.000,-174.663,0.000,149.047,0.000,36.027,0.000,32.700,0.000,1,1,coordination,Unknown
96.400,12148.943,-6090.624,5515.834,0.000,0.000,0.000,32.946,0.000,35.407,0.000,5841.639,6101.409,5515.834,0.000,232.898,162.170,294.695,0.000,-177.062,0.000,151.155,0.000,38.725,0.000,35.448,0.000,1,1,defensive_maneuver,Unknown
96.600,12105.964,-6050.894,5520.928,0.000,0.000,0.000,32.942,0.000,35.381,0.000,5836.288,6100.107,5520.928,0.000,232.142,161.248,292.836,0.000,-179.323,0.000,152.963,0.000,41.962,0.000,38.729,0.000,1,1,defensive_maneuver,Unknown
96.800,12064.806,-6009.673,5525.176,0.000,0.000,0.000,32.940,0.000,35.357,0.000,5831.089,6099.101,5525.176,0.000,231.320,160.397,291.374,0.000,178.557,0.000,154.692,0.000,45.179,0.000,41.984,0.000,1,1,defensive_maneuver,Unknown
97.000,12025.051,-5967.322,5528.217,0.000,0.000,0.000,32.940,0.000,35.335,0.000,5826.626,6098.262,5528.217,0.000,230.760,159.965,290.367,0.000,176.961,0.000,156.550,0.000,47.835,0.000,44.673,0.000,1,1,defensive_maneuver,Unknown
97.200,11986.509,-5923.911,5530.105,0.000,0.000,0.000,32.941,0.000,35.315,0.000,5823.365,6097.502,5530.105,0.000,230.425,159.742,290.498,0.000,176.124,0.000,158.419,0.000,50.008,0.000,46.874,0.000,1,1,defensive_maneuver,Unknown
97.400,11949.338,-5879.279,5531.007,0.000,0.000,0.000,32.943,0.000,35.296,0.000,5821.485,6096.914,5531.007,0.000,229.659,159.211,290.394,0.000,175.854,0.000,160.042,0.000,51.960,0.000,48.851,0.000,1,1,defensive_maneuver,Unknown
97.600,11913.910,-5833.402,5531.307,0.000,0.000,0.000,32.947,0.000,35.279,0.000,5820.713,6096.742,5531.307,0.000,229.106,158.303,289.189,0.000,175.910,0.000,161.433,0.000,53.981,0.000,50.896,0.000,1,1,defensive_maneuver,Unknown
97.800,11880.325,-5786.473,5531.605,0.000,0.000,0.000,32.952,0.000,35.264,0.000,5821.016,6097.055,5531.605,0.000,228.037,157.446,287.975,0.000,176.381,0.000,162.816,0.000,55.997,0.000,52.933,0.000,1,1,defensive_maneuver,Unknown
98.000,11848.452,-5738.657,5532.536,0.000,0.000,0.000,32.959,0.000,35.251,0.000,5822.589,6097.703,5532.536,0.000,226.877,156.941,286.718,0.000,177.670,0.000,164.330,0.000,57.809,0.000,54.763,0.000,1,1,defensive_maneuver,Unknown
98.200,11818.447,-5690.041,5534.721,0.000,0.000,0.000,32.968,0.000,35.240,0.000,5824.822,6098.558,5534.721,0.000,226.604,156.615,284.947,0.000,178.269,0.000,165.794,0.000,59.458,0.000,56.429,0.000,1,1,defensive_maneuver,Unknown
98.400,11790.800,-5640.610,5538.440,0.000,0.000,0.000,32.978,0.000,35.232,0.000,5826.735,6099.641,5538.440,0.000,226.855,156.195,282.704,0.000,178.584,0.000,166.860,0.000,61.485,0.000,58.472,0.000,1,1,defensive_maneuver,Unknown
98.600,11765.904,-5590.324,5543.240,0.000,0.000,0.000,32.992,0.000,35.226,0.000,5827.848,6101.009,5543.240,0.000,227.001,155.721,280.601,0.000,179.081,0.000,167.185,0.000,64.259,0.000,61.262,0.000,1,1,defensive_maneuver,Unknown
98.800,11743.745,-5539.213,5548.156,0.000,0.000,0.000,33.008,0.000,35.223,0.000,5827.927,6102.610,5548.156,0.000,227.118,155.418,278.676,0.000,179.724,0.000,166.173,0.000,67.555,0.000,64.573,0.000,1,1,defensive_maneuver,Unknown
99.000,11723.937,-5487.455,5552.248,0.000,0.000,0.000,33.026,0.000,35.222,0.000,5826.815,6104.338,5552.248,0.000,227.133,155.422,277.199,0.000,-179.674,0.000,164.536,0.000,70.884,0.000,67.916,0.000,1,1,defensive_maneuver,Unknown
99.200,11705.898,-5435.222,5555.173,0.000,0.000,0.000,33.046,0.000,35.223,0.000,5824.706,6106.036,5555.173,0.000,227.146,155.674,276.266,0.000,179.867,0.000,162.881,0.000,73.771,0.000,70.818,0.000,1,1,defensive_maneuver,Unknown
99.400,11689.366,-5382.507,5556.996,0.000,0.000,0.000,33.068,0.000,35.226,0.000,5822.271,6107.551,5556.996,0.000,227.422,155.999,276.556,0.000,178.394,0.000,161.583,0.000,76.238,0.000,73.300,0.000,1,1,defensive_maneuver,Unknown
99.600,11674.512,-5329.228,5557.859,0.000,0.000,0.000,33.091,0.000,35.230,0.000,5820.321,6108.844,5557.859,0.000,226.973,156.244,276.579,0.000,177.210,0.000,160.960,0.000,78.502,0.000,75.578,0.000,1,1,defensive_maneuver,Unknown
99.800,11661.723,-5275.524,5558.086,0.000,0.000,0.000,33.117,0.000,35.237,0.000,5819.663,6109.894,5558.086,0.000,225.780,156.363,275.425,0.000,176.613,0.000,160.900,0.000,80.749,0.000,77.839,0.000,1,1,defensive_maneuver,Unknown
100.000,11651.054,-5221.611,5558.241,0.000,0.000,0.000,33.144,0.000,35.246,0.000,5820.552,6110.677,5558.241,0.000,224.460,156.293,274.209,0.000,176.704,0.000,161.012,0.000,82.865,0.000,79.967,0.000,1,1,defensive_maneuver,Unknown
