Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
230.800,17304.987,2711.131,6806.143,0.000,0.000,0.000,63.946,0.000,60.119,0.000,5457.607,5920.293,6806.143,0.000,204.594,164.530,157.598,0.000,-177.032,0.000,-178.966,0.000,7.685,0.000,6.770,0.000,1,1,coordination,Unknown
231.000,17273.578,2714.092,6806.803,0.000,0.000,0.000,63.956,0.000,60.120,0.000,5457.004,5919.992,6806.803,0.000,204.838,164.315,157.957,0.000,-176.665,0.000,-178.888,0.000,7.240,0.000,6.326,0.000,1,1,coordination,Unknown
231.200,17242.094,2717.036,6807.147,0.000,0.000,0.000,63.965,0.000,60.122,0.000,5456.126,5919.420,6807.147,0.000,204.690,164.493,158.244,0.000,-176.426,0.000,-178.685,0.000,7.142,0.000,6.228,0.000,1,1,defensive_maneuver,Unknown
231.400,17210.558,2719.967,6807.108,0.000,0.000,0.000,63.975,0.000,60.124,0.000,5454.824,5918.759,6807.108,0.000,204.813,164.766,158.514,0.000,-176.660,0.000,-178.265,0.000,7.145,0.000,6.232,0.000,1,1,defensive_maneuver,Unknown
231.600,17178.966,2722.877,6806.489,0.000,0.000,0.000,63.985,0.000,60.125,0.000,5452.934,5918.369,6806.489,0.000,205.404,164.681,158.757,0.000,-176.795,0.000,-178.145,0.000,7.107,0.000,6.196,0.000,1,1,defensive_maneuver,Unknown
231.800,17147.358,2725.763,6805.338,0.000,0.000,0.000,63.994,0.000,60.126,0.000,5450.826,5918.509,6805.338,0.000,205.717,164.307,158.882,0.000,-176.898,0.000,-178.337,0.000,7.289,0.000,6.378,0.000,1,1,defensive_maneuver,Unknown
232.000,17115.720,2728.635,6803.695,0.000,0.000,0.000,64.004,0.000,60.128,0.000,5449.020,5919.124,6803.695,0.000,205.688,163.979,159.260,0.000,-177.187,0.000,-178.506,0.000,7.683,0.000,6.773,0.000,1,1,defensive_maneuver,Unknown
232.200,17084.012,2731.520,6801.831,0.000,0.000,0.000,64.013,0.000,60.129,0.000,5448.011,5920.042,6801.831,0.000,205.397,163.934,159.639,0.000,-177.527,0.000,-178.551,0.000,8.171,0.000,7.262,0.000,1,1,defensive_maneuver,Unknown
232.400,17052.245,2734.449,6800.156,0.000,0.000,0.000,64.023,0.000,60.130,0.000,5447.481,5921.006,6800.156,0.000,205.545,164.179,159.808,0.000,-177.789,0.000,-178.683,0.000,8.603,0.000,7.695,0.000,1,1,defensive_maneuver,Unknown
232.600,17020.450,2737.432,6798.851,0.000,0.000,0.000,64.032,0.000,60.131,0.000,5447.145,5921.719,6798.851,0.000,205.637,164.521,159.733,0.000,-177.698,0.000,-178.854,0.000,8.971,0.000,8.063,0.000,1,1,defensive_maneuver,Unknown
232.800,16988.688,2740.488,6798.138,0.000,0.000,0.000,64.042,0.000,60.132,0.000,5446.889,5922.044,6798.138,0.000,205.810,164.807,159.441,0.000,-177.403,0.000,-178.660,0.000,9.300,0.000,8.394,0.000,1,1,defensive_maneuver,Unknown
233.000,16956.998,2743.622,6798.042,0.000,0.000,0.000,64.052,0.000,60.134,0.000,5446.393,5921.969,6798.042,0.000,205.730,164.827,158.955,0.000,-177.039,0.000,-178.342,0.000,9.612,0.000,8.706,0.000,1,1,defensive_maneuver,Unknown
233.200,16925.456,2746.851,6798.716,0.000,0.000,0.000,64.061,0.000,60.135,0.000,5445.471,5921.470,6798.716,0.000,205.689,164.687,158.153,0.000,-177.073,0.000,-178.542,0.000,10.026,0.000,9.121,0.000,1,1,defensive_maneuver,Unknown
233.400,16894.133,2750.244,6800.256,0.000,0.000,0.000,64.071,0.000,60.137,0.000,5443.870,5920.394,6800.256,0.000,205.651,164.648,157.331,0.000,-177.010,0.000,-178.801,0.000,10.500,0.000,9.596,0.000,1,1,defensive_maneuver,Unknown
233.600,16863.021,2753.810,6802.520,0.000,0.000,0.000,64.082,0.000,60.139,0.000,5442.127,5918.785,6802.520,0.000,205.745,165.054,156.659,0.000,-177.002,0.000,-178.776,0.000,10.968,0.000,10.064,0.000,1,1,defensive_maneuver,Unknown
233.800,16832.119,2757.497,6805.420,0.000,0.000,0.000,64.092,0.000,60.142,0.000,5440.408,5916.990,6805.420,0.000,206.135,165.372,155.866,0.000,-177.069,0.000,-178.892,0.000,11.366,0.000,10.464,0.000,1,1,defensive_maneuver,Unknown
234.000,16801.495,2761.282,6809.081,0.000,0.000,0.000,64.103,0.000,60.144,0.000,5439.088,5915.545,6809.081,0.000,205.956,165.255,154.847,0.000,-177.172,0.000,-179.072,0.000,11.730,0.000,10.828,0.000,1,1,defensive_maneuver,Unknown
234.200,16771.218,2765.202,6813.588,0.000,0.000,0.000,64.114,0.000,60.147,0.000,5438.439,5914.801,6813.588,0.000,205.821,164.839,153.779,0.000,-177.314,0.000,-179.139,0.000,12.185,0.000,11.285,0.000,1,1,defensive_maneuver,Unknown
234.400,16741.316,2769.333,6818.898,0.000,0.000,0.000,64.126,0.000,60.151,0.000,5437.842,5914.699,6818.898,0.000,206.292,164.421,152.726,0.000,-177.481,0.000,-179.155,0.000,12.916,0.000,12.016,0.000,1,1,defensive_maneuver,Unknown
234.600,16711.800,2773.759,6824.914,0.000,0.000,0.000,64.138,0.000,60.154,0.000,5436.993,5915.081,6824.914,0.000,206.404,164.161,151.766,0.000,-177.214,0.000,-179.166,0.000,13.924,0.000,13.025,0.000,1,1,defensive_maneuver,Unknown
234.800,16682.631,2778.468,6831.482,0.000,0.000,0.000,64.151,0.000,60.158,0.000,5436.064,5915.715,6831.482,0.000,206.415,164.255,150.943,0.000,-177.190,0.000,-179.211,0.000,14.979,0.000,14.081,0.000,1,1,defensive_maneuver,Unknown
235.000,16653.764,2783.367,6838.499,0.000,0.000,0.000,64.164,0.000,60.162,0.000,5434.984,5916.283,6838.499,0.000,206.868,164.544,150.125,0.000,-177.408,0.000,-179.269,0.000,15.774,0.000,14.876,0.000,1,1,defensive_maneuver,Unknown
235.200,16625.219,2788.359,6845.983,0.000,0.000,0.000,64.177,0.000,60.167,0.000,5434.131,5916.618,6845.983,0.000,206.790,164.809,149.129,0.000,-177.601,0.000,-178.981,0.000,16.112,0.000,15.216,0.000,1,1,defensive_maneuver,Unknown
235.400,16597.046,2793.377,6854.005,0.000,0.000,0.000,64.191,0.000,60.172,0.000,5433.891,5916.686,6854.005,0.000,206.706,164.852,148.098,0.000,-177.753,0.000,-178.457,0.000,16.040,0.000,15.145,0.000,1,1,defensive_maneuver,Unknown
235.600,16569.211,2798.397,6862.470,0.000,0.000,0.000,64.205,0.000,60.178,0.000,5433.915,5916.431,6862.470,0.000,207.045,164.761,147.135,0.000,-177.965,0.000,-178.423,0.000,15.685,0.000,14.790,0.000,1,1,defensive_maneuver,Unknown
235.800,16541.710,2803.395,6871.342,0.000,0.000,0.000,64.219,0.000,60.184,0.000,5433.993,5915.677,6871.342,0.000,207.141,164.801,146.117,0.000,-177.854,0.000,-178.646,0.000,15.225,0.000,14.331,0.000,1,1,defensive_maneuver,Unknown
236.000,16514.556,2808.345,6880.614,0.000,0.000,0.000,64.234,0.000,60.190,0.000,5434.051,5914.411,6880.614,0.000,207.307,165.157,145.057,0.000,-177.542,0.000,-178.727,0.000,14.714,0.000,13.821,0.000,1,1,defensive_maneuver,Unknown
236.200,16487.756,2813.221,6890.277,0.000,0.000,0.000,64.249,0.000,60.196,0.000,5433.782,5912.953,6890.277,0.000,207.175,165.501,143.967,0.000,-177.167,0.000,-178.992,0.000,14.158,0.000,13.265,0.000,1,1,defensive_maneuver,Unknown
236.400,16461.316,2817.999,6900.315,0.000,0.000,0.000,64.264,0.000,60.203,0.000,5433.014,5911.809,6900.315,0.000,207.104,165.406,142.858,0.000,-177.201,0.000,-179.280,0.000,13.547,0.000,12.655,0.000,1,1,defensive_maneuver,Unknown
236.600,16435.235,2822.657,6910.708,0.000,0.000,0.000,64.280,0.000,60.211,0.000,5431.508,5911.329,6910.708,0.000,207.058,165.006,141.732,0.000,-177.120,0.000,-179.441,0.000,12.875,0.000,11.985,0.000,1,1,defensive_maneuver,Unknown
236.800,16409.514,2827.172,6921.436,0.000,0.000,0.000,64.296,0.000,60.218,0.000,5429.819,5911.410,6921.436,0.000,207.147,164.677,140.594,0.000,-177.097,0.000,-179.543,0.000,12.141,0.000,11.252,0.000,1,1,coordination,Unknown
237.000,16384.151,2831.527,6932.479,0.000,0.000,0.000,64.313,0.000,60.226,0.000,5428.128,5911.857,6932.479,0.000,207.535,164.572,139.443,0.000,-177.149,0.000,-179.528,0.000,11.348,0.000,10.459,0.000,1,1,coordination,Unknown
237.200,16359.145,2835.703,6943.817,0.000,0.000,0.000,64.330,0.000,60.235,0.000,5426.832,5912.427,6943.817,0.000,207.353,164.777,138.278,0.000,-177.241,0.000,-179.495,0.000,10.500,0.000,9.612,0.000,1,1,coordination,Unknown
237.400,16334.495,2839.687,6955.429,0.000,0.000,0.000,64.347,0.000,60.243,0.000,5426.209,5912.809,6955.429,0.000,207.215,165.107,137.102,0.000,-177.324,0.000,-179.458,0.000,9.601,0.000,8.714,0.000,1,1,coordination,Unknown
237.600,16310.199,2843.465,6967.297,0.000,0.000,0.000,64.365,0.000,60.252,0.000,5425.623,5912.850,6967.297,0.000,207.637,165.396,135.914,0.000,-177.619,0.000,-179.060,0.000,8.656,0.000,7.770,0.000,1,1,coordination,Unknown
237.800,16286.256,2847.023,6979.399,0.000,0.000,0.000,64.383,0.000,60.262,0.000,5424.675,5912.531,6979.399,0.000,207.874,165.421,134.715,0.000,-177.661,0.000,-178.548,0.000,7.666,0.000,6.781,0.000,1,1,coordination,Unknown
238.000,16262.664,2850.350,6991.718,0.000,0.000,0.000,64.402,0.000,60.272,0.000,5423.418,5911.813,6991.718,0.000,207.617,165.305,133.506,0.000,-177.416,0.000,-178.512,0.000,6.635,0.000,5.751,0.000,1,1,coordination,Unknown
238.200,16239.420,2853.438,7004.234,0.000,0.000,0.000,64.420,0.000,60.282,0.000,5421.893,5910.530,7004.234,0.000,207.460,165.283,132.289,0.000,-177.375,0.000,-178.665,0.000,5.563,0.000,4.680,0.000,1,1,coordination,Unknown
238.400,16216.521,2856.276,7016.928,0.000,0.000,0.000,64.440,0.000,60.293,0.000,5420.037,5908.723,7016.928,0.000,207.855,165.698,131.065,0.000,-177.328,0.000,-178.792,0.000,4.452,0.000,3.570,0.000,1,1,coordination,Unknown
238.600,16193.965,2858.859,7029.781,0.000,0.000,0.000,64.459,0.000,60.304,0.000,5418.344,5906.738,7029.781,0.000,207.837,166.061,129.834,0.000,-177.255,0.000,-179.171,0.000,3.303,0.000,2.422,0.000,1,1,coordination,Unknown
238.800,16171.747,2861.179,7042.776,0.000,0.000,0.000,64.479,0.000,60.315,0.000,5417.403,5905.109,7042.776,0.000,207.639,165.956,128.598,0.000,-177.329,0.000,-179.579,0.000,2.120,0.000,1.239,0.000,1,1,coordination,Unknown
239.000,16149.864,2863.232,7055.893,0.000,0.000,0.000,64.499,0.000,60.327,0.000,5417.047,5904.189,7055.893,0.000,207.447,165.520,127.357,0.000,-177.319,0.000,-179.789,0.000,0.903,0.000,0.023,0.000,1,1,coordination,Unknown
239.200,16128.314,2865.012,7069.117,0.000,0.000,0.000,64.519,0.000,60.338,0.000,5417.082,5903.866,7069.117,0.000,207.515,165.174,126.113,0.000,-177.182,0.000,-179.886,0.000,0.344,0.000,1.223,0.000,1,1,coordination,Unknown
239.400,16107.091,2866.517,7082.429,0.000,0.000,0.000,64.540,0.000,60.351,0.000,5417.005,5903.939,7082.429,0.000,207.975,165.069,124.867,0.000,-177.104,0.000,-179.836,0.000,1.619,0.000,2.497,0.000,1,1,coordination,Unknown
239.600,16086.191,2867.744,7095.814,0.000,0.000,0.000,64.561,0.000,60.363,0.000,5416.417,5904.155,7095.814,0.000,208.077,165.281,123.618,0.000,-176.753,0.000,-179.762,0.000,2.919,0.000,3.795,0.000,1,1,coordination,Unknown
239.800,16065.612,2868.692,7109.255,0.000,0.000,0.000,64.583,0.000,60.376,0.000,5415.597,5904.226,7109.255,0.000,207.773,165.531,122.369,0.000,-176.574,0.000,-179.512,0.000,4.240,0.000,5.116,0.000,1,1,coordination,Unknown
240.000,16045.347,2869.358,7122.737,0.000,0.000,0.000,64.604,0.000,60.389,0.000,5414.730,5904.034,7122.737,0.000,207.898,165.825,121.119,0.000,-176.691,0.000,-179.216,0.000,5.581,0.000,6.455,0.000,1,1,coordination,Unknown
240.200,16025.394,2869.744,7136.245,0.000,0.000,0.000,64.626,0.000,60.403,0.000,5413.884,5903.334,7136.245,0.000,208.227,166.036,119.870,0.000,-176.761,0.000,-178.963,0.000,6.937,0.000,7.811,0.000,1,1,coordination,Unknown
240.400,16005.694,2869.838,7149.829,0.000,0.000,0.000,64.649,0.000,60.416,0.000,5413.482,5902.171,7149.829,0.000,207.993,166.079,119.463,0.000,-176.799,0.000,-178.854,0.000,8.267,0.000,9.139,0.000,1,1,coordination,Unknown
240.600,15986.190,2869.629,7163.545,0.000,0.000,0.000,64.671,0.000,60.430,0.000,5413.604,5900.625,7163.545,0.000,207.914,166.438,119.041,0.000,-176.693,0.000,-178.854,0.000,9.557,0.000,10.428,0.000,1,1,coordination,Unknown
240.800,15966.878,2869.115,7177.381,0.000,0.000,0.000,64.694,0.000,60.445,0.000,5413.754,5899.045,7177.381,0.000,208.350,166.645,118.643,0.000,-176.725,0.000,-178.804,0.000,10.859,0.000,11.730,0.000,1,1,coordination,Unknown
241.000,15947.765,2868.281,7191.338,0.000,0.000,0.000,64.717,0.000,60.459,0.000,5413.482,5897.875,7191.338,0.000,208.563,166.577,118.205,0.000,-176.389,0.000,-178.836,0.000,12.147,0.000,13.017,0.000,1,1,coordination,Unknown
241.200,15928.912,2867.088,7205.456,0.000,0.000,0.000,64.740,0.000,60.474,0.000,5412.833,5897.250,7205.456,0.000,208.350,166.183,117.668,0.000,-176.138,0.000,-178.989,0.000,13.070,0.000,13.939,0.000,1,1,coordination,Unknown
241.400,15910.369,2865.542,7219.763,0.000,0.000,0.000,64.763,0.000,60.489,0.000,5411.693,5897.217,7219.763,0.000,208.435,165.717,117.125,0.000,-176.389,0.000,-179.137,0.000,12.522,0.000,13.390,0.000,1,1,coordination,Unknown
241.600,15892.106,2863.714,7234.244,0.000,0.000,0.000,64.787,0.000,60.504,0.000,5409.963,5897.606,7234.244,0.000,208.925,165.590,116.746,0.000,-176.508,0.000,-179.195,0.000,10.802,0.000,11.669,0.000,1,1,coordination,Unknown
241.800,15874.036,2861.699,7248.846,0.000,0.000,0.000,64.811,0.000,60.519,0.000,5408.154,5898.144,7248.846,0.000,209.206,165.789,116.514,0.000,-176.647,0.000,-179.240,0.000,8.672,0.000,9.538,0.000,1,1,defensive_maneuver,Unknown
242.000,15856.049,2859.587,7263.486,0.000,0.000,0.000,64.835,0.000,60.535,0.000,5406.786,5898.515,7263.486,0.000,209.007,166.122,116.444,0.000,-176.892,0.000,-179.281,0.000,6.856,0.000,7.721,0.000,1,1,defensive_maneuver,Unknown
242.200,15838.010,2857.434,7278.048,0.000,0.000,0.000,64.859,0.000,60.550,0.000,5406.162,5898.561,7278.048,0.000,208.831,166.414,116.422,0.000,-177.082,0.000,-178.954,0.000,5.653,0.000,6.518,0.000,1,1,defensive_maneuver,Unknown
242.400,15819.871,2855.259,7292.471,0.000,0.000,0.000,64.883,0.000,60.565,0.000,5405.877,5898.259,7292.471,0.000,209.146,166.443,116.410,0.000,-177.347,0.000,-178.512,0.000,5.077,0.000,5.940,0.000,1,1,defensive_maneuver,Unknown
242.600,15801.513,2853.051,7306.622,0.000,0.000,0.000,64.907,0.000,60.581,0.000,5405.679,5897.570,7306.622,0.000,209.251,166.332,116.502,0.000,-177.296,0.000,-178.620,0.000,5.136,0.000,5.999,0.000,1,1,defensive_maneuver,Unknown
242.800,15782.840,2850.768,7320.381,0.000,0.000,0.000,64.930,0.000,60.595,0.000,5405.478,5896.332,7320.381,0.000,209.423,166.311,116.604,0.000,-177.039,0.000,-178.885,0.000,5.636,0.000,6.498,0.000,1,1,defensive_maneuver,Unknown
243.000,15763.830,2848.374,7333.675,0.000,0.000,0.000,64.953,0.000,60.610,0.000,5404.960,5894.579,7333.675,0.000,209.294,166.717,116.647,0.000,-176.708,0.000,-178.984,0.000,6.375,0.000,7.236,0.000,1,1,defensive_maneuver,Unknown
243.200,15744.478,2845.833,7346.447,0.000,0.000,0.000,64.976,0.000,60.624,0.000,5403.945,5892.662,7346.447,0.000,209.224,167.073,116.658,0.000,-176.790,0.000,-179.288,0.000,7.196,0.000,8.057,0.000,1,1,defensive_maneuver,Unknown
243.400,15724.788,2843.119,7358.655,0.000,0.000,0.000,64.998,0.000,60.638,0.000,5402.193,5891.094,7358.655,0.000,209.182,166.964,116.663,0.000,-176.730,0.000,-179.592,0.000,8.075,0.000,8.934,0.000,1,1,defensive_maneuver,Unknown
243.600,15704.766,2840.204,7370.267,0.000,0.000,0.000,65.020,0.000,60.652,0.000,5400.273,5890.222,7370.267,0.000,209.274,166.562,116.680,0.000,-176.735,0.000,-179.783,0.000,8.989,0.000,9.847,0.000,1,1,defensive_maneuver,Unknown
243.800,15684.425,2837.069,7381.261,0.000,0.000,0.000,65.042,0.000,60.665,0.000,5398.377,5889.933,7381.261,0.000,209.651,166.242,116.726,0.000,-176.815,0.000,-179.912,0.000,9.924,0.000,10.782,0.000,1,1,defensive_maneuver,Unknown
244.000,15663.777,2833.698,7391.625,0.000,0.000,0.000,65.064,0.000,60.677,0.000,5396.935,5890.023,7391.625,0.000,209.481,166.152,116.818,0.000,-176.946,0.000,-179.903,0.000,10.910,0.000,11.767,0.000,1,1,defensive_maneuver,Unknown
244.200,15642.828,2830.069,7401.340,0.000,0.000,0.000,65.085,0.000,60.690,0.000,5396.424,5890.239,7401.340,0.000,209.072,166.375,117.028,0.000,-177.045,0.000,-179.872,0.000,11.970,0.000,12.827,0.000,1,1,defensive_maneuver,Unknown
244.400,15621.552,2826.118,7410.338,0.000,0.000,0.000,65.105,0.000,60.702,0.000,5396.356,5890.291,7410.338,0.000,209.191,166.625,117.413,0.000,-177.322,0.000,-179.658,0.000,13.025,0.000,13.880,0.000,1,1,defensive_maneuver,Unknown
244.600,15599.937,2821.809,7418.557,0.000,0.000,0.000,65.125,0.000,60.714,0.000,5396.256,5890.127,7418.557,0.000,209.511,166.711,117.894,0.000,-177.522,0.000,-179.282,0.000,13.971,0.000,14.826,0.000,1,1,defensive_maneuver,Unknown
244.800,15577.991,2817.166,7425.981,0.000,0.000,0.000,65.145,0.000,60.725,0.000,5395.934,5889.686,7425.981,0.000,209.665,166.646,118.468,0.000,-177.229,0.000,-179.406,0.000,14.711,0.000,15.565,0.000,1,1,defensive_maneuver,Unknown
245.000,15555.720,2812.231,7432.601,0.000,0.000,0.000,65.165,0.000,60.736,0.000,5395.335,5888.792,7432.601,0.000,209.339,166.650,119.140,0.000,-176.706,0.000,-179.567,0.000,15.187,0.000,16.040,0.000,1,1,defensive_maneuver,Unknown
245.200,15533.133,2807.063,7438.430,0.000,0.000,0.000,65.184,0.000,60.747,0.000,5394.523,5887.454,7438.430,0.000,209.018,167.025,119.842,0.000,-176.564,0.000,-179.284,0.000,15.256,0.000,16.109,0.000,1,1,defensive_maneuver,Unknown
245.400,15510.271,2801.729,7443.555,0.000,0.000,0.000,65.203,0.000,60.757,0.000,5393.617,5886.007,7443.555,0.000,209.199,167.311,120.488,0.000,-176.675,0.000,-179.158,0.000,14.753,0.000,15.605,0.000,1,1,defensive_maneuver,Unknown
245.600,15487.233,2796.299,7448.047,0.000,0.000,0.000,65.222,0.000,60.768,0.000,5392.620,5884.902,7448.047,0.000,209.587,167.234,120.362,0.000,-176.780,0.000,-179.407,0.000,13.868,0.000,14.719,0.000,1,1,defensive_maneuver,Unknown
245.800,15464.137,2790.835,7451.909,0.000,0.000,0.000,65.240,0.000,60.778,0.000,5391.825,5884.538,7451.909,0.000,209.578,166.661,120.096,0.000,-176.761,0.000,-179.665,0.000,12.869,0.000,13.719,0.000,1,1,defensive_maneuver,Unknown
246.000,15440.981,2785.343,7455.177,0.000,0.000,0.000,65.259,0.000,60.788,0.000,5391.247,5885.107,7455.177,0.000,209.689,165.899,120.325,0.000,-176.633,0.000,-179.663,0.000,11.843,0.000,12.693,0.000,1,1,defensive_maneuver,Unknown
246.200,15417.732,2779.822,7457.831,0.000,0.000,0.000,65.277,0.000,60.797,0.000,5390.440,5886.346,7457.831,0.000,210.085,165.428,120.076,0.000,-176.608,0.000,-179.662,0.000,10.928,0.000,11.776,0.000,1,1,defensive_maneuver,Unknown
246.400,15394.443,2774.290,7459.853,0.000,0.000,0.000,65.296,0.000,60.807,0.000,5389.284,5887.955,7459.853,0.000,210.099,165.283,120.365,0.000,-176.663,0.000,-179.789,0.000,10.304,0.000,11.152,0.000,1,1,defensive_maneuver,Unknown
246.600,15371.074,2768.729,7461.221,0.000,0.000,0.000,65.314,0.000,60.816,0.000,5388.470,5889.666,7461.221,0.000,209.895,165.436,120.214,0.000,-176.764,0.000,179.967,0.000,10.129,0.000,10.976,0.000,1,1,defensive_maneuver,Unknown
246.800,15347.712,2763.133,7461.899,0.000,0.000,0.000,65.332,0.000,60.826,0.000,5388.260,5891.179,7461.899,0.000,209.829,165.696,120.162,0.000,-176.944,0.000,179.779,0.000,10.055,0.000,10.901,0.000,1,1,defensive_maneuver,Unknown
247.000,15324.327,2757.477,7461.909,0.000,0.000,0.000,65.351,0.000,60.835,0.000,5388.334,5892.341,7461.909,0.000,209.836,165.876,120.499,0.000,-177.162,0.000,179.928,0.000,9.636,0.000,10.482,0.000,1,1,defensive_maneuver,Unknown
247.200,15300.864,2751.773,7461.379,0.000,0.000,0.000,65.369,0.000,60.845,0.000,5388.442,5893.098,7461.379,0.000,210.204,165.887,121.049,0.000,-177.347,0.000,-179.567,0.000,8.906,0.000,9.751,0.000,1,1,defensive_maneuver,Unknown
247.400,15277.298,2746.066,7460.484,0.000,0.000,0.000,65.387,0.000,60.854,0.000,5388.125,5893.385,7460.484,0.000,210.394,165.840,121.573,0.000,-177.177,0.000,-179.335,0.000,7.922,0.000,8.766,0.000,1,1,defensive_maneuver,Unknown
247.600,15253.628,2740.412,7459.450,0.000,0.000,0.000,65.405,0.000,60.864,0.000,5387.388,5892.932,7459.450,0.000,210.043,165.783,121.981,0.000,-176.750,0.000,-179.355,0.000,6.956,0.000,7.800,0.000,1,1,defensive_maneuver,Unknown
247.800,15229.868,2734.835,7458.410,0.000,0.000,0.000,65.423,0.000,60.873,0.000,5386.289,5891.716,7458.410,0.000,209.951,165.673,122.272,0.000,-176.829,0.000,-179.216,0.000,6.311,0.000,7.154,0.000,1,1,defensive_maneuver,Unknown
248.000,15206.047,2729.338,7457.456,0.000,0.000,0.000,65.441,0.000,60.882,0.000,5384.896,5890.098,7457.456,0.000,210.118,165.804,122.329,0.000,-176.832,0.000,-179.209,0.000,6.021,0.000,6.864,0.000,1,1,coordination,Unknown
248.200,15182.211,2723.936,7456.717,0.000,0.000,0.000,65.459,0.000,60.891,0.000,5383.869,5888.313,7456.717,0.000,210.166,166.200,122.194,0.000,-176.997,0.000,-179.368,0.000,5.959,0.000,6.800,0.000,1,1,coordination,Unknown
248.400,15158.384,2718.626,7456.196,0.000,0.000,0.000,65.477,0.000,60.900,0.000,5383.243,5886.692,7456.196,0.000,210.245,166.278,121.939,0.000,-177.248,0.000,-179.488,0.000,6.009,0.000,6.850,0.000,1,1,coordination,Unknown
248.600,15134.597,2713.413,7455.942,0.000,0.000,0.000,65.495,0.000,60.909,0.000,5383.000,5885.625,7455.942,0.000,210.115,166.036,121.597,0.000,-177.072,0.000,-179.524,0.000,6.068,0.000,6.908,0.000,1,1,coordination,Unknown
248.800,15110.848,2708.278,7455.841,0.000,0.000,0.000,65.512,0.000,60.919,0.000,5383.053,5885.211,7455.841,0.000,209.890,165.525,121.411,0.000,-176.644,0.000,-179.532,0.000,6.256,0.000,7.096,0.000,1,1,coordination,Unknown
249.000,15087.108,2703.191,7455.795,0.000,0.000,0.000,65.530,0.000,60.928,0.000,5383.231,5885.425,7455.795,0.000,209.628,165.010,121.417,0.000,-176.837,0.000,-179.595,0.000,6.571,0.000,7.410,0.000,1,1,coordination,Unknown
249.200,15063.345,2698.123,7455.751,0.000,0.000,0.000,65.548,0.000,60.937,0.000,5382.832,5886.096,7455.751,0.000,209.744,164.832,121.566,0.000,-177.126,0.000,-179.616,0.000,6.910,0.000,7.748,0.000,1,1,coordination,Unknown
249.400,15039.550,2693.049,7455.714,0.000,0.000,0.000,65.566,0.000,60.946,0.000,5381.731,5886.947,7455.714,0.000,209.582,164.987,121.727,0.000,-177.025,0.000,-179.636,0.000,7.102,0.000,7.939,0.000,1,1,coordination,Unknown
249.600,15015.716,2687.971,7455.659,0.000,0.000,0.000,65.584,0.000,60.955,0.000,5380.604,5887.658,7455.659,0.000,209.674,165.293,121.996,0.000,-177.260,0.000,-179.657,0.000,7.290,0.000,8.127,0.000,1,1,coordination,Unknown
249.800,14991.810,2682.895,7455.443,0.000,0.000,0.000,65.602,0.000,60.964,0.000,5379.612,5888.065,7455.443,0.000,210.026,165.562,122.443,0.000,-177.657,0.000,-179.320,0.000,7.667,0.000,8.503,0.000,1,1,coordination,Unknown
250.000,14967.807,2677.810,7454.907,0.000,0.000,0.000,65.619,0.000,60.973,0.000,5379.094,5888.144,7454.907,0.000,209.708,165.576,122.960,0.000,-177.890,0.000,-178.752,0.000,8.085,0.000,8.921,0.000,1,1,coordination,Unknown
250.200,14943.722,2672.711,7454.049,0.000,0.000,0.000,65.637,0.000,60.981,0.000,5379.239,5887.849,7454.049,0.000,209.544,165.457,123.354,0.000,-177.899,0.000,-178.703,0.000,8.359,0.000,9.194,0.000,1,1,coordination,Unknown
250.400,14919.579,2667.616,7452.908,0.000,0.000,0.000,65.654,0.000,60.990,0.000,5379.347,5887.013,7452.908,0.000,210.052,165.478,123.666,0.000,-178.031,0.000,-178.954,0.000,8.540,0.000,9.375,0.000,1,1,coordination,Unknown
250.600,14895.383,2662.532,7451.464,0.000,0.000,0.000,65.672,0.000,60.999,0.000,5379.009,5885.638,7451.464,0.000,210.245,165.840,123.984,0.000,-177.696,0.000,-179.098,0.000,8.453,0.000,9.287,0.000,1,1,coordination,Unknown
250.800,14871.127,2657.484,7449.834,0.000,0.000,0.000,65.689,0.000,61.008,0.000,5378.226,5884.054,7449.834,0.000,210.240,166.197,124.336,0.000,-177.573,0.000,-179.442,0.000,7.898,0.000,8.732,0.000,1,1,coordination,Unknown
251.000,14846.782,2652.486,7448.053,0.000,0.000,0.000,65.707,0.000,61.016,0.000,5376.810,5882.776,7448.053,0.000,210.220,166.114,124.847,0.000,-177.478,0.000,-179.796,0.000,7.118,0.000,7.952,0.000,1,1,coordination,Unknown
251.200,14822.328,2647.535,7446.144,0.000,0.000,0.000,65.724,0.000,61.025,0.000,5375.328,5882.160,7446.144,0.000,210.422,165.729,125.369,0.000,-177.527,0.000,-179.998,0.000,6.348,0.000,7.180,0.000,1,1,coordination,Unknown
