Time_s,Agent_ID,X_m,Y_m,Z_m,Altitude_m,Velocity_m_s,Heading_deg,Status
21.400000000000002,A0100,-37251.63115787662,599.6881053879133,4711.353747122197,4819.9898214258765,363.51314728221746,6.27171370144336,ALIVE
21.400000000000002,A0200,-37394.650776915114,-688.5702584109313,4300.780123158882,4410.267735623896,353.07250888961767,346.95840657710903,ALIVE
21.400000000000002,B0100,37933.73977375521,4.916422064725339,2672.1690504206,2784.8229419323593,373.2723116835277,179.49702653794515,ALIVE
21.400000000000002,B0200,38059.11712224707,511.6053168880626,8045.108720608627,8158.433630342541,284.30530901849477,181.43726215616,ALIVE
21.6,A0100,-37188.29721012485,606.5682123277493,4676.151810245166,4784.420140441651,364.0969507957339,6.166324953537815,ALIVE
21.6,A0200,-37329.28155158064,-704.2633231852014,4278.946749547202,4388.054118492946,353.28293286518357,347.0890078953296,ALIVE
21.6,B0100,37888.16115775417,5.2151124322899705,2612.941984603345,2725.3263712608846,373.62729939574984,179.47699381011677,ALIVE
21.6,B0200,38011.79293094135,510.4024814224176,8076.517190684535,8189.559854661585,283.53653225939746,181.49398712485876,ALIVE
21.8,A0100,-37125.00540816094,613.3037340950486,4640.604875611392,4748.506329810914,364.6825094984244,6.059312636008722,ALIVE
21.8,A0200,-37263.888874374294,-719.8302713019148,4256.956828396833,4365.684510304392,353.49400680760726,347.2214946962362,ALIVE
21.8,B0100,37843.03294390996,5.523870459519458,2553.2826976133474,2665.400576039341,373.97656951400455,179.45623188097045,ALIVE
21.8,B0200,37964.732524871455,509.1608461436499,8108.043305533427,8220.80563860122,282.7654262102473,181.5530912013103,ALIVE
22.0,A0100,-37061.75467010075,619.8914892369194,4604.717231812701,4712.252669717315,365.2694529418202,5.950658725142746,ALIVE
22.0,A0200,-37198.4730608279,-735.2689360453405,4234.809325473512,4343.157878208849,353.7056628940875,347.3558191547246,ALIVE
22.0,B0100,37798.35957277026,5.842877955159565,2493.19575132152,2605.0501348275125,374.31987565788614,179.43471072125166,ALIVE
22.0,B0200,37917.9366688782,507.8791565501124,8139.685405670623,8252.169321324189,281.9919391727412,181.61468945515998,ALIVE
22.200000000000003,A0100,-36998.543931139604,626.328391512885,4568.493213421827,4675.663486469499,365.85742022642705,5.84035226075294,ALIVE
22.200000000000003,A0200,-37133.03447551712,-750.5771891367931,4212.503188917022,4320.473171994487,353.9178358453322,347.491934698497,ALIVE
22.200000000000003,B0100,37754.14545982242,6.17231678733333,2432.6857942161787,2544.2797126170426,374.65697384327444,179.41239868276492,ALIVE
22.200000000000003,B0200,37871.406159000675,506.5561127439323,8171.441859737097,8283.649270314083,281.21601802729515,181.67890360498387,ALIVE
22.400000000000002,A0100,-36935.37213943536,632.6114457631029,4531.937203981344,4638.74315547604,366.4460589159284,5.728388324658583,ALIVE
22.400000000000002,A0200,-37067.5735312463,-765.7529404429897,4190.037350064524,4297.629324898884,354.1304628037528,347.6297959501442,ALIVE
22.400000000000002,B0200,37825.14182423896,505.19036750049054,8203.311064672082,8315.243881560436,280.43760817401164,181.74586247651087,ALIVE
22.6,A0100,-36872.238252413226,638.7377446846258,4495.053638745923,4601.49610395467,367.0350241080601,5.614767182116583,ALIVE
22.6,A0200,-37002.09068829971,-780.7941376820181,4167.410724209853,4274.625254376609,354.34348321545764,347.7693586668895,ALIVE
22.6,B0200,37779.14452841062,503.7805242537379,8235.29144588484,8346.95157972563,279.6566534705053,181.81570249791898,ALIVE
22.8,A0100,-36809.141233439936,644.7044664515506,4457.847007119199,4563.92681336672,367.6239776423422,5.4994935729906365,ALIVE
22.8,A0200,-36936.58645370618,-795.6987661642434,4144.622211314718,4251.459862790716,354.55683871615173,347.9105796786983,ALIVE
22.8,B0200,37733.415172052235,502.3251349754337,8267.381457367648,8378.770818280014,278.87309616637435,181.88856823565354,ALIVE
23.0,A0100,-36746.08004880211,650.5088730298012,4420.321854896058,4526.039821625608,368.21258742586804,5.382576132906652,ALIVE
23.0,A0200,-36871.061380543746,-810.4648485355083,4121.670696677298,4228.132038079271,354.7704730209773,348.05341682532725,ALIVE
23.0,B0200,37687.954694415435,500.8226979482333,8299.579581812932,8410.700079634766,278.08687683407607,181.96461297457935,ALIVE
23.200000000000003,A0100,-36683.05366500316,656.1483091067985,4382.482786237084,4487.839725064606,368.80052686031354,5.264026924223387,ALIVE
23.200000000000003,A0200,-36805.5160672839,-825.0904445679498,4098.555051547286,4204.640654368499,354.9843318183044,348.1978288927785,ALIVE
23.200000000000003,B0200,37642.76407552371,499.27165542953844,8331.88433072808,8442.737875247472,277.2979342959521,182.04399934668143,ALIVE
23.400000000000002,A0100,-36620.06104628666,661.6202015727922,4344.334465439628,4449.331180200219,369.3874743554794,5.143861058456777,ALIVE
23.400000000000002,A0200,-36739.95115717103,-839.5736509551989,4075.274133692359,4180.984572531438,355.19836266743334,348.34377554953204,ALIVE
23.400000000000002,B0200,37597.84433831273,497.670391197511,8364.294244471625,8474.882745695955,276.5062055471072,182.1269000129787,ALIVE
23.6,A0100,-36557.10115237614,666.9220594535291,4305.881618508296,4410.518905278701,369.9731129167395,5.022096394237558,ALIVE
23.6,A0200,-36674.36733761716,-853.9126011383487,4051.8267879562372,4157.162640744316,355.41251490014366,348.4912172828532,ALIVE
23.6,B0200,37553.19655087697,496.0172279590279,8396.807892312707,8507.133260725943,275.71162567382265,182.21349840382248,ALIVE
23.8,A0100,-36494.172936455405,672.0514742934629,4267.129034522608,4371.407681637472,370.5571297956143,4.898753297321265,ALIVE
23.8,A0200,-36608.76533965822,-868.1054651623763,4028.2118467424098,4133.17369495891,355.6267395260069,348.6401153354029,ALIVE
23.8,B0200,37508.82182877801,494.3104246471139,8429.423872421146,8539.48801927152,274.91411493585787,182.30398892279686,ALIVE
24.0,A0100,-36431.27534327956,677.0061208832212,4228.081566802512,4332.0023548689815,371.13921619430386,4.77385445137838,ALIVE
24.0,A0200,-36543.14593740861,-882.1504495490481,4004.428130494758,4109.016559383979,355.8409891413518,348.79043164232695,ALIVE
24.0,B0200,37464.72145790507,492.5481596891659,8462.140932000677,8571.945770290546,274.11367890394706,182.39823516138705,ALIVE
24.200000000000003,A0100,-36368.407307492154,681.7837583296969,4188.744133912514,4292.30783580856,371.71906701641507,4.64742471020935,ALIVE
24.200000000000003,A0200,-36477.50994756527,-896.045797214425,3980.4744481238267,4084.690046908799,356.05521784176915,348.9421287689495,ALIVE
24.200000000000003,B0200,37420.896591573575,490.72859441942273,8494.95758711712,8604.505030841876,273.31057106863585,182.49597206406798,ALIVE
24.400000000000002,A0100,-36305.567752089584,686.3822314301433,4149.121720468847,4252.329101337201,372.29638065730205,4.519490983660274,ALIVE
24.400000000000002,A0200,-36411.858228937504,-909.7897873923466,3956.349597428465,4060.192959514198,356.26938113802345,349.09516984916274,ALIVE
24.400000000000002,B0200,37377.34813312115,488.8498848599793,8527.872028471054,8637.163991155663,272.5047332678845,182.59744882288936,ALIVE
24.6,A0100,-36242.75558700947,690.7994723036045,4109.219377795298,4212.0711950264995,372.87085882846344,4.390082150884205,ALIVE
24.6,A0200,-36346.19168198492,-923.3807356046673,3932.0523654749377,4035.524088652942,356.48343587523283,349.2495185245661,ALIVE
24.6,B0200,37334.07686032557,486.91015494196654,8560.882290316737,8669.920684312088,271.69609057552117,182.7029321831531,ALIVE
24.8,A0100,-36179.96970787237,695.0335022761919,4069.0422243673947,4171.539227586034,373.44220641129243,4.2592289957396305,ALIVE
24.8,A0200,-36280.51124841413,-936.8169936515151,3907.581528964385,4010.682215615353,356.6973401551819,349.405138884386,ALIVE
24.8,B0200,37291.08348614669,484.90748470168546,8593.986323247671,8702.773059358711,270.884583381157,182.81266863616605,ALIVE
25.0,A0100,-36117.208994857516,699.0824339754727,4028.5954461376823,4130.738377176753,374.01013133620506,4.126964160070163,ALIVE
25.0,A0200,-36214.81790847873,-950.0969501124873,3882.935853703744,3985.666110972932,356.91114182920114,349.5619921387977,ALIVE
25.0,B0200,37248.36869468643,482.8399018252385,8627.182034966207,8735.719022306568,270.07016317090176,182.9268958732891,ALIVE
25.200000000000003,A0100,-36054.47231167721,702.9444736333189,3987.884296664355,4089.67388953701,374.5743444837856,3.9933221114012714,ALIVE
25.200000000000003,A0200,-36149.11261015643,-963.2190475304214,3858.1140672324473,3960.4745068195584,357.1254783741159,349.71999463188956,ALIVE
25.200000000000003,B0200,37205.933162049056,480.70537544260696,8660.46731274622,8768.756458704418,269.2527879542889,183.04585095189464,ALIVE
25.400000000000002,A0100,-35991.75850470326,706.6179235705695,3946.914097054121,4048.351077929199,375.1345596050966,3.8583391222455083,ALIVE
25.400000000000002,A0200,-36083.3962621316,-976.1817946894844,3833.114852292094,3935.1060901959927,357.34043650641644,349.87911613925706,ALIVE
25.400000000000002,B0200,37163.77756854281,478.50181124405026,8693.840035585477,8801.883245873416,268.43241943675287,183.16977550242837,ALIVE
25.6,A0100,-35929.0664021847,710.101184834155,3905.6902358016687,4006.7753229614855,375.69049325874215,3.7220532587503485,ALIVE
25.6,A0200,-36017.6698127396,-988.9837479478083,3807.9368785487713,3909.559535264513,357.5559670353334,350.03933332365784,ALIVE
25.6,B0200,37121.90260602411,476.2270473723038,8727.298080539058,8835.097259275952,267.6090213608419,183.29891915826522,ALIVE
25.8,A0100,-35866.39481358121,713.3927600083553,3864.2181683852905,3964.952072201747,376.2418647626246,3.5845043768729905,ALIVE
25.8,A0200,-35951.93425230331,-1001.6235035540758,3782.5788072204705,3883.8335079438957,357.7720207748007,350.2006164167794,ALIVE
25.8,B0200,37080.3089824388,473.878850738598,8760.839325741375,8868.396375559849,266.782558540143,183.43354195299793,ALIVE
26.0,A0100,-35803.74252904003,716.4912561376477,3822.5034167587182,3922.8868396484436,376.7883961586471,3.4457341246361985,ALIVE
26.0,A0200,-35886.19061219574,-1014.0996948147294,3757.0392924501048,3857.9266672663007,357.98854878325835,350.3629331795278,ALIVE
26.0,B0200,37038.997424818765,471.45491357765786,8794.461651486654,8901.778473674522,265.95299629980053,183.57391612919395,ALIVE
26.200000000000003,A0100,-35741.10831894149,719.3953877895583,3780.551568637722,3880.585205034578,377.32981218885897,3.30578594932752,ALIVE
26.200000000000003,A0200,-35820.4399643694,-1026.4109910626157,3731.3169819539035,3831.8376660415206,358.2055024266345,350.52625045063,ALIVE
26.200000000000003,B0200,36997.96868136112,468.9528500896413,8828.16294020992,8935.24143483578,265.1203001573073,183.72032761940758,ALIVE
26.400000000000002,A0100,-35678.49093358677,722.1039802197029,3738.368276635085,3838.05281294657,377.86584028175986,3.1647051087581013,ALIVE
26.400000000000002,A0200,-35754.68342102953,-1038.5560973494794,3705.410517442082,3805.5651512532595,358.42283336907093,350.6905347156912,ALIVE
26.400000000000002,B0200,36957.22352295567,466.37019312338816,8861.941075700684,8968.783141776423,264.2844356472207,183.87307735311376,ALIVE
26.6,A0100,-35615.88910299507,724.6159726389233,3695.9592572220863,3795.2953718023364,378.396210547646,3.022538685907149,ALIVE
26.6,A0200,-35688.92213443163,-1050.5337544523627,3679.318534874379,3779.1077643305093,358.6404935363585,350.85575229263753,ALIVE
26.6,B0200,36916.762744402564,463.70439084061763,8895.793941900301,9002.401477526737,263.44536823391894,184.03248248114227,ALIVE
26.8,A0100,-35553.30153680836,726.9304215722295,3653.330289514388,3752.318652620441,378.92065578203557,2.879335606454014,ALIVE
26.8,A0200,-35623.1572966925,-1062.3427390175384,3653.039664728696,3752.4641413962186,358.85843506984526,351.02186936738076,ALIVE
26.8,B0200,36876.58716543886,460.95280331966205,8929.71942131947,9036.094323857778,262.6030632799351,184.19887757304502,ALIVE
27.0,A0100,-35490.7269242925,729.0465042841934,3610.487213898432,3709.12848766889,379.4389114763283,2.7351466588434303,ALIVE
27.0,A0200,-35557.39013963474,-1073.9818637888584,3626.5725322083854,3725.6329134841653,359.0766102777351,351.1888519713321,ALIVE
27.0,B0200,36836.69763160808,458.1126991027977,8963.715393231052,9069.859559465755,261.75748605100387,184.37261582158646,ALIVE
27.200000000000003,A0100,-35428.163934504635,730.9635222822944,3567.435930480231,3665.730768898183,379.9507158349584,2.5900245166514506,ALIVE
27.200000000000003,A0200,-35491.62193464459,-1085.4499778735826,3599.9157574517467,3698.6127067478837,359.2949715863836,351.3566659365536,ALIVE
27.200000000000003,B0200,36797.095015060826,455.181251652366,8997.779731602208,9103.695057911145,260.9086017469108,184.55407027589644,ALIVE
27.400000000000002,A0100,-35365.61121650894,732.6809048713512,3524.1823973442424,3622.1314462176742,380.4558097983775,2.4440237631203963,ALIVE
27.400000000000002,A0200,-35425.853992553384,-1096.745967066403,3573.0679557624753,3671.40214267754,359.5134714924827,351.52527684243785,ALIVE
27.400000000000002,B0200,36757.78021523859,452.15553571424607,9031.910302835733,9137.598685370485,260.056375551931,184.7436351171224,ALIVE
27.6,A0100,-35303.067399762855,734.1982127460305,3480.7326286712087,3578.3365256095562,380.95393707128824,2.2972009178153283,ALIVE
27.6,A0200,-35360.08766351629,-1107.8687541970903,3546.0277377978273,3643.999838296366,359.7320625163721,351.6946499592466,ALIVE
27.6,B0200,36718.754164462305,449.03252400573547,9066.104958535885,9171.568293423852,259.20064234377287,184.94172795094778,ALIVE
27.8,A0100,-35240.53109460167,735.5151416341505,3437.0926926570555,3534.3520670509547,381.44484415558895,2.1496144654255827,ALIVE
27.8,A0200,-35294.324336910635,-1118.8172995259974,3518.7937097882696,3616.4044063729943,359.95069715645343,351.8647501904985,ALIVE
27.8,B0200,36680.01786082605,445.80908617711975,9100.36150167771,9205.601685423446,258.3410871538314,185.14879609128872,ALIVE
28.0,A0100,-35178.0008928316,736.6315259662279,3393.2687092716133,3490.184182278192,381.9282803875622,2.001324886796031,ALIVE
28.0,A0200,-35228.565441245155,-1129.5906011566058,3491.364473749445,3588.6144556383315,360.1693278446054,352.0355420149032,ALIVE
28.0,B0200,36641.572350690585,442.48198334652625,9134.677701697738,9239.69663147835,257.47763990630426,185.36530973096757,ALIVE
28.200000000000003,A0100,-35115.475368468775,737.5473425322125,3349.266847826093,3445.839032372779,382.4039979788587,1.8523946923201968,ALIVE
28.200000000000003,A0200,-35162.8124440684,-1140.1876955070165,3463.7386277139467,3560.6285910024317,360.387906902464,352.206989428037,ALIVE
28.200000000000003,B0200,36603.41871452503,439.0478627329794,9169.05130594636,9273.850879820573,256.61023699384145,185.59176411277983,ALIVE
28.400000000000002,A0100,-35052.9530785784,738.2627141935773,3305.0933243831805,3401.322825154379,382.8717520608792,1.7028884578733174,ALIVE
28.400000000000002,A0200,-35097.06685188856,-1150.6076577962212,3435.9147659343125,3532.445413772509,360.6063864984361,352.379055883771,ALIVE
28.400000000000002,B0200,36565.558067249905,435.50325353335757,9203.480036111445,9308.062153240828,255.73881460703322,185.82868326941696,ALIVE
28.6,A0100,-34990.43256424535,738.7779135518886,3260.754398975154,3356.6418124227584,383.3313007321813,1.552872863495822,ALIVE
28.6,A0200,-35031.33021009703,-1160.8496025750555,3407.891479144835,3504.063521900466,360.8247186053178,352.55170423539465,ALIVE
28.6,B0200,36527.991558445065,431.84456271203817,9237.961584372777,9342.328145233592,254.86330874182798,186.07662199950195,ALIVE
28.8,A0100,-34927.912351675084,739.0933666331366,3216.2563726732096,3311.802287032816,383.7824051085661,1.4024167350693921,ALIVE
28.8,A0200,-34965.60870021126,-1170.953948430868,3379.6634379416973,3475.477626144746,361.1285214970135,352.26944017387643,ALIVE
28.8,B0200,36490.7203725081,428.0680706585208,9272.49360929864,9376.646515907174,253.98365533379777,186.33616766328305,ALIVE
29.0,A0100,-34865.390953414375,739.2096565342308,3171.6055844484763,3266.8105797561498,384.224829375523,1.2515910892507989,ALIVE
29.0,A0200,-34899.91838790677,-1181.0300178099533,3351.2208820542273,3446.678073200816,361.3697560796688,352.48323596507623,ALIVE
29.0,B0200,36453.745728753915,424.1699267504864,9307.073731521943,9411.014887641666,253.09979041636976,186.6079420207977,ALIVE
29.200000000000003,A0100,-34802.86686970635,739.127527053517,3126.808407891982,3221.6730560143146,384.65834084272984,1.1004691819486734,ALIVE
29.200000000000003,A0200,-34834.25026270075,-1191.0177407227511,3322.5667814964436,3417.667771591634,361.5957364520403,352.7346303387935,ALIVE
29.200000000000003,B0200,36417.06888137335,420.1461447846632,9341.69952907335,9445.430840443745,252.2116502921394,186.8926031343198,ALIVE
29.400000000000002,A0100,-34740.338589960425,738.8478862768261,3081.8712477405843,3176.3961124110997,385.08271000033426,0.9491265606430438,ALIVE
29.400000000000002,A0200,-34768.604667458254,-1200.901830076602,3293.702514149625,3388.4480970542195,361.8962923040783,352.4779061364227,ALIVE
29.400000000000002,B0200,36380.691119325085,415.99259833335964,9376.368532444902,9479.891907000581,251.31917171867235,187.19084732655185,ALIVE
29.6,A0100,-34677.80459437137,738.3718101197137,3036.8005362391796,3130.9861731115225,385.49771057674775,0.7976411208577355,ALIVE
29.6,A0200,-34702.993302133626,-1210.7716306495768,3264.6244557366135,3359.015504644615,362.1374000436336,352.704453260718,ALIVE
29.6,B0200,36344.61376605548,411.7050159994851,9411.07821928437,9514.395567365831,250.4222921114213,187.50341117925896,ALIVE
29.8,A0100,-34615.26335564192,737.7005458170788,2991.602729349639,3085.4496860470895,385.903119597718,0.6460931671021553,ALIVE
29.8,A0200,-34637.412271702226,-1220.5996604402208,3235.3332301017163,3329.37059068248,362.43554180823793,352.49814127010757,ALIVE
29.8,B0200,36308.83817907526,407.2789765969719,9445.826008728596,9548.93924330502,249.52094976623889,187.8310735528833,ALIVE
30.0,A0100,-34552.71334084172,736.8355153517259,2946.284302731947,3039.793118920085,386.29872837912137,0.49456548973420883,ALIVE
30.0,A0200,-34571.86835399507,-1230.4379148040025,3205.829131958466,3299.513695417759,362.67785945124973,352.744872750697,ALIVE
30.0,B0200,36273.36574934596,402.70990426765457,9480.609255322155,9583.520292201465,248.61508410377715,188.17465760292734,ALIVE
30.200000000000003,A0100,-34490.152976550875,735.7783192647767,2900.851721763138,2994.022929030767,386.6848679340431,0.34315235470891575,ALIVE
30.200000000000003,A0200,-34506.356999016876,-1240.2433381890714,3176.1125342911455,3269.4451577809814,362.9733289609848,352.54409326754404,ALIVE
30.200000000000003,B0200,36238.197900495456,397.9930635484743,9515.42524255115,9618.136000594346,247.70463593794778,188.53503276300157,ALIVE
30.400000000000002,A0100,-34427.580599748864,734.5307414132458,2855.311400922157,2948.1455223959597,387.0616084246049,0.19194563600839226,ALIVE
30.400000000000002,A0200,-34440.88403965599,-1250.1071410381992,3146.185278819805,3239.1668675652713,363.3083679308987,352.32579715420655,ALIVE
30.400000000000002,B0200,36203.33608780961,393.12355439872044,9550.271175902228,9652.783577228478,246.78954777058198,188.91311665723367,ALIVE
30.6,A0100,-34364.99453541096,733.0947512401617,2809.669752041651,2902.167302427721,387.4287448563243,0.04103391640191796,ALIVE
30.6,A0200,-34375.45258380085,-1260.0548567293008,3116.050070142912,3208.68155015274,363.55629726728006,352.63289482624526,ALIVE
30.6,B0200,36168.78179699693,388.09630722688416,9585.144175493531,9687.46014567606,245.86976411441435,189.3098768960839,ALIVE
30.8,A0100,-34302.393110946156,731.4725055047511,2763.933188754534,2856.0946744547814,387.7860758693262,359.8905098904947,ALIVE
30.8,A0200,-34310.05764560682,-1269.9973349648426,3085.7052043675703,3177.9874562871964,363.8464142667535,352.45081757785243,ALIVE
30.8,B0200,36134.5365426974,382.90607791830007,9620.041268164452,9722.162736428118,244.94523184654247,189.72633269936748,ALIVE
31.0,A0100,-34239.774658563656,729.6663507989906,2718.1081219440566,2809.9340411829385,388.13340355838216,359.74046962361837,ALIVE
31.0,A0200,-34244.70282353138,-1279.964919088461,3055.1543522442735,3147.0882808659735,364.0813813171546,352.7094275921544,ALIVE
31.0,B0200,36100.60186671739,377.54744290284,9654.959379091144,9756.888278497732,244.01590059452008,190.16355627826084,ALIVE
31.200000000000003,A0100,-34177.13751788279,727.6788263200415,2672.200954987218,2763.691797952205,388.47053344561675,359.59101236368195,ALIVE
31.200000000000003,A0200,-34179.384706660625,-1289.9042671875868,3024.3944060917074,3115.9808861048073,364.3671384656951,352.50877622999633,ALIVE
31.200000000000003,B0200,36066.97933599747,372.014794282044,9689.895322861828,9791.633590487292,243.0817231572563,190.6226738941098,ALIVE
31.400000000000002,A0100,-34114.48003873681,725.5126667057975,2626.2180787795533,2717.374327780491,388.7972745025265,359.442240540298,ALIVE
31.400000000000002,A0200,-34114.105635204316,-1299.9056683512517,2993.434279569112,3084.6742151044878,364.69377828353896,352.29063091034243,ALIVE
31.400000000000002,B0200,36033.67055535921,366.3023376655274,9724.84577808465,9826.39535526302,242.14220400297566,191.10488047776965,ALIVE
31.6,A0100,-34051.80058415752,723.1708047789944,2580.1658665776376,2670.987996217659,389.1134391918026,359.29425983707796,ALIVE
31.6,A0200,-34048.86776857831,-1309.9926522321111,2962.2787891587905,3053.173099681959,364.93077368062274,352.59691911583593,ALIVE
31.6,B0200,36000.67728357391,360.4041078806422,9759.807153730644,9861.169986970022,241.1961912145572,191.61153708822596,ALIVE
31.8,A0100,-33989.09753350127,720.6563742085127,2534.050668690639,2624.5391460474284,389.4188435178856,359.14717929565586,ALIVE
31.8,A0200,-33983.66937952126,-1320.073777670832,2930.9194061061626,3021.468982267723,365.2097654481801,352.4113525265897,ALIVE
31.8,B0200,35968.00136454456,354.31395107506614,9794.77565578532,9895.953697284625,240.2436181975002,192.14402469132455,ALIVE
32.0,A0100,-33926.36928573656,717.9727120317257,2487.878806978699,2578.034091807604,389.71330708195075,359.00111143591386,ALIVE
32.0,A0200,-33918.512737269506,-1330.1802456222285,2899.3624125221686,2989.5681621684107,365.432987849007,352.6684947377162,ALIVE
32.0,B0200,35935.6446607343,348.0255071865886,9829.747349128962,9930.742556921545,239.28448073460524,192.70372627362337,ALIVE
32.2,A0100,-33863.614262888,715.1233610447871,2441.656569189505,2531.479114146799,389.9966531396944,358.8561723865666,ALIVE
32.2,A0200,-33853.39642821527,-1340.2575907862229,2867.600498360747,2957.463309358147,365.7076623312845,352.4651221108881,ALIVE
32.2,B0200,35903.60901920072,341.5322309383864,9864.718104610285,9965.532442522368,238.31950408155262,193.28894518681085,ALIVE
32.4,A0200,-33788.32223609426,-1350.3515501030288,2835.643101668684,2925.163879451859,365.92590378567303,352.7145896151237,ALIVE
32.4,B0200,35871.89578187828,334.8277025512016,9899.683186175771,10000.318621069533,237.35155410891585,193.89069008041392,ALIVE
32.6,A0200,-33723.289648746155,-1360.4127814007643,2803.4820018215196,2892.6616375154704,366.1967027284456,352.50812886785087,ALIVE
32.6,B0200,35840.505189926786,327.90600016226745,9934.636935499571,10035.095431204614,236.38166929286606,194.50606277937143,ALIVE
32.800000000000004,A0200,-33658.295358345305,-1370.5359219905567,2771.13692119587,2859.976307050976,366.5103326017002,352.28952452286745,ALIVE
32.800000000000004,B0200,35809.43644691908,320.761737855908,9969.572929256807,10069.85644089607,235.4099595958815,195.1346850826961,ALIVE
33.0,A0200,-33593.340154515194,-1380.7438881472208,2738.6154789111497,2827.115515279502,366.73122464756676,352.5885656359478,ALIVE
33.0,B0200,35778.687908238026,313.3900257592959,10004.484176535361,10104.594645917998,234.43640301181438,195.7764841551515,ALIVE
33.2,A0200,-33528.427873177585,-1390.9442404805977,2705.898886200479,2794.0604729284555,366.99417024339544,352.3996799982673,ALIVE
33.2,B0200,35748.2572461843,305.786425669301,10039.363278844867,10139.30263079938,233.46101450577925,196.431301160897,ALIVE
33.4,A0200,-33463.55865180113,-1401.1692951229343,2672.9974225993483,2760.821465830985,367.19940615294735,352.6500852539559,ALIVE
33.4,B0200,35718.14158611781,297.94691285189583,10074.202557255216,10173.972696743704,232.4838713788854,197.0988243731082,ALIVE
33.6,A0200,-33398.73467000883,-1411.3639261165426,2639.897511284158,2727.38491537596,367.4563759337074,352.445065826392,ALIVE
33.6,B0200,35688.33761720913,289.86784567872564,10108.994153215885,10208.596963059212,231.5051081330874,197.77858867717873,ALIVE
33.800000000000004,A0200,-33333.95458795173,-1421.5745484967538,2606.6142963280254,2693.765967209584,367.655021970408,352.68656065004,ALIVE
33.800000000000004,B0200,35658.841681943035,281.5459422750937,10143.730108481255,10243.167447595499,230.52490606682284,198.4699910011241,ALIVE
34.0,A0200,-33269.22134588046,-1431.7512925285537,2573.133746516827,2659.950593191025,367.9065846798946,352.47942428240293,ALIVE
34.0,B0200,35629.64984862962,272.978262699824,10178.402428783225,10277.676130824808,229.54348309668686,199.17230911586876,ALIVE
34.2,A0200,-33204.532446920086,-1441.9425120432425,2539.473254600105,2625.9561821469247,368.09919357176597,352.7167171106208,ALIVE
34.2,B0200,35600.75797059094,264.16219519857987,10213.003134939567,10312.115007281023,228.56108493439683,199.88472025496753,ALIVE
34.4,A0200,-33139.891905939425,-1452.099110924395,2505.6172793334645,2591.767201440713,368.34496542246404,352.50962542232384,ALIVE
34.4,B0200,35572.16173499486,255.09544534716588,10247.524304332734,10346.476127309714,227.5779777355368,200.60631866350866,ALIVE
34.6,A0200,-33075.28726060679,-1462.3163582505404,2471.600675630014,2557.4184611012847,368.6353004895315,352.2960522718265,ALIVE
34.6,B0200,35543.85670363322,245.77602712359476,10281.958104864683,10380.75163125254,226.59444208152286,201.33613197555542,ALIVE
34.800000000000004,A0200,-33010.71753260752,-1472.6146793654516,2437.4343430876997,2522.9208594153197,368.8276019642809,352.5755236896481,ALIVE
34.800000000000004,B0200,35515.838347433724,236.20225519491942,10316.296823103512,10414.933777779472,225.61076809700978,202.0731365064716,ALIVE
35.0,B0200,35488.10207602558,226.37273786950573,10350.532887786101,10449.014967557627,224.62725150637897,202.8162715538739,ALIVE
