Time_s,Agent_ID,X_m,Y_m,Z_m,Altitude_m,Velocity_m_s,Heading_deg,Status
21.400000000000002,A0200,-35964.77923350359,357.35902573894236,4122.002980924042,4223.256189064783,460.5504735352105,4.034222151382579,ALIVE
21.400000000000002,B0100,36008.40497295613,195.5131391832947,4109.342821969365,4210.831702478797,459.4405056078848,183.85543457096986,ALIVE
21.400000000000002,B0200,36313.379120008096,2088.2556404135958,5854.6757254122585,5958.200421859584,417.1697824506961,162.55889594741674,ALIVE
21.6,A0100,-35878.41528573672,-198.8408305437897,4089.3019958760196,4190.063173334742,461.591104297974,3.3397542463521983,ALIVE
21.6,A0200,-35878.40319340953,358.2067566021815,4089.295126478097,4190.063173334742,461.5911042979784,3.339754246351895,ALIVE
21.6,B0100,35922.193584092944,194.76984916072433,4076.802651727454,4177.806658134324,460.4962034707864,183.8149996242271,ALIVE
21.6,B0200,36234.40695820162,2115.3768544260784,5855.156412907436,5958.241706295705,417.3793597320054,161.37788308591493,ALIVE
21.8,A0100,-35792.43949525051,-198.04209393224482,4055.0569362399638,4155.336309838701,462.55995467758055,0.8123260874770718,ALIVE
21.8,A0200,-35792.42728292434,358.9894936650617,4055.049998673134,4155.336309838701,462.5599546775849,0.812326087476983,ALIVE
21.8,B0100,35836.369346451844,193.83055925632834,4042.7476234379083,4143.270104026053,461.5080946851419,181.7554983350282,ALIVE
21.8,B0200,36155.54282416477,2143.010240274645,5854.4329781021515,5957.0807614187925,417.44180216067497,159.02861509982782,ALIVE
22.0,A0100,-35706.78565102172,-198.1415437289579,4019.5557075229135,4119.356276361734,463.39456565976894,357.6357907005069,ALIVE
22.0,A0200,-35706.77345500641,358.87398490046144,4019.548779221943,4119.356276361734,463.3945656597734,357.63579070050673,ALIVE
22.0,B0100,35750.91487739384,193.55074315976708,4007.296825309535,4107.341039235797,462.39900103491766,178.60645582237655,ALIVE
22.0,B0200,36077.008210449116,2171.705469239607,5852.888906851806,5955.102506341464,417.5845498625806,156.61813821639004,ALIVE
22.200000000000003,A0100,-35621.18699046399,-199.63899455896535,3983.5491644853737,4082.8724308237106,464.0923474008321,355.295201558317,ALIVE
22.200000000000003,A0200,-35621.175022914766,357.3604399329415,3983.5423659711996,4082.8724308237106,464.09234740083673,355.2952015583166,ALIVE
22.200000000000003,B0100,35665.61300841721,194.5725964569574,3971.075104301124,4070.643092803681,463.14710130483945,175.8666458566475,ALIVE
22.200000000000003,B0200,35998.83209560607,2201.5480453724995,5851.266417430261,5953.049342148731,417.8063105772941,155.14650723637078,ALIVE
22.400000000000002,A0100,-35535.29607581189,-202.39300157994148,3947.946673651637,4046.7921870560826,464.70366920293867,354.7250022088501,ALIVE
22.400000000000002,A0200,-35535.28452742137,354.59032927801127,3947.9401132506027,4046.792187054947,464.7036692029432,354.7250022088494,ALIVE
22.400000000000002,B0100,35580.120308601036,196.96778790139797,3934.9884063281224,4034.080280312911,463.78867245089344,174.70424421995506,ALIVE
22.400000000000002,B0200,35920.860540539936,2232.158093394595,5850.1933512222895,5951.548105291907,418.0874671980973,155.27220628248443,ALIVE
22.6,A0100,-35448.865387998645,-205.6457170732865,3913.348164771618,4011.714081035784,465.30646754777234,356.03407580807766,ALIVE
22.6,A0200,-35448.854334447555,351.321514796673,3913.341885479578,4011.7140810346486,465.3064675477768,356.03407580807664,ALIVE
22.6,B0100,35494.13775653478,200.14017923778738,3899.775561859631,3998.3897499101404,464.3961219343895,175.4720067436212,ALIVE
22.6,B0200,35842.8412684146,2262.9043770872286,5849.909387968424,5950.836837057442,418.4453122719657,157.05581970245814,ALIVE
22.8,A0100,-35361.876757622405,-208.41740584645413,3879.7401514331104,3977.6245168516875,465.9790932971422,358.6737369713784,ALIVE
22.8,A0200,-35361.86612591182,348.5337277428971,3879.7341117809065,3977.6245168516875,465.9790932971465,358.6737369713772,ALIVE
22.8,B0100,35407.57069952773,203.12500601566535,3865.6216137566407,3963.756007365275,465.05054045804053,177.79739921739778,ALIVE
22.8,B0200,35764.53490482942,2293.190308378924,5850.212176876219,5950.711640142408,418.9229019073265,159.90933823935163,ALIVE
23.0,A0100,-35274.533451877694,-209.98831625386993,3846.554027520813,3943.95601826005,466.77322705797036,1.641822224943226,ALIVE
23.0,A0200,-35274.523059781975,346.94670158686495,3846.5481239909386,3943.95601826005,466.7732270579747,1.6418222249420034,ALIVE
23.0,B0100,35320.56493778888,205.08217708672055,3832.1034296502658,3929.7567296725992,465.81488584036435,180.79479663052956,ALIVE
23.0,B0200,35685.85594423551,2322.7883745937725,5850.6352368425,5950.705484797284,419.61478538264925,160.822079743389,ALIVE
23.200000000000003,A0100,-35187.14947555235,-210.16601482111219,3812.9746279293213,3909.8951696878285,467.68869720621916,3.739907120684592,ALIVE
23.200000000000003,A0200,-35187.13911165132,346.75284717324394,3812.9687404141077,3909.8951696878285,467.68869720622325,3.7399071206835997,ALIVE
23.200000000000003,B0100,35233.41718013549,205.64722156114112,3798.4463831104604,3895.618944100714,466.70711342951773,183.2881282689839,ALIVE
23.200000000000003,B0200,35607.01267578009,2352.2298366871455,5851.068246168166,5950.709411164409,420.39542517903374,161.16090184712664,ALIVE
23.400000000000002,A0100,-35100.02551927826,-209.29163695665375,3778.263787164742,3874.7054817179205,468.66617946209965,3.9990850163492455,ALIVE
23.400000000000002,A0200,-35100.01502391567,347.61101109629817,3778.2578249689777,3874.7054817179205,468.6661794621038,3.999085016348616,ALIVE
23.400000000000002,B0100,35146.44629775466,205.00726055480663,3763.861769246041,3860.5557235544534,467.6851564259884,184.1826471199064,ALIVE
23.400000000000002,B0200,35528.08366309987,2381.621055406884,5851.588254273625,5950.800947780514,421.1894884952202,160.8487184089368,ALIVE
23.6,A0100,-35013.351640016386,-208.1053350020684,3741.9987817197743,3837.9652926085264,469.61213050999316,2.1854064552924783,ALIVE
23.6,A0200,-35013.340965861535,348.78103342108625,3741.992717955867,3837.9652926085264,469.6121305099974,2.1854064552921573,ALIVE
23.6,B0100,35059.88700479161,203.7982811594302,3727.8104271848533,3824.029216705549,468.66156178236366,182.96712546572965,ALIVE
23.6,B0200,35449.1011585024,2411.075113669902,5851.373208083534,5950.158278305578,421.333431467702,158.96748343717093,ALIVE
23.8,A0100,-34927.12942468406,-207.51853279511124,3704.2441609349135,3799.7391704717606,470.4458250269181,359.0961071300309,ALIVE
23.8,A0200,-34927.11866271705,349.3514961334786,3704.2380472856803,3799.739170470625,470.4458250269223,359.09610713003065,ALIVE
23.8,B0100,34973.80577477792,202.90963623911193,3690.193728809367,3785.941172333667,469.5464221309482,180.1211670370866,ALIVE
23.8,B0200,35370.35126310929,2441.281338919938,5850.112437213171,5948.472586383194,421.3206499501927,156.47433509657222,ALIVE
24.0,A0100,-34841.13653655165,-208.25926644405808,3665.60437518706,3760.6303488641474,471.137894182002,356.21543110808534,ALIVE
24.0,A0200,-34841.12588823592,348.59438150238566,3665.59832610396,3760.630348863012,471.1378941820061,356.21543110808494,ALIVE
24.0,B0100,34888.04602049044,203.16887771748588,3651.45646882867,3746.735529761124,470.29196638307866,177.00512886147396,ALIVE
24.0,B0200,35292.02308777005,2472.671714544782,5848.374983278003,5946.314118092805,421.39404670693654,154.42343437378304,ALIVE
24.200000000000003,A0100,-34754.996380724995,-210.48474708544381,3627.0200169751424,3721.5773534501645,471.7176398082429,354.8127502692751,ALIVE
24.200000000000003,A0200,-34754.986071382315,346.3525023290731,3627.014160453391,3721.577353449029,471.7176398082467,354.8127502692744,ALIVE
24.200000000000003,B0100,34802.2602443291,204.94107314855864,3612.473545091996,3707.2852792437675,470.9104202699103,175.05344377627577,ALIVE
24.200000000000003,B0200,35214.054956935295,2505.112500931309,5846.923083728028,5944.444708843715,421.5657612697376,153.63944625297816,ALIVE
24.400000000000002,A0100,-34668.36030885234,-213.63485489533923,3589.3136527931783,3683.40083506026,472.2536442748936,355.3519587811679,ALIVE
24.400000000000002,A0200,-34668.35047880231,343.18599643395464,3589.3080685475525,3683.40083506026,472.25364427489717,355.3519587811668,ALIVE
24.400000000000002,B0100,34716.06552259929,207.87764262587552,3574.15584161301,3668.499201131201,471.46102892657,174.99710812516196,ALIVE
24.400000000000002,B0200,35136.208723890064,2538.055062314259,5846.235043428436,5943.341132004002,421.82951719745046,154.53472810361686,ALIVE
24.6,A0100,-34581.09412440523,-216.70359551733782,3552.757800479958,3646.3725685561362,472.82639594760246,357.5312414761941,ALIVE
24.6,A0200,-34581.08476129841,340.10086128677176,3552.7524814949866,3646.3725685561362,472.82639594760616,357.5312414761928,ALIVE
24.6,B0100,34629.24639911395,211.0599522273278,3536.974097069511,3630.8468470382277,472.0235022084988,176.7439478291402,ALIVE
24.6,B0200,35058.19792664356,2570.8361912806595,5846.327790512914,5943.018480799833,422.20680901818,156.89700890142413,ALIVE
24.8,A0100,-34493.336637076114,-218.75774445563547,3516.969086012654,3610.109929063091,473.5012701009065,0.5078640831820167,ALIVE
24.8,A0200,-34493.32758694063,338.0303093839557,3516.963944821222,3610.109929063091,473.50127010091023,0.5078640831806343,ALIVE
24.8,B0100,34541.86241811997,213.47834449513903,3500.734382735576,3594.134605338371,472.67089180048,179.59395397428486,ALIVE
24.8,B0200,34979.86117221633,2603.0740313826736,5846.807377010202,5943.081778076318,422.863629649383,157.82819395277818,ALIVE
25.0,A0100,-34405.41089995323,-219.34437565140252,3481.150401343748,3573.8175641156495,474.3016311164462,3.1208451406966957,ALIVE
25.0,A0200,-34405.40194009285,337.4272470863689,3481.1453114335673,3573.8175641156495,474.30163111644987,3.120845140695411,ALIVE
25.0,B0100,34454.19758563787,214.50648416504373,3464.7304690470137,3557.6577901193173,473.44229853108436,182.4544113757355,ALIVE
25.0,B0200,34901.390989288084,2635.244695847203,5847.334423034537,5943.19290048253,423.61880917000144,158.45917632974323,ALIVE
25.200000000000003,A0100,-34317.67808747251,-218.60665890625933,3444.4529279502967,3536.648619400129,475.1921618021478,4.2399897493535486,ALIVE
25.200000000000003,A0200,-34317.66901690788,338.1484862271791,3444.4477751524264,3536.648619400129,475.1921618021513,4.239989749352512,ALIVE
25.200000000000003,B0100,34366.61941170391,214.10746598829792,3428.0952969024274,3520.5513418275477,474.32107732438095,184.13681197097955,ALIVE
25.200000000000003,B0200,34822.92133235815,2667.5426675229774,5848.067512896747,5943.511244930819,424.1528356676459,158.7210285902237,ALIVE
25.400000000000002,A0100,-34230.41214445405,-217.1862500404859,3406.2716964070078,3497.999616408795,476.0899680750032,3.257400684381875,ALIVE
25.400000000000002,A0200,-34230.40285959017,339.5523604163682,3406.2664218691443,3497.999616408795,476.0899680750069,3.2574006843811096,ALIVE
25.400000000000002,B0100,34279.44237705149,212.7867071385408,3390.124760201026,3482.1128655911834,475.2359412888442,183.81477445474067,ALIVE
25.400000000000002,B0200,34744.38352659579,2699.800180486236,5848.833886569326,5943.863611731246,424.64866731260594,157.64806767806397,ALIVE
25.6,A0100,-34143.70375411212,-216.0169313008555,3366.4554263269583,3457.7197742004814,476.90472640521625,0.5299965128278413,ALIVE
25.6,A0200,-34143.694293057946,340.7050881379564,3366.450051699081,3457.719774201617,476.90472640522,0.5299965128271981,ALIVE
25.6,B0100,34192.82341023749,211.41573938642432,3350.510367114477,3442.034726713157,476.09361023556784,181.51645435519032,ALIVE
25.6,B0200,34665.93211404932,2732.394335171035,5848.798677779481,5943.416148259941,424.4601900151774,155.45228413539516,ALIVE
25.8,A0100,-34057.39773866235,-215.99819600528463,3325.422867023768,3416.227015878001,477.5838069472064,357.3588783514209,ALIVE
25.8,A0200,-34057.38827602791,340.70718863947695,3325.417491500313,3416.227015880272,477.58380694721035,357.3588783514202,ALIVE
25.8,B0100,34106.684832576924,210.94709974751822,3309.4920232583263,3400.5564209934714,476.8258635201138,178.30333293205146,ALIVE
25.8,B0200,34587.92072812453,2766.066969073421,5847.995938842507,5942.2051428565,424.2609615150504,153.22902616901305,ALIVE
26.0,A0100,-33971.12074033354,-217.5737022243593,3284.065494639357,3374.4108177219364,478.1334260086921,355.2323924599081,ALIVE
26.0,A0200,-33971.11151805474,339.11502405299143,3284.060255655835,3374.4108177242074,478.13342600869623,355.23239245990726,ALIVE
26.0,B0100,34020.706552170166,212.0080145457232,3267.842559940809,3358.449064767936,477.42030147890256,175.71879243093107,ALIVE
26.0,B0200,34510.43489801139,2800.987394038686,5847.198456212589,5941.003907409945,424.22868033619693,151.83824076696766,ALIVE
26.200000000000003,A0100,-33884.44355944612,-220.44177479992322,3243.3564540812968,3333.2420234992774,478.6086599339838,354.98020976818947,ALIVE
26.200000000000003,A0200,-33884.43477367847,336.23028829405666,3243.351463070627,3333.2420235015484,478.6086599339884,354.9802097681885,ALIVE
26.200000000000003,B0100,33934.449118018834,214.5367418560436,3226.562968168364,3316.711292307231,477.91914455800196,174.85275995600162,ALIVE
26.200000000000003,B0200,34433.27150242684,2836.728134254199,5847.077175145054,5940.482094639856,424.3505761438117,151.9121806927282,ALIVE
26.400000000000002,A0100,-33797.106360006765,-223.66635884887,3203.845921595648,3293.26941217002,479.0877008867439,356.5807684709595,ALIVE
26.400000000000002,A0200,-33797.09806485078,332.98904422483065,3203.841209291193,3293.2694121722907,479.0877008867487,356.58076847095833,ALIVE
26.400000000000002,B0100,33847.576627052724,217.7539695962405,3186.378488288461,3276.066540293661,478.39635486321225,175.92973116484055,ALIVE
26.400000000000002,B0200,34356.105832603236,2872.6114174735867,5847.84639130542,5940.851949212783,424.61382319336263,153.61601179257838,ALIVE
26.6,A0100,-33709.151191842946,-226.16311492959358,3165.3903424084,3254.3496422973367,479.64444836724005,359.37394712739354,ALIVE
26.6,A0200,-33709.143276847855,330.47562528076014,3165.385846064324,3254.349642298472,479.6444483672449,359.3739471273922,ALIVE
26.6,B0100,33760.034385091654,220.5595457189811,3147.363865607187,3236.5892522040367,478.93012042258607,178.45882413423894,ALIVE
26.6,B0200,34278.643013806075,2908.0318057247623,5849.265007226888,5941.870522836883,425.0283300727057,156.4309345063446,ALIVE
26.8,A0100,-33620.879736064104,-227.21909328904258,3127.278863973019,3215.77345874041,480.3211689074285,2.2873788166102074,ALIVE
26.8,A0200,-33620.871982585115,329.40296570196733,3127.2744593839234,3215.773458742681,480.3211689074336,2.287378816608959,ALIVE
26.8,B0100,33672.0597883429,222.08378589742097,3108.951189212943,3197.7127734843316,479.57550510402535,181.46938390186432,ALIVE
26.8,B0200,34200.7731557096,2942.7660462753793,5850.838218561603,5943.042330729416,425.67931009603666,157.31409787198717,ALIVE
27.0,A0100,-33532.699694061936,-226.74404269304068,3088.596613437903,3176.628151052499,481.1061211934003,4.121713497937578,ALIVE
27.0,A0200,-33532.69186975937,329.8612997221717,3088.592168616491,3176.62815105477,481.1061211934057,4.121713497936451,ALIVE
27.0,B0100,33584.04939356491,222.0369793288046,3070.2484271105914,3158.547176577911,480.3391416172887,183.76050492109619,ALIVE
27.0,B0200,34122.74208904411,2977.353018774562,5852.435452184749,5944.238368788136,426.4048329208019,157.67005292054645,ALIVE
27.200000000000003,A0100,-33444.96783387024,-225.23887493614347,3048.5787843685885,3136.1508055811587,481.93251851097824,3.9923243049325756,ALIVE
27.200000000000003,A0200,-33444.95978242256,331.34970376025376,3048.5742105097142,3136.150805582294,481.9325185109839,3.9923243049315933,ALIVE
27.200000000000003,B0100,33496.393238279794,220.75226167582514,3030.414252091581,3118.2532042977605,481.1696555875763,184.29386095044165,ALIVE
27.200000000000003,B0200,34044.6390347996,3011.899917194758,5854.134368618645,5945.536825744075,427.1292009477364,157.4145468625036,ALIVE
27.400000000000002,A0100,-33357.87006651348,-223.6109228827463,3006.8666297410437,3093.983664884797,482.7085579305975,1.8314097827798328,ALIVE
27.400000000000002,A0200,-33357.86176929074,332.96084225714185,3006.861916262509,3093.983664887068,482.7085579306031,1.8314097827790057,ALIVE
27.400000000000002,B0100,33409.342633679116,219.03744401611038,2988.943370291654,3076.3268978178444,481.97831314224254,182.69972067917044,ALIVE
27.400000000000002,B0200,33966.485616871505,3046.5071971591915,5855.0985443516765,5946.101454767669,427.21353305300136,155.5777465185238,ALIVE
27.6,A0100,-33271.33548706744,-222.8745259779098,2963.672991733818,3050.339208017913,483.36365980131814,358.62495629434176,ALIVE
27.6,A0200,-33271.32707937141,333.680383366167,2963.6682154987902,3050.3392080201834,483.36365980132354,358.62495629434096,ALIVE
27.6,B0100,33322.9119169686,217.9140731149273,2945.861832582088,3032.7943924978317,482.6832379954185,179.6507348655955,ALIVE
27.6,B0200,33888.60934501179,3081.8551426987306,5854.992701711541,5945.599050075513,427.1340086253201,153.09491523238717,ALIVE
27.8,A0100,-33185.0240997994,-223.7267524506824,2919.777521109656,3005.9953095134497,483.8815096768444,355.9280581751764,ALIVE
27.8,A0200,-33185.015822714035,332.8112744896898,2919.7728190718135,3005.9953095157207,483.88150967684953,355.92805817517575,ALIVE
27.8,B0100,33236.835444247445,218.2261244168294,2901.790120470232,2988.274782072598,483.2499119346006,176.62885421132592,ALIVE
27.8,B0200,33811.241234716006,3118.379063219336,5854.389392223649,5944.603591501254,427.14488546931466,151.03332115381312,ALIVE
28.0,A0100,-33098.45417476931,-226.15468245824195,2876.226354386692,2961.9955863217683,484.30110296143346,354.9069431565844,ALIVE
28.0,A0200,-33098.44626741496,330.36645255101394,2876.221862384229,2961.9955863217683,484.30110296143744,354.9069431565837,ALIVE
28.0,B0100,33150.648824511205,220.207401308533,2857.7404338975666,2943.777836250043,483.7012249997597,175.0134504404996,ALIVE
28.0,B0200,33734.324132462425,3155.95107918776,5854.0709041274,5943.896993088717,427.2572487290663,150.22893892445018,ALIVE
28.200000000000003,A0100,-33011.24358447146,-229.3767822709251,2833.8114796703303,2919.1300251134994,484.6944360941437,355.8534907331069,ALIVE
28.200000000000003,A0200,-33011.23616737277,327.12746155129753,2833.8072661697006,2919.130025114635,484.6944360941467,355.8534907331053,ALIVE
28.200000000000003,B0100,33063.90864815078,223.2910395675426,2814.638432855514,2900.226893355176,484.1015586730706,175.37209816080468,ALIVE
28.200000000000003,B0200,33657.58956639791,3194.027202155323,5854.535125493307,5943.975452541555,427.46243026267325,151.10578111155417,ALIVE
28.400000000000002,A0100,-32923.31226671537,-232.23593753960267,2792.659537377909,2877.5248374333323,485.13957766938927,358.31356563386214,ALIVE
28.400000000000002,A0200,-32923.30528479162,324.25141459264705,2792.6555710921184,2877.524837434468,485.13957766939154,358.31356563386095,ALIVE
28.400000000000002,B0100,32976.428055479206,226.3741297696306,2772.8387246502843,2857.9755763640196,484.5300575131557,177.45099194580874,ALIVE
28.400000000000002,B0200,33580.70390614782,3231.945732397684,5855.807908077963,5944.862736334688,427.78048089289535,153.45591031160643,ALIVE
28.6,A0100,-32834.90654814017,-233.78323096777422,2752.2103615953,2836.621125945881,485.69312123705254,1.335446347287881,ALIVE
28.6,A0200,-32834.89980230887,322.68721804679444,2752.2065294297663,2836.6211259470165,485.6931212370595,1.335446347299261,ALIVE
28.6,B0100,32888.36336069468,228.38639216351658,2731.9712651769623,2816.6546433547496,485.0530392659979,180.42653390154092,ALIVE
28.6,B0200,33503.47138040465,3269.3246545281054,5857.488139864905,5946.156519207287,428.3905004590128,154.35865480507556,ALIVE
28.8,A0100,-32746.45903777752,-233.67116754692688,2711.536338440441,2795.493513305202,486.36474104311566,3.7190142467768483,ALIVE
28.8,A0200,-32746.452276223124,322.7823525989479,2711.532497341872,2795.493513305202,486.3647410431472,3.7190142468417267,ALIVE
28.8,B0100,32800.113133516694,228.7727705491452,2691.179162470915,2775.4092639982136,485.69710127012183,183.14183751175634,ALIVE
28.8,B0200,33426.1120885833,3306.6393866728686,5859.222561323693,5947.504946652783,429.0872993122026,154.9838382640937,ALIVE
29.0,A0100,-32658.403386489477,-232.21994682309014,2669.741763816328,2753.2485380803855,487.10662108791445,4.394912108283603,ALIVE
29.0,A0200,-32658.39640599162,324.2166072989203,2669.7377983427014,2753.2485380803855,487.1066210880365,4.394912108488324,ALIVE
29.0,B0100,32712.1326598631,227.65621163469223,2649.519673404946,2733.2990512405518,486.4319666628757,184.4355483944023,ALIVE
29.0,B0200,33348.7768636187,3344.0816088957545,5861.169483841561,5949.067218706915,429.5578553167801,155.2408654816803,ALIVE
29.200000000000003,A0100,-32571.02392953538,-230.2661892299675,2626.2736376643916,2709.3346721117377,487.8322387677938,2.927374976506877,ALIVE
29.200000000000003,A0200,-32571.01665383639,326.15335720028634,2626.2695044910433,2709.3346721128732,487.8322387682155,2.927374976933243,ALIVE
29.200000000000003,B0100,32624.768486271274,225.73810131629943,2606.308077090458,2689.641077581984,487.17939482575946,183.61833994533507,ALIVE
29.200000000000003,B0200,33271.38317545013,3381.4854799924033,5863.1520307706905,5950.6659452037875,429.9788018741346,154.1686827489082,ALIVE
29.400000000000002,A0100,-32484.34630051435,-228.8865197164614,2581.131745066352,2663.751841753909,488.45921486477107,359.9189265704913,ALIVE
29.400000000000002,A0200,-32484.33881673772,327.51598124260454,2581.1274936895206,2663.75184175618,488.45921486608336,359.918926570987,ALIVE
29.400000000000002,B0100,32538.135922530637,224.05870635533392,2561.357490992501,2644.2490619317355,487.85063381000657,180.95092578250168,ALIVE
29.400000000000002,B0200,33194.10220773944,3419.2295062640023,5864.318685357304,5951.450713907352,429.7241901543686,151.9949344855144,ALIVE
29.6,A0100,-32398.089572279037,-228.98751290605287,2534.939527424045,2617.1220584177436,488.9495873152408,356.8360341918765,ALIVE
29.6,A0200,-32398.082105122518,327.397915933263,2534.935285488753,2617.122058418879,488.94958731874675,356.8360341923359,ALIVE
29.6,B0100,32452.045605039923,223.6282999361374,2515.1042321816785,2597.5583585324944,488.3908377866913,177.70677519869326,ALIVE
29.6,B0200,33117.33761259623,3458.0423677116487,5864.708729835014,5951.463293961382,429.46420908868964,149.77584137159337,ALIVE
29.8,A0100,-32311.75088245427,-230.8490845537035,2488.7436624049005,2570.489435053486,489.32298652081016,355.1082943286424,ALIVE
29.8,A0200,-32311.743699097355,325.5192594375876,2488.739581690219,2570.4894350557565,489.3229865274724,355.10829433369776,ALIVE
29.8,B0100,32366.040307538453,224.961746917219,2468.504272046792,2550.522605051011,488.80228055986885,175.44243876178442,ALIVE
29.8,B0200,33041.194398243,3498.083137738311,5865.11053250779,5951.492673625884,429.37620669064887,148.39393771567438,ALIVE
30.0,A0100,-32224.840748340222,-233.90909603263935,2443.524454377328,2524.83177790626,489.64150278900905,355.36295206774207,ALIVE
30.0,A0200,-32224.83403065227,322.4421606053038,2443.520638204791,2524.8317779119375,489.6415027889664,355.36295209948344,ALIVE
30.0,B0100,32279.59184066985,227.7530668765503,2422.618463225699,2504.199957621047,489.1372004994357,175.070810426207,ALIVE
30.0,B0200,32965.447119520904,3538.923359040007,5866.206904533396,5952.220255717403,429.44443346995615,148.48552306985084,ALIVE
30.200000000000003,B0100,32192.37529385161,230.98093526444063,2378.067183530042,2459.209131449756,489.4727270620327,176.60786458022648,ALIVE
30.200000000000003,B0200,32889.72614080846,3579.8912677000026,5868.214925631755,5953.860840054032,429.6543872843054,150.2087025131659,ALIVE
