Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
138.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
138.6,A2001,A0200,AIM-120C-7,ACTIVE,2275.449236247092,-2725.2018333761307,6970.209448155858,249.80178009490507,B0100,23.965056928309075
138.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
138.8,A2001,A0200,AIM-120C-7,ACTIVE,2324.2803805588183,-2735.4746689037734,6970.004086968425,249.14910734236057,B0100,23.980651885959194
139.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
139.0,A2001,A0200,AIM-120C-7,ACTIVE,2372.995613932965,-2745.6663552637865,6969.791616269516,248.5015441862172,B0100,23.996432151752856
139.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
139.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,2421.595629021618,-2755.7784745467243,6969.571933573165,247.85939701374247,B0100,24.012383876454034
139.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
139.4,A2001,A0200,AIM-120C-7,ACTIVE,2470.0810979551657,-2765.8125261843625,6969.34441662827,247.22209876223428,B0100,24.02853408388369
139.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
139.6,A2001,A0200,AIM-120C-7,ACTIVE,2518.4526640523027,-2775.7698380964653,6969.1083107818195,246.589629350867,B0100,24.04486742899108
139.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
139.8,A2001,A0200,AIM-120C-7,ACTIVE,2566.711038915339,-2785.6516819147246,6968.864456304145,245.96233031147554,B0100,24.061366541754456
140.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
140.0,A2001,A0200,AIM-120C-7,ACTIVE,2614.856940002291,-2795.459320343132,6968.613903339276,245.33993060155157,B0100,24.078043003571167
140.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
140.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,2662.891080803612,-2805.194044250582,6968.358146017093,244.72257779704574,B0100,24.094875950712133
140.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
140.4,A2001,A0200,AIM-120C-7,ACTIVE,2710.814146455479,-2814.8571481018657,6968.098244914858,244.10992793821123,B0100,24.11188217114735
140.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
140.6,A2001,A0200,AIM-120C-7,ACTIVE,2758.6268062889753,-2824.4499393460737,6967.835541722358,243.50205034586287,B0100,24.129045440477093
140.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
140.8,A2001,A0200,AIM-120C-7,ACTIVE,2806.3296903364285,-2833.9736848153507,6967.570231389049,242.89856128370087,B0100,24.146377859940262
141.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
141.0,A2001,A0200,AIM-120C-7,ACTIVE,2853.9234166040023,-2843.4296694018085,6967.302454713874,242.29962084462232,B0100,24.163863772915256
141.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
141.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,2901.408586991456,-2852.819120004847,6967.031764135648,241.70493459919123,B0100,24.181516000621965
141.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
141.4,A2001,A0200,AIM-120C-7,ACTIVE,2948.7858079419207,-2862.143303604181,6966.758044843127,241.11472026987553,B0100,24.199320007849234
141.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
141.6,A2001,A0200,AIM-120C-7,ACTIVE,2996.0556723440227,-2871.4034208381195,6966.480748664377,240.52866761740313,B0100,24.21728863484401
141.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
141.8,A2001,A0200,AIM-120C-7,ACTIVE,3043.218781746711,-2880.600721769733,6966.1997271031405,239.94703291977382,B0100,24.235407985591028
142.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
142.0,A2001,A0200,AIM-120C-7,ACTIVE,3090.275719688371,-2889.736381329015,6965.914307827046,239.36935164804896,B0100,24.253706135049736
142.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
142.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,3137.227044406537,-2898.8114124591725,6965.623689773566,238.79556560617948,B0100,24.272167555329343
142.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
142.4,A2001,A0200,AIM-120C-7,ACTIVE,3184.073368898076,-2907.826760537389,6965.328661536367,238.22593768742414,B0100,24.290774297079505
142.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
142.6,A2001,A0200,AIM-120C-7,ACTIVE,3230.8153078855835,-2916.7833624075865,6965.030230774103,237.6602230844333,B0100,24.309538016949997
142.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
142.8,A2001,A0200,AIM-120C-7,ACTIVE,3277.4534659708015,-2925.6821855380945,6964.729847959631,237.0985262500468,B0100,24.32843795843027
143.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
143.0,A2001,A0200,AIM-120C-7,ACTIVE,3323.9884215485995,-2934.5242083854505,6964.428531322703,236.5405560658594,B0100,24.347491180828026
143.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
143.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,3370.420731667594,-2943.310426321127,6964.127578620386,235.9863607390761,B0100,24.366681771169926
143.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
143.4,A2001,A0200,AIM-120C-7,ACTIVE,3416.750930723772,-2952.041810963702,6963.827137968266,235.43573015924963,B0100,24.386022731366214
143.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
143.6,A2001,A0200,AIM-120C-7,ACTIVE,3462.9795463909027,-2960.719360496899,6963.5273016797755,234.8887812007032,B0100,24.405498519377083
143.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
143.8,A2001,A0200,AIM-120C-7,ACTIVE,3509.107099242176,-2969.3440249628666,6963.227574843115,234.34533585020176,B0100,24.425122573646828
144.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
144.0,A2001,A0200,AIM-120C-7,ACTIVE,3555.134112521266,-2977.916797397875,6962.927794659934,233.80554239056403,B0100,24.444880268017013
144.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
144.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,3601.06110125685,-2986.438612172095,6962.627367128574,233.26919080185786,B0100,24.464785016525013
144.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
144.4,A2001,A0200,AIM-120C-7,ACTIVE,3646.888586192163,-2994.910454679026,6962.326097600834,232.73646691464413,B0100,24.484822759865708
144.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
144.6,A2001,A0200,AIM-120C-7,ACTIVE,3692.617077513696,-3003.3332442604083,6962.023386853031,232.20712176922018,B0100,24.505006566205584
144.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
144.8,A2001,A0200,AIM-120C-7,ACTIVE,3738.2470936080754,-3011.7079579715332,6961.719045328871,231.68138100638146,B0100,24.525322851163725
145.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
145.0,A2001,A0200,AIM-120C-7,ACTIVE,3783.779136826759,-3020.0354970191534,6961.412365809993,231.15883959597986,B0100,24.545800181608886
145.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
145.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,3829.2136861387557,-3028.316606995589,6961.1025212001705,230.63943138441934,B0100,24.5664234402528
145.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
145.4,A2001,A0200,AIM-120C-7,ACTIVE,3874.5512683161546,-3036.5519761299365,6960.790267818098,230.12339052025035,B0100,24.587174805987402
145.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
145.6,A2001,A0200,AIM-120C-7,ACTIVE,3919.792409063758,-3044.7422870858086,6960.476587944472,229.61048013115223,B0100,24.608065927827653
145.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
145.8,A2001,A0200,AIM-120C-7,ACTIVE,3964.937616738102,-3052.888256492609,6960.162820078783,229.10074944259145,B0100,24.62908083146484
146.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
146.0,A2001,A0200,AIM-120C-7,ACTIVE,4009.987369800191,-3060.990598007197,6959.849141961313,228.59399086906154,B0100,24.650232430869035
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
146.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,4054.942140077742,-3069.0500634635714,6959.5356712051025,228.090332534133,B0100,24.671505538523654
146.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
146.4,A2001,A0200,AIM-120C-7,ACTIVE,4099.802390170683,-3077.0673682768615,6959.221937365151,227.5896091150264,B0100,24.692913427119677
146.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
146.6,A2001,A0200,AIM-120C-7,ACTIVE,4144.5685878033055,-3085.0432768995556,6958.907800642361,227.091981382768,B0100,24.71444184420503
146.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
146.8,A2001,A0200,AIM-120C-7,ACTIVE,4189.241190142141,-3092.9785033606126,6958.592691052411,226.59724524333524,B0100,24.736104077857764
147.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
147.0,A2001,A0200,AIM-120C-7,ACTIVE,4233.820663149075,-3100.8738168971267,6958.276436796321,226.1056028668383,B0100,24.757886431054647
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
147.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,4278.30745929053,-3108.729927493974,6957.9584629039555,225.61680369991356,B0100,24.779801870635307
147.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
147.4,A2001,A0200,AIM-120C-7,ACTIVE,4322.702042827815,-3116.5476060487053,6957.638602691468,225.13109445888654,B0100,24.801837145477847
147.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
147.6,A2001,A0200,AIM-120C-7,ACTIVE,4367.004861147499,-3124.3275564252626,6957.316290857637,224.6481756609997,B0100,24.82400484030027
147.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
147.8,A2001,A0200,AIM-120C-7,ACTIVE,4411.216376416762,-3132.0705495808315,6956.991370772925,224.16834052509387,B0100,24.846292125370134
148.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
148.0,A2001,A0200,AIM-120C-7,ACTIVE,4455.337025304868,-3139.777277519435,6956.663170007411,223.69107214347468,B0100,24.868726939179762
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
148.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,4499.367214488756,-3147.4482809426463,6956.330902390523,223.2164350643881,B0100,24.891295492152054
148.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
148.4,A2001,A0200,AIM-120C-7,ACTIVE,4543.307437787466,-3155.0840647631217,6955.995356308639,222.74484594702022,B0100,24.913981279763146
148.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
148.6,A2001,A0200,AIM-120C-7,ACTIVE,4587.1581949814645,-3162.6851337879743,6955.657549441894,222.27603767597864,B0100,24.936795757133016
148.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
148.8,A2001,A0200,AIM-120C-7,ACTIVE,4630.919970376094,-3170.252035421841,6955.318850687823,221.81004752716163,B0100,24.959723128190024
149.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
149.0,A2001,A0200,AIM-120C-7,ACTIVE,4674.593198107775,-3177.7853044015865,6954.979467739216,221.34655745642607,B0100,24.982775043542663
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
149.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,4718.178302181334,-3185.2855179552807,6954.63954564962,220.885726220552,B0100,25.005936833784148
149.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
149.4,A2001,A0200,AIM-120C-7,ACTIVE,4761.6756896694205,-3192.7532129365977,6954.298642677002,220.42733635711446,B0100,25.029221117600894
149.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
149.6,A2001,A0200,AIM-120C-7,ACTIVE,4805.085776809964,-3200.188983766293,6953.956644515934,219.971600559823,B0100,25.052614351936903
149.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
149.8,A2001,A0200,AIM-120C-7,ACTIVE,4848.408962784883,-3207.593371569951,6953.613008410868,219.51826156485893,B0100,25.076129290716754
150.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
150.0,A2001,A0200,AIM-120C-7,ACTIVE,4891.645661461899,-3214.966982118117,6953.267586444861,219.06758521331014,B0100,25.099752957574278
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
150.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,4934.796266007331,-3222.3103588344975,6952.919829591595,218.6192581053281,B0100,25.1234978256397
150.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
150.4,A2001,A0200,AIM-120C-7,ACTIVE,4977.861188358485,-3229.6241158039165,6952.569593616522,218.17360107843626,B0100,25.147351344395346
150.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
150.6,A2001,A0200,AIM-120C-7,ACTIVE,5020.840808760882,-3236.9087920193433,6952.216219681264,217.73004279790888,B0100,25.171341470339122
150.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
150.8,A2001,A0200,AIM-120C-7,ACTIVE,5063.735473821808,-3244.164780317436,6951.858937703188,217.28872425759812,B0100,25.195455003893088
151.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
151.0,A2001,A0200,AIM-120C-7,ACTIVE,5106.545643288369,-3251.39243748239,6951.498543438783,216.8501651574685,B0100,25.219675853182803
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
151.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,5149.271786222725,-3258.5921217772,6951.136065733114,216.41407075465082,B0100,25.244015416644224
151.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
151.4,A2001,A0200,AIM-120C-7,ACTIVE,5191.914355048535,-3265.7642403804452,6950.772964335854,215.98048976782553,B0100,25.268453798510578
151.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
151.6,A2001,A0200,AIM-120C-7,ACTIVE,5234.473756287936,-3272.9092120754135,6950.410269559464,215.54906704327382,B0100,25.293007597166557
151.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
151.8,A2001,A0200,AIM-120C-7,ACTIVE,5276.95035637966,-3280.0274882977697,6950.049280731731,215.1197814181372,B0100,25.31766150067791
152.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
152.0,A2001,A0200,AIM-120C-7,ACTIVE,5319.344509447809,-3287.1194956428694,6949.690148222389,214.6925952293575,B0100,25.342427157250924
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
152.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,5361.656567735033,-3294.1857024715096,6949.332960338836,214.26757701112356,B0100,25.367290021404703
152.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
152.4,A2001,A0200,AIM-120C-7,ACTIVE,5403.886887444856,-3301.2265313418898,6948.977224402453,213.8446881160367,B0100,25.39226296276723
152.6,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
152.6,A2001,A0200,AIM-120C-7,ACTIVE,5446.035826334442,-3308.2424648410024,6948.622772287688,213.42400541216412,B0100,25.417332481897983
152.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
152.8,A2001,A0200,AIM-120C-7,ACTIVE,5488.1037368393145,-3315.2339286115503,6948.269012115686,213.00541331043658,B0100,25.442511590119008
153.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
153.0,A2001,A0200,AIM-120C-7,ACTIVE,5530.090976642894,-3322.2014168320557,6947.9157435555935,212.58904984512733,B0100,25.467787308062213
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
153.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,5571.997888129716,-3329.145354648172,6947.562251673419,212.1746052564065,B0100,25.49318880006241
153.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
153.4,A2001,A0200,AIM-120C-7,ACTIVE,5613.824790092097,-3336.066026628019,6947.207711603682,211.76200878736122,B0100,25.518702318289556
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
153.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,5655.572050811831,-3342.963665368935,6946.852855167794,211.35147991124694,B0100,25.544310762627667
153.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
153.8,A2001,A0200,AIM-120C-7,ACTIVE,5697.240028801185,-3349.83850195746,6946.498651686106,210.94271715473658,B0100,25.570025735491647
154.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
154.0,A2001,A0200,AIM-120C-7,ACTIVE,5738.829036456888,-3356.690808319228,6946.146414614746,210.53566783766044,B0100,25.595831683108614
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
154.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,5780.3393852611625,-3363.5208665975765,6945.796303206413,210.13043651081068,B0100,25.621741035733614
154.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
154.4,A2001,A0200,AIM-120C-7,ACTIVE,5821.77138849524,-3370.3290102093074,6945.448411839011,209.72705407582495,B0100,25.647739183563164
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
154.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,5863.125372064779,-3377.115545955449,6945.102255562394,209.32557883134385,B0100,25.67383934602115
154.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
154.8,A2001,A0200,AIM-120C-7,ACTIVE,5904.401661184053,-3383.8808388631073,6944.757672824284,208.92602448627656,B0100,25.700027835296954
155.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
155.0,A2001,A0200,AIM-120C-7,ACTIVE,5945.600579637888,-3390.6252105763638,6944.414080914897,208.52834698135607,B0100,25.726317982313343
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
155.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,5986.722453771529,-3397.349046420272,6944.07128758234,208.13262728855995,B0100,25.752696589050064
155.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
155.4,A2001,A0200,AIM-120C-7,ACTIVE,6027.767599543207,-3404.0526782276256,6943.728706853723,207.73872300472405,B0100,25.779176742731845
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
155.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,6068.736341846042,-3410.7365072150565,6943.386153021315,207.34680372983235,B0100,25.805745618680795
155.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
155.8,A2001,A0200,AIM-120C-7,ACTIVE,6109.628986472391,-3417.40087226268,6943.043051510926,206.9566228521656,B0100,25.83241599557498
156.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
156.0,A2001,A0200,AIM-120C-7,ACTIVE,6150.445855299556,-3424.0461879611603,6942.69922808008,206.5684466712072,B0100,25.8591753958856
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
156.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,6191.187233956139,-3430.672792310138,6942.354002818181,206.18169086068139,B0100,25.88605254939828
156.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
156.4,A2001,A0200,AIM-120C-7,ACTIVE,6231.8533689999595,-3437.2808824919416,6942.00659234954,205.79654600154663,B0100,25.913034807304395
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
156.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,6272.444641208808,-3443.8706334772933,6941.657758071282,205.41361819851872,B0100,25.940106021231337
156.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
156.8,A2001,A0200,AIM-120C-7,ACTIVE,6312.9614354492105,-3450.4422243224494,6941.308499042895,205.03250089600473,B0100,25.967277668299076
157.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
157.0,A2001,A0200,AIM-120C-7,ACTIVE,6353.404085467502,-3456.9958795701677,6940.960152398138,204.65308059435077,B0100,25.99453415414408
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
157.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,6393.772886962551,-3463.531817302329,6940.61290594752,204.27526668420646,B0100,26.021886921542006
157.4,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
157.4,A2001,A0200,AIM-120C-7,ACTIVE,6434.068127960323,-3470.0503388857696,6940.2670285449285,203.8991170294608,B0100,26.04928554147272
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
157.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,6474.29002216413,-3476.5517528467053,6939.92390734082,203.5233589632176,B0100,26.076697984355174
157.8,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
157.8,A2001,A0200,AIM-120C-7,ACTIVE,6514.438504436196,-3483.0363348899664,6939.586191884924,203.1473761537156,B0100,26.10413737131355
158.0,A1001,A0100,AIM-120C-7,DESTROYED,1962.7846930258531,-3441.0889737605276,6282.399528389625,0.0,B0100,0.0
