Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
35.4,A0100,AN/APG-68(V)9,TRACK,B0100,80.32278819937086
35.4,A0200,AN/APG-68(V)9,SEARCH,B0100,81.85365814830638
35.4,B0100,AN/APG-68(V)9,TRACK,A0100,80.32278819937086
35.4,B0200,AN/APG-68(V)9,TRACK,A0100,80.3306363860017
35.6,A0100,AN/APG-68(V)9,TRACK,B0100,80.30619601667578
35.6,A0200,AN/APG-68(V)9,SEARCH,B0100,81.84510056812928
35.6,B0100,AN/APG-68(V)9,TRACK,A0100,80.30619601667578
35.6,B0200,AN/APG-68(V)9,TRACK,A0100,80.31396389500416
35.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,80.28867029464362
35.800000000000004,A0200,AN/APG-68(V)9,SEARCH,B0100,81.83571915492354
35.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,80.28867029464362
35.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,80.29634420117445
36.0,A0100,AN/APG-68(V)9,TRACK,B0100,80.27050653870496
36.0,A0200,AN/APG-68(V)9,SEARCH,B0100,81.82559639691607
36.0,B0100,AN/APG-68(V)9,TRACK,A0100,80.27050653870496
36.0,B0200,AN/APG-68(V)9,TRACK,A0100,80.2780761370901
36.2,A0100,AN/APG-68(V)9,TRACK,B0100,80.25182056776494
36.2,A0200,AN/APG-68(V)9,SEARCH,B0100,81.81485391439949
36.2,B0100,AN/APG-68(V)9,TRACK,A0100,80.25182056776494
36.2,B0200,AN/APG-68(V)9,TRACK,A0100,80.25927659785613
36.4,A0100,AN/APG-68(V)9,TRACK,B0100,80.23226682511294
36.4,A0200,AN/APG-68(V)9,SEARCH,B0100,81.80325475018533
36.4,B0100,AN/APG-68(V)9,TRACK,A0100,80.23226682511294
36.4,B0200,AN/APG-68(V)9,TRACK,A0100,80.2395971512771
36.6,A0100,AN/APG-68(V)9,TRACK,B0100,80.2113601214057
36.6,A0200,AN/APG-68(V)9,SEARCH,B0100,81.79044075791674
36.6,B0100,AN/APG-68(V)9,TRACK,A0100,80.2113601214057
36.6,B0200,AN/APG-68(V)9,TRACK,A0100,80.21855127440838
36.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,80.1889579886724
36.800000000000004,A0200,AN/APG-68(V)9,SEARCH,B0100,81.77626427129722
36.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,80.1889579886724
36.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,80.19599832711938
37.0,A0100,AN/APG-68(V)9,TRACK,B0100,80.16547000418079
37.0,A0200,AN/APG-68(V)9,SEARCH,B0100,81.76093816683753
37.0,B0100,AN/APG-68(V)9,TRACK,A0100,80.16547000418079
37.0,B0200,AN/APG-68(V)9,TRACK,A0100,80.17235113715282
37.2,A0100,AN/APG-68(V)9,TRACK,B0100,80.14107460688577
37.2,A0200,AN/APG-68(V)9,SEARCH,B0100,81.74474325898565
37.2,B0100,AN/APG-68(V)9,TRACK,A0100,80.14107460688577
37.2,B0200,AN/APG-68(V)9,TRACK,A0100,80.14778943665766
37.4,A0100,AN/APG-68(V)9,TRACK,B0100,80.11523865527097
37.4,A0200,AN/APG-68(V)9,SEARCH,B0100,81.72742678243006
37.4,B0100,AN/APG-68(V)9,TRACK,A0100,80.11523865527097
37.4,B0200,AN/APG-68(V)9,TRACK,A0100,80.12177780937856
37.6,A0100,AN/APG-68(V)9,TRACK,B0100,80.08758750906469
37.6,A0200,AN/APG-68(V)9,SEARCH,B0100,81.70854074889084
37.6,B0100,AN/APG-68(V)9,TRACK,A0100,80.08758750906469
37.6,B0200,AN/APG-68(V)9,TRACK,A0100,80.09394094783171
37.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,80.05807614359158
37.800000000000004,A0200,AN/APG-68(V)9,SEARCH,B0100,81.68793860383707
37.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,80.05807614359158
37.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,80.06423539615635
38.0,A0100,AN/APG-68(V)9,TRACK,B0100,80.02720984007995
38.0,A0200,AN/APG-68(V)9,SEARCH,B0100,81.6658978700463
38.0,B0100,AN/APG-68(V)9,TRACK,A0100,80.02720984007995
38.0,B0200,AN/APG-68(V)9,TRACK,A0100,80.03316844837978
38.2,A0100,AN/APG-68(V)9,TRACK,B0100,79.99523985887544
38.2,A0200,AN/APG-68(V)9,SEARCH,B0100,81.6426505166947
38.2,B0100,AN/APG-68(V)9,TRACK,A0100,79.99523985887544
38.2,B0200,AN/APG-68(V)9,TRACK,A0100,80.00099209074848
38.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,79.96172375356943
38.400000000000006,A0200,AN/APG-68(V)9,SEARCH,B0100,81.61773473340114
38.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,79.96172375356943
38.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,79.96726325224283
38.6,A0100,AN/APG-68(V)9,TRACK,B0100,79.92610456899925
38.6,A0200,AN/APG-68(V)9,SEARCH,B0100,81.59080463318776
38.6,B0100,AN/APG-68(V)9,TRACK,A0100,79.92610456899925
38.6,B0200,AN/APG-68(V)9,TRACK,A0100,79.93142501087935
38.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,79.88827528135324
38.800000000000004,A0200,AN/APG-68(V)9,SEARCH,B0100,81.56188194181698
38.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,79.88827528135324
38.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,79.89337206527206
39.0,A0100,AN/APG-68(V)9,TRACK,B0100,79.84837772847192
39.0,A0200,AN/APG-68(V)9,SEARCH,B0100,81.53094355931943
39.0,B0100,AN/APG-68(V)9,TRACK,A0100,79.84837772847192
39.0,B0200,AN/APG-68(V)9,TRACK,A0100,79.85324814593648
39.2,A0100,AN/APG-68(V)9,TRACK,B0100,79.80689555206727
39.2,A0200,AN/APG-68(V)9,SEARCH,B0100,81.49836592237729
39.2,B0100,AN/APG-68(V)9,TRACK,A0100,79.80689555206727
39.2,B0200,AN/APG-68(V)9,TRACK,A0100,79.81153796660956
39.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,79.76400989242849
39.400000000000006,A0200,AN/APG-68(V)9,SEARCH,B0100,81.46446293537643
39.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,79.76400989242849
39.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,79.76842256350568
39.6,A0100,AN/APG-68(V)9,TRACK,B0100,79.71922373429705
39.6,A0200,AN/APG-68(V)9,SEARCH,B0100,81.4287987045645
39.6,B0100,AN/APG-68(V)9,TRACK,A0100,79.71922373429705
39.6,B0200,AN/APG-68(V)9,TRACK,A0100,79.72340505076606
39.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,79.67213632141821
39.800000000000004,A0200,AN/APG-68(V)9,SEARCH,B0100,81.39086137464908
39.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,79.67213632141821
39.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,79.676085931138
40.0,A0100,AN/APG-68(V)9,TRACK,B0100,79.6229057036337
40.0,A0200,AN/APG-68(V)9,SEARCH,B0100,81.35069542226006
40.0,B0100,AN/APG-68(V)9,TRACK,A0100,79.6229057036337
40.0,B0200,AN/APG-68(V)9,TRACK,A0100,79.62662519482232
40.2,A0100,AN/APG-68(V)9,TRACK,B0100,79.57203069232342
40.2,A0200,AN/APG-68(V)9,SEARCH,B0100,81.30878363149573
40.2,B0100,AN/APG-68(V)9,TRACK,A0100,79.57203069232342
40.2,B0200,AN/APG-68(V)9,TRACK,A0100,79.57552150734153
40.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,79.51977173311758
40.400000000000006,A0200,AN/APG-68(V)9,SEARCH,B0100,81.26539043938381
40.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,79.51977173311758
40.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,79.52303486092964
40.6,A0100,AN/APG-68(V)9,TRACK,B0100,79.46560306694977
40.6,A0200,AN/APG-68(V)9,SEARCH,B0100,81.22018712576411
40.6,B0100,AN/APG-68(V)9,TRACK,A0100,79.46560306694977
40.6,B0200,AN/APG-68(V)9,TRACK,A0100,79.4686405643437
40.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,79.4092830960503
40.800000000000004,A0200,AN/APG-68(V)9,SEARCH,B0100,81.17286616190283
40.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,79.4092830960503
40.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,79.41209879143774
41.0,A0100,AN/APG-68(V)9,TRACK,B0100,79.35103051023097
41.0,A0200,AN/APG-68(V)9,SEARCH,B0100,81.12345135299103
41.0,B0100,AN/APG-68(V)9,TRACK,A0100,79.35103051023097
41.0,B0200,AN/APG-68(V)9,TRACK,A0100,79.35363011218648
41.2,A0100,AN/APG-68(V)9,TRACK,B0100,79.2909536301167
41.2,A0200,AN/APG-68(V)9,SEARCH,B0100,81.07219288056626
41.2,B0100,AN/APG-68(V)9,TRACK,A0100,79.2909536301167
41.2,B0200,AN/APG-68(V)9,TRACK,A0100,79.29334423447548
41.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,79.229426912751
41.400000000000006,A0200,AN/APG-68(V)9,SEARCH,B0100,81.01967038423848
41.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,79.229426912751
41.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,79.23161414564474
41.6,A0100,AN/APG-68(V)9,TRACK,B0100,79.16673356249983
41.6,A0200,AN/APG-68(V)9,SEARCH,B0100,80.96610156557364
41.6,B0100,AN/APG-68(V)9,TRACK,A0100,79.16673356249983
41.6,B0200,AN/APG-68(V)9,TRACK,A0100,79.16872168687938
41.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,79.10286349485668
41.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,80.91123604779007
41.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,79.10286349485668
41.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,79.10465735180321
42.0,A0100,AN/APG-68(V)9,TRACK,B0100,79.03740291395286
42.0,A0200,AN/APG-68(V)9,TRACK,B0100,80.85461133352395
42.0,B0100,AN/APG-68(V)9,TRACK,A0100,79.03740291395286
42.0,B0200,AN/APG-68(V)9,TRACK,A0100,79.03900989915844
42.2,A0100,AN/APG-68(V)9,TRACK,B0100,78.97009089942138
42.2,A0200,AN/APG-68(V)9,TRACK,B0100,80.79610286419727
42.2,B0100,AN/APG-68(V)9,TRACK,A0100,78.97009089942138
42.2,B0200,AN/APG-68(V)9,TRACK,A0100,78.97152125986817
42.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,78.90124532369232
42.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,80.73599307525967
42.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,78.90124532369232
42.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,78.90251051148704
42.6,A0100,AN/APG-68(V)9,TRACK,B0100,78.83127509810474
42.6,A0200,AN/APG-68(V)9,TRACK,B0100,80.67456411182182
42.6,B0100,AN/APG-68(V)9,TRACK,A0100,78.83127509810474
42.6,B0200,AN/APG-68(V)9,TRACK,A0100,78.83238667436817
42.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,78.7604299759338
42.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,80.61219106027788
42.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,78.7604299759338
42.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,78.761397086392
43.0,A0100,AN/APG-68(V)9,TRACK,B0100,78.68881882334804
43.0,A0200,AN/APG-68(V)9,TRACK,B0100,80.54902330224691
43.0,B0100,AN/APG-68(V)9,TRACK,A0100,78.68881882334804
43.0,B0200,AN/APG-68(V)9,TRACK,A0100,78.68964873157117
43.2,A0100,AN/APG-68(V)9,TRACK,B0100,78.61641296284378
43.2,A0200,AN/APG-68(V)9,TRACK,B0100,80.48489848784438
43.2,B0100,AN/APG-68(V)9,TRACK,A0100,78.61641296284378
43.2,B0200,AN/APG-68(V)9,TRACK,A0100,78.61711401160187
43.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,78.54293903106498
43.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,80.41964844261722
43.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,78.54293903106498
43.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,78.54352300417617
43.6,A0100,AN/APG-68(V)9,TRACK,B0100,78.468284264023
43.6,A0200,AN/APG-68(V)9,TRACK,B0100,80.35340718108509
43.6,B0100,AN/APG-68(V)9,TRACK,A0100,78.468284264023
43.6,B0200,AN/APG-68(V)9,TRACK,A0100,78.4687659854834
43.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,78.39281915528727
43.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,80.28643880491987
43.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,78.39281915528727
43.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,78.39321418318394
44.0,A0100,AN/APG-68(V)9,TRACK,B0100,78.3170117180418
44.0,A0200,AN/APG-68(V)9,TRACK,B0100,80.21898227058124
44.0,B0100,AN/APG-68(V)9,TRACK,A0100,78.3170117180418
44.0,B0200,AN/APG-68(V)9,TRACK,A0100,78.31733490170839
44.2,A0100,AN/APG-68(V)9,TRACK,B0100,78.24102860432119
44.2,A0200,AN/APG-68(V)9,TRACK,B0100,80.15125244047887
44.2,B0100,AN/APG-68(V)9,TRACK,A0100,78.24102860432119
44.2,B0200,AN/APG-68(V)9,TRACK,A0100,78.24129123991789
44.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,78.16486251835174
44.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,80.08329328259649
44.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,78.16486251835174
44.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,78.16507352227713
44.6,A0100,AN/APG-68(V)9,TRACK,B0100,78.08839594849816
44.6,A0200,AN/APG-68(V)9,TRACK,B0100,80.01495466186782
44.6,B0100,AN/APG-68(V)9,TRACK,A0100,78.08839594849816
44.6,B0200,AN/APG-68(V)9,TRACK,A0100,78.08856530818075
44.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,78.01163630069838
44.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,79.94617470155066
44.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,78.01163630069838
44.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,78.01177784992663
45.0,A0100,AN/APG-68(V)9,TRACK,B0100,77.93482972590489
45.0,A0200,AN/APG-68(V)9,TRACK,B0100,79.87722932092464
45.0,B0100,AN/APG-68(V)9,TRACK,A0100,77.93482972590489
45.0,B0200,AN/APG-68(V)9,TRACK,A0100,77.93496059904476
45.2,A0100,AN/APG-68(V)9,TRACK,B0100,77.85825468543091
45.2,A0200,AN/APG-68(V)9,TRACK,B0100,79.8083486397423
45.2,B0100,AN/APG-68(V)9,TRACK,A0100,77.85825468543091
45.2,B0200,AN/APG-68(V)9,TRACK,A0100,77.85839180220746
45.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,77.7822006080652
45.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,79.7397965676129
45.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,77.7822006080652
45.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,77.782359383377
45.6,A0100,AN/APG-68(V)9,TRACK,B0100,77.70662816906264
45.6,A0200,AN/APG-68(V)9,TRACK,B0100,79.67167257476882
45.6,B0100,AN/APG-68(V)9,TRACK,A0100,77.70662816906264
45.6,B0200,AN/APG-68(V)9,TRACK,A0100,77.70682060456461
45.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,77.6313683291554
45.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,79.60386308629896
45.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,77.6313683291554
45.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,77.6316041162947
46.0,A0100,AN/APG-68(V)9,TRACK,B0100,77.55642877022872
46.0,A0200,AN/APG-68(V)9,TRACK,B0100,79.536436545687
46.0,B0100,AN/APG-68(V)9,TRACK,A0100,77.55642877022872
46.0,B0200,AN/APG-68(V)9,TRACK,A0100,77.55671830882191
46.2,A0100,AN/APG-68(V)9,TRACK,B0100,77.48201044147136
46.2,A0200,AN/APG-68(V)9,TRACK,B0100,79.46950201867313
46.2,B0100,AN/APG-68(V)9,TRACK,A0100,77.48201044147136
46.2,B0200,AN/APG-68(V)9,TRACK,A0100,77.48236725206192
46.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,77.4085704582058
46.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,79.40332317429589
46.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,77.4085704582058
46.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,77.40901034446905
46.6,A0100,AN/APG-68(V)9,TRACK,B0100,77.33636543815261
46.6,A0200,AN/APG-68(V)9,TRACK,B0100,79.33823810042905
46.6,B0100,AN/APG-68(V)9,TRACK,A0100,77.33636543815261
46.6,B0200,AN/APG-68(V)9,TRACK,A0100,77.33690343380442
46.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,77.26550233141671
46.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,79.27447576190922
46.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,77.26550233141671
46.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,77.26615119817151
47.0,A0100,AN/APG-68(V)9,TRACK,B0100,77.195809311317
47.0,A0200,AN/APG-68(V)9,TRACK,B0100,79.21174255367787
47.0,B0100,AN/APG-68(V)9,TRACK,A0100,77.195809311317
47.0,B0200,AN/APG-68(V)9,TRACK,A0100,77.1965785880052
47.2,A0100,AN/APG-68(V)9,TRACK,B0100,77.12692269473361
47.2,A0200,AN/APG-68(V)9,TRACK,B0100,79.14972775924393
47.2,B0100,AN/APG-68(V)9,TRACK,A0100,77.12692269473361
47.2,B0200,AN/APG-68(V)9,TRACK,A0100,77.12782028800837
47.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,77.05886297787454
47.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,79.0885442862668
47.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,77.05886297787454
47.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,77.0598974706552
47.6,A0100,AN/APG-68(V)9,TRACK,B0100,76.99215519123356
47.6,A0200,AN/APG-68(V)9,TRACK,B0100,79.02855210713813
47.6,B0100,AN/APG-68(V)9,TRACK,A0100,76.99215519123356
47.6,B0200,AN/APG-68(V)9,TRACK,A0100,76.99333760794045
47.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,76.92724066792809
47.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,78.97026302173987
47.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,76.92724066792809
47.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,76.92858305641178
48.0,A0100,AN/APG-68(V)9,TRACK,B0100,76.86423419423367
48.0,A0200,AN/APG-68(V)9,TRACK,B0100,78.91393640020787
48.0,B0100,AN/APG-68(V)9,TRACK,A0100,76.86423419423367
48.0,B0200,AN/APG-68(V)9,TRACK,A0100,76.86574668009173
48.2,A0100,AN/APG-68(V)9,TRACK,B0100,76.80320614404883
48.2,A0200,AN/APG-68(V)9,TRACK,B0100,78.8595991216719
48.2,B0100,AN/APG-68(V)9,TRACK,A0100,76.80320614404883
48.2,B0200,AN/APG-68(V)9,TRACK,A0100,76.8048962804117
48.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,76.74376822966089
48.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,78.80671090980847
48.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,76.74376822966089
48.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,76.74564133260414
48.6,A0100,AN/APG-68(V)9,TRACK,B0100,76.68553683789241
48.6,A0200,AN/APG-68(V)9,TRACK,B0100,78.75490829273657
48.6,B0100,AN/APG-68(V)9,TRACK,A0100,76.68553683789241
48.6,B0200,AN/APG-68(V)9,TRACK,A0100,76.68759767726891
48.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,76.62864224474737
48.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,78.70443246379064
48.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,76.62864224474737
48.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,76.63089627222291
49.0,A0100,AN/APG-68(V)9,TRACK,B0100,76.57354658926367
49.0,A0200,AN/APG-68(V)9,TRACK,B0100,78.6558554087497
49.0,B0100,AN/APG-68(V)9,TRACK,A0100,76.57354658926367
49.0,B0200,AN/APG-68(V)9,TRACK,A0100,76.57599998764213
49.2,A0100,AN/APG-68(V)9,TRACK,B0100,76.52078150895805
49.2,A0200,AN/APG-68(V)9,TRACK,B0100,78.60957022151773
49.2,B0100,AN/APG-68(V)9,TRACK,A0100,76.52078150895805
49.2,B0200,AN/APG-68(V)9,TRACK,A0100,76.52343980011126
49.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,76.47042585986482
49.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,78.56561800608426
49.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,76.47042585986482
49.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,76.47329265749273
49.6,A0100,AN/APG-68(V)9,TRACK,B0100,76.42231535849515
49.6,A0200,AN/APG-68(V)9,TRACK,B0100,78.52393794717906
49.6,B0100,AN/APG-68(V)9,TRACK,A0100,76.42231535849515
49.6,B0200,AN/APG-68(V)9,TRACK,A0100,76.4253919788907
49.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,76.3759450113809
49.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,78.48404060103712
49.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,76.3759450113809
49.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,76.37923208964547
50.0,A0100,AN/APG-68(V)9,TRACK,B0100,76.33085697014991
50.0,A0200,AN/APG-68(V)9,TRACK,B0100,78.44549155598295
50.0,B0100,AN/APG-68(V)9,TRACK,A0100,76.33085697014991
50.0,B0200,AN/APG-68(V)9,TRACK,A0100,76.3343552080072
50.2,A0100,AN/APG-68(V)9,TRACK,B0100,76.28719878784001
50.2,A0200,AN/APG-68(V)9,TRACK,B0100,78.40835882554113
50.2,B0100,AN/APG-68(V)9,TRACK,A0100,76.28719878784001
50.2,B0200,AN/APG-68(V)9,TRACK,A0100,76.29090890857213
50.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,76.24558844438657
50.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,78.37314990260035
50.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,76.24558844438657
50.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,76.24951035432778
50.6,A0100,AN/APG-68(V)9,TRACK,B0100,76.20638635590392
50.6,A0200,AN/APG-68(V)9,TRACK,B0100,78.34035635885799
50.6,B0100,AN/APG-68(V)9,TRACK,A0100,76.20638635590392
50.6,B0200,AN/APG-68(V)9,TRACK,A0100,76.21051791711977
50.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,76.16944956225444
50.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,78.30989178305747
50.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,76.16944956225444
50.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,76.17378624009488
51.0,A0100,AN/APG-68(V)9,TRACK,B0100,76.134622746527
51.0,A0200,AN/APG-68(V)9,TRACK,B0100,78.28145679717005
51.0,B0100,AN/APG-68(V)9,TRACK,A0100,76.134622746527
51.0,B0200,AN/APG-68(V)9,TRACK,A0100,76.13915810890167
51.2,A0100,AN/APG-68(V)9,TRACK,B0100,76.10147378828147
51.2,A0200,AN/APG-68(V)9,TRACK,B0100,78.25455368895761
51.2,B0100,AN/APG-68(V)9,TRACK,A0100,76.10147378828147
51.2,B0200,AN/APG-68(V)9,TRACK,A0100,76.10620228096835
51.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,76.06962215755304
51.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,78.22901283871114
51.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,76.06962215755304
51.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,76.07453984929572
51.6,A0100,AN/APG-68(V)9,TRACK,B0100,76.03913946302033
51.6,A0200,AN/APG-68(V)9,TRACK,B0100,78.2049063969809
51.6,B0100,AN/APG-68(V)9,TRACK,A0100,76.03913946302033
51.6,B0200,AN/APG-68(V)9,TRACK,A0100,76.0442421704842
51.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,76.01049428267017
51.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,78.1825981948549
51.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,76.01049428267017
51.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,76.01577569455783
52.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.98383629592996
52.0,A0200,AN/APG-68(V)9,TRACK,B0100,78.16232216564437
52.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.98383629592996
52.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.98928685225079
52.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.9589406840105
52.2,A0200,AN/APG-68(V)9,TRACK,B0100,78.14386874193428
52.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.9589406840105
52.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.96454975821528
52.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,75.93538121725112
52.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,78.1268074399537
52.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,75.93538121725112
52.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,75.94114027495401
52.6,A0100,AN/APG-68(V)9,TRACK,B0100,75.91293037424454
52.6,A0200,AN/APG-68(V)9,TRACK,B0100,78.11086928017063
52.6,B0100,AN/APG-68(V)9,TRACK,A0100,75.91293037424454
52.6,B0200,AN/APG-68(V)9,TRACK,A0100,75.91883274676672
52.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,75.89182500584839
52.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,78.09627310770242
52.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,75.89182500584839
52.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,75.89786065568663
53.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.87223908049127
53.0,A0200,AN/APG-68(V)9,TRACK,B0100,78.08320031385998
53.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.87223908049127
53.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.87839402742037
53.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.85393226171657
53.2,A0200,AN/APG-68(V)9,TRACK,B0100,78.07139662034972
53.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.85393226171657
53.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.86019123198822
53.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,75.83662701892501
53.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,78.06059017406433
