Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
287.8,B0200,F-16,-16058.672096639859,-24.84368730937331,5646.362751586543,180.73697348709197,5646.362751586543,0.8995184941224462
288.0,A0100,F-16,18288.12079784869,-31382.680991046866,5294.7605903125395,321.47336360609415,5294.7605903125395,34.97584853477477
288.0,A0200,F-16,14035.426535462644,-27354.401940417923,5226.983903339973,317.50343384179655,5226.983903339973,-11.840219030592468
288.0,B0200,F-16,-16098.972055000879,-25.50776661627424,5646.397824596308,181.0581868669725,5646.397824596308,-1.900394940060136
288.2,A0100,F-16,18339.246769407047,-31427.30363119123,5288.0809401339275,322.21767131215876,5288.0809401339275,27.924334775393195
288.2,A0200,F-16,14084.689848454915,-27398.41616889158,5229.363294994214,315.19911524071347,5229.363294994214,-14.270412844396285
288.2,B0200,F-16,-16139.247137716295,-26.110088108144737,5646.706754710388,181.49318295555082,5646.706754710388,-1.6235575136728861
288.40000000000003,A0100,F-16,18391.424305760876,-31470.661870548774,5283.0502987788805,323.00093691562756,5283.0502987788805,18.0650486354283
288.40000000000003,A0200,F-16,14133.300869206494,-27443.167505149708,5231.932901784185,318.58568081058513,5231.932901784185,-14.115418363033589
288.40000000000003,B0200,F-16,-16179.583793742115,-26.725501239458026,5646.747524067333,181.7438417360401,5646.747524067333,0.39721507041472626
288.6,A0100,F-16,18444.24781698112,-31513.09225072713,5280.163556458259,322.7766243308439,5280.163556458259,7.820022001211266
288.6,A0200,F-16,14182.357137465267,-27487.705441670205,5234.2857044325665,321.1770647012228,5234.2857044325665,-12.0926962337156
288.6,B0200,F-16,-16219.982305254249,-27.369841477300724,5646.260951143391,181.5721993261142,5646.260951143391,3.6320363216289175
288.8,A0100,F-16,18497.080208431056,-31555.350426007004,5278.893732808458,322.27599555502786,5278.893732808458,2.029367629141576
288.8,A0200,F-16,14232.152889073664,-27531.67662565331,5236.059777289329,322.8908283692046,5236.059777289329,-8.42176534893436
288.8,B0200,F-16,-16260.408701706168,-28.02609518929421,5645.121331483648,180.97072836213317,5645.121331483648,6.295593468359908
289.0,A0100,F-16,18549.565479914796,-31597.884504757843,5278.4881518055545,320.0491723874481,5278.4881518055545,-1.9557565502092846
289.0,A0200,F-16,14282.56517405921,-27575.11865755431,5237.101437219291,322.30988981891545,5237.101437219291,-5.652170796868356
289.0,B0200,F-16,-16300.754235817069,-28.690196901731724,5643.657508323683,180.84547506223305,5643.657508323683,7.236332798760756
289.2,A0100,F-16,18600.956787335614,-31641.474346713276,5279.029084267077,314.7882258188939,5279.029084267077,-6.539742264894468
289.2,A0200,F-16,14332.813375206439,-27618.745932555354,5238.167981108562,315.280912034009,5238.167981108562,-8.540305269050405
289.2,B0200,F-16,-16341.07211044003,-29.35431728500589,5642.085496162103,181.06088455767323,5642.085496162103,7.377623413856134
289.40000000000003,A0100,F-16,18650.724315331536,-31686.66965622126,5280.028499733726,314.1819380734007,5280.028499733726,-6.7645187207268815
289.40000000000003,A0200,F-16,14381.833930592296,-27663.626582423967,5239.686123336347,315.3943494219782,5239.686123336347,-9.171497189959178
289.40000000000003,B0200,F-16,-16381.449728069703,-30.02588925283726,5640.605949803071,181.22786788264372,5640.605949803071,5.923322164708008
289.6,A0100,F-16,18699.64946982914,-31732.77117521969,5280.966114739778,315.6692203078102,5280.966114739778,-6.269345916180122
289.6,A0200,F-16,14430.487146795484,-27708.972303092334,5241.149624876659,319.05376095435605,5241.149624876659,-8.272477797340452
289.6,B0200,F-16,-16421.820920555554,-30.734586511728594,5639.655551682166,181.3877817714014,5639.655551682166,2.450664238986262
289.8,A0100,F-16,18748.528167138375,-31779.113150145404,5281.744001344973,317.9251883063381,5281.744001344973,-4.983992469882363
289.8,A0200,F-16,14479.75523614862,-27753.884556134737,5242.270974816006,321.1950862347993,5242.270974816006,-5.739627477390998
289.8,B0200,F-16,-16462.125306384187,-31.509184124507556,5639.290607407571,181.29286048547146,5639.290607407571,0.5265637176274361
290.0,A0100,F-16,18797.82648730534,-31825.235044398196,5282.067782303424,320.05778862529627,5282.067782303424,-1.5930688609426418
290.0,A0200,F-16,14529.779882457045,-27798.17846185259,5242.71851573301,322.7309047152451,5242.71851573301,-1.584663568709009
290.0,B0200,F-16,-16502.422519196774,-32.33645273231832,5639.182171103112,181.03503734743043,5639.182171103112,-0.5841130843200742
290.2,A0100,F-16,18847.70509041051,-31870.91469350116,5281.494119001524,321.1578764679701,5281.494119001524,3.8132697398357003
290.2,A0200,F-16,14580.430062535426,-27841.93843698368,5242.349368198272,322.1717510115453,5242.349368198272,1.4568311828586307
290.2,B0200,F-16,-16542.68592618918,-33.16983728647392,5639.1861549887635,181.19123107980212,5639.1861549887635,0.24706725455067136
290.40000000000003,A0100,F-16,18898.037633023465,-31916.208438074525,5279.885807051358,320.4398379452722,5279.885807051358,7.477525254843283
290.40000000000003,A0200,F-16,14630.922425221153,-27885.88101662504,5242.006900573514,315.46301413707226,5242.006900573514,-1.710403857435915
290.40000000000003,B0200,F-16,-16582.966049763934,-34.00909563278037,5638.64615242449,181.5124152317418,5638.64615242449,4.256658770152831
290.6,A0100,F-16,18948.229173557964,-31961.613919013103,5278.439325168375,315.48509942606194,5278.439325168375,2.0027671086375616
290.6,A0200,F-16,14680.188024963732,-27931.08428317818,5242.203998648371,315.28390998845674,5242.203998648371,-2.7847857536795178
290.6,B0200,F-16,-16623.242514550922,-34.87279931303874,5637.447491561064,181.38354096650596,5637.447491561064,5.93434288461331
290.8,A0100,F-16,18997.36068263206,-32008.02454014428,5278.147916370373,315.9874035310131,5278.147916370373,-1.7335388067847068
290.8,A0200,F-16,14728.999124380896,-27976.83759989722,5242.392165647677,318.7646382050648,5242.392165647677,-1.9024041590566778
290.8,B0200,F-16,-16663.510385183596,-35.737498591379335,5636.203921119067,181.4386143800406,5636.203921119067,5.541667765528483
291.0,A0100,F-16,19046.138672601424,-32054.828701535695,5278.046355017006,318.942389976306,5278.046355017006,-0.30278071959319436
291.0,A0200,F-16,14778.34904556292,-28022.236329957832,5242.209866338566,320.91948055257916,5242.209866338566,0.8913069750643472
291.0,B0200,F-16,-16703.839732232856,-36.61297401490083,5635.0481528663895,181.67816803719703,5635.0481528663895,4.590962272842348
291.2,A0100,F-16,19095.40950164098,-32101.296034951654,5277.290831856557,320.3906325930134,5277.290831856557,4.33286845886576
291.2,A0200,F-16,14828.4115563155,-28067.05470432261,5241.29019894925,322.36257779522305,5241.29019894925,5.395323082892634
291.2,B0200,F-16,-16744.183530288778,-37.544399074630746,5634.316084411026,181.81327857893248,5634.316084411026,1.2756214995558208
291.40000000000003,A0100,F-16,19145.223435531127,-32147.319169076844,5275.4635851225985,320.83438802115666,5275.4635851225985,10.367666256228489
291.40000000000003,A0200,F-16,14879.057218823917,-28111.367201590176,5239.492941228492,321.76172667627105,5239.492941228492,8.603892611593345
291.40000000000003,B0200,F-16,-16784.45667820974,-38.534731781401206,5634.257800256459,181.8518588736866,5634.257800256459,-1.0165069166540401
291.6,A0100,F-16,19195.346899271768,-32193.00248414178,5272.494279488884,320.05542625692806,5272.494279488884,14.361915728245584
291.6,A0200,F-16,14929.545997549616,-28155.858111722413,5237.766814276704,315.3662674367466,5237.766814276704,4.742787225943329
291.6,B0200,F-16,-16824.762141195748,-39.542157705018326,5634.279028653042,181.97967470822192,5634.279028653042,0.12888413705858198
291.8,A0100,F-16,19245.37376885128,-32238.68792645845,5269.707578621525,316.24172192223364,5269.707578621525,8.222896814290001
291.8,A0200,F-16,14978.826229492272,-28201.586313013606,5236.757418833715,315.4066810919282,5236.757418833715,2.9124137945159987
291.8,B0200,F-16,-16865.13576594248,-40.577504905351816,5634.001047647633,181.76861141171707,5634.001047647633,1.4972433021261367
292.0,A0100,F-16,19294.58622107392,-32285.165623650653,5268.2868805287035,316.86282534851665,5268.2868805287035,3.5821177072821797
292.0,A0200,F-16,15027.677596883676,-28247.82789613418,5235.800626965558,318.8406214649304,5235.800626965558,3.9058730880355093
292.0,B0200,F-16,-16905.51726353735,-41.635518821739424,5633.459465001248,181.25740222698002,5633.459465001248,2.850210105899733
292.2,A0100,F-16,19343.585421918033,-32331.901705079184,5267.07273793965,319.3870270786878,5267.07273793965,5.582290538690469
292.2,A0200,F-16,15077.071318638711,-28293.699481241954,5234.403177020659,320.80020164115194,5234.403177020659,7.182288355243388
292.2,B0200,F-16,-16945.85568720633,-42.67922213012298,5632.481722230357,181.25021422091294,5632.481722230357,6.2802383660754435
292.40000000000003,A0100,F-16,19393.05208324991,-32378.302390277844,5265.067809118482,320.43013940518,5265.067809118482,10.872413545004775
292.40000000000003,A0200,F-16,15127.146028734762,-28339.00880941165,5232.170120673068,322.0541816279638,5232.170120673068,12.164681277579184
292.40000000000003,B0200,F-16,-16986.157307732818,-43.718903652273184,5630.806922257942,181.38988052270992,5630.806922257942,8.858049346514795
292.6,A0100,F-16,19442.946446520524,-32424.326371187504,5261.939555633361,320.34151365286755,5261.939555633361,16.51818026392598
292.6,A0200,F-16,15177.713850033731,-28383.812211259334,5228.983930437943,321.3807521348878,5228.983930437943,15.55416095047532
292.6,B0200,F-16,-17026.435818430222,-44.773775661299624,5629.00440914484,181.5405081622769,5629.00440914484,7.167316231554477
292.8,A0100,F-16,19493.061200626933,-32469.987335471535,5257.824520484548,319.23527862281475,5257.824520484548,19.696421424747953
292.8,A0200,F-16,15228.09163798904,-28428.7322272142,5225.924058592827,315.394481348421,5225.924058592827,10.873573637302773
292.8,B0200,F-16,-17066.68074545243,-45.83532362004007,5627.887586001867,181.69154412793654,5627.887586001867,3.0400403361250454
293.0,A0100,F-16,19542.817973712237,-32515.932200176736,5253.711211912712,313.2019115653434,5253.711211912712,17.071510232734955
293.0,A0200,F-16,15277.316480300746,-28474.83200453601,5223.787786302484,315.67120594824416,5223.787786302484,8.179370629130107
293.0,B0200,F-16,-17106.883383822464,-46.884951731081856,5627.50386369137,181.79096314526217,5627.50386369137,-0.1627286412714198
293.2,A0100,F-16,19591.80169770586,-32562.748379976332,5250.0781610212125,316.1483282886704,5250.0781610212125,16.698922899141316
293.2,A0200,F-16,15326.157549503441,-28521.395572447193,5221.767184383164,318.9701854310558,5221.767184383164,9.355610399891315
293.2,B0200,F-16,-17146.99558776004,-47.96564909326207,5627.746405988681,181.64392078508436,5627.746405988681,-3.3205904494490497
293.40000000000003,A0100,F-16,19640.95801876795,-32609.429663787887,5245.737807279138,318.90834195849794,5245.737807279138,23.23904440214499
293.40000000000003,A0200,F-16,15375.538028554169,-28567.580369602758,5219.219538676178,320.69222848286455,5219.219538676178,13.182698540360676
293.40000000000003,B0200,F-16,-17187.014871544223,-49.09809265286367,5628.563096329179,181.3318706869994,5628.563096329179,-5.977596194282515
293.6,A0100,F-16,19690.371548440347,-32655.763385190254,5240.137738339064,318.5116251651133,5240.137738339064,28.648077671332857
293.6,A0200,F-16,15425.550287707692,-28613.235530847476,5215.728216154249,321.7112601567611,5215.728216154249,18.67639460849853
293.6,B0200,F-16,-17226.936762699923,-50.22966645665565,5629.777018058709,181.50563797813075,5629.777018058709,-6.4670584653183925
293.8,A0100,F-16,19739.81423412844,-32701.96127842823,5233.363648452847,317.98597651050255,5233.363648452847,35.37904866466564
293.8,A0200,F-16,15476.029460174126,-28658.45823839434,5211.197306449244,320.99753469229336,5211.197306449244,22.34156211694329
293.8,B0200,F-16,-17266.858284699072,-51.3564630506844,5630.661480052218,181.85455374552836,5630.661480052218,-2.963257567498295
294.0,A0100,F-16,19789.214222632854,-32748.096867584547,5225.555559380951,319.92201765651384,5225.555559380951,37.0551359809711
294.0,A0200,F-16,15526.406243419617,-28703.792415231852,5206.817317994188,315.8001422801985,5206.817317994188,17.022519887483956
294.0,B0200,F-16,-17306.82108103941,-52.504941917577526,5630.7544366859765,181.67081063871464,5630.7544366859765,0.6835839887459797
294.2,A0100,F-16,19839.208771447084,-32793.641655699634,5218.198404209084,322.20942437177655,5218.198404209084,32.62220809299865
294.2,A0200,F-16,15575.763791151734,-28750.197152994744,5203.553270175114,316.02744001768286,5203.553270175114,13.397097367119617
294.2,B0200,F-16,-17346.72762819171,-53.651668749310375,5630.208938117783,181.39483647010545,5630.208938117783,3.839846095602313
294.40000000000003,A0100,F-16,19890.258573220588,-32837.88369094762,5211.653190095092,323.35308736627115,5211.653190095092,28.769350783946688
294.40000000000003,A0200,F-16,15624.766181151645,-28797.045033525843,5200.490541099329,319.0021102672922,5200.490541099329,14.646199572516974
294.40000000000003,B0200,F-16,-17386.529094375368,-54.78963425150596,5629.005543802401,181.23518041841743,5629.005543802401,7.065678036049162
294.6,A0100,F-16,19942.608366454988,-32880.47370513784,5206.127123145833,324.8803674488488,5206.127123145833,21.90600511767499
294.6,A0200,F-16,15674.26181777164,-28843.551532850153,5196.821840200466,320.597782506414,5196.821840200466,19.01633651300654
294.6,B0200,F-16,-17426.366450209356,-55.93246675508635,5627.234418348292,180.88557158957943,5627.234418348292,8.9968549935584
294.8,A0100,F-16,19996.02999306608,-32921.533950293124,5202.336060882094,325.57925715761513,5202.336060882094,11.911304383336592
294.8,A0200,F-16,15724.306044154408,-28889.56949219362,5192.1272410921,321.17201728381184,5192.1272410921,24.87276807595496
294.8,B0200,F-16,-17466.293232099197,-57.05445536842217,5625.494818942907,180.8458003335016,5625.494818942907,6.731723097028757
295.0,A0100,F-16,20049.907493765535,-32961.8180857919,5200.564542584788,325.20549307792186,5200.564542584788,2.9201959686337218
295.0,A0200,F-16,15774.708519744048,-28935.22417474968,5186.31309125625,320.39200068798397,5186.31309125625,28.80106525412207
295.0,B0200,F-16,-17506.202408522684,-58.19853461711682,5624.475529423917,181.19881116382342,5624.475529423917,2.2375724726824036
295.2,A0100,F-16,20103.696757885078,-33002.04553377768,5200.071015574107,323.9762104093695,5200.071015574107,-1.8946907247915055
295.2,A0200,F-16,15825.05678304389,-28980.95655369252,5180.690406774671,316.19480498278267,5180.690406774671,22.71151930817009
295.2,B0200,F-16,-17546.01625428933,-59.40888041906874,5624.265928652856,181.36238441002698,5624.265928652856,-0.8892629784802722
295.40000000000003,A0100,F-16,20156.767599157218,-33042.93125564651,5200.830783030712,318.71056391275033,5200.830783030712,-9.488349175198088
295.40000000000003,A0200,F-16,15874.562598272338,-29027.609164842546,5176.391455037229,316.63331804481777,5176.391455037229,18.18389934071889
295.40000000000003,B0200,F-16,-17585.802257229134,-60.66423668747757,5624.484546540403,181.37893753772613,5624.484546540403,-2.0755897571722275
295.6,A0100,F-16,20208.48556014878,-33085.22229119176,5202.71854315594,319.07574349521235,5202.71854315594,-12.359473477516792
295.6,A0200,F-16,15923.778780598488,-29074.64442684084,5172.369055044331,319.04909201238263,5172.369055044331,19.550028578791064
295.6,B0200,F-16,-17625.62455306827,-61.93877794521086,5624.759994664096,181.37893781015302,5624.759994664096,-1.5063532250874498
295.8,A0100,F-16,20259.564164960295,-33128.22486708777,5204.851147191153,320.20593278824646,5204.851147191153,-12.522980604123061
295.8,A0200,F-16,15973.426439413472,-29121.384958834435,5167.661187120914,320.31377177514617,5167.661187120914,24.470554419041992
295.8,B0200,F-16,-17665.480601793126,-63.22568579563722,5624.843390352902,181.1165517606949,5624.843390352902,-0.5878871239795315
296.0,A0100,F-16,20310.60706439054,-33171.4236566918,5206.924102020504,320.79160367214286,5206.924102020504,-12.065299914619134
296.0,A0200,F-16,16023.495997134467,-29167.712465744175,5161.879048007499,320.42677784899337,5161.879048007499,29.95427831440946
296.0,B0200,F-16,-17705.28583852231,-64.48866360131069,5624.695361905147,181.2661928030415,5624.695361905147,1.4451960980738798
296.2,A0100,F-16,20361.57487825906,-33214.79332350423,5208.991226195727,319.1064290144902,5208.991226195727,-13.02784417516193
296.2,A0200,F-16,16073.790748757316,-29213.634064664748,5155.138342519651,319.3360855945356,5155.138342519651,33.015123178691596
296.2,B0200,F-16,-17745.059114317763,-65.74567476107495,5623.953027384801,181.44817012630602,5623.953027384801,4.73735911679439
296.40000000000003,A0100,F-16,20411.666177845756,-33259.03217388217,5211.478390550635,312.7978964891712,5211.478390550635,-15.6689772074506
296.40000000000003,A0200,F-16,16123.70625661768,-29259.876667137927,5148.405360864106,312.88115712517845,5148.405360864106,30.47632960095727
296.40000000000003,B0200,F-16,-17784.889647612126,-67.00213778760008,5622.698074906787,181.5250705494748,5622.698074906787,6.308950581161074
296.6,A0100,F-16,20460.701859796634,-33304.38729734721,5214.328657768395,317.1420461628555,5214.328657768395,-16.019883508030716
296.6,A0200,F-16,16172.788987636872,-29307.08044424851,5142.13050664714,316.1623718892418,5142.13050664714,30.09897266826847
296.6,B0200,F-16,-17824.783542193964,-68.27865296683285,5621.459196977894,181.8427350587056,5621.459196977894,4.1618174183699415
296.8,A0100,F-16,20509.936889641267,-33349.67834246507,5216.811663593197,320.4006990320168,5216.811663593197,-12.389999547630117
296.8,A0200,F-16,16222.042009257722,-29354.1313281292,5135.198799391308,318.97121055711256,5135.198799391308,36.19545582404974
296.8,B0200,F-16,-17864.61733652694,-69.6265028911921,5621.049553097384,182.08692745398426,5621.049553097384,-1.2796184331085103
297.0,A0100,F-16,20559.623819052325,-33394.66283132863,5218.523709822643,319.83758415746587,5218.523709822643,-8.606772746377377
297.0,A0200,F-16,16271.556935080745,-29400.81486875339,5127.146112207451,318.42285367393356,5127.146112207451,40.45477577659465
297.0,B0200,F-16,-17904.30638108804,-70.95153677177314,5621.596596207226,182.2975390964334,5621.596596207226,-4.588352833461782
297.2,A0100,F-16,20609.644944327607,-33439.484892698085,5219.280133116286,320.50681673384236,5219.280133116286,-2.4974194893199386
297.2,A0200,F-16,16321.1890155076,-29447.39473947731,5118.427499127383,318.29612488660206,5118.427499127383,43.184878394267194
297.2,B0200,F-16,-17943.965139236498,-72.24829274288913,5622.425007908873,182.61496114865835,5622.425007908873,-4.555560515687934
297.40000000000003,A0100,F-16,20659.887276983805,-33484.18779542483,5218.743830799539,319.775950994446,5218.743830799539,3.7104360083614685
297.40000000000003,A0200,F-16,16370.964153573688,-29493.89508393374,5109.326158498181,318.9557621280203,5109.326158498181,43.44314260756223
297.40000000000003,B0200,F-16,-17983.672568615573,-73.56274235611545,5623.1188173219,182.6938552869065,5623.1188173219,-3.2706211483868395
297.6,A0100,F-16,20710.233133912312,-33528.76903116136,5216.981278836881,319.701724455001,5216.981278836881,9.887415330637404
297.6,A0200,F-16,16421.297402765944,-29539.822205557084,5100.783291680648,322.1074746075675,5100.783291680648,38.293589915288806
297.6,B0200,F-16,-18023.422118512157,-74.91217961593429,5623.495452103473,182.2492832867654,5623.495452103473,-1.790538937223109
297.8,A0100,F-16,20760.787910448398,-33573.23001792242,5214.070427078766,319.68172589111924,5214.070427078766,14.706847392108646
297.8,A0200,F-16,16472.75904084991,-29584.401624893897,5093.268410614682,323.31259495653296,5093.268410614682,33.315085606194856
297.8,B0200,F-16,-18063.120014719265,-76.28055319320265,5623.674659778046,181.70017803632788,5623.674659778046,-1.2309488047502861
298.0,A0100,F-16,20811.48565344363,-33617.673167197434,5210.541729585123,320.0941935578616,5210.541729585123,15.581139504875967
298.0,A0200,F-16,16525.5754739177,-29627.272551762377,5086.978239615649,324.7242684701188,5086.978239615649,25.487083521708154
298.0,B0200,F-16,-18102.661539839217,-77.60640243540092,5623.629742881357,181.98084078211846,5623.629742881357,1.033860909753606
298.2,A0100,F-16,20862.5540484269,-33661.76818817605,5207.5721675797195,321.86110327993015,5207.5721675797195,9.312153843120129
298.2,A0200,F-16,16579.46831275791,-29668.619402382028,5082.60332271028,325.358949782966,5082.60332271028,14.674331369400454
298.2,B0200,F-16,-18142.063924343973,-78.94521140480265,5622.961421805874,181.9898105614347,5622.961421805874,4.4714856188786
298.40000000000003,A0100,F-16,20914.18032245606,-33705.188003745185,5206.036617622752,321.0581617141788,5206.036617622752,2.084512786588302
298.40000000000003,A0200,F-16,16633.786891992437,-29709.23464075567,5080.384404648512,324.98796412222003,5080.384404648512,5.168169597339098
298.40000000000003,B0200,F-16,-18181.469104246196,-80.30064174567724,5621.790766903458,181.3368064429844,5621.790766903458,5.477288875740912
298.6,A0100,F-16,20965.915008648193,-33748.28928149504,5205.85876976953,320.5808661669047,5205.85876976953,-4.045439556057641
298.6,A0200,F-16,16687.97154533989,-29749.841245158867,5079.5216783979395,323.6933987480913,5079.5216783979395,-0.03773024214849279
298.6,B0200,F-16,-18220.92940789683,-81.60895664036252,5620.710451154131,181.03372105772846,5620.710451154131,3.9516052141071585
298.8,A0100,F-16,21017.303650434344,-33791.57958036014,5206.841355000991,318.5493468867052,5206.841355000991,-10.147865663320948
298.8,A0200,F-16,16741.337223087125,-29791.203370734882,5080.012035591737,318.10112116288036,5080.012035591737,-8.126730233202634
298.8,B0200,F-16,-18260.397752404588,-82.89428706911258,5620.083621027974,181.16114999788002,5620.083621027974,1.0358760938916962
299.0,A0100,F-16,21067.719046235605,-33835.723040589946,5209.106449559036,316.0676823406623,5209.106449559036,-15.798975268663973
299.0,A0200,F-16,16793.250693688708,-29834.090597033148,5081.676107310963,318.8581487376225,5081.676107310963,-11.012664460848882
299.0,B0200,F-16,-18299.839186023884,-84.19718792594813,5619.983113939269,181.22406093580338,5619.983113939269,-0.8601336292765573
299.2,A0100,F-16,21117.47088947373,-33880.561223759854,5211.974921082245,319.0565227643581,5211.974921082245,-15.892095680076581
299.2,A0200,F-16,16844.474270232917,-29877.75362039611,5083.598285529661,319.4943006128939,5083.598285529661,-11.388350452947748
299.2,B0200,F-16,-18339.29629671148,-85.51123063154864,5620.082535743304,181.12464675853568,5620.082535743304,-0.967410098274092
299.40000000000003,A0100,F-16,21167.439612636197,-33925.35738341616,5214.353287910338,320.4311526292687,5214.353287910338,-11.460071379253872
299.40000000000003,A0200,F-16,16895.702852009254,-29921.611331249816,5085.456270334651,321.4436450595816,5085.456270334651,-10.161734647120724
299.40000000000003,B0200,F-16,-18378.82243936563,-86.8138579513352,5619.959183685718,181.08433731063653,5619.959183685718,1.5374815669986148
299.6,A0100,F-16,21217.756254890577,-33969.93819171128,5215.694978244959,320.36064617894965,5215.694978244959,-6.031620329029919
299.6,A0200,F-16,16947.328271742164,-29965.23704216609,5086.770577000038,322.97815770297444,5086.770577000038,-5.986805619870162
299.6,B0200,F-16,-18418.435879381945,-88.09804659138263,5619.2623074327585,180.8011883359275,5619.2623074327585,3.923750729560892
299.8,A0100,F-16,21268.224861534403,-34014.30027320865,5216.097166861702,319.47513273991916,5216.097166861702,-3.1121357584606852
299.8,A0200,F-16,16999.35714394797,-30008.528226483144,5087.213444942606,322.33434637687895,5087.213444942606,-2.9063334648466377
299.8,B0200,F-16,-18458.03328945055,-89.36269417286803,5618.257611960413,180.63547837388853,5618.257611960413,4.850154880859582
300.0,A0100,F-16,21318.303926470915,-34058.95488988374,5216.589403864214,314.3366671105963,5216.589403864214,-6.401816048165277
300.0,A0200,F-16,17051.194270749344,-30051.983416886294,5087.918776781031,317.56393857865316,5087.918776781031,-8.64601984982961
300.0,B0200,F-16,-18497.628448421772,-90.5846539880913,5617.106145001271,180.72455081804728,5617.106145001271,5.689372767830322
300.2,A0100,F-16,21367.66249126923,-34104.37067870148,5217.652735317853,316.7941434793992,5217.652735317853,-6.840939168907657
300.2,A0200,F-16,17101.974501868062,-30096.458233390484,5089.757765980264,318.6778647680192,5089.757765980264,-11.924957956185528
300.2,B0200,F-16,-18537.302820557405,-91.78132233527867,5615.771139083822,180.8057781876404,5615.771139083822,6.164446634581756
300.40000000000003,A0100,F-16,21417.140622636813,-34149.74782311607,5217.999011743731,318.70640719240106,5217.999011743731,-0.3446324891516117
300.40000000000003,A0200,F-16,17152.589954204093,-30141.11484124774,5091.6176056401055,322.11937490356763,5091.6176056401055,-9.493086510939674
300.40000000000003,B0200,F-16,-18577.053434426754,-92.95370859221839,5614.490672579977,180.87435876058566,5614.490672579977,5.365922118903477
300.6,A0100,F-16,21466.777776792682,-34194.96884493206,5217.053773869584,318.51246638254077,5217.053773869584,5.729362819489924
300.6,A0200,F-16,17203.769006005365,-30185.272647622398,5092.721395867419,322.7261360285366,5092.721395867419,-4.813752764678326
300.6,B0200,F-16,-18616.859168432078,-94.12651120293958,5613.4817527618015,181.07201348768012,5613.4817527618015,3.4032814157264233
300.8,A0100,F-16,21516.354451434865,-34240.221910733984,5214.79666641576,317.6647418910333,5214.79666641576,12.831498103119367
300.8,A0200,F-16,17255.398950402763,-30229.034782193372,5092.941661133322,321.8852076979274,5092.941661133322,-2.013210916614809
300.8,B0200,F-16,-18656.683015772738,-95.33121709396983,5612.861427034688,181.35626803650493,5612.861427034688,1.681162928205086
301.0,A0100,F-16,21565.643183748107,-34285.67172200106,5211.20255576645,317.61530743182794,5211.20255576645,18.16512097380066
301.0,A0200,F-16,17306.78253086199,-30273.02355074274,5093.50600411864,316.49224033866966,5093.50600411864,-8.012928527234996
301.0,B0200,F-16,-18696.531906041877,-96.57783284560537,5612.555061575223,181.59785610782774,5612.555061575223,0.3727506167905391
301.2,A0100,F-16,21615.02040626858,-34330.79654561799,5207.2275650377105,322.21992362571984,5207.2275650377105,16.56793486595032
301.2,A0200,F-16,17357.017347470348,-30318.11380202654,5095.163892062214,318.2177057725142,5095.163892062214,-10.805958220345284
301.2,B0200,F-16,-18736.402778222557,-97.85626655589567,5612.392022341006,181.558200170656,5612.392022341006,0.3356393213950744
301.40000000000003,A0100,F-16,21665.396535023552,-34374.62159898077,5203.937529083895,323.59752418468435,5203.937529083895,11.723471810269126
301.40000000000003,A0200,F-16,17407.18780725683,-30363.275203374822,5096.767636020741,322.2147500501002,5096.767636020741,-8.146962443041375
301.40000000000003,B0200,F-16,-18776.29617231243,-99.15436204689468,5612.185203930561,181.37058597677213,5612.185203930561,0.22470548551471853
301.6,A0100,F-16,21716.893467621554,-34416.896418570825,5201.987667198324,324.6737825103334,5201.987667198324,3.2844792123769264
301.6,A0200,F-16,17458.04449665835,-30407.801183532723,5097.620865038625,322.4503587980007,5097.620865038625,-3.738836362417688
301.6,B0200,F-16,-18816.14317588832,-100.44295982908625,5612.066396514464,181.4277613742506,5612.066396514464,0.17110282106708058
301.8,A0100,F-16,21769.004424830604,-34458.16537037011,5201.8281975651835,324.3546065190316,5201.8281975651835,-5.131910660640733
301.8,A0200,F-16,17509.402626001764,-30451.804208971054,5097.561811265478,322.41007615983744,5097.561811265478,0.15161930174067048
301.8,B0200,F-16,-18856.025806384674,-101.71690603833122,5611.78793279879,181.473186862939,5611.78793279879,1.410186690969887
302.0,A0100,F-16,21821.095336751172,-34499.19891383782,5203.1185293278395,322.6471591225533,5203.1185293278395,-12.24367226718358
302.0,A0200,F-16,17560.611819179823,-30495.850240458898,5097.451568778176,316.1510560276061,5097.451568778176,-3.655833020643883
302.0,B0200,F-16,-18895.959666606657,-102.98846135952954,5611.446378006049,181.4535200170561,5611.446378006049,0.2966389771532071
302.2,A0100,F-16,21872.479276621754,-34540.75057630185,5206.0672834704355,319.1211815991849,5206.0672834704355,-20.758241614533734
302.2,A0200,F-16,17610.643075536384,-30541.06404152496,5098.138256019006,316.95321150394835,5098.138256019006,-5.764639199853095
302.2,B0200,F-16,-18935.898822983483,-104.26590010028849,5611.482352273695,181.62760069339046,5611.482352273695,-1.8028595967306427
302.40000000000003,A0100,F-16,21922.640394497965,-34583.40665205599,5210.258317065892,317.61741892696233,5210.258317065892,-24.400557983487612
302.40000000000003,A0200,F-16,17660.569823597547,-30586.400219943054,5098.74729794793,322.3548507694103,5098.74729794793,-3.2590143837580707
302.40000000000003,B0200,F-16,-18975.82790291416,-105.56013739091031,5611.882100873016,181.75517864604447,5611.882100873016,-3.1510429730468412
302.6,A0100,F-16,21972.174698061393,-34626.74704094783,5214.790902303122,320.1584793109862,5214.790902303122,-24.40378284752419
