Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
86.80000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-14587.875125402337,-1894.0941685101764,6103.013537387198,529.6867035220191,B0100,48.697697056451325,Trajectory
87.0,B1001,B0100,R-27ER,ACTIVE,-601.7688089275007,-736.1938937220209,6382.014533180648,588.1982672925083,A0100,14.174348841959231,Trajectory
87.0,B1002,B0100,R-27ER,ACTIVE,4903.030276348922,1497.879032064468,6646.558893904266,671.327514712782,A0100,19.929175772664227,Trajectory
87.0,A1001,A0100,AIM-120C-7,ACTIVE,-13970.906184165713,-1829.110991715725,6097.5709749188245,704.2404689191937,B0100,48.111267893012524,Trajectory
87.0,A1002,A0100,AIM-120C-7,ACTIVE,-14480.38431354992,-1896.2723645991862,6103.657187446567,546.9061993636276,B0100,48.60313067816674,Trajectory
87.2,B1001,B0100,R-27ER,ACTIVE,-716.7303926842632,-760.2072509500799,6378.2324582253505,586.7172737030999,A0100,13.990240627160023,Trajectory
87.2,B1002,B0100,R-27ER,ACTIVE,4778.435792405227,1448.766422632268,6640.61847430885,669.0539874598196,A0100,19.731778976377804,Trajectory
87.2,A1001,A0100,AIM-120C-7,ACTIVE,-13828.507136146673,-1824.7223937727995,6098.311120900186,721.9261619638145,B0100,47.981932726980055,Trajectory
87.2,A1002,A0100,AIM-120C-7,ACTIVE,-14369.434501623095,-1897.8320095890908,6104.385021345907,564.1740043919857,B0100,48.504530346957395,Trajectory
87.4,B1001,B0100,R-27ER,ACTIVE,-831.4256914626483,-784.0553019938815,6374.474142420345,585.2490262970488,A0100,13.80639532762093,Trajectory
87.4,B1002,B0100,R-27ER,ACTIVE,4654.116419020787,1400.1836482466674,6634.727860833935,666.8151291130753,A0100,19.534731580626236,Trajectory
87.4,A1001,A0100,AIM-120C-7,ACTIVE,-13682.590104103589,-1819.608215153674,6099.135837197506,739.6468398282253,B0100,47.8486609249238,Trajectory
87.4,A1002,A0100,AIM-120C-7,ACTIVE,-14255.020068540269,-1898.7579115124877,6105.198575828112,581.488968558102,B0100,48.402035511513944,Trajectory
87.60000000000001,B1001,B0100,R-27ER,ACTIVE,-945.8559387846122,-807.7454104173758,6370.751763632177,583.7921448744687,A0100,13.62283278693329,Trajectory
87.60000000000001,B1002,B0100,R-27ER,ACTIVE,4530.072642831761,1352.1137724476687,6628.894877326488,664.6079308453252,A0100,19.33805347390074,Trajectory
87.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-13533.151239628096,-1813.7560384857993,6100.046515347706,757.4009006037137,B0100,47.711633580429535,Trajectory
87.60000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-14137.135530675947,-1899.0352013053002,6106.099363136642,598.8498990348813,B0100,48.295823813238584,Trajectory
87.80000000000001,B1001,B0100,R-27ER,ACTIVE,-1060.0224045857212,-831.2848838423423,6367.0665788481765,582.3519608015569,A0100,13.439540257805726,Trajectory
87.80000000000001,B1002,B0100,R-27ER,ACTIVE,4406.305208594956,1304.5386854739884,6623.120934495458,662.4359405400453,A0100,19.141732262109514,Trajectory
87.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-13380.18698360508,-1807.1536001290208,6101.044540449771,775.1866986799544,B0100,47.571069265855016,Trajectory
87.80000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-14015.77555875931,-1898.6493084524195,6107.088878425978,616.2555603146467,B0100,48.1861102670632,Trajectory
88.0,B1001,B0100,R-27ER,ACTIVE,-1173.9264824768877,-854.6812380255009,6363.419322154222,580.9244552243586,A0100,13.256533852841486,Trajectory
88.0,B1002,B0100,R-27ER,ACTIVE,4282.8146291586145,1257.441226772347,6617.405243070992,660.2960038698491,A0100,18.945783693370394,Trajectory
88.0,A1001,A0100,AIM-120C-7,ACTIVE,-13223.694078158138,-1799.7887824442118,6102.131295677516,793.0025446515028,B0100,47.42720639857553,Trajectory
88.0,A1002,A0100,AIM-120C-7,ACTIVE,-13890.934993971427,-1897.585939097156,6108.168605196022,633.7046742745729,B0100,48.07312962980141,Trajectory
88.2,B1001,B0100,R-27ER,ACTIVE,-1287.5696145703655,-877.9400641311645,6359.80553392664,579.5124581094989,A0100,13.07379710113153,Trajectory
88.2,B1002,B0100,R-27ER,ACTIVE,4159.601515872888,1210.8038996877658,6611.742659924924,658.1915684721397,A0100,18.75019082772425,Trajectory
88.2,A1001,A0100,AIM-120C-7,ACTIVE,-13063.669578378807,-1791.649606557376,6103.308164441828,810.8467052088095,B0100,47.28027806720624,Trajectory
88.2,A1002,A0100,AIM-120C-7,ACTIVE,-13762.608863336192,-1895.8310562067034,6109.340018294981,651.1959201949353,B0100,47.957111226853,Trajectory
88.4,B1001,B0100,R-27ER,ACTIVE,-1400.9533030630057,-901.0695605154224,6356.2232567131705,578.1167020433751,A0100,12.891344252975308,Trajectory
88.4,B1002,B0100,R-27ER,ACTIVE,4036.666244445518,1164.6093169716537,6606.12982600616,656.1186981172011,A0100,18.55496738486604,Trajectory
88.4,A1001,A0100,AIM-120C-7,ACTIVE,-12900.110863866108,-1782.724225495588,6104.576529999522,828.7174030230904,B0100,47.130485717849595,Trajectory
88.4,A1002,A0100,AIM-120C-7,ACTIVE,-13630.79239449032,-1893.3708614651866,6110.604584305228,668.727934746964,B0100,47.83825263614914,Trajectory
88.60000000000001,B1001,B0100,R-27ER,ACTIVE,-1514.0791994868882,-924.0771221022738,6352.6664158947715,576.7361959874645,A0100,12.709157375092513,Trajectory
88.60000000000001,B1002,B0100,R-27ER,ACTIVE,3914.0090553768823,1118.8418823766233,6600.5623785150065,654.0765956527606,A0100,18.3600951298646,Trajectory
88.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12733.015650099125,-1773.0009176307622,6105.937772676167,846.6128166357853,B0100,46.977977931145304,Trajectory
88.60000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-13495.481029907492,-1890.1917786581344,6111.963759491029,686.2993119672549,B0100,47.716698459555936,Trajectory
88.80000000000001,B1001,B0100,R-27ER,ACTIVE,-1626.9486925648107,-946.9686766654675,6349.134178286514,575.3696445683119,A0100,12.527250801357098,Trajectory
88.80000000000001,B1002,B0100,R-27ER,ACTIVE,3791.630103955733,1073.4857490909733,6595.038638314505,652.0651520089639,A0100,18.16558774333581,Trajectory
88.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-12562.381999661604,-1762.4680804230559,6107.393265217913,864.5310803588347,B0100,46.822838859602555,Trajectory
88.80000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-13356.670440642534,-1886.2804383943771,6113.418985828575,703.9086032298973,B0100,47.59252875181387,Trajectory
89.0,B1001,B0100,R-27ER,ACTIVE,-1739.5633300563622,-969.7516885547377,6345.620973853344,574.0184132833174,A0100,12.34560632355086,Trajectory
89.0,B1002,B0100,R-27ER,ACTIVE,3669.5295364247013,1028.5253473165817,6589.553100724428,650.0840426190099,A0100,17.971426386389833,Trajectory
89.0,A1001,A0100,AIM-120C-7,ACTIVE,-12388.20833334107,-1751.1142244718105,6108.944366999566,882.4702840108898,B0100,46.665041632413626,Trajectory
89.0,A1002,A0100,AIM-120C-7,ACTIVE,-13214.356539657889,-1881.6236640490768,6114.971685846283,721.5543170896867,B0100,47.4657123403409,Trajectory
89.2,B1001,B0100,R-27ER,ACTIVE,-1851.9246205950474,-992.4335546403553,6342.123635499869,572.6833002193541,A0100,12.164238029630729,Trajectory
89.2,B1002,B0100,R-27ER,ACTIVE,3547.70738565692,983.9450086192368,6584.10270368662,648.132437027242,A0100,17.77762480386941,Trajectory
89.2,A1001,A0100,AIM-120C-7,ACTIVE,-12210.493441340777,-1738.9279674084844,6110.592418492407,900.428470633095,B0100,46.504366586093575,Trajectory
89.2,A1002,A0100,AIM-120C-7,ACTIVE,-13068.535494942937,-1876.2084583645965,6116.623257664485,739.2349176516611,B0100,47.33602478781881,Trajectory
89.4,B1001,B0100,R-27ER,ACTIVE,-1964.0339726653535,-1015.0212625207977,6338.635381323692,571.3618788592227,A0100,11.983110912352863,Trajectory
89.4,B1002,B0100,R-27ER,ACTIVE,3426.1637150187375,939.7294922983806,6578.681657805832,646.2113722553232,A0100,17.58414750607536,Trajectory
89.4,A1001,A0100,AIM-120C-7,ACTIVE,-12029.236495019397,-1725.8980272588378,6112.338739424037,918.4036344780015,B0100,46.34065870929861,Trajectory
89.4,A1002,A0100,AIM-120C-7,ACTIVE,-12919.203742774307,-1870.02199024563,6118.375073614127,756.9488231352871,B0100,47.20330613364654,Trajectory
89.60000000000001,B1001,B0100,R-27ER,ACTIVE,-2075.8924645096577,-1037.5198606020897,6335.148315301873,570.0505443833432,A0100,11.80222516100635,Trajectory
89.60000000000001,B1002,B0100,R-27ER,ACTIVE,3304.8983674048986,895.8647949508318,6573.282887379417,644.3138393670299,A0100,17.39098998890157,Trajectory
89.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11844.437058556256,-1712.0132168194257,6114.18462974459,936.3937232119634,B0100,46.173954716989904,Trajectory
89.60000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-12766.358000734506,-1863.0515831779683,6120.228481573381,774.6944074757906,B0100,47.067588309057975,Trajectory
89.80000000000001,B1001,B0100,R-27ER,ACTIVE,-2187.5016956471936,-1059.933604939241,6331.670296562061,568.7498943837433,A0100,11.621593026575995,Trajectory
89.80000000000001,B1002,B0100,R-27ER,ACTIVE,3183.910764375938,852.3396629115799,6567.911481581491,642.4414998957401,A0100,17.198162240484024,Trajectory
89.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-11656.095099763508,-1697.262440372602,6116.131371958986,954.3966410546475,B0100,46.004284253381556,Trajectory
89.80000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-12609.995279942057,-1855.2847065074432,6122.184807612184,792.4700026501441,B0100,46.92889615157791,Trajectory
90.0,B1001,B0100,R-27ER,ACTIVE,-2298.862856261688,-1082.267975114,6328.21250495473,567.4541258420003,A0100,11.441199120297888,Trajectory
90.0,B1002,B0100,R-27ER,ACTIVE,3063.2003549332,809.1411254581274,6562.574779574044,640.5905559636236,A0100,17.00564752037627,Trajectory
90.0,A1001,A0100,AIM-120C-7,ACTIVE,-11464.211000216887,-1681.6346922118857,6118.180236003067,972.4102512185118,B0100,45.8317372868835,Trajectory
90.0,A1002,A0100,AIM-120C-7,ACTIVE,-12450.112896612342,-1846.7089690099824,6124.245361097221,810.2739005352455,B0100,46.787314961188194,Trajectory
90.2,B1001,B0100,R-27ER,ACTIVE,-2409.975454234519,-1104.5258109227875,6324.789027516935,566.1559050107286,A0100,11.261065467371083,Trajectory
90.2,B1002,B0100,R-27ER,ACTIVE,2942.766700102081,766.2574161112864,6557.284184616545,638.7631473761194,A0100,16.813466127373673,Trajectory
90.2,A1001,A0100,AIM-120C-7,ACTIVE,-11268.78556457505,-1665.1190570252927,6120.332486013219,990.432378650917,B0100,45.65648241399837,Trajectory
90.2,A1002,A0100,AIM-120C-7,ACTIVE,-12286.708482855312,-1837.3121147420782,6126.411441620114,828.1043549125211,B0100,46.643008682676594,Trajectory
90.4,B1001,B0100,R-27ER,ACTIVE,-2520.839922146109,-1126.7109689339916,6321.401600712164,564.869864307426,A0100,11.081180656774272,Trajectory
90.4,B1002,B0100,R-27ER,ACTIVE,2822.6094469082063,723.6761568602202,6552.039354170697,636.9595450988287,A0100,16.621606192049658,Trajectory
90.4,A1001,A0100,AIM-120C-7,ACTIVE,-11069.820029513767,-1647.7047103796713,6122.589383577868,1008.4608089132129,B0100,45.478629805815444,Trajectory
90.4,A1002,A0100,AIM-120C-7,ACTIVE,-12119.779997026024,-1827.0820193796994,6128.684342451041,845.9595804055831,B0100,46.49608247911364,Trajectory
90.60000000000001,B1001,B0100,R-27ER,ACTIVE,-2631.456866977558,-1148.8284294955063,6318.0513599068945,563.5889361353996,A0100,10.901561793384888,Trajectory
90.60000000000001,B1002,B0100,R-27ER,ACTIVE,2702.7281528616654,681.3858264510544,6546.840572375816,635.1777515373075,A0100,16.43008372643813,Trajectory
90.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-10867.316073300763,-1629.380916871688,6124.952183336467,1026.4932839869414,B0100,45.29816228098243,Trajectory
90.60000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-11949.325734406051,-1816.006684607445,6131.065346476386,863.8377491100404,B0100,46.34651374880557,Trajectory
90.80000000000001,B1001,B0100,R-27ER,ACTIVE,-2741.827822031249,-1170.8838151014875,6314.732194375037,562.3265089556126,A0100,10.722192389533625,Trajectory
90.80000000000001,B1002,B0100,R-27ER,ACTIVE,2583.1222667515535,639.376349179929,6541.682804395034,633.4177980975562,A0100,16.238882393521305,Trajectory
90.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-10661.275826226878,-1610.1370264001243,6127.422125982701,1044.5274983355346,B0100,45.11487452738932,Trajectory
90.80000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-11775.344338411533,-1804.0742309865939,6133.55571957513,881.7369875927502,B0100,46.19409107269677,Trajectory
91.0,B1001,B0100,R-27ER,ACTIVE,-2851.9538635177278,-1192.8816205061553,6311.442530656979,561.0699262294229,A0100,10.543087404115484,Trajectory
91.0,B1002,B0100,R-27ER,ACTIVE,2463.7914248106235,597.6353667230904,6536.563916312002,631.6832093378596,A0100,16.048016203831565,Trajectory
91.0,A1001,A0100,AIM-120C-7,ACTIVE,-10453.848588322175,-1590.0733893628303,6129.987335366286,1039.104666061488,B0100,44.930573654130576,Trajectory
91.0,A1002,A0100,AIM-120C-7,ACTIVE,-11597.834812428857,-1791.2728900169177,6136.156707290013,899.6553747202596,B0100,46.03865936918452,Trajectory
91.2,B1001,B0100,R-27ER,ACTIVE,-2961.8366617648344,-1214.8271603717055,6308.175209838732,559.8312800274591,A0100,10.364229125476776,Trajectory
91.2,B1002,B0100,R-27ER,ACTIVE,2344.7350546181256,556.1514774060369,6531.47960183085,629.9692323358066,A0100,15.857467268380816,Trajectory
91.2,A1001,A0100,AIM-120C-7,ACTIVE,-10247.583114020657,-1569.3208605245645,6132.6316188633455,1033.690137332362,B0100,44.747633485439884,Trajectory
91.2,A1002,A0100,AIM-120C-7,ACTIVE,-11416.796531530752,-1777.5909974656151,6138.86953490991,917.5909446072355,B0100,45.880274550976864,Trajectory
91.4,B1001,B0100,R-27ER,ACTIVE,-3071.4766829471687,-1236.725891822389,6304.929203882353,558.5957879491509,A0100,10.185632807306702,Trajectory
91.4,B1002,B0100,R-27ER,ACTIVE,2225.952536340513,514.9149158023827,6526.427496369892,628.2757214551133,A0100,15.667249589295501,Trajectory
91.4,A1001,A0100,AIM-120C-7,ACTIVE,-10042.473098492666,-1547.8834061605125,6135.354128697254,1028.32452888504,B0100,44.56622549840826,Trajectory
91.4,A1002,A0100,AIM-120C-7,ACTIVE,-11232.229252914049,-1763.016990329236,6141.695410877587,935.5416928902581,B0100,45.71912368651923,Trajectory
91.60000000000001,B1001,B0100,R-27ER,ACTIVE,-3180.875319789996,-1258.581070769438,6301.696926760304,557.3740077077701,A0100,10.00728077637535,Trajectory
91.60000000000001,B1002,B0100,R-27ER,ACTIVE,2107.4432663196294,473.91613898900476,6521.401261032729,626.6025465728337,A0100,15.477344971991501,Trajectory
91.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-9838.511238179011,-1525.7657603047621,6138.154571970772,1023.0090129981947,B0100,44.386518478820236,Trajectory
91.60000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-11044.133124978398,-1747.539406784411,6144.635531852678,953.5055796480597,B0100,45.55539242980746,Trajectory
91.80000000000001,B1001,B0100,R-27ER,ACTIVE,-3290.032224165596,-1280.3979663928624,6298.47666171073,556.1490272788271,A0100,9.829189134678659,Trajectory
91.80000000000001,B1002,B0100,R-27ER,ACTIVE,1989.20671055039,433.14388941394105,6516.400001406668,624.9522321964076,A0100,15.28776744433257,Trajectory
91.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-9635.690059975133,-1502.9729883232478,6141.032112584481,1017.7429962701751,B0100,44.20847861445297,Trajectory
91.80000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-10852.50869614438,-1731.1468857555924,6147.691083126149,971.4805266815972,B0100,45.38906375545164,Trajectory
92.0,B1001,B0100,R-27ER,ACTIVE,-3398.946475032107,-1302.1806725432664,6295.262985873663,554.9249691675993,A0100,9.651342274844769,Trajectory
92.0,B1002,B0100,R-27ER,ACTIVE,1871.242255625764,392.58855545967134,6511.4176918055255,623.3217470283328,A0100,15.098498477516072,Trajectory
92.0,A1001,A0100,AIM-120C-7,ACTIVE,-9434.00246653539,-1479.509498955069,6143.985043948114,1012.5239578364404,B0100,44.031861883053345,Trajectory
92.0,A1002,A0100,AIM-120C-7,ACTIVE,-10657.356924870985,-1713.8281631155319,6150.863233307845,989.4644097536709,B0100,45.21991011695731,Trajectory
92.2,B1001,B0100,R-27ER,ACTIVE,-3507.616747859363,-1323.9344662150245,6292.054339028909,553.6989943629674,A0100,9.473757382749229,Trajectory
92.2,B1002,B0100,R-27ER,ACTIVE,1753.5493631973297,352.2388250284357,6506.452140019578,621.7128314535408,A0100,14.909552288226527,Trajectory
92.2,A1001,A0100,AIM-120C-7,ACTIVE,-9233.441936463696,-1455.3788664986548,6147.011491726556,1007.3499050652404,B0100,43.856509262234574,Trajectory
92.2,A1002,A0100,AIM-120C-7,ACTIVE,-10458.679191129886,-1695.5720655532125,6154.153130891038,1007.4550555996971,B0100,45.04778962109994,Trajectory
92.4,B1001,B0100,R-27ER,ACTIVE,-3616.041371798086,-1345.6634788518143,6288.842938589972,552.4684622550524,A0100,9.296402487790761,Trajectory
92.4,B1002,B0100,R-27ER,ACTIVE,1636.1274758548443,312.08480312111215,6501.49837191857,620.1228245248543,A0100,14.720893615891622,Trajectory
92.4,A1001,A0100,AIM-120C-7,ACTIVE,-9034.002217614769,-1430.5844378210577,6150.1097683514845,1002.2205074680373,B0100,43.682442609881335,Trajectory
92.4,A1002,A0100,AIM-120C-7,ACTIVE,-10256.477307701198,-1676.3675057487903,6157.56190422999,1025.4502461412922,B0100,44.87274251611843,Trajectory
92.60000000000001,B1001,B0100,R-27ER,ACTIVE,-3724.218624566316,-1367.3703852549584,6285.618694636823,551.2382466885255,A0100,9.119280676100677,Trajectory
92.60000000000001,B1002,B0100,R-27ER,ACTIVE,1518.97592461794,272.11938428901107,6496.550337723152,618.547457907865,A0100,14.532518891200452,Trajectory
92.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-8835.677075740809,-1405.1297546370831,6153.278737192042,997.1355612279532,B0100,43.50965600318502,Trajectory
92.60000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-10050.753530176185,-1656.2034804407363,6161.090663748288,1043.4477228335156,B0100,44.69478200388811,Trajectory
92.80000000000001,B1001,B0100,R-27ER,ACTIVE,-3832.149814038837,-1389.057791259757,6282.39277402534,550.0184618663181,A0100,8.942404852042264,Trajectory
92.80000000000001,B1002,B0100,R-27ER,ACTIVE,1402.0937363196865,232.33374981268898,6491.613803610745,616.9912295609624,A0100,14.344438550816026,Trajectory
92.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-8638.460231402014,-1379.0187244326346,6156.518268057822,992.0955473727378,B0100,43.3381931336781,Trajectory
92.80000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-9843.654016620765,-1635.1946697147328,6164.714456848722,1038.014387572122,B0100,44.51591418527695,Trajectory
93.0,B1001,B0100,R-27ER,ACTIVE,-3939.8359670148093,-1410.727852047884,6279.178761920441,548.7976577151998,A0100,8.765760108686726,Trajectory
93.0,B1002,B0100,R-27ER,ACTIVE,1285.4797424642838,192.72056077331143,6486.698180620044,615.447026211796,A0100,14.15663639831757,Trajectory
93.0,A1001,A0100,AIM-120C-7,ACTIVE,-8442.345167834568,-1352.2559271693597,6159.829175096735,987.1014868970029,B0100,43.16818523829828,Trajectory
93.0,A1002,A0100,AIM-120C-7,ACTIVE,-9637.722381285213,-1613.490103769017,6168.4033125440255,1032.59519951418,B0100,44.338585982644474,Trajectory
93.2,B1001,B0100,R-27ER,ACTIVE,-4047.2760703457234,-1432.382537706381,6275.994689359468,547.5698347010898,A0100,8.58936916108847,Trajectory
93.2,B1002,B0100,R-27ER,ACTIVE,1169.133367187762,153.27283154717853,6481.8156966521565,613.9159863282553,A0100,13.969133550645289,Trajectory
93.2,A1001,A0100,AIM-120C-7,ACTIVE,-8247.325097604105,-1324.8465018814509,6163.212144270553,982.1537431668739,B0100,42.99973383958502,Trajectory
93.2,A1002,A0100,AIM-120C-7,ACTIVE,-9432.951562659251,-1591.0950513851378,6172.157950882692,1027.2276133890068,B0100,44.16289864935182,Trajectory
93.4,B1001,B0100,R-27ER,ACTIVE,-4154.46962894993,-1454.024136202876,6272.843642251486,546.3459983408574,A0100,8.413221562973906,Trajectory
93.4,B1002,B0100,R-27ER,ACTIVE,1053.05397117483,113.98367918422814,6476.967775925545,612.4005595125296,A0100,13.781918765448378,Trajectory
93.4,A1001,A0100,AIM-120C-7,ACTIVE,-8053.393192897565,-1296.795631171674,6166.666724670217,977.2520133377221,B0100,42.8328689845118,Trajectory
93.4,A1002,A0100,AIM-120C-7,ACTIVE,-9229.33386834972,-1568.0147585846769,6175.97798941324,1021.9112191681872,B0100,43.988881190561806,Trajectory
93.60000000000001,B1001,B0100,R-27ER,ACTIVE,-4261.4165699953855,-1475.6547731398475,6269.726953590432,545.1233787779958,A0100,8.23733538935905,Trajectory
93.60000000000001,B1002,B0100,R-27ER,ACTIVE,937.2410779785343,74.84516603440461,6472.155784152876,610.9003042043901,A0100,13.595008826444708,Trajectory
93.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-7860.542689466434,-1268.1083659270828,6170.191352550935,972.3954624762488,B0100,42.667537610856044,Trajectory
93.60000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-9026.861689577314,-1544.2543398270934,6179.861955204806,1016.6450778217196,B0100,43.8164793000192,Trajectory
93.80000000000001,B1001,B0100,R-27ER,ACTIVE,-4368.117027990248,-1497.277596321474,6266.638329521833,543.9067859855315,A0100,8.061695655933176,Trajectory
93.80000000000001,B1002,B0100,R-27ER,ACTIVE,821.6937774193651,35.849973258125715,6467.374606918005,609.4160512768033,A0100,13.408387500554397,Trajectory
93.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-7668.767193563656,-1238.789147963074,6173.783826862264,967.5818564991681,B0100,42.50354233151342,Trajectory
93.80000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-8825.527791070599,-1519.8183109273534,6183.807749441804,1011.4268531614857,B0100,43.64549366112006,Trajectory
94.0,B1001,B0100,R-27ER,ACTIVE,-4474.570670809767,-1518.8962032548627,6263.575501696059,542.6913951520497,A0100,7.886318886507198,Trajectory
94.0,B1002,B0100,R-27ER,ACTIVE,706.4113074750844,-3.0090814033445588,6462.621993140144,607.9481744187132,A0100,13.222069485752966,Trajectory
94.0,A1001,A0100,AIM-120C-7,ACTIVE,-7478.060703703188,-1208.8419481497767,6177.441951699782,962.8106951581469,B0100,42.340892862992405,Trajectory
94.0,A1002,A0100,AIM-120C-7,ACTIVE,-8625.32533527317,-1494.7107223892006,6187.81327685891,1006.2559650061819,B0100,43.47593283409069,Trajectory
94.2,B1001,B0100,R-27ER,ACTIVE,-4580.7778600062875,-1540.5125683266758,6260.530919447574,541.4811104846824,A0100,7.711188851628853,Trajectory
94.2,B1002,B0100,R-27ER,ACTIVE,591.39282310983,-41.73942324482581,6457.893712981254,606.4965934612712,A0100,13.036037282408593,Trajectory
94.2,A1001,A0100,AIM-120C-7,ACTIVE,-7288.417148607731,-1178.2710045333145,6181.1636441697765,958.0821538064874,B0100,42.17964783844877,Trajectory
94.2,A1002,A0100,AIM-120C-7,ACTIVE,-8426.247442277263,-1468.9358849591329,6191.876552583043,1001.1325212399609,B0100,43.30785456277857,Trajectory
94.4,B1001,B0100,R-27ER,ACTIVE,-4686.737871003235,-1562.1307272064894,6257.502847705475,540.2708010435115,A0100,7.536322219045317,Trajectory
94.4,B1002,B0100,R-27ER,ACTIVE,476.6374923003765,-80.34781926393427,6453.187270993947,605.0601055757166,A0100,12.850305411914142,Trajectory
94.4,A1001,A0100,AIM-120C-7,ACTIVE,-7099.830403853282,-1147.0807862338563,6184.947114122274,953.3963329024938,B0100,42.01985512676041,Trajectory
94.4,A1002,A0100,AIM-120C-7,ACTIVE,-8228.287204061333,-1442.4983357548115,6195.995878111291,996.0565597213176,B0100,43.14130582912591,Trajectory
94.60000000000001,B1001,B0100,R-27ER,ACTIVE,-4792.450030716789,-1583.7539946107395,6254.482831568551,539.061103326129,A0100,7.361703249882239,Trajectory
94.60000000000001,B1002,B0100,R-27ER,ACTIVE,362.1444067526918,-118.84034893535616,6448.4966277601425,603.6389744839902,A0100,12.664855930604768,Trajectory
94.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-6912.294127667698,-1115.276260972018,6188.790779518576,948.7539317769152,B0100,41.86160410469293,Trajectory
94.60000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-8031.437528361388,-1415.4031021478593,6200.169758729551,991.0287200688797,B0100,42.97637544525571,Trajectory
94.80000000000001,B1001,B0100,R-27ER,ACTIVE,-4897.913399996652,-1605.3865478519863,6251.468932231063,537.8509042146342,A0100,7.187348862944261,Trajectory
94.80000000000001,B1002,B0100,R-27ER,ACTIVE,247.91286391243378,-157.22465471216168,6443.8196745719915,602.2346071866019,A0100,12.479703507836472,Trajectory
94.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-6725.802106121084,-1082.86218886348,6192.692863916782,944.1528209219041,B0100,41.70469500932317,Trajectory
94.80000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-7835.691461874471,-1387.6550090945634,6204.396508133452,986.0467814697978,B0100,42.812861842272774,Trajectory
95.0,B1001,B0100,R-27ER,ACTIVE,-5003.126868510467,-1627.0315892387619,6248.451028673273,536.6402234262288,A0100,7.013226556155437,Trajectory
95.0,B1002,B0100,R-27ER,ACTIVE,133.9425053207873,-195.50765069583397,6439.1503820998505,600.838496216466,A0100,12.294813769529984,Trajectory
95.0,A1001,A0100,AIM-120C-7,ACTIVE,-6540.34853345819,-1049.8428290374022,6196.651617282645,939.5924702340866,B0100,41.549122484127494,Trajectory
95.0,A1002,A0100,AIM-120C-7,ACTIVE,-7641.042461628061,-1359.258387252468,6208.674464412441,981.1101433987376,B0100,42.65075856145775,Trajectory
95.2,B1001,B0100,R-27ER,ACTIVE,-5108.090075576115,-1648.6898936000166,6245.418320238694,535.4350508223382,A0100,6.839338020041731,Trajectory
95.2,B1002,B0100,R-27ER,ACTIVE,20.234017730649974,-233.6947108028711,6434.480717752497,599.4515162380712,A0100,12.110184503887151,Trajectory
95.2,A1001,A0100,AIM-120C-7,ACTIVE,-6355.927551480456,-1016.2226772705604,6200.6655477650775,935.0731304004432,B0100,41.39494563395002,Trajectory
95.2,A1002,A0100,AIM-120C-7,ACTIVE,-7447.483956531915,-1330.2177994454898,6213.002218303821,976.2190010068687,B0100,42.49012391337608,Trajectory
95.4,B1001,B0100,R-27ER,ACTIVE,-5212.8049215161955,-1670.3619426534906,6242.384695124621,534.2363465508759,A0100,6.665695717362421,Trajectory
95.4,B1002,B0100,R-27ER,ACTIVE,-93.21444830622241,-271.7895870572486,6429.819038867341,598.0789315666447,A0100,11.925825977168065,Trajectory
95.4,A1001,A0100,AIM-120C-7,ACTIVE,-6172.533015600205,-982.006839800813,6204.733451438187,930.596148828023,B0100,41.24232125065386,Trajectory
95.4,A1002,A0100,AIM-120C-7,ACTIVE,-7255.009124575562,-1300.538410117107,6217.37864279045,971.3746570230252,B0100,42.33111447253856,Trajectory
