Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
180.4,A2001,A0200,AIM-120C-7,ACTIVE,27760.33138997806,-7424.032882930419,6825.860816548893,330.46117655491946,B0100,12.09793885147452
180.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
180.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,27825.844181152643,-7432.41274062504,6825.13810577155,330.0061845317579,B0100,12.098581806321013
180.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
180.8,A2001,A0200,AIM-120C-7,ACTIVE,27891.267303864166,-7440.776964546457,6824.414801232342,329.5521739595676,B0100,12.099321468761396
181.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
181.0,A2001,A0200,AIM-120C-7,ACTIVE,27956.60099761209,-7449.125570424183,6823.690663410954,329.0994902563948,B0100,12.100145385345733
181.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
181.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28021.845468277694,-7457.458581569756,6822.965039603813,328.6477693569798,B0100,12.101065541118073
181.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
181.4,A2001,A0200,AIM-120C-7,ACTIVE,28087.00095540996,-7465.776124887215,6822.237713996676,328.1974749232674,B0100,12.102072248619756
181.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
181.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28152.06760755443,-7474.078213136334,6821.5075971914275,327.74733871300947,B0100,12.103189656020682
181.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
181.8,A2001,A0200,AIM-120C-7,ACTIVE,28217.045567902915,-7482.364603638547,6820.773888511124,327.2986240359252,B0100,12.104337923624916
182.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
182.0,A2001,A0200,AIM-120C-7,ACTIVE,28281.93520590369,-7490.635187104859,6820.037322501706,326.85158336638455,B0100,12.105511420882964
182.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
182.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28346.736767111863,-7498.8899718256,6819.297632667589,326.40554296398307,B0100,12.106782882390101
182.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
182.4,A2001,A0200,AIM-120C-7,ACTIVE,28411.450521719726,-7507.129079371432,6818.554912841864,325.96136095143083,B0100,12.108133330967433
182.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
182.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28476.07684803624,-7515.352610321885,6817.810086503438,325.5190355982,B0100,12.10959448884182
182.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
182.8,A2001,A0200,AIM-120C-7,ACTIVE,28540.616161499038,-7523.560282118254,6817.065205718254,325.0782216451763,B0100,12.11112643193408
183.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
183.0,A2001,A0200,AIM-120C-7,ACTIVE,28605.068670763645,-7531.751950710654,6816.319684088351,324.63762745462833,B0100,12.112702831812744
183.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
183.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28669.43431715448,-7539.9276337665,6815.570333053306,324.1970867831592,B0100,12.11425824607393
183.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
183.4,A2001,A0200,AIM-120C-7,ACTIVE,28733.71332852463,-7548.086620770329,6814.817063145371,323.75793128430035,B0100,12.115813467688708
183.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
183.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28797.906134094446,-7556.227910005461,6814.061475156342,323.3197779157154,B0100,12.117348341021529
183.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
183.8,A2001,A0200,AIM-120C-7,ACTIVE,28862.01289781141,-7564.351069032547,6813.302682072239,322.8822950261744,B0100,12.118979959421667
184.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
184.0,A2001,A0200,AIM-120C-7,ACTIVE,28926.03398557127,-7572.4553723554745,6812.542817513187,322.44629087242447,B0100,12.120645415884445
184.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
184.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28989.969715578874,-7580.540265670981,6811.784187959573,322.0110241442244,B0100,12.122387049638004
184.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
184.4,A2001,A0200,AIM-120C-7,ACTIVE,29053.82028818588,-7588.605134121446,6811.027815819457,321.576055196225,B0100,12.124242193960788
184.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
184.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29117.58584803893,-7596.649259582621,6810.275220668561,321.1414243903135,B0100,12.126145100004475
184.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
184.8,A2001,A0200,AIM-120C-7,ACTIVE,29181.2665942685,-7604.6722533597385,6809.525157434248,320.7080191114481,B0100,12.12810801750273
185.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
185.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
185.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
185.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
185.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
185.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
185.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
185.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
185.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
185.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
186.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
186.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
186.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
186.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
186.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
186.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
186.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
186.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
186.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
186.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
187.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
187.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
187.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
187.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
187.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
187.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
187.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
187.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
187.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
187.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
188.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
188.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
188.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
188.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
188.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
188.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
188.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
188.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
188.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
188.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
189.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
189.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
189.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
189.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
189.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
189.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
189.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
189.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
189.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
189.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
190.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
190.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
190.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
190.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
190.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
190.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
190.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
190.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
190.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
190.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
191.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
191.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
191.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
191.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
191.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
191.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
191.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
191.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
191.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
191.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
192.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
192.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
192.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
192.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
192.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
192.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
192.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
192.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
192.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
192.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
193.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
193.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
193.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
193.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
193.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
193.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
193.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
193.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
193.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
193.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
194.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
194.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
194.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
194.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
194.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
194.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
194.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
194.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
194.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
194.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
195.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
195.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
195.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
195.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
195.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
195.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
195.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
195.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
195.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
195.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
196.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
196.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
196.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
196.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
196.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
196.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
196.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
196.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
196.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
196.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
197.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
197.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
197.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
197.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
197.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
197.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
197.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
197.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
197.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
197.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
198.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
198.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
198.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
198.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
198.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
198.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
198.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
198.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
198.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
198.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
199.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
199.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
199.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
199.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
199.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
199.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
199.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
199.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
199.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
199.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
200.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
200.0,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
200.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
200.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
200.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
200.4,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
200.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
200.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
200.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
200.8,A2001,A0200,AIM-120C-7,DESTROYED,29181.2665942685,-7604.6722533597385,6809.525157434248,0.0,B0100,0.0
