Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
112.2,A1001,A0100,AIM-120C-7,ACTIVE,14483.313403034292,-5414.8185405708,6313.128256520255,338.12586245008697,B0100,3.6080014980289823
112.2,A2001,A0200,AIM-120C-7,ACTIVE,2594.027293858914,-873.943600714114,6635.679113583077,837.2815270025687,B0100,16.31022566643418
112.4,A1001,A0100,AIM-120C-7,ACTIVE,14527.246444350441,-5464.66615702607,6324.907997597835,336.5516222663387,B0100,3.601775233387359
112.4,A2001,A0200,AIM-120C-7,ACTIVE,2755.825527234019,-914.9466146517598,6639.427125783808,831.8235629995107,B0100,16.195752265375194
112.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14570.736060022335,-5514.431252200035,6336.8764596538595,334.9673711215356,B0100,3.595784000276324
112.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,2916.4834758394804,-956.0218508694416,6643.206376811717,826.4234270143388,B0100,16.082275169538352
112.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14613.77674458172,-5564.114355506232,6349.033468669749,333.38828124456563,B0100,3.5901443154069947
112.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,3076.0116496495625,-997.17132703785,6647.018554243403,821.0810193510865,B0100,15.96990283304879
113.0,A1001,A0100,AIM-120C-7,ACTIVE,14656.36887447191,-5613.721052387206,6361.35886616425,331.82992971988267,B0100,3.5849952911859226
113.0,A2001,A0200,AIM-120C-7,ACTIVE,3234.4208965996313,-1038.3967070075753,6650.863899468773,815.7979265378278,B0100,15.858762072222907
113.2,A1001,A0100,AIM-120C-7,ACTIVE,14698.519066665995,-5663.250117080148,6373.842757231729,330.2814414004598,B0100,3.5802550471310495
113.2,A2001,A0200,AIM-120C-7,ACTIVE,3391.722364675838,-1079.6991217409086,6654.743166014192,810.5737591222871,B0100,15.748748625498326
113.4,A1001,A0100,AIM-120C-7,ACTIVE,14740.231400264465,-5712.691932238014,6386.499314031575,328.7247449496125,B0100,3.5757734801411254
113.4,A2001,A0200,AIM-120C-7,ACTIVE,3547.926751049066,-1121.07970592147,6658.658773028724,805.4049631170728,B0100,15.639706624879361
113.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14781.503776678856,-5762.0445885520885,6399.329739713232,327.17773809452035,B0100,3.571668943111826
113.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,3703.04408201985,-1162.5400494206779,6662.61239090737,800.2910662171485,B0100,15.531757336917883
113.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14822.33858083713,-5811.315214319101,6412.308152179925,325.65562138657066,B0100,3.5680760517291787
113.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,3857.084662628593,-1204.0815500281753,6666.6037076201155,795.233448086319,B0100,15.425028828958462
114.0,A1001,A0100,AIM-120C-7,ACTIVE,14862.74318390468,-5860.50465618503,6425.419596664498,324.146141006129,B0100,3.5649011806780373
114.0,A2001,A0200,AIM-120C-7,ACTIVE,4010.0590205680146,-1245.7051527875642,6670.632940258107,790.2315001534425,B0100,15.319405035287977
114.2,A1001,A0100,AIM-120C-7,ACTIVE,14902.722625669383,-5909.6038195895735,6438.676844255538,322.6309346202403,B0100,3.5619891499041194
114.2,A2001,A0200,AIM-120C-7,ACTIVE,4161.977231024813,-1287.4117671804258,6674.702239781808,785.2818001977773,B0100,15.214725150191802
114.4,A1001,A0100,AIM-120C-7,ACTIVE,14942.275483438998,-5958.610306173815,6452.082242500411,321.1237591201992,B0100,3.559449341765488
114.4,A2001,A0200,AIM-120C-7,ACTIVE,4312.8487041216895,-1329.20275709342,6678.813160953083,780.3838318251054,B0100,15.111103207669036
114.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,14981.40381301166,-6007.530742081148,6465.612201233129,319.6380036210669,B0100,3.5574117103686285
114.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,4462.683109021012,-1371.0793329263595,6682.965316300318,775.5389201638659,B0100,15.008662674019586
114.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15020.114544508457,-6056.365687957159,6479.253766178277,318.16390309255974,B0100,3.555783776435933
114.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,4611.490337375078,-1413.0422579114854,6687.158862774033,770.7464899923046,B0100,14.907287616240108
115.0,A1001,A0100,AIM-120C-7,ACTIVE,15058.4129764614,-6105.106177698559,6493.019698504631,316.68873504789354,B0100,3.5544388801958187
115.0,A2001,A0200,AIM-120C-7,ACTIVE,4759.279860398792,-1455.0922369297468,6691.3958150356075,766.0036529164322,B0100,14.806847838512633
115.2,A1001,A0100,AIM-120C-7,ACTIVE,15096.305408812075,-6153.755549903018,6506.88803256204,315.2578038877256,B0100,3.553647359610362
115.2,A2001,A0200,AIM-120C-7,ACTIVE,4906.061024560031,-1497.2301812451374,6695.675778221094,761.3138947948962,B0100,14.70763140658014
115.4,A1001,A0100,AIM-120C-7,ACTIVE,15133.810453743105,-6202.338610857666,6520.760955375408,313.86367235094957,B0100,3.553537189743207
115.4,A2001,A0200,AIM-120C-7,ACTIVE,5051.844247546153,-1539.4568081554125,6699.992493692925,756.6786457652465,B0100,14.609803167916713
115.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15170.9342862388,-6250.883639845848,6534.519148445687,312.4341977059534,B0100,3.5539351219245896
115.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,5196.639269851436,-1581.7736952962239,6704.337483176117,752.0927294870155,B0100,14.5132136041748
115.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15207.669996820101,-6299.410502084032,6548.059070144324,310.9437506270961,B0100,3.5547324122319583
115.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,5340.454733198506,-1624.1830630117945,6708.702670492446,747.5536304050354,B0100,14.417740773840997
116.0,A1001,A0100,AIM-120C-7,ACTIVE,15244.005547861658,-6347.935817053193,6561.27148488683,309.353249886323,B0100,3.5559434800179677
116.0,A2001,A0200,AIM-120C-7,ACTIVE,5483.298839476616,-1666.687383213492,6713.0788524853015,743.0588257339151,B0100,14.32340394912805
116.2,A1001,A0100,AIM-120C-7,ACTIVE,15279.914595580969,-6396.478691373078,6574.044246325396,307.6675616834134,B0100,3.5574601187009156
116.2,A2001,A0200,AIM-120C-7,ACTIVE,5625.17872277821,-1709.289973666261,6717.455751545346,738.6033664971961,B0100,14.230082029605795
116.4,A1001,A0100,AIM-120C-7,ACTIVE,15315.362227060574,-6445.057942765168,6586.301758553999,305.9203497605516,B0100,3.5591871842444487
116.4,A2001,A0200,AIM-120C-7,ACTIVE,5766.100253401427,-1751.9948560670678,6721.824804887292,734.1834109828741,B0100,14.137649027267882
116.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15350.32937343344,-6493.68041004041,6598.016457112891,304.21321335301786,B0100,3.5615392185361356
116.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,5906.06980760087,-1794.8048402715892,6726.180241741289,729.8106548917897,B0100,14.046388201988432
116.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15384.883109116292,-6542.307946000199,6609.225283418152,302.6676917985587,B0100,3.565259642813556
116.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,6045.100192203319,-1837.716008650579,6730.520643335254,725.5114203357839,B0100,13.956885864320641
117.0,A1001,A0100,AIM-120C-7,ACTIVE,15419.152921183977,-6590.8718984750985,6619.982939269663,301.2742999263021,B0100,3.570396841798633
117.0,A2001,A0200,AIM-120C-7,ACTIVE,6183.209599530624,-1880.719523210575,6734.846204338535,721.2939308244788,B0100,13.869202866825635
117.2,A1001,A0100,AIM-120C-7,ACTIVE,15453.275480820716,-6639.293170100639,6630.330781583125,299.9567781406983,B0100,3.576865474688378
117.2,A2001,A0200,AIM-120C-7,ACTIVE,6320.4176031076895,-1923.805248240275,6739.15671824,717.1598363779383,B0100,13.783313118931455
117.4,A1001,A0100,AIM-120C-7,ACTIVE,15487.37752823189,-6687.482558801979,6640.29068273651,298.61828916061705,B0100,3.5845440270084126
117.4,A2001,A0200,AIM-120C-7,ACTIVE,6456.744259997898,-1966.9625210513907,6743.451068796824,713.1091385179365,B0100,13.6991511498789
117.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15521.569751845858,-6735.344575392205,6649.864070096791,297.19510182366827,B0100,3.5933054653337386
117.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,6592.209672254708,-2010.1805650949245,6747.726952139404,709.1405994114964,B0100,13.616636719368111
117.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15555.947281298311,-6782.785361433234,6659.03378832942,295.6646317739499,B0100,3.60302707155267
117.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,6726.833721417158,-2053.4487187776344,6751.980723424738,705.252313052786,B0100,13.5356833616276
118.0,A1001,A0100,AIM-120C-7,ACTIVE,15590.592225696366,-6829.71699916551,6667.765646143598,294.020316712145,B0100,3.6136042018417633
118.0,A2001,A0200,AIM-120C-7,ACTIVE,6860.635964620305,-2096.756480325836,6756.207270957611,701.4428357043555,B0100,13.456203701114628
118.2,A1001,A0100,AIM-120C-7,ACTIVE,15625.584078800126,-6876.0484844057455,6676.014660403942,292.2567098326146,B0100,3.6249709216913693
118.2,A2001,A0200,AIM-120C-7,ACTIVE,6993.636384477127,-2140.0926843051543,6760.400340270334,697.7141549605467,B0100,13.378109988417922
118.4,A1001,A0100,AIM-120C-7,ACTIVE,15660.998062838307,-6921.685660477918,6683.751731428901,290.399120974925,B0100,3.6370088596247014
118.4,A2001,A0200,AIM-120C-7,ACTIVE,7125.855400283835,-2183.4455591634496,6764.554471302581,694.0653775258611,B0100,13.30128403477891
118.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15696.897307297022,-6966.539735902128,6690.976036195392,288.4775431946467,B0100,3.649591360576498
118.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,7257.31314832917,-2226.8034053509045,6768.666082890681,690.4942342896884,B0100,13.225609211753268
118.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15733.325462742134,-7010.537307656011,6697.703579023267,286.51858230534987,B0100,3.66260042526564
118.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,7388.028704437422,-2270.1553906321315,6772.732824498005,686.9958564275654,B0100,13.150991120535066
119.0,A1001,A0100,AIM-120C-7,ACTIVE,15770.314526144359,-7053.613963034294,6703.942540289797,284.51743517648066,B0100,3.6759749266467834
119.0,A2001,A0200,AIM-120C-7,ACTIVE,7518.0204720302945,-2313.4910048188435,6776.751797967993,683.5695860472554,B0100,13.077336543450789
119.2,A1001,A0100,AIM-120C-7,ACTIVE,15807.897463484594,-7095.697803710929,6709.692912888367,282.46589732129513,B0100,3.6896596009857627
119.2,A2001,A0200,AIM-120C-7,ACTIVE,7647.307454933728,-2356.798844348824,6780.719498494068,680.217462860992,B0100,13.004531040766798
119.4,A1001,A0100,AIM-120C-7,ACTIVE,15846.10118793928,-7136.716160137509,6714.969330767005,280.38743157073145,B0100,3.703568958468059
119.4,A2001,A0200,AIM-120C-7,ACTIVE,7775.908882140537,-2400.067197950661,6784.633585227533,676.9373023412722,B0100,12.93248223243043
119.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15884.935274216708,-7176.613115352954,6719.799093405349,278.3052317655452,B0100,3.717636355957311
119.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,7903.8428550369335,-2443.285336607992,6788.492836335094,673.7243231132859,B0100,12.861130042800726
119.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,15924.400876485439,-7215.340537151632,6724.200470948748,276.21250984886365,B0100,3.7318182453854156
119.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,8031.126799426167,-2486.4427860504707,6792.295480163379,670.5776888462544,B0100,12.790375680695389
120.0,A1001,A0100,AIM-120C-7,ACTIVE,15964.501379570715,-7252.841303239851,6728.18396910055,274.0986620624863,B0100,3.746062908220456
120.0,A2001,A0200,AIM-120C-7,ACTIVE,8157.778687173583,-2529.528104724272,6796.03924251721,667.4991328336806,B0100,12.720088498784923
120.2,A1001,A0100,AIM-120C-7,ACTIVE,16005.235323981144,-7289.057888950576,6731.773054601494,271.9822467608116,B0100,3.7603203787752553
120.2,A2001,A0200,AIM-120C-7,ACTIVE,8283.81665471962,-2572.529591203333,6799.723048528244,664.4865783284332,B0100,12.650201989414224
120.4,A1001,A0100,AIM-120C-7,ACTIVE,16046.587410484277,-7323.949900951368,6735.000817880402,269.88200692651884,B0100,3.7745661229835856
120.4,A2001,A0200,AIM-120C-7,ACTIVE,8409.25769912421,-2615.4365625059595,6803.346852942951,661.5351840992275,B0100,12.580688239923843
120.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,16088.53642156562,-7357.484215787803,6737.8906780894,267.79310353251935,B0100,3.7887709257756588
120.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,8534.118011981294,-2658.2385495655094,6806.910038930686,658.6423383116631,B0100,12.511460969323661
120.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,16131.059818406444,-7389.626511381712,6740.4507472551995,265.7089817592728,B0100,3.802899290125133
120.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,8658.413330198873,-2700.924617766956,6810.410804412074,655.8042288613057,B0100,12.442418186431889
121.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
121.0,A2001,A0200,AIM-120C-7,ACTIVE,8782.159203203386,-2743.482639307386,6813.846596706651,653.0186351313206,B0100,12.37340621239216
121.2,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
121.2,A2001,A0200,AIM-120C-7,ACTIVE,8905.370690684389,-2785.899893273956,6817.215903820666,650.2804170597384,B0100,12.304382949671648
121.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
121.4,A2001,A0200,AIM-120C-7,ACTIVE,9028.061015457015,-2828.1644363913124,6820.518164507156,647.579635319172,B0100,12.23536277814418
121.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
121.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,9150.241172851973,-2870.2640393946112,6823.752110851925,644.9041402577778,B0100,12.166237360571541
121.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
121.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,9271.92033550447,-2912.184365794299,6826.915936982555,642.2431550617974,B0100,12.096790384513715
122.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
122.0,A2001,A0200,AIM-120C-7,ACTIVE,9393.106618103571,-2953.909425282824,6830.010269338055,639.5941662636565,B0100,12.026960701467221
122.2,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
122.2,A2001,A0200,AIM-120C-7,ACTIVE,9513.807400130256,-2995.425788931705,6833.040237005485,636.961796333657,B0100,11.95694959100474
122.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
122.4,A2001,A0200,AIM-120C-7,ACTIVE,9634.029544972776,-3036.724846533943,6836.014851276614,634.3529020183288,B0100,11.886994486481514
122.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
122.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,9753.779402315075,-3077.803597893005,6838.945038265734,631.7734597322179,B0100,11.817387759591224
122.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
122.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,9873.062377833188,-3118.6629527974083,6841.838502511374,629.2175208402404,B0100,11.748338001346164
123.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
123.0,A2001,A0200,AIM-120C-7,ACTIVE,9991.882225268426,-3159.302728345745,6844.694539669197,626.6733385841402,B0100,11.679855014095438
123.2,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
123.2,A2001,A0200,AIM-120C-7,ACTIVE,10110.24171010801,-3199.7215284645904,6847.5084007840715,624.1397026686694,B0100,11.611940957368594
123.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
123.4,A2001,A0200,AIM-120C-7,ACTIVE,10228.143671409496,-3239.918450225655,6850.276246562585,621.6190650605912,B0100,11.544632289463882
123.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
123.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,10345.59112861556,-3279.893141011908,6852.995158419577,619.1125751533832,B0100,11.477940964806743
123.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
123.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,10462.587163189986,-3319.6455367602543,6855.662614853509,616.6207809316005,B0100,11.411868377541467
124.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
124.0,A2001,A0200,AIM-120C-7,ACTIVE,10579.134869900663,-3359.175753081383,6858.276292678554,614.1439351242077,B0100,11.346413240766001
124.2,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
124.2,A2001,A0200,AIM-120C-7,ACTIVE,10695.237344147115,-3398.484027482794,6860.834043928569,611.6824492874385,B0100,11.281568264282601
124.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
124.4,A2001,A0200,AIM-120C-7,ACTIVE,10810.897833437532,-3437.570706259568,6863.334643616547,609.2383168011231,B0100,11.217264953037379
124.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
124.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,10926.120010141447,-3476.4364145437366,6865.778872412646,606.8138654088813,B0100,11.153474029271537
124.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
124.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,11040.907574566876,-3515.0818872453747,6868.167595263979,604.4080954315251,B0100,11.090273331209346
125.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
125.0,A2001,A0200,AIM-120C-7,ACTIVE,11155.264245958828,-3553.508003050742,6870.502141324272,602.0225079080782,B0100,11.027640656250549
125.2,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
125.2,A2001,A0200,AIM-120C-7,ACTIVE,11269.193835445492,-3591.7158969668776,6872.784422697131,599.6578178528055,B0100,10.965585050964599
125.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
125.4,A2001,A0200,AIM-120C-7,ACTIVE,11382.700321395832,-3629.706915712404,6875.017434396232,597.3144402007292,B0100,10.904092165001845
125.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
125.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,11495.787290435406,-3667.4822789250316,6877.202152663682,594.9881442974465,B0100,10.84319503341278
125.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
125.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,11608.457871928435,-3705.0428001512573,6879.337768250766,592.6780119277357,B0100,10.782866347790703
126.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
126.0,A2001,A0200,AIM-120C-7,ACTIVE,11720.715309468344,-3742.3893281728338,6881.4244466780665,590.3857120739304,B0100,10.723091369612915
126.2,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
126.2,A2001,A0200,AIM-120C-7,ACTIVE,11832.56292174797,-3779.522796277914,6883.46275616592,588.1108553850438,B0100,10.663884711336449
126.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
126.4,A2001,A0200,AIM-120C-7,ACTIVE,11944.004098078303,-3816.4442339926036,6885.453959843718,585.8545064814843,B0100,10.605225119808857
126.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
126.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,12055.042165427703,-3853.1547239215483,6887.399022580184,583.6155853996877,B0100,10.547126219349405
126.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
126.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,12165.680441998096,-3889.6553871614833,6889.299236338543,581.3946376757563,B0100,10.489572051267913
127.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
127.0,A2001,A0200,AIM-120C-7,ACTIVE,12275.922051483825,-3925.947276217618,6891.15478830472,579.18951222572,B0100,10.432570883818883
127.2,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
127.2,A2001,A0200,AIM-120C-7,ACTIVE,12385.770025010615,-3962.031439578945,6892.965793767597,577.001020482622,B0100,10.376107592999075
127.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
127.4,A2001,A0200,AIM-120C-7,ACTIVE,12495.227280499841,-3997.9088770923577,6894.7316764638435,574.8272044556928,B0100,10.320203763549394
127.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
127.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,12604.296602996872,-4033.580381035763,6896.451561714601,572.6685787115567,B0100,10.26483707681392
127.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
127.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,12712.981033234091,-4069.046773751761,6898.1262985178455,570.5267456682489,B0100,10.209986697448759
128.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
128.0,A2001,A0200,AIM-120C-7,ACTIVE,12821.283647712551,-4104.3089307762075,6899.756938007942,568.4009776728461,B0100,10.155663032852763
128.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
128.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,12929.207538461085,-4139.367769131457,6901.344998719075,566.292009919725,B0100,10.101845128972647
128.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
128.4,A2001,A0200,AIM-120C-7,ACTIVE,13036.75571896662,-4174.224241968021,6902.8915924671965,564.1988102954678,B0100,10.048547831212622
128.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
128.6,A2001,A0200,AIM-120C-7,ACTIVE,13143.931187234126,-4208.879317325933,6904.3981332105395,562.1217981279991,B0100,9.995754798483146
128.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
128.8,A2001,A0200,AIM-120C-7,ACTIVE,13250.736760736918,-4243.333919665989,6905.864876147824,560.059110587163,B0100,9.943477406577486
129.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
129.0,A2001,A0200,AIM-120C-7,ACTIVE,13357.175176114582,-4277.588971578634,6907.292002162973,558.0114284254538,B0100,9.8916993718478
129.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
129.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,13463.249078043504,-4311.645358179682,6908.679086911338,555.9774450512572,B0100,9.840431491382683
129.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
129.4,A2001,A0200,AIM-120C-7,ACTIVE,13568.961103819198,-4345.504006550399,6910.026045299629,553.9580961637789,B0100,9.789658428296983
129.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
129.6,A2001,A0200,AIM-120C-7,ACTIVE,13674.313824805007,-4379.165805274144,6911.332340770641,551.9521506821329,B0100,9.739390620842014
129.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
129.8,A2001,A0200,AIM-120C-7,ACTIVE,13779.309818654678,-4412.631697970873,6912.597848455226,549.9606082272451,B0100,9.689613615221791
130.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
130.0,A2001,A0200,AIM-120C-7,ACTIVE,13883.95158819509,-4445.902584017283,6913.821894022485,547.9818195681141,B0100,9.640351149217217
130.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
130.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,13988.241533628725,-4478.979167374401,6915.003589145064,546.0162631068457,B0100,9.59158080109168
130.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
130.4,A2001,A0200,AIM-120C-7,ACTIVE,14092.182297533096,-4511.862147927566,6916.143830627536,544.0653682185265,B0100,9.543281016809644
130.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
130.6,A2001,A0200,AIM-120C-7,ACTIVE,14195.776559060469,-4544.552264488325,6917.243744861608,542.1285195562699,B0100,9.495462099012022
130.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
130.8,A2001,A0200,AIM-120C-7,ACTIVE,14299.027017377857,-4577.050294381505,6918.304957028198,540.2063564604699,B0100,9.448102835997608
131.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
131.0,A2001,A0200,AIM-120C-7,ACTIVE,14401.936297451673,-4609.357051236738,6919.328664008863,538.2979831790109,B0100,9.401218539601158
