Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
145.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.183842763462806
145.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.00766232528879
145.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.25110781328243
145.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.074273482549344
145.6,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.31840953918095
145.6,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.14092310838519
145.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.385731828388316
145.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.207596399916845
146.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.45308422597943
146.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.2743024009715
146.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.52045259813367
146.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.34102806642539
146.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.587848868904544
146.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.40778459694137
146.6,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.65526060258242
146.6,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.474560636062456
146.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.722700170554376
146.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.54136771390254
147.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.79015577177923
147.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.60819516461492
147.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.8576395854712
147.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.67505423189148
147.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.92514021558995
147.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.74193472358236
147.6,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,51.992669533643436
147.6,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.8088474883012
147.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.060216500090576
147.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.875782765453565
148.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.127807238690956
148.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,51.94276512311052
148.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.19543276407443
148.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.00978424207207
148.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.263081254734864
148.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.07682878076749
148.6,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.33076480819128
148.6,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.14391029196419
148.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.39846743314854
148.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.211014066542965
149.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.46619741547023
149.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.27814783484238
149.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.53394103399478
149.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.34529895528579
149.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.60170949811899
149.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.41247789852407
149.6,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.669490955626635
149.6,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.479673899277365
149.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.73729717028009
149.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.54689787156436
150.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.80511693575221
150.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.61413975620401
150.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.87296186082335
150.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.681410217880504
150.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,52.94082112709494
150.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.74869965599016
150.6,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.00872071631059
150.6,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.81603258652716
150.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.07665208342838
150.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.88339910107693
151.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.14460377231351
151.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,52.95078814649619
151.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.21258775482355
151.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.018211178947055
151.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.28058486956861
151.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.08565038800363
151.6,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.34861142301563
151.6,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.153121448046456
151.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.416651854665346
151.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.22060997819646
152.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.48471451557657
152.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.288123616010175
152.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.55278572576777
152.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.35564972557191
152.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.62087694903371
152.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.42319896014149
152.6,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.68897627047025
152.6,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.49076048999897
152.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.75709569382566
152.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.55834542368503
153.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.82522389763675
153.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.62594359554844
153.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.89338796909261
153.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.69358069626374
153.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,53.96157869391343
153.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.76124611932734
153.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.02978348320471
153.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.82892760720952
153.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.09801437238009
153.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.896636698969445
154.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.16625541626288
154.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,53.96435867003223
154.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.23451548299736
154.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.032101994918584
154.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.302780786973976
154.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.09985387633368
154.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.371062973649245
154.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.16762534109
154.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.43934994787346
154.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.235405265416325
155.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.50765388588572
155.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.30320509114958
155.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.575963272890085
155.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.371014327497754
155.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.64429016089988
155.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.438844199534216
155.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.71262337891561
155.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.506684626271
155.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.78097473476298
155.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.5745465029654
156.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.84933335041014
156.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.64242011394021
156.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.91772587788565
156.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.71033066362816
156.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,54.98614396210898
156.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.77826850207359
156.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.0545758365304
156.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.84622228934509
156.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.12303343047224
156.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.91420347525005
157.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.19150078978784
157.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,54.98219729700021
157.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.25998589285142
157.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.050211248336495
157.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.328440578588996
157.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.11819897891435
157.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.39683934779774
157.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.18613357179884
157.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.465193667750924
157.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.25402790776123
158.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.53358552886377
158.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.3219621815165
158.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.60199387145564
158.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.38991415041468
158.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.67036533821966
158.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.4578315972516
158.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.73865513455733
158.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.525670628593396
158.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.80683749170151
158.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.59340489993096
159.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.874928660599004
159.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.66104138015404
159.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,55.94285257686697
159.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.728505589616695
159.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.010731625935065
159.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.79592092909682
159.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.07856586084537
159.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.863290036669824
159.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.14633474920146
159.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.93059589841448
160.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.21407095307537
160.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,55.99787161251907
160.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.28178170244676
160.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.0651228626468
160.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.349446031698584
160.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.13232954499661
160.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.41714723688911
160.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.1995740651451
160.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.484867851248005
160.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.266840072810716
161.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.55261584386497
161.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.334135266598736
161.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.62037703571913
161.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.40144638919076
161.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.68816318216309
161.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.468784663578035
161.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.755961849572145
161.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.536138547559375
161.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.82378528806793
161.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.60351964020988
162.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.89158841696278
162.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.67088462058062
162.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,56.959362329368574
162.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.73822284412607
162.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,57.02710702509312
162.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.80553211009781
162.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,57.09482063206831
162.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.87281215399064
162.8,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,57.16251257108344
162.8,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,56.94007360959551
163.0,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,57.23016256269966
163.0,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,57.007295339657574
163.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,57.29772839094256
163.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,57.07442598536214
163.4,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,57.3651337490253
163.4,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,57.14139047530964
163.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,-22634.38019377451,320.83032044079147,6159.856562929984,550.0334502485325,B0100,57.432500460894126
163.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,-21801.163323690624,3495.2053296652803,6212.427057211457,604.6710064515578,B0100,57.208312125141674
