Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
139.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
139.8,A2001,A0200,AIM-120C-7,ACTIVE,19029.540941921194,-4446.451915050806,7872.088558947605,330.3792280230942,B0100,8.052252672963002
140.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
140.0,A2001,A0200,AIM-120C-7,ACTIVE,19095.427380282956,-4450.51107948217,7871.202070334011,329.74982134168994,B0100,8.052472651719006
140.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
140.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19161.195624257733,-4454.492139976643,7870.353400995465,329.12793705830336,B0100,8.052841982261363
140.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
140.4,A2001,A0200,AIM-120C-7,ACTIVE,19226.845082358155,-4458.385038059065,7869.533602442654,328.51921740035107,B0100,8.053386932553762
140.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
140.6,A2001,A0200,AIM-120C-7,ACTIVE,19292.37626881742,-4462.2067758407875,7868.760459828167,327.90850393366895,B0100,8.054090670766438
140.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
140.8,A2001,A0200,AIM-120C-7,ACTIVE,19357.78745194467,-4465.956754751004,7868.049270397861,327.26794635405287,B0100,8.054993356875544
141.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
141.0,A2001,A0200,AIM-120C-7,ACTIVE,19423.07761299066,-4469.621360527152,7867.39423776797,326.6444550214713,B0100,8.056084587700365
141.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
141.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19488.249421108943,-4473.206294852936,7866.77281061792,326.04487328683666,B0100,8.05738090459107
141.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
141.4,A2001,A0200,AIM-120C-7,ACTIVE,19553.303098233748,-4476.710635734139,7866.180113241205,325.4243339314273,B0100,8.058861694631375
141.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
141.6,A2001,A0200,AIM-120C-7,ACTIVE,19618.238606441286,-4480.12958293646,7865.620222921462,324.8097788563463,B0100,8.060552524449404
141.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
141.8,A2001,A0200,AIM-120C-7,ACTIVE,19683.055281356308,-4483.464831940305,7865.104179463978,324.1896547144569,B0100,8.0624349931002
142.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
142.0,A2001,A0200,AIM-120C-7,ACTIVE,19747.75392001352,-4486.725636418927,7864.627109239954,323.57529677259413,B0100,8.064546948754208
142.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
142.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19812.333742256884,-4489.910916760057,7864.166738555923,322.9806643875948,B0100,8.066846074675997
142.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
142.4,A2001,A0200,AIM-120C-7,ACTIVE,19876.79693972537,-4493.026981653503,7863.735966483638,322.3626118863237,B0100,8.069287377338748
142.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
142.6,A2001,A0200,AIM-120C-7,ACTIVE,19941.14333454913,-4496.086172530735,7863.350075137343,321.78421683364326,B0100,8.071879622570075
142.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
142.8,A2001,A0200,AIM-120C-7,ACTIVE,20005.373642044375,-4499.08753149889,7863.011371775619,321.1805105663444,B0100,8.074602157200413
143.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
143.0,A2001,A0200,AIM-120C-7,ACTIVE,20069.484897362996,-4502.014377236508,7862.727976757885,320.5727521932117,B0100,8.077489015965941
143.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
143.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20133.48226820222,-4504.898085140588,7862.483369868977,319.99479180392166,B0100,8.080507646709112
143.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
143.4,A2001,A0200,AIM-120C-7,ACTIVE,20197.36393258345,-4507.714832127168,7862.281220327628,319.3919291742568,B0100,8.083708609836476
143.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
143.6,A2001,A0200,AIM-120C-7,ACTIVE,20261.12865107511,-4510.4688368474835,7862.132639150291,318.80764528713837,B0100,8.087075827491182
143.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
143.8,A2001,A0200,AIM-120C-7,ACTIVE,20324.77870193289,-4513.158490196321,7862.023681893613,318.2027706657654,B0100,8.090631574261662
144.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
144.0,A2001,A0200,AIM-120C-7,ACTIVE,20388.308760740714,-4515.789933311794,7861.99299948177,317.6055350739711,B0100,8.094363109473944
144.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
144.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20451.723572588555,-4518.365919623698,7861.99857045657,317.01450272609253,B0100,8.098281615822815
144.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
144.4,A2001,A0200,AIM-120C-7,ACTIVE,20515.021319547668,-4520.889503103549,7862.05701515015,316.412552290375,B0100,8.10236952183643
144.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
144.6,A2001,A0200,AIM-120C-7,ACTIVE,20578.20122870774,-4523.34255696109,7862.157978327337,315.8070971553135,B0100,8.10665650587471
144.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
144.8,A2001,A0200,AIM-120C-7,ACTIVE,20641.26388843014,-4525.723542589425,7862.273305763321,315.2247273361492,B0100,8.111118932308544
145.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
145.0,A2001,A0200,AIM-120C-7,ACTIVE,20704.21239512344,-4528.053809783677,7862.396707118783,314.63990338510183,B0100,8.115786482675043
145.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
145.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20767.046568561982,-4530.327025490572,7862.54012910418,314.06396805259783,B0100,8.120624358821544
145.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
145.4,A2001,A0200,AIM-120C-7,ACTIVE,20829.767419913733,-4532.548544848367,7862.706205587274,313.4933752306887,B0100,8.125587682030714
145.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
145.6,A2001,A0200,AIM-120C-7,ACTIVE,20892.373724962607,-4534.716704433101,7862.923224541816,312.8927602693635,B0100,8.130694299659124
145.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
145.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
146.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
146.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
146.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
146.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
146.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
146.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
146.6,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
146.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
146.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
147.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
147.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
147.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
147.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
147.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
147.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
147.6,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
147.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
147.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
148.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
148.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
148.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
148.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
148.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
148.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
148.6,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
148.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
148.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
149.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
149.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
149.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
149.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
149.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
149.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
149.6,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
149.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
149.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
150.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
150.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
150.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
150.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
150.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
150.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
150.6,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
150.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
150.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
151.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
151.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
151.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
151.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
151.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
151.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
151.6,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
151.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
151.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
152.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
152.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
152.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
152.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
152.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
152.6,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
152.6,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
152.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
152.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
153.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
153.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
153.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
153.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
153.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
153.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
153.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
153.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
154.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
154.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
154.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
154.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
154.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
154.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
154.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
154.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
155.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
155.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
155.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
155.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
155.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
155.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
155.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
155.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
156.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
156.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
156.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
156.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
156.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
156.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
156.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
156.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
157.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
157.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
157.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
157.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
157.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
157.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
157.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
157.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
158.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
158.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
158.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
158.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
158.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
158.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
158.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
158.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
158.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
158.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
159.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
159.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
159.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
159.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
159.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
159.4,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
159.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
159.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
159.8,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
159.8,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
160.0,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
160.0,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
160.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
160.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,20892.373724962607,-4534.716704433101,7862.923224541816,0.0,B0100,0.0
160.4,A1001,A0100,AIM-120C-7,DESTROYED,15328.723644057447,-7681.378346982344,6723.509802079287,0.0,B0100,0.0
