Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
139.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
139.8,A2001,A0200,AIM-120C-7,ACTIVE,24132.14998685249,-5782.490918786516,7134.1487928797915,420.5071941706915,B0100,3.1738198567426164
140.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
140.0,A2001,A0200,AIM-120C-7,ACTIVE,24212.68768501335,-5805.927016167791,7129.474956243631,419.49738947290336,B0100,3.148727075821717
140.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
140.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,24293.086816401574,-5829.132248035299,7124.851011768965,418.5003675493807,B0100,3.1239131266837994
140.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
140.4,A2001,A0200,AIM-120C-7,ACTIVE,24373.347374615947,-5852.096492417137,7120.3345590224035,417.44608395528417,B0100,3.099410001250628
140.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
140.6,A2001,A0200,AIM-120C-7,ACTIVE,24453.467062775868,-5874.818198724665,7115.941288435906,416.4059084272642,B0100,3.075222344446799
140.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
140.8,A2001,A0200,AIM-120C-7,ACTIVE,24533.445786194032,-5897.298912531955,7111.662738427052,415.37691231777296,B0100,3.051376889258266
141.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
141.0,A2001,A0200,AIM-120C-7,ACTIVE,24613.284814429204,-5919.529244245871,7107.4857354689675,414.3518555819372,B0100,3.027870913390337
141.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
141.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,24692.984523257586,-5941.513922930174,7103.38944371463,413.33679726217446,B0100,3.004714396513499
141.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
141.4,A2001,A0200,AIM-120C-7,ACTIVE,24772.543590621513,-5963.275905522638,7099.3688679941915,412.37345720385923,B0100,2.981878496293456
141.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
141.6,A2001,A0200,AIM-120C-7,ACTIVE,24851.96246697823,-5984.831532779513,7095.3934552258925,411.4190698045955,B0100,2.9593593626608463
141.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
141.8,A2001,A0200,AIM-120C-7,ACTIVE,24931.242114086494,-6006.161482774149,7091.466174050467,410.4358776007592,B0100,2.9371622085817743
142.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
142.0,A2001,A0200,AIM-120C-7,ACTIVE,25010.38245783317,-6027.265878672667,7087.563750128801,409.47346574559776,B0100,2.9153131560656043
142.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
142.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,25089.383868385856,-6048.13950909864,7083.667666571168,408.5008426340809,B0100,2.8937672728955457
142.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
142.4,A2001,A0200,AIM-120C-7,ACTIVE,25168.24705080829,-6068.78098954887,7079.7990018767505,407.5259597581289,B0100,2.872491399071541
142.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
142.6,A2001,A0200,AIM-120C-7,ACTIVE,25246.972048383042,-6089.19040577516,7075.977091760074,406.5756708598592,B0100,2.8514948859054403
142.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
142.8,A2001,A0200,AIM-120C-7,ACTIVE,25325.559232719203,-6109.364884135351,7072.228171204139,405.55902237047565,B0100,2.8307751483655292
143.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
143.0,A2001,A0200,AIM-120C-7,ACTIVE,25404.004371946456,-6129.303374674929,7068.596289240179,404.5533239444153,B0100,2.8103574957132476
143.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
143.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,25482.30355433668,-6149.019768152744,7065.114096602236,403.55033139425416,B0100,2.790238270822098
143.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
143.4,A2001,A0200,AIM-120C-7,ACTIVE,25560.459842842,-6168.506058901127,7061.753047219082,402.56293650321305,B0100,2.7704484585918343
143.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
143.6,A2001,A0200,AIM-120C-7,ACTIVE,25638.472854353426,-6187.771699607933,7058.504056246813,401.58633562506304,B0100,2.7509716805538798
143.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
143.8,A2001,A0200,AIM-120C-7,ACTIVE,25716.34454986984,-6206.812077793091,7055.346443137607,400.61646948882196,B0100,2.7318254884083464
144.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
144.0,A2001,A0200,AIM-120C-7,ACTIVE,25794.075108025532,-6225.626188227794,7052.268567794416,399.6446078375564,B0100,2.712997340020369
144.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
144.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,25871.66491512543,-6244.213391169545,7049.231940451028,398.70715468116475,B0100,2.6944965674012917
144.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
144.4,A2001,A0200,AIM-120C-7,ACTIVE,25949.114535351353,-6262.5842605063135,7046.246550742373,397.77750421472007,B0100,2.6763051189700895
144.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
144.6,A2001,A0200,AIM-120C-7,ACTIVE,26026.424886686626,-6280.747901708888,7043.291287665102,396.84917855044057,B0100,2.6584256112255447
144.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
144.8,A2001,A0200,AIM-120C-7,ACTIVE,26103.59553262678,-6298.707025494655,7040.365728437141,395.9520380501772,B0100,2.640846190853563
145.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
145.0,A2001,A0200,AIM-120C-7,ACTIVE,26180.62700880765,-6316.478900690023,7037.455704311584,395.0339200121733,B0100,2.623580243295625
145.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
145.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,26257.518352724237,-6334.029016482033,7034.546036507102,394.11834375897337,B0100,2.6066075812122085
145.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
145.4,A2001,A0200,AIM-120C-7,ACTIVE,26334.27178944446,-6351.3635839725275,7031.667897950819,393.17498326831384,B0100,2.5898900074552733
145.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
145.6,A2001,A0200,AIM-120C-7,ACTIVE,26410.885668022398,-6368.464176508096,7028.842917862303,392.24671285342555,B0100,2.5734524811563033
145.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
145.8,A2001,A0200,AIM-120C-7,ACTIVE,26487.3594186293,-6385.353454282529,7026.091146050263,391.32713350636055,B0100,2.5572812996628054
146.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
146.0,A2001,A0200,AIM-120C-7,ACTIVE,26563.69307613865,-6402.035993992424,7023.418101989324,390.41376056713494,B0100,2.541406861620171
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
146.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,26639.88778378716,-6418.51543892866,7020.802870364992,389.516298428991,B0100,2.52581478114166
146.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
146.4,A2001,A0200,AIM-120C-7,ACTIVE,26715.943432662265,-6434.7762138416065,7018.251767107592,388.5845660093126,B0100,2.510537837007907
146.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
146.6,A2001,A0200,AIM-120C-7,ACTIVE,26791.858863806945,-6450.8437985951605,7015.763761295924,387.715474745778,B0100,2.4955448747715017
146.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
146.8,A2001,A0200,AIM-120C-7,ACTIVE,26867.63585903075,-6466.724701639407,7013.298833358016,386.8467328481029,B0100,2.4808392740578986
147.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
147.0,A2001,A0200,AIM-120C-7,ACTIVE,26943.274799491188,-6482.421581613177,7010.867182065135,385.98639051113315,B0100,2.4664090148868465
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
147.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,27018.774993846906,-6497.936492904084,7008.434266704133,385.1111231743195,B0100,2.4522617477292323
147.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
147.4,A2001,A0200,AIM-120C-7,ACTIVE,27094.137278613503,-6513.258667308987,7006.012675210526,384.24948336333284,B0100,2.438397102867694
147.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
147.6,A2001,A0200,AIM-120C-7,ACTIVE,27169.362698278306,-6528.388048712592,7003.605967576557,383.3823685808844,B0100,2.4248282624945223
147.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
147.8,A2001,A0200,AIM-120C-7,ACTIVE,27244.450784492816,-6543.326566299228,7001.197631782515,382.5142606017438,B0100,2.4115420411735653
148.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
148.0,A2001,A0200,AIM-120C-7,ACTIVE,27319.40034115089,-6558.0645268519365,6998.766451047346,381.64741414643674,B0100,2.398572037898508
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
148.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,27394.211669530352,-6572.608638860913,6996.310048037329,380.77233118572514,B0100,2.3858678945296394
148.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
148.4,A2001,A0200,AIM-120C-7,ACTIVE,27468.88535498895,-6586.953682937098,6993.865236097266,379.9332275435309,B0100,2.373403629093842
148.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
148.6,A2001,A0200,AIM-120C-7,ACTIVE,27543.42338192661,-6601.108480986323,6991.457035740638,379.06655800241924,B0100,2.361180855497459
148.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
148.8,A2001,A0200,AIM-120C-7,ACTIVE,27617.82352699838,-6615.072454154364,6989.117534916043,378.20733500521004,B0100,2.3492075414415914
149.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
149.0,A2001,A0200,AIM-120C-7,ACTIVE,27692.086065865453,-6628.837842797148,6986.844034471032,377.34026827677746,B0100,2.337520915321271
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
149.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,27766.21064122613,-6642.40270349436,6984.644225049561,376.4807441443382,B0100,2.3261170761743
149.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
149.4,A2001,A0200,AIM-120C-7,ACTIVE,27840.197982701495,-6655.790407190035,6982.503247744186,375.63469445653993,B0100,2.314993435356302
149.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
149.6,A2001,A0200,AIM-120C-7,ACTIVE,27914.04842246157,-6668.9869108959,6980.411669246979,374.7801651117961,B0100,2.3041484624116366
149.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
149.8,A2001,A0200,AIM-120C-7,ACTIVE,27987.761970491254,-6681.999991996735,6978.365711005454,373.9705409820457,B0100,2.293590774449297
150.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
150.0,A2001,A0200,AIM-120C-7,ACTIVE,28061.340492489653,-6694.829519180095,6976.347737510055,373.13027740681935,B0100,2.2833059407739897
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
150.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28134.783796458672,-6707.484004819894,6974.351012351177,372.32485522877226,B0100,2.273300056590695
150.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
150.4,A2001,A0200,AIM-120C-7,ACTIVE,28208.092071283427,-6719.958444408156,6972.368434106019,371.4964501856931,B0100,2.2635662165272903
150.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
150.6,A2001,A0200,AIM-120C-7,ACTIVE,28281.264248656094,-6732.261317333369,6970.3707468203065,370.69162824016934,B0100,2.254123185622933
150.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
150.8,A2001,A0200,AIM-120C-7,ACTIVE,28354.3007708842,-6744.392537659993,6968.352874143295,369.8890722953445,B0100,2.244925006568435
151.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
151.0,A2001,A0200,AIM-120C-7,ACTIVE,28427.202939310544,-6756.341550024148,6966.348852490051,369.0779938376442,B0100,2.235948180545679
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
151.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28499.97142348073,-6768.1094881932695,6964.3852868937365,368.2450895308854,B0100,2.2272013704705023
151.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
151.4,A2001,A0200,AIM-120C-7,ACTIVE,28572.603229882698,-6779.683532058202,6962.492306030521,367.41271037622545,B0100,2.218693320199339
151.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
151.6,A2001,A0200,AIM-120C-7,ACTIVE,28645.097398719307,-6791.085170492816,6960.697511176237,366.58519223606146,B0100,2.210426592977177
151.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
151.8,A2001,A0200,AIM-120C-7,ACTIVE,28717.449820169008,-6802.316784753606,6959.031796519974,365.7260891669369,B0100,2.2024074148930914
152.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
152.0,A2001,A0200,AIM-120C-7,ACTIVE,28789.658913785697,-6813.383862057502,6957.497760137095,364.891549825113,B0100,2.1946629144863548
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
152.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28861.72779970571,-6824.286164273925,6956.067928958162,364.06855540661905,B0100,2.187179950364628
152.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
152.4,A2001,A0200,AIM-120C-7,ACTIVE,28933.658750107894,-6835.0039267810025,6954.703954225642,363.25091101604374,B0100,2.1799841718468547
152.6,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
152.6,A2001,A0200,AIM-120C-7,ACTIVE,29005.451564907948,-6845.547361121648,6953.416930005725,362.42911597644445,B0100,2.1730589482056586
152.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
152.8,A2001,A0200,AIM-120C-7,ACTIVE,29077.1077815596,-6855.927977211279,6952.175506902369,361.65203057246396,B0100,2.1664040595546425
153.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
153.0,A2001,A0200,AIM-120C-7,ACTIVE,29148.62974021323,-6866.149655788069,6950.973201164264,360.86461250627843,B0100,2.160003780251499
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
153.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29220.016072251878,-6876.203240006175,6949.783602574362,360.0768223059138,B0100,2.153892810698478
153.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
153.4,A2001,A0200,AIM-120C-7,ACTIVE,29291.267184392138,-6886.0940270436095,6948.596823828004,359.29747033454504,B0100,2.1480191585400865
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
153.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29362.384180875528,-6895.824660791399,6947.429379724786,358.5223088669164,B0100,2.142344550341508
153.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
153.8,A2001,A0200,AIM-120C-7,ACTIVE,29433.365173332688,-6905.386795163898,6946.32823472743,357.6971547530586,B0100,2.136889986344291
154.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
154.0,A2001,A0200,AIM-120C-7,ACTIVE,29504.20506097905,-6914.7632733498385,6945.328769014766,356.88900890656475,B0100,2.131678801572218
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
154.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29574.904514274123,-6923.959213620843,6944.426238172802,356.0582701630642,B0100,2.126739876251858
154.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
154.4,A2001,A0200,AIM-120C-7,ACTIVE,29645.46417566379,-6932.970308205193,6943.6025101614205,355.2470490082257,B0100,2.122065704173882
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
154.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29715.885327530832,-6941.795648852787,6942.83027930943,354.4420262427325,B0100,2.117671796511543
154.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
154.8,A2001,A0200,AIM-120C-7,ACTIVE,29786.168620845983,-6950.4561635240625,6942.112399360208,353.66848617914377,B0100,2.113530014873004
155.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
155.0,A2001,A0200,AIM-120C-7,ACTIVE,29856.315360394765,-6958.944828636163,6941.424781189546,352.8919640483063,B0100,2.1096577408601793
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
155.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29926.32711980271,-6967.276757856167,6940.7673049070845,352.1223661055224,B0100,2.106030445485549
155.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
155.4,A2001,A0200,AIM-120C-7,ACTIVE,29996.203319150594,-6975.4467277869135,6940.118896470115,351.35645543697626,B0100,2.1026641760692355
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
155.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30065.94401903604,-6983.447390378119,6939.490295460507,350.59655874557245,B0100,2.0995554700310253
155.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
155.8,A2001,A0200,AIM-120C-7,ACTIVE,30135.551217761888,-6991.296618039993,6938.877957088605,349.8542398500161,B0100,2.0967025157131705
156.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
156.0,A2001,A0200,AIM-120C-7,ACTIVE,30205.02607839781,-6999.008238959689,6938.272695783042,349.13256529908574,B0100,2.0940825312780884
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
156.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30274.368984793815,-7006.583683405936,6937.650698932057,348.3878137730791,B0100,2.091720312319899
156.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
156.4,A2001,A0200,AIM-120C-7,ACTIVE,30343.578613088852,-7014.0156849136965,6937.008373312849,347.6546969919537,B0100,2.089576865490309
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
156.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30412.656410660704,-7021.299762782159,6936.367989624238,346.9290294319254,B0100,2.087621556645934
156.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
156.8,A2001,A0200,AIM-120C-7,ACTIVE,30481.60267281203,-7028.434200526602,6935.76355402699,346.1813578467749,B0100,2.085866669264725
157.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
157.0,A2001,A0200,AIM-120C-7,ACTIVE,30550.413457437986,-7035.417934855539,6935.235666127215,345.420477911175,B0100,2.0843232882053395
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
157.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30619.087006351925,-7042.235621146305,6934.788655106764,344.65316260394644,B0100,2.0830377160042337
157.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
157.4,A2001,A0200,AIM-120C-7,ACTIVE,30687.624822761663,-7048.903044495437,6934.413416837882,343.9089304899385,B0100,2.0819558968747427
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
157.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30756.024331055134,-7055.408494759462,6934.128221514606,343.1072252013553,B0100,2.081014701971089
157.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
157.8,A2001,A0200,AIM-120C-7,ACTIVE,30824.274954701043,-7061.775545859152,6934.010839364413,342.28808405293876,B0100,2.080245265698608
158.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
158.0,A2001,A0200,AIM-120C-7,ACTIVE,30892.376277168172,-7068.00381285754,6934.052404224582,341.5003136862816,B0100,2.0797522722603645
158.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
158.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30960.332400711726,-7074.075792822731,6934.218429411729,340.71420286896796,B0100,2.0795204306966535
158.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
158.4,A2001,A0200,AIM-120C-7,ACTIVE,31028.146381852654,-7080.002953569863,6934.484448320173,339.9545182980984,B0100,2.079501724840027
158.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
158.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,31095.823310985317,-7085.784542436106,6934.7610590495915,339.21555689358445,B0100,2.0797608248761104
158.8,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
158.8,A2001,A0200,AIM-120C-7,ACTIVE,31163.362143527676,-7091.43383264327,6934.943846785133,338.47527662589175,B0100,2.0801901301336043
159.0,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
159.0,A2001,A0200,AIM-120C-7,ACTIVE,31230.763929745426,-7096.952811282008,6935.040563765107,337.7467581476719,B0100,2.0805938751053765
159.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
159.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,31298.03397636139,-7102.338520227531,6935.140193525079,337.06201134842604,B0100,2.0809232627127177
159.4,A1001,A0100,AIM-120C-7,DESTROYED,19072.355128502142,-8024.234012725653,6720.947397566041,0.0,B0100,0.0
