Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
221.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.12521363240669
221.8,A0200,AN/APG-68(V)9,SEARCH,B0200,6.481893962508398
221.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.12521363240669
222.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.12737927838147
222.0,A0200,AN/APG-68(V)9,SEARCH,B0200,6.413275134252511
222.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.12737927838147
222.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.129628221534944
222.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,6.344681395549782
222.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.129628221534944
222.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.13199591157277
222.4,A0200,AN/APG-68(V)9,SEARCH,B0200,6.2761457859932
222.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.13199591157277
222.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.1342986717723
222.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,6.207532264675848
222.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.1342986717723
222.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.13648484709723
222.8,A0200,AN/APG-68(V)9,SEARCH,B0200,6.13882150378514
222.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.13648484709723
223.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.13866369628996
223.0,A0200,AN/APG-68(V)9,SEARCH,B0200,6.070138924983758
223.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.13866369628996
223.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.14088966330834
223.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,6.001493128328009
223.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.14088966330834
223.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.143172475836316
223.4,A0200,AN/APG-68(V)9,SEARCH,B0200,5.932928901795867
223.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.143172475836316
223.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.14553457131609
223.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,5.864501135542469
223.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.14553457131609
223.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.14786428335563
223.8,A0200,AN/APG-68(V)9,SEARCH,B0200,5.796161693643398
223.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.14786428335563
224.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.15004941190826
224.0,A0200,AN/APG-68(V)9,SEARCH,B0200,5.72779918360767
224.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.15004941190826
224.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.15217962642406
224.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,5.659444243257149
224.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.15217962642406
224.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.15438152709792
224.4,A0200,AN/APG-68(V)9,SEARCH,B0200,5.591066274522637
224.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.15438152709792
224.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.15657395271543
224.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,5.5225706535528865
224.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.15657395271543
224.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.15864082097651
224.8,A0200,AN/APG-68(V)9,SEARCH,B0200,5.453982379697882
224.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.15864082097651
225.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.16070641802475
225.0,A0200,AN/APG-68(V)9,SEARCH,B0200,5.3854983181330915
225.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.16070641802475
225.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.16281463553408
225.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,5.317232828012942
225.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.16281463553408
225.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.164951955049744
225.4,A0200,AN/APG-68(V)9,SEARCH,B0200,5.249120464479628
225.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.164951955049744
225.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.167056534192604
225.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,5.181049356127588
225.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.167056534192604
225.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.16917961406021
225.8,A0200,AN/APG-68(V)9,SEARCH,B0200,5.11297462125647
225.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.16917961406021
226.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.17124976978134
226.0,A0200,AN/APG-68(V)9,SEARCH,B0200,5.044810883042346
226.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.17124976978134
226.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.17333334876079
226.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,4.976627411458813
226.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.17333334876079
226.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.1754090956601
226.4,A0200,AN/APG-68(V)9,SEARCH,B0200,4.908491504991897
226.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.1754090956601
226.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.17738507398174
226.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,4.840375287770155
226.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.17738507398174
226.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.17931770097589
226.8,A0200,AN/APG-68(V)9,SEARCH,B0200,4.772415920578966
226.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.17931770097589
227.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.181307932717935
227.0,A0200,AN/APG-68(V)9,SEARCH,B0200,4.704720919471941
227.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.181307932717935
227.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.18322371571719
227.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,4.637112468457616
227.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.18322371571719
227.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.18512385257764
227.4,A0200,AN/APG-68(V)9,SEARCH,B0200,4.56947855137394
227.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.18512385257764
227.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.18706989091416
227.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,4.501834353508858
227.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.18706989091416
227.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.18904695101937
227.8,A0200,AN/APG-68(V)9,SEARCH,B0200,4.434231650223983
227.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.18904695101937
228.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.190915465521826
228.0,A0200,AN/APG-68(V)9,SEARCH,B0200,4.366590667222885
228.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.190915465521826
228.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.19275428878372
228.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,4.298991258619209
228.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.19275428878372
228.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.194657197354914
228.4,A0200,AN/APG-68(V)9,SEARCH,B0200,4.2316408054950205
228.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.194657197354914
228.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.19653828083172
228.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,4.164451436553827
228.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.19653828083172
228.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.19839521359686
228.8,A0200,AN/APG-68(V)9,SEARCH,B0200,4.097311102519873
228.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.19839521359686
229.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.20024645713368
229.0,A0200,AN/APG-68(V)9,SEARCH,B0200,4.030181753176311
229.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.20024645713368
229.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.20209250068421
229.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,3.9630642858960963
229.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.20209250068421
229.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.20398875971899
229.4,A0200,AN/APG-68(V)9,SEARCH,B0200,3.8960456683038602
229.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.20398875971899
229.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.20584585111156
229.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,3.829130938234715
229.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.20584585111156
229.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.20764645916052
229.8,A0200,AN/APG-68(V)9,SEARCH,B0200,3.762341151119821
229.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.20764645916052
230.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.20948286945191
230.0,A0200,AN/APG-68(V)9,SEARCH,B0200,3.695781782905817
230.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.20948286945191
230.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.211444791897804
230.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,3.629522750199255
230.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.211444791897804
230.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.21349278361438
230.4,A0200,AN/APG-68(V)9,SEARCH,B0200,3.5634586753053794
230.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.21349278361438
230.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.21551043179622
230.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,3.4974549373300485
230.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.21551043179622
230.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.217487234875186
230.8,A0200,AN/APG-68(V)9,SEARCH,B0200,3.4314759411183884
230.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.217487234875186
231.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.2195706144464
231.0,A0200,AN/APG-68(V)9,SEARCH,B0200,3.3656566769459877
231.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.2195706144464
231.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.22183591623229
231.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,3.3001350726770315
231.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.22183591623229
231.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.22423639607622
231.4,A0200,AN/APG-68(V)9,SEARCH,B0200,3.234830626724252
231.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.22423639607622
231.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.22681572337961
231.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,3.1696046062863807
231.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.22681572337961
231.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.229569209090144
231.8,A0200,AN/APG-68(V)9,SEARCH,B0200,3.1043553331628195
231.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.229569209090144
232.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.232469906614696
232.0,A0200,AN/APG-68(V)9,SEARCH,B0200,3.0390747416253605
232.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.232469906614696
232.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.23547558100776
232.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,2.973821180528611
232.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.23547558100776
232.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.238471017774096
232.4,A0200,AN/APG-68(V)9,SEARCH,B0200,2.9085732301881198
232.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.238471017774096
232.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.24135879247363
232.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,2.8433035842801435
232.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.24135879247363
232.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.24413304722799
232.8,A0200,AN/APG-68(V)9,SEARCH,B0200,2.7781207905999588
232.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.24413304722799
233.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.24692327846117
233.0,A0200,AN/APG-68(V)9,SEARCH,B0200,2.713203276659164
233.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.24692327846117
233.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.24983527951645
233.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,2.6486116588447883
233.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.24983527951645
233.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.252809974687224
233.4,A0200,AN/APG-68(V)9,SEARCH,B0200,2.5842583909071712
233.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.252809974687224
233.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.25582826796807
233.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,2.520066536552263
233.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.25582826796807
233.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.25891011819583
233.8,A0200,AN/APG-68(V)9,SEARCH,B0200,2.455932337613537
233.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.25891011819583
234.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.26194055744478
234.0,A0200,AN/APG-68(V)9,SEARCH,B0200,2.3919723087523925
234.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.26194055744478
234.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.26489921550372
234.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,2.328520366907504
234.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.26489921550372
234.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.26789904151096
234.4,A0200,AN/APG-68(V)9,SEARCH,B0200,2.265783910306403
234.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.26789904151096
234.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.27093249877509
234.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,2.203745455208837
234.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.27093249877509
234.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.273942238902904
234.8,A0200,AN/APG-68(V)9,SEARCH,B0200,2.142277082110506
234.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.273942238902904
235.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.27694059091267
235.0,A0200,AN/APG-68(V)9,SEARCH,B0200,2.0812959042216836
235.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.27694059091267
235.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.27997581978784
235.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,2.0208808795775814
235.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.27997581978784
235.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.283130815582446
235.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.9611160894820536
235.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.283130815582446
235.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.286317717951974
235.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.9019437882013634
235.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.286317717951974
235.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.289477580843
235.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.8433773172978944
235.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.289477580843
236.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.29264687645483
236.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.785589294142356
236.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.29264687645483
236.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.2957547269004
236.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.728749518055434
236.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.2957547269004
236.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.29885827290408
236.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.673026627138151
236.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.29885827290408
236.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.30191955418606
236.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.6183717111950346
236.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.30191955418606
236.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.30499700742078
236.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.5648620195460605
236.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.30499700742078
237.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.30809578977378
237.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.5126772812389504
237.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.30809578977378
237.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.31112920741733
237.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.4619609433400842
237.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.31112920741733
237.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.3142058644687
237.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.412962027923466
237.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.3142058644687
237.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.31731655050555
237.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.3658281134469539
237.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.31731655050555
237.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.32040542191783
237.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.3208288255848097
237.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.32040542191783
238.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.32344004138706
238.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.2782438881624507
238.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.32344004138706
238.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.32639596598066
238.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.238247521103041
238.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.32639596598066
238.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.32938977630063
238.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.2010738528667788
238.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.32938977630063
238.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.33242988820649
238.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.1668963038414808
238.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.33242988820649
238.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.335384215201174
238.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.1357673900569285
238.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.335384215201174
239.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.338237515825845
239.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.107802825393326
239.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.338237515825845
239.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.341190856352036
239.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.0834015804465509
239.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.341190856352036
239.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.34434875482326
239.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.062877795939911
239.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.34434875482326
239.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.34755115665713
239.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.0464349649211604
239.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.34755115665713
239.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.35068050013197
239.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.034307126346519
239.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.35068050013197
240.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.353838493219655
240.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.0268208747547165
240.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.353838493219655
240.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.357073771641
240.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.0242793205071057
240.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.357073771641
240.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.36035681190529
240.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.0267589691140802
240.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.36035681190529
240.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.36355716616991
240.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.0340848334436996
240.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.36355716616991
240.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.366685502291645
240.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.0460254813447665
240.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.366685502291645
241.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.369841595765564
241.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.0623929495602833
241.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.369841595765564
241.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.372986901045216
241.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.0828947994521987
241.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.372986901045216
241.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.376056239657956
241.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.1072550830110384
241.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.376056239657956
241.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.37909402465086
241.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.1353227032885058
241.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.37909402465086
241.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.38209543947779
241.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.16694815699102
241.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.38209543947779
242.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.38516625634638
242.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.2017368782040019
242.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.38516625634638
242.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.38816988185337
242.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.2392954320049687
242.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.38816988185337
242.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.39111763629799
242.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.279444708452075
242.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.39111763629799
242.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.394068560929746
242.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.3219936243465857
242.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.394068560929746
242.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.3970257711587
242.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.3667651642118197
242.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.3970257711587
243.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.39993859555106
243.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.413573943361629
243.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.39993859555106
243.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.402816068031576
243.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.4623832885317722
243.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.402816068031576
243.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.40571011883569
243.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.5131372525615183
243.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.40571011883569
243.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.40864833001072
243.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.5655981986931913
243.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.40864833001072
243.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.41154119180638
243.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.61949038507968
243.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.41154119180638
244.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.414381282041916
244.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.6746517159446666
244.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.414381282041916
244.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.4171614377981
244.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.7309317671021496
244.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.4171614377981
244.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.420013416936875
244.4,A0200,AN/APG-68(V)9,SEARCH,B0200,1.7881244890822021
244.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.420013416936875
244.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.42282253198039
244.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,1.846176945726826
244.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.42282253198039
244.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.42545372206601
244.8,A0200,AN/APG-68(V)9,SEARCH,B0200,1.9050333976232119
244.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.42545372206601
245.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.428037571591545
245.0,A0200,AN/APG-68(V)9,SEARCH,B0200,1.9645165788130265
245.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.428037571591545
245.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.43065850654613
245.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,2.024539604960568
245.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.43065850654613
