Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.400,37309.514,142.302,5963.568,37135.206,681.792,3537.921,74.586,74.456,75.150,75.049,5961.071,7127.352,5963.568,3537.921,351.335,311.506,344.105,429.537,3.525,3.941,4.827,5.238,1.764,2.645,0.939,1.815,1,1,defensive_positioning,attack_maneuver
20.600,37240.721,144.043,5964.111,37059.549,684.338,3497.162,74.447,74.311,75.033,74.928,5961.684,7165.454,5964.111,3497.162,351.220,310.868,344.017,430.217,3.694,4.112,4.952,5.364,1.948,2.229,1.124,1.400,1,1,defensive_positioning,attack_maneuver
20.800,37171.936,145.776,5964.769,36983.715,686.406,3456.487,74.308,74.167,74.916,74.808,5962.375,7203.834,5964.769,3456.487,351.237,309.909,344.128,430.403,3.602,4.020,5.117,5.530,1.887,2.065,1.063,1.235,1,1,defensive_positioning,attack_maneuver
21.000,37103.145,147.507,5965.370,36907.673,687.515,3416.275,74.169,74.022,74.800,74.688,5963.003,7242.643,5965.370,3416.275,351.075,308.923,343.996,429.805,3.773,4.191,5.065,5.478,2.068,1.701,1.244,0.871,1,1,defensive_positioning,attack_maneuver
21.200,37034.367,149.250,5965.990,36831.368,687.789,3376.806,74.031,73.877,74.684,74.569,5963.649,7281.781,5965.990,3376.806,351.081,308.099,344.084,429.477,3.672,4.091,5.120,5.532,1.986,0.906,1.162,0.076,1,1,defensive_positioning,attack_maneuver
21.400,36965.585,151.003,5966.513,36754.937,687.653,3337.488,73.892,73.732,74.569,74.450,5964.205,7321.285,5966.513,3337.488,350.917,307.039,343.947,430.116,3.842,4.260,5.333,5.745,2.158,0.329,1.333,0.502,1,1,defensive_positioning,attack_maneuver
21.600,36896.818,152.780,5967.038,36678.449,687.333,3297.895,73.753,73.587,74.455,74.332,5964.767,7361.237,5967.038,3297.895,350.923,305.983,344.031,431.165,3.736,4.153,5.303,5.714,2.064,0.134,1.240,0.965,1,1,defensive_positioning,attack_maneuver
21.800,36828.047,154.576,5967.460,36601.967,686.760,3257.875,73.614,73.443,74.341,74.214,5965.234,7401.505,5967.460,3257.875,350.761,305.177,343.894,432.056,3.907,4.324,5.348,5.757,2.233,0.551,1.408,1.383,1,1,defensive_positioning,attack_maneuver
22.000,36759.291,156.404,5967.881,36525.607,685.889,3217.246,73.475,73.298,74.228,74.097,5965.703,7442.065,5967.881,3217.246,350.770,304.250,343.978,432.943,3.798,4.213,5.530,5.938,2.132,0.449,1.307,1.281,1,1,defensive_positioning,attack_maneuver
22.200,36690.531,158.257,5968.198,36449.434,684.923,3175.898,73.337,73.153,74.115,73.981,5966.075,7482.699,5968.198,3175.898,350.612,303.294,343.843,433.836,3.972,4.386,5.120,5.527,2.300,0.132,1.475,0.700,1,1,defensive_positioning,attack_maneuver
22.400,36621.820,160.163,5968.604,36373.438,684.130,3133.852,73.198,73.009,74.002,73.865,5966.449,7522.902,5968.604,3133.852,350.624,302.244,343.642,434.719,3.860,4.273,4.272,4.677,2.030,0.928,1.203,0.094,1,1,defensive_positioning,attack_maneuver
22.600,36553.115,162.060,5969.236,36297.536,683.760,3091.275,73.059,72.865,73.889,73.749,5966.724,7562.385,5969.236,3091.275,350.471,301.297,343.610,435.563,4.038,4.449,3.084,3.488,2.216,1.538,1.389,0.704,1,1,defensive_positioning,attack_maneuver
22.800,36484.451,163.902,5970.244,36221.576,683.918,3048.467,72.921,72.721,73.775,73.632,5966.998,7600.920,5970.244,3048.467,350.487,300.756,343.335,436.348,3.924,4.335,2.234,2.638,2.228,1.718,1.400,0.883,1,1,defensive_positioning,attack_maneuver
23.000,36415.857,165.728,5971.471,36145.398,684.452,3005.741,72.782,72.577,73.661,73.515,5967.173,7638.366,5971.471,3005.741,350.338,300.235,342.975,437.082,4.106,4.517,2.503,2.906,1.896,1.474,1.067,0.637,1,1,defensive_positioning,attack_maneuver
23.200,36347.326,167.547,5972.198,36068.950,685.019,2963.194,72.644,72.432,73.545,73.396,5967.345,7674.849,5972.198,2963.194,350.360,299.350,342.580,437.836,3.991,4.402,2.720,3.123,2.106,1.058,1.276,0.220,1,1,defensive_positioning,attack_maneuver
23.400,36278.869,169.381,5972.535,35992.325,685.373,2920.641,72.505,72.288,73.430,73.277,5967.346,7710.441,5972.535,2920.641,350.437,298.673,342.281,438.651,4.025,4.436,2.467,2.869,2.097,0.588,1.265,0.252,1,1,defensive_positioning,attack_maneuver
23.600,36210.452,171.230,5972.689,35915.623,685.451,2877.878,72.367,72.143,73.314,73.157,5967.317,7745.193,5972.689,2877.878,350.347,297.972,342.120,439.524,4.200,4.610,2.515,2.917,2.274,0.192,1.441,0.649,1,1,defensive_positioning,attack_maneuver
23.800,36142.049,173.113,5972.775,35838.931,685.257,2834.738,72.229,71.999,73.198,73.037,5967.365,7779.195,5972.775,2834.738,350.388,297.284,342.228,440.404,4.105,4.515,1.687,2.087,2.180,0.161,1.345,1.005,1,1,defensive_positioning,attack_maneuver
24.000,36073.637,175.020,5972.726,35762.368,684.830,2791.022,72.090,71.854,73.081,72.917,5967.349,7812.346,5972.726,2791.022,350.251,296.521,342.126,441.264,4.281,4.689,0.920,1.319,2.355,0.102,1.518,0.744,1,1,defensive_positioning,attack_maneuver
24.200,36005.266,176.985,5972.749,35686.009,684.383,2746.610,71.952,71.710,72.964,72.797,5967.349,7844.607,5972.749,2746.610,350.281,295.751,341.960,442.105,4.180,4.587,0.220,0.619,2.120,0.819,1.281,0.029,1,1,defensive_positioning,attack_maneuver
24.400,35936.915,178.949,5972.987,35609.842,684.214,2701.543,71.814,71.566,72.846,72.676,5967.257,7875.951,5972.987,2701.543,350.142,294.997,341.740,442.910,4.355,4.761,-0.468,-0.071,2.309,1.614,1.467,0.763,1,1,defensive_positioning,attack_maneuver
24.600,35868.621,180.871,5973.593,35533.750,684.571,2656.046,71.676,71.423,72.728,72.556,5967.273,7906.362,5973.593,2656.046,350.101,294.250,341.492,443.658,4.373,4.780,-1.168,-0.772,2.321,2.109,1.476,1.255,1,1,defensive_positioning,attack_maneuver
24.800,35800.380,182.784,5974.461,35457.543,685.535,2610.499,71.538,71.279,72.610,72.434,5967.691,7935.833,5974.461,2610.499,349.837,293.520,341.298,444.154,4.540,4.946,-1.892,-1.495,2.170,2.273,1.322,1.415,1,1,defensive_positioning,attack_maneuver
25.000,35732.162,184.709,5975.307,35381.046,686.917,2565.274,71.400,71.135,72.492,72.313,5968.476,7964.362,5975.307,2565.274,349.844,292.813,341.185,444.595,4.403,4.810,-2.642,-2.245,2.350,2.043,1.499,1.181,1,1,defensive_positioning,attack_maneuver
25.200,35663.979,186.666,5976.180,35304.211,688.317,2520.461,71.262,70.991,72.373,72.190,5969.306,7991.919,5976.180,2520.461,349.777,292.345,341.024,445.011,4.489,4.896,-3.552,-3.155,2.257,1.618,1.402,0.752,1,1,search,attack_maneuver
25.400,35595.817,188.646,5976.958,35227.154,689.438,2475.817,71.124,70.847,72.253,72.067,5970.120,8018.416,5976.958,2475.817,349.873,291.991,340.909,445.708,4.476,4.883,-4.002,-3.605,2.435,1.105,1.574,0.234,1,1,search,attack_maneuver
25.600,35527.688,190.673,5977.729,35150.010,690.244,2431.008,70.986,70.702,72.133,71.943,5970.864,8043.936,5977.729,2431.008,349.165,291.481,340.807,446.500,4.642,5.049,-4.525,-4.128,2.078,0.718,1.212,0.158,1,1,search,attack_maneuver
25.800,35459.556,192.694,5978.216,35072.894,690.682,2385.840,70.848,70.558,72.013,71.819,5971.632,8068.467,5978.216,2385.840,349.156,290.978,340.782,447.260,4.551,4.958,-5.158,-4.762,2.223,0.264,1.351,0.618,1,1,search,attack_maneuver
26.000,35391.500,194.689,5978.545,34995.944,690.777,2340.092,70.711,70.414,71.892,71.695,5972.314,8091.972,5978.545,2340.092,348.443,290.698,339.984,448.006,4.712,5.118,-5.982,-5.587,2.297,0.367,1.420,0.522,1,1,search,attack_maneuver
26.200,35323.584,196.637,5978.942,34919.249,690.760,2293.627,70.573,70.271,71.772,71.570,5973.007,8114.332,5978.942,2293.627,348.437,290.688,339.582,448.757,4.613,5.019,-6.589,-6.195,1.988,0.980,1.104,0.085,1,1,search,attack_maneuver
26.400,35255.696,198.534,5979.412,34842.876,690.988,2246.393,70.436,70.128,71.650,71.446,5973.607,8135.591,5979.412,2246.393,347.729,290.505,339.541,449.171,4.773,5.179,-6.583,-6.190,2.150,1.541,1.260,0.638,1,1,search,attack_maneuver
26.600,35187.840,200.407,5980.004,34766.863,691.787,2198.430,70.299,69.985,71.529,71.321,5974.214,8155.831,5980.004,2198.430,347.729,290.281,339.330,449.870,4.670,5.075,-6.753,-6.359,2.112,2.547,1.214,1.637,1,1,search,attack_maneuver
26.800,35120.008,202.265,5980.539,34690.924,693.065,2150.042,70.162,69.843,71.407,71.197,5974.726,8174.976,5980.539,2150.042,347.587,290.030,339.253,450.660,4.831,5.237,-7.125,-6.732,2.298,3.054,1.392,2.136,1,1,search,attack_maneuver
27.000,35052.201,204.125,5981.091,34614.894,695.065,2101.601,70.025,69.700,71.285,71.072,5975.242,8192.981,5981.091,2101.601,347.615,289.988,339.129,451.051,4.724,5.131,-7.743,-7.349,2.230,3.195,1.317,2.269,1,1,search,attack_maneuver
27.200,34984.409,205.987,5981.543,34538.569,697.633,2053.514,69.887,69.558,71.162,70.946,5975.659,8209.675,5981.543,2053.514,347.477,290.362,339.051,451.354,4.888,5.297,-8.228,-7.833,2.402,3.077,1.480,2.141,1,1,search,attack_maneuver
27.400,34916.643,207.864,5981.995,34461.848,700.344,2005.971,69.750,69.415,71.039,70.820,5976.078,8225.048,5981.995,2005.971,347.509,290.638,338.923,451.601,4.779,5.189,-7.957,-7.560,2.319,2.705,1.388,1.760,1,1,search,attack_maneuver
27.600,34848.891,209.752,5982.339,34384.786,702.759,1958.857,69.613,69.272,70.915,70.692,5976.398,8239.292,5982.339,1958.857,347.376,290.669,338.846,451.959,4.947,5.358,-7.817,-7.419,2.485,2.231,1.544,1.277,1,1,search,attack_maneuver
27.800,34781.174,211.677,5982.770,34307.499,704.419,1912.089,69.476,69.128,70.792,70.565,5976.718,8252.410,5982.770,1912.089,347.413,290.684,338.702,451.333,4.836,5.248,-7.950,-7.552,2.184,1.845,1.234,0.881,1,1,search,attack_maneuver
28.000,34713.452,213.580,5983.415,34229.891,704.746,1866.269,69.339,68.984,70.668,70.436,5976.938,8264.331,5983.415,1866.269,347.285,290.826,338.717,449.876,5.008,5.420,-8.316,-7.918,2.268,1.395,1.309,0.421,1,1,search,attack_maneuver
28.200,34645.801,215.426,5984.420,34151.956,704.155,1821.565,69.203,68.840,70.544,70.307,5977.156,8274.959,5984.420,1821.565,347.327,291.226,338.093,448.851,4.896,5.307,-8.661,-8.265,2.196,0.477,1.226,0.507,1,1,search,attack_maneuver
28.400,34578.257,217.262,5985.214,34073.950,703.139,1777.130,69.066,68.696,70.419,70.177,5977.273,8284.201,5985.214,1777.130,347.204,291.676,337.689,449.107,5.072,5.481,-8.505,-8.110,1.775,0.119,0.794,1.114,1,1,search,attack_maneuver
28.600,34510.745,219.070,5985.413,33995.971,701.811,1732.456,68.929,68.552,70.294,70.047,5977.387,8292.279,5985.413,1732.456,347.251,291.839,337.717,449.753,4.959,5.367,-8.155,-7.762,1.888,0.560,0.897,1.566,1,1,search,attack_maneuver
28.800,34443.217,220.882,5985.194,33918.119,700.142,1687.307,68.792,68.408,70.170,69.917,5977.328,8299.201,5985.194,1687.307,347.353,291.898,337.916,450.376,4.990,5.396,-8.127,-7.736,1.591,0.785,0.590,1.802,1,1,attack_maneuver,attack_maneuver
29.000,34375.645,222.617,5984.766,33840.557,698.189,1641.430,68.656,68.264,70.044,69.787,5977.237,8304.845,5984.766,1641.430,347.286,291.966,337.930,450.974,5.158,5.562,-8.049,-7.661,0.474,0.517,0.539,1.545,1,1,attack_maneuver,attack_maneuver
29.200,34308.060,223.716,5984.883,33763.358,696.278,1594.719,68.519,68.121,69.919,69.658,5977.272,8309.250,5984.883,1594.719,347.357,292.067,337.945,451.534,5.084,5.486,-7.872,-7.485,2.429,0.104,3.453,0.935,1,1,attack_maneuver,attack_maneuver
29.400,34240.535,223.341,5985.844,33686.449,694.756,1547.291,68.382,67.978,69.794,69.528,5977.442,8312.467,5985.844,1547.291,346.714,292.026,337.318,452.123,5.250,5.652,-7.489,-7.103,4.716,0.798,5.751,0.253,1,1,attack_maneuver,attack_maneuver
29.600,34173.222,220.947,5987.545,33609.653,693.874,1499.444,68.246,67.836,69.669,69.399,5977.779,8314.562,5987.545,1499.444,346.765,292.082,336.467,452.702,5.142,5.547,-7.585,-7.197,6.998,1.441,8.044,0.378,1,1,attack_maneuver,attack_maneuver
29.800,34106.210,216.380,5989.754,33532.749,693.629,1451.564,68.110,67.694,69.544,69.269,5978.088,8315.409,5989.754,1451.564,346.650,292.353,335.603,453.217,5.305,5.714,-7.608,-7.216,9.297,1.458,10.354,0.384,1,1,attack_maneuver,attack_maneuver
30.000,34039.570,209.571,5992.206,33455.556,693.719,1403.957,67.974,67.551,69.419,69.139,5978.429,8315.362,5992.206,1403.957,346.703,292.225,334.755,453.727,5.193,5.609,-7.291,-6.893,11.623,1.010,12.692,0.076,1,1,attack_maneuver,attack_maneuver
30.200,33973.368,200.492,5994.618,33377.851,693.572,1357.198,67.838,67.408,69.295,69.009,5978.683,8315.068,5994.618,1357.198,346.586,292.642,333.938,452.810,5.354,5.778,-7.245,-6.838,13.944,0.134,15.024,1.232,1,1,attack_maneuver,attack_maneuver
30.400,33907.666,189.154,5996.702,33298.723,692.514,1313.576,67.704,67.263,69.171,68.877,5978.942,8314.782,5996.702,1313.576,346.637,292.758,333.160,450.681,5.236,5.670,-7.244,-6.828,16.214,0.744,17.305,1.853,1,1,attack_maneuver,attack_maneuver
30.600,33842.554,175.536,5998.166,33218.009,690.966,1273.965,67.569,67.116,69.048,68.742,5979.102,8314.574,5998.166,1273.965,346.523,292.652,332.179,448.655,5.395,5.841,-7.112,-6.686,18.422,1.023,19.524,2.145,1,1,attack_maneuver,attack_maneuver
30.800,33778.211,159.467,5998.934,33135.974,688.719,1238.353,67.436,66.968,68.926,68.607,5979.262,8314.446,5998.934,1238.353,346.577,293.021,331.105,446.025,5.272,5.730,-7.296,-6.858,20.496,1.636,21.610,2.770,1,1,attack_maneuver,attack_maneuver
31.000,33714.739,140.970,5999.226,33052.603,686.018,1207.564,67.303,66.818,68.804,68.469,5979.320,8314.107,5999.226,1207.564,346.467,293.243,330.074,443.150,5.430,5.904,-7.257,-6.804,22.553,1.510,23.678,2.657,1,1,attack_maneuver,attack_maneuver
31.200,33652.178,120.175,5999.300,32968.264,683.470,1181.208,67.171,66.667,68.684,68.330,5979.376,8313.548,5999.300,1181.208,346.526,293.230,329.306,440.927,5.301,5.791,-6.964,-6.496,24.643,1.214,25.780,2.373,1,1,attack_maneuver,attack_maneuver
31.400,33590.492,97.297,5999.146,32883.228,680.898,1159.080,67.040,66.515,68.564,68.189,5979.328,8312.917,5999.146,1159.080,346.420,293.618,328.646,438.251,5.460,5.969,-6.993,-6.507,26.713,0.864,27.862,2.035,1,1,attack_maneuver,attack_maneuver
31.600,33529.787,72.318,5998.585,32797.680,678.605,1141.458,66.910,66.362,68.445,68.048,5979.275,8312.149,5998.585,1141.458,346.483,293.699,327.783,435.426,5.326,5.856,-6.800,-6.294,28.774,0.625,29.934,1.809,1,1,attack_maneuver,attack_maneuver
31.800,33470.249,45.124,5997.654,32711.900,677.207,1128.194,66.782,66.209,68.328,67.906,5979.048,8311.368,5997.654,1128.194,346.602,294.085,326.870,432.850,5.337,5.891,-6.992,-6.464,30.832,0.187,32.004,1.010,1,1,attack_maneuver,attack_maneuver
32.000,33411.892,15.846,5996.599,32626.092,676.387,1119.092,66.654,66.055,68.212,67.763,5978.787,8310.361,5996.599,1119.092,346.551,294.297,326.215,430.280,5.484,6.063,-7.020,-6.467,32.923,0.360,34.106,0.850,1,1,attack_maneuver,attack_maneuver
32.200,33354.654,-15.318,5995.420,32540.462,675.656,1114.304,66.528,65.901,68.096,67.620,5978.703,8309.131,5995.420,1114.304,346.541,294.273,325.642,427.223,5.422,6.029,-6.803,-6.224,34.961,0.756,36.157,0.468,1,1,attack_maneuver,attack_maneuver
32.400,33298.636,-48.372,5993.964,32455.371,675.773,1114.100,66.402,65.748,67.982,67.478,5979.041,8307.836,5993.964,1114.100,345.748,294.656,324.914,423.742,5.557,6.195,-6.903,-6.295,36.598,1.553,37.804,0.317,1,1,attack_maneuver,attack_maneuver
32.600,33244.067,-83.424,5992.360,32371.117,678.047,1117.869,66.279,65.595,67.870,67.335,5979.754,8306.422,5992.360,1117.869,345.770,294.719,323.882,420.213,5.412,6.084,-6.780,-6.140,38.254,4.741,39.472,3.491,1,1,attack_maneuver,attack_maneuver
32.800,33190.948,-120.324,5991.201,32287.758,683.080,1124.411,66.157,65.443,67.759,67.193,5980.532,8305.067,5991.201,1124.411,345.662,294.750,323.055,417.700,5.549,6.258,-6.895,-6.219,39.789,4.591,41.019,3.328,1,1,attack_maneuver,attack_maneuver
33.000,33138.908,-158.522,5991.065,32204.963,689.438,1132.241,66.035,65.292,67.649,67.051,5981.385,8303.693,5991.065,1132.241,345.724,294.759,322.591,416.453,5.406,6.156,-6.779,-6.063,39.864,4.685,41.106,3.408,1,1,attack_maneuver,attack_maneuver
33.200,33087.359,-197.266,5991.818,32122.552,696.341,1141.078,65.915,65.140,67.540,66.910,5982.167,8302.427,5991.818,1141.078,345.608,294.763,322.387,415.249,5.544,6.336,-6.902,-6.147,38.946,5.067,40.199,3.777,1,1,attack_maneuver,attack_maneuver
33.400,33035.901,-236.093,5993.006,32040.488,703.487,1150.744,65.794,64.989,67.431,66.769,5982.960,8301.130,5993.006,1150.744,345.661,294.890,322.348,414.150,5.402,6.236,-6.958,-6.163,38.385,4.868,39.650,3.564,1,1,attack_maneuver,attack_maneuver
33.600,32984.326,-274.709,5994.471,31958.677,710.599,1160.686,65.674,64.839,67.321,66.628,5983.655,8299.848,5994.471,1160.686,345.546,294.829,322.044,413.059,5.544,6.420,-6.815,-5.980,36.400,4.729,37.677,3.411,1,1,attack_maneuver,attack_maneuver
33.800,32932.191,-312.423,5996.432,31877.170,717.620,1170.869,65.553,64.688,67.211,66.488,5984.348,8298.683,5996.432,1170.869,345.601,294.818,321.759,411.304,5.401,6.319,-7.100,-6.226,31.279,5.117,32.568,3.785,1,1,attack_maneuver,attack_maneuver
34.000,32879.197,-348.812,5998.902,31796.126,724.805,1181.739,65.431,64.538,67.100,66.348,5984.868,8297.499,5998.902,1181.739,345.710,294.816,321.712,409.700,5.401,6.359,-7.074,-6.161,30.977,5.242,32.278,3.896,1,1,attack_maneuver,attack_maneuver
34.200,32825.760,-384.617,6001.538,31715.437,732.121,1193.062,65.308,64.389,66.989,66.208,5985.355,8296.453,6001.538,1193.062,345.650,294.689,322.092,408.328,5.536,6.534,-7.181,-6.229,34.418,5.092,35.732,3.732,1,1,attack_maneuver,attack_maneuver
34.400,32772.274,-420.544,6003.719,31635.005,739.352,1204.345,65.186,64.239,66.878,66.068,5985.914,8295.469,6003.719,1204.345,345.723,295.104,322.570,407.050,5.415,6.454,-7.516,-6.526,36.016,5.085,37.342,3.711,1,1,attack_maneuver,attack_maneuver
34.600,32718.855,-456.738,6004.968,31554.862,746.482,1215.656,65.064,64.090,66.767,65.929,5986.405,8294.350,6004.968,1215.656,345.057,295.143,322.837,405.337,5.550,6.630,-7.422,-6.393,36.186,5.534,37.523,4.145,1,1,attack_maneuver,attack_maneuver
34.800,32665.447,-493.067,6005.476,31475.164,753.703,1227.444,64.942,63.942,66.656,65.790,5986.912,8293.237,6005.476,1227.444,345.102,295.431,323.082,403.638,5.421,6.542,-7.551,-6.483,35.744,5.226,37.094,3.823,1,1,attack_maneuver,attack_maneuver
35.000,32612.090,-529.475,6005.667,31395.736,760.868,1239.131,64.819,63.793,66.545,65.651,5987.325,8292.150,6005.667,1239.131,344.441,295.531,322.820,402.404,5.554,6.717,-7.548,-6.441,35.389,5.137,36.751,3.720,1,1,attack_maneuver,attack_maneuver
35.200,32558.826,-565.931,6005.764,31316.495,767.896,1250.545,64.698,63.645,66.434,65.513,5987.744,8291.142,6005.764,1250.545,344.494,295.399,322.695,401.264,5.419,6.623,-7.363,-6.216,35.317,5.088,36.691,3.656,1,1,attack_maneuver,attack_maneuver
35.400,32505.628,-602.433,6005.829,31237.514,774.810,1261.938,64.576,63.498,66.323,65.374,5988.063,8290.273,6005.829,1261.938,343.842,295.699,322.407,399.588,5.553,6.798,-7.469,-6.283,35.047,5.421,36.434,3.974,1,1,attack_maneuver,attack_maneuver
35.600,32452.501,-638.939,6005.957,31158.994,781.814,1273.900,64.454,63.351,66.212,65.237,5988.384,8289.392,6005.957,1273.900,343.905,295.709,322.254,397.836,5.414,6.701,-7.345,-6.119,35.026,5.203,36.426,3.741,1,1,attack_maneuver,attack_maneuver
35.800,32399.423,-675.449,6005.978,31080.763,788.785,1285.834,64.333,63.204,66.102,65.099,5988.605,8288.587,6005.978,1285.834,343.264,295.697,321.927,396.621,5.550,6.879,-7.464,-6.199,34.807,5.193,36.220,3.717,1,1,attack_maneuver,attack_maneuver
36.000,32346.375,-711.943,6005.981,31002.781,795.687,1297.694,64.211,63.057,65.991,64.962,5988.826,8287.749,6005.981,1297.694,343.337,295.697,322.032,395.040,5.409,6.780,-7.350,-6.045,34.848,5.614,36.273,4.123,1,1,attack_maneuver,attack_maneuver
36.200,32293.338,-748.436,6005.847,30925.233,802.734,1310.015,64.090,62.911,65.880,64.825,5988.944,8286.979,6005.847,1310.015,343.269,295.685,321.704,393.419,5.547,6.960,-7.476,-6.131,34.665,5.340,36.102,3.834,1,1,attack_maneuver,attack_maneuver
36.400,32240.319,-784.891,6005.685,30847.937,809.761,1322.236,63.969,62.765,65.770,64.688,5989.058,8286.137,6005.685,1322.236,343.370,295.818,321.798,392.323,5.404,6.860,-7.525,-6.140,34.741,5.269,36.191,3.748,1,1,attack_maneuver,attack_maneuver
36.600,32187.290,-821.341,6005.299,30770.794,816.668,1334.164,63.848,62.620,65.659,64.551,5989.066,8285.260,6005.299,1334.164,343.306,295.747,321.680,391.321,5.546,7.045,-7.386,-5.961,34.702,5.216,36.166,3.679,1,1,attack_maneuver,attack_maneuver
36.800,32134.303,-857.769,6004.743,30693.855,823.471,1345.926,63.726,62.474,65.549,64.415,5989.068,8284.460,6004.743,1345.926,343.410,295.735,321.326,389.805,5.402,6.943,-7.537,-6.072,34.556,5.365,36.033,3.813,1,1,attack_maneuver,attack_maneuver
37.000,32081.342,-894.172,6004.201,30617.266,830.251,1357.698,63.605,62.329,65.439,64.279,5988.893,8283.615,6004.201,1357.698,343.568,295.734,321.426,388.148,5.404,6.988,-7.449,-5.944,34.637,5.198,36.126,3.631,1,1,attack_maneuver,attack_maneuver
37.200,32028.388,-930.567,6003.561,30540.887,836.929,1369.134,63.484,62.184,65.328,64.143,5988.681,8282.836,6003.561,1369.134,342.995,295.718,321.099,387.081,5.539,7.165,-7.607,-6.061,34.499,5.168,36.001,3.586,1,1,attack_maneuver,attack_maneuver
37.400,31975.452,-966.925,6002.919,30464.639,843.477,1380.190,63.363,62.040,65.218,64.008,5988.643,8282.031,6002.919,1380.190,343.007,295.694,321.198,386.152,5.467,7.136,-7.540,-5.954,34.601,5.129,36.116,3.531,1,1,attack_maneuver,attack_maneuver
