Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
101.60000000000001,A0100,-21910.256455513547,-7521.428394305256,6233.359095302294,302.1480532350535,213.03762650504987,10.175212812813808,-21.714972121584974,,,,,
101.60000000000001,A0200,-19788.60112801494,7143.066472879281,6033.968260090649,217.07978461316324,2.4718694094876668,-4.488324913124894,-16.831018874765903,,,,,
101.60000000000001,B0100,18470.397499655748,2204.7804141206243,3016.1337398598926,236.03599123462192,111.97789861365108,-30.335619079852584,-82.65901103012196,defensive_split,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
101.80000000000001,A0100,-21960.352067720174,-7553.704474354679,6243.357555900785,302.20604803120386,213.0293662078095,10.646269434918148,-29.101102581200927,,,,,
101.80000000000001,A0200,-19745.236996932872,7144.922333950296,6033.84439736934,217.1127524668891,2.1501763902691775,-2.2322214000443075,-12.097233313734296,,,,,
101.80000000000001,B0100,18451.361376637586,2238.6389426673586,2989.5013158178517,235.1877522441696,107.87458952169095,-30.55653756567361,-87.72580586720944,defensive_split,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
102.0,A0100,-22010.5844348398,-7585.875176939036,6253.388495255931,302.7522934190497,212.94956548087373,11.145877917963405,-17.157027138780002,,,,,
102.0,A0200,-19701.823203634533,7146.763318193966,6033.365400033792,217.3880132593898,1.1058766286766313,3.6155018782413344,-5.107144339363982,,,,,
102.0,B0100,18434.714146117614,2273.5421750980495,2962.752499305082,235.17036413267235,103.3153422753411,-30.666107682521936,-77.53614140281955,defensive_split,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
102.2,A0100,-22060.954518582585,-7618.0807281307825,6263.336781345848,303.22965351452257,212.6813045700046,11.282704957725494,-10.194675998525303,,,,,
102.2,A0200,-19658.398630651303,7148.492666024865,6033.326995070748,217.06365127050432,0.5014769171133894,7.789555876693785,-4.57641890661629,,,,,
102.2,B0100,18419.900511076292,2309.4291752804565,2935.931960578433,236.88385600398206,99.37908130055335,-29.655886304429718,-62.96349903585357,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
102.4,A0100,-22111.391764803633,-7650.192344686154,6273.515954400882,303.2096583834482,212.53257520232185,11.10838161071708,-24.146146396725342,,,,,
102.4,A0200,-19615.131732791197,7150.027812872441,6034.409491627463,215.90982837877877,0.06402337870090574,9.225554544719133,-14.034929977115993,,,,,
102.4,B0100,18406.517465340356,2346.402394889282,2909.206897869467,238.58247734152857,97.7257524154,-28.42589150858071,-44.52708038636033,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
102.60000000000001,A0100,-22161.91022466491,-7682.024147615242,6284.044570762527,303.2101012279769,212.52377554030403,11.415211197051388,-31.94231651000395,,,,,
102.60000000000001,A0200,-19572.114038502586,7151.183320806539,6036.602658784384,215.1686450077762,0.8959984956263841,6.411114149761341,-22.015367851490765,,,,,
102.60000000000001,B0100,18394.14125864057,2384.4089435878604,2882.733563802539,240.92433896681328,99.09521389116912,-28.630671375964383,-27.197850006574047,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
102.80000000000001,A0100,-22212.567245109603,-7713.715554573322,6294.63493112904,303.710074269941,212.4094216345888,11.828016694515023,-20.735591731566572,,,,,
102.80000000000001,A0200,-19529.174221114066,7152.10325932356,6039.0812997240655,215.10834544719552,1.9374711555922541,3.8846809139795075,-18.00285684911621,,,,,
102.80000000000001,B0100,18382.282645429375,2423.299513945565,2856.4969748374706,242.9194440881589,99.8341513976072,-27.129997432313413,-8.501724760399805,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
103.0,A0100,-22263.36098028411,-7745.419905083374,6305.164647271773,304.146549338796,212.11413266300542,11.895561348464815,-14.530709486010533,,,,,
103.0,A0200,-19486.210377250718,7152.9969253381105,6041.3608724008955,215.26319336137843,1.4320521318254746,5.753103637662515,-8.539991363036608,,,,,
103.0,B0100,18370.65994383901,2463.078935806592,2830.7706059702077,244.8464733798782,100.89114658245711,-23.000387638621866,10.042284012110034,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
103.2,A0100,-22314.23346606208,-7776.993070588032,6315.922977440242,304.10070471950684,211.95867875883332,11.690528229754316,-29.052640563197674,,,,,
103.2,A0200,-19443.23725749158,7153.8351379870155,6043.78360666355,215.12367932950897,0.6399595311957191,10.283771629580531,-2.073052580914434,,,,,
103.2,B0100,18358.889756819703,2503.7082794780526,2805.8689057472393,245.86690816979936,103.44092968930318,-19.62890299842388,28.042027459980247,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
103.4,A0100,-22365.20755333286,-7808.248804492468,6326.993218129618,304.09640041917544,211.8774219565959,11.996342626193945,-37.198903249380265,,,,,
103.4,A0200,-19400.409975562525,7154.605110013607,6047.025661827805,214.35685134306095,0.2680897628431598,13.795280126781893,-1.0608648283592086,,,,,
103.4,B0100,18346.525331858935,2544.9342605740094,2781.9430378289335,246.57782758802819,107.30380256013758,-17.525537440972176,45.854386105197804,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
103.60000000000001,A0100,-22416.331985545705,-7839.3465877328445,6338.09525911569,304.58261620945046,211.6820586257075,12.391600239792002,-26.531106787255585,,,,,
103.60000000000001,A0200,-19357.829912991077,7155.320816378614,6051.1588469871685,213.63002010957825,0.1863794719076301,12.094466881384093,-3.202150183562126,,,,,
103.60000000000001,B0100,18333.053302405995,2586.4708575621235,2758.9503447416073,246.76908014497292,111.78066701039033,-16.64918639513298,56.48592565720899,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
103.80000000000001,A0100,-22467.62116287627,-7870.4863814147775,6349.037390198264,305.33022391155754,211.685000846455,12.509965253665118,-6.490830473562835,,,,,
103.80000000000001,A0200,-19315.408800449062,7155.965840076337,6055.822434920307,213.11774170116465,0.1917899367936746,8.359512143012116,-9.420775552978993,,,,,
103.80000000000001,B0100,18317.760708797072,2628.0345493264886,2736.9904854767256,247.66525462652652,116.13410789635073,-16.52043191611232,61.551492012701786,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
104.0,A0100,-22519.033169501472,-7901.71143291346,6359.8922234453685,305.8116409481349,211.4858414835317,12.137164006188728,4.707699352557673,,,,,
104.0,A0200,-19273.132073915658,7156.474409348425,6060.787925287456,212.68486445015725,0.8442781830419274,4.856498095378717,-15.811609746301396,,,,,
104.0,B0100,18300.266409122032,2669.3890422965223,2715.949199237819,248.1026089318349,119.94954794713051,-16.032677583913927,60.475809042198364,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
104.2,A0100,-22570.443036714605,-7932.969173516042,6370.935352367466,305.8337665028208,211.33138425530097,11.80730969057502,-6.946545026482861,,,,,
104.2,A0200,-19230.844233219374,7156.984015493436,6065.338048917167,212.7590857374987,1.8090886079759902,1.7355304343848414,-12.70878130352394,,,,,
104.2,B0100,18280.17808739829,2710.211814007318,2696.1268605922096,248.2643550619186,123.15159924504152,-14.880561394201534,52.07718966183062,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
104.4,A0100,-22621.828139970625,-7964.140938319435,6382.293812312747,305.9051887583295,211.549635163446,11.796183983465609,-13.902550103883584,,,,,
104.4,A0200,-19188.44624964498,7157.632823063944,6068.945909339592,212.72968446286103,2.179962961775559,-0.41336639097263583,-5.9287631251183,,,,,
104.4,B0100,18257.789583494836,2750.4532278316456,2677.707083478351,247.758375004474,126.22623010355491,-13.445417836977105,50.83601971737982,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
104.60000000000001,A0100,-22673.259974730696,-7995.261899531031,6393.762753124159,305.99787699219627,211.3803310834416,11.835075146263144,-15.949781978679662,,,,,
104.60000000000001,A0200,-19146.050711441083,7158.346430440423,6071.869879331411,212.25562699926616,1.6266567760667037,1.8367706539299435,-4.052955629119879,,,,,
104.60000000000001,B0100,18233.535989771557,2790.017375560121,2660.504364720936,247.19664143104802,129.21644237594836,-11.969845821131905,55.34382780440683,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
104.80000000000001,A0100,-22724.71799269596,-8026.180366302934,6405.528400347805,305.7459858961636,211.21547489669783,11.91240067338037,-32.85570619006403,,,,,
104.80000000000001,A0200,-19103.784555301678,7159.007955742422,6074.979843593852,211.51971418022652,0.5190640962463454,7.499359175111986,-12.207538933439949,,,,,
104.80000000000001,B0100,18207.423784990835,2828.7073174425204,2644.412189015514,246.57432481581435,132.26004540682743,-10.836860252170364,59.77579902546651,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
105.0,A0100,-22776.273085261277,-8056.784837327952,6417.516365770079,305.75663264997877,210.99078605189115,12.458733282933599,-40.59033529121702,,,,,
105.0,A0200,-19061.76138607846,7159.387572860581,6079.028590002123,210.73095968159186,359.05428160515305,12.808876818531473,-18.876232800711158,,,,,
105.0,B0100,18179.453303509268,2866.3157718622215,2629.3020267184465,245.91849820387048,135.3705382932532,-10.00890619571571,64.16783006682647,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
105.2,A0100,-22827.982018368624,-8087.241068017236,6429.469271829102,306.2137109557157,210.72441733040975,12.948848893298326,-29.220838947207085,,,,,
105.2,A0200,-19019.973136196448,7159.384035477048,6084.0005628648505,210.14366058833076,357.6907434059361,16.934416890682066,-14.3348100330348,,,,,
105.2,B0100,18149.657172671745,2902.652756143967,2615.0256347802942,245.24957648151081,138.5435701232943,-9.46450161072692,68.50687730166568,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
105.4,A0100,-22879.858752849028,-8117.730325359824,6441.238444989177,306.9118590407729,210.71480244119485,13.117902327073974,-8.54232399808981,,,,,
105.4,A0200,-18978.415405281034,7159.094848152489,6089.78493045377,209.39781068340957,356.982839623898,19.359008732512738,-6.428017505017208,,,,,
105.4,B0100,18118.0934055258,2937.5463080270088,2601.423249012998,244.5803494061359,141.76538940849298,-9.191038584539973,72.7807951003586,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
105.60000000000001,A0100,-22931.860916236255,-8148.288321383816,6452.908717574589,307.3478761982002,210.54150447326396,12.76842219351469,3.1384020771234904,,,,,
105.60000000000001,A0200,-18937.13089293918,7158.645959226368,6096.298246280292,208.64797392218165,357.1052231936051,17.300143205207053,-1.6078839669925973,,,,,
105.60000000000001,B0100,18084.685110053477,2970.8190053784742,2588.371440880288,244.61996343898846,144.51027086546347,-8.833859260161416,69.6329446835227,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
105.80000000000001,A0100,-22983.863687675454,-8178.860757224667,6464.751990394292,307.3368470959864,210.40991105473603,12.455488708012172,-8.188516180482413,,,,,
105.80000000000001,A0200,-18896.065271855063,7158.122726354518,6103.384881999209,208.06836470677828,357.18433607435946,13.747244938540485,-3.3053208558199714,,,,,
105.80000000000001,B0100,18049.119776032137,3002.037887865982,2576.255400526168,243.86627482044253,146.72040492033872,-7.773656676834441,53.090668544499025,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
106.0,A0100,-23035.8420778375,-8209.330654394855,6476.893551915224,307.3728378743845,210.62986191891653,12.459179609255393,-15.038094613242428,,,,,
106.0,A0200,-18855.24645796117,7157.490004956992,6110.978646066831,207.13673308661365,357.3766984103662,10.138901115796706,-13.681935509626069,,,,,
106.0,B0100,18011.55107115736,3031.2443803284395,2565.9028618408793,243.26541866744313,148.36938614261427,-5.658875323823262,31.420901977215006,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
106.2,A0100,-23087.90063088623,-8239.78280775757,6489.022858616121,307.8863220036598,210.78366560636843,12.559925868345923,-2.418208208053854,,,,,
106.2,A0200,-18814.659317934824,7156.660592191002,6118.802929749527,206.36417900357162,358.49138403522363,6.846138464770144,-22.837917849735927,,,,,
106.2,B0100,17972.637397620252,3059.2252707935077,2557.837867326135,242.8541651691404,148.99855471975516,-2.634501915992772,9.506876149855366,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
106.4,A0100,-23140.08378599958,-8270.33141289818,6500.95480275974,308.3617623803151,210.60959725702483,12.475604279361152,5.375198927978378,,,,,
106.4,A0200,-18774.096070645282,7155.816111695632,6126.164267549239,206.07115449408946,359.99555186249347,4.181092470818535,-20.33082057426217,,,,,
106.4,B0100,17933.086150650022,3086.8036592095254,2552.322356506428,242.53250891737576,148.20941540474823,1.2876471494477342,-12.522404775619798,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
106.60000000000001,A0100,-23192.27868842084,-8300.925345813459,6512.964111518728,308.37350588285545,210.5289897522982,12.351189462461745,-7.954336680465361,,,,,
106.60000000000001,A0200,-18733.36957561973,7155.200046963478,6132.450259655978,206.0748428350382,0.8470192962158117,2.388637231637116,-9.519734203605688,,,,,
106.60000000000001,B0100,17893.624698402535,3114.7787097092228,2549.333769747949,242.16066324010225,145.6923689194141,5.076856052310106,-34.73441053392702,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
106.80000000000001,A0100,-23244.41687198072,-8331.393052710911,6525.33190435345,308.00460671515583,210.25997263918143,12.310488374127615,-28.8490823901675,,,,,
106.80000000000001,A0200,-18692.513890722872,7154.743549111062,6137.689508247317,205.8427019284028,0.4966420899346196,4.66635262026445,0.933919455774712,,,,,
106.80000000000001,B0100,17854.952221794996,3143.8524720555765,2548.47041938022,241.80244225626552,141.49223618251622,7.776107402583062,-57.499519261261476,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
107.0,A0100,-23296.60446028562,-8361.472176670797,6538.05273108417,307.63845372546905,209.86826566694808,12.37257580287258,-52.2632184340849,,,,,
107.0,A0200,-18651.682900951157,7154.319846487965,6142.72946075346,205.49556721196078,0.15347517270371164,9.979654930320446,3.375260825886912,,,,,
107.0,B0100,17817.526891641908,3174.462511243403,2548.976586357123,241.8905051257304,136.472567609516,9.284266725240121,-69.13585115729296,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
107.2,A0100,-23348.989487308172,-8391.008208389932,6550.879241507613,307.2692020085088,209.36662763248395,12.359294163890702,-75.65653866699854,,,,,
107.2,A0200,-18611.081265043264,7153.943751479676,6148.4132659583265,204.39666484015115,359.78614856652734,12.929806237083806,-3.8345551184508473,,,,,
107.2,B0100,17781.231478335463,3206.4806892924803,2550.2465802922807,242.33245414383376,133.17069891551148,9.92986859856667,-60.37799722327154,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
107.4,A0100,-23401.688110155148,-8419.869118251669,6563.533888978319,306.70464675252083,207.26769657241042,12.131956137845112,-99.31113034951196,,,,,
107.4,A0200,-18570.836767192748,7153.497744167319,6154.897827915935,203.32279575654053,359.7141902362166,10.62810811646652,-16.858313154911748,,,,,
107.4,B0100,17745.418470986282,3239.292260539585,2551.943142886904,243.85740210786273,136.21749837226702,7.244562455168017,-41.87040614273084,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
107.60000000000001,A0100,-23455.005738720713,-8447.551294054925,6575.6047536042715,306.0472728804487,202.06247080402008,10.19775584576978,-122.9125588914264,,,,,
107.60000000000001,A0200,-18530.860557639367,7152.822451876677,6161.789811738683,202.36972489731608,0.5297459967826613,7.133668278753471,-34.09111985554907,,,,,
107.60000000000001,B0100,17709.397216510235,3272.4161025897106,2553.6157920183396,245.84861691637502,138.54404595478553,4.022808859668736,-22.647457402181416,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
107.80000000000001,A0100,-23509.194854560115,-8473.736923669117,6586.350368339591,305.39980519622225,199.10017872139474,7.63268333294381,-135.7107234058931,,,,,
107.80000000000001,A0200,-18491.07617121661,7151.908481539925,6168.6134713234505,201.39962991391525,2.1835661021181987,4.496040417810656,-55.01817215632017,,,,,
107.80000000000001,B0100,17672.98967589498,3305.6204079285735,2554.6948481061254,246.9061884933354,139.55237664053385,0.7827833383819818,-4.158812952132296,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
108.0,A0100,-23564.17181027831,-8498.621718217286,6595.473746386234,304.9822037425743,197.134853110623,5.32267086819908,-131.25969234721626,,,,,
108.0,A0200,-18451.427347567114,7150.936693759943,6174.995408343242,200.26572128740955,3.85199395918576,3.3684983298553317,-77.33258303802856,,,,,
108.0,B0100,17636.340007413535,3338.8476123071578,2554.670632616403,247.79866518538492,139.49207780997253,-2.5273635118182103,14.06732276256706,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
108.2,A0100,-23619.868535065227,-8522.180274958462,6603.049807750256,304.4998246824927,195.4686250976056,3.7111378431575686,-124.19917927368692,,,,,
108.2,A0200,-18411.949329956227,7149.838487825707,6180.859711383519,199.0769005197631,1.831299641368135,3.6667661587422753,-99.37978332224961,,,,,
108.2,B0100,17599.669428663477,3372.28152058548,2553.236997831151,248.67088109567607,138.4202009035913,-5.470932088750104,32.262704752945425,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
108.4,A0100,-23676.25559948192,-8544.198108212691,6609.1718071478035,303.95456695752364,193.75274163862375,2.6086222313387446,-116.44674851382258,,,,,
108.4,A0200,-18372.61338131089,7148.12739381769,6186.097850065104,198.13968304539998,356.6888317543838,2.8459932566838075,-120.33726582781138,,,,,
108.4,B0100,17563.254131116217,3406.144165039068,2550.362112657709,249.38710227929994,137.5432172201681,-6.779022584208599,50.20303153962068,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
108.60000000000001,A0100,-23733.28938298534,-8564.502218089921,6614.023039956271,303.42658149786683,191.85916362310505,1.8907808441844134,-108.14167306181851,,,,,
108.60000000000001,A0200,-18333.3864858547,7145.441050066392,6190.324344909848,197.41053767095744,351.43552150009117,0.43535217552052724,-134.29817153426455,,,,,
108.60000000000001,B0100,17526.88415718712,3440.126616739547,2546.745976999463,249.5857758147562,142.3105952916134,-3.173633079695963,58.40923516610194,short_skate,search,defensive,SHORT_SKATE_PHASE_1_CRANK,0.85
108.80000000000001,A0100,-23790.91811073308,-8582.953920793641,6617.846479017108,302.92354002665803,189.83689352837516,1.44454869880843,-99.24361634165564,,,,,
108.80000000000001,A0200,-18294.22923660051,7141.905755734028,6193.406799560518,197.03636958044567,347.5021447574584,-2.4274314378532025,-134.45532450961053,,,,,
108.80000000000001,B0100,17489.566947077634,3473.0108922926024,2543.564076305376,248.5484843025804,147.5875741844972,0.5405781947857001,53.834873541330396,short_skate,search,neutral,SHORT_SKATE_PHASE_1_CRANK,0.85
109.0,A0100,-23849.07932183843,-8599.455371003409,6620.911253850319,302.4564695471742,187.70725664065372,1.3975561854757015,-90.03854033627934,,,,,
109.0,A0200,-18255.127533459967,7137.660726597552,6195.456623474764,196.7785515053466,344.5036903970538,-4.97084569815951,-127.87101919876662,,,,,
109.0,B0100,17450.843274956693,3503.988184794883,2541.7002816618597,247.8308824171242,149.71055511326173,2.8945387893503933,40.4021638001874,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
109.2,A0100,-23907.701385717653,-8613.88538479037,6623.509618586877,301.781474275875,185.5414828414382,1.5179248868440982,-88.0005659126223,,,,,
109.2,A0200,-18216.159705980896,7132.587477800828,6196.45215193252,196.32399537333708,341.8309074934006,-6.7466886153443015,-120.43375204115273,,,,,
109.2,B0100,17410.907906996785,3533.233280192014,2541.6987396470668,247.2309547532209,151.3137309192316,6.297608672010478,26.89241472774526,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
109.4,A0100,-23966.70149034474,-8625.878915960435,6625.69516922192,300.6731298432594,183.39858140829608,1.3157888081916487,-100.4481817191448,,,,,
109.4,A0200,-18177.40968470792,7126.564216696602,6196.431376774022,195.85388782580634,339.22328602941093,-7.842253617013315,-113.61098238526228,,,,,
109.4,B0100,17370.234559768927,3561.090375108591,2544.054838254021,246.28122295059262,151.76455884473359,10.216824312594834,9.408526586764005,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
109.60000000000001,A0100,-24025.973962410273,-8635.291683042284,6627.047476313435,299.78370112445424,181.04276526032493,0.6576486252183568,-109.82364665088325,,,,,
109.60000000000001,A0200,-18138.933471846336,7119.535292328136,6195.494104560181,195.41379561995097,336.6510900105007,-8.430673432594892,-107.51446322510755,,,,,
109.60000000000001,B0100,17329.486415093077,3588.111295055033,2549.2022764048634,245.45486343200153,150.70248762078418,14.310949170372776,-13.13124332656976,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
109.80000000000001,A0100,-24085.443512488368,-8642.514745289189,6627.3811487481335,299.39072553517065,178.59341856220715,-0.1587375110140124,-101.59424403239481,,,,,
109.80000000000001,A0200,-18100.77637577802,7111.469317202668,6193.745707077346,195.0044491166395,334.142047222455,-8.633218362948645,-101.98427567763896,,,,,
109.80000000000001,B0100,17289.35177574869,3615.187880651918,2556.8680714531883,244.7969478148598,147.74718074763166,17.965678127815696,-36.73650514863296,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
110.0,A0100,-24145.075972081395,-8647.811498382,6626.989040669259,299.3477309228253,176.39110546160012,-0.26891597499652936,-84.65205049431763,,,,,
110.0,A0200,-18062.98007906063,7102.343614829456,6191.287668364206,194.61660420824597,331.7279696098775,-8.53645175939212,-96.82913720643896,,,,,
110.0,B0100,17250.38138582612,3643.0978227997653,2566.489033082048,244.15358522627577,143.1041403569644,20.27928492459253,-61.39871341791497,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
110.2,A0100,-24204.8128937392,-8651.278826002415,6626.34652145068,299.068665690961,174.54689445833114,0.5746732060990875,-65.36775795040559,,,,,
110.2,A0200,-18025.584222694237,7092.141056672516,6188.218653864795,194.24241060930348,329.4284180569181,-8.2007727885937,-91.90588073681579,,,,,
110.2,B0100,17212.91803111719,3672.402851727221,2577.2465772050373,243.55159579200887,137.5363770316883,20.55237233330881,-86.70206080972875,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
110.4,A0100,-24264.60551157461,-8653.059123323575,6625.962476051239,299.2702119473309,174.1492465155555,1.387697380169101,-44.66216717116586,,,,,
110.4,A0200,-17988.59112654082,7080.910696228898,6184.6364725417225,194.0777914712544,327.23212474950355,-7.623715799708027,-86.13240229263893,,,,,
110.4,B0100,17177.062985911354,3703.4160051218396,2588.1938922929967,243.0589865541795,131.9498392399068,18.487726593093072,-112.04912484447767,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
110.60000000000001,A0100,-24324.520530818463,-8653.907086907877,6625.822370793936,299.9660709893214,177.64588206606646,-1.743434049312925,-21.90480256068415,,,,,
110.60000000000001,A0200,-17951.950097570687,7068.786169282682,6180.641099032657,193.93313282201316,325.188522686613,-6.765326043783995,-78.68834589904554,,,,,
110.60000000000001,B0100,17142.628202351152,3736.1355079365217,2598.447983140025,243.0894620787055,127.2469910731646,14.841447826235015,-125.70741521554153,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
110.80000000000001,A0100,-24384.52764879593,-8654.5973747709,6625.26845837277,300.1708332570637,178.94575962587433,-2.9304610801699296,2.483591712422519,,,,,
110.80000000000001,A0200,-17915.689807325558,7055.765558892293,6176.342200980627,193.73450778988968,323.4208887241329,-5.609354164478299,-71.10355223378191,,,,,
110.80000000000001,B0100,17109.23194871174,3770.3091056109,2607.727983199323,243.68428299145958,123.47439088301125,11.122270443743012,-121.16095328283922,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
111.0,A0100,-24444.538717000134,-8655.225914986844,6624.125808838094,299.9994025536419,178.99567058398014,-2.0424533193980583,15.002469107962456,,,,,
111.0,A0200,-17879.823155702532,7041.880591241977,6171.853708269001,193.48025969894533,322.47938573400614,-4.5443300980856876,-64.29219390747915,,,,,
111.0,B0100,17077.027779520544,3805.976288577278,2615.9456742825814,243.8112906175139,120.25809232547188,8.483172191701495,-113.6760735238877,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
111.2,A0100,-24504.484471990876,-8655.843369930519,6622.848593253239,299.67195505277704,179.2443521796235,-1.5483701788731228,10.415071554117167,,,,,
111.2,A0200,-17844.279454596504,7027.303750835375,6167.206497601891,193.5929287153373,324.33879926370406,-4.73624985884508,-58.65222759048553,,,,,
111.2,B0100,17046.481234834355,3843.287449500652,2623.0589293942166,243.64538083095255,117.19339505390964,6.805228574097375,-105.54545856323315,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
111.4,A0100,-24564.387203531795,-8656.490608142427,6621.5522943604465,299.60761182723616,179.70893304380652,-0.4246696611056145,11.826044220422636,,,,,
111.4,A0200,-17808.869909798694,7012.274416367621,6162.326685753865,194.23950086300758,327.37885862119316,-5.719019688894472,-52.52865527035734,,,,,
111.4,B0100,17017.890377324667,3882.221066963376,2629.2438009943135,243.39774273679214,114.04931436553437,5.883129848096768,-97.39897451606053,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
111.60000000000001,A0100,-24624.279039218993,-8657.208451456627,6620.371998357395,299.3808769030041,179.74886067778758,0.26329482834814333,10.71371795141623,,,,,
111.60000000000001,A0200,-17773.41454273245,6997.051335807612,6157.064853140543,195.23567166802601,330.5211405625424,-7.177561932560946,-43.84502636925761,,,,,
111.60000000000001,B0100,16991.4650253657,3922.5777973733348,2634.75787027353,242.0530173733726,110.81990978208562,5.627103670359253,-89.43027057205819,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
111.80000000000001,A0100,-24684.090988615244,-8658.01563368828,6619.575194866456,298.888818989687,180.20397434755972,0.8112905786842082,9.846864804562555,,,,,
111.80000000000001,A0200,-17737.821656947326,6981.811972830646,6151.271641682416,196.21537687365776,333.32293173821427,-9.145744493127227,-32.64093874922757,,,,,
111.80000000000001,B0100,16967.34445117988,3964.0529968362835,2639.8786272506786,240.52701839538707,107.60865456632739,5.975878794981297,-81.73988547911233,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
112.0,A0100,-24743.811375903693,-8658.916881632424,6619.0675338485835,298.2824556864906,180.2418155535553,0.6270366810700263,8.343010698422804,,,,,
112.0,A0200,-17702.128689289646,6966.586112196749,6144.927742035399,196.90142925359464,335.32614174807435,-11.819623609853107,-25.208066476450114,,,,,
112.0,B0100,16945.67768576506,4006.4973804944857,2644.896820348199,238.57462528089633,104.46981883968527,6.401675861031347,-82.49827742940036,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
112.2,A0100,-24803.39887168361,-8659.852834696223,6618.594408823996,297.74765870105296,180.15342934205935,-3.22354005307228,7.13332629780037,,,,,
112.2,A0200,-17666.43830752166,6951.332618272304,6138.155995016615,196.98806569417957,336.77273879589336,-14.730986813139237,-27.63147975655862,,,,,
112.2,B0100,16927.126972654965,4049.8858799622026,2649.804392378108,235.85896155960234,101.41976176623456,6.204224987115324,-97.81509869008052,short_skate,search,neutral,SHORT_SKATE_PHASE_2_TURN_COLD,0.85
112.4,A0100,-24862.879003516486,-8660.752641925867,6617.438517007756,297.20632811461763,179.9339755829383,-3.8686650362729402,6.110231566549705,,,,,
112.4,A0200,-17630.88513535888,6935.988307659732,6131.151841875271,196.43423208854176,337.9146148898957,-16.812568156659438,-37.46832476281112,,,,,
