time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,DR_MAR,62814.552803577244,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,DR_MAR,62826.94610984131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DR_MAR,62826.94610984131,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,DR_MAR,62838.44866817629,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DR_MAR,62838.44866817629,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,DR_MAR,62849.765759916954,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DR_MAR,62849.765759916954,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0100,DR_MAR,62860.2525014712,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DR_MAR,62860.2525014712,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,DR_MAR,62870.00115405956,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DR_MAR,62870.00115405956,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,DR_MAR,62879.67775332632,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DR_MAR,62879.67775332632,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,DR_MAR,62892.159303376284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DR_MAR,62892.159303376284,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,DR_MAR,62903.77030598228,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DR_MAR,62903.77030598228,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,DR_MAR,62916.09592381053,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DR_MAR,62916.09592381053,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,DR_MAR,62927.69938683797,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DR_MAR,62927.69938683797,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,DR_MAR,62939.99647025501,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DR_MAR,62939.99647025501,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,DR_MAR,62950.8982284213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DR_MAR,62950.8982284213,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,DR_MAR,62959.8233730533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DR_MAR,62959.8233730533,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,DR_MAR,62968.334571402294,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DR_MAR,62968.334571402294,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,DR_MAR,62977.877360320825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DR_MAR,62977.877360320825,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,DR_MAR,62987.323066271514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DR_MAR,62987.323066271514,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,DR_MAR,62994.16036385637,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DR_MAR,62994.16036385637,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,DR_MAR,62998.886193400234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DR_MAR,62998.886193400234,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,DR_MAR,63023.640114109156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DR_MAR,63023.640114109156,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,DR_MAR,63123.81259694009,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DR_MAR,63123.81259694009,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,DR_MAR,63334.34435864736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DR_MAR,63334.34435864736,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,DR_MAR,63675.17849799357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DR_MAR,63675.17849799357,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,DR_MAR,64149.6606416658,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,DR_MAR,64149.6606416658,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,DR_MAR,64746.57680405088,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,DR_MAR,64746.57680405088,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,DOR_DR,65443.90951918384,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,DOR_DR,65443.90951918384,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,DOR_DR,66206.17481316245,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,DOR_DR,66206.17481316245,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DOR_DR,66990.30483635214,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,DOR_DR,66990.30483635214,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,DOR_DR,67751.04029232675,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,DOR_DR,67751.04029232675,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,DOR_DR,68461.47698914522,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,DOR_DR,68461.47698914522,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,DOR_DR,69154.32943800089,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,DOR_DR,69154.32943800089,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,DOR_DR,69843.74178157639,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,DOR_DR,69843.74178157639,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,TR_DOR,70533.2845219148,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,TR_DOR,70533.2845219148,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,TR_DOR,71222.06338107612,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,TR_DOR,71222.06338107612,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,TR_DOR,71911.44540883876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,TR_DOR,71911.44540883876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,TR_DOR,72601.16047388151,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,TR_DOR,72601.16047388151,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,TR_DOR,73289.91710874897,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,TR_DOR,73289.91710874897,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,TR_DOR,73977.10007775995,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,TR_DOR,73977.10007775995,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,TR_DOR,74662.27978867665,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,TR_DOR,74662.27978867665,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,LR_TR,75347.87542871015,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,LR_TR,75347.87542871015,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
