time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,DR_MAR,46660.40679451572,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,DR_MAR,45852.84669213872,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DR_MAR,45852.84669213872,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,DR_MAR,45163.29296054293,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DR_MAR,45163.29296054293,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,DR_MAR,44610.10081915139,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DR_MAR,44610.10081915139,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,DR_MAR,43987.0940928387,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DR_MAR,43987.0940928387,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,DR_MAR,43390.784398760494,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DR_MAR,43390.784398760494,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,DR_MAR,42805.42808119925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DR_MAR,42805.42808119925,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,DR_MAR,42235.200457851424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DR_MAR,42235.200457851424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DR_MAR,41688.90832407659,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DR_MAR,41688.90832407659,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,DR_MAR,41144.673236176066,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DR_MAR,41144.673236176066,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,DR_MAR,40612.94190226797,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DR_MAR,40612.94190226797,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,DR_MAR,40103.56599576455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DR_MAR,40103.56599576455,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,BEYOND_MAR,39613.8220108465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,BEYOND_MAR,39613.8220108465,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,BEYOND_MAR,39134.07359042611,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,BEYOND_MAR,39134.07359042611,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,BEYOND_MAR,38741.09582654956,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,BEYOND_MAR,38741.09582654956,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,BEYOND_MAR,38490.23562176892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,BEYOND_MAR,38490.23562176892,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,BEYOND_MAR,38284.14264494977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,BEYOND_MAR,38284.14264494977,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,BEYOND_MAR,37933.25416463974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,BEYOND_MAR,37933.25416463974,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,BEYOND_MAR,37490.74068125963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,BEYOND_MAR,37490.74068125963,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,BEYOND_MAR,37029.33607404129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,BEYOND_MAR,37029.33607404129,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,BEYOND_MAR,36569.576212294276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,BEYOND_MAR,36569.576212294276,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,BEYOND_MAR,36118.53138172367,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,BEYOND_MAR,36118.53138172367,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,BEYOND_MAR,35696.42173371417,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,BEYOND_MAR,35696.42173371417,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,BEYOND_MAR,35387.685055862916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,BEYOND_MAR,35387.685055862916,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,BEYOND_MAR,35118.95964925628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,BEYOND_MAR,35118.95964925628,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,BEYOND_MAR,34855.40631953996,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,BEYOND_MAR,34855.40631953996,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,BEYOND_MAR,34540.58230191711,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,BEYOND_MAR,34540.58230191711,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,BEYOND_MAR,34241.290928206174,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,BEYOND_MAR,34241.290928206174,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,BEYOND_MAR,34042.05767807714,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,BEYOND_MAR,34042.05767807714,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,BEYOND_MAR,34025.075621937474,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,BEYOND_MAR,34025.075621937474,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,BEYOND_MAR,34250.52162793708,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,BEYOND_MAR,34250.52162793708,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,BEYOND_MAR,34572.79670905697,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,BEYOND_MAR,34572.79670905697,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,BEYOND_MAR,34911.417373850905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,BEYOND_MAR,34911.417373850905,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,BEYOND_MAR,35260.629407686174,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,BEYOND_MAR,35260.629407686174,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,BEYOND_MAR,35619.01185164253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,BEYOND_MAR,35619.01185164253,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,BEYOND_MAR,35986.2047065746,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,BEYOND_MAR,35986.2047065746,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,BEYOND_MAR,36363.190355519284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,BEYOND_MAR,36363.190355519284,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,BEYOND_MAR,36754.16443501387,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,BEYOND_MAR,36754.16443501387,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,BEYOND_MAR,37137.55619752516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,BEYOND_MAR,37137.55619752516,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,BEYOND_MAR,37370.97564937542,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,BEYOND_MAR,37370.97564937542,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
