time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,TR_DOR,74617.43037528812,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,TR_DOR,74771.70661487443,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,TR_DOR,74771.70661487443,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,TR_DOR,74822.23572699945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,TR_DOR,74822.23572699945,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,TR_DOR,74841.70196700489,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,TR_DOR,74841.70196700489,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0100,TR_DOR,74851.89085830942,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,TR_DOR,74851.89085830942,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,TR_DOR,74863.55931561111,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,TR_DOR,74863.55931561111,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,TR_DOR,74911.60145114498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,TR_DOR,74911.60145114498,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,TR_DOR,74958.82275672861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,TR_DOR,74958.82275672861,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,LR_TR,75022.80367071021,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,LR_TR,75022.80367071021,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,LR_TR,75094.06739751952,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,LR_TR,75094.06739751952,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,LR_TR,75168.2157263864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,LR_TR,75168.2157263864,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,LR_TR,75240.86442052189,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,LR_TR,75240.86442052189,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,LR_TR,75301.67587943745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,LR_TR,75301.67587943745,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,LR_TR,75364.11506857014,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,LR_TR,75364.11506857014,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,LR_TR,75424.32980381192,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,LR_TR,75424.32980381192,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,LR_TR,75470.52898516937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,LR_TR,75470.52898516937,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,LR_TR,75471.65161581314,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,LR_TR,75471.65161581314,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,LR_TR,75448.14336186337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,LR_TR,75448.14336186337,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,LR_TR,75407.27648273874,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,LR_TR,75407.27648273874,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,LR_TR,75356.25189078947,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,LR_TR,75356.25189078947,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,LR_TR,75307.01605926263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,LR_TR,75307.01605926263,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,LR_TR,75267.82748669248,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,LR_TR,75267.82748669248,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,LR_TR,75221.08071283752,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,LR_TR,75221.08071283752,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,LR_TR,75156.2432590046,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,LR_TR,75156.2432590046,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,LR_TR,75078.79599879659,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,LR_TR,75078.79599879659,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,LR_TR,75011.92326709039,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,LR_TR,75011.92326709039,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,TR_DOR,74973.96788564204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,TR_DOR,74973.96788564204,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,TR_DOR,74960.29176667462,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,TR_DOR,74960.29176667462,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,TR_DOR,74964.3237987317,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,TR_DOR,74964.3237987317,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,TR_DOR,74953.41908884721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,TR_DOR,74953.41908884721,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,TR_DOR,74950.86784316246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,TR_DOR,74950.86784316246,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,TR_DOR,74916.33056888019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,TR_DOR,74916.33056888019,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,TR_DOR,74849.52165678408,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,TR_DOR,74849.52165678408,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,TR_DOR,74754.55678997032,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,TR_DOR,74754.55678997032,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,TR_DOR,74646.01419376547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,TR_DOR,74646.01419376547,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,TR_DOR,74528.34205818744,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,TR_DOR,74528.34205818744,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,TR_DOR,74405.76132236078,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,TR_DOR,74405.76132236078,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,TR_DOR,74280.88367911112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,TR_DOR,74280.88367911112,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,TR_DOR,74157.80317228576,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,TR_DOR,74157.80317228576,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,TR_DOR,74021.2276489018,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,TR_DOR,74021.2276489018,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
