time,agent_id,phase,distance,my_intent,enemy_intent,situation
254.0,A0100,DOR_DR,69753.33299838456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,TR_DOR,69753.33299838456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,DOR_DR,69782.94782166784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,TR_DOR,69782.94782166784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,DOR_DR,69810.1910791155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,TR_DOR,69810.1910791155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,DOR_DR,69835.76787249352,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,TR_DOR,69835.76787249352,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,DOR_DR,69859.92200489972,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,TR_DOR,69859.92200489972,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,DOR_DR,69882.29841271084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,TR_DOR,69882.29841271084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,DOR_DR,69903.29164248699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,TR_DOR,69903.29164248699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DOR_DR,69924.93944553362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,TR_DOR,69924.93944553362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,DOR_DR,69947.68124748346,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,TR_DOR,69947.68124748346,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,DOR_DR,69969.18656065049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,TR_DOR,69969.18656065049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,DOR_DR,69991.11436548563,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,TR_DOR,69991.11436548563,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,TR_DOR,70012.33286746437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,TR_DOR,70012.33286746437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,TR_DOR,70029.31337427541,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,TR_DOR,70029.31337427541,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,TR_DOR,70038.63797928001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,TR_DOR,70038.63797928001,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,TR_DOR,70046.71934348234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,TR_DOR,70046.71934348234,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,TR_DOR,70050.5590186648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,TR_DOR,70050.5590186648,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,TR_DOR,70048.23368520051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,TR_DOR,70048.23368520051,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,TR_DOR,70080.11135775382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,TR_DOR,70080.11135775382,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,TR_DOR,70187.40292581331,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,TR_DOR,70187.40292581331,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,TR_DOR,70401.04207246352,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,TR_DOR,70401.04207246352,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,TR_DOR,70741.19131878825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,TR_DOR,70741.19131878825,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,TR_DOR,71214.02602461253,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0200,LR_TR,71214.02602461253,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,TR_DOR,71807.73963353017,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0200,LR_TR,71807.73963353017,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,TR_DOR,72497.10137879857,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,LR_TR,72497.10137879857,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,TR_DOR,73247.44393846595,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,LR_TR,73247.44393846595,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,TR_DOR,74016.04144314547,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,LR_TR,74016.04144314547,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,TR_DOR,74754.51375578919,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,MTR_LR,74754.51375578919,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,LR_TR,75454.50012565491,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,MTR_LR,75454.50012565491,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,LR_TR,76144.08870525278,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,MELD_MTR,76144.08870525278,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,LR_TR,76832.14182545505,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,MELD_MTR,76832.14182545505,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,LR_TR,77519.21978502911,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,MELD_MTR,77519.21978502911,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,MTR_LR,78202.07039319104,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,MELD_MTR,78202.07039319104,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,MTR_LR,78883.49785421364,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,MELD_MTR,78883.49785421364,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,MTR_LR,79566.70060134193,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,MELD_MTR,79566.70060134193,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,MELD_MTR,80248.584901279,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,MELD_MTR,80248.584901279,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,MELD_MTR,80925.81807071177,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,MELD_MTR,80925.81807071177,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,MELD_MTR,81598.53331972753,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,MELD_MTR,81598.53331972753,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,MELD_MTR,82271.53993940783,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,MELD_MTR,82271.53993940783,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,MELD_MTR,82943.53899843902,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,MELD_MTR,82943.53899843902,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
