Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.800,37197.012,253.749,6047.265,37629.219,2044.809,6023.930,74.334,74.798,76.022,76.468,5962.375,6438.164,6047.265,6023.930,351.237,212.833,337.943,329.189,3.685,5.055,-29.910,-28.567,19.814,35.307,19.233,34.700,1,1,evasive_maneuver,attack_maneuver
21.000,37132.877,273.334,6055.763,37574.128,2080.830,6024.486,74.200,74.674,75.918,76.373,5963.003,6446.400,6055.763,6024.486,351.075,211.249,338.198,329.135,3.870,5.254,-27.639,-26.281,15.644,35.199,15.050,34.578,1,1,evasive_maneuver,attack_maneuver
21.200,37068.525,292.686,6063.873,37519.034,2116.893,6025.006,74.066,74.550,75.814,76.279,5963.649,6453.391,6063.873,6025.006,351.081,210.106,338.650,329.389,3.783,5.183,-24.132,-22.760,13.471,35.250,12.863,34.614,1,1,evasive_maneuver,attack_maneuver
21.400,37003.851,311.548,6071.186,37463.945,2152.954,6025.534,73.931,74.427,75.709,76.185,5964.205,6458.643,6071.186,6025.534,350.917,209.162,338.994,328.974,3.966,5.381,-21.054,-19.668,12.423,35.429,11.802,34.778,1,1,evasive_maneuver,attack_maneuver
21.600,36938.865,329.978,6077.388,37408.914,2188.997,6026.202,73.796,74.303,75.605,76.091,5964.767,6462.193,6077.388,6026.202,350.923,208.579,339.352,328.888,3.874,5.305,-18.705,-17.303,12.216,35.247,11.581,34.582,1,1,evasive_maneuver,attack_maneuver
21.800,36873.627,348.184,6082.306,37353.899,2225.033,6026.484,73.661,74.179,75.500,75.996,5965.234,6464.235,6082.306,6026.484,350.761,208.130,339.758,328.745,4.058,5.505,-17.724,-16.307,12.722,34.607,12.072,33.927,1,1,evasive_maneuver,attack_maneuver
22.000,36808.232,366.355,6086.010,37298.852,2260.930,6025.908,73.526,74.055,75.395,75.902,5965.703,6464.628,6086.010,6025.908,350.770,207.516,339.861,328.445,3.961,5.424,-17.343,-15.912,13.607,33.847,12.943,33.152,1,1,evasive_maneuver,attack_maneuver
22.200,36742.766,384.361,6089.431,37243.696,2296.537,6024.304,73.390,73.932,75.290,75.808,5966.075,6463.364,6089.431,6024.304,350.612,207.029,340.063,328.357,4.148,5.627,-16.444,-14.997,12.848,32.827,12.171,32.118,1,1,evasive_maneuver,attack_maneuver
22.400,36677.226,402.076,6093.613,37188.293,2331.763,6021.389,73.255,73.808,75.185,75.714,5966.449,6460.528,6093.613,6021.389,350.624,206.656,340.068,328.925,4.049,5.544,-15.031,-13.569,13.444,32.601,12.752,31.877,1,1,evasive_maneuver,attack_maneuver
22.600,36611.769,419.674,6098.585,37132.730,2366.882,6017.386,73.120,73.683,75.080,75.619,5966.724,6456.184,6098.585,6017.386,350.471,206.360,339.524,329.559,4.239,5.750,-13.260,-11.784,14.234,33.010,13.530,32.271,1,1,evasive_maneuver,attack_maneuver
22.800,36546.567,437.563,6104.310,37077.078,2401.982,6012.957,72.985,73.559,74.975,75.525,5966.998,6450.379,6104.310,6012.957,350.487,206.122,338.988,329.866,4.139,5.665,-11.243,-9.752,15.667,33.164,14.949,32.412,1,1,evasive_maneuver,attack_maneuver
23.000,36481.686,456.113,6110.542,37021.364,2437.055,6008.308,72.850,73.435,74.871,75.431,5967.173,6443.155,6110.542,6008.308,350.338,205.933,338.789,330.114,4.334,5.876,-9.046,-7.539,16.205,33.202,15.474,32.436,1,1,evasive_maneuver,attack_maneuver
23.200,36416.980,475.176,6116.892,36965.620,2472.143,6003.449,72.716,73.311,74.767,75.337,5967.345,6434.562,6116.892,6003.449,350.360,205.790,338.713,330.346,4.233,5.790,-6.705,-5.185,16.018,33.205,15.275,32.426,1,1,attack_maneuver,attack_maneuver
23.400,36352.350,494.522,6123.149,36909.848,2507.263,5998.322,72.582,73.187,74.664,75.242,5967.346,6424.650,6123.149,5998.322,350.437,205.691,338.904,330.826,4.281,5.853,-4.246,-2.712,15.672,33.024,14.917,32.231,1,1,attack_maneuver,attack_maneuver
23.600,36287.554,513.725,6129.112,36853.920,2542.340,5992.677,72.447,73.063,74.560,75.148,5967.317,6413.483,6129.112,5992.677,350.347,205.633,339.613,331.861,4.470,6.057,-1.687,-0.139,15.437,32.859,14.670,32.054,1,1,attack_maneuver,attack_maneuver
23.800,36222.476,532.649,6134.633,36797.781,2577.401,5986.415,72.312,72.938,74.456,75.054,5967.365,6401.128,6134.633,5986.415,350.388,205.615,340.368,332.879,4.390,5.991,0.953,2.515,14.020,33.111,13.242,32.295,1,1,attack_maneuver,attack_maneuver
24.000,36157.086,551.198,6139.388,36741.517,2612.493,5979.868,72.177,72.813,74.352,74.961,5967.349,6387.662,6139.388,5979.868,350.251,205.634,340.988,333.378,4.579,6.196,3.653,5.230,12.923,33.160,12.135,32.332,1,1,attack_maneuver,attack_maneuver
24.200,36091.450,569.490,6143.092,36685.206,2647.629,5973.220,72.042,72.689,74.249,74.867,5967.349,6373.168,6143.092,5973.220,350.281,205.686,341.285,333.667,4.492,6.124,6.388,7.980,13.444,33.122,12.647,32.284,1,1,attack_maneuver,attack_maneuver
24.400,36025.723,587.622,6145.706,36628.864,2682.806,5966.354,71.907,72.564,74.145,74.773,5967.257,6357.738,6145.706,5966.354,350.142,205.767,341.004,334.181,4.680,6.329,9.127,10.734,13.543,32.915,12.737,32.068,1,1,attack_maneuver,attack_maneuver
24.600,35959.926,605.427,6147.030,36572.370,2717.937,5958.978,71.771,72.440,74.041,74.680,5967.273,6341.480,6147.030,5958.978,350.101,206.069,340.865,335.255,4.712,6.377,11.882,13.504,13.054,32.748,12.241,31.891,1,1,attack_maneuver,attack_maneuver
24.800,35893.961,622.821,6146.776,36515.676,2753.049,5950.989,71.636,72.315,73.938,74.587,5967.691,6324.530,6146.776,5950.989,349.837,206.413,341.439,336.291,4.892,6.573,14.571,16.208,12.949,33.034,12.129,32.169,1,1,attack_maneuver,attack_maneuver
25.000,35827.857,640.086,6145.226,36458.854,2788.184,5942.722,71.500,72.190,73.834,74.493,5968.476,6307.009,6145.226,5942.722,349.844,206.733,341.895,336.795,4.768,6.466,17.029,18.682,13.714,33.099,12.888,32.228,1,1,attack_maneuver,attack_maneuver
25.200,35761.738,657.320,6142.664,36401.962,2823.340,5934.295,71.364,72.065,73.731,74.400,5969.306,6289.050,6142.664,5934.295,349.777,207.046,341.815,337.355,4.866,6.582,19.205,20.874,14.014,32.874,13.182,31.996,1,1,attack_maneuver,attack_maneuver
25.400,35695.633,674.440,6139.420,36344.959,2858.480,5925.506,71.229,71.940,73.627,74.307,5970.120,6270.790,6139.420,5925.506,349.873,207.340,341.965,337.934,4.866,6.599,21.072,22.757,13.895,33.052,13.058,32.168,1,1,attack_maneuver,attack_maneuver
25.600,35629.463,691.462,6135.590,36287.911,2893.657,5916.564,71.093,71.815,73.524,74.214,5970.864,6252.365,6135.590,5916.564,349.165,207.598,342.273,338.215,5.045,6.795,22.644,24.344,14.134,33.036,13.294,32.147,1,1,attack_maneuver,attack_maneuver
25.800,35563.254,708.440,6131.434,36230.832,2928.861,5907.400,70.958,71.690,73.421,74.121,5971.632,6233.899,6131.434,5907.400,349.156,207.808,342.594,338.736,4.967,6.734,23.942,25.659,13.925,32.827,13.082,31.934,1,1,attack_maneuver,attack_maneuver
26.000,35496.940,725.353,6126.710,36173.615,2964.010,5897.736,70.822,71.566,73.317,74.028,5972.314,6215.510,6126.710,5897.736,348.443,207.964,343.482,339.711,5.141,6.925,24.985,26.718,13.797,32.698,12.952,31.802,1,1,attack_maneuver,attack_maneuver
26.200,35430.480,742.255,6121.357,36116.247,2999.140,5887.631,70.686,71.441,73.214,73.935,5973.007,6197.309,6121.357,5887.631,348.437,208.067,344.270,340.447,5.055,6.857,25.800,27.549,14.267,32.980,13.421,32.081,1,1,attack_maneuver,attack_maneuver
26.400,35363.921,759.094,6115.727,36058.799,3034.283,5877.403,70.551,71.316,73.110,73.842,5973.607,6179.454,6115.727,5877.403,347.729,207.876,344.509,340.690,5.228,7.047,26.465,28.231,14.477,33.010,13.630,32.109,1,1,attack_maneuver,attack_maneuver
26.600,35297.325,775.833,6110.014,36001.316,3069.426,5866.996,70.415,71.191,73.007,73.749,5974.214,6162.174,6110.014,5866.996,347.729,207.591,344.526,341.144,5.137,6.974,27.068,28.849,14.498,32.791,13.651,31.889,1,1,attack_maneuver,attack_maneuver
26.800,35230.719,792.533,6104.113,35943.723,3104.515,5856.088,70.279,71.066,72.903,73.656,5974.726,6145.513,6104.113,5856.088,347.587,207.270,344.782,342.049,5.312,7.167,27.741,29.539,14.215,32.689,13.369,31.787,1,1,attack_maneuver,attack_maneuver
27.000,35164.061,809.188,6097.821,35886.000,3139.579,5844.742,70.144,70.941,72.800,73.563,5975.242,6129.543,6097.821,5844.742,347.615,206.883,345.076,342.700,5.218,7.090,28.477,30.292,14.402,33.047,13.559,32.145,1,1,attack_maneuver,attack_maneuver
27.200,35097.391,825.826,6091.386,35828.187,3174.615,5833.279,70.008,70.816,72.697,73.470,5975.659,6114.339,6091.386,5833.279,347.477,206.454,345.080,342.936,5.395,7.285,29.227,31.058,14.371,33.120,13.531,32.219,1,1,attack_maneuver,attack_maneuver
27.400,35030.721,842.460,6084.757,35770.326,3209.627,5821.643,69.872,70.691,72.593,73.377,5976.078,6099.964,6084.757,5821.643,347.509,206.000,345.338,343.391,5.299,7.207,29.947,31.794,14.069,32.893,13.232,31.995,1,1,attack_maneuver,attack_maneuver
27.600,34963.979,859.043,6077.601,35712.386,3244.599,5809.615,69.737,70.566,72.490,73.284,5976.398,6086.471,6077.601,5809.615,347.376,205.523,346.180,343.881,5.479,7.406,30.609,32.473,13.863,33.106,13.030,32.210,1,1,attack_maneuver,attack_maneuver
27.800,34897.119,875.607,6069.842,35654.399,3279.566,5797.366,69.601,70.441,72.387,73.192,5976.718,6073.903,6069.842,5797.366,347.413,205.019,346.898,344.350,5.382,7.327,31.194,33.075,14.274,32.875,13.447,31.983,1,1,attack_maneuver,attack_maneuver
28.000,34830.178,892.106,6061.858,35596.321,3314.496,5784.628,69.465,70.316,72.284,73.099,5976.938,6062.299,6061.858,5784.628,347.285,204.479,347.084,345.259,5.566,7.529,31.695,33.592,14.435,32.804,13.613,31.916,1,1,attack_maneuver,attack_maneuver
28.200,34763.209,908.522,6053.809,35538.130,3349.405,5771.450,69.329,70.191,72.181,73.007,5977.156,6051.693,6053.809,5771.450,347.327,203.901,347.107,345.905,5.468,7.449,32.108,34.022,14.426,33.227,13.611,32.344,1,1,attack_maneuver,attack_maneuver
28.400,34696.236,924.911,6045.577,35479.832,3384.245,5758.151,69.193,70.065,72.078,72.914,5977.273,6042.112,6045.577,5758.151,347.204,203.280,347.380,346.130,5.657,7.656,32.434,34.364,14.117,33.338,13.308,32.459,1,1,attack_maneuver,attack_maneuver
28.600,34629.205,941.270,6036.812,35421.480,3419.033,5744.760,69.057,69.940,71.975,72.822,5977.387,6033.578,6036.812,5744.760,347.251,202.614,348.237,346.285,5.558,7.575,32.675,34.622,13.929,33.337,13.126,32.464,1,1,attack_maneuver,attack_maneuver
28.800,34562.076,957.638,6027.455,35363.103,3453.826,5731.213,68.921,69.815,71.873,72.730,5977.328,6026.109,6027.455,5731.213,347.353,201.904,348.935,346.799,5.602,7.638,32.834,34.797,14.387,33.239,13.592,32.372,1,1,attack_maneuver,search
29.000,34494.855,973.946,6017.800,35304.611,3488.661,5717.449,68.785,69.690,71.770,72.639,5977.237,6019.717,6017.800,5717.449,347.286,201.148,349.607,347.751,5.783,7.838,32.913,34.893,13.980,33.153,13.193,32.291,1,1,search,search
29.200,34427.480,990.116,6007.901,35245.914,3523.468,5703.731,68.649,69.564,71.668,72.547,5977.272,6014.407,6007.901,5703.731,347.357,200.348,350.131,348.212,5.723,7.796,32.916,34.913,12.356,32.198,11.577,31.343,1,1,search,search
29.400,34359.773,1005.326,5998.525,35186.670,3557.774,5690.812,68.513,69.438,71.565,72.455,5977.442,6010.181,5998.525,5690.812,346.714,199.504,350.005,348.383,5.903,7.995,32.844,34.859,8.980,29.681,8.210,28.832,1,1,search,search
29.600,34291.653,1018.692,5990.080,35126.529,3590.816,5678.987,68.376,69.311,71.462,72.362,5977.779,6007.036,5990.080,5678.987,346.765,198.617,349.312,347.888,5.810,7.922,32.700,34.732,6.876,27.538,6.114,26.696,1,1,search,search
29.800,34223.201,1029.913,5982.491,35065.372,3622.025,5668.186,68.239,69.183,71.359,72.268,5978.088,6004.963,5982.491,5668.186,346.650,197.688,348.512,347.178,5.987,8.119,32.486,34.536,4.726,25.241,3.972,24.406,1,1,search,search
30.000,34154.506,1038.830,5975.576,35003.230,3651.167,5658.199,68.101,69.054,71.256,72.174,5978.429,6003.951,5975.576,5658.199,346.703,196.719,347.671,346.441,5.890,8.043,32.203,34.272,2.551,22.909,1.807,22.081,1,1,search,search
30.200,34085.674,1045.305,5969.143,34940.171,3678.089,5648.773,67.963,68.924,71.153,72.079,5978.683,6003.983,5969.143,5648.773,346.586,195.711,346.636,345.708,6.065,8.238,31.854,33.941,0.800,20.523,0.064,19.702,1,1,search,search
30.400,34016.833,1049.130,5963.433,34876.267,3702.604,5639.671,67.826,68.793,71.051,71.983,5978.942,6005.041,5963.433,5639.671,346.637,194.666,345.236,344.728,5.962,8.156,31.440,33.546,0.748,18.172,1.475,17.357,1,1,lock_on,search
30.600,33948.064,1050.700,5959.079,34811.584,3724.469,5630.968,67.688,68.661,70.948,71.887,5979.102,6007.102,5959.079,5630.968,346.523,193.584,344.077,343.628,6.135,8.351,30.963,33.088,1.938,15.999,2.655,15.190,1,1,lock_on,defensive_positioning
30.800,33879.404,1050.900,5956.559,34746.235,3743.813,5622.887,67.550,68.529,70.846,71.790,5979.262,6010.136,5956.559,5622.887,346.577,192.494,343.032,342.777,6.027,8.263,30.436,32.579,2.108,13.868,2.817,13.066,1,1,lock_on,defensive_positioning
31.000,33810.879,1050.699,5955.945,34680.336,3760.825,5615.331,67.413,68.395,70.744,71.692,5979.320,6014.101,5955.945,5615.331,346.467,191.417,342.359,342.037,6.203,8.457,29.863,32.022,1.442,11.712,2.143,10.917,1,1,lock_on,defensive_positioning
31.200,33742.471,1050.760,5956.416,34613.981,3775.439,5608.079,67.276,68.262,70.643,71.594,5979.376,6018.956,5956.416,5608.079,346.526,190.352,341.669,341.310,6.093,8.364,29.231,31.405,0.146,9.486,0.838,8.697,1,1,lock_on,defensive_positioning
31.400,33674.214,1051.795,5957.683,34547.274,3787.552,5600.912,67.138,68.127,70.542,71.496,5979.328,6024.663,5957.683,5600.912,346.420,189.285,341.176,340.408,6.274,8.559,28.539,30.725,6.191,7.658,5.507,6.875,1,1,lock_on,defensive_positioning
31.600,33606.100,1054.407,5959.778,34480.325,3796.905,5594.014,67.001,67.992,70.442,71.398,5979.275,6031.188,5959.778,5594.014,346.483,188.205,340.989,339.139,6.165,8.460,27.789,29.982,4.687,5.946,4.010,5.169,1,1,lock_on,defensive_positioning
31.800,33537.972,1057.454,5962.036,34413.217,3803.742,5588.060,66.865,67.857,70.341,71.300,5979.048,6038.501,5962.036,5588.060,346.602,187.103,341.420,338.094,6.204,8.507,26.979,29.178,1.611,4.578,0.943,3.807,1,1,lock_on,defensive_positioning
32.000,33469.729,1060.263,5963.751,34346.033,3808.854,5583.693,66.727,67.722,70.241,71.202,5978.787,6046.571,5963.751,5583.693,346.551,185.978,341.781,337.152,6.380,8.689,26.110,28.314,0.508,3.988,0.154,3.222,1,1,lock_on,defensive_positioning
32.200,33401.410,1062.754,5964.494,34278.857,3813.170,5581.168,66.590,67.587,70.141,71.104,5978.703,6055.366,5964.494,5581.168,346.541,184.828,341.928,336.572,6.349,8.664,25.181,27.390,0.473,4.451,0.182,3.690,1,1,lock_on,defensive_positioning
32.400,33333.075,1065.066,5964.548,34211.752,3817.505,5579.806,66.453,67.451,70.041,71.007,5979.041,6064.853,5964.548,5579.806,345.748,183.654,341.734,335.951,6.517,8.838,24.195,26.408,1.087,5.692,0.438,4.936,1,1,lock_on,defensive_positioning
32.600,33264.792,1067.222,5964.420,34144.834,3822.693,5579.501,66.316,67.317,69.942,70.909,5979.754,6074.984,5964.420,5579.501,345.770,182.444,341.481,335.256,6.406,8.734,23.391,25.609,1.290,11.190,0.648,10.438,1,1,lock_on,defensive_positioning
32.800,33196.555,1069.227,5964.237,34078.212,3829.649,5580.138,66.179,67.182,69.842,70.813,5980.532,6085.594,5964.237,5580.138,345.662,181.517,341.181,334.742,6.578,8.915,23.662,25.888,1.547,10.834,0.911,10.086,1,1,lock_on,defensive_positioning
33.000,33128.391,1071.071,5964.178,34011.700,3837.459,5580.928,66.042,67.048,69.743,70.716,5981.385,6096.468,5964.178,5580.928,345.724,180.988,340.654,335.157,6.473,8.819,24.472,26.705,1.928,9.546,1.297,8.801,1,1,lock_on,defensive_positioning
33.200,33060.309,1072.791,5964.294,33945.056,3845.256,5581.561,65.906,66.914,69.644,70.620,5982.167,6107.430,5964.294,5581.561,345.608,180.482,340.439,335.848,6.649,9.005,25.549,27.790,1.998,7.608,1.372,6.866,1,1,lock_on,defensive_positioning
33.400,32992.289,1074.417,5964.532,33878.229,3852.561,5581.713,65.769,66.779,69.545,70.524,5982.960,6118.425,5964.532,5581.713,345.661,180.006,339.901,336.401,6.544,8.909,26.703,28.951,2.293,5.586,1.673,4.848,1,1,lock_on,defensive_positioning
33.600,32924.353,1075.983,5964.909,33811.252,3859.272,5581.120,65.632,66.644,69.447,70.427,5983.655,6129.165,5964.909,5581.120,345.546,179.854,339.700,336.731,6.723,9.098,27.691,29.946,2.325,5.623,1.709,4.888,1,1,lock_on,defensive_positioning
33.800,32856.482,1077.510,5965.232,33744.192,3865.693,5580.051,65.496,66.510,69.348,70.330,5984.348,6139.280,5965.232,5580.051,345.601,179.754,339.147,336.887,6.617,9.001,28.607,30.869,2.571,7.015,1.961,6.283,1,1,lock_on,defensive_positioning
34.000,32788.689,1079.023,5965.568,33677.181,3872.534,5579.360,65.359,66.375,69.249,70.233,5984.868,6148.663,5965.568,5579.360,345.710,179.545,339.033,336.825,6.653,9.046,29.602,31.872,2.549,11.929,1.943,11.200,1,1,lock_on,defensive_positioning
34.200,32720.950,1080.524,5965.799,33610.276,3880.422,5579.527,65.223,66.240,69.150,70.136,5985.355,6157.244,5965.799,5579.527,345.650,179.228,338.476,336.999,6.823,9.226,30.731,33.009,2.765,11.164,2.165,10.439,1,1,lock_on,defensive_positioning
34.400,32653.264,1082.036,5966.023,33543.327,3888.577,5579.814,65.087,66.106,69.051,70.039,5985.914,6164.941,5966.023,5579.814,345.723,178.802,338.639,337.497,6.738,9.152,32.006,34.291,2.711,8.740,2.117,8.018,1,1,lock_on,defensive_positioning
34.600,32585.554,1083.558,5966.135,33476.276,3896.586,5579.546,64.950,65.971,68.953,69.943,5986.405,6171.703,5966.135,5579.546,345.057,178.333,338.598,337.796,6.909,9.333,33.415,35.709,2.913,8.608,2.325,7.890,1,1,lock_on,defensive_positioning
34.800,32517.840,1085.109,5966.236,33409.159,3904.476,5578.781,64.814,65.836,68.854,69.846,5986.912,6177.515,5966.236,5578.781,345.102,177.863,338.774,337.949,6.816,9.251,34.932,37.234,2.840,9.169,2.258,8.456,1,1,lock_on,defensive_positioning
35.000,32450.126,1086.681,5966.222,33342.077,3912.263,5577.895,64.678,65.702,68.756,69.750,5987.325,6182.383,5966.222,5577.895,344.441,177.416,338.504,337.433,6.986,9.431,36.539,38.850,3.034,9.463,2.460,8.754,1,1,lock_on,defensive_positioning
35.200,32382.435,1088.295,5966.198,33275.050,3919.993,5576.991,64.542,65.568,68.659,69.654,5987.744,6186.345,5966.198,5576.991,344.494,176.941,338.671,337.412,6.888,9.343,37.773,40.092,2.949,9.424,2.382,8.720,1,1,lock_on,defensive_positioning
35.400,32314.724,1089.933,5965.962,33208.039,3927.667,5575.917,64.406,65.433,68.561,69.559,5988.063,6189.525,5965.962,5575.917,343.842,176.647,338.627,337.165,7.058,9.523,36.233,38.559,2.994,9.604,2.435,8.906,1,1,defensive_positioning,defensive_positioning
35.600,32247.072,1091.575,5965.568,33141.073,3935.287,5574.770,64.270,65.299,68.464,69.463,5988.384,6192.168,5965.568,5574.770,343.905,176.818,338.065,336.918,6.957,9.432,32.381,34.716,3.167,9.770,2.616,9.078,1,1,defensive_positioning,search
35.800,32179.498,1093.230,5965.208,33074.163,3942.825,5573.732,64.134,65.165,68.366,69.368,5988.605,6194.476,5965.208,5573.732,343.264,177.029,337.955,336.442,7.130,9.615,27.367,29.709,3.097,10.043,2.554,9.357,1,1,defensive_positioning,search
36.000,32111.979,1094.894,5964.780,33007.317,3950.319,5573.068,63.999,65.031,68.269,69.272,5988.826,6196.571,5964.780,5573.068,343.337,177.074,337.409,336.185,7.026,9.521,22.709,25.058,3.273,10.428,2.738,9.748,1,1,defensive_positioning,evasive_maneuver
36.200,32044.510,1096.584,5964.368,32940.592,3958.089,5573.280,63.863,64.897,68.171,69.176,5988.944,6198.492,5964.368,5573.280,343.269,176.929,337.587,335.504,7.202,9.707,19.057,21.415,3.189,11.937,2.661,11.261,1,1,defensive_positioning,evasive_maneuver
36.400,31977.063,1098.291,5963.855,32874.151,3966.926,5574.736,63.728,64.764,68.073,69.080,5989.058,6200.235,5963.855,5574.736,343.370,176.657,337.055,335.038,7.097,9.613,16.190,18.557,3.361,14.085,2.840,13.413,1,1,defensive_positioning,evasive_maneuver
36.600,31909.667,1100.032,5963.343,32807.955,3976.826,5577.064,63.592,64.631,67.974,68.984,5989.066,6201.777,5963.343,5577.064,343.306,176.332,337.236,334.533,7.277,9.806,13.788,16.164,3.270,12.563,2.754,11.895,1,1,defensive_positioning,evasive_maneuver
36.800,31842.292,1101.797,5962.723,32742.149,3987.839,5580.013,63.457,64.498,67.875,68.889,5989.068,6203.098,5962.723,5580.013,343.410,175.987,336.708,333.443,7.171,9.713,11.670,14.057,3.442,17.841,2.931,17.175,1,1,defensive_positioning,evasive_maneuver
37.000,31774.967,1103.603,5962.100,32676.960,4001.039,5583.522,63.321,64.366,67.776,68.793,5988.893,6204.182,5962.100,5583.522,343.568,175.631,336.895,332.748,7.211,9.768,9.739,12.139,3.347,20.628,2.840,19.963,1,1,defensive_positioning,evasive_maneuver
37.200,31707.664,1105.438,5961.367,32612.135,4015.674,5587.076,63.186,64.235,67.676,68.697,5988.681,6205.021,5961.367,5587.076,342.995,175.041,336.374,332.818,7.384,9.958,7.966,10.380,3.520,16.219,3.017,15.555,1,1,defensive_positioning,evasive_maneuver
37.400,31640.408,1107.319,5960.630,32547.420,4030.817,5590.619,63.050,64.104,67.577,68.602,5988.643,6205.707,5960.630,5590.619,343.007,174.004,336.568,332.701,7.350,9.941,6.260,8.688,3.421,20.707,2.920,20.043,1,1,defensive_positioning,evasive_maneuver
37.600,31573.157,1109.230,5959.715,32483.216,4047.554,5594.806,62.915,63.973,67.477,68.506,5989.014,6206.506,5959.715,5594.806,342.260,172.689,336.271,331.980,7.516,10.125,4.584,7.027,3.459,24.385,2.959,23.719,1,1,defensive_positioning,evasive_maneuver
