Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
92.8,A2002,A0200,B0200,1644.5320602820875,2817.906033861368,7053.394041132792,744.0744428336588,MIDCOURSE,Trajectory,14.167036404862726
93.0,A1001,A0100,B0100,3679.0251379506585,-1543.2199616448108,6153.569081391746,588.2984456101032,MIDCOURSE,Trajectory,12.436971375252574
93.0,A1002,A0100,B0100,5543.768201008337,-1508.314955910597,6084.894726153665,623.115107892419,TERMINAL,Trajectory,10.596780795043276
93.0,A2001,A0200,B0200,2788.524437920009,2871.7767615592807,6772.5439444197045,722.153768453752,MIDCOURSE,Trajectory,12.96669281504552
93.0,A2002,A0200,B0200,1792.8517288476835,2808.500232012372,7050.6834210427805,742.19358460234,MIDCOURSE,Trajectory,13.968606110334507
93.2,A1001,A0100,B0100,3793.9439297680456,-1518.5661092500682,6152.722573911508,586.9565944441725,MIDCOURSE,Trajectory,12.269552863868787
93.2,A1002,A0100,B0100,5664.994664595287,-1480.1475798575534,6084.47060301378,621.3000782454236,TERMINAL,Trajectory,10.422629514659851
93.2,A2001,A0200,B0200,2932.411575104166,2861.7281107409576,6769.769845011328,720.3395040729815,MIDCOURSE,Trajectory,12.77250472702601
93.2,A2002,A0200,B0200,1940.788583939366,2799.029981286607,7047.826252630896,740.3246139397509,MIDCOURSE,Trajectory,13.770537537640498
93.4,A1001,A0100,B0100,3908.566629859273,-1493.8124099317188,6151.83635918436,585.6170147283456,MIDCOURSE,Trajectory,12.102337206734104
93.4,A1002,A0100,B0100,5785.780857110133,-1451.6948844185429,6083.951576561292,619.4849371641615,TERMINAL,Trajectory,10.248777274137652
93.4,A2001,A0200,B0200,3075.9275309510394,2851.5953099067697,6766.880263102901,718.5336842195177,MIDCOURSE,Trajectory,12.57858143664028
93.4,A2002,A0200,B0200,2088.3445889211816,2789.493489459536,7044.824519652912,738.4651609681348,MIDCOURSE,Trajectory,13.572742390670626
93.6,A1001,A0100,B0100,4022.8933344413226,-1468.9603770911026,6150.890915551896,584.264285991474,TERMINAL,Trajectory,11.935382915125675
93.6,A1002,A0100,B0100,5906.133132622527,-1422.9758443844448,6083.297231976644,617.7090694257623,TERMINAL,Trajectory,10.075282613268678
93.6,A2001,A0200,B0200,3219.073563341603,2841.3751329795064,6763.877245340501,716.7372772646067,MIDCOURSE,Trajectory,12.384904977739245
93.6,A2002,A0200,B0200,2235.521277624676,2779.887809616512,7041.679960143315,736.6171659577562,MIDCOURSE,Trajectory,13.375197492687544
93.8,A1001,A0100,B0100,4136.915448305431,-1444.0133199912725,6149.811953921633,582.8608253658437,TERMINAL,Trajectory,11.768604803484662
93.8,A1002,A0100,B0100,6026.06164379126,-1394.0112982014589,6082.489275124337,615.9415812392836,TERMINAL,Trajectory,9.902046552736415
93.8,A2001,A0200,B0200,3361.851877693924,2831.060484601912,6760.7729083109725,714.9584387037854,MIDCOURSE,Trajectory,12.191622751082091
93.8,A2002,A0200,B0200,2382.3216014623395,2770.2062269613416,7038.403898525986,734.7923723291377,MIDCOURSE,Trajectory,13.17803283003078
94.0,A1001,A0100,B0100,4250.630944864681,-1418.9740622335937,6148.581064156604,581.4924297581881,TERMINAL,Trajectory,11.602051854542395
94.0,A1002,A0100,B0100,6145.5717013815965,-1364.8087063979178,6081.537176506626,614.2170688779889,TERMINAL,Trajectory,9.729120233977106
94.0,A2001,A0200,B0200,3504.265869322777,2820.6417518980847,6757.590872660637,713.197948445494,MIDCOURSE,Trajectory,11.99882159778468
94.0,A2002,A0200,B0200,2528.7504103262263,2760.4395040665395,7035.018652853552,732.9935715254618,MIDCOURSE,Trajectory,12.981329824975418
94.2,A1001,A0100,B0100,4364.044903222413,-1393.8354346465635,6147.234337398455,580.1449195090678,TERMINAL,Trajectory,11.435623249974896
94.2,A1002,A0100,B0100,6264.672186980672,-1335.3739289831176,6080.481059260594,612.5228804778192,TERMINAL,Trajectory,9.556400957524517
94.2,A2001,A0200,B0200,3646.23308891273,2809.900146824128,6754.188982721597,710.671465410253,TERMINAL,Trajectory,11.806458930860732
94.2,A2002,A0200,B0200,2674.81203829092,2750.5823773178668,7031.54160877339,731.2106959504101,MIDCOURSE,Trajectory,12.785004305263724
94.4,A1001,A0100,B0100,4477.161342621356,-1368.59542115871,6145.79676257014,578.8246324630792,TERMINAL,Trajectory,11.269308691917264
94.4,A1002,A0100,B0100,6383.364365122924,-1305.7035984401532,6079.346393560218,610.8535413948077,TERMINAL,Trajectory,9.383876753187849
94.4,A2001,A0200,B0200,3787.628027671816,2798.5897529522404,6750.385467175049,708.095408221775,TERMINAL,Trajectory,11.61459057646145
94.4,A2002,A0200,B0200,2820.507929267035,2740.633026518632,7027.97335763589,729.4279642454214,MIDCOURSE,Trajectory,12.589037339697796
94.6,A1001,A0100,B0100,4589.989309679091,-1343.263887075606,6144.292695701233,577.5320231799575,TERMINAL,Trajectory,11.103244557870234
94.6,A1002,A0100,B0100,6501.664918195902,-1275.8227562452496,6078.171440345997,609.2327896531906,TERMINAL,Trajectory,9.211678264978344
94.6,A2001,A0200,B0200,3928.4520920179793,2786.74483865361,6746.143221814852,705.547881980189,TERMINAL,Trajectory,11.423277838739162
94.6,A2002,A0200,B0200,2965.83681242872,2730.590109514032,7024.30241662434,727.6396587007091,MIDCOURSE,Trajectory,12.39349887866955
94.8,A1001,A0100,B0100,4702.530787660545,-1317.8378784756358,6142.743014384971,576.2525258964865,TERMINAL,Trajectory,10.937476965094978
94.8,A1002,A0100,B0100,6619.58339519009,-1245.7448012796951,6076.971255495247,607.6302627232469,TERMINAL,Trajectory,9.03984735122899
94.8,A2001,A0200,B0200,4068.708761692011,2774.390521011348,6741.443414324511,703.0229061925145,TERMINAL,Trajectory,11.232516426824528
94.8,A2002,A0200,B0200,3110.797299202989,2720.4531368799167,7020.516747628116,725.8481783390182,MIDCOURSE,Trajectory,12.198387741804636
95.0,A1001,A0100,B0100,4814.789075551632,-1292.321389266443,6141.149233057787,574.9760501042606,TERMINAL,Trajectory,10.77192858288445
95.0,A1002,A0100,B0100,6737.119659215257,-1215.4683665913349,6075.739524506256,606.0320565353794,TERMINAL,Trajectory,8.868307474375618
95.0,A2001,A0200,B0200,4208.398266205454,2761.542918034407,6736.267960175769,700.5241247497236,TERMINAL,Trajectory,11.042195734850475
95.0,A2002,A0200,B0200,3255.3879660039315,2710.2211530143964,7016.604919754457,724.0530204567771,MIDCOURSE,Trajectory,12.00359371472386
95.2,A1001,A0100,B0100,4926.768431068618,-1266.7291944692224,6139.479720429496,573.690948737987,TERMINAL,Trajectory,10.60653741335308
95.2,A1002,A0100,B0100,6854.278256387806,-1185.00400382023,6074.446952523467,604.4541330085408,TERMINAL,Trajectory,8.696994738461877
95.2,A2001,A0200,B0200,4347.529874967914,2748.2308917101877,6730.623637182163,698.0985160176978,TERMINAL,Trajectory,10.852283036136685
95.2,A2002,A0200,B0200,3399.496939063539,2699.707508402887,7012.2440495451765,721.2112038315386,TERMINAL,Trajectory,11.80915188370878
95.4,A1001,A0100,B0100,5038.458599291391,-1241.0524755604729,6137.68806108961,572.3811333225977,TERMINAL,Trajectory,10.441272478871875
95.4,A1002,A0100,B0100,6971.062795386494,-1154.3664431238876,6073.038604184552,602.8640839986409,TERMINAL,Trajectory,8.525869115283967
95.4,A2001,A0200,B0200,4486.117688115587,2734.4694758891737,6724.549997010822,695.7350712142072,TERMINAL,Trajectory,10.662746899045803
95.4,A2002,A0200,B0200,3542.9623734554884,2688.699514454119,7007.0893665516005,718.3645648018457,TERMINAL,Trajectory,11.615154701727542
95.6,A1001,A0100,B0100,5149.864960474625,-1215.3028445850807,6135.7774635036085,571.1190089349387,TERMINAL,Trajectory,10.276182427789752
95.6,A1002,A0100,B0100,7087.475943049011,-1123.561829278275,6071.5089737071,601.3234849538414,TERMINAL,Trajectory,8.354976915497307
95.6,A2001,A0200,B0200,4624.179538128247,2720.280494724672,6718.096154497396,693.4786206201345,TERMINAL,Trajectory,10.4736826580423
95.6,A2002,A0200,B0200,3685.804203801028,2677.2241019522503,7001.20514778915,715.6530008311186,TERMINAL,Trajectory,11.42169232440956
95.8,A1001,A0100,B0100,5261.009171549969,-1189.508389034604,6133.795982038174,569.9529498801431,TERMINAL,Trajectory,10.11130826800392
95.8,A1002,A0100,B0100,7203.549114156364,-1092.6355773375171,6069.916500758779,599.9014546230283,TERMINAL,Trajectory,8.184346782150664
95.8,A2001,A0200,B0200,4761.734310695389,2705.694741948081,6711.295277687305,691.2813241875156,TERMINAL,Trajectory,10.284997757191393
95.8,A2002,A0200,B0200,3828.046703923684,2665.3091902385345,6994.656983884289,713.0474675963088,TERMINAL,Trajectory,11.228672435073218
96.0,A1001,A0100,B0100,5371.920001969941,-1163.7107087918405,6131.820718571156,568.8360220662938,TERMINAL,Trajectory,9.946727495845238
96.0,A1002,A0100,B0100,7319.318087363396,-1061.6445812096745,6068.36752759777,598.5346007921208,TERMINAL,Trajectory,8.014053369857379
96.0,A2001,A0200,B0200,4898.79589405427,2690.7300761410343,6704.180483041723,689.148116348628,TERMINAL,Trajectory,10.096686588843754
96.0,A2002,A0200,B0200,3969.7092982074105,2652.979949210477,6987.494712435131,710.5472912160094,TERMINAL,Trajectory,11.036081180131102
96.2,A1001,A0100,B0100,5482.606315461139,-1137.941980846838,6129.916229392865,567.6925263255999,TERMINAL,Trajectory,9.782386548613417
96.2,A1002,A0100,B0100,7434.796540767702,-1030.627868636028,6066.936243772784,597.1496868488551,TERMINAL,Trajectory,7.844048721027
96.2,A2001,A0200,B0200,5035.380794281611,2675.402209382909,6696.799911070163,687.0960632182912,TERMINAL,Trajectory,9.908860706422397
96.2,A2002,A0200,B0200,4110.813510345714,2640.2585618743715,6979.77456593318,708.1298544982808,TERMINAL,Trajectory,10.844026010354256
96.4,A1001,A0100,B0100,5593.068895366537,-1112.2079688634028,6128.084625561715,566.5832678804142,TERMINAL,Trajectory,9.61830136543771
96.4,A1002,A0100,B0100,7549.988460533134,-999.5992130226985,6065.633146395658,595.7966956785149,TERMINAL,Trajectory,7.67434923203787
96.4,A2001,A0200,B0200,5171.504818163608,2659.7344129094963,6689.181788497992,685.0824870530168,TERMINAL,Trajectory,9.72150164938728
96.4,A2002,A0200,B0200,4251.3749995584085,2627.1554211419057,6971.542260804518,705.7802092410981,TERMINAL,Trajectory,10.652498836787409
96.6,A1001,A0100,B0100,5703.320201266226,-1086.5221389944816,6126.269467098656,565.5058240674229,TERMINAL,Trajectory,9.454436509088053
96.6,A1002,A0100,B0100,7664.908068446777,-968.5671738844648,6064.395963989409,594.5226687649683,TERMINAL,Trajectory,7.50491355990756
96.6,A2001,A0200,B0200,5307.167375775079,2643.741497118548,6681.293729656194,683.0375928974631,TERMINAL,Trajectory,9.534571927243803
96.6,A2002,A0200,B0200,4391.39479894898,2613.6910011278887,6962.778247829437,703.4053727605548,TERMINAL,Trajectory,10.461475700884014
96.8,A1001,A0100,B0100,5813.357257358048,-1060.8838488051128,6124.412850400976,564.3821779924918,TERMINAL,Trajectory,9.290907478197118
96.8,A1002,A0100,B0100,7779.56081799619,-937.5301419960202,6063.131687877212,593.2263918874478,TERMINAL,Trajectory,7.335849089285998
96.8,A2001,A0200,B0200,5442.362304705788,2627.443353284684,6673.085070192929,681.0053852516279,TERMINAL,Trajectory,9.348100484805393
96.8,A2002,A0200,B0200,4530.866304703799,2599.883642853516,6953.447878723285,701.0394657272589,TERMINAL,Trajectory,10.270983268596543
97.0,A1001,A0100,B0100,5923.166369556799,-1035.2895574441432,6122.458140548829,563.2060212264493,TERMINAL,Trajectory,9.12776570661849
97.0,A1002,A0100,B0100,7893.938516340853,-906.498478662884,6061.755158551023,591.8636021762909,TERMINAL,Trajectory,7.16720476316059
97.0,A2001,A0200,B0200,5577.093147854903,2610.864130388022,6664.537323557868,678.9896406675048,TERMINAL,Trajectory,9.1620601950628
97.0,A2002,A0200,B0200,4669.791554943796,2585.7526006742937,6943.544570840618,698.7016551593043,TERMINAL,Trajectory,10.080985592690327
97.2,A1001,A0100,B0100,6032.739412957695,-1009.7397365000396,6120.373338340682,562.0210875159325,TERMINAL,Trajectory,8.964853927748523
97.2,A1002,A0100,B0100,8008.033671413304,-875.481718362722,6060.222154678686,590.4958616302313,TERMINAL,Trajectory,6.998832409161553
97.2,A2001,A0200,B0200,5711.3638922040855,2594.018733638205,6655.646623952251,677.006953843224,TERMINAL,Trajectory,8.976353444673121
97.2,A2002,A0200,B0200,4808.178146681185,2571.316305950431,6933.080423591903,696.4209763148963,TERMINAL,Trajectory,9.89137919354629
97.4,A1001,A0100,B0100,6142.080307430249,-984.218078550135,6118.191441154372,560.9058167673159,TERMINAL,Trajectory,8.802188261567393
97.4,A1002,A0100,B0100,8121.852555336602,-844.4647155523347,6058.5857327267495,589.2135530767641,TERMINAL,Trajectory,6.830757849623599
97.4,A2001,A0200,B0200,5845.18647361015,2576.914230965325,6646.447752257739,675.1027501605353,TERMINAL,Trajectory,8.791021842857285
97.4,A2002,A0200,B0200,4946.043588000403,2556.5942817637465,6922.098246591313,694.2632048377882,TERMINAL,Trajectory,9.702186943495128
97.6,A1001,A0100,B0100,6251.194867031046,-958.6962060212728,6115.978574757105,559.8160245906312,TERMINAL,Trajectory,8.639762581352699
