Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Intent
85.80000000000001,A0100,-20235.018376399625,-4402.887050981987,6066.568575551005,252.31446002993923,359.3634428094365,5.636410577148641,-3.0825625226097233,
85.80000000000001,A0200,-22539.342381154016,4220.299095457227,6073.066367865308,220.94381417568403,358.5410326297014,6.327562644308196,3.165666153272139,
85.80000000000001,B0100,25911.26714707102,3157.913656886886,4385.680093878806,210.48026496494742,6.908117517045664,-42.192540890796074,-75.35158355098498,search
85.80000000000001,B0200,13301.173207831118,4419.335470593536,3260.9662172848566,396.0142220384311,164.95926766534433,-3.367098215050749,-5.977954504079614,search
86.0,A0100,-20184.579828610364,-4403.808838807122,6068.142493829642,252.41659205035032,359.6038096888985,2.26633703711218,1.1662794825940115,
86.0,A0200,-22495.19326663639,4219.512672369994,6073.404602215418,220.525486242976,358.62175648713577,8.224531721734126,5.831738370805895,
86.0,B0100,25938.267870074407,3165.932908397085,4354.446861259752,210.18304713813245,2.4500268085918573,-42.373536935330556,-84.53585549625578,search
86.0,B0200,13225.467357448244,4440.288435954606,3252.369588087724,394.4825576793836,165.03237084077355,-2.8806700615280687,-8.019737900812752,search
86.2,A0100,-20134.104294531546,-4404.700228158274,6069.37612302747,252.5541947334872,359.5060119850713,-1.182008495421764,5.896342868215142,
86.2,A0200,-22451.13495037103,4218.78736130918,6074.359638978756,220.3232087478458,358.3519071040705,5.60954004701149,5.969742386615048,
86.2,B0100,25965.695174329372,3171.634001664879,4323.107584579746,210.32561728165524,357.31900756924006,-42.841773890222605,-86.02450269210827,search
86.2,B0200,13149.893562378831,4461.478814304472,3245.7973580199514,393.1732827901064,164.62055506032385,-2.8748804158506758,-18.704052618553153,search
86.4,A0100,-20083.628303896297,-4405.580198036508,6069.954770099782,252.1977940555396,358.8487442416098,-3.407931029923773,4.9109856530021325,
86.4,A0200,-22407.08442728907,4218.084728525802,6075.489380600879,220.39813458316954,358.027873504581,2.127427122310095,5.902784311333631,
86.4,B0100,25993.339064785185,3175.4466940091306,4291.5510547538615,211.02031434168157,352.20380087717547,-42.98389090426108,-74.65746027024002,search
86.4,B0200,13074.585691991095,4483.064601459114,3240.7297046351914,391.879816408003,163.892168691153,-1.223132970612857,-20.616199360794436,search
86.60000000000001,A0100,-20033.244311529194,-4406.475312536948,6070.048033922252,251.73765525205718,358.62884811268884,-2.2110570718357847,-2.303321535843075,
86.60000000000001,A0200,-22363.028739032554,4217.3734116395735,6076.470025575341,220.2063114732168,357.5220070223694,-1.301725383267753,2.2430196715803343,
86.60000000000001,B0100,26021.256091696643,3177.53397069948,4259.913588875481,211.32143757525637,347.77439932349466,-42.60194730802209,-66.39521450890763,search
86.60000000000001,B0200,12999.693095148477,4505.459823780945,3237.769703796189,390.2026787893223,162.160672828162,2.2048522784246996,-31.246105935105188,search
86.80000000000001,A0100,-19982.907957687912,-4407.388545343707,6069.960511270316,251.80749827863008,358.73382732494343,1.5942086133847557,-3.4234483400656077,
86.80000000000001,A0200,-22319.04104557417,4216.609528609359,6077.189764283022,219.88688638886924,357.7412178135191,-4.462157175728087,-2.243013222879739,
86.80000000000001,B0100,26049.467334496992,3177.3631748115886,4228.495914305859,210.90745846827699,343.87286081594925,-42.02601203784641,-68.45353049349075,search
86.80000000000001,B0200,12925.510863957676,4529.144849107018,3237.235047965417,388.74804378532633,162.13461178471348,2.3048529479263995,-33.82284616647077,search
87.0,A0100,-19932.545345421535,-4408.305587806818,6069.955148659174,251.8735327884121,358.744308736933,3.7674739313195325,1.6416983570960895,
87.0,A0200,-22275.07318113152,4215.8233964318515,6077.0561774035905,219.83585449465235,358.1364686337333,-6.513464861862574,1.7118840270515112,
87.0,B0100,26077.75010804458,3174.568679011638,4197.401320553099,210.44700364669086,340.00506885601675,-41.724889317834304,-76.02581148228305,search
87.0,B0200,12851.791739738,4553.590396104468,3237.9159176974645,388.0247429408569,162.4450577812285,1.7247555455534178,-28.857369017853905,search
87.2,A0100,-19882.207298220135,-4409.205340032291,6070.387948477106,251.53406644038418,358.6333004334195,4.268646184892669,4.471832724015219,
87.2,A0200,-22231.149348104518,4215.020722912381,6076.069727923294,219.55983758841464,358.10952061729444,-4.523426028612008,3.0000019918725305,
87.2,B0100,26105.70451496434,3169.234793361594,4166.447257948968,210.12258282731378,335.49176211876664,-41.94291742472063,-85.41223437298117,search
87.2,B0200,12778.3828581378,4578.413227166107,3239.278033718363,386.96565087233324,161.81622920677032,2.285796527344341,-40.12046043384543,search
87.4,A0100,-19831.93281932227,-4410.077764604405,6071.133595931128,251.39536614643833,358.33664710075783,0.9086808974994557,5.004347867316301,
87.4,A0200,-22187.279795352664,4214.197567819043,6074.9785205766475,219.40026568651408,358.1754587200177,-0.36766938379563663,-2.218556780358838,
87.4,B0100,26132.951141880956,3161.622367830305,4135.376514507445,210.24773457935854,330.3097139262727,-42.47176125552398,-86.88789267608394,search
87.4,B0200,12705.475066986319,4603.890815813105,3241.425168876167,385.6808237113924,161.28073398429748,2.528108492201753,-59.70087166690536,search
87.60000000000001,A0100,-19781.65294519029,-4410.963217123223,6071.586173234049,251.51168316209606,358.123448640592,-2.5414377186205033,8.155675425192182,
87.60000000000001,A0200,-22143.41096466256,4213.332254963065,6074.154116390339,219.52684392137294,358.29131442023265,3.6805889799837757,-3.871072644230947,
87.60000000000001,B0100,26159.504058291852,3152.217822033578,4104.077373180195,210.9346497122412,325.1539884318929,-42.66752231524595,-75.40292785464428,search
87.60000000000001,B0200,12633.033095013358,4630.0090750333,3243.89542395887,384.9383557233943,161.53377076138707,2.6789402288298736,-58.28561445067739,search
87.80000000000001,A0100,-19731.389296423185,-4411.899819917551,6071.321229251254,251.05813261642402,357.53217419494064,-4.648283254910557,8.405664407273369,
87.80000000000001,A0200,-22099.511434440978,4212.425763357445,6073.73169788147,219.45194985239286,358.18237238961274,6.968805942227429,-1.7855796432751088,
87.80000000000001,B0100,26185.489514632533,3141.1374758036063,4072.691463389934,211.22158311964196,320.7012799066336,-42.32020449388637,-67.21433838664542,search
87.80000000000001,B0200,12560.640679481909,4656.129386156677,3246.1808884640495,385.08766698338917,161.80581259502338,2.401301527345319,-36.22624263431992,search
88.0,A0100,-19681.255694668762,-4412.876318065799,6070.683530641977,250.52547492572987,357.70422222597966,-1.7812250243688106,2.424242735346333,
88.0,A0200,-22055.674131255968,4211.467058142547,6074.091218525181,219.01062694774123,358.1714180761754,8.615292705883606,-1.591051842342086,
88.0,B0100,26210.66904901418,3127.8903015222613,4041.5214163920064,210.78361151609644,316.7667722826443,-41.777999971524764,-69.46171058798717,search
88.0,B0200,12488.130841668983,4682.101979146308,3248.1610358125217,385.37173077227806,162.07627536353255,1.858003100451276,-14.605013915855098,search
88.2,A0100,-19631.169276468227,-4413.865419583946,6070.128988898248,250.53808587729895,358.2410873002728,2.62578775296166,2.1877736441643947,
88.2,A0200,-22011.92328846676,4210.469999270092,6075.057683826224,218.80807260422412,358.38149178588304,5.99141328982146,-1.69188505548999,
88.2,B0100,26234.664146126033,3112.2584223447975,4010.663691407568,210.30083841194514,312.8476658304248,-41.52404655561796,-77.19268186865737,search
88.2,B0200,12415.512587816178,4707.943781029106,3249.9032985951744,385.61226109657395,162.1762305260498,1.149468260904157,7.0824164273474235,search
88.4,A0100,-19581.093808771606,-4414.827653798036,6070.022347782885,250.1690365848324,358.23928338052156,5.2673487960353205,2.228631523874094,
88.4,A0200,-21968.164858897188,4209.452232562431,6076.1646267162505,219.10123962648663,358.6729260546447,2.5348500914676713,0.26821019628082066,
88.4,B0100,26257.153754280218,3094.5139661395087,3979.9267737600712,209.9563868373069,308.26095126043003,-41.808490393969464,-86.67572159025505,search
88.4,B0200,12342.809485832364,4733.650927604745,3251.279747861403,385.6134709097493,161.32013253038627,-1.4641434612559954,27.509032303593557,search
88.60000000000001,A0100,-19531.120098226194,-4415.78858444744,6070.638406125097,249.8475741334426,358.52907400808465,3.407436107325865,1.7803927274961686,
88.60000000000001,A0200,-21924.328450881578,4208.439294617925,6076.902974593876,219.42868486370355,358.66684994880876,-0.8944389699887657,4.996387120525434,
88.60000000000001,B0100,26277.9230227354,3075.0753329838417,3949.046568021262,210.07106614522118,303.0115361073849,-42.42325629286258,-88.06182631042252,search
88.60000000000001,B0200,12270.18736362041,4759.420203378531,3251.711383422842,384.8344041694122,160.65136752905573,-2.188375207574438,26.12510880819477,search
88.80000000000001,A0100,-19481.149705699525,-4416.7353449712955,6071.284173891171,249.9868280244819,358.59532748460816,-0.028415378579942217,7.041394909771701,
88.80000000000001,A0200,-21880.45665617446,4207.426646259704,6077.116676945012,219.28573605696198,358.1538990534818,-3.399280868637431,5.921437916446054,
88.80000000000001,B0100,26297.219251972652,3054.3715583988487,3917.9154206437634,210.75726743343358,297.7935012926333,-42.69176722775873,-76.42079663689675,search
88.80000000000001,B0200,12197.771530919099,4785.108166183996,3251.518199058578,383.5460287204035,160.423017774789,-1.302596403871371,8.004449227756911,search
89.0,A0100,-19431.18150027973,-4417.674770851734,6071.573123498917,249.65119293501496,358.0204224864591,-2.4854438726140904,7.381674053696375,
89.0,A0200,-21836.654519266634,4206.409013298011,6077.026864020481,218.8913809078337,357.90719341687685,-2.6922044017289943,0.5342885724768517,
89.0,B0100,26315.208537642666,3032.443106363042,3886.680854258255,211.0392502171767,293.2919291215474,-42.39227612924463,-68.27835183889918,search
89.0,B0200,12125.599727813726,4810.636579778472,3251.553502362134,382.01219295836165,160.1855185965084,-0.8482677740896473,-15.60618535665531,search
89.2,A0100,-19381.312637235995,-4418.624168800158,6071.633513294439,249.146959674807,357.8988272159626,-1.2628713460734105,1.3161125924888313,
89.2,A0200,-21792.89300599406,4205.366348876782,6076.7761789231145,218.95719128378914,358.10188022799645,1.0047665107665529,-1.5098913549180384,
89.2,B0100,26331.6184186825,3009.0295203032347,3855.543057182478,211.90059198514928,289.4949163358863,-41.481119864086985,-63.248411232424,search
89.2,B0200,12053.77206480449,4836.310168500323,3252.139529600905,380.9743196935679,160.05218373672935,-0.08747372347971825,-19.414425889885468,search
89.4,A0100,-19331.501366515167,-4419.593917281635,6071.723854927754,249.14180868555755,358.2875233643861,2.6858617920049412,0.72213363761881,
89.4,A0200,-21749.098703793996,4204.312090915741,6076.551864967174,219.03147148098745,358.1539014666273,4.966173404042711,0.461702126077308,
89.4,B0100,26346.764682980604,2984.256767707863,3824.443673615966,213.6010144514969,286.14692621281284,-40.006417721742174,-53.09461743213178,search
89.4,B0200,11982.155877226312,4862.1595203339175,3252.8633836212703,380.44249736821564,160.0989950042065,-0.3056621291590408,-13.530855913571397,search
89.60000000000001,A0100,-19281.698473945184,-4420.553047826613,6072.047959614882,248.94241111221342,358.3331306436631,3.8421860542313246,3.6444834350049757,
89.60000000000001,A0200,-21705.328304746632,4203.249659798677,6076.87324541074,218.7586804688568,358.14198364418604,7.23733962651284,0.7741781264357608,
89.60000000000001,B0100,26360.813393493834,2958.100062438294,3793.5037160718075,215.23747093180862,283.56529030861554,-38.063390094318336,-43.633004573964804,search
89.60000000000001,B0200,11910.67039477719,4888.069278412418,3253.4464154864945,379.9384180094349,160.12016143251944,-0.603358559023248,-7.661638078927498,search
89.80000000000001,A0100,-19231.94704294337,-4421.492330597143,6072.757134318821,248.71883137607185,358.2305855721743,2.526969134300457,4.302330851860537,
89.80000000000001,A0200,-21661.619513897153,4202.182304546686,6077.664931690165,218.62040942420052,358.10423457325084,4.785351278146099,0.6891316164545768,
89.80000000000001,B0100,26373.88054504164,2930.531258217191,3762.902736038699,216.91305908133262,282.05216989972075,-36.1197495980867,-35.790750682857386,search
89.80000000000001,B0200,11839.294238928007,4913.986058540862,3253.791562601893,379.42846159255623,160.09190801854194,-0.8359199166983284,-1.8618151690109979,search
90.0,A0100,-19182.20459366768,-4422.433674308335,6073.391776654273,248.88210420256493,358.08327525404434,-0.832148524425965,7.384003568792943,
90.0,A0200,-21617.889127568415,4201.09879102925,6078.481483127197,218.96297759497173,358.22767074403754,1.2643772097262458,2.4802203145676835,
90.0,B0100,26386.1397320206,2901.5942565992464,3732.749172601594,218.6491237804938,281.2912323470163,-34.24763122555644,-29.010802755551722,search
90.0,B0200,11767.986048295303,4939.895173976114,3253.776837628943,379.3422207771224,160.3166874834698,-1.0702877787589433,14.33503451482151,search
90.2,A0100,-19132.45736299845,-4423.40323456871,6073.513062722167,248.55174279178587,357.52479321213673,-3.1830691131159643,7.7693131485638665,
90.2,A0200,-21574.08936390063,4200.0094148317385,6078.880417687916,219.07427490870944,357.96868824248287,-2.141559536858793,2.708724866545076,
90.2,B0100,26397.74949276479,2871.329106339477,3703.1387589428687,220.40989384810123,280.85337837208897,-32.201430196312316,-22.696979609727183,search
90.2,B0200,11696.662527689881,4965.799276362912,3253.279805686673,379.5265079126667,160.55703426087152,-0.956523473030319,34.810190459884346,search
90.4,A0100,-19082.812209493855,-4424.4075669083295,6073.323044695042,248.02511308567085,357.5005222207145,-2.015007185210885,1.9824170509871843,
90.4,A0200,-21530.303682292135,4198.896307693918,6078.819670863446,218.98579090615476,357.9320157716143,-4.585257293335312,1.994584306159133,
90.4,B0100,26408.85405728494,2839.7656892436435,3674.1740414269225,222.15661545932537,280.7185103649286,-30.04618815760257,-16.689256463240405,search
90.4,B0200,11625.259638501428,4991.504478963587,3252.633321641488,379.2354477067061,160.63059817274026,-0.5196570634426264,33.0108193712992,search
90.60000000000001,A0100,-19033.228325468157,-4425.4392338740745,6073.111203034901,248.02756725489073,357.99667155573553,2.13530604716446,1.6782231294026047,
90.60000000000001,A0200,-21486.534735426216,4197.766315664463,6078.120432407922,218.88317373322647,357.9039632100423,-2.679218077999944,1.6452030771142776,
90.60000000000001,B0100,26419.5960867253,2806.9351209306215,3645.960192747607,223.86660258967464,280.8736039811095,-27.837709401457086,-10.899440408737457,search
90.60000000000001,B0200,11553.802377123122,5016.63483535985,3252.468360253548,378.1905628447346,160.62899107965237,-0.08556140195302797,14.09108758026022,search
90.80000000000001,A0100,-18983.649350758842,-4426.456035337223,6073.211633013376,247.76361206156437,358.17931180550465,5.00975010361499,4.745275327820557,
90.80000000000001,A0200,-21442.776755290502,4196.617020274709,6077.3368122956745,219.01264556719104,358.15503545393295,1.429782827401349,0.6884683452476313,
90.80000000000001,B0100,26430.10240758047,2772.8242846887733,3618.7005735529037,225.13048342891105,280.91907859750955,-25.6971646801291,-11.620343983899712,search
90.80000000000001,B0200,11482.47547056259,5041.386861235759,3253.1923329429874,376.83467566633755,160.41643378017156,0.4066723998546085,-8.938130763042116,search
91.0,A0100,-18934.16794377996,-4427.438332253096,6073.953170778502,247.1591128960277,357.98418500027594,3.2901620880589486,0.8963660976435457,
91.0,A0200,-21398.97899435996,4195.473873210705,6076.758237722284,219.02024937568848,358.1683522609027,5.225056240738459,0.20573783925069725,
91.0,B0100,26440.31153507338,2737.3251577433866,3592.768762529102,226.35003431752457,281.02247699390057,-23.5621224486301,-14.25935222337239,search
91.0,B0200,11411.448084148446,5066.18419119811,3254.6883654490484,375.7731216043676,160.6169501252743,0.187522315751694,-12.905415028304867,search
91.2,A0100,-18884.788234858228,-4428.442284290316,6075.050227987419,246.97300832563693,358.41935629126357,-0.21657159391542485,-1.8084280790969156,
91.2,A0200,-21355.226367674357,4194.314549567416,6076.883320472044,218.70531850897223,358.3052542194952,7.2922090837187925,-0.9139986196182404,
91.2,B0100,26450.27848164195,2700.6485640959827,3567.8908198496447,227.85875049684503,281.04918209143017,-21.314259528161397,-8.049829794877764,search
91.2,B0200,11340.649334626209,5091.0789511851945,3256.273192470083,374.71166765976653,160.4147121875574,-0.10496996817376651,-23.615073041785333,search
91.4,A0100,-18835.398762364523,-4429.438316986998,6075.63490763375,247.02264716319218,358.5838437092277,-3.5165822499059542,3.3845734852360123,
91.4,A0200,-21311.49963013576,4193.149692539186,6077.3653823457535,218.8050061539693,358.51860636385123,4.829608777659332,2.939555588293465,
91.4,B0100,26460.1185134497,2662.814596956643,3544.2646204927805,228.80651788072498,280.97845882959706,-19.162321568431306,-7.529398901704912,search
91.4,B0200,11270.161404605402,5116.141917094977,3257.971713313392,373.7205412181833,160.62324855925257,-0.1449672386809425,-27.846669932442456,search
91.60000000000001,A0100,-18786.0384549993,-4430.447166932779,6075.390950846166,246.58191224294538,358.1057738189051,-5.6366917790797855,3.544212449174546,
91.60000000000001,A0200,-21267.7478069289,4192.013852842931,6077.912863318981,218.85017322326158,358.2875799294,1.3712701771274682,6.074771347966922,
91.60000000000001,B0100,26469.76397583047,2623.7246817695413,3522.4293065579004,229.2834735114449,280.75701638390007,-17.085394360827802,-15.451798598375353,search
91.60000000000001,B0200,11199.908914865673,5141.347275581181,3259.5518291835033,372.7024620409096,159.9525513201872,0.514971327333629,-38.289461129069615,search
91.80000000000001,A0100,-18736.79376670579,-4431.4943153220265,6074.536108636059,246.07745504107024,357.93748669056095,-4.593498543404799,-2.8568064473207544,
91.80000000000001,A0200,-21224.00878350746,4190.904967966859,6078.399608025538,218.63203063367942,357.7067938859342,-2.056424642001012,4.23466912490687,
91.80000000000001,B0100,26479.006030240733,2583.465562236739,3502.355544903323,230.12387721565463,280.1920221322776,-14.35797182535865,-16.832128819709656,search
91.80000000000001,B0200,11130.16147722881,5167.186094876355,3261.5573761116343,371.36307144044815,159.2492262753024,1.02271336624695,-62.363073926617844,search
92.0,A0100,-18687.616876209293,-4432.57474303836,6073.339037337098,246.07583625856034,358.0856783502664,-1.058951551467272,-3.594688360801365,
92.0,A0200,-21180.31791866442,4189.77052709835,6078.544334387272,218.48396674042274,357.7223564288007,-4.502558628913977,2.813335055120462,
92.0,B0100,26487.904580854443,2542.2207550701623,3483.714884332392,231.09869665173812,279.426797896333,-11.236744097032407,-8.87139593859772,search
92.0,B0200,11061.119498439664,5194.103113364123,3263.7998662968207,370.02437185555766,158.48028547286276,1.2940893604902755,-86.34330807721405,search
92.2,A0100,-18638.41560248166,-4433.669854056768,6072.03945930202,246.21937672770167,358.144307834145,1.2569855860708627,1.708481753075172,
92.2,A0200,-21136.6524892762,4188.615193678912,6078.0634441522325,218.32796550851114,357.8193998904859,-2.613558568958189,2.4054217022011035,
92.2,B0100,26496.575125051666,2500.046349580839,3466.7979986532227,231.38803595233273,278.8368089010063,-8.349028707118618,-7.565142250178721,search
92.2,B0200,10992.751764892766,5222.118198689805,3265.794997915942,369.2626040977402,157.58959345759277,1.6450389796266431,-87.83159490837609,search
92.4,A0100,-18589.212377408454,-4434.762404656397,6071.103842905788,245.89901889376273,358.0270075647023,3.824622833077443,1.9479780276603618,
92.4,A0200,-21093.008043011094,4187.44712404739,6077.503376992276,218.40758797040934,358.135735642594,1.4512922795689593,1.508074724978582,
92.4,B0100,26504.9276679561,2456.9666329442416,3452.189077857196,231.19227160010055,278.20699348927064,-5.6243118899849645,-15.250003372680027,search
92.4,B0200,10924.710617990351,5250.780613740686,3267.4510110627016,369.342474891369,156.84034475183248,1.9079723871058454,-65.99332968788853,search
92.60000000000001,A0100,-18540.09064747584,-4435.850528030005,6071.055960624793,245.47684849303755,358.2546242259163,6.08255648993556,1.5724613398222256,
92.60000000000001,A0200,-21049.333246805378,4186.289720573621,6077.152163401425,218.3795765293327,358.3002746819564,5.289463590708508,0.9295755582225764,
92.60000000000001,B0100,26512.72930050218,2413.1023368120623,3439.802055665379,231.39753074283024,277.37898281649143,-2.831275309802329,-16.271800952677093,search
92.60000000000001,B0200,10856.763890878157,5279.752364171859,3268.864833021059,369.45283112380804,158.4320129304126,0.733717044493264,-45.42843992622201,search
92.80000000000001,A0100,-18491.039058039067,-4436.915060993411,6071.566543970464,245.2065765380414,358.10960506580074,3.350696502588258,4.2412270971633985,
92.80000000000001,A0200,-21005.712301262683,4185.135405601377,6077.510973543242,218.0406271909866,358.52494984676486,7.416561815491385,-0.087734962482594,
92.80000000000001,B0100,26520.011158732803,2368.6004343777295,3429.321789636264,231.4351884212424,276.27815287730925,-0.0924887509992778,-15.304828408827605,search
92.80000000000001,B0200,10788.658916650484,5308.388905571673,3269.6104837681332,369.49239473390094,158.88540051919708,0.6249134811154553,-23.769909994289353,search
93.0,A0100,-18442.020387194698,-4437.967778862627,6072.236389571615,245.160906687667,357.8289535653612,-0.24028362014825236,4.990954462696488,
93.0,A0200,-20962.122368343094,4183.990888891871,6078.226374185205,218.13289202485012,358.6861253233418,4.982797363725863,3.846616114662637,
93.0,B0100,26526.537216312587,2323.660703882587,3421.2537838821936,229.6189847284282,274.9171185816456,2.403616931734232,-26.44387471736571,search
93.0,B0200,10720.407650010477,5336.821578194425,3269.758503914835,369.86238620898683,158.90889841483283,-0.555729386150056,1.6841687583214944,search
93.2,A0100,-18392.9931724834,-4439.052993827934,6072.462608502904,245.25823418170572,357.6357265499227,-3.588692176398346,8.169781593175099,
93.2,A0200,-20918.507996024397,4182.88500564891,6078.989467555568,218.1720269204621,358.3511514045178,1.5264538279661373,7.046820955102345,
93.2,B0100,26531.67174228165,2278.585153221201,3415.8393163812198,227.39635253035036,272.72774041608847,4.533549899686027,-42.71533655545128,search
93.2,B0200,10652.044291331904,5365.151565464985,3269.4401696428117,370.0912002503413,158.6971295207083,-0.8376383905970629,12.017141482709881,search
93.4,A0100,-18343.985936811707,-4440.207186588875,6071.867011623946,244.83094994857927,357.1004461269915,-5.646081678523873,8.630947621382825,
93.4,A0200,-20874.90909996956,4181.811304249695,6079.684329254643,217.8814038280676,357.6405745588799,-1.878296776445409,4.2860016897157065,
93.4,B0100,26534.936028041364,2233.5340233731895,3412.467947551666,225.7520679186151,269.7078679195063,6.503337965282522,-50.58473685888237,search
93.4,B0200,10583.590163744815,5393.353673674059,3268.9038506032634,370.36611362529516,158.80332996245986,-0.8420898565630366,26.649052646089377,search
93.60000000000001,A0100,-18295.108288549625,-4441.410281028448,6070.819802376364,244.3201125067238,357.2727818353723,-3.0018905620940934,2.786062977676056,
93.60000000000001,A0200,-20831.40687517612,4180.716674847474,6080.212522320237,217.36991428048805,357.6587615271396,-4.329400266277342,0.05100420872133367,
93.60000000000001,B0100,26536.37207605115,2188.609437646972,3410.602722435022,224.0051701812997,266.32906875312545,8.15015919833373,-49.9253033467159,search
93.60000000000001,B0200,10515.005075661025,5421.249302374245,3268.4063851554615,369.8035611703431,159.96958558672193,1.5206654222487481,26.292704606867417,search
93.80000000000001,A0100,-18246.272891738525,-4442.632901370882,6069.735153950507,244.39677375146795,357.82415893332677,1.3040027129968665,2.3007211827438505,
93.80000000000001,A0200,-20787.956947175924,4179.601245721235,6080.183217951752,217.38746231066042,357.9746674386181,-2.814123637709912,3.6426148805581673,
93.80000000000001,B0100,26535.62702145432,2144.0415243805255,3410.4062974353037,221.83066265450995,262.95822868855146,9.460973237512139,-58.31349977076765,search
93.80000000000001,B0200,10446.198441753779,5448.047782279074,3269.5064302081687,368.6024966972888,161.7711416144244,5.092292629271691,27.19782261405357,search
94.0,A0100,-18197.419191919667,-4443.83822719665,6068.997116368153,244.2082276010056,358.02939752311124,5.118396708703225,2.189287109260656,
94.0,A0200,-20744.484411539685,4178.482998894864,6079.778191487998,217.41014949356025,358.11251112505477,1.0748554327881874,4.350127895531871,
94.0,B0100,26532.50695620979,2100.01606619375,3411.5527421213337,219.76795582318823,259.12722947054414,10.221624637531022,-71.42161040225379,search
94.0,B0200,10377.213340259472,5473.384668589061,3272.9655285514027,367.20284403975296,162.36690852132548,6.361620680408485,20.672867386903388,search
94.2,A0100,-18148.65258235872,-4445.03089294189,6069.212780587325,243.63714839480718,358.3092286753731,7.020912303615801,-0.6687164930632172,
94.2,A0200,-20701.043315874023,4177.390411731671,6079.775102499357,217.15086968388374,358.26576837110514,4.988256281621347,-0.9926056795520345,
94.2,B0100,26526.90032786667,2056.6653116397565,3413.4416091318253,217.84945032147246,254.81091474393844,9.920682673749992,-86.51736995659809,search
94.2,B0200,10308.302900892419,5497.688017148988,3278.317381055853,365.50907051254313,161.4317457873656,5.268371248241648,0.02105556834905758,search
94.4,A0100,-18099.957378450472,-4446.221898399211,6069.96827780226,243.6329134006847,358.60035087126363,3.899083975288561,1.602165860230515,
94.4,A0200,-20657.65145549074,4176.280674135589,6080.394653829802,216.98630425686903,358.46676318123036,7.35859733595206,-2.8643762515223807,
94.4,B0100,26518.892984319253,2014.0460155405326,3415.4105646631506,216.42514236608235,250.32165374778037,8.79469049156197,-93.01244428001418,search
94.4,B0200,10239.71111263138,5521.693838746277,3284.9878431620837,364.3690398899428,161.40394932724325,5.253737958500462,-5.095656867603087,search
94.60000000000001,A0100,-18051.250104102633,-4447.389690982482,6070.742784996047,243.6070992132663,358.4950336675387,0.3193447485958077,4.347900836501816,
94.60000000000001,A0200,-20614.287303119614,4175.157741788846,6081.331329859677,216.90220553411942,358.6530972037585,5.130296573821084,-0.8990222443735447,
94.60000000000001,B0100,26508.95064715117,1972.0548253257275,3417.192981010545,215.57031661533645,246.13536109421648,7.798550637246897,-82.63038638435314,search
94.60000000000001,B0200,10171.295274184478,5545.606088186208,3291.5473131330773,363.1305903529586,161.2808111769058,1.9763727542522807,-16.689216448503537,search
94.80000000000001,A0100,-18002.573318500057,-4448.544043493258,6071.307907664445,243.2530815515335,358.05397441906234,-3.0712835583996902,1.578804917818642,
94.80000000000001,A0200,-20570.914260385664,4174.031709779256,6082.343696746522,217.17411876277816,358.81765996549166,1.6643892772646713,1.509313581622155,
94.80000000000001,B0100,26497.416900767,1930.628028624521,3418.9666914892423,214.78935011840494,242.7021989598379,7.800747435443553,-68.56229118636762,search
94.80000000000001,B0200,10103.04405235507,5569.30835503295,3297.214505301802,361.73277441463006,161.98902871599776,0.5806767982785644,-21.42350816004991,search
95.0,A0100,-17953.96990582337,-4449.718613553539,6071.301977872207,242.98158511763543,358.1775970747903,-5.24620214457253,0.663669991284524,
95.0,A0200,-20527.477356938063,4172.919957229433,6082.97732960358,217.3008658184224,358.62905940802557,-1.7501969930032195,4.299227096713613,
95.0,B0100,26484.282677377007,1889.9129661404922,3421.086403968955,213.44040694538,239.88074284510276,8.579327548338295,-62.148273515541696,search
95.0,B0200,10034.773364087265,5592.643094859399,3301.456721307854,361.13610477739417,162.15313479145902,0.9841968808799226,-4.319976932781793,search
95.2,A0100,-17905.420438209298,-4450.893463326756,6070.523878999786,242.71399827031422,358.0251786751694,-2.5610461442299832,0.3805152911301808,
95.2,A0200,-20484.054897345864,4171.815688305449,6083.182080083354,216.9994508580825,358.1132786970781,-4.8903890594570205,2.3150911678557025,
95.2,B0100,26469.20688268832,1850.2978146702062,3423.93594880998,211.3457902481358,237.28000230136902,9.39545354850034,-69.77958470363973,search
95.2,B0200,9966.462694116142,5615.838415358339,3304.578952867294,360.9335404991957,161.91602359250945,1.0516007218652077,4.632382441326946,search
95.4,A0100,-17856.90859554563,-4452.091709688907,6069.727803097552,242.70659556643392,358.13863165883305,1.825569611860773,-0.09085365313105026,
95.4,A0200,-20440.701327721417,4170.690228973865,6082.761092170695,216.74390673384607,358.03768498295995,-6.992215906333681,0.8434909667004407,
95.4,B0100,26451.824241195354,1812.2004490939562,3427.4534722271965,209.01564428423575,234.44196477475361,9.575974779600543,-83.38904724173717,search
95.4,B0200,9898.209304114607,5638.96895370944,3307.153801760135,360.03376716491755,161.44722953220568,-0.9506749254786513,-6.547317141533149,search
95.60000000000001,A0100,-17808.373295990386,-4453.286361800021,6069.254745661397,242.75933053999307,358.30830514124943,5.608504102483373,4.7727292739026295,
95.60000000000001,A0200,-20397.398760527958,4169.5515635998545,6081.486572843496,216.61892669945013,357.9417401558795,-5.040641420327636,0.2699352892484719,
95.60000000000001,B0100,26432.228892914667,1775.6728811412922,3431.084289656277,207.29808091126904,231.1299391369603,9.143038627805584,-89.66366129465962,search
